id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1614,2600.704833984375,3306.800537109375,1976.9075927734375,2198.5078125,2280.35595703125,2617.417236328125,2588.004638671875,2126.142578125,2250.798095703125,2744.859619140625,2667.12158203125,2904.81201171875,3025.359375,2889.061767578125,2589.225341796875,3248.537841796875,3367.8671875,3159.647705078125
N1615,5367.08349609375,6524.01171875,6487.6220703125,6037.51025390625,6535.96923828125,5748.423828125,4951.1640625,5683.1259765625,4282.30078125,5469.41259765625,5354.20068359375,5095.92529296875,6189.88916015625,6018.578125,4598.66259765625,4861.220703125,5659.17529296875,4900.69091796875
N1616,4255.564453125,5021.517578125,4132.22216796875,4494.451171875,5590.99951171875,4442.849609375,4817.42333984375,4209.0087890625,4300.49072265625,4363.603515625,4559.3720703125,4006.45458984375,4193.61328125,4741.193359375,3859.65478515625,5279.5390625,4305.83154296875,4081.98486328125
N1617,6628.68896484375,5841.4609375,3034.81787109375,4819.962890625,4726.39794921875,3897.786376953125,4417.3369140625,3937.862060546875,4501.41015625,3432.429443359375,2849.389892578125,4426.70849609375,3191.12353515625,4355.85107421875,3385.695068359375,4946.56103515625,4739.099609375,3419.109619140625
N1618,4363.95849609375,5383.21435546875,4690.39404296875,4337.4638671875,5051.9130859375,5108.24658203125,4505.6650390625,4432.8076171875,3355.565673828125,4459.3505859375,4344.552734375,4292.21728515625,4481.8056640625,4875.06591796875,4294.087890625,3956.762451171875,5002.54833984375,4279.54833984375
N1619,4636.80859375,4773.677734375,5143.60205078125,4357.1806640625,5228.6201171875,4553.2578125,4640.97021484375,4874.20654296875,4824.109375,5252.98291015625,5231.63525390625,5330.93359375,5252.36328125,5565.9853515625,5092.2021484375,5130.9560546875,5605.70458984375,4848.32421875
N1620,3964.279052734375,5376.08349609375,5054.08203125,4177.73974609375,4281.16259765625,4556.13134765625,4041.864013671875,4649.64599609375,3919.435546875,4879.39697265625,3910.8291015625,4176.21337890625,4772.9482421875,5116.5009765625,4392.8828125,4669.13330078125,5214.568359375,4351.1494140625
N1621,2722.42626953125,3018.26416015625,3004.1572265625,2599.58984375,3114.97900390625,2992.60498046875,2779.08544921875,2843.689697265625,2672.193115234375,2893.230224609375,3034.94287109375,3124.15185546875,3194.309814453125,2723.41845703125,2839.57373046875,3050.849853515625,3329.2880859375,3235.28515625
N1622,2086.232421875,2826.77880859375,2335.21484375,2103.696044921875,2193.9384765625,2233.883544921875,2212.17529296875,1976.8209228515625,2173.739501953125,2237.480224609375,1928.09033203125,2496.123291015625,2127.177734375,3164.49951171875,2132.527099609375,2794.463623046875,3038.976806640625,2215.96630859375
N1623,4596.82177734375,5989.65087890625,5858.13427734375,4497.9775390625,5347.4443359375,5935.552734375,4551.38623046875,5209.3388671875,4935.11962890625,5298.18017578125,4929.388671875,4550.8701171875,5529.30810546875,5767.03564453125,5573.97607421875,5025.32275390625,6194.267578125,4427.24951171875
N1624,1638.4576416015625,2483.423583984375,2299.087890625,2696.815185546875,1712.25732421875,2338.662109375,3106.306640625,3009.307373046875,1473.1597900390625,2169.067138671875,3040.583984375,1895.102294921875,2327.020263671875,2536.758056640625,2887.517822265625,3465.92578125,2562.40966796875,2878.271728515625
N1625,4660.46875,3684.273193359375,3502.1708984375,3047.1884765625,2455.780517578125,2898.685546875,3931.833251953125,2622.17138671875,4766.97607421875,3313.102783203125,3903.15673828125,4091.1044921875,4895.2626953125,4352.21875,4209.97412109375,3584.07177734375,4527.5859375,4827.75634765625
N1626,3102.629638671875,3937.314208984375,3509.846435546875,2636.409423828125,3777.666259765625,4359.6865234375,4154.73388671875,3843.114501953125,3462.488037109375,3609.144775390625,4088.656494140625,4367.98486328125,4749.28955078125,4981.2255859375,3723.78662109375,4308.60986328125,5196.5693359375,3540.064453125
N1627,3714.644775390625,4269.81005859375,4059.904052734375,3817.802490234375,3545.48193359375,4861.287109375,4406.0048828125,4664.97509765625,4839.8671875,4003.962158203125,3736.2099609375,2286.596435546875,3367.5947265625,4131.87353515625,3916.755859375,3623.052978515625,4295.5048828125,3827.934814453125
N1628,3332.85791015625,3388.276611328125,3626.237548828125,3421.60009765625,3201.965576171875,2718.486572265625,4892.42578125,3374.0341796875,3047.075927734375,4064.17333984375,3374.8876953125,3252.173828125,4099.52685546875,2715.003662109375,3201.359619140625,3841.75048828125,2248.6357421875,3354.326416015625
N1629,4912.66796875,6536.42578125,5730.50048828125,6980.1142578125,8689.9755859375,7966.25341796875,4476.0107421875,7197.81396484375,6041.5458984375,5185.232421875,6279.62158203125,3971.262451171875,7291.80712890625,6552.85888671875,7081.10791015625,5794.734375,6386.86279296875,7798.68359375
N1630,3310.763671875,3072.988525390625,2641.531005859375,2148.3603515625,3092.32275390625,2672.66650390625,3011.111572265625,3058.36767578125,2917.9375,2848.930908203125,3223.3486328125,2127.52880859375,2617.41943359375,2878.267333984375,2853.785400390625,3436.364990234375,3609.452880859375,3107.05712890625
N1631,2462.191650390625,2667.76904296875,3054.025390625,2497.32763671875,3466.8837890625,2019.9429931640625,2421.963623046875,2599.192138671875,2335.7978515625,2036.243408203125,2110.500732421875,1841.198486328125,2459.618408203125,2152.983154296875,2667.44677734375,2499.254638671875,2897.719482421875,2828.822265625
N1632,3034.908203125,3009.169921875,2485.384765625,2033.603271484375,2525.0263671875,2897.959228515625,2809.2197265625,1743.9892578125,2243.24658203125,1834.5042724609375,2946.9365234375,1885.989013671875,2430.6953125,1917.9224853515625,3181.380615234375,2782.30712890625,1244.7086181640625,1999.115478515625
N1633,2720.869384765625,2495.609619140625,2518.334228515625,1988.7916259765625,2324.5986328125,2604.78466796875,1303.0401611328125,2256.447509765625,2330.586181640625,2474.717041015625,2247.232177734375,1935.096435546875,2045.052001953125,2555.45263671875,1945.667724609375,2230.932373046875,2136.864501953125,1992.476806640625
N1634,4138.0322265625,3364.097412109375,2847.6650390625,2631.990966796875,2837.943359375,2656.910400390625,2931.064453125,3070.671875,3098.980712890625,4018.590087890625,1494.4832763671875,3618.11474609375,2974.4716796875,2191.774658203125,3687.4267578125,2963.5869140625,3999.01025390625,3603.029296875
N1635,2032.122802734375,2377.8759765625,2094.41650390625,1817.7486572265625,2425.8525390625,2250.160400390625,2513.579833984375,3199.556640625,2777.312255859375,2208.218994140625,2911.241455078125,2759.714111328125,3149.9599609375,2852.036376953125,2516.459228515625,2216.927001953125,2815.746337890625,3121.28564453125
N1636,3122.3798828125,3985.100341796875,3601.735107421875,3144.58203125,4000.570068359375,4332.70556640625,3247.195556640625,4179.32958984375,2930.92578125,3207.115966796875,2699.522216796875,2536.62841796875,3165.90625,3790.70263671875,2851.9228515625,4067.14111328125,5522.9013671875,3420.737548828125
N1637,4797.21240234375,5970.8544921875,5041.57861328125,5469.244140625,2994.019287109375,4007.826904296875,4854.93310546875,4386.75244140625,4112.505859375,3206.531494140625,3652.795654296875,3225.171142578125,3236.39794921875,4150.9697265625,3923.5849609375,3754.184814453125,5631.27392578125,3767.93212890625
N1638,7193.4326171875,6277.9892578125,7111.3349609375,7284.08837890625,5562.10791015625,8235.90234375,4788.3056640625,5011.869140625,5125.53857421875,6113.3212890625,6090.60302734375,7099.359375,5284.4775390625,8034.2587890625,9364.904296875,5546.60546875,8331.587890625,9040.0400390625
N1639,2525.996826171875,4812.8818359375,3105.144287109375,5134.00048828125,4141.23388671875,3294.638671875,4160.18994140625,2141.873779296875,2731.890869140625,3337.7705078125,2296.41162109375,3537.308837890625,3433.018798828125,2945.99951171875,3569.5478515625,4610.4970703125,2882.91796875,4702.6357421875
N1640,2570.65380859375,2882.953125,3173.303466796875,2664.589111328125,2661.19580078125,2345.180419921875,2969.619873046875,2863.7470703125,2472.806640625,2383.724853515625,2195.125,2926.259033203125,2285.6845703125,2159.417236328125,3129.93798828125,2478.31884765625,2844.938232421875,2904.349853515625
N1641,3056.36279296875,2378.83203125,2667.885009765625,2735.825439453125,2423.80126953125,3501.54443359375,2383.487548828125,3111.29833984375,4499.97509765625,2955.047607421875,3512.234619140625,4127.4345703125,3311.876708984375,3778.851318359375,2951.61328125,2658.769775390625,3619.76220703125,2251.076171875
N1642,6563.90087890625,8485.869140625,6423.474609375,5949.23193359375,5859.6083984375,8596.0341796875,7212.63232421875,8111.37109375,9815.7607421875,9600.8515625,8234.962890625,10223.70703125,9529.6416015625,7637.35302734375,5186.017578125,4211.99951171875,5484.583984375,7734.7822265625
N1643,3895.094970703125,2595.44775390625,3382.1708984375,3060.712890625,3171.689453125,3243.639404296875,1577.2305908203125,2171.867431640625,3020.702880859375,1402.93603515625,2932.205810546875,1348.358642578125,1843.454345703125,2404.167724609375,2541.890380859375,2634.24609375,3173.02783203125,1413.3287353515625
N1644,4853.83056640625,5530.1171875,4883.88037109375,4359.291015625,2960.164794921875,4825.7685546875,3979.095458984375,5284.1845703125,4286.10595703125,3714.425537109375,5267.630859375,4258.517578125,4198.41357421875,4362.54345703125,4881.0859375,5658.14111328125,4505.56591796875,6311.21337890625
N1645,3953.8369140625,3251.2646484375,3362.568359375,3103.369873046875,3859.297119140625,4062.922607421875,3816.30126953125,3212.082763671875,4309.28515625,3639.41796875,4301.77978515625,3178.974853515625,2514.8896484375,2356.782958984375,3413.982177734375,3073.869140625,3529.91748046875,4176.4267578125
N1646,3880.056396484375,4292.19873046875,4265.46923828125,3940.283203125,4010.4365234375,4188.77490234375,4066.40771484375,4306.4658203125,4785.56005859375,4431.986328125,4214.2158203125,4119.11572265625,3829.84814453125,3902.95166015625,4619.5595703125,3658.697998046875,4627.9169921875,4526.9443359375
N1647,3904.94287109375,3584.974609375,4012.068359375,2845.712158203125,3530.321533203125,3753.212890625,4114.46142578125,4121.27685546875,4551.4853515625,4136.30029296875,4000.48681640625,4256.20654296875,3377.15771484375,3338.93505859375,3438.680908203125,3290.342041015625,3668.511474609375,3869.8388671875
N1648,5233.4833984375,5189.2333984375,4708.61083984375,4816.57861328125,4000.262939453125,3450.632568359375,4419.220703125,4922.8076171875,4709.40576171875,5966.2822265625,4923.33349609375,5244.5751953125,5825.24609375,5336.67724609375,4947.62353515625,4781.521484375,4176.45654296875,3544.95849609375
N1649,3936.697998046875,3604.60595703125,3428.539794921875,5224.5458984375,3295.673095703125,4679.71728515625,4313.33984375,3875.033935546875,4069.90966796875,5776.05615234375,3902.919677734375,5122.48779296875,3855.072509765625,3887.515625,4260.85595703125,3890.626953125,5281.4189453125,5065.2958984375
N1650,5202.681640625,4835.2939453125,4741.82666015625,4640.9599609375,4627.79345703125,4353.45849609375,4526.80517578125,4559.712890625,4659.34033203125,4583.798828125,5348.1064453125,4838.734375,4250.20068359375,4747.4248046875,4090.109619140625,4248.2099609375,4240.06884765625,3883.313720703125
N1651,3607.08203125,4232.318359375,4560.75390625,4389.86767578125,3549.77978515625,3136.371826171875,3685.979248046875,4337.92529296875,4462.12451171875,4559.23583984375,4181.78515625,3832.12060546875,3576.26904296875,4215.02734375,3916.550048828125,3514.71337890625,3639.78125,3367.422607421875
N1652,2787.455322265625,3029.670166015625,2936.314697265625,2981.020263671875,3087.767333984375,3106.9541015625,3113.05615234375,3153.241455078125,3185.447265625,3489.947998046875,3316.0693359375,3436.82373046875,3035.861328125,3243.20751953125,2876.964599609375,3133.967041015625,3271.260498046875,2898.912109375
N1653,3129.887939453125,3021.1259765625,3268.013671875,2538.2607421875,2918.42529296875,2951.231201171875,3263.682373046875,2649.56884765625,2799.048828125,3479.82080078125,2525.869140625,2764.472412109375,3069.555908203125,2937.96142578125,2575.3828125,2546.889404296875,3008.197998046875,2591.342529296875
N1654,3528.171875,3410.347412109375,3214.63427734375,3425.20361328125,3532.8212890625,3311.025390625,3198.48681640625,3289.86328125,4132.07763671875,3881.513671875,4105.8857421875,3772.13427734375,3274.06787109375,3679.514892578125,3263.0205078125,3573.802001953125,3429.132568359375,3030.97509765625
N1655,2625.06298828125,2304.023681640625,2324.299560546875,1748.232421875,2160.86767578125,2313.23876953125,2261.084716796875,2479.005126953125,2065.28515625,2352.038818359375,2178.149169921875,2685.127197265625,1676.2803955078125,2182.028076171875,2342.5390625,2485.47900390625,3340.064697265625,3024.1298828125
N1656,4587.39794921875,3660.072021484375,3414.287353515625,3282.441162109375,2352.3095703125,2411.881103515625,3845.41650390625,3521.624267578125,3644.564208984375,4436.73828125,5089.171875,3823.248046875,3738.61669921875,3702.4375,2915.65185546875,3285.0537109375,2996.820556640625,2720.069580078125
N1657,4426.669921875,4611.28857421875,3660.85888671875,3944.847900390625,3416.504150390625,3062.7578125,3686.08447265625,3927.222412109375,3605.170654296875,3045.517822265625,3551.53955078125,4244.1357421875,4066.718017578125,3834.016845703125,3505.569580078125,3210.44140625,3558.4990234375,3353.486328125
N1658,2818.426513671875,2379.218505859375,3376.266357421875,3309.493896484375,2829.51025390625,2120.058837890625,2569.70654296875,3015.6435546875,2862.48876953125,2527.238037109375,3703.34423828125,2660.841796875,2843.364013671875,2699.33642578125,3632.77734375,2554.133056640625,2899.011474609375,2821.287353515625
N1659,6312.32763671875,5836.11572265625,5776.318359375,6642.1806640625,5239.44189453125,5743.89306640625,5778.509765625,4906.98388671875,5764.9091796875,5611.0869140625,4530.93017578125,5820.7490234375,7159.65673828125,4670.9892578125,5433.369140625,6019.79345703125,6429.97021484375,5784.501953125
N1660,5217.04150390625,4849.08740234375,3921.720458984375,4632.291015625,4001.525390625,3605.406982421875,4653.375,4457.55712890625,4926.62744140625,5647.39306640625,4767.06005859375,4286.4052734375,4609.33642578125,4729.8388671875,4629.8486328125,5983.279296875,3746.505126953125,3709.858642578125
N1661,2222.209228515625,1731.3018798828125,2324.225341796875,1121.9156494140625,2039.2392578125,3479.669189453125,1366.244384765625,2499.893310546875,2122.163818359375,2419.643798828125,3019.49755859375,3286.060302734375,3254.76708984375,1906.671630859375,3819.928466796875,1949.239990234375,2135.066650390625,2002.8306884765625
N1662,2982.69189453125,3062.53076171875,2512.755126953125,2634.126220703125,2653.507568359375,2282.505126953125,2798.458740234375,3052.347900390625,2866.62353515625,2186.71337890625,3014.074951171875,2792.57861328125,2393.2265625,2789.330810546875,2689.34619140625,2576.61279296875,2976.33544921875,2580.3623046875
N1663,3171.505126953125,3165.0302734375,3408.22265625,3424.768310546875,3622.32763671875,4008.7666015625,3067.40625,3287.2646484375,3733.202392578125,3623.1669921875,3920.26025390625,4341.81494140625,2862.420654296875,3430.968994140625,3458.7314453125,2821.93408203125,3556.84033203125,3700.251708984375
N1664,3582.2314453125,2489.83251953125,2616.0166015625,2714.4296875,3758.37890625,2590.54833984375,3376.820068359375,3491.482177734375,2957.478515625,3757.434814453125,3403.080810546875,3556.8193359375,3201.724853515625,3424.0185546875,3077.7431640625,3478.353515625,4050.677001953125,3426.87744140625
N1665,6006.85986328125,6182.86962890625,5852.857421875,5809.66455078125,5423.02880859375,5853.3701171875,5567.0556640625,6789.59912109375,5476.439453125,5580.1943359375,5837.25341796875,6283.01416015625,5622.47509765625,5666.0859375,5361.078125,5426.73583984375,6199.259765625,5772.5361328125
N1666,5282.765625,4541.91796875,5266.45166015625,4238.892578125,5576.25732421875,3412.6025390625,3891.24658203125,6019.3955078125,6061.513671875,5380.5087890625,4629.935546875,5600.296875,5041.43017578125,5018.4560546875,3884.454345703125,6265.75244140625,4960.66455078125,4659.55029296875
N1667,4219.61328125,4820.57080078125,5322.49609375,5225.25390625,3941.55322265625,5230.30908203125,4947.08984375,4644.9208984375,4724.2744140625,5399.125,5056.1220703125,4601.90087890625,5380.0166015625,4241.6044921875,4170.712890625,4666.23779296875,4434.79345703125,4229.19140625
N1668,4860.74951171875,3798.804443359375,3708.654296875,3880.38671875,3723.22607421875,3796.181396484375,5566.8076171875,4628.31494140625,3586.456787109375,4249.888671875,4428.8974609375,3901.06640625,3785.2236328125,3825.28125,3681.825439453125,4857.51416015625,4561.224609375,4581.55419921875
N1669,4276.896484375,5740.0576171875,3901.107177734375,3474.373046875,3410.473876953125,5063.3212890625,3461.7490234375,4473.162109375,4705.087890625,2458.467041015625,4433.427734375,3276.84423828125,4649.02587890625,3545.8427734375,4421.87060546875,4116.45263671875,3423.198486328125,4326.70263671875
N1670,7956.60107421875,7183.572265625,7386.71240234375,6916.45458984375,7243.67333984375,6554.10400390625,6592.41845703125,7135.966796875,6359.25244140625,7580.6064453125,7144.47998046875,6006.36962890625,7345.68701171875,5991.115234375,6324.80712890625,6096.95166015625,7476.15625,6204.19384765625
N1671,9415.634765625,11148.900390625,8429.9189453125,7402.68359375,6238.5537109375,8675.2333984375,8759.92578125,9740.873046875,6642.9541015625,8715.287109375,7921.04443359375,7401.88671875,8123.45361328125,10845.705078125,6509.615234375,5789.224609375,7239.2861328125,6584.97314453125
N1672,4769.40673828125,3543.319091796875,3758.360595703125,4371.08349609375,5569.23779296875,4128.3779296875,4815.435546875,5393.72412109375,4994.490234375,8132.47119140625,5653.458984375,4234.5732421875,3455.585693359375,3524.90478515625,2977.57373046875,4759.74169921875,3990.4091796875,5490.29638671875
N1673,2871.96630859375,3328.03857421875,3784.257568359375,3096.991455078125,2752.655029296875,2972.224853515625,3030.518310546875,3199.992919921875,2947.29541015625,2380.016357421875,2688.53662109375,3165.592529296875,3174.60546875,2646.18017578125,2913.763916015625,3210.71533203125,2568.08154296875,3047.330322265625
N1674,2809.3974609375,2322.6640625,3144.7021484375,3542.62548828125,2506.73388671875,3255.73828125,3505.201171875,2585.612060546875,2716.382568359375,2773.25146484375,2219.079833984375,2297.697509765625,2138.432373046875,2286.392578125,2160.873779296875,2486.59423828125,2538.853515625,2446.11328125
N1675,2460.830078125,2534.4453125,2010.2159423828125,2319.518798828125,1449.118896484375,1507.2850341796875,3243.499267578125,2150.43994140625,1284.69677734375,2477.11328125,2148.18115234375,2071.270263671875,1567.3040771484375,2052.337890625,1693.23876953125,2315.124267578125,2040.9632568359375,2189.423828125
N1676,3549.84814453125,5095.12451171875,4684.546875,5629.62890625,4178.58544921875,4090.10546875,4594.94775390625,2833.505126953125,3553.94970703125,4691.326171875,3835.93310546875,5741.13232421875,4455.4453125,4113.513671875,4729.4052734375,5303.70751953125,5525.35693359375,5985.224609375
N1677,1055.5623779296875,1196.8404541015625,1457.33349609375,1068.160888671875,1190.8441162109375,1241.343017578125,826.9329833984375,1619.6317138671875,1535.3521728515625,2080.933837890625,1618.4813232421875,1532.752685546875,1549.6824951171875,1506.6859130859375,992.9203491210938,1019.8305053710938,1078.209716796875,1317.9322509765625
N1678,2441.21044921875,2906.51025390625,3051.246337890625,3078.473876953125,3579.5087890625,2482.72900390625,2707.062255859375,2352.28369140625,2390.466796875,2489.5458984375,2019.4921875,2240.938720703125,1951.97314453125,2376.12109375,2197.055419921875,2619.345947265625,2790.086181640625,3427.84375
N1679,3748.723388671875,3654.95458984375,3364.103271484375,3202.132080078125,2872.892578125,3017.909423828125,3476.73046875,3952.02734375,4087.770751953125,5383.009765625,4441.9736328125,4456.28076171875,4113.64306640625,3893.15380859375,3640.389892578125,3072.611328125,2880.333251953125,2736.5703125
N1680,2241.1064453125,1770.5382080078125,1649.537353515625,1846.4102783203125,1523.2801513671875,1875.78076171875,1802.41015625,2080.5439453125,2762.6123046875,2709.67041015625,2764.458740234375,2074.087890625,2062.129150390625,1848.738037109375,1753.6483154296875,1765.1536865234375,1420.446044921875,1973.273193359375
N1681,3770.988525390625,4028.543212890625,4091.65625,3780.826171875,4319.17578125,4747.3232421875,4711.484375,5744.49072265625,4854.7783203125,5547.11083984375,4923.01611328125,5120.69921875,4586.560546875,4211.90673828125,4536.0576171875,3863.357421875,3400.718505859375,3578.83251953125
N1682,5002.92578125,5151.16748046875,5289.177734375,5096.90478515625,5118.841796875,5118.4716796875,5155.08984375,4984.83447265625,5112.73876953125,5013.03662109375,4788.62744140625,4513.64892578125,4883.8095703125,4754.7333984375,4984.2822265625,5005.3525390625,4932.4638671875,5221.5224609375
N1683,3871.77783203125,3664.316162109375,3600.09716796875,3692.061279296875,3663.02392578125,4002.5830078125,4028.492431640625,4402.517578125,4665.95068359375,4754.61767578125,4341.08642578125,3775.948486328125,3875.9892578125,3439.042236328125,3475.764892578125,3259.784423828125,3756.330810546875,4091.452880859375
N1684,4158.19775390625,4048.395751953125,4009.747314453125,3853.906005859375,3934.948974609375,3983.3271484375,3988.8095703125,3937.75830078125,3956.986328125,4176.35009765625,4049.0419921875,3889.341064453125,3843.4814453125,4190.68505859375,4285.0625,4238.1748046875,3997.45458984375,4484.27880859375
N1685,2382.372802734375,2068.6494140625,1962.5810546875,2038.0318603515625,1583.025146484375,2096.201904296875,2225.54150390625,2339.775390625,2274.259765625,2339.09619140625,2047.6956787109375,2145.03662109375,2180.049072265625,1892.734130859375,1929.5902099609375,2006.85107421875,1952.686767578125,2191.565185546875
N1686,4081.424560546875,3136.55517578125,2998.358642578125,2458.72998046875,2432.681396484375,2645.3466796875,2799.556884765625,3329.14599609375,3019.172119140625,4110.01806640625,3764.191162109375,2733.40478515625,3081.036865234375,3029.021484375,3096.42138671875,2591.872314453125,2603.5634765625,2912.34814453125
N1687,4556.2919921875,3652.0400390625,3514.94921875,3724.208740234375,3400.70849609375,3422.157470703125,3699.560791015625,3754.3583984375,4019.363037109375,5137.39599609375,4475.08642578125,4060.64697265625,3952.143310546875,3607.979248046875,3866.021240234375,3374.04638671875,3633.6728515625,3567.612060546875
N1688,5433.70166015625,5157.57421875,5471.4560546875,5233.27685546875,5161.8720703125,5971.4990234375,5909.7373046875,6428.95263671875,6128.240234375,6319.11767578125,6273.42724609375,6159.919921875,5561.56982421875,5518.4658203125,6141.357421875,5414.609375,5417.80908203125,5655.0810546875
N1689,1929.304931640625,2035.7557373046875,1848.1488037109375,1654.0960693359375,1815.1602783203125,1881.3079833984375,1858.6466064453125,2204.998046875,2241.1044921875,2365.69140625,2086.604736328125,2196.780029296875,2136.3876953125,1800.6875,2030.929443359375,1889.116455078125,2025.3756103515625,1964.34716796875
N1690,1227.898681640625,1160.7510986328125,1005.0794067382812,846.2855224609375,959.3068237304688,1073.0462646484375,954.889892578125,1497.309326171875,1321.2998046875,1457.701171875,1374.5950927734375,1262.2550048828125,998.763427734375,1297.100830078125,1249.5767822265625,1004.8219604492188,1112.9674072265625,1081.19921875
N1691,2065.826904296875,1396.7177734375,1557.359130859375,1651.836669921875,1596.445556640625,1975.129638671875,2473.658935546875,2798.227294921875,3300.101318359375,3546.5947265625,3485.57666015625,2170.6171875,1631.808349609375,1535.076904296875,1968.109130859375,1691.1759033203125,1612.8262939453125,2077.31494140625
N1692,2029.455322265625,1509.4736328125,1475.59912109375,1101.789794921875,1338.5166015625,1601.81787109375,1832.1041259765625,2253.116943359375,2630.745361328125,2315.00634765625,2218.87548828125,1798.205810546875,1739.8275146484375,1562.51904296875,1638.0364990234375,1259.9427490234375,1333.0841064453125,1700.2607421875
N1693,1236.094482421875,1213.0166015625,1045.842529296875,1104.149658203125,1182.1129150390625,1071.39990234375,1255.338134765625,1417.0811767578125,1448.2384033203125,1751.9647216796875,1365.873779296875,1479.1466064453125,1204.9688720703125,1268.453369140625,1346.9215087890625,1131.9180908203125,1133.39404296875,1273.21875
N1694,2435.91064453125,2191.23388671875,1933.6029052734375,1922.96533203125,1553.556884765625,1928.142578125,2038.06689453125,2418.0400390625,3032.97412109375,3339.62255859375,3083.450439453125,2450.832763671875,2012.624755859375,1816.85546875,2307.84326171875,1924.593017578125,2079.78369140625,1976.783203125
N1695,2045.3311767578125,1720.6539306640625,1591.0908203125,1685.7735595703125,1545.7843017578125,1681.3863525390625,1659.4954833984375,2142.816162109375,2445.45263671875,2625.455810546875,2759.69921875,2197.1806640625,1874.0166015625,1586.9288330078125,1822.8756103515625,1630.7506103515625,1710.5035400390625,1864.3697509765625
N1696,2272.418701171875,1415.93017578125,1882.7779541015625,1282.52587890625,1669.36376953125,1897.1727294921875,1874.0042724609375,3553.025390625,3432.12841796875,4615.18994140625,3578.79541015625,3131.855712890625,1823.1138916015625,1872.0107421875,3092.815185546875,1733.7813720703125,1948.059814453125,2234.6845703125
N1697,1954.886962890625,1590.9041748046875,1476.5479736328125,1259.3753662109375,1570.9796142578125,1450.6904296875,1257.82470703125,2162.222412109375,1600.291259765625,1689.415283203125,1909.6480712890625,1792.8175048828125,1437.5389404296875,1269.496826171875,1544.29443359375,1648.852294921875,1368.26611328125,2012.822265625
N1698,1246.62841796875,1280.5166015625,848.6824951171875,782.7996826171875,954.024658203125,1008.7779541015625,992.629638671875,1094.0364990234375,1059.1956787109375,1232.824951171875,1333.101806640625,1416.7137451171875,1077.0234375,965.6096801757812,1044.99462890625,979.4943237304688,780.2205200195312,949.2083740234375
N1699,1514.435302734375,952.4694213867188,1292.54052734375,955.9794311523438,959.8146362304688,1179.097412109375,1168.2161865234375,1268.0150146484375,1645.5069580078125,2197.116455078125,1415.106201171875,1838.0673828125,1599.8546142578125,1008.3715209960938,988.5535278320312,1002.7842407226562,1129.7451171875,1045.4005126953125
N1700,1325.5013427734375,1342.8785400390625,1047.5880126953125,1080.9833984375,1328.7310791015625,1154.6475830078125,1205.568359375,1780.925048828125,1780.431884765625,1781.6019287109375,1778.7314453125,1747.743408203125,1968.935791015625,2432.071533203125,2127.663818359375,1728.77490234375,1717.341064453125,2082.427978515625
N1701,2362.032958984375,2083.37939453125,1864.73291015625,1893.42822265625,2031.8533935546875,2025.719482421875,1828.2637939453125,2150.65087890625,2073.535400390625,2122.84912109375,2454.681640625,2330.60302734375,2230.230224609375,2244.111572265625,2077.673828125,1940.4471435546875,1947.8115234375,2437.86376953125
N1702,1882.68212890625,1472.0703125,1399.264892578125,1363.1640625,1303.97021484375,1507.246826171875,1455.310791015625,1840.6947021484375,1865.38916015625,2004.9146728515625,2080.642822265625,1687.9930419921875,1815.2894287109375,1738.0860595703125,1778.9168701171875,1616.8953857421875,1465.679443359375,1709.307861328125
N1703,2034.0369873046875,1609.6796875,1722.1363525390625,1792.75390625,1384.574462890625,2049.398193359375,1841.7677001953125,1989.9820556640625,1937.06640625,2281.2998046875,2074.59423828125,1814.79931640625,1892.54150390625,1981.4537353515625,2148.62109375,1751.3526611328125,1649.33740234375,1989.656494140625
N1704,1349.9013671875,1186.2945556640625,1020.9688110351562,850.0993041992188,761.600830078125,918.2565307617188,996.9296264648438,1279.148681640625,1599.604248046875,1786.283935546875,1753.4376220703125,1627.31396484375,1320.9560546875,1270.6119384765625,1262.436279296875,1052.64306640625,996.7276611328125,1148.8370361328125
N1705,1432.370849609375,938.40869140625,778.2871704101562,1778.298583984375,3795.514404296875,3528.732421875,2422.326171875,2035.8929443359375,1588.2877197265625,1565.5712890625,1302.3560791015625,1504.8270263671875,1108.3660888671875,1492.7000732421875,963.115478515625,2084.456298828125,3917.11376953125,2937.14501953125
N1706,2587.212890625,2654.760498046875,2512.001220703125,2093.720947265625,2010.427734375,2801.927978515625,2081.346923828125,2143.05419921875,2377.391357421875,3312.3759765625,3183.84619140625,2257.395263671875,2698.8525390625,2619.83740234375,2679.77734375,2156.107666015625,1811.26904296875,2450.4384765625
N1707,2394.15673828125,1683.98388671875,1888.4691162109375,2678.286376953125,2017.203125,1627.16748046875,2045.1456298828125,2061.4423828125,2668.76220703125,2659.744140625,2173.562255859375,2152.9384765625,2099.47216796875,1949.9158935546875,2521.270263671875,2584.252685546875,2150.993896484375,3015.978515625
N1708,1955.9639892578125,1613.5098876953125,1319.304443359375,1141.9576416015625,1461.588623046875,1421.448486328125,1362.376220703125,1509.3602294921875,1487.8753662109375,1912.7559814453125,1422.907958984375,1382.14453125,1519.91796875,1712.569091796875,1643.6641845703125,1231.4222412109375,1277.1265869140625,1538.9097900390625
