id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N2069,4132.30078125,3833.227294921875,3691.1259765625,3893.68017578125,3979.6552734375,4235.5166015625,4659.78515625,4499.23291015625,4215.9990234375,3972.324462890625,4126.017578125,4037.765380859375,3839.84912109375,4144.875,3803.563720703125,3909.3271484375,3905.740478515625,4069.639892578125
N2070,5518.853515625,5440.728515625,5276.84375,5252.03173828125,5355.7890625,5491.14892578125,5285.822265625,5417.75439453125,5613.65576171875,5009.0703125,5148.48681640625,5238.181640625,5000.52294921875,5404.43310546875,5191.20361328125,5016.98681640625,5131.0927734375,5261.64453125
N2071,5254.66357421875,5186.8291015625,4994.6455078125,4990.63525390625,5108.79638671875,5196.15087890625,5040.37548828125,5096.25732421875,5295.8037109375,4741.8701171875,4892.6904296875,4921.30908203125,4744.1923828125,5094.11279296875,4908.38330078125,4769.7333984375,4831.0791015625,4919.8525390625
N2072,4551.7119140625,4552.62841796875,4483.521484375,4414.3837890625,4450.05615234375,4343.173828125,4212.23486328125,4477.9384765625,4535.22314453125,4176.5009765625,4388.46044921875,4423.37255859375,4345.47412109375,4593.814453125,4469.64892578125,4478.80810546875,4390.025390625,4446.61865234375
N2073,8135.75634765625,7930.7861328125,7929.0302734375,7760.53759765625,8107.6025390625,7863.15966796875,7493.046875,7725.8701171875,7664.7470703125,7021.05859375,7289.93603515625,7422.9453125,7125.3203125,7532.984375,7479.52783203125,7376.662109375,7372.044921875,7407.08984375
N2074,8910.15625,8971.626953125,8933.9130859375,8729.763671875,8867.208984375,8809.439453125,8709.7314453125,8752.8564453125,8732.6708984375,8119.00146484375,8390.1201171875,8892.119140625,8569.486328125,8913.6875,8931.9560546875,8716.0009765625,8732.5712890625,8618.9697265625
N2075,4355.26171875,4357.56494140625,4311.79345703125,4190.09423828125,4255.92236328125,4196.57421875,4133.61328125,4066.682373046875,4181.37548828125,3993.12109375,4012.33447265625,4110.74560546875,4002.454345703125,4269.62158203125,4140.427734375,4204.34814453125,4295.580078125,4273.0576171875
N2076,3807.784423828125,3698.389404296875,3668.3134765625,3567.5068359375,3800.998779296875,3896.8603515625,3923.229736328125,3929.58642578125,4030.99658203125,3732.824462890625,3776.437744140625,4001.758544921875,3672.0703125,3960.17578125,3835.493896484375,3625.173095703125,3817.921875,3787.8115234375
N2077,4254.24755859375,4108.97705078125,4250.7470703125,3965.287841796875,4033.659912109375,4127.7021484375,4102.7138671875,4326.6171875,4144.24267578125,4208.45556640625,4118.37744140625,3970.397705078125,3919.401611328125,4062.60205078125,4706.912109375,4319.77783203125,4670.458984375,4518.18505859375
N2078,5351.4169921875,5979.3671875,6600.56884765625,6425.04736328125,6116.2890625,5902.69775390625,5340.12451171875,5738.60498046875,5624.181640625,5185.873046875,4991.9794921875,4956.16357421875,5514.7099609375,5990.3583984375,6556.626953125,6376.455078125,6751.23876953125,6614.2197265625
N2079,4039.6025390625,4353.6650390625,4413.84228515625,4315.9150390625,4394.7158203125,4295.42578125,4214.24169921875,4243.4921875,4116.09765625,4188.72119140625,3904.098876953125,3915.16845703125,4010.982421875,4253.3388671875,4991.4755859375,4913.947265625,5319.30517578125,5135.17724609375
N2080,4169.44189453125,4234.33935546875,4318.7451171875,3974.2880859375,4069.267578125,4088.7548828125,3883.54052734375,3870.19970703125,3996.648193359375,3743.989013671875,3956.304443359375,4201.94921875,4087.496826171875,4319.5595703125,4275.43017578125,4196.8603515625,4285.95068359375,4382.7412109375
N2081,4529.21337890625,4692.23046875,4477.6171875,4301.18359375,4654.7197265625,4587.67041015625,4009.00537109375,4278.57275390625,4289.38134765625,3972.784423828125,3945.884521484375,4374.98388671875,4127.22802734375,4369.9150390625,4403.1552734375,4533.61181640625,4568.7822265625,4295.326171875
N2082,4912.80859375,4810.98828125,4082.6572265625,4062.8896484375,3787.245849609375,4630.9775390625,5190.51025390625,6053.77587890625,6403.5244140625,5960.83203125,5982.8857421875,5574.57275390625,4949.41796875,4828.216796875,4357.34228515625,4426.3388671875,3908.53857421875,4406.04296875
N2083,6384.4599609375,6444.94775390625,6087.0029296875,6046.09814453125,6372.6533203125,6381.01513671875,6295.9873046875,6570.75830078125,6815.1484375,6416.04833984375,6675.6455078125,6510.23193359375,6304.53857421875,6649.58056640625,6408.4423828125,6332.19677734375,6032.11962890625,6265.673828125
N2084,8269.060546875,8408.990234375,8000.15869140625,8185.28369140625,8359.2255859375,8264.1982421875,8194.7314453125,8337.041015625,8458.0126953125,7784.64208984375,8019.6884765625,8294.181640625,7703.79541015625,8119.59326171875,8202.5927734375,7935.8818359375,7958.3515625,7985.6923828125
N2085,5652.91162109375,6344.330078125,6065.56494140625,5817.46533203125,5815.890625,4728.80419921875,4612.9541015625,4714.5966796875,4956.62255859375,5037.69482421875,4936.5517578125,5352.041015625,5513.767578125,6108.5068359375,6037.99365234375,6045.1298828125,6032.43017578125,4929.17626953125
N2086,9285.173828125,7801.22509765625,6961.83837890625,7812.82763671875,7837.06982421875,7344.56396484375,9877.603515625,7356.52880859375,8219.7314453125,9601.7607421875,7688.9560546875,8640.943359375,10315.611328125,9037.9765625,7882.8701171875,8497.47265625,8226.763671875,8345.8779296875
N2087,6229.32666015625,7171.6884765625,7018.3486328125,6877.88720703125,6787.2548828125,7588.91455078125,7401.12548828125,7255.25634765625,8758.3876953125,7517.40478515625,6727.021484375,7385.9677734375,6051.005859375,7637.43359375,7600.87939453125,6432.51806640625,6406.92236328125,6615.64111328125
N2088,4645.521484375,9301.201171875,8362.35546875,7943.7353515625,8170.82470703125,7176.3740234375,7739.99609375,6497.4853515625,6845.5732421875,6052.7197265625,4475.21826171875,4243.20068359375,4527.39990234375,9468.2919921875,8544.21484375,7946.48974609375,8976.8125,8566.9375
N2089,4645.1474609375,9298.4951171875,8359.87109375,7946.9013671875,8168.9736328125,7174.671875,7735.7509765625,6497.5185546875,6847.60498046875,6051.21630859375,4474.912109375,4241.71826171875,4525.05126953125,9460.615234375,8541.40625,7948.6748046875,8974.8046875,8562.552734375
N2090,6046.849609375,23031.837890625,37254.4140625,21397.419921875,12688.7783203125,6616.83203125,6033.86279296875,4828.09765625,5156.423828125,2824.84521484375,6625.67578125,7313.70556640625,5840.49658203125,34551.89453125,43046.99609375,26791.0703125,20141.01953125,12119.044921875
N2091,6637.52197265625,6753.2451171875,7387.9345703125,9705.3896484375,11026.767578125,12512.44140625,10529.25,10711.474609375,10396.2880859375,9476.4814453125,8175.76416015625,7622.373046875,7199.8955078125,7717.52490234375,7552.7958984375,10682.328125,13486.9443359375,12652.716796875
N2092,2919.59619140625,2727.91748046875,2924.956787109375,2875.70458984375,2936.983154296875,3304.25439453125,3091.705078125,3642.23486328125,3163.63427734375,3324.588134765625,3445.75,3059.73291015625,3184.192138671875,3164.32861328125,3547.341552734375,2994.0205078125,3335.325439453125,3595.83447265625
N2093,2628.58544921875,2576.922119140625,2480.584228515625,2026.773193359375,1981.271728515625,3411.965576171875,2538.94482421875,2860.239501953125,2546.344970703125,2370.95703125,1535.4327392578125,2211.775146484375,1516.7926025390625,1397.899658203125,1537.485595703125,1602.277587890625,1660.8760986328125,3187.066650390625
N2094,6112.5185546875,6032.40380859375,6078.001953125,6095.9052734375,6106.28369140625,6100.75244140625,6073.0537109375,6159.02734375,6142.4794921875,6155.0322265625,6274.365234375,6119.65185546875,6062.591796875,6132.3916015625,6144.2724609375,6174.8173828125,6125.47802734375,6013.8466796875
N2095,5923.87646484375,5843.91162109375,5455.91552734375,5597.4521484375,5819.46923828125,5513.2919921875,5724.19482421875,5406.80322265625,5758.958984375,5653.685546875,5593.931640625,5471.17822265625,5726.91552734375,5557.34521484375,5529.28759765625,6062.6572265625,6368.31005859375,5689.9296875
N2096,2111.816650390625,2563.040771484375,2526.7685546875,2522.983642578125,2929.927978515625,2883.69482421875,3062.118408203125,2899.78759765625,3559.367431640625,3535.943115234375,3760.77490234375,2574.2802734375,2448.937255859375,3083.802978515625,2890.85400390625,3375.580322265625,2997.879150390625,3042.5771484375
N2097,2706.890869140625,3168.5654296875,3160.252685546875,3728.65283203125,3344.595458984375,2878.864013671875,3051.82958984375,2727.907470703125,2905.622314453125,2658.70849609375,2589.718994140625,2802.072265625,2873.978759765625,3045.388916015625,3076.45654296875,3688.2568359375,3785.634033203125,3344.008544921875
N2098,3658.782470703125,3830.1630859375,3689.3720703125,3741.786865234375,3971.367919921875,4108.9580078125,3918.1640625,3945.66455078125,3907.27587890625,3822.469970703125,3824.337158203125,3812.784423828125,3718.5732421875,3747.884765625,4242.59130859375,4374.12158203125,4344.02685546875,4334.1298828125
N2099,1669.126708984375,2163.607421875,2020.2982177734375,2508.144287109375,2285.499267578125,1920.3922119140625,2012.59326171875,1836.508056640625,1932.50732421875,1856.7899169921875,1764.92822265625,1905.9190673828125,1899.3505859375,2141.12451171875,2182.22021484375,2426.642822265625,2607.489990234375,2326.62158203125
N2100,3460.4072265625,3389.845947265625,3456.58056640625,3349.76953125,3234.601806640625,3284.221435546875,3226.624755859375,3238.21826171875,3407.57177734375,3269.473388671875,3215.9443359375,3458.321044921875,3512.944580078125,3496.7236328125,3525.389404296875,3553.31494140625,3376.054443359375,3334.0146484375
N2101,5125.673828125,4584.5390625,4325.03271484375,4332.45458984375,4778.45751953125,5149.7822265625,5227.759765625,5076.42138671875,5220.43896484375,5212.07080078125,4929.65869140625,5046.44921875,5039.6640625,4394.380859375,4573.3203125,4533.64501953125,4568.9560546875,5277.63916015625
N2102,2063.572265625,2055.302001953125,2060.67333984375,2276.44873046875,2164.34912109375,1999.1295166015625,2114.402587890625,1911.1513671875,1962.286376953125,1616.3736572265625,1627.550048828125,1738.39111328125,1657.7889404296875,1597.8082275390625,1670.19921875,1995.46875,1901.03466796875,1985.433349609375
N2103,2704.393310546875,2651.6513671875,2760.421875,2899.03173828125,2979.310791015625,3008.771240234375,2901.522216796875,2948.078125,2972.13427734375,2989.77978515625,3084.79052734375,3039.935791015625,3120.736328125,3025.13232421875,3162.3125,3235.0283203125,3318.144287109375,3246.6259765625
N2104,4804.8974609375,5095.357421875,5087.65966796875,5604.96533203125,5422.69287109375,5706.7236328125,5613.8671875,4918.26171875,5636.30224609375,5049.5478515625,5284.65673828125,5631.658203125,5204.2919921875,5922.39697265625,6285.798828125,6847.33349609375,7540.08935546875,6648.3603515625
N2105,23492.8046875,30127.302734375,34177.9609375,40983.38671875,26212.669921875,35043.515625,28195.833984375,26613.005859375,38516.125,26621.099609375,27513.42578125,20282.142578125,27160.6171875,29724.556640625,40058.6640625,37048.89453125,28296.30859375,31979.970703125
N2106,3985.083251953125,4304.99072265625,4072.60498046875,4749.23681640625,5025.77392578125,4651.17529296875,5137.80419921875,5098.046875,5376.29443359375,5690.904296875,5607.7607421875,5372.72607421875,5047.40478515625,4912.544921875,4681.71875,4993.16455078125,5347.86181640625,5231.78271484375
N2107,1283.790283203125,1090.729736328125,821.455322265625,832.891845703125,542.2778930664062,729.0186157226562,1021.6636962890625,3647.82568359375,3393.75048828125,1775.7132568359375,1628.512939453125,1086.8837890625,1236.5938720703125,890.1441040039062,728.5548706054688,1096.066650390625,911.9644165039062,885.289794921875
N2108,7075.4833984375,7995.8720703125,6745.4833984375,7124.8984375,6863.86279296875,6077.82470703125,6103.296875,6647.54248046875,6474.154296875,6262.6025390625,6734.86669921875,5929.35986328125,6700.7861328125,6388.208984375,6052.6728515625,6142.97314453125,6592.07373046875,6300.40673828125
N2109,10497.8916015625,8691.9951171875,7161.76513671875,6852.3173828125,6066.91943359375,3872.21044921875,4590.23583984375,8799.037109375,11362.4296875,11547.19140625,12514.8720703125,9677.056640625,9916.8017578125,8639.0126953125,6948.29248046875,7414.5859375,5172.30078125,4206.4609375
N2110,3375.0078125,4574.58203125,3433.187744140625,3459.42041015625,3407.39990234375,3910.5400390625,3740.8046875,2941.4951171875,3582.1669921875,3642.39208984375,3292.608642578125,3478.558837890625,3971.529052734375,5382.5087890625,5136.80224609375,4982.37744140625,4787.44287109375,4119.56982421875
N2111,2133.191650390625,2007.607666015625,2015.8319091796875,1779.577880859375,2042.37451171875,2158.8515625,2008.3544921875,2023.9296875,1753.338134765625,1863.092041015625,1796.631103515625,2048.099853515625,2083.37255859375,1898.126953125,2203.7783203125,2189.720458984375,2291.609619140625,1951.765380859375
N2112,4441.47265625,4349.66943359375,4527.328125,4280.1572265625,4668.0224609375,4321.92138671875,4805.13916015625,4600.302734375,4441.1884765625,4445.5673828125,4248.03515625,4363.80224609375,4350.2646484375,4577.3779296875,4269.08740234375,4218.537109375,4397.9267578125,4341.00341796875
N2113,4940.49169921875,4915.37451171875,5113.95703125,5005.78662109375,5243.92919921875,4962.2216796875,5148.5546875,5462.00830078125,5233.2001953125,4933.98828125,4960.390625,5352.2451171875,4884.587890625,5190.5927734375,4634.54052734375,4543.0439453125,4658.8330078125,4463.482421875
N2114,6096.84326171875,6535.162109375,6171.46240234375,6258.51220703125,6503.04150390625,6291.21435546875,6240.7080078125,6101.70751953125,6516.8798828125,5941.0087890625,6033.43896484375,6075.32861328125,5838.4814453125,6504.59326171875,6426.42626953125,6447.64453125,6735.25830078125,6552.96337890625
N2115,5486.537109375,5957.3115234375,5502.15966796875,5594.54931640625,5968.1611328125,5795.63671875,5699.46826171875,5482.50634765625,5914.18701171875,5438.357421875,5496.890625,5535.029296875,5319.94873046875,5922.4423828125,5857.66259765625,6008.904296875,6290.8564453125,5935.1083984375
N2116,6915.427734375,7390.3095703125,6997.62646484375,7102.18408203125,7397.7392578125,7116.14501953125,7055.396484375,6923.224609375,7373.287109375,6767.42333984375,6834.25390625,6873.85693359375,6597.98779296875,7303.0947265625,7242.5859375,7302.30419921875,7689.43017578125,7362.2890625
N2117,4693.86865234375,3224.6494140625,3012.30859375,2461.718994140625,3156.179443359375,3313.876708984375,2882.65087890625,3771.14404296875,3637.354248046875,3661.31103515625,2723.407470703125,4312.04541015625,3925.334716796875,3243.53955078125,4074.3505859375,3180.03857421875,2475.44873046875,2950.185791015625
N2118,5039.40869140625,5330.35400390625,5294.50146484375,5266.5078125,5391.2890625,5195.25,5141.15185546875,5180.96484375,5006.83056640625,5182.744140625,4895.236328125,5194.4072265625,5191.2578125,5270.65380859375,5277.962890625,5107.7705078125,5135.806640625,5024.99365234375
N2119,4563.51025390625,4742.85791015625,4690.38623046875,4904.3017578125,4805.41650390625,4796.73046875,4847.21826171875,4636.99462890625,5128.1884765625,4734.75927734375,4804.3603515625,5117.49658203125,5144.423828125,5341.28173828125,5294.33740234375,5493.96240234375,5284.45166015625,5390.365234375
N2120,8112.2724609375,8127.40087890625,7913.6494140625,7742.46435546875,8054.8017578125,8403.4375,7935.2412109375,8159.92333984375,8223.27734375,8346.6044921875,8263.208984375,8543.0830078125,8151.57958984375,8576.9775390625,8476.6982421875,8627.7060546875,8464.5654296875,8611.3056640625
N2121,8906.3291015625,8767.7451171875,8362.029296875,8493.0244140625,9083.4892578125,9526.400390625,8684.408203125,8342.1728515625,8933.1162109375,8828.1337890625,8190.2685546875,8605.8994140625,8911.142578125,8640.9384765625,8802.6201171875,9800.1884765625,9385.8349609375,9935.412109375
N2122,6672.46044921875,7078.2626953125,6971.0615234375,7003.76806640625,7515.408203125,7711.98828125,7782.767578125,7180.55712890625,7636.09619140625,7602.0146484375,7612.546875,7672.81396484375,7972.8759765625,7918.07177734375,8134.6259765625,8036.875,8587.68359375,8291.32421875
N2123,4615.79443359375,4905.412109375,4863.892578125,4891.24609375,5088.63623046875,5408.2060546875,5051.19970703125,4949.61767578125,5381.5576171875,5446.96240234375,4960.30810546875,5676.85400390625,5613.62451171875,5673.919921875,5717.3876953125,6320.6279296875,6192.95361328125,6281.1318359375
N2124,6304.7451171875,6459.45849609375,5873.841796875,6001.6611328125,5480.443359375,5654.99560546875,6259.15771484375,5447.57421875,6733.1416015625,5936.54541015625,5783.99267578125,5906.40673828125,6628.94677734375,5970.4072265625,5962.3779296875,6566.72802734375,6060.39404296875,5413.66162109375
N2125,7341.4541015625,8061.84326171875,7159.82373046875,6858.49560546875,5836.52978515625,6163.576171875,6954.0166015625,6406.4775390625,7457.18994140625,7394.72412109375,6810.111328125,6968.310546875,7772.859375,7698.6962890625,7803.6025390625,8316.8388671875,7027.23681640625,6337.2900390625
N2126,3182.59375,3332.1376953125,3024.00927734375,3656.1904296875,3351.44970703125,3061.01171875,3838.05810546875,3648.198974609375,3708.591552734375,4636.0859375,3833.067626953125,3581.3310546875,4597.4384765625,4651.046875,5062.564453125,5555.40087890625,5428.2890625,5358.0166015625
N2127,4971.9189453125,4753.37451171875,5016.17919921875,6234.16259765625,6265.626953125,4954.08740234375,5612.57080078125,5679.1513671875,4069.371826171875,4187.3173828125,4802.83740234375,4429.22021484375,4651.75390625,4793.99169921875,4699.3037109375,5675.28466796875,4917.5234375,3707.125
N2128,6753.4375,7573.0517578125,7535.74755859375,7508.13037109375,7436.33251953125,6924.53662109375,7483.2607421875,7239.890625,7090.205078125,6476.20751953125,6250.0068359375,5938.69970703125,6639.12060546875,6699.666015625,7026.94921875,6953.2626953125,7286.34765625,7080.2724609375
N2129,673.1746826171875,827.8378295898438,917.5563354492188,1221.4490966796875,1184.4281005859375,1102.39453125,1114.843017578125,914.3484497070312,879.4004516601562,781.96142578125,782.0536499023438,697.3112182617188,693.9471435546875,809.6334228515625,844.0647583007812,1268.4462890625,1189.846923828125,1059.60595703125
N2130,7958.53271484375,7934.056640625,6536.9619140625,7890.2841796875,7710.6357421875,7437.6806640625,8318.955078125,8005.32763671875,9534.2392578125,8886.0009765625,8519.76953125,7457.82080078125,8830.974609375,7680.59765625,7555.17919921875,9052.5224609375,7618.98828125,6504.24658203125
N2131,3170.401611328125,3642.070068359375,5140.958984375,5708.36181640625,7309.28125,7897.6767578125,5946.416015625,5373.61376953125,5457.060546875,5445.7412109375,3790.776123046875,3167.565185546875,3217.8076171875,4173.556640625,4155.9267578125,5168.21435546875,6044.62939453125,6738.4375
N2132,5827.41943359375,6425.56787109375,4918.72705078125,5747.9208984375,5897.1494140625,4958.94189453125,5086.13232421875,5719.9287109375,5996.9365234375,5840.13818359375,4802.47705078125,4941.79248046875,6571.4921875,5872.220703125,5614.1494140625,6323.001953125,5910.7763671875,5175.20703125
N2133,3787.375244140625,3962.309814453125,4148.60595703125,4102.34033203125,4164.9560546875,4500.7109375,4503.87353515625,4353.80810546875,4528.19482421875,4023.0439453125,3941.9296875,3992.098388671875,4181.662109375,4886.25537109375,4838.681640625,4914.62744140625,5281.81884765625,5187.236328125
N2134,4246.51171875,4915.59765625,4468.087890625,4649.4736328125,4643.22607421875,4640.6630859375,4404.75341796875,4292.2421875,4617.01220703125,4752.5283203125,4442.0234375,4802.34375,4164.2490234375,5099.7275390625,5078.080078125,4752.82421875,4750.9580078125,4958.58203125
N2135,3980.49072265625,4309.78857421875,4087.276123046875,4060.203857421875,4065.65869140625,3927.6572265625,3689.162841796875,3470.2724609375,3997.448974609375,4043.667236328125,3787.755859375,3875.87109375,3720.41015625,4002.7197265625,4344.85693359375,4065.2314453125,4040.84521484375,4109.49609375
N2136,10120.64453125,10290.833984375,10329.2109375,11309.4638671875,11168.5107421875,10538.8056640625,11242.0498046875,10802.03515625,12163.3271484375,11217.2041015625,10366.76171875,11872.1279296875,11463.484375,11058.9560546875,11461.3095703125,12355.7548828125,11119.4599609375,12188.8994140625
N2137,3351.840576171875,3532.414794921875,3529.235107421875,3005.10888671875,3146.744873046875,3801.06689453125,3268.325927734375,3792.958984375,3639.190673828125,3516.916259765625,3848.26318359375,4012.273193359375,3888.761474609375,3824.80615234375,3808.21044921875,4023.80615234375,4249.806640625,3777.139404296875
N2138,4225.66650390625,3853.012451171875,4209.88623046875,4137.54833984375,4407.24560546875,4337.197265625,4268.97216796875,4968.3173828125,4522.947265625,4800.2626953125,4666.51611328125,4266.25,4577.947265625,3898.2275390625,4263.5576171875,4322.689453125,4467.38232421875,4235.654296875
N2139,6995.154296875,7100.77099609375,6800.3232421875,7790.3818359375,6967.67578125,7738.2958984375,7020.8544921875,7634.11572265625,6893.658203125,7630.98046875,7344.78564453125,7790.0419921875,7350.1943359375,7588.169921875,7308.51513671875,7323.490234375,6986.14990234375,6533.58349609375
N2140,5171.05615234375,5537.86181640625,5629.88623046875,5146.33935546875,6554.56591796875,6678.6640625,5869.80419921875,5189.482421875,5399.87255859375,5434.59326171875,5331.8212890625,5319.462890625,5405.8212890625,5773.767578125,6853.81005859375,5956.19970703125,5283.71630859375,6146.712890625
N2141,3559.668212890625,3775.657470703125,3667.605224609375,3544.8671875,3475.45654296875,3535.00634765625,3547.502685546875,3654.880859375,3628.223388671875,3491.789306640625,3388.3115234375,3795.557861328125,3433.852294921875,3559.201904296875,3599.51025390625,3298.0732421875,3524.951416015625,3762.37255859375
N2142,6859.83056640625,6944.7568359375,6757.8681640625,6894.41015625,6501.23046875,6915.8369140625,6876.5029296875,6857.24169921875,7111.2734375,6542.6025390625,6888.1884765625,7120.31298828125,7039.86279296875,6668.03369140625,6842.53173828125,6980.5458984375,6564.58203125,6450.88037109375
N2143,5538.6337890625,5661.8603515625,5571.41650390625,5507.7421875,5262.25537109375,5400.87646484375,5544.8193359375,5363.00830078125,5848.43701171875,5127.2509765625,5281.9462890625,5636.4736328125,5425.634765625,5284.14697265625,5382.6630859375,5435.7744140625,5256.71240234375,5484.18408203125
N2144,4287.49169921875,4479.69970703125,4407.75048828125,4653.3544921875,4250.80615234375,4707.30322265625,4348.78759765625,4994.98388671875,4798.978515625,4700.95947265625,4546.18017578125,4485.404296875,4322.98291015625,4376.529296875,4877.740234375,4632.80322265625,4725.86181640625,4719.921875
N2145,4326.55078125,4268.77685546875,4356.48193359375,4301.63134765625,4162.8505859375,4188.828125,4308.65283203125,4234.6455078125,4207.34375,4533.5224609375,4221.03857421875,4155.0966796875,4245.69482421875,4184.33984375,4080.2412109375,4120.95458984375,4188.78515625,4103.89697265625
N2146,6218.7998046875,6555.9853515625,5408.9912109375,5081.3857421875,4193.8330078125,4423.56396484375,2595.790283203125,2758.99169921875,3933.83837890625,5563.41650390625,5900.96826171875,6401.5224609375,6031.86767578125,6055.55078125,5342.31591796875,5052.54150390625,4684.98876953125,4357.8642578125
N2147,3210.6123046875,3504.4326171875,3516.02197265625,2996.228271484375,3477.131591796875,3255.34423828125,3161.36669921875,2440.302734375,2169.239013671875,1976.8486328125,2602.737548828125,2968.750244140625,3107.21875,3486.887939453125,3095.5908203125,3169.608154296875,3069.742919921875,3060.056396484375
N2148,6094.5078125,7609.67236328125,7026.51416015625,5589.79296875,5636.390625,3005.4990234375,2472.387939453125,3433.75341796875,4674.9208984375,5759.33935546875,5811.10546875,6035.77685546875,6168.115234375,7648.94140625,6871.4482421875,5327.31591796875,5790.63037109375,3219.96142578125
N2149,5817.41796875,5519.99560546875,6349.83203125,5745.39697265625,5408.4638671875,5825.99169921875,5570.740234375,6331.11962890625,5994.798828125,5785.8623046875,5783.06982421875,5627.10107421875,6037.79443359375,5382.84814453125,6071.4248046875,5545.3916015625,5907.5791015625,5196.3798828125
N2150,2352.848388671875,2607.49853515625,2779.632568359375,2745.02587890625,2798.111328125,2874.270751953125,2902.75927734375,3125.86376953125,3111.293701171875,3000.351806640625,2781.27587890625,2663.793212890625,2461.357177734375,2702.530517578125,3298.670166015625,3145.642822265625,3263.255859375,3189.930908203125
N2151,7619.46826171875,7921.33935546875,8021.31298828125,7924.28076171875,7807.89990234375,7730.779296875,5775.25341796875,4543.6337890625,4176.98486328125,4563.115234375,5073.30908203125,5127.45751953125,6177.02783203125,6327.685546875,6227.13916015625,5889.83349609375,6186.2978515625,5708.94189453125
N2152,2364.56640625,2354.868896484375,2368.170654296875,2475.923828125,2588.637939453125,2466.751708984375,2208.936279296875,1601.318359375,1841.13818359375,2128.90771484375,2054.56787109375,2296.879150390625,2087.30712890625,2515.85205078125,2636.96142578125,2650.183837890625,2571.5029296875,2800.28955078125
N2153,4272.08154296875,4324.265625,4923.79345703125,4504.28125,4330.2958984375,4508.044921875,4242.07373046875,5025.01318359375,4548.9130859375,4406.57568359375,4462.06201171875,4339.3671875,4557.71484375,4223.46533203125,4650.92626953125,4257.39404296875,4538.16845703125,4154.78271484375
N2154,4334.578125,4507.912109375,4286.18896484375,4416.166015625,4227.4052734375,4311.56591796875,4467.89404296875,4297.94287109375,4528.3076171875,4195.51220703125,4120.837890625,4402.84814453125,4361.26025390625,4182.4677734375,4353.8837890625,4095.87890625,4333.4013671875,4461.82666015625
N2155,4003.08984375,4255.59423828125,4537.18701171875,4452.5654296875,4607.32958984375,4916.91552734375,4956.35009765625,5525.7685546875,5088.2919921875,4996.42431640625,5020.990234375,4597.5283203125,4852.10546875,4714.38427734375,5857.81494140625,5232.1796875,5521.93359375,5486.58203125
N2156,5690.697265625,5898.916015625,5644.9375,5722.0498046875,5416.38916015625,5748.9892578125,5910.75341796875,6327.08642578125,6101.7587890625,6405.07080078125,6317.48974609375,6014.17041015625,6191.44775390625,5963.9560546875,6672.51416015625,6103.21826171875,6352.8447265625,6404.7060546875
N2157,7633.87255859375,7583.291015625,8704.5263671875,7746.431640625,7350.73486328125,7810.44189453125,7522.79345703125,8853.3125,8155.02392578125,7772.09228515625,7947.2412109375,7676.361328125,8090.3828125,7648.5087890625,8367.1708984375,7432.2587890625,7818.26171875,7524.34423828125
N2158,5046.7294921875,5176.16259765625,5435.04052734375,5282.44921875,5137.41259765625,5796.4365234375,5736.8984375,6070.486328125,5931.501953125,6167.24462890625,5813.54833984375,5743.9169921875,5652.6162109375,5659.025390625,6151.96826171875,5820.2333984375,6240.71337890625,7050.611328125
N2159,4547.07080078125,4744.50390625,4939.17822265625,4805.794921875,4681.8544921875,5230.95263671875,5169.8466796875,5493.44775390625,5346.83447265625,5484.15185546875,5248.69189453125,5148.90185546875,5047.908203125,5159.62646484375,5456.9794921875,5246.59716796875,5584.91455078125,6370.013671875
N2160,6649.6728515625,6882.7138671875,7487.56884765625,6419.654296875,6345.841796875,6771.6728515625,6634.509765625,7407.67529296875,7171.37841796875,6865.2548828125,7557.91748046875,6802.64306640625,7084.27734375,7017.07177734375,7356.15625,6628.9267578125,6419.3330078125,6412.40576171875
N2161,6622.5576171875,6518.20947265625,6831.0947265625,6542.86962890625,7065.1982421875,6809.15771484375,6519.16259765625,6773.36865234375,6733.94189453125,6928.6416015625,6850.548828125,6982.36669921875,6653.943359375,6614.7607421875,6974.3076171875,6376.6826171875,6544.55712890625,6223.74853515625
N2162,6596.92041015625,6555.94189453125,7006.3818359375,6146.26953125,5985.2060546875,6119.90478515625,6217.62451171875,6983.89599609375,6914.0517578125,7104.13671875,7252.67333984375,6837.755859375,6616.36328125,6686.208984375,6756.0791015625,5975.67529296875,6207.72509765625,6530.73974609375
N2163,5317.849609375,5326.544921875,5428.44482421875,4555.69287109375,4514.66650390625,4962.10498046875,5050.7412109375,5891.54833984375,5520.5068359375,5543.07568359375,5770.056640625,5459.04248046875,5376.37255859375,5296.5595703125,5396.521484375,4669.3876953125,4673.22607421875,4984.8408203125
N2164,6734.41064453125,6649.0927734375,6806.20703125,5825.16552734375,5962.60205078125,6167.70556640625,6199.46923828125,7202.52734375,6865.24755859375,7087.6220703125,7370.1298828125,6992.7919921875,6832.5634765625,6597.14990234375,6766.07861328125,5830.353515625,6225.6220703125,6192.91162109375
N2165,3770.29296875,4073.871826171875,3850.922119140625,4113.93505859375,3999.92626953125,4279.4208984375,4527.90478515625,4372.24755859375,4919.04345703125,4465.09423828125,4343.908203125,4401.5859375,4071.650634765625,4584.11767578125,4608.2333984375,4356.3994140625,4354.041015625,4750.2216796875
