id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1650,5239.32080078125,5118.02197265625,4629.0693359375,4152.8095703125,5379.02587890625,4615.28857421875,4856.07177734375,4840.2939453125,5244.22705078125,4368.8173828125,5078.7041015625,5008.97412109375,4352.34716796875,4556.19970703125,3820.477294921875,4015.010009765625,4247.32958984375,3833.8662109375
N1651,3763.111083984375,3240.28564453125,3706.1064453125,3041.9658203125,3986.779541015625,3047.791748046875,3364.536865234375,4033.229248046875,3879.390869140625,5219.1630859375,4400.26708984375,3317.650390625,3528.720947265625,3594.924072265625,3144.231689453125,2880.226806640625,3052.574951171875,3644.808837890625
N1652,2515.44775390625,3124.80712890625,2849.42626953125,2751.5185546875,2824.982177734375,2779.9404296875,2760.433837890625,3285.470947265625,3150.8203125,2967.539306640625,3587.140625,3230.202392578125,3013.020263671875,2977.411865234375,2799.361572265625,2737.109619140625,2570.51220703125,2670.210693359375
N1653,3416.63525390625,3311.511962890625,3028.47216796875,2672.889892578125,2926.4052734375,2734.212890625,2982.7822265625,3063.56982421875,3869.155517578125,3951.86376953125,2560.503173828125,3456.0185546875,3301.442138671875,2375.6923828125,2920.66650390625,2647.600830078125,2981.084716796875,2467.692138671875
N1654,3638.55810546875,3456.487548828125,3647.259765625,3543.849853515625,3555.1943359375,3313.063232421875,3453.526123046875,3386.751708984375,4238.865234375,3566.7919921875,3292.617919921875,3555.94580078125,2907.689453125,2788.944091796875,3349.181640625,3158.7568359375,3028.674072265625,3194.570556640625
N1655,2896.203125,2174.15673828125,1795.9049072265625,1797.5003662109375,2111.59033203125,2700.027099609375,2297.187744140625,2828.943359375,3417.837158203125,2519.512939453125,2516.841552734375,3312.027099609375,1891.079345703125,2707.8583984375,2661.312744140625,2348.48779296875,2761.59765625,3492.1904296875
N1656,3559.756103515625,4549.53173828125,3425.776123046875,3330.560791015625,4368.3671875,2705.645263671875,3505.266357421875,4228.23681640625,3455.14453125,3808.972412109375,4571.0234375,3360.867919921875,3741.73388671875,4241.9677734375,3065.8330078125,3576.659912109375,3138.12548828125,2737.37255859375
N1657,4097.021484375,4258.1103515625,3517.037109375,3553.4375,4607.81640625,3651.57666015625,4352.65576171875,3748.510009765625,3187.149169921875,3047.294921875,4547.51513671875,3932.3330078125,4420.7578125,3605.30322265625,3528.21044921875,4121.0048828125,3996.524169921875,3395.281982421875
N1658,2196.499267578125,2847.4833984375,3976.284912109375,2936.681640625,3149.099609375,2320.79833984375,2459.352294921875,3462.52978515625,3098.341796875,2473.09228515625,3085.479736328125,3090.778076171875,3513.6318359375,3178.1904296875,3831.176513671875,2813.5859375,3396.6162109375,2625.7568359375
N1659,4996.43603515625,3562.61474609375,4977.23486328125,5454.53759765625,5898.50927734375,5461.1328125,5566.60009765625,5316.94970703125,5204.51171875,5390.33251953125,4243.56640625,5522.97607421875,4348.3642578125,4046.90869140625,4997.7353515625,4872.60546875,4985.37451171875,5286.69580078125
N1660,4325.107421875,4645.0341796875,4413.564453125,3648.168701171875,3524.43408203125,5100.98583984375,4534.5576171875,3794.588623046875,5415.51611328125,4660.322265625,4399.5751953125,4549.5322265625,4734.46044921875,4210.6162109375,5506.90283203125,4684.56103515625,4520.05322265625,3605.16845703125
N1661,2649.09912109375,3332.703125,2932.50146484375,2097.581298828125,3289.981201171875,3200.673583984375,1230.3272705078125,3208.33740234375,2216.78515625,2161.125,2025.5753173828125,2783.431396484375,1710.7979736328125,2296.7763671875,3127.9677734375,2553.93017578125,2233.760498046875,830.3743896484375
N1662,2614.146484375,2856.596923828125,2777.25048828125,2430.997314453125,3036.7666015625,2990.384033203125,2894.860595703125,2620.37353515625,3022.989990234375,2664.718994140625,2383.4873046875,2413.908203125,2900.271484375,3859.53369140625,2824.117919921875,2679.248046875,3355.000732421875,2477.20361328125
N1663,3318.3828125,3639.026123046875,3867.232421875,3502.4423828125,4380.693359375,3977.654296875,2584.3857421875,3688.464599609375,3579.60693359375,3428.125732421875,3621.3564453125,4307.52294921875,2876.59765625,3765.922119140625,3203.085205078125,3113.21044921875,4148.78076171875,4037.355224609375
N1664,2985.380615234375,2719.878173828125,4109.51513671875,3215.37060546875,3257.984375,3109.5009765625,2889.26708984375,2420.485107421875,2910.418701171875,3057.938720703125,3462.49853515625,3611.244384765625,3167.26904296875,3160.261474609375,2908.178466796875,2764.956787109375,3960.5048828125,3170.37890625
N1665,6520.6845703125,5928.14306640625,5824.28466796875,5723.8916015625,6265.7109375,6753.5380859375,5825.671875,6364.09375,6743.4873046875,5945.8505859375,6310.974609375,5678.248046875,5939.06640625,6708.32470703125,5876.56201171875,5796.14453125,5910.97265625,7073.55810546875
N1666,5264.857421875,4312.15380859375,4130.3017578125,4853.13134765625,4375.56494140625,4423.17822265625,3731.3154296875,5657.8603515625,5523.77001953125,4760.09765625,4380.1123046875,4792.27978515625,4534.2421875,3915.0576171875,3684.845947265625,4462.65576171875,3961.369140625,3942.31982421875
N1667,4369.1650390625,4453.8994140625,3834.6982421875,4881.67431640625,4632.39306640625,4777.580078125,5199.048828125,5424.22998046875,3944.947021484375,5045.80712890625,5149.71142578125,4247.27099609375,5614.400390625,4667.39990234375,3954.024169921875,3432.004638671875,4771.466796875,4144.23681640625
N1668,4150.61962890625,3781.705810546875,4019.321533203125,4595.62060546875,3220.92431640625,4367.91259765625,4242.37890625,4805.42578125,4136.89990234375,3175.185546875,5116.994140625,3586.545654296875,4269.12060546875,3511.7763671875,2911.377685546875,3994.05517578125,3822.599365234375,4995.19970703125
N1669,3133.07763671875,3687.2294921875,3335.380126953125,3304.112060546875,4462.86865234375,3761.188720703125,2869.335205078125,3332.696044921875,3824.111328125,3304.06201171875,3623.84423828125,2758.5107421875,2435.31005859375,2834.279052734375,2886.205810546875,2743.228759765625,3125.05224609375,2483.73681640625
N1670,7906.95703125,6986.48974609375,6819.869140625,5884.06103515625,5925.525390625,5854.22705078125,6771.658203125,7036.44580078125,6961.861328125,7274.0830078125,7320.4873046875,7994.7861328125,7329.10107421875,5928.8828125,5538.470703125,5812.32470703125,6147.92431640625,5714.95263671875
N1671,8601.74609375,9464.7802734375,8711.435546875,8843.099609375,8164.63427734375,9191.7158203125,10062.1435546875,8831.4384765625,7827.037109375,7665.68603515625,7638.271484375,8573.3046875,7313.61376953125,9104.6865234375,7812.67529296875,7355.6220703125,7982.18896484375,8147.7587890625
N1672,5323.5751953125,5355.7138671875,7290.71142578125,5606.70556640625,6407.3505859375,3897.12353515625,3868.16455078125,5848.3916015625,4280.505859375,6624.8974609375,4365.17333984375,6100.78173828125,4138.91162109375,5760.328125,5125.896484375,4260.693359375,4709.892578125,5705.37109375
N1673,2158.531982421875,3335.55859375,2920.734130859375,3216.458984375,3286.79833984375,2695.212158203125,2395.44482421875,2650.047607421875,2954.072509765625,2698.10693359375,3478.158447265625,2533.208251953125,2527.610595703125,2687.8876953125,2609.902099609375,2676.114013671875,2795.4169921875,2512.476318359375
N1674,3022.56787109375,2106.702392578125,3032.7236328125,3293.033203125,3246.68359375,2457.2275390625,2323.23095703125,2147.89453125,2347.106201171875,2372.093017578125,2835.6728515625,2372.83056640625,2011.782470703125,2027.902099609375,2493.45947265625,2323.206787109375,2156.397705078125,2627.821533203125
N1675,2490.957763671875,1654.889404296875,2351.38427734375,2141.05029296875,2093.35888671875,1909.08154296875,1960.0740966796875,2345.830322265625,1866.4136962890625,2569.833740234375,2246.068115234375,2549.371826171875,2096.800537109375,2149.80712890625,2329.83203125,1710.21826171875,1707.983154296875,1649.1212158203125
N1676,4106.333984375,4852.15380859375,4733.005859375,4236.796875,5030.03076171875,5046.71337890625,4240.056640625,3583.6904296875,3397.102294921875,3857.02734375,3068.169677734375,4728.9326171875,2803.64306640625,4375.91748046875,3804.61376953125,3730.20703125,3687.59423828125,5202.48291015625
N1677,1616.341064453125,1253.588623046875,1943.2581787109375,1509.22216796875,1083.0267333984375,1468.3773193359375,1564.850830078125,1262.2021484375,1836.5513916015625,945.8740234375,1360.30419921875,2029.026123046875,1481.00537109375,1024.69091796875,1043.6431884765625,1540.590576171875,1536.45166015625,1159.6112060546875
N1678,2373.55126953125,2839.454345703125,2795.662353515625,2973.19677734375,2636.88134765625,3574.9169921875,2589.715576171875,2939.529541015625,2775.420654296875,2525.025146484375,2455.529052734375,2517.9931640625,2334.910400390625,2227.8232421875,2425.47119140625,2458.824951171875,2982.2158203125,2694.136962890625
N1679,3008.041259765625,4137.16064453125,3779.43359375,3402.59912109375,2709.354736328125,3449.091796875,3212.750732421875,3606.230712890625,4173.79833984375,4398.31005859375,3482.365478515625,3580.399169921875,3390.73681640625,3222.7373046875,2753.97607421875,2860.20556640625,2622.7041015625,3132.524658203125
N1680,2143.64306640625,2140.89208984375,2069.8818359375,1770.590087890625,1660.747802734375,1898.0594482421875,2223.40087890625,2265.33203125,2222.686767578125,2919.4169921875,2319.62353515625,2189.505859375,2042.400634765625,2106.690185546875,2050.531005859375,1896.9263916015625,2116.502685546875,2485.883544921875
N1681,2651.0947265625,3009.691650390625,2854.409423828125,2710.113525390625,2109.375244140625,2603.476318359375,3065.151611328125,3115.817626953125,2834.191650390625,3027.81005859375,3001.6806640625,2695.500732421875,2899.251953125,2985.6748046875,2352.147216796875,2421.64892578125,2517.794921875,3057.67822265625
N1682,4656.85498046875,4356.47802734375,4869.62158203125,5152.95263671875,4701.04150390625,5324.3486328125,5123.11376953125,5621.673828125,5497.25146484375,5244.35546875,4812.3330078125,4630.49365234375,4654.85302734375,4574.03125,5044.666015625,5003.986328125,4489.40283203125,4983.857421875
N1683,3756.572509765625,3522.395751953125,3644.496337890625,3778.187744140625,3702.45849609375,4056.8193359375,3999.0283203125,4302.6943359375,4812.23583984375,4894.966796875,4549.24658203125,4301.57861328125,3985.9345703125,3828.4443359375,3955.79296875,3882.37451171875,3489.374755859375,3857.126708984375
N1684,4222.50146484375,4012.364013671875,4151.1787109375,3839.951416015625,4097.3369140625,4354.9326171875,4506.3349609375,4679.6767578125,4564.25830078125,4772.7607421875,4569.36279296875,4481.4501953125,4728.9091796875,4490.72802734375,4639.90576171875,4262.45458984375,4441.8974609375,4560.78271484375
N1685,1892.610595703125,1787.465576171875,1791.4716796875,1754.05859375,1595.10791015625,1863.003173828125,1887.6751708984375,1923.6416015625,2183.3203125,2352.35302734375,2281.821533203125,1890.8873291015625,1835.0845947265625,2049.77978515625,1721.4725341796875,1779.74658203125,1727.33642578125,1895.97314453125
N1686,3565.310302734375,3444.386962890625,3566.54541015625,2671.2177734375,2657.60546875,2849.0673828125,2727.799072265625,3544.755859375,3608.64990234375,4284.72265625,3872.796630859375,3555.76806640625,3850.271484375,3451.12548828125,3742.986083984375,2778.157470703125,2532.0771484375,3218.921630859375
N1687,4292.138671875,4155.86279296875,3892.866455078125,3972.886962890625,3739.419921875,3678.399658203125,3777.400390625,3951.51416015625,4509.40234375,4853.1162109375,4280.8798828125,4036.263671875,3878.866455078125,3885.06005859375,3796.035888671875,3994.39306640625,4057.663818359375,3782.21533203125
N1688,5436.275390625,5399.65625,5393.89892578125,4971.50732421875,5012.12158203125,5445.080078125,5465.32568359375,5471.70703125,5460.666015625,5777.11865234375,6160.64697265625,5231.18359375,5285.97509765625,5498.61962890625,5341.31982421875,5194.33642578125,5058.736328125,5303.52783203125
N1689,1718.480224609375,1540.1297607421875,1830.2554931640625,1328.3807373046875,1592.6416015625,2100.357421875,1968.2410888671875,2089.546630859375,2536.472900390625,2622.28955078125,2110.228271484375,1892.6522216796875,2215.378662109375,1487.9056396484375,2016.0538330078125,1954.2662353515625,1642.974853515625,2189.31884765625
N1690,1269.65087890625,1201.956787109375,1285.2086181640625,1062.2772216796875,903.4907836914062,1172.3564453125,1099.59619140625,1454.2093505859375,1614.6573486328125,1079.43603515625,885.8391723632812,1087.451171875,1183.15869140625,1075.4090576171875,1068.6197509765625,1319.2113037109375,840.843994140625,1080.67138671875
N1691,1990.7047119140625,1492.601318359375,1414.4417724609375,1623.398193359375,1458.6268310546875,1823.9405517578125,2081.440185546875,2242.66845703125,2834.283935546875,2446.06201171875,2270.41796875,1831.5980224609375,1693.125,1696.1138916015625,1313.6019287109375,1405.1058349609375,1440.9886474609375,1828.5482177734375
N1692,1667.486083984375,1520.2890625,1154.218505859375,1165.8570556640625,1015.8468017578125,1244.36572265625,1398.24755859375,2711.17138671875,2000.759521484375,2336.919921875,2019.123046875,1639.8511962890625,1568.8294677734375,1412.021728515625,1414.4488525390625,1332.06640625,1328.694580078125,1502.457275390625
N1693,2050.0859375,1124.600341796875,922.6224975585938,1102.9058837890625,1254.01171875,1410.966552734375,1060.0555419921875,1368.8565673828125,1212.1978759765625,1598.144287109375,1878.7210693359375,1337.163818359375,1285.4813232421875,1220.4749755859375,1263.7696533203125,1010.4193115234375,1343.270263671875,1428.7117919921875
N1694,2894.268798828125,2780.205078125,2543.555908203125,2400.294677734375,2616.05859375,2428.170654296875,2427.8779296875,2638.704833984375,3189.69482421875,3945.15771484375,3361.453369140625,3070.120361328125,3031.05712890625,2648.916259765625,2461.954833984375,2514.255859375,2602.659912109375,2775.21337890625
N1695,2241.66162109375,1627.478759765625,1847.77392578125,1837.7486572265625,1933.0535888671875,1969.61083984375,1853.8197021484375,2133.34765625,2683.448486328125,3034.8251953125,3111.278076171875,1979.3551025390625,2164.631103515625,2191.91650390625,2559.17236328125,2002.6746826171875,2062.798095703125,2582.724853515625
N1696,2528.3271484375,1715.0821533203125,1717.4949951171875,1363.4298095703125,1458.0556640625,1340.2947998046875,1794.677490234375,2448.50048828125,2852.929443359375,3348.761962890625,3532.71728515625,2746.51904296875,1977.490478515625,1793.774658203125,1775.2286376953125,1149.488525390625,1311.94580078125,1614.457275390625
N1697,1914.3912353515625,1071.4698486328125,1307.3427734375,1253.2967529296875,1333.30712890625,1404.4945068359375,1556.26416015625,2129.3271484375,1745.656982421875,2960.576904296875,2486.307373046875,2100.451416015625,1736.688232421875,1700.4534912109375,2196.1396484375,1529.65234375,1556.334716796875,2032.76171875
N1698,1548.64697265625,1597.3043212890625,1423.8524169921875,809.7721557617188,915.5908203125,1033.0687255859375,1330.4481201171875,1254.496826171875,1252.29345703125,1674.1361083984375,1608.328857421875,1370.825927734375,1499.6923828125,1441.8193359375,1459.3677978515625,1226.865234375,1213.9661865234375,1238.423583984375
N1699,1821.546142578125,1530.4976806640625,1397.8948974609375,930.0985107421875,1081.036376953125,984.5255737304688,970.6417236328125,1295.810546875,1672.0133056640625,1858.6689453125,1894.515869140625,1576.06103515625,1585.4093017578125,1689.3125,1518.59912109375,1194.1309814453125,1036.07666015625,1323.34619140625
N1700,1443.03662109375,991.9002685546875,1203.2666015625,1485.8848876953125,1001.3406982421875,980.4559326171875,1018.1094360351562,1208.3907470703125,1210.840087890625,1280.8919677734375,1158.6702880859375,1228.975830078125,1132.8173828125,1137.2694091796875,1130.5123291015625,1301.779541015625,1193.8426513671875,1228.518798828125
N1701,2621.380615234375,2078.41162109375,2179.468017578125,1978.28564453125,1623.6561279296875,1736.189208984375,1747.3477783203125,1693.709228515625,2085.7666015625,2139.41552734375,1992.587646484375,1635.7547607421875,2355.683837890625,2205.177001953125,2250.16357421875,2181.67626953125,2042.2630615234375,2291.8525390625
N1702,1719.5078125,1419.4815673828125,1304.748046875,1187.1534423828125,1194.859130859375,956.2428588867188,807.3709106445312,1353.1319580078125,1372.807373046875,1883.193603515625,1691.543212890625,1378.3594970703125,1175.1009521484375,1358.3367919921875,1547.0921630859375,960.466064453125,888.84423828125,1692.6561279296875
N1703,1680.000732421875,1547.426513671875,1461.4708251953125,1602.225341796875,1338.9945068359375,1282.596923828125,1128.20556640625,1767.92578125,1460.9224853515625,1847.3138427734375,1873.26416015625,1428.765380859375,1363.9410400390625,1653.9327392578125,1732.790283203125,1872.29443359375,1678.0089111328125,1937.888427734375
N1704,1255.332763671875,915.6310424804688,1216.966552734375,1196.4227294921875,940.9625854492188,858.8046875,1098.612060546875,986.5120239257812,1341.9114990234375,1512.27587890625,1293.37939453125,1415.4425048828125,1535.3214111328125,944.4256591796875,1098.6004638671875,1144.060546875,1043.4443359375,1156.52734375
N1705,1567.225830078125,1745.943603515625,1183.105224609375,2075.38818359375,2567.61279296875,3776.6943359375,3269.785400390625,2120.650390625,2314.97021484375,1822.6619873046875,1680.324462890625,1339.055908203125,1634.026123046875,2293.8994140625,1426.6722412109375,2492.40625,3576.527587890625,3835.451904296875
N1706,2992.294677734375,2494.76171875,2246.997314453125,2241.085693359375,2120.72802734375,2434.439453125,2013.92333984375,2915.50146484375,2888.384521484375,3572.0361328125,3607.072998046875,2635.99755859375,2690.00927734375,2704.01171875,2820.607421875,2856.24951171875,2527.15625,3719.958984375
N1707,3163.243408203125,2559.724365234375,2598.633544921875,2643.465087890625,2015.309326171875,2555.6416015625,2245.561767578125,2662.10693359375,2586.17626953125,2358.135986328125,2289.1630859375,2343.211669921875,2004.88818359375,2079.82275390625,2579.224365234375,2297.73193359375,2426.572265625,2326.981201171875
N1708,1791.210693359375,1250.4681396484375,1370.8720703125,1480.00390625,1609.0904541015625,1629.6640625,1644.0631103515625,1816.986328125,1668.1734619140625,2004.4957275390625,1624.113037109375,1550.9044189453125,1735.3909912109375,1458.9639892578125,1937.1771240234375,1618.5323486328125,1490.0245361328125,1431.0113525390625
N1709,2536.673828125,2320.5947265625,2472.845703125,1448.5975341796875,1860.956787109375,2565.244140625,2206.41796875,2837.68017578125,3361.418212890625,3343.526123046875,2611.09033203125,2328.293212890625,2845.365966796875,2371.157470703125,1873.65283203125,1547.9613037109375,1728.77294921875,2493.0400390625
N1710,872.608642578125,660.41650390625,652.329833984375,613.7359619140625,637.5033569335938,725.2213745117188,769.2079467773438,710.1730346679688,1353.7640380859375,1081.5736083984375,837.1813354492188,895.8696899414062,646.10107421875,784.5510864257812,586.1046142578125,621.8750610351562,650.2199096679688,694.755126953125
N1711,2576.59814453125,2573.102783203125,2474.751220703125,2580.84912109375,2595.842529296875,2532.613037109375,2701.5244140625,2735.714599609375,2914.06884765625,2942.754638671875,2780.312744140625,2601.775390625,2512.86083984375,2595.15087890625,2436.365478515625,2581.59228515625,2682.97509765625,2853.72607421875
N1712,3368.85009765625,3392.66552734375,3500.2265625,3421.372802734375,3641.295654296875,3698.01416015625,3901.23486328125,3984.677001953125,4065.51513671875,4062.453125,3800.1884765625,3601.359130859375,3719.66162109375,3575.6318359375,3684.5361328125,3647.05615234375,3811.405517578125,3674.390380859375
N1713,4485.5771484375,4485.3427734375,4275.55908203125,4211.72021484375,4200.66064453125,4220.02001953125,4521.984375,4402.25537109375,5088.6689453125,4998.69775390625,4875.0947265625,4637.8447265625,4559.68017578125,4443.19970703125,4451.21484375,4196.4384765625,4261.56787109375,4384.24267578125
N1714,1241.90673828125,1206.947265625,1086.097900390625,1113.5367431640625,973.807861328125,1255.4979248046875,1195.7200927734375,1401.2540283203125,1434.1226806640625,1714.7786865234375,1629.0626220703125,1380.83740234375,1045.0771484375,1252.547607421875,983.5265502929688,1095.48486328125,1256.708740234375,1276.2659912109375
N1715,745.0148315429688,719.4989624023438,507.2793884277344,652.6025390625,568.4957885742188,735.9593505859375,1048.5655517578125,1481.873046875,1871.7442626953125,1697.3311767578125,1139.254150390625,937.4082641601562,605.7943725585938,695.5767211914062,526.5136108398438,552.5962524414062,627.5067138671875,998.1669311523438
N1716,4124.5654296875,4007.14501953125,3836.768798828125,3597.675537109375,3781.334228515625,3556.197021484375,4006.536865234375,3882.166748046875,4311.69482421875,4349.71142578125,4329.41650390625,3888.771484375,3776.8896484375,3529.72021484375,3618.222900390625,3396.241455078125,3260.22998046875,3537.851806640625
N1717,2684.067626953125,2689.53125,2397.767333984375,2413.04296875,2516.229248046875,2551.580322265625,2871.75146484375,2870.033447265625,3364.426025390625,3938.621826171875,3736.05126953125,3031.059814453125,2783.5771484375,2340.699951171875,2522.5478515625,2406.432861328125,2885.28662109375,2600.954833984375
N1718,1426.467529296875,1202.9063720703125,1171.6483154296875,1105.493896484375,1138.6334228515625,1646.114013671875,1703.7393798828125,2362.99560546875,2793.333740234375,2069.56982421875,1910.515869140625,1741.067626953125,1570.5972900390625,1189.447021484375,1341.7421875,1121.378662109375,1120.4127197265625,1722.953857421875
N1719,3215.410400390625,3161.71337890625,3320.579833984375,3149.37158203125,3001.34130859375,3703.0390625,3495.487060546875,3869.43310546875,4186.8544921875,4112.41650390625,3965.075439453125,3314.563720703125,3494.483642578125,3196.216064453125,3170.0517578125,3032.044189453125,3016.762451171875,3488.039794921875
N1720,4038.374267578125,3900.93310546875,3919.519775390625,4035.461181640625,3833.514892578125,3900.921630859375,3849.328125,3976.951416015625,4034.0234375,4177.14990234375,4073.21240234375,4107.85009765625,3988.05712890625,3998.521728515625,4086.51953125,3925.226318359375,3856.21240234375,3801.911865234375
N1721,4640.76806640625,4562.93798828125,4697.81689453125,4547.1806640625,4563.48046875,4686.685546875,4805.1611328125,4836.09716796875,4794.04638671875,4881.384765625,4665.4912109375,4480.31494140625,4691.32177734375,4446.59423828125,4780.00244140625,4520.02099609375,4430.45068359375,4553.71337890625
N1722,5569.556640625,4684.96923828125,5076.89697265625,5649.63330078125,5085.939453125,6262.7509765625,5932.09521484375,5758.4033203125,6254.951171875,6502.92578125,6765.3447265625,6095.93115234375,6775.96435546875,6020.693359375,6228.20703125,6655.05078125,5324.03515625,6622.60107421875
N1723,3171.69287109375,2951.032958984375,2984.16748046875,2933.72802734375,2855.92333984375,2969.236083984375,3034.423583984375,3089.853271484375,2986.98681640625,3003.96240234375,3084.60205078125,3016.687744140625,3001.385986328125,2871.714111328125,2893.76416015625,2822.20361328125,2980.265625,3014.086181640625
N1724,2635.69873046875,2680.854248046875,2936.623291015625,2632.055419921875,2807.555908203125,2698.781494140625,3002.4130859375,3006.98095703125,2793.430419921875,3408.099609375,2843.572998046875,2884.939208984375,2998.605712890625,2723.7626953125,3092.054443359375,2714.083251953125,2641.7568359375,2793.2802734375
N1725,2731.119140625,2765.327392578125,2383.881103515625,2361.670166015625,2367.0732421875,2587.020751953125,2468.76318359375,3031.664306640625,3249.55810546875,3084.4423828125,3408.42236328125,2756.174560546875,2905.660400390625,2639.163330078125,2393.30224609375,2556.49072265625,2362.051025390625,2391.100830078125
N1726,2002.7698974609375,1978.8917236328125,2256.123779296875,1729.4022216796875,1644.6256103515625,2655.807373046875,2069.3779296875,2487.26318359375,2213.12060546875,2383.0439453125,2295.744873046875,2063.808349609375,2213.560791015625,1957.254150390625,2129.843017578125,1800.2191162109375,1871.6849365234375,2409.169189453125
N1727,1868.5992431640625,1923.9508056640625,1869.1136474609375,1771.6221923828125,1944.685302734375,2146.85009765625,2117.296630859375,2236.70947265625,2364.248291015625,2309.528076171875,2343.7529296875,2142.257568359375,1961.521484375,1815.9083251953125,1794.79345703125,1751.9039306640625,1769.051025390625,1966.6783447265625
N1728,3209.598388671875,3030.69091796875,3371.874267578125,3114.910888671875,2864.0849609375,2957.6904296875,2878.749267578125,3135.854736328125,3081.98291015625,3192.918701171875,3213.375244140625,2931.26611328125,3066.740478515625,2977.031494140625,2911.648681640625,3147.30322265625,3189.509765625,3088.954345703125
N1729,1579.694091796875,1285.7940673828125,1539.5302734375,1390.987060546875,1390.09228515625,1220.7674560546875,1517.952392578125,1437.5301513671875,1507.951904296875,1563.908203125,1454.6478271484375,1608.64306640625,1354.43994140625,1374.30419921875,1399.7672119140625,1507.30615234375,1299.2783203125,1307.4637451171875
N1730,3143.32958984375,3030.229248046875,2761.0712890625,2341.557373046875,2143.4091796875,2534.325927734375,2749.41845703125,3111.837646484375,3331.450439453125,3897.075927734375,3992.5546875,3370.276611328125,3687.19482421875,2980.445068359375,3648.790283203125,3016.73779296875,3106.767578125,3617.229248046875
N1731,1770.310546875,1609.88818359375,1490.4019775390625,1238.02587890625,1151.6475830078125,1245.848876953125,1044.4952392578125,1330.0726318359375,1504.09521484375,1561.5146484375,1701.63232421875,1394.77197265625,1561.6466064453125,1383.2730712890625,1395.1329345703125,1330.0743408203125,1134.617431640625,1436.758544921875
N1732,4268.3515625,3831.974609375,3089.3720703125,2832.0322265625,2666.6298828125,3091.756103515625,2793.593994140625,3880.8876953125,3820.47802734375,5252.1630859375,4929.40771484375,4022.57861328125,4260.740234375,3969.351806640625,3592.132080078125,3088.23974609375,3079.739990234375,3574.803955078125
N1733,2239.610595703125,1549.444091796875,2600.175048828125,1827.1297607421875,1542.66455078125,1989.489990234375,1900.312255859375,2773.293701171875,2800.574951171875,3268.44384765625,2642.490234375,3019.3330078125,2910.5341796875,1958.81640625,2743.74658203125,2073.467529296875,1667.697021484375,3093.799560546875
N1734,1577.0672607421875,1510.50634765625,1458.017333984375,1016.7223510742188,1090.8326416015625,1522.38818359375,2041.7899169921875,1732.0396728515625,1828.3182373046875,1992.786865234375,2498.71435546875,1973.023681640625,1931.3082275390625,1763.268310546875,1380.8946533203125,1382.723876953125,992.2160034179688,1453.97509765625
N1735,1890.9105224609375,1264.957763671875,1395.711669921875,1494.631591796875,1274.7088623046875,1302.60302734375,1171.3253173828125,1250.9544677734375,1353.9627685546875,1635.23876953125,1432.26806640625,1363.487060546875,1366.3455810546875,1488.2977294921875,1526.54296875,1512.50732421875,1342.0947265625,1382.7139892578125
N1736,1862.2054443359375,1858.1025390625,1757.6123046875,1406.5494384765625,1570.35400390625,1394.3563232421875,1585.692138671875,1567.9515380859375,2028.240478515625,2495.7392578125,3264.59326171875,2100.28955078125,1862.0960693359375,1874.8131103515625,1807.089599609375,1350.9022216796875,1580.3265380859375,1172.7938232421875
N1737,2055.557373046875,2053.9521484375,2039.1934814453125,1881.00732421875,1683.229736328125,1653.1614990234375,1769.9505615234375,2044.317626953125,1973.5404052734375,2328.158935546875,2062.887939453125,1698.7828369140625,1990.486083984375,2024.565185546875,2314.505126953125,2442.3115234375,2375.800537109375,2228.666015625
N1738,1524.40283203125,1856.047607421875,1511.3426513671875,1484.555419921875,1698.04541015625,1754.6370849609375,1257.533203125,1524.3704833984375,1543.9110107421875,2055.67724609375,1730.7647705078125,2101.734619140625,1697.3125,1535.2493896484375,1915.9808349609375,1829.173828125,1778.560302734375,1849.749755859375
N1739,726.9036865234375,696.0501098632812,864.342529296875,721.79736328125,993.6199340820312,850.6478271484375,799.96484375,885.943603515625,821.81591796875,842.5921020507812,892.6914672851562,918.135986328125,837.67236328125,839.8231201171875,1086.8516845703125,976.417724609375,967.4826049804688,1008.057373046875
N1740,3415.043212890625,2984.387939453125,2842.84765625,2635.913330078125,2321.524169921875,3105.093505859375,2434.31640625,3100.2802734375,3933.135986328125,4029.698974609375,4639.55810546875,2834.689697265625,3269.442626953125,3526.40869140625,3010.470703125,2970.714599609375,2619.826171875,3549.36328125
N1741,2162.103271484375,2443.06787109375,2415.312255859375,1640.9473876953125,1506.51513671875,2007.7115478515625,2477.17578125,2101.044677734375,3553.99365234375,3007.436279296875,2508.6689453125,2333.521484375,2443.88427734375,2025.9661865234375,1743.6658935546875,1733.324951171875,1754.034423828125,1961.0045166015625
N1742,2188.347900390625,2970.479736328125,3255.18408203125,2524.11474609375,2550.70849609375,2747.320068359375,2610.282958984375,2858.044189453125,3009.373291015625,2876.66259765625,2328.48486328125,2521.3896484375,2935.435546875,2885.190673828125,2494.596435546875,3019.903076171875,2413.0771484375,2264.097412109375
N1743,2869.587890625,2603.4580078125,3610.09716796875,2435.161865234375,2152.04150390625,2490.16259765625,1831.2967529296875,3839.62255859375,3350.8271484375,3428.1728515625,4018.759765625,2919.250732421875,3585.9267578125,3000.329345703125,3595.208740234375,2647.553955078125,2883.268310546875,3659.97412109375
