id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N2011,4176.43603515625,4195.8056640625,4255.08349609375,4093.66552734375,4108.88232421875,3763.627197265625,4200.015625,4364.490234375,4712.27880859375,4775.392578125,4856.47998046875,4454.2919921875,4807.60888671875,4638.6748046875,4659.26123046875,4609.2236328125,4197.55859375,3976.78369140625
N2012,4701.46875,5005.47021484375,4735.7783203125,4737.28564453125,4069.912109375,3693.447998046875,3949.54345703125,4024.344970703125,4692.25244140625,4782.37841796875,5218.201171875,5304.63232421875,5048.328125,5179.55859375,4538.5,4813.0634765625,4119.8349609375,3741.76318359375
N2013,4061.73974609375,4343.02392578125,3672.700439453125,3560.348388671875,3034.290283203125,2711.25634765625,2847.2744140625,2953.798583984375,3774.435302734375,3847.763427734375,4407.66455078125,4322.41796875,4031.5419921875,4282.3125,3387.57275390625,3514.796142578125,2791.5087890625,2652.16259765625
N2014,3119.59033203125,3682.1875,3600.35205078125,3812.0126953125,3386.15087890625,3003.91015625,3249.169921875,3323.34765625,3652.73974609375,3568.427490234375,3974.554443359375,3790.4638671875,3407.19873046875,3661.17041015625,3581.73095703125,3974.755859375,3359.794189453125,2905.70703125
N2015,4371.185546875,4380.4541015625,4217.13623046875,4123.95068359375,3770.024658203125,3289.012939453125,3526.803466796875,3673.635498046875,4077.75048828125,4490.15087890625,4607.5029296875,4587.96923828125,4614.1279296875,4408.0966796875,4252.7548828125,4238.17138671875,3730.76953125,3210.455810546875
N2016,8792.25,8595.5419921875,8438.7431640625,8851.5009765625,7842.013671875,8138.201171875,8420.1982421875,7906.748046875,8085.0185546875,7988.87109375,8198.9453125,8484.7548828125,8545.9560546875,8589.271484375,8668.138671875,8739.80859375,8023.50146484375,8013.552734375
N2017,8854.455078125,8690.2197265625,8678.0,8814.564453125,8263.5009765625,8259.2080078125,8549.1220703125,8108.1201171875,8205.9384765625,8166.330078125,8288.3837890625,8435.451171875,8495.228515625,8518.0703125,8766.8466796875,8814.89453125,8415.2294921875,8038.7548828125
N2018,5400.330078125,5360.853515625,5719.1630859375,5967.2626953125,5786.841796875,5747.80615234375,5697.75634765625,5626.34423828125,5583.84326171875,5658.05517578125,5298.1611328125,5234.4365234375,5287.13671875,5295.021484375,5682.708984375,6063.59326171875,5976.34130859375,5911.5205078125
N2019,3564.90966796875,3666.121337890625,3763.3984375,3742.29052734375,3630.02880859375,3551.05712890625,3874.401611328125,3550.985595703125,3685.19384765625,3673.455322265625,3738.939453125,3874.10595703125,3756.571533203125,3950.123046875,3865.941162109375,3874.709228515625,3895.361328125,3870.68212890625
N2020,4976.1796875,4965.70166015625,4828.998046875,4978.34765625,4525.39990234375,4509.43505859375,4354.396484375,4425.1259765625,4602.99169921875,4605.84912109375,4732.15478515625,4807.49853515625,4717.66455078125,4649.60791015625,4645.86328125,4816.74609375,4670.05029296875,4962.27392578125
N2021,5487.38671875,5516.822265625,5237.5380859375,5385.0673828125,5180.1103515625,5400.36328125,5558.185546875,5090.33251953125,5455.85498046875,5379.12060546875,5265.02490234375,5381.751953125,5635.048828125,5590.2763671875,5426.3974609375,5552.607421875,5343.4638671875,5391.21923828125
N2022,5650.52587890625,5832.9951171875,5452.3876953125,5045.82421875,4957.3271484375,5224.87841796875,5367.88037109375,5271.4462890625,5563.32958984375,5250.986328125,5222.49951171875,5549.33642578125,5468.56640625,5264.57763671875,5388.392578125,4926.59375,5418.203125,5716.0185546875
N2023,4450.337890625,4475.84716796875,4222.37939453125,4361.6416015625,4197.31494140625,4357.814453125,4499.9521484375,4169.83642578125,4456.15869140625,4336.73095703125,4235.30859375,4375.44091796875,4575.73095703125,4526.9482421875,4386.12841796875,4504.88720703125,4296.02392578125,4376.873046875
N2024,5466.74951171875,5693.759765625,5481.89208984375,5621.84765625,5396.849609375,5554.37841796875,5768.26513671875,5227.43994140625,5521.3330078125,5674.1962890625,5537.01611328125,5543.728515625,5580.0302734375,5618.09765625,5571.1015625,5581.015625,5361.81201171875,5426.38671875
N2025,3451.05224609375,3386.708740234375,3366.41748046875,3487.198974609375,3303.110595703125,3379.194091796875,3508.72314453125,3320.988037109375,3537.212646484375,3479.70166015625,3473.083740234375,3435.046630859375,3502.424560546875,3395.598876953125,3438.47412109375,3526.130126953125,3406.162841796875,3504.05615234375
N2026,2281.7822265625,2319.178466796875,2292.658935546875,2163.35888671875,2134.69970703125,2256.804931640625,2284.486083984375,2390.680908203125,2295.912109375,2212.406494140625,2276.150634765625,2232.876953125,2338.52392578125,2370.4609375,2323.520263671875,2254.5693359375,2201.587646484375,2245.75146484375
N2027,5454.54931640625,5822.03564453125,5162.734375,5692.23046875,5387.130859375,5248.70361328125,5902.03955078125,5645.82373046875,5275.93115234375,5032.46240234375,4771.40771484375,4793.7607421875,5612.0361328125,5678.77490234375,5093.251953125,5446.3037109375,5619.509765625,5562.94384765625
N2028,3498.302734375,3279.94580078125,3191.663330078125,3174.19287109375,3094.3896484375,3036.396728515625,2952.51416015625,2786.0888671875,2802.558349609375,2819.388671875,2826.7314453125,2781.47265625,2850.268798828125,2683.34033203125,2647.19970703125,2706.332275390625,2450.8623046875,2803.128662109375
N2029,3421.169921875,3235.11181640625,3473.683349609375,2699.400634765625,3109.177978515625,3706.718017578125,2877.044921875,3444.987060546875,4099.38037109375,3215.50439453125,4313.779296875,3528.7001953125,4001.7080078125,3456.8408203125,4250.4130859375,3040.186767578125,3630.542236328125,3857.443603515625
N2030,4034.705322265625,3659.9677734375,3906.42431640625,3599.586669921875,4007.2568359375,4245.1484375,3671.9404296875,3925.76708984375,3983.748779296875,3735.5830078125,4272.134765625,3769.124755859375,3536.7197265625,3953.55712890625,4189.50537109375,3672.043701171875,3871.312744140625,3823.625732421875
N2031,4031.16162109375,3530.05419921875,3870.570556640625,3455.055908203125,3878.724609375,4175.43701171875,3484.81640625,3820.21728515625,3841.790283203125,3572.074951171875,4175.515625,3522.37451171875,3463.85595703125,3861.23388671875,4204.23779296875,3599.966796875,3814.88232421875,3668.9638671875
N2032,7248.37841796875,6944.99609375,7213.673828125,6793.50439453125,6947.64599609375,7163.5458984375,6811.435546875,7390.14404296875,7068.630859375,7031.9638671875,7208.92333984375,7391.1826171875,7279.9892578125,7058.90234375,7305.19970703125,6999.57275390625,7100.46826171875,7206.57080078125
N2033,6952.8935546875,6783.97705078125,7294.71484375,6606.3076171875,6552.82373046875,6770.21826171875,6518.107421875,6962.74072265625,6678.94921875,6608.349609375,6916.60302734375,7182.7978515625,6897.212890625,6895.2060546875,7145.4931640625,6805.96435546875,6682.93896484375,6769.05224609375
N2034,7454.14111328125,7244.50634765625,7416.56298828125,7096.82373046875,7241.6982421875,7592.59765625,6991.70703125,7794.9599609375,7103.16357421875,7146.8203125,7301.86181640625,7468.11865234375,7721.87646484375,7295.0703125,7264.44873046875,7214.8837890625,7587.6416015625,7675.41357421875
N2035,8175.9873046875,6998.23779296875,6979.98974609375,5738.95849609375,6319.5283203125,6818.09033203125,5771.01123046875,6297.2509765625,5341.32421875,6524.11328125,5990.3447265625,6672.97314453125,7096.6513671875,6090.46484375,6431.5224609375,5172.09716796875,6619.70849609375,6179.6162109375
N2036,5807.41015625,5060.65185546875,5139.33056640625,5026.306640625,4523.30615234375,5080.91064453125,4845.6416015625,5120.3056640625,5113.822265625,4883.1416015625,5348.1904296875,4765.966796875,5563.5751953125,5184.69677734375,5566.78173828125,4849.5478515625,4483.19287109375,5230.060546875
N2037,6682.69677734375,6933.7294921875,7180.4462890625,6604.74365234375,6596.61474609375,6685.75537109375,6466.03662109375,6733.2802734375,6454.73583984375,6387.65283203125,6311.91650390625,6967.5185546875,6585.66943359375,6515.54638671875,6560.89892578125,6354.2236328125,5896.4013671875,5998.10400390625
N2038,6913.68701171875,6582.63916015625,6624.541015625,5865.115234375,6372.96142578125,6711.22607421875,6166.091796875,6327.7451171875,5957.373046875,6242.3515625,6510.5908203125,6376.203125,6563.5595703125,6426.4033203125,6587.23974609375,5775.45947265625,6032.8427734375,6589.45263671875
N2039,6983.1962890625,7504.9990234375,8021.826171875,7125.59521484375,6789.80615234375,6660.1611328125,6505.57080078125,6722.7958984375,6421.79150390625,6412.955078125,6539.865234375,6428.5654296875,6978.5078125,7494.8203125,7645.48681640625,6929.88623046875,7221.12255859375,6661.98388671875
N2040,7228.896484375,6700.10009765625,6797.64990234375,6255.373046875,5827.9765625,6057.6220703125,6040.046875,6307.103515625,5990.25634765625,6175.7177734375,6677.9814453125,6917.3466796875,6953.3818359375,6769.95068359375,6729.93896484375,6347.322265625,6012.24755859375,6128.1005859375
N2041,5050.53125,4686.5234375,5187.75341796875,4474.501953125,4519.3408203125,4535.53515625,4858.298828125,5364.76611328125,4833.61572265625,4883.98193359375,5490.798828125,5174.64453125,5299.30322265625,5121.4482421875,5270.85791015625,4642.24267578125,4983.826171875,4556.50732421875
N2042,4853.705078125,4757.6376953125,5102.78955078125,4624.76611328125,4866.83203125,4820.92529296875,4678.1865234375,5158.57763671875,4684.48193359375,4800.26806640625,5020.1181640625,5036.3603515625,5241.59521484375,5096.70263671875,5065.5693359375,4881.994140625,5056.62109375,5101.33837890625
N2043,3739.734130859375,3903.688720703125,3904.248291015625,3803.190185546875,3685.652587890625,3841.353759765625,3769.11328125,3776.864990234375,3755.85791015625,3820.325927734375,3947.684326171875,4110.466796875,3992.29736328125,3945.279541015625,3870.396728515625,4009.79345703125,3816.48583984375,3933.015380859375
N2044,4953.84912109375,4756.6640625,4778.32080078125,4631.82666015625,4602.47509765625,4716.46337890625,4611.126953125,5064.71533203125,4750.47509765625,4791.73583984375,4785.08935546875,5097.208984375,5098.078125,4951.1376953125,5126.57861328125,4910.01611328125,4874.5751953125,5053.970703125
N2045,6915.78662109375,6961.5498046875,6853.150390625,6668.61376953125,6792.60595703125,7210.14697265625,7455.482421875,7592.61962890625,7650.37890625,7548.275390625,7562.365234375,7620.59912109375,7377.27734375,6770.00146484375,6946.822265625,6923.66796875,6879.9443359375,7361.3603515625
N2046,7452.669921875,7659.8037109375,7319.046875,7239.3466796875,7229.42724609375,7015.19873046875,7001.7822265625,7805.7197265625,7583.912109375,7806.03662109375,8078.8896484375,7714.056640625,7968.80615234375,7819.6484375,8118.490234375,7728.240234375,7779.64794921875,7353.28857421875
N2047,4744.06591796875,4322.013671875,4393.91796875,4383.033203125,4535.5546875,4731.01708984375,4960.91064453125,4636.169921875,4303.9365234375,4669.5751953125,5054.7861328125,4796.0087890625,5289.71484375,4909.76806640625,4530.697265625,5211.06689453125,4852.22705078125,4437.8935546875
N2048,5459.2802734375,5354.8857421875,5612.97998046875,5475.84228515625,5473.4921875,5601.80615234375,5138.79736328125,5511.15087890625,5386.337890625,5370.37255859375,5373.9912109375,5479.3662109375,5605.11181640625,5358.4140625,5464.7763671875,5471.13134765625,5578.52099609375,5593.7744140625
N2049,5462.72607421875,5478.84130859375,5697.2763671875,5547.14111328125,5733.45556640625,5644.7158203125,5318.63134765625,5631.32177734375,5434.13330078125,5541.07080078125,5496.71923828125,5640.74169921875,5712.02685546875,5557.29296875,5559.3720703125,5758.259765625,5921.71044921875,5696.4365234375
N2050,5036.1357421875,5249.8564453125,5443.2705078125,5438.8212890625,5263.47412109375,4822.22412109375,4746.68359375,5197.6904296875,5077.474609375,5413.54052734375,5173.1279296875,5122.61767578125,5298.404296875,5407.96484375,5558.462890625,5338.380859375,5263.05615234375,4976.02978515625
N2051,5341.71337890625,5035.5361328125,4729.38720703125,4816.43994140625,5021.84033203125,5256.02099609375,5480.5830078125,5181.72900390625,5155.8486328125,5278.5029296875,5294.16162109375,5590.0595703125,5756.2890625,5501.48046875,5048.75048828125,4992.7431640625,5443.8564453125,5965.35107421875
N2052,6567.9609375,6752.236328125,6582.796875,7496.21240234375,6626.7802734375,6230.3251953125,6921.55712890625,6625.1123046875,7164.80322265625,6401.8994140625,6757.99755859375,6843.23583984375,7162.33544921875,7274.20849609375,7622.646484375,7130.724609375,6905.1630859375,6318.1875
N2053,9237.0966796875,9484.70703125,7550.84619140625,7115.69384765625,8561.5732421875,7801.693359375,8632.11328125,9030.3349609375,8173.76318359375,8268.4501953125,8349.513671875,8337.142578125,8705.181640625,8981.8623046875,7589.4833984375,7387.30810546875,8320.728515625,7659.78271484375
N2054,7813.1982421875,8385.7158203125,8537.697265625,8664.3134765625,7914.85888671875,8105.56591796875,8702.755859375,8037.75537109375,8757.126953125,7744.96875,7843.19873046875,8681.33203125,7439.119140625,8307.904296875,8245.4697265625,8149.298828125,8343.67578125,8258.373046875
N2055,6654.763671875,6943.982421875,7792.93359375,8288.6279296875,8135.77783203125,7318.51318359375,7210.96826171875,6965.7109375,7758.1953125,7597.70654296875,6536.76611328125,7031.9560546875,6504.77197265625,7022.5068359375,7715.9560546875,8575.58203125,8288.4326171875,7565.421875
N2056,7232.2587890625,7081.36669921875,6359.28955078125,6169.11181640625,5934.93798828125,6480.3212890625,6717.60546875,5726.35693359375,5743.18115234375,5485.73681640625,6065.501953125,6596.2509765625,7268.20556640625,7218.86279296875,6397.65478515625,6231.33251953125,6086.82373046875,6462.71240234375
N2057,3376.38525390625,3509.752685546875,3432.452392578125,3499.269775390625,3501.778564453125,3383.431396484375,3501.656982421875,3564.322021484375,3295.503173828125,3112.231689453125,2859.864501953125,3048.933837890625,3058.634033203125,3115.83544921875,3052.394775390625,3238.858154296875,3212.173583984375,3272.265625
N2058,8492.361328125,8727.7421875,8744.2734375,8242.8779296875,7578.0693359375,7832.59765625,8069.7724609375,8138.58984375,7882.138671875,7721.10791015625,7831.11328125,7910.6025390625,8311.884765625,8854.6162109375,8541.1064453125,8162.4990234375,7712.05810546875,7401.09765625
N2059,7420.07421875,7700.4580078125,7681.57470703125,8035.7890625,8130.150390625,8112.13916015625,8089.0478515625,8020.759765625,8206.564453125,8696.1767578125,8885.775390625,8774.3837890625,8307.71484375,8388.396484375,8553.111328125,8899.2470703125,8793.0390625,8715.953125
N2060,3326.291259765625,3171.0888671875,3318.076416015625,3386.110107421875,3624.3642578125,3651.031494140625,3580.62451171875,3599.408203125,3854.38623046875,3828.082275390625,3801.02294921875,3513.205078125,3339.642822265625,3346.4736328125,3461.69287109375,3614.505615234375,3814.694580078125,3750.798583984375
N2061,3823.659912109375,2998.300048828125,3662.7646484375,3397.583251953125,3792.177490234375,4032.36962890625,3878.270751953125,3786.86669921875,3557.574462890625,3818.860595703125,3862.29541015625,3761.25927734375,3869.274169921875,3758.603759765625,4170.48779296875,3871.31640625,3909.6923828125,4281.93896484375
N2062,7754.04345703125,7218.93798828125,8855.875,7539.10888671875,7760.73828125,7461.845703125,7375.3310546875,5935.74609375,5394.1259765625,7326.36767578125,7702.7890625,8952.8984375,8388.7841796875,7226.7705078125,8323.353515625,7768.33740234375,7919.158203125,6827.9697265625
N2063,7274.54052734375,7425.74951171875,7594.06005859375,7227.50341796875,7220.1689453125,7245.25537109375,7738.6650390625,7573.3642578125,6704.40673828125,7160.7939453125,6879.87890625,7363.5771484375,7120.82568359375,7164.9267578125,7195.5556640625,7027.39111328125,7090.5439453125,7022.8251953125
N2064,10689.6630859375,10362.2138671875,9787.8603515625,9607.7177734375,9806.5849609375,9764.7431640625,9699.7197265625,9852.244140625,9533.46875,9431.0390625,9554.794921875,9317.701171875,9169.876953125,9382.7568359375,9055.4638671875,8576.44140625,9293.544921875,9334.765625
N2065,4506.86328125,4444.00537109375,4215.1953125,4115.26513671875,3986.23974609375,4267.0029296875,4148.3115234375,3790.66455078125,4172.89990234375,4043.780517578125,4311.78857421875,4332.60205078125,4527.60986328125,4481.62451171875,4135.55224609375,4090.45556640625,4107.8486328125,4210.2216796875
N2066,5266.70068359375,5120.30419921875,4755.51611328125,4998.42333984375,4756.69580078125,4936.119140625,5124.77392578125,4596.373046875,5028.03564453125,4929.81591796875,5294.55859375,5141.33251953125,5190.64599609375,5149.22900390625,4847.21923828125,5134.10546875,5013.26123046875,5049.7958984375
N2067,4425.87109375,4468.66357421875,4401.78564453125,4507.4111328125,4457.13330078125,4535.97412109375,4556.22802734375,4314.98876953125,4463.7216796875,4470.47998046875,4477.82373046875,4323.31787109375,4513.55126953125,4520.50146484375,4514.49755859375,4613.00537109375,4417.173828125,4472.0283203125
N2068,4030.851318359375,3832.882568359375,3257.339111328125,3418.52734375,3430.311767578125,3433.897216796875,3543.762939453125,3055.51025390625,3465.407470703125,3658.796630859375,4137.76611328125,4212.32421875,4142.294921875,4006.37841796875,3851.544189453125,3945.297607421875,3736.12646484375,3511.857666015625
N2069,3896.85888671875,4025.903564453125,4137.3525390625,4190.560546875,4709.66552734375,4157.1943359375,4227.1513671875,4031.677734375,4096.45068359375,4061.51806640625,3976.760498046875,4372.298828125,4403.02001953125,4544.7529296875,4517.373046875,4471.296875,4912.05712890625,4916.12109375
N2070,5579.37060546875,5518.14892578125,5264.0888671875,5584.19677734375,5280.0888671875,5788.49609375,5610.6376953125,5141.1318359375,5623.1171875,5372.3046875,5432.62939453125,5418.28271484375,5502.79736328125,5540.45947265625,5279.22119140625,5559.98583984375,5281.77001953125,5695.73583984375
N2071,5277.11767578125,5214.28955078125,4978.95849609375,5304.58935546875,4892.71728515625,5358.98193359375,5187.19384765625,4802.546875,5254.828125,5068.16357421875,5052.67236328125,5094.84423828125,5117.64599609375,5191.4580078125,4881.96337890625,5131.99072265625,4999.25,5262.12255859375
N2072,4664.37158203125,4593.3623046875,4257.470703125,4438.93701171875,4266.044921875,4440.03955078125,4187.6279296875,4040.810791015625,4621.95751953125,4300.13671875,4597.0068359375,4624.75146484375,4631.3525390625,4675.044921875,4334.98681640625,4400.66357421875,4302.919921875,4584.94384765625
N2073,8165.64990234375,8136.13427734375,8150.1279296875,8148.5048828125,8058.98876953125,8020.169921875,7911.5146484375,7951.0849609375,7909.34130859375,7835.7685546875,7840.23388671875,7930.68359375,8062.3017578125,7881.2177734375,8226.7587890625,8037.92578125,8057.44580078125,8008.79150390625
N2074,8897.90234375,8897.525390625,9029.4033203125,9012.0419921875,9099.1103515625,9169.8408203125,9158.875,9180.59765625,9155.93359375,9242.3896484375,9184.5166015625,9229.5009765625,9140.8994140625,9149.140625,9227.2783203125,9154.048828125,9287.3095703125,9187.1943359375
N2075,4712.91845703125,4613.71923828125,4296.8505859375,4221.1123046875,4212.73046875,4464.11962890625,4323.0458984375,3876.708984375,4266.48681640625,4153.37060546875,4345.02880859375,4238.33203125,4567.2548828125,4482.78857421875,4231.9267578125,4206.88427734375,4186.56884765625,4490.4501953125
N2076,3732.913330078125,3730.10302734375,3906.8818359375,3805.289306640625,3868.391357421875,3803.7568359375,3829.573974609375,3969.14404296875,3903.886962890625,3777.767578125,3787.768798828125,3785.263916015625,3769.93212890625,3798.78076171875,3818.3974609375,3707.58056640625,3770.0263671875,3795.8330078125
N2077,3972.40576171875,3708.756591796875,3506.504638671875,3757.77197265625,3538.81591796875,3577.6728515625,3629.8408203125,3574.85302734375,3729.206787109375,3934.906982421875,3972.765625,3889.670654296875,3919.398193359375,4295.8193359375,4312.74365234375,4538.28955078125,3992.611572265625,4208.3642578125
N2078,5727.466796875,6382.14111328125,6417.98291015625,5792.18017578125,6070.32470703125,5406.93994140625,5040.55615234375,4820.3115234375,5001.009765625,4592.6162109375,5041.67333984375,5436.41796875,6270.18408203125,6804.29296875,6918.3291015625,6913.5126953125,7671.947265625,6866.11767578125
N2079,4200.40478515625,4293.3681640625,4533.9521484375,4549.65087890625,4697.72900390625,4635.7451171875,4545.90576171875,4244.19091796875,4140.828125,4042.268798828125,4245.5517578125,4597.1416015625,4705.36181640625,4529.46484375,4870.38818359375,4885.2802734375,5205.26708984375,5142.73095703125
N2080,4202.8427734375,4260.8232421875,4294.306640625,4286.47119140625,4244.0078125,4367.3828125,4441.39697265625,4042.21044921875,4182.2275390625,4001.733642578125,4139.46630859375,4267.8681640625,4433.50390625,4510.798828125,4509.87353515625,4316.3984375,4428.982421875,4323.33154296875
N2081,4458.1611328125,4506.8056640625,4527.3564453125,4720.89013671875,4793.140625,4757.12744140625,4466.34375,4690.71240234375,4656.11279296875,4628.61376953125,4757.58203125,5019.533203125,5194.17333984375,5189.1982421875,5310.3837890625,5195.89013671875,5385.96484375,5249.85009765625
N2082,5357.89892578125,4516.65087890625,4113.2470703125,3411.980224609375,3393.157958984375,4035.828125,4938.35498046875,5507.6748046875,6053.1904296875,6045.11962890625,6117.57568359375,5078.67236328125,5033.640625,4496.15283203125,3624.55712890625,2884.77734375,3116.07373046875,3890.62109375
N2083,6208.64794921875,6215.333984375,5996.96826171875,5886.13427734375,5706.0048828125,5982.826171875,5884.4658203125,5564.24365234375,6167.40576171875,5880.216796875,6448.27587890625,6124.412109375,6009.16845703125,6230.423828125,5913.75634765625,5951.62451171875,5726.70263671875,5831.576171875
N2084,8265.80859375,8509.6865234375,8463.517578125,8550.1318359375,8592.412109375,8382.1591796875,8463.2763671875,8207.3759765625,8554.849609375,8258.6962890625,8737.568359375,8232.62890625,8051.96875,8356.693359375,8340.529296875,8670.2177734375,8696.1337890625,8712.388671875
N2085,5940.96337890625,6258.9599609375,6350.56103515625,5738.7822265625,5386.99365234375,4722.7060546875,3888.0263671875,3794.430419921875,4116.9453125,4432.1884765625,4962.2900390625,5395.33251953125,5718.615234375,6134.51318359375,6152.94873046875,5967.37841796875,5373.435546875,4798.04345703125
N2086,10471.044921875,8383.283203125,8025.5732421875,7715.64453125,9199.8173828125,8532.6455078125,10419.828125,9117.94921875,7804.80126953125,9749.689453125,7284.24462890625,8799.8525390625,10272.919921875,8784.962890625,8353.9189453125,8411.2509765625,9053.6767578125,8658.140625
N2087,5434.50244140625,6505.70654296875,8417.908203125,6890.32275390625,6337.80810546875,6849.87451171875,6015.50537109375,6310.57470703125,7935.3212890625,6161.18310546875,6350.57470703125,8147.88232421875,5506.60595703125,6686.919921875,8294.0693359375,6566.09423828125,5954.59521484375,5905.34033203125
N2088,3820.60986328125,9437.603515625,9526.96484375,8695.2099609375,8197.423828125,8057.80517578125,7543.62744140625,7333.5205078125,6360.1181640625,5920.52587890625,5419.4169921875,4545.6572265625,3330.00390625,9595.5107421875,9123.716796875,9131.1337890625,8474.01171875,7269.6875
N2089,3818.041259765625,9438.7255859375,9530.041015625,8689.744140625,8195.083984375,8061.0576171875,7537.4814453125,7327.99365234375,6358.83740234375,5914.96728515625,5421.9326171875,4532.78955078125,3325.62646484375,9589.3818359375,9125.357421875,9132.66015625,8472.9248046875,7272.70166015625
N2090,3720.306396484375,21036.9609375,35426.19140625,27390.88671875,14495.5400390625,9726.5498046875,4165.94677734375,4156.29296875,4035.087646484375,3244.957275390625,3876.703125,3191.41064453125,2288.872802734375,14287.6845703125,31929.783203125,28495.453125,13584.916015625,8861.3193359375
N2091,5705.11181640625,6428.259765625,7963.87890625,10319.6669921875,12290.935546875,13756.705078125,13583.6083984375,11852.3603515625,10514.9150390625,7560.57763671875,8078.751953125,7886.72265625,6335.486328125,6855.14453125,7613.3720703125,10627.7890625,13142.755859375,13774.86328125
N2092,2961.990966796875,2663.644287109375,2617.726318359375,2541.58349609375,2568.653564453125,2865.21630859375,2929.345703125,3111.919921875,3217.05322265625,3335.1259765625,3430.496337890625,3156.62548828125,3088.31201171875,2929.6767578125,2806.94970703125,2568.797119140625,2549.49169921875,2795.008056640625
N2093,1516.1158447265625,2363.9541015625,1765.096923828125,2178.342529296875,1911.316162109375,2820.07861328125,2230.89111328125,2467.140380859375,2162.30712890625,2590.1259765625,2675.891845703125,2079.559814453125,1858.484130859375,1779.65966796875,1852.4246826171875,2004.8760986328125,2507.476318359375,2717.093994140625
N2094,6093.421875,6102.81982421875,6159.55078125,6141.734375,6155.369140625,6208.00244140625,6205.99462890625,6236.466796875,6203.13330078125,6193.890625,6202.12548828125,6242.77978515625,6289.06640625,6291.0791015625,6259.93359375,6247.7919921875,6221.78857421875,6253.34326171875
N2095,6594.25048828125,5516.73779296875,5531.28515625,7443.05419921875,5961.4091796875,5213.7216796875,5129.6142578125,5342.40625,5616.44482421875,5959.4638671875,5245.60986328125,5602.080078125,6670.5146484375,5736.78662109375,5364.5048828125,6609.072265625,5522.9736328125,4816.1181640625
N2096,2430.266357421875,2620.01416015625,2763.05029296875,2683.235595703125,2679.131103515625,2711.16357421875,2692.56787109375,2437.60302734375,3101.94970703125,3464.28564453125,4635.5263671875,2276.27294921875,2249.201171875,2475.80517578125,2722.958740234375,2847.964111328125,2987.092529296875,2776.48583984375
N2097,2578.96435546875,3382.77099609375,3297.015625,3821.3740234375,3173.562255859375,2567.388427734375,2880.51513671875,2647.02734375,2789.254638671875,2766.5703125,2654.7861328125,2544.7353515625,2994.53076171875,2809.0380859375,2833.392822265625,3448.885498046875,2952.627685546875,2991.48193359375
N2098,3663.29833984375,3648.09912109375,3730.06689453125,3689.0087890625,3673.566162109375,3695.139892578125,3689.799560546875,3624.463623046875,3601.84326171875,3649.471923828125,3601.3310546875,3743.490478515625,3655.052978515625,3613.083251953125,3698.076416015625,3684.52978515625,3729.262939453125,3787.53662109375
N2099,1474.4013671875,2110.401611328125,2192.22607421875,2681.593505859375,2209.657958984375,1847.913330078125,1791.513916015625,1795.2720947265625,2002.9208984375,1840.164306640625,1685.922607421875,1817.952392578125,2039.54296875,2154.93798828125,1836.2601318359375,2499.579345703125,2025.8782958984375,1924.2149658203125
N2100,3353.05322265625,3430.6806640625,3593.630615234375,3280.797607421875,3281.62451171875,3241.282470703125,3346.888671875,3244.08447265625,3412.794921875,3277.4052734375,2996.024169921875,3350.536865234375,3450.201416015625,3626.439697265625,3617.950439453125,3511.35595703125,3437.7060546875,3362.486572265625
N2101,5544.38720703125,5042.48876953125,4285.47607421875,4214.1259765625,4256.0380859375,5274.24560546875,5476.15087890625,5339.64794921875,5461.1943359375,5583.75341796875,5552.11279296875,5029.87451171875,5475.14697265625,4976.37060546875,3942.979248046875,4070.586669921875,4367.46240234375,5725.060546875
N2102,2211.90771484375,2195.406982421875,2200.378662109375,2361.684326171875,2437.068603515625,2320.34228515625,2086.416015625,1879.3985595703125,2011.9371337890625,2105.059326171875,2066.58935546875,2081.555908203125,2105.29248046875,2028.1544189453125,2107.017578125,2369.099853515625,2361.3974609375,2201.4833984375
N2103,2752.41796875,2879.938720703125,2852.38671875,2923.492919921875,2911.018798828125,2801.10107421875,2850.011474609375,2787.964111328125,2723.1875,2728.25244140625,2685.00146484375,2675.965087890625,2861.149169921875,2924.274658203125,2904.44775390625,2774.426025390625,2971.876708984375,2746.0419921875
N2104,5095.185546875,5592.873046875,6093.54833984375,6123.52734375,5993.865234375,6816.70703125,7322.0087890625,7090.97412109375,8475.59765625,7210.646484375,7720.5107421875,7246.8515625,7329.9326171875,8359.662109375,8098.4384765625,8792.70703125,8850.1484375,9271.2587890625
N2105,22403.46484375,28329.505859375,30285.95703125,29228.17578125,25871.685546875,29458.30078125,21374.435546875,17926.8125,28272.828125,18973.921875,16400.474609375,18892.98828125,16751.435546875,25133.89453125,30031.5234375,28094.6328125,24727.353515625,18033.43359375
N2106,4361.53369140625,4099.17138671875,4213.18115234375,3909.799560546875,4366.904296875,4188.94140625,4293.2470703125,4457.740234375,4304.099609375,4289.1513671875,4276.16162109375,4463.4453125,4107.1103515625,3794.21826171875,3628.438720703125,3808.21533203125,3587.8291015625,3584.799560546875
N2107,1582.114990234375,1336.021728515625,1175.934326171875,962.4085083007812,822.7337036132812,667.003173828125,1062.051025390625,4482.5693359375,2558.4365234375,1351.6502685546875,1829.587646484375,1528.3607177734375,1676.5379638671875,1506.1048583984375,697.672607421875,977.428955078125,835.763916015625,951.8673095703125
