id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1948,6333.2568359375,6392.009765625,6408.5107421875,6411.26611328125,6419.30419921875,6415.96240234375,6403.31298828125,6336.54736328125,6329.5771484375,6338.7958984375,6373.5361328125,6271.6708984375,6289.890625,6334.9140625,6379.28173828125,6295.7236328125,6424.068359375,6485.68505859375
N1949,3965.00830078125,4074.05712890625,4275.86083984375,4636.52392578125,4905.59716796875,5002.79638671875,4832.9345703125,5030.939453125,5027.21923828125,5114.59228515625,5991.98583984375,5855.55517578125,5381.59716796875,5508.29150390625,5602.08935546875,5871.6201171875,6004.24755859375,5510.50244140625
N1950,3829.759033203125,3787.759521484375,3764.2080078125,3567.954833984375,3971.279296875,3768.519775390625,3696.70947265625,4263.14404296875,3589.0380859375,3839.293701171875,3941.83837890625,3424.693115234375,4064.992431640625,3461.291259765625,3361.51611328125,3586.5869140625,3684.933349609375,3647.188232421875
N1951,4485.0166015625,4438.52099609375,4624.986328125,4640.974609375,4690.07177734375,5049.70068359375,5084.267578125,5351.67236328125,4798.740234375,4783.46826171875,5086.15966796875,5033.63525390625,5171.8671875,5014.2587890625,5065.34228515625,4971.25244140625,4924.8740234375,5300.3701171875
N1952,7909.3046875,7960.0908203125,8187.9853515625,7475.509765625,7831.45458984375,7780.47705078125,7943.998046875,8652.287109375,8420.91015625,7967.0654296875,8036.3896484375,7477.88818359375,7939.46923828125,7340.26318359375,7564.2646484375,7811.4580078125,7356.0478515625,7200.2998046875
N1953,3352.47119140625,3374.09228515625,3226.895263671875,2806.214111328125,2256.376220703125,2013.530517578125,2252.78955078125,2171.859130859375,1992.3087158203125,3318.78662109375,1677.7049560546875,2266.907470703125,2787.022216796875,2982.75,3475.184814453125,3200.465087890625,2123.563720703125,2055.108154296875
N1954,3823.081787109375,3677.375732421875,3660.3486328125,4188.68896484375,4290.77001953125,4152.5693359375,3772.56396484375,4619.38623046875,4411.9365234375,4880.24462890625,4652.28271484375,4691.3359375,4647.77392578125,4501.55517578125,4751.19189453125,4479.93896484375,4281.423828125,5051.98388671875
N1955,3703.9501953125,4741.42822265625,5152.22998046875,6454.18310546875,5186.53271484375,4141.42333984375,4209.99658203125,4582.580078125,5140.455078125,5252.15869140625,5421.67626953125,6138.06103515625,4114.89111328125,4711.19287109375,6136.66259765625,7196.328125,6484.14404296875,4958.6328125
N1956,3417.23876953125,4454.3291015625,4764.056640625,5962.0126953125,4687.5771484375,3741.70458984375,3772.16064453125,4179.98193359375,4783.345703125,4762.36572265625,4963.345703125,5601.8544921875,3759.646484375,4368.52294921875,5469.150390625,6435.61865234375,5908.05712890625,4475.99951171875
N1957,3402.19921875,3294.55615234375,3109.31591796875,2986.6201171875,2812.65771484375,2897.999267578125,3638.85595703125,3476.13671875,3528.77001953125,3567.195068359375,3391.69189453125,3445.299560546875,3491.797607421875,3289.343505859375,3309.031005859375,3201.026611328125,3139.71484375,3381.6142578125
N1958,5112.97412109375,4960.05029296875,4698.57568359375,4400.85107421875,4042.60888671875,4312.94287109375,5581.619140625,5411.2431640625,5387.37939453125,5279.05908203125,5122.841796875,5075.40966796875,5127.17236328125,5000.60595703125,4762.9814453125,4811.4833984375,4660.18310546875,5205.9658203125
N1959,3469.712158203125,3480.421142578125,3205.880859375,3332.137451171875,3152.517578125,3188.1630859375,3519.648193359375,3427.271484375,3623.217041015625,3512.25732421875,3493.5302734375,3566.853271484375,3539.953369140625,3266.34912109375,3454.787109375,3219.85986328125,3238.314697265625,3079.20703125
N1960,6244.19580078125,6533.0126953125,6870.7724609375,6779.8720703125,7135.18603515625,7308.33251953125,6557.15234375,6469.6552734375,6792.63525390625,6759.57470703125,6163.98828125,5890.7958984375,6148.60546875,6240.390625,6759.865234375,5960.33544921875,6997.34326171875,6949.06982421875
N1961,6645.79638671875,6525.32763671875,6881.34033203125,6791.39306640625,6827.21044921875,6805.71875,6710.748046875,6741.8447265625,6691.7001953125,6529.85546875,6472.80126953125,6741.87109375,6480.06884765625,6937.365234375,7108.4130859375,6991.599609375,6907.5732421875,7056.84326171875
N1962,2813.973388671875,3907.00634765625,5734.578125,6182.92919921875,4967.02587890625,4793.65966796875,4258.7783203125,6156.73388671875,8604.677734375,7314.63916015625,7337.453125,7287.69091796875,3656.524658203125,4266.021484375,5062.27392578125,5308.3583984375,5021.17236328125,4380.076171875
N1963,2490.94677734375,3349.19482421875,4510.55517578125,4857.00537109375,3821.5498046875,4241.759765625,3189.964111328125,5121.888671875,7180.484375,5657.4658203125,5909.857421875,6005.041015625,2965.07958984375,3781.1953125,3761.61962890625,4398.90869140625,3887.318359375,3559.3017578125
N1964,5315.4833984375,6075.2568359375,6320.6943359375,7183.20556640625,6231.408203125,6789.1142578125,6197.01171875,6844.6494140625,6752.814453125,6253.79345703125,5886.423828125,5960.3779296875,5688.9990234375,6125.21728515625,7222.81201171875,7617.490234375,7795.447265625,7246.01220703125
N1965,3771.4814453125,4344.1845703125,4644.865234375,5715.3583984375,6146.30419921875,4466.484375,4514.876953125,4853.857421875,5851.142578125,6539.38818359375,6739.40087890625,5983.87158203125,4632.5908203125,4572.5478515625,6220.3447265625,6158.2705078125,6286.748046875,5228.5537109375
N1966,3291.626220703125,3837.190673828125,3586.505615234375,3064.664306640625,3419.12939453125,3106.931884765625,3120.770751953125,3439.02099609375,3464.481689453125,3532.205322265625,3873.85986328125,3680.290283203125,3480.3525390625,4020.26708984375,3566.989990234375,3341.877197265625,3310.7265625,3135.2392578125
N1967,5943.40478515625,5866.255859375,5689.06201171875,4826.84619140625,5238.96630859375,5032.794921875,4495.45068359375,4913.09228515625,5144.0966796875,5617.84521484375,6416.6748046875,5725.75,5941.009765625,6502.8388671875,5771.87939453125,5233.8818359375,5418.4921875,4783.40234375
N1968,4918.8505859375,6492.0859375,7168.72265625,7993.49560546875,5933.03125,5019.20849609375,5654.30126953125,5569.8359375,7235.18310546875,6726.45703125,7294.06884765625,6969.43896484375,5314.06494140625,5724.216796875,6485.7822265625,6355.22216796875,6000.95458984375,4642.49951171875
N1969,4642.755859375,5799.7470703125,6556.62353515625,7338.06591796875,5598.1845703125,4401.24169921875,5107.23779296875,5211.12841796875,6564.21484375,6062.29638671875,6504.83984375,6545.42578125,4894.8623046875,5140.5595703125,5783.3154296875,5590.72216796875,5550.283203125,4516.86181640625
N1970,4221.98193359375,3667.18359375,3776.95751953125,3950.78173828125,3367.53271484375,3569.470458984375,4556.43359375,4057.52734375,4487.22900390625,4733.4697265625,4225.88232421875,4395.96337890625,4429.2412109375,4029.515380859375,3876.183837890625,3912.0419921875,3687.171875,4163.8251953125
N1971,7296.7255859375,6563.1611328125,6616.1708984375,6901.759765625,5814.0947265625,6224.64501953125,7972.2294921875,6868.34423828125,7740.470703125,8244.16796875,7393.326171875,7466.7373046875,7594.80029296875,6897.654296875,6720.69873046875,6750.42333984375,6345.390625,7009.6962890625
N1972,2096.30712890625,1983.3800048828125,1977.7364501953125,2071.05029296875,1796.1484375,1845.36865234375,2229.51220703125,1969.2994384765625,2088.8125,2149.37646484375,2188.794677734375,2063.53466796875,2334.2900390625,2246.046142578125,1892.822998046875,1860.7064208984375,1815.7091064453125,1771.431884765625
N1973,4482.95458984375,4380.53662109375,4490.544921875,4509.39501953125,4289.72509765625,4433.1552734375,5311.71240234375,5240.82861328125,5011.892578125,5067.34033203125,5119.18115234375,5016.36962890625,4924.13134765625,5100.32470703125,4741.74658203125,4799.66455078125,4677.32763671875,4940.1240234375
N1974,3935.05322265625,3675.034912109375,4021.9013671875,3936.52734375,3991.795654296875,3856.42041015625,4067.19189453125,4211.9375,4262.34375,4552.42724609375,4466.041015625,4683.84326171875,4618.13330078125,4674.03271484375,4717.2099609375,4754.62255859375,5061.06884765625,5016.16650390625
N1975,3527.792236328125,3205.34326171875,3466.387939453125,3405.89306640625,3483.829345703125,3511.0244140625,3667.29638671875,3686.624267578125,3919.608154296875,4001.21240234375,4034.09130859375,4152.3076171875,3896.0537109375,3874.928955078125,3994.2099609375,4094.007568359375,4383.93603515625,4536.2578125
N1976,1747.5885009765625,1862.2392578125,1626.06494140625,1651.010498046875,1458.5458984375,1611.19140625,1674.157958984375,1631.8516845703125,1572.0078125,1688.64111328125,1831.9854736328125,1813.03173828125,1739.2445068359375,1711.030517578125,1707.201904296875,1744.5921630859375,1578.89453125,1758.5264892578125
N1977,4490.60791015625,4565.65576171875,4815.3076171875,4834.70458984375,4581.9658203125,4844.515625,4809.12060546875,5085.9658203125,5020.06884765625,5019.71142578125,5046.37255859375,5242.25927734375,5000.79248046875,5174.26318359375,5448.244140625,5589.4111328125,5496.11474609375,5515.4345703125
N1978,5401.65478515625,5089.48974609375,5009.45068359375,5497.056640625,5261.93359375,5124.26416015625,4994.71728515625,5326.98486328125,5295.552734375,5503.1591796875,4948.716796875,5452.15576171875,4794.9423828125,4601.08642578125,4200.17529296875,4462.146484375,4382.20166015625,4262.86865234375
N1979,5964.51806640625,5492.3115234375,5777.87060546875,6073.08251953125,5375.74609375,5452.70361328125,5222.4462890625,5581.92333984375,5309.169921875,5116.8876953125,4915.77783203125,4916.43994140625,4818.9677734375,4715.69873046875,4685.6123046875,4669.77783203125,4592.31787109375,4561.453125
N1980,3725.173828125,3172.033203125,4143.60791015625,4831.8544921875,4623.0400390625,3932.501220703125,4099.33984375,4196.73046875,4845.61474609375,4906.57275390625,5758.95654296875,4441.439453125,3370.343994140625,3151.883056640625,4192.83203125,3904.56591796875,4452.53466796875,4289.4169921875
N1981,4522.33544921875,4171.8037109375,4407.96826171875,4491.08251953125,4817.2333984375,4569.25830078125,4127.69287109375,4433.90771484375,4430.69677734375,4865.79931640625,4500.5751953125,5189.38037109375,4280.29248046875,3912.6455078125,3733.844970703125,3696.460693359375,3543.92578125,3145.192138671875
N1982,4197.9765625,4586.97265625,4291.03125,3645.718017578125,4318.57373046875,4004.1484375,3668.85888671875,4280.0888671875,4394.03173828125,4608.9453125,4860.5048828125,4741.21533203125,4676.9267578125,5095.416015625,4497.400390625,4194.23193359375,4158.3056640625,4014.150390625
N1983,7671.9404296875,7593.66357421875,7855.19921875,8159.841796875,7179.60302734375,7295.4580078125,7211.48779296875,7528.7861328125,9166.234375,9086.494140625,9219.0234375,9700.2490234375,8964.9873046875,9402.0537109375,9742.2705078125,9370.24609375,9443.0439453125,9416.6025390625
N1984,5720.876953125,6285.72119140625,6692.5576171875,6725.30859375,6090.14990234375,5965.84423828125,5904.5771484375,5996.48486328125,7359.4423828125,6906.5390625,7067.3681640625,7153.4189453125,6708.6865234375,7282.58740234375,7562.5966796875,6643.64990234375,6529.6376953125,6266.54443359375
N1985,793.93505859375,712.403564453125,757.2010498046875,1374.200439453125,1138.5797119140625,593.8290405273438,795.8857421875,733.7413940429688,787.768310546875,672.6580200195312,786.5635375976562,738.3876342773438,792.5216674804688,888.45361328125,1095.0965576171875,1461.943115234375,1304.0091552734375,940.6140747070312
N1986,11316.3291015625,12007.9404296875,12180.849609375,9205.8876953125,10221.6259765625,11300.5615234375,13052.1650390625,9893.7314453125,11055.376953125,8031.91748046875,8338.1630859375,10236.30078125,11073.3857421875,9734.3671875,11219.65234375,8839.228515625,10180.7822265625,8939.390625
N1987,5070.8857421875,5160.2509765625,4988.71923828125,4751.23193359375,4512.931640625,4610.2939453125,4757.01513671875,4479.4541015625,4822.9140625,4530.34375,4714.8173828125,5091.10986328125,5099.20361328125,5474.7099609375,5032.46337890625,4750.0107421875,4783.3603515625,4698.93701171875
N1988,4794.32275390625,4833.27001953125,4875.609375,4861.06298828125,4763.03466796875,4840.3681640625,4713.79736328125,4638.275390625,4752.77734375,4643.89013671875,4754.68603515625,4660.61328125,4690.525390625,4646.8779296875,4788.55908203125,4705.05859375,4562.33349609375,4765.90673828125
N1989,4667.0654296875,4632.68798828125,4640.658203125,4303.970703125,4354.0048828125,4600.162109375,4815.43310546875,4816.271484375,5039.7294921875,4869.11767578125,5187.26953125,5165.2119140625,5119.02978515625,4680.0439453125,4690.0732421875,4561.6904296875,4519.65966796875,4651.24658203125
N1990,4827.36279296875,4847.1640625,4818.9892578125,4697.662109375,4561.65234375,4480.7392578125,4695.87109375,4505.361328125,4726.013671875,4652.5791015625,4543.11474609375,4578.81396484375,4397.6923828125,4335.70361328125,4353.5810546875,4277.34912109375,4320.416015625,4472.04541015625
N1991,8094.6728515625,7613.51171875,7507.9921875,7743.486328125,6879.4892578125,7390.11376953125,7192.5,7482.08740234375,7273.423828125,7051.77978515625,7691.02099609375,7599.25537109375,7313.47216796875,7131.95703125,7401.76123046875,7468.61376953125,6884.49853515625,7320.26318359375
N1992,2029.8502197265625,2141.893798828125,2077.876953125,2053.28515625,2112.250732421875,1887.8076171875,1955.52587890625,1997.214599609375,2004.31787109375,2182.9091796875,2294.559326171875,2022.74853515625,1871.5758056640625,2044.99072265625,2280.105712890625,2422.009765625,2224.290771484375,2227.101318359375
N1993,6801.44921875,7003.6064453125,6989.373046875,7144.17431640625,6959.29638671875,7401.76416015625,7749.1455078125,7091.208984375,8197.552734375,8141.1220703125,8277.7744140625,7724.31201171875,7686.3515625,7402.89599609375,7749.224609375,8042.88671875,8012.26904296875,8174.2841796875
N1994,5498.3369140625,5275.89892578125,5668.72802734375,6111.2890625,6588.619140625,6291.36962890625,6640.54248046875,5897.853515625,6950.994140625,6926.7421875,7318.64453125,6498.76318359375,5653.359375,5256.55615234375,5722.40234375,5870.482421875,6187.2158203125,6326.29052734375
N1995,5605.76025390625,5942.12158203125,6125.50634765625,6235.94970703125,6326.26708984375,6410.1513671875,6261.38427734375,5613.73828125,6731.9853515625,7059.39990234375,6984.7783203125,6594.93359375,5639.1044921875,5559.69970703125,5865.85693359375,6069.97314453125,5972.73779296875,6078.8623046875
N1996,4488.31689453125,4753.033203125,4596.30419921875,5188.1005859375,5294.27197265625,5583.77587890625,5578.2529296875,4760.01953125,5388.388671875,6337.5439453125,6721.6357421875,5742.2666015625,5049.54736328125,5059.04345703125,4543.681640625,5139.83984375,4904.0673828125,5666.27001953125
N1997,4265.583984375,4784.92138671875,5155.5400390625,5014.82568359375,5187.60791015625,5174.927734375,5101.16796875,4877.85302734375,5471.3310546875,5411.78466796875,5127.45263671875,4746.32861328125,4613.1162109375,5042.130859375,5326.0859375,5610.62646484375,5395.82177734375,5444.021484375
N1998,3185.532958984375,3488.82080078125,3643.763427734375,3590.7841796875,3618.175048828125,3519.674560546875,3323.810302734375,3427.375,3713.56982421875,3800.4951171875,3632.6201171875,3531.773193359375,3440.832763671875,3630.155517578125,3747.574951171875,4142.9814453125,3942.8955078125,4095.7724609375
N1999,7009.21533203125,8114.521484375,7974.44677734375,8069.76513671875,8193.71875,7895.6396484375,7446.59033203125,7565.22265625,8415.1337890625,8103.39990234375,8148.1015625,7244.79443359375,7033.06298828125,7869.15869140625,7888.07080078125,8132.548828125,8138.8642578125,8123.03515625
N2000,4967.96240234375,4382.09814453125,3727.169189453125,4790.80322265625,5920.98876953125,5973.83642578125,6330.52294921875,5592.40966796875,5105.96044921875,4311.42431640625,5308.8310546875,5910.115234375,5505.994140625,5421.76806640625,4941.11181640625,5240.7880859375,6799.44873046875,7112.22265625
N2001,2069.4130859375,5281.583984375,4425.08642578125,3900.398193359375,3429.890869140625,5305.2763671875,7737.064453125,4578.86962890625,4128.1650390625,7685.7685546875,6473.96435546875,3388.31689453125,1584.673095703125,5292.9443359375,4293.5947265625,4332.888671875,3500.4814453125,6627.09375
N2002,1911.30029296875,2306.21923828125,2396.98388671875,2889.4775390625,2404.743896484375,3353.5830078125,2806.716064453125,2881.874755859375,3516.72509765625,4241.025390625,2990.289794921875,1733.876953125,1568.875732421875,2338.156982421875,2693.584716796875,2250.261474609375,2449.32421875,3179.33251953125
N2003,4288.841796875,4453.73828125,5062.42041015625,4875.7412109375,5104.40625,5252.16357421875,4602.23876953125,4266.6123046875,4419.576171875,3691.178955078125,3959.896240234375,3600.40771484375,3536.019775390625,4139.7822265625,3889.889404296875,4362.34033203125,3968.826904296875,3641.7197265625
N2004,8883.2197265625,8184.6162109375,8468.650390625,8487.6748046875,8585.73046875,9486.7470703125,9574.7783203125,9321.19921875,9022.7734375,9091.8037109375,9121.833984375,9053.8369140625,9166.5048828125,8219.1806640625,8248.087890625,7992.87060546875,8060.3466796875,8394.8447265625
N2005,6124.5205078125,6201.7841796875,6254.6845703125,6418.80517578125,6191.9111328125,6273.44482421875,6599.01708984375,6342.66015625,6877.41259765625,6639.39306640625,6570.01708984375,6330.51806640625,6362.17138671875,6336.58349609375,6056.365234375,6370.021484375,6040.07666015625,6237.89599609375
N2006,7485.80859375,7348.34619140625,7490.25048828125,7703.89453125,7513.21826171875,7734.443359375,8074.3525390625,7768.57275390625,8534.0478515625,8342.5693359375,8177.6162109375,8083.8193359375,8123.291015625,8269.68359375,8249.08203125,8474.7646484375,8211.1953125,8409.2353515625
N2007,10094.1904296875,10472.5224609375,10356.6298828125,10984.9501953125,9190.7099609375,10329.2216796875,10931.71875,11222.654296875,11387.1845703125,11076.4521484375,11930.251953125,12244.6396484375,11282.6865234375,11376.3720703125,11579.4228515625,12125.19140625,11261.3896484375,11766.400390625
N2008,2207.160400390625,2318.210693359375,2461.923095703125,2713.520751953125,2386.26123046875,2434.884521484375,2484.4873046875,1856.44873046875,1540.0469970703125,1891.4290771484375,2386.2685546875,2238.016357421875,2401.5126953125,2429.618896484375,2374.385986328125,2414.628173828125,2274.902099609375,2622.891357421875
N2009,5526.16357421875,5904.44091796875,5673.033203125,5598.619140625,5903.5576171875,5388.40625,5694.3486328125,6064.02294921875,6259.4765625,5988.51708984375,6352.82177734375,6582.0087890625,5970.078125,5918.283203125,5732.75927734375,5739.208984375,5927.14990234375,5753.7587890625
N2010,5954.25830078125,5989.78271484375,5607.6962890625,5909.30810546875,6101.61083984375,5678.82373046875,5567.5087890625,5872.97705078125,5613.22607421875,5645.78857421875,5664.8564453125,6100.8349609375,5899.6337890625,6242.55859375,6115.73779296875,6226.9091796875,6596.173828125,5514.15478515625
N2011,4302.8046875,4394.306640625,4446.048828125,4550.02490234375,4245.6162109375,4226.23681640625,4151.95654296875,4434.54931640625,4731.12451171875,4705.0478515625,4561.68359375,4433.6884765625,4262.75,4138.72705078125,4131.14990234375,4274.3037109375,4318.56591796875,4140.833984375
N2012,4617.18701171875,4981.748046875,4782.8984375,4541.08447265625,4133.03662109375,3525.08544921875,4128.24560546875,4199.201171875,4727.90283203125,5063.9892578125,5431.33349609375,5235.69970703125,4732.05322265625,4913.986328125,4759.44384765625,4593.2998046875,3905.358642578125,3301.688232421875
N2013,3843.2490234375,4053.6630859375,3672.322021484375,3396.97265625,2920.408203125,2638.256591796875,3000.900146484375,3088.477783203125,3714.677490234375,4020.261962890625,4501.88818359375,4433.97216796875,4266.6162109375,4170.13916015625,3874.8193359375,3611.40234375,2940.460205078125,2702.02490234375
N2014,3019.832275390625,3466.998779296875,3339.414794921875,3349.4052734375,3244.58447265625,2827.521240234375,3235.65966796875,3310.374755859375,3787.239013671875,3718.346923828125,4035.77001953125,3841.16650390625,3184.179443359375,3433.029052734375,3445.4912109375,3526.281494140625,3055.8642578125,2701.260009765625
N2015,4305.77490234375,4641.60546875,4016.1533203125,3965.260498046875,3638.63037109375,3001.309814453125,3254.899169921875,3429.60302734375,3898.30126953125,4294.0859375,4653.57470703125,4665.15478515625,4487.8486328125,4738.8203125,4399.18603515625,4389.57470703125,3846.463134765625,3052.811279296875
N2016,8826.083984375,8542.8544921875,8918.16015625,8890.2568359375,8297.93359375,8597.2314453125,8752.072265625,8680.7392578125,8535.0576171875,8610.12890625,8494.2919921875,8778.404296875,8895.880859375,8791.5419921875,8849.544921875,8779.3291015625,8129.8388671875,8293.9736328125
N2017,9020.2236328125,8738.9072265625,8791.96875,8830.76171875,8455.9423828125,8529.271484375,8951.85546875,8625.98828125,8605.5986328125,8921.001953125,8881.275390625,9095.1083984375,9272.48046875,9241.029296875,9071.7119140625,9140.443359375,8796.0009765625,8603.1259765625
N2018,5335.5361328125,5551.46142578125,5462.1708984375,5959.73388671875,5758.53173828125,5746.38525390625,5910.5517578125,5633.76708984375,5991.52783203125,5465.2060546875,5398.2587890625,5382.1875,5237.65478515625,5551.2060546875,5602.59716796875,5638.49072265625,5628.43798828125,5766.75390625
N2019,3610.338134765625,3720.6455078125,3622.680419921875,3844.788330078125,3637.156494140625,3629.648681640625,3814.682861328125,3658.55908203125,3822.597412109375,3761.664306640625,3811.13232421875,3761.221923828125,3865.67578125,3915.29833984375,3797.933837890625,3974.15185546875,3775.447021484375,3688.49658203125
N2020,5109.86865234375,5129.73876953125,5092.43896484375,5284.2685546875,5031.1396484375,4879.51708984375,4919.2890625,4787.31982421875,5075.77587890625,5124.490234375,5273.87060546875,5015.43359375,5208.6787109375,5138.86767578125,5098.6962890625,5055.69921875,5193.35107421875,5097.9345703125
N2021,5464.40185546875,5327.15380859375,5141.8662109375,5371.78515625,5157.12841796875,5340.76123046875,5534.53125,5227.494140625,5405.06201171875,5354.9521484375,5186.953125,5231.408203125,5427.68505859375,5402.560546875,5136.515625,5296.51171875,5194.8232421875,5372.330078125
N2022,5587.67724609375,5282.677734375,5818.1923828125,4524.4775390625,4591.85986328125,5168.94091796875,5026.6689453125,4313.61083984375,5169.998046875,4547.18408203125,4710.70849609375,4795.54638671875,4572.06201171875,4783.0537109375,5625.67138671875,4248.333984375,4190.27001953125,4702.42138671875
N2023,4431.765625,4346.74072265625,4155.11279296875,4364.283203125,4170.0224609375,4309.33447265625,4489.60009765625,4249.9091796875,4418.7216796875,4336.57177734375,4194.919921875,4232.00732421875,4391.2998046875,4395.13134765625,4148.25341796875,4279.56298828125,4212.57421875,4348.0615234375
N2024,5457.548828125,5467.07373046875,5352.51318359375,5665.25537109375,5366.47265625,5463.974609375,5713.396484375,5321.7880859375,5514.7177734375,5547.06884765625,5405.78466796875,5492.08447265625,5556.97021484375,5547.8359375,5299.259765625,5590.421875,5386.41796875,5471.556640625
N2025,3425.22412109375,3400.723876953125,3321.674560546875,3401.91796875,3246.4208984375,3422.98388671875,3477.041259765625,3203.423828125,3485.23828125,3475.94384765625,3560.85595703125,3371.058837890625,3588.332275390625,3449.25341796875,3403.094970703125,3462.9150390625,3307.917236328125,3281.485595703125
N2026,2107.36767578125,2128.0517578125,2267.653564453125,2084.678955078125,2126.139404296875,2195.2177734375,2157.426513671875,2248.70556640625,2280.759765625,2103.515869140625,2075.166259765625,2164.113037109375,2202.6162109375,2388.80615234375,2325.006103515625,2094.531982421875,2135.930419921875,2275.609375
N2027,5377.2666015625,5570.2333984375,5244.54345703125,5393.5966796875,5069.8544921875,4794.20703125,5491.66455078125,5293.53564453125,5141.6015625,5002.50537109375,4536.7666015625,4563.12109375,4885.28857421875,4538.07080078125,4645.16650390625,5409.74072265625,5484.55810546875,5410.74609375
N2028,3372.137451171875,3452.57763671875,3435.2607421875,3430.220703125,3351.60791015625,3376.106689453125,3463.306640625,3081.884521484375,3305.197509765625,3256.342529296875,3081.733154296875,3189.94189453125,3103.169921875,3274.615234375,2925.79296875,3031.739990234375,2946.813720703125,3019.77197265625
N2029,3162.289306640625,3091.68115234375,3516.267822265625,2559.26220703125,2863.626708984375,3351.056396484375,2422.763916015625,3177.829833984375,3732.89208984375,3447.735595703125,3146.059814453125,3490.36328125,2892.841552734375,3349.4453125,3376.77001953125,3108.45849609375,2957.29541015625,3343.26416015625
N2030,3756.010009765625,3652.692626953125,3837.578857421875,3402.752685546875,3675.634765625,3395.814208984375,3783.638427734375,3610.71240234375,3518.111328125,3523.027099609375,4321.72607421875,3960.27490234375,3810.295654296875,4041.7236328125,4116.080078125,3882.0693359375,3761.730712890625,3603.52490234375
N2031,3710.68115234375,3529.784423828125,3912.287109375,3204.621337890625,3596.32568359375,3297.0478515625,3658.64501953125,3470.431884765625,3367.10888671875,3359.998291015625,4268.16552734375,3834.027099609375,3659.30859375,3923.125,3983.715576171875,3712.77783203125,3638.55224609375,3528.801025390625
N2032,7052.1591796875,6821.62255859375,7107.9228515625,6771.73681640625,7010.0341796875,7147.18115234375,6760.22119140625,7126.0498046875,6905.86279296875,6949.08056640625,7233.89697265625,7228.04833984375,7567.74462890625,7430.77392578125,7605.5546875,7297.67578125,7309.43017578125,7693.61328125
N2033,6775.58984375,6711.13232421875,7011.30029296875,6516.90673828125,6599.81884765625,6604.2978515625,6403.69482421875,6912.6845703125,6582.0068359375,6579.7158203125,6772.60107421875,6708.95556640625,6845.6865234375,6805.3505859375,6845.87255859375,6833.00146484375,6693.380859375,6840.369140625
N2034,7228.37744140625,6811.77490234375,7078.216796875,6926.521484375,7156.3583984375,7348.8857421875,6823.11669921875,7239.7802734375,7077.3623046875,7219.18701171875,7337.86962890625,7279.408203125,7626.43798828125,7377.9833984375,7570.13427734375,7277.90673828125,7393.77490234375,7701.916015625
N2035,7334.16943359375,6937.72314453125,6899.45654296875,5692.734375,6122.669921875,6274.365234375,5739.1142578125,5569.54248046875,5331.466796875,6177.31396484375,7206.10205078125,6320.32275390625,7403.4931640625,7030.865234375,6568.12109375,5452.7314453125,5509.353515625,6686.927734375
N2036,5920.2578125,5392.244140625,5060.916015625,4852.5009765625,4779.779296875,5075.5283203125,5640.44921875,5698.18505859375,5243.19140625,5161.63623046875,4940.34033203125,5175.2724609375,4994.818359375,4908.50537109375,4680.26513671875,4506.3486328125,4803.81982421875,5172.96533203125
N2037,6976.4111328125,6966.0322265625,7226.98046875,6592.90771484375,6393.35546875,6536.21240234375,6355.46923828125,6487.63720703125,6307.43212890625,6256.6455078125,6677.2880859375,6662.638671875,6871.87451171875,6806.98046875,6962.36962890625,6684.498046875,6021.064453125,6591.04833984375
N2038,6901.9912109375,6084.15478515625,6676.27099609375,6038.2314453125,6060.10009765625,6027.03564453125,5433.1591796875,6136.2470703125,6197.01123046875,5961.51123046875,6316.78759765625,6606.677734375,7163.3896484375,6673.56787109375,6881.36328125,6328.7939453125,6121.62744140625,6412.0576171875
N2039,7297.68115234375,7369.34033203125,7978.77197265625,7456.4296875,7672.91943359375,7172.1552734375,6452.27880859375,7081.634765625,7235.26318359375,7373.1513671875,7268.0322265625,8334.9716796875,7716.05712890625,7817.57421875,8558.333984375,8093.3544921875,8025.85302734375,7563.49267578125
N2040,6940.4169921875,6580.3955078125,6898.923828125,6156.46728515625,6251.54736328125,6220.654296875,6181.3505859375,6443.87353515625,5852.87744140625,6038.326171875,6577.3974609375,6526.86669921875,6766.6357421875,6653.55859375,6560.041015625,6658.662109375,6250.24853515625,6294.5
N2041,5318.015625,4889.10400390625,5380.6220703125,4654.462890625,4420.869140625,5053.322265625,4832.72509765625,5121.931640625,4804.98974609375,4582.29248046875,5135.38525390625,5266.7236328125,5393.22314453125,4984.65966796875,5024.1064453125,4410.65771484375,4457.47900390625,4623.99365234375
N2042,4842.015625,4926.4912109375,5268.060546875,4765.4365234375,4835.3291015625,4691.64697265625,4655.66650390625,4928.47607421875,4774.67236328125,4711.49462890625,5125.66162109375,4950.44677734375,5094.1181640625,4998.0498046875,4864.041015625,4730.33251953125,4792.61474609375,4707.07470703125
N2043,3753.217041015625,3659.05712890625,3568.59228515625,3506.69189453125,3655.07666015625,3698.525634765625,3664.13037109375,3752.13916015625,3726.4892578125,3594.498046875,3508.291015625,3647.697509765625,3524.052734375,3582.23779296875,3687.45947265625,3729.815673828125,3732.935302734375,3900.917724609375
N2044,4858.025390625,4734.84814453125,4922.455078125,4672.54638671875,4739.4658203125,4867.25,4650.71875,5046.9931640625,4848.9921875,4917.1787109375,4980.53466796875,4850.97265625,5089.90087890625,4898.9951171875,5262.95068359375,4914.16357421875,4967.2001953125,5218.82568359375
