id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1921,5041.05419921875,4330.10595703125,4580.22998046875,4582.4697265625,4540.97998046875,3558.236328125,3428.55419921875,3775.5302734375,4182.7763671875,5295.63818359375,5007.041015625,4589.642578125,4941.09521484375,3918.483642578125,4399.4306640625,4679.751953125,4765.91162109375,3803.63134765625
N1922,8780.76953125,8549.578125,8925.857421875,8390.265625,7484.61181640625,8120.45556640625,8215.6962890625,8133.69287109375,8135.5205078125,8408.2958984375,8207.1298828125,7706.798828125,9166.30859375,8630.14453125,8218.873046875,8276.6318359375,8693.91015625,8340.162109375
N1923,6153.76220703125,5670.05419921875,6410.60009765625,5535.3447265625,5192.111328125,5601.931640625,5428.5087890625,5651.03515625,5551.45458984375,5736.63134765625,5899.70849609375,5867.70263671875,6328.45166015625,6153.46240234375,5948.439453125,5284.8984375,5831.2470703125,5764.58154296875
N1924,4667.95556640625,4322.5869140625,4329.97607421875,4450.67431640625,4477.0029296875,4329.20556640625,4598.734375,4843.99169921875,4692.359375,4934.3134765625,4597.30322265625,4518.30517578125,5384.0087890625,4447.54150390625,4610.85693359375,4673.35302734375,4971.25830078125,4535.14697265625
N1925,6183.10009765625,6834.19677734375,6343.20263671875,5327.6162109375,4823.39306640625,5156.3916015625,5440.09130859375,6656.27783203125,6714.49951171875,7137.84521484375,7081.24560546875,7626.6474609375,6122.78955078125,7082.28369140625,6387.34521484375,6222.2763671875,5181.34228515625,4584.119140625
N1926,7235.80029296875,7573.65869140625,7354.9775390625,7637.0107421875,7141.552734375,6865.1015625,6939.84521484375,7257.478515625,7851.0810546875,7498.623046875,7030.03759765625,7391.36083984375,6861.93994140625,7593.50537109375,7500.427734375,7580.318359375,6986.50830078125,6785.9873046875
N1927,4409.32373046875,4366.94921875,4275.40673828125,4632.3251953125,4307.9619140625,4322.1923828125,4355.314453125,4347.30419921875,5129.65966796875,4672.9990234375,4492.54736328125,4916.32666015625,4319.857421875,4704.54833984375,4569.86865234375,4921.03466796875,4677.00146484375,4780.99658203125
N1928,5421.6201171875,5732.5556640625,5470.5771484375,5753.8388671875,5256.63671875,4995.2900390625,5466.56396484375,5692.91552734375,5766.38671875,5713.35205078125,5426.93603515625,5552.70703125,5570.23095703125,5940.46435546875,5886.49755859375,5850.51708984375,5486.5185546875,5242.5791015625
N1929,6873.28955078125,7261.548828125,6976.814453125,7373.60791015625,7128.74853515625,6724.3388671875,6925.29052734375,7138.82470703125,7838.28271484375,7556.61669921875,7403.68994140625,7524.26708984375,6774.21875,7585.05615234375,7344.25,7487.65966796875,7114.9140625,6915.91259765625
N1930,4092.628662109375,4319.21826171875,4320.7255859375,4401.0546875,4443.43115234375,4221.4228515625,4161.330078125,4212.95849609375,4839.908203125,4182.6904296875,4556.103515625,4242.00439453125,3943.64501953125,4408.36767578125,4244.04052734375,4368.3671875,4235.845703125,4064.60302734375
N1931,5155.337890625,5682.1181640625,5292.3037109375,5697.580078125,5644.994140625,5161.013671875,5402.302734375,5256.0302734375,5878.51025390625,5843.82861328125,5547.81103515625,5478.75244140625,5096.93798828125,5595.20556640625,5433.412109375,5666.5,5378.55908203125,4996.8388671875
N1932,6662.33447265625,6666.51025390625,6628.8701171875,6823.6689453125,6890.32373046875,6800.8974609375,6891.39111328125,6878.68505859375,6958.63720703125,6923.66064453125,6852.04638671875,6985.10107421875,6962.79931640625,6936.15869140625,7025.31982421875,6935.52294921875,7074.8359375,6879.33251953125
N1933,8702.4736328125,7591.17919921875,8646.9267578125,8958.29296875,8960.978515625,8722.8779296875,8873.26171875,8285.9755859375,8587.732421875,9053.451171875,8714.7470703125,8547.19921875,8755.34765625,7512.021484375,8150.85400390625,8995.5,8420.8017578125,8272.0947265625
N1934,4699.45458984375,4685.76025390625,4710.82373046875,4732.35791015625,4832.89892578125,4847.087890625,4833.8271484375,4824.8720703125,4908.26806640625,4885.294921875,4964.72509765625,4917.02880859375,4994.8564453125,4967.8701171875,5022.2666015625,5047.2685546875,5147.734375,5202.5400390625
N1935,2910.787841796875,2735.83154296875,2668.664794921875,2526.801025390625,2597.1953125,2141.085205078125,2544.2158203125,2569.7255859375,2511.6923828125,2429.792724609375,2691.984375,2613.827880859375,2669.984619140625,2741.254638671875,2398.05712890625,2272.783447265625,2376.782470703125,2110.423583984375
N1936,3356.227783203125,3582.8681640625,3547.16845703125,3266.909912109375,3057.884765625,3896.97412109375,3226.679443359375,3553.064453125,3689.408935546875,3534.7119140625,3612.249755859375,3503.09619140625,3613.49951171875,3720.227783203125,3545.692626953125,3740.46630859375,3478.595458984375,3578.4013671875
N1937,4818.09326171875,5007.31103515625,4782.0791015625,4613.03125,4830.19775390625,5208.98974609375,4595.5283203125,5200.240234375,4881.39599609375,4648.56640625,5131.4501953125,5053.04052734375,4454.56396484375,4889.03125,4641.341796875,4844.96435546875,4727.12646484375,4814.96875
N1938,3451.734375,3142.96484375,3429.8017578125,2913.631103515625,3218.8125,3130.50537109375,3089.5732421875,3846.779541015625,3421.654052734375,3345.767822265625,3698.524169921875,3229.27880859375,3218.096923828125,3331.357421875,3922.417236328125,3354.751953125,2981.4384765625,3429.368408203125
N1939,3323.49951171875,3022.959228515625,3458.908935546875,2769.5615234375,3212.20849609375,3241.343505859375,3290.069580078125,3478.3125,3176.06494140625,3263.972900390625,3550.4306640625,3270.31005859375,3173.124267578125,3199.626953125,3582.833251953125,3144.019287109375,3361.77392578125,3703.860595703125
N1940,3870.349365234375,3894.472900390625,3862.92529296875,3911.950927734375,4028.902587890625,3938.213134765625,3927.099853515625,4082.184814453125,3773.370849609375,3880.759765625,3931.368896484375,3917.435302734375,4164.76708984375,4158.5234375,4152.10400390625,4009.765869140625,4248.115234375,4429.10302734375
N1941,3278.651611328125,2950.234375,2818.1865234375,3003.12841796875,2989.762939453125,3219.4697265625,3067.837158203125,3315.927001953125,3274.11962890625,3511.715087890625,3500.203125,3209.961669921875,3530.4033203125,3467.20361328125,3208.92822265625,2938.482666015625,3368.007080078125,3262.7822265625
N1942,2882.55029296875,2836.593505859375,3188.664306640625,3077.239013671875,2956.84619140625,3136.660888671875,3035.24462890625,3206.863037109375,3059.17138671875,3338.2314453125,3338.962646484375,2915.7822265625,3100.76123046875,3436.877685546875,3446.45654296875,3272.540771484375,3508.62646484375,3639.9755859375
N1943,6431.0625,6620.53076171875,7070.517578125,7062.8193359375,6995.5390625,7479.6015625,7047.7177734375,6817.68896484375,6835.20458984375,6598.9541015625,6770.42626953125,6846.419921875,6726.55419921875,6315.50439453125,6323.8466796875,6239.0439453125,6139.708984375,6119.9423828125
N1944,6132.4501953125,5767.5146484375,5951.73046875,6413.89013671875,6226.099609375,5641.3544921875,5781.494140625,6290.328125,6350.4091796875,6241.44580078125,5346.9072265625,6007.5322265625,5767.22314453125,5258.47705078125,5512.20654296875,5877.9404296875,4800.31201171875,4921.158203125
N1945,3773.17822265625,3549.3095703125,3157.77392578125,3220.01904296875,3236.262939453125,3378.755859375,3760.9970703125,3405.3662109375,3613.93994140625,3716.426025390625,3701.619873046875,3698.909912109375,3357.974853515625,3504.38623046875,3368.529296875,3556.46240234375,3368.15283203125,3232.1005859375
N1946,5628.01904296875,5814.84326171875,5536.76318359375,6048.67138671875,5613.255859375,5254.994140625,5727.828125,5898.99658203125,6143.359375,6306.9345703125,5979.36328125,6238.921875,6000.05322265625,5896.14697265625,5620.162109375,6158.32421875,5798.3056640625,5296.5048828125
N1947,6047.51123046875,6159.52197265625,5878.65234375,5884.48046875,6001.5283203125,5824.04150390625,5835.83154296875,5729.19775390625,6175.52490234375,6132.89990234375,5546.7587890625,6301.33154296875,6646.107421875,5438.78662109375,5831.9111328125,5790.18115234375,5907.93115234375,5063.9130859375
N1948,6318.1376953125,6374.3076171875,6351.1552734375,6380.32080078125,6387.3564453125,6284.91943359375,6415.88232421875,6301.189453125,6130.61083984375,6291.6259765625,6304.42919921875,6269.21484375,6207.20166015625,6400.94189453125,6390.1337890625,6659.6015625,6579.37548828125,6450.34228515625
N1949,4302.33154296875,3525.517333984375,4088.218994140625,3997.769287109375,4721.26708984375,4185.32275390625,4656.06591796875,4378.80126953125,4407.5185546875,4453.62353515625,4577.7880859375,4473.83203125,3898.130859375,3803.919677734375,4292.77490234375,4461.3466796875,5215.46240234375,5018.65966796875
N1950,3866.906005859375,3518.661376953125,4012.00732421875,3732.14013671875,3434.583251953125,3743.380615234375,3682.92578125,3837.406005859375,3726.9267578125,4120.36962890625,4201.87451171875,4393.93408203125,4126.42431640625,3732.591552734375,4826.10009765625,3905.02880859375,4350.92236328125,4203.763671875
N1951,4319.08056640625,4711.10791015625,4595.26513671875,4674.5908203125,4535.7783203125,4648.83203125,4641.75048828125,4538.3349609375,4421.6337890625,4252.99609375,4433.9541015625,4412.84423828125,4111.15673828125,4214.810546875,4126.28125,4183.13330078125,4056.214599609375,4344.224609375
N1952,7455.78271484375,6717.11865234375,7411.78662109375,6928.134765625,6499.78125,6793.02197265625,7252.77001953125,7358.0654296875,7534.87353515625,6911.849609375,7555.75830078125,7459.1064453125,6964.04931640625,7020.98486328125,7929.53515625,7465.24853515625,6688.86767578125,7242.73876953125
N1953,3261.047119140625,2666.34033203125,2976.679931640625,2874.465576171875,2379.326171875,2264.575439453125,2494.3681640625,2453.03125,2402.154296875,3587.286376953125,1600.0728759765625,2213.117919921875,3239.17138671875,2443.119873046875,2242.344482421875,3106.287841796875,1878.809814453125,1869.16015625
N1954,3127.937255859375,4483.9892578125,3672.744140625,3352.943115234375,3810.947998046875,3879.146728515625,3368.078369140625,3804.437744140625,4384.49951171875,4156.85986328125,3667.724609375,4933.44580078125,5395.02392578125,4239.97607421875,3116.777587890625,3838.628173828125,3726.593994140625,4334.78076171875
N1955,4085.262939453125,4903.7099609375,5288.4765625,5496.0732421875,4421.828125,3553.717529296875,4125.24462890625,4673.74755859375,4990.48291015625,4536.4150390625,5141.86328125,5053.416015625,3726.779052734375,4745.9765625,5022.220703125,4642.03857421875,3691.361083984375,3090.005126953125
N1956,3765.574462890625,4483.2490234375,4818.4287109375,4962.96484375,4041.574462890625,3122.225830078125,3750.00390625,4319.33349609375,4528.90869140625,4137.6923828125,4490.85986328125,4453.720703125,3277.069580078125,4405.70068359375,4569.6904296875,4274.796875,3336.952392578125,2748.43359375
N1957,3454.508056640625,3322.633544921875,2920.787353515625,3020.86572265625,2880.280029296875,3037.872314453125,3493.829345703125,3627.798828125,3947.194580078125,4213.96337890625,3828.697509765625,3700.8876953125,3414.800537109375,3371.195068359375,3180.858154296875,3048.99609375,3202.194580078125,3176.017578125
N1958,5267.33544921875,4810.4814453125,4263.0703125,4694.4892578125,4417.90283203125,4744.49755859375,5204.521484375,5878.85595703125,6134.1259765625,6621.90966796875,6055.9453125,5521.6875,5288.55908203125,5053.45068359375,4653.50537109375,4268.88427734375,4658.57763671875,4953.8740234375
N1959,3209.482421875,3427.59814453125,3276.4296875,3185.02294921875,3080.21533203125,2952.919677734375,3462.88916015625,3272.66748046875,3291.567138671875,3436.935546875,3914.20458984375,3669.61328125,3075.0263671875,3558.3857421875,3286.136962890625,2985.483154296875,2927.67138671875,2815.935791015625
N1960,6070.63720703125,6764.08251953125,7017.31298828125,7060.7119140625,7091.013671875,6489.59326171875,6403.09033203125,6737.7763671875,7296.01171875,7062.4228515625,6296.431640625,6290.5810546875,6384.61083984375,7372.619140625,7749.125,7783.1640625,7977.9345703125,7324.29052734375
N1961,6757.6171875,6809.55859375,6734.18408203125,6867.58056640625,7043.361328125,6981.3681640625,7328.8427734375,7240.99755859375,7290.81591796875,7623.50341796875,7695.35400390625,7850.4931640625,8210.626953125,8307.677734375,8179.89306640625,8045.05859375,8115.20458984375,7820.9208984375
N1962,3266.8916015625,4861.20556640625,5975.69677734375,6012.99462890625,6308.5234375,6383.60546875,6026.5517578125,7648.8095703125,8746.748046875,8352.89453125,6770.30810546875,7641.93896484375,5105.0849609375,4985.5693359375,6461.09130859375,6143.87353515625,6697.07763671875,5395.99609375
N1963,2906.13134765625,3999.950439453125,5244.92529296875,5116.23486328125,5541.9921875,4859.7158203125,4934.0029296875,6697.080078125,7745.25341796875,7412.2919921875,5628.65380859375,6161.486328125,4180.9990234375,4668.91455078125,5311.00390625,5445.37158203125,6139.8056640625,4447.08056640625
N1964,5408.70458984375,5888.83447265625,5828.00048828125,6698.2021484375,6392.2802734375,6399.37060546875,5893.50732421875,6220.44482421875,6608.85302734375,6013.939453125,6133.20166015625,6098.0234375,5351.6884765625,5212.73828125,6090.064453125,6582.22021484375,6412.61669921875,6056.126953125
N1965,4197.01123046875,4741.2841796875,4880.47314453125,4948.86767578125,4789.66796875,3800.708251953125,3124.4970703125,4934.310546875,6173.25634765625,5053.1357421875,6456.76806640625,6428.26171875,4432.10791015625,4378.1103515625,5077.77099609375,5701.67236328125,5445.67333984375,4736.9521484375
N1966,3793.91162109375,3959.126953125,3688.43359375,3164.747314453125,3367.219482421875,3089.10009765625,3034.4130859375,3222.8984375,3301.9091796875,3700.830810546875,3727.01416015625,3710.82177734375,3579.55419921875,3698.27197265625,3511.261474609375,3115.92822265625,2993.343017578125,3000.826416015625
N1967,5795.7626953125,6122.13037109375,5497.1923828125,4769.3955078125,4884.82666015625,4485.48193359375,4199.87060546875,4468.11865234375,4429.31982421875,5061.29833984375,5365.19384765625,5314.83056640625,5659.59033203125,5503.7783203125,5327.40576171875,4606.7490234375,4321.1396484375,4162.150390625
N1968,4213.91259765625,5976.6630859375,7100.5986328125,6339.0087890625,5195.44970703125,4294.09423828125,4403.4267578125,6040.64208984375,5814.46240234375,6400.2822265625,6548.64453125,6434.94921875,4102.369140625,5313.7841796875,6291.31396484375,5947.9951171875,5338.99755859375,4033.831298828125
N1969,3937.601806640625,5546.49169921875,6700.37109375,5935.2587890625,4767.56494140625,3954.952880859375,4039.6123046875,5230.90869140625,5148.73876953125,5712.26318359375,5660.39453125,5532.9912109375,3536.51806640625,4793.98095703125,5697.283203125,5531.291015625,4866.61328125,3584.053466796875
N1970,4094.001953125,3781.471923828125,3655.924072265625,3758.810791015625,3441.293212890625,3843.531982421875,4259.93017578125,4122.181640625,4780.78515625,4496.1572265625,4505.87548828125,4285.8349609375,3987.36865234375,3941.10546875,4051.642822265625,3766.72265625,3270.16064453125,4038.52392578125
N1971,7332.37548828125,6571.49267578125,6346.16796875,6577.9326171875,5978.966796875,6765.4619140625,7509.88671875,7272.015625,8624.541015625,7717.51904296875,7762.0986328125,7434.73876953125,7001.81591796875,6681.59033203125,6862.55615234375,6257.61083984375,5598.65087890625,7109.57177734375
N1972,1588.57470703125,1864.061279296875,1373.0194091796875,1712.4058837890625,1677.188232421875,1521.8001708984375,1955.563232421875,1832.4091796875,1806.1754150390625,1781.9127197265625,1955.27685546875,1822.734619140625,1366.9854736328125,1694.2615966796875,1613.6253662109375,1479.812255859375,1292.8140869140625,1162.9647216796875
N1973,4814.45947265625,4831.54638671875,4786.90771484375,5140.298828125,4437.888671875,4975.193359375,5239.03369140625,5811.43896484375,5863.63525390625,5978.52294921875,6503.376953125,5777.7373046875,5710.36328125,5930.45458984375,5581.236328125,5663.55712890625,5319.36474609375,5524.08154296875
N1974,4008.119873046875,3897.528076171875,4108.638671875,4019.44970703125,4155.48876953125,4296.55029296875,4289.8427734375,4402.6748046875,4306.39990234375,4526.84619140625,4374.603515625,4680.4521484375,4575.2392578125,4224.69091796875,4369.1875,4304.7568359375,4361.7001953125,4168.22119140625
N1975,3641.116943359375,3505.9140625,3698.146240234375,3681.572509765625,3769.274169921875,4039.46435546875,4129.8837890625,4055.4892578125,4071.851318359375,4227.28759765625,4039.056640625,4401.0029296875,4297.4111328125,3955.82958984375,4010.946044921875,3955.521484375,4012.54638671875,3909.905517578125
N1976,1521.274169921875,1737.20947265625,1491.5224609375,1448.134765625,1308.2098388671875,1309.29052734375,1211.969482421875,1215.4337158203125,1055.6522216796875,1070.2120361328125,1076.69580078125,980.0333251953125,1119.2860107421875,1077.59814453125,1122.037841796875,936.28955078125,1144.5057373046875,905.3287963867188
N1977,4583.14599609375,4497.451171875,4427.92041015625,4661.60498046875,4737.4306640625,4913.541015625,4897.57861328125,5110.23583984375,4933.71484375,5029.54931640625,4931.775390625,5194.1728515625,5198.0185546875,5114.005859375,5292.119140625,5357.310546875,5318.60595703125,5392.56884765625
N1978,5541.0,5530.2919921875,5295.24462890625,5583.86474609375,5512.763671875,5320.44775390625,5244.6875,5261.04150390625,5309.87548828125,5350.28271484375,5620.15625,5281.53125,5036.7080078125,4846.2607421875,4718.638671875,4825.52978515625,5056.36767578125,4873.88818359375
N1979,5352.23388671875,5327.96875,5222.02978515625,5034.12939453125,4975.7724609375,4988.90185546875,4888.13232421875,4850.498046875,4971.541015625,5364.28271484375,5173.78173828125,5033.162109375,4643.08251953125,4873.708984375,4786.24853515625,4809.07275390625,4759.99072265625,4721.50537109375
N1980,3567.577880859375,2387.990478515625,4438.02392578125,4107.2998046875,4197.27587890625,4111.8857421875,4085.880615234375,4115.43408203125,4697.8271484375,5035.224609375,5188.62939453125,5001.26611328125,3348.49072265625,2801.0107421875,4647.25927734375,4072.082763671875,3967.049560546875,3259.867919921875
N1981,5107.63232421875,4439.31005859375,4151.91552734375,4305.97216796875,4706.65283203125,4446.865234375,4326.8359375,5029.13916015625,4978.34619140625,5451.1611328125,4773.54833984375,4754.03955078125,4808.5556640625,4467.98486328125,4497.43701171875,3869.82421875,4239.34033203125,4287.22802734375
N1982,4331.2138671875,4545.76220703125,4204.2099609375,3803.1181640625,4105.2724609375,3938.307373046875,3807.984375,4296.36767578125,4197.56884765625,4336.55908203125,4587.01220703125,4515.5283203125,4621.77587890625,4721.51806640625,4399.61767578125,4120.03125,4199.32861328125,4170.78662109375
N1983,7532.017578125,8448.7431640625,7915.84521484375,8144.5,7379.15869140625,7381.89404296875,6935.70849609375,6827.79541015625,7742.7138671875,7532.54150390625,7674.705078125,7182.6767578125,7223.748046875,7258.20556640625,6735.802734375,6650.72021484375,6138.19140625,5726.17919921875
N1984,5869.0302734375,6693.12451171875,6495.93896484375,6431.4091796875,5590.13623046875,5790.65576171875,5301.02783203125,5370.556640625,5807.8603515625,5727.44580078125,5821.25341796875,5448.81201171875,5404.7783203125,5527.47705078125,5393.40771484375,5138.03076171875,5109.88330078125,4482.4296875
N1985,968.505859375,722.2344360351562,899.979736328125,697.6119995117188,813.0180053710938,764.73583984375,585.1279296875,895.3248291015625,918.9297485351562,881.3779296875,1175.875,1066.2930908203125,1127.175537109375,839.7820434570312,690.3881225585938,855.2236328125,616.9583129882812,984.3688354492188
N1986,10338.873046875,13702.7373046875,13970.26171875,17981.349609375,12702.4072265625,13945.1142578125,13752.9716796875,13550.20703125,13120.390625,12768.779296875,9909.2900390625,11929.26171875,14128.7705078125,12074.3408203125,13953.5185546875,13743.4404296875,12803.1318359375,15230.087890625
N1987,5139.64892578125,5130.86572265625,5098.16943359375,5034.875,4858.173828125,5091.55859375,4586.26416015625,4755.5498046875,5085.900390625,4682.9140625,5086.7626953125,5502.1318359375,5225.91748046875,5587.40234375,5143.044921875,5318.943359375,4906.078125,4814.9931640625
N1988,4652.16015625,4680.50048828125,4796.13232421875,4851.9423828125,4870.8720703125,4874.18701171875,4783.66845703125,4713.728515625,5019.1298828125,4907.78466796875,4870.2587890625,4903.52978515625,4969.5166015625,5028.4521484375,5010.2265625,4978.83251953125,5086.5126953125,5082.8271484375
N1989,4866.07568359375,4597.2529296875,4656.40576171875,4404.1796875,4522.51611328125,4630.384765625,4984.36962890625,5495.5146484375,5622.25,5339.11083984375,5410.81005859375,5425.8583984375,5336.73095703125,5364.88818359375,5225.7333984375,5421.00927734375,5318.42919921875,5654.4794921875
N1990,4913.46044921875,4781.37353515625,4789.6962890625,4976.0322265625,4831.1904296875,4890.53271484375,4597.064453125,4754.72021484375,4925.8115234375,4836.36767578125,5045.1884765625,4903.1396484375,5045.931640625,4953.37744140625,5266.98828125,4855.95068359375,4915.3330078125,4741.1416015625
N1991,7648.67578125,7914.8515625,7971.18603515625,7522.81396484375,7736.4443359375,7427.4208984375,7475.40087890625,7253.0771484375,7304.12744140625,7342.94970703125,7252.1962890625,7197.396484375,7213.6953125,7351.14404296875,7664.85888671875,7566.33740234375,7465.35546875,7313.689453125
N1992,2083.56201171875,2084.796142578125,2131.71923828125,2257.789306640625,2229.5458984375,2221.1943359375,2157.480712890625,2048.101806640625,2167.81103515625,2345.12744140625,2151.8115234375,1877.0322265625,2093.892822265625,2097.837646484375,2236.94677734375,2053.468994140625,2187.5986328125,2108.28271484375
N1993,7142.3896484375,7572.57373046875,7314.83154296875,7413.0166015625,7290.6044921875,7671.84423828125,7835.0400390625,7281.82666015625,8192.70703125,7670.8232421875,8131.26953125,7575.6572265625,7326.029296875,6845.44287109375,6822.6806640625,7005.64111328125,7106.6064453125,7370.56884765625
N1994,6203.98046875,6005.12744140625,5582.64892578125,6117.099609375,6458.19384765625,6464.51123046875,6671.46435546875,6583.5341796875,6948.25830078125,7097.80615234375,7192.3857421875,6229.791015625,5765.763671875,5036.5224609375,5166.08642578125,5720.00927734375,5553.0498046875,5814.75048828125
N1995,6756.51416015625,7003.75439453125,6508.546875,6987.14306640625,6972.24853515625,6829.3603515625,7080.85107421875,6943.24853515625,7206.4892578125,7260.68505859375,7037.3515625,6529.21044921875,6339.27392578125,6041.1533203125,5932.36279296875,6184.5859375,6214.74169921875,6684.615234375
N1996,4587.044921875,4608.7470703125,4144.63916015625,4688.15771484375,4832.798828125,5180.3544921875,5200.93115234375,4551.90234375,5177.2841796875,5389.8486328125,5057.21484375,4567.50244140625,4639.11767578125,4893.99560546875,4421.67626953125,4834.31884765625,5073.00341796875,4958.8330078125
N1997,4395.88623046875,4872.43212890625,4777.12744140625,5368.01953125,4893.978515625,4969.48828125,4688.63525390625,4811.7998046875,5104.02978515625,4864.44140625,4899.634765625,4182.1474609375,4559.0771484375,5039.90380859375,4911.0458984375,5295.13037109375,4664.57421875,5055.40625
N1998,3382.134765625,3614.016845703125,3456.451416015625,3720.393798828125,3680.46044921875,3585.380126953125,3685.63818359375,3471.27880859375,3766.1923828125,3781.930908203125,3847.496826171875,3261.077392578125,3513.314453125,3904.534912109375,3507.2138671875,3956.922119140625,3518.98388671875,3726.9306640625
N1999,6643.96923828125,8042.0751953125,7966.87255859375,8714.720703125,7596.701171875,7970.853515625,8357.8896484375,7798.359375,8638.392578125,8563.6220703125,8417.9609375,7604.3427734375,7614.28369140625,8879.814453125,8410.13671875,8913.8037109375,8358.3564453125,8773.8740234375
N2000,5197.72607421875,4582.85009765625,4413.9970703125,5056.31103515625,5339.0703125,5525.5244140625,5373.560546875,4676.91357421875,4930.27880859375,4887.16796875,5393.9033203125,5435.75341796875,5017.96630859375,4816.04150390625,4275.06103515625,4928.509765625,5311.59130859375,5916.6787109375
N2001,2611.612548828125,6913.70654296875,3772.98388671875,4685.21435546875,3695.45166015625,5161.60595703125,6565.04931640625,3856.998291015625,5788.51611328125,8378.1787109375,8678.951171875,3486.487060546875,3893.272216796875,5581.28515625,3386.6484375,4199.31396484375,3832.147705078125,5312.1630859375
N2002,2276.590576171875,2226.849853515625,3179.839599609375,2647.27490234375,3035.824462890625,3262.27734375,3006.413330078125,3282.341552734375,3267.0625,4162.048828125,2495.11572265625,1700.973388671875,2209.85009765625,2610.383544921875,2663.1689453125,2541.056640625,2739.30078125,2698.6259765625
N2003,4640.6904296875,4435.71728515625,5194.1943359375,5185.7265625,4627.4775390625,4587.7451171875,4465.5185546875,4478.35302734375,4585.2578125,3559.250244140625,4063.43603515625,4097.865234375,3911.7734375,4571.20751953125,4778.14794921875,5136.7578125,5172.64453125,5641.0546875
N2004,8780.9912109375,8882.3388671875,8335.4365234375,7888.93408203125,8447.44140625,8016.17431640625,8529.3349609375,8142.34423828125,8676.2158203125,8887.07421875,8508.64453125,9132.7265625,8901.029296875,8380.908203125,8844.0478515625,8404.1181640625,8484.2958984375,8070.79833984375
N2005,6126.88916015625,6079.78125,5949.041015625,6185.1181640625,6270.12548828125,6372.49365234375,6515.69775390625,6238.326171875,6700.68115234375,6532.552734375,6286.86181640625,6456.7958984375,6568.82958984375,6625.37353515625,6427.7099609375,6708.84228515625,6441.87548828125,6569.95556640625
N2006,7775.994140625,7829.2568359375,7989.96142578125,8157.60546875,7886.755859375,8072.8095703125,8126.60595703125,7618.22900390625,8392.18359375,8153.32421875,8291.7216796875,7820.59326171875,7765.03662109375,7907.181640625,7840.84033203125,7969.36865234375,7619.1884765625,7752.63623046875
N2007,10690.521484375,11392.810546875,10748.5146484375,11117.671875,9727.8388671875,10494.6240234375,10615.19140625,11200.3486328125,11110.4140625,11454.1455078125,11322.7685546875,11315.2724609375,10397.25,11338.119140625,10786.81640625,10497.625,9721.38671875,10025.091796875
N2008,2018.7520751953125,2160.337158203125,2580.014404296875,2526.080322265625,2545.256103515625,2251.012939453125,2259.363525390625,2210.218994140625,1931.9888916015625,2146.36083984375,2380.10009765625,2475.9482421875,2474.371826171875,2354.38623046875,2593.23583984375,2512.177978515625,2357.427734375,2624.683837890625
N2009,6094.22705078125,6166.22265625,6025.14208984375,6553.6533203125,6674.68359375,6231.10107421875,6678.763671875,6759.412109375,6631.87353515625,6893.6787109375,7229.85693359375,7179.79931640625,6770.06201171875,6818.1435546875,6964.98583984375,6953.654296875,7134.833984375,6867.60205078125
N2010,5798.89111328125,6401.9873046875,6599.38818359375,6083.720703125,4969.77197265625,5528.615234375,5699.49853515625,6419.35595703125,5147.712890625,5427.55517578125,5160.52587890625,6014.25439453125,5777.7998046875,6666.90478515625,6209.3681640625,6118.30908203125,6580.60693359375,6481.001953125
N2011,4170.52392578125,4270.16796875,4660.59619140625,4725.4072265625,4626.548828125,4280.70166015625,4687.9814453125,4705.40234375,4658.482421875,4524.853515625,4624.5341796875,4735.52490234375,4455.07861328125,4242.36865234375,4482.97216796875,4297.37548828125,4178.703125,4106.79443359375
N2012,4679.2373046875,5154.33984375,4756.55810546875,4756.2841796875,4295.8955078125,3891.818115234375,4172.7724609375,4104.07373046875,4576.60205078125,4855.7294921875,5222.16748046875,5208.2490234375,4691.76904296875,5081.451171875,4691.474609375,4924.08154296875,4268.3046875,3788.58837890625
N2013,4300.6669921875,4464.01220703125,3866.8671875,3751.3525390625,3099.537109375,2791.946044921875,2982.761474609375,2990.119140625,3675.726806640625,4148.0615234375,4520.96484375,4447.9443359375,4322.521484375,4386.60791015625,3919.87548828125,3810.27783203125,3194.087890625,2716.093505859375
N2014,3207.1806640625,3711.094482421875,3470.756103515625,3559.75927734375,3239.2294921875,3104.138671875,3224.672119140625,3408.134033203125,3413.1552734375,3634.331298828125,3820.22216796875,3897.366943359375,3146.039794921875,3517.266357421875,3477.370361328125,3699.556640625,3162.033203125,2839.052490234375
N2015,4375.72607421875,4526.474609375,4378.22314453125,4013.839111328125,3604.399169921875,3281.088134765625,3492.636962890625,3524.73828125,4022.00048828125,4418.80712890625,4561.6396484375,4648.32275390625,4300.447265625,4383.24658203125,4338.7939453125,4300.71533203125,3724.305908203125,3340.231689453125
N2016,8466.091796875,8778.5625,9003.255859375,8631.1337890625,8472.5712890625,8387.4658203125,8847.2958984375,8371.3203125,8729.0126953125,8436.35546875,8239.6513671875,8621.650390625,8471.2607421875,9040.615234375,9156.6123046875,8869.1103515625,8703.1806640625,8554.3515625
N2017,8511.6318359375,8764.7333984375,8644.7060546875,8610.6103515625,8540.9384765625,8632.2353515625,8635.8515625,8494.240234375,8675.7978515625,8473.6875,8432.3232421875,8394.564453125,8597.8681640625,8783.591796875,8792.3681640625,8593.24609375,8579.1025390625,8483.546875
