id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1820,6039.19091796875,5587.8720703125,4663.7705078125,4618.9404296875,5219.34912109375,5861.84228515625,5044.6650390625,5133.638671875,5739.0751953125,7135.34814453125,6893.69677734375,5915.8876953125,6153.05322265625,6508.87109375,4792.54638671875,5202.10595703125,5971.06494140625,5922.0830078125
N1821,6939.67919921875,6424.91845703125,6593.1416015625,6357.466796875,6268.10791015625,7049.41552734375,6299.81298828125,6704.30517578125,6965.466796875,7130.75244140625,6754.3642578125,7145.5498046875,7200.93603515625,6796.94873046875,6891.56005859375,6384.38916015625,6466.02734375,6810.49755859375
N1822,1613.716064453125,1537.9515380859375,1598.730712890625,1596.280517578125,1657.37939453125,1589.1341552734375,1566.38134765625,1483.584228515625,1784.052734375,2053.3857421875,1737.1441650390625,1594.414306640625,1781.0015869140625,1587.395751953125,1828.3096923828125,1581.05078125,1450.50927734375,1790.71533203125
N1823,3185.557861328125,3136.408203125,3344.37548828125,2587.685791015625,3108.538330078125,2930.753662109375,3093.676025390625,3728.515380859375,3601.790283203125,4323.72265625,3982.393310546875,3698.80126953125,3899.180908203125,3383.6826171875,3474.532470703125,3257.880615234375,2755.30078125,3469.71826171875
N1824,9011.9091796875,9195.0224609375,9070.0234375,9005.7109375,9010.677734375,9119.728515625,8917.1689453125,8859.2373046875,9028.9990234375,9351.64453125,9116.087890625,9087.9931640625,9143.2939453125,9194.8837890625,9082.3798828125,9078.4453125,9183.3427734375,9086.640625
N1825,3374.7431640625,3272.427490234375,3233.7841796875,2992.888427734375,2827.692138671875,3216.282470703125,3361.899658203125,3426.63720703125,3810.00146484375,3932.895263671875,3880.15869140625,3938.797607421875,3968.58837890625,3677.23681640625,3754.21533203125,3781.7939453125,3771.7861328125,3544.9677734375
N1826,4610.765625,4265.791015625,4569.43994140625,4453.59130859375,4393.9248046875,4867.23681640625,4468.0869140625,4606.56201171875,4682.70751953125,4945.08154296875,4864.4033203125,4745.14306640625,4718.5849609375,4391.1025390625,4516.1875,4363.25537109375,4147.09033203125,5027.3310546875
N1827,3970.3115234375,3780.69921875,3746.297607421875,3718.4296875,3947.356201171875,3916.643310546875,3997.947265625,4143.22216796875,4152.857421875,4632.470703125,4422.1201171875,4010.318115234375,4043.7470703125,3964.968017578125,3861.498779296875,3875.83203125,3695.423583984375,4033.375
N1828,4633.26708984375,4342.25048828125,4632.263671875,3874.005859375,5026.796875,4978.2392578125,4647.9716796875,4249.71435546875,4821.38134765625,5780.40673828125,4729.1796875,4280.89501953125,4769.50439453125,4847.51318359375,4940.294921875,3827.38720703125,4734.484375,4494.41015625
N1829,1723.5123291015625,1562.2698974609375,1264.0009765625,1291.529296875,1202.094482421875,1305.3759765625,1527.0946044921875,2698.22119140625,2527.06591796875,2524.26953125,2465.702392578125,2540.898681640625,2304.1904296875,1752.69580078125,1764.364501953125,2015.5504150390625,1595.964599609375,1769.17529296875
N1830,6636.498046875,4562.23291015625,5355.8876953125,4865.8974609375,4102.5439453125,6025.50048828125,4350.705078125,6080.60888671875,7335.65283203125,6293.02197265625,6268.73095703125,5971.69873046875,5743.77978515625,5495.65966796875,6146.0673828125,6313.7890625,5345.6611328125,8459.03515625
N1831,2035.9283447265625,2084.908935546875,1716.28271484375,1878.3385009765625,1659.4306640625,1772.705810546875,1577.93505859375,1733.1593017578125,2272.648681640625,2659.586669921875,2362.705810546875,2840.05126953125,2331.42431640625,2098.0,1916.6693115234375,1784.421630859375,1732.9442138671875,1792.8463134765625
N1832,9454.6220703125,7770.26318359375,9102.501953125,9696.6787109375,9236.1201171875,9236.9580078125,7887.978515625,9819.09375,10794.2978515625,12655.6064453125,11104.248046875,10578.720703125,12630.8076171875,11344.19140625,11254.568359375,11349.654296875,10764.6220703125,11458.7578125
N1833,3409.759033203125,3622.190185546875,3888.90966796875,4302.2724609375,4166.919921875,4082.187744140625,4010.221435546875,3728.094970703125,4595.51904296875,5277.505859375,4347.3974609375,3949.510986328125,5305.177734375,5379.75830078125,5145.7890625,4785.64453125,4886.49169921875,5044.92822265625
N1834,6596.74560546875,6054.66259765625,5154.84814453125,5682.11865234375,5212.58203125,5488.91357421875,5420.611328125,6279.8466796875,6561.796875,7135.671875,7611.55322265625,7043.00439453125,7431.55908203125,7939.171875,6728.9033203125,6242.0087890625,6989.2177734375,7765.02099609375
N1835,3415.5849609375,3227.004150390625,3357.804443359375,2757.521240234375,3178.188720703125,3427.939208984375,2968.236572265625,3696.241943359375,3995.0234375,4195.2490234375,4095.052490234375,4136.28369140625,4534.1357421875,4026.759521484375,3878.3642578125,3637.326171875,4047.16455078125,4536.5537109375
N1836,2294.22705078125,2124.96826171875,1651.9544677734375,1624.753173828125,1524.0567626953125,2525.42236328125,2155.78076171875,2451.45654296875,2804.58203125,3517.585205078125,2780.147705078125,2542.666259765625,3271.926513671875,2602.388427734375,2916.552001953125,2011.646240234375,2112.712158203125,2962.094482421875
N1837,5049.3984375,6282.3818359375,4595.64404296875,6179.84228515625,5569.65576171875,5703.00390625,4772.873046875,6023.7373046875,5445.36083984375,6469.75341796875,6098.2568359375,6401.169921875,6853.26904296875,6652.0341796875,6336.220703125,7466.763671875,6783.21142578125,7172.9150390625
N1838,5239.2900390625,4656.40478515625,5647.599609375,5477.87646484375,4571.19189453125,6115.17529296875,5853.02587890625,6115.4921875,5842.8076171875,7428.87109375,6468.72900390625,6252.7646484375,6155.89453125,6423.98583984375,6309.4814453125,6774.98486328125,6032.83251953125,7788.42724609375
N1839,4239.736328125,4455.486328125,4536.56103515625,5031.58984375,4017.37939453125,4194.5419921875,4509.86328125,4958.65771484375,5135.50390625,5697.87646484375,5852.7890625,5967.00537109375,5904.4619140625,6668.052734375,6575.1943359375,6171.51806640625,5393.85205078125,6023.2294921875
N1840,4541.3759765625,5060.13720703125,4959.41357421875,4784.65869140625,4902.6015625,4715.76904296875,3406.6240234375,5888.2568359375,6771.1533203125,6243.11669921875,6425.64697265625,6184.4873046875,6962.96142578125,6325.89599609375,6612.83203125,6128.669921875,5040.943359375,5757.427734375
N1841,4677.23583984375,4698.50537109375,4540.56396484375,5430.36181640625,6417.7861328125,6367.169921875,4565.1591796875,6799.73974609375,6154.54248046875,5755.7900390625,5818.02734375,4873.19384765625,6076.85986328125,5944.056640625,4997.00732421875,6585.80126953125,7055.0439453125,6351.50830078125
N1842,6315.86962890625,6278.66796875,6204.4833984375,6171.20068359375,6163.23974609375,6127.49560546875,6138.03955078125,6180.16748046875,6269.15087890625,6327.6044921875,6360.83935546875,6300.77490234375,6427.0,6415.6376953125,6334.59619140625,6380.6796875,6356.20166015625,6424.92822265625
N1843,2447.78564453125,2170.1025390625,2328.051513671875,2207.548095703125,2119.442138671875,2210.754638671875,2048.23486328125,2188.8505859375,2043.1114501953125,2128.86328125,2044.1827392578125,1817.3636474609375,2290.15625,2149.223388671875,2340.67138671875,2342.966064453125,2110.645751953125,2340.968017578125
N1844,5786.28076171875,4932.17236328125,4638.26123046875,5184.5107421875,4830.0302734375,5265.9990234375,5359.34228515625,5101.9208984375,5206.43115234375,5036.5673828125,5355.2705078125,4979.95458984375,5597.63232421875,4841.44921875,5601.5888671875,5252.4794921875,5171.31689453125,5439.3837890625
N1845,6238.84375,6270.529296875,6222.43505859375,6155.23828125,6089.95166015625,6098.865234375,6139.73681640625,6313.611328125,6293.28857421875,6673.314453125,6478.4873046875,6473.2802734375,6343.287109375,6348.68212890625,6101.5439453125,6100.6455078125,6159.7177734375,6308.18896484375
N1846,2763.1025390625,2737.837158203125,2688.6650390625,2442.70654296875,2604.84521484375,2628.0380859375,2695.00927734375,2690.91259765625,2663.199462890625,2755.705810546875,2701.531005859375,2747.52001953125,2787.988525390625,2797.76806640625,2806.906494140625,2736.952880859375,2701.93701171875,2893.39111328125
N1847,4474.87109375,4410.0078125,4546.74365234375,4417.544921875,4540.10302734375,4480.837890625,4290.873046875,4486.79541015625,4750.4072265625,4697.38720703125,4389.91552734375,4342.79638671875,4167.556640625,4144.8876953125,4184.2626953125,4224.8896484375,4340.53955078125,4318.9091796875
N1848,2820.5068359375,2957.80908203125,3177.0791015625,2957.622802734375,2920.51416015625,3088.955078125,2766.13427734375,2863.29248046875,2849.331298828125,3139.717529296875,2868.857177734375,2957.477294921875,2844.707763671875,2934.404541015625,3063.6982421875,3212.510498046875,3033.57763671875,3269.88232421875
N1849,6948.75927734375,6647.185546875,6624.60986328125,6145.8642578125,6379.87939453125,6347.8740234375,6276.154296875,6317.2705078125,6540.12158203125,6801.85595703125,7128.056640625,7123.15087890625,6930.8154296875,6814.73095703125,6487.8037109375,6352.01953125,6625.07861328125,6903.00439453125
N1850,5144.51904296875,4939.06201171875,4646.4404296875,5322.32568359375,4961.9697265625,4933.95166015625,4775.87109375,4805.548828125,4807.9287109375,5721.54931640625,5099.03564453125,4979.17822265625,4802.931640625,5085.22119140625,4975.1982421875,4888.07958984375,4805.099609375,4796.361328125
N1851,6406.0068359375,5639.2529296875,6047.96337890625,5868.80126953125,5090.1865234375,5699.43896484375,6523.9677734375,6100.76904296875,6256.85595703125,6367.13916015625,6211.19482421875,6393.3681640625,6475.4775390625,6234.810546875,5902.490234375,6438.15234375,5274.25048828125,5437.3974609375
N1852,5507.46630859375,5370.45166015625,5464.80859375,5632.08740234375,5510.69677734375,6123.1552734375,5337.84130859375,5629.1484375,5779.42041015625,5629.6806640625,5378.56298828125,5829.9970703125,5575.90673828125,5592.189453125,5655.869140625,5699.1123046875,5501.76708984375,5979.25537109375
N1853,4647.525390625,4667.06689453125,4614.82275390625,4559.60498046875,4639.02587890625,4674.611328125,4646.35400390625,4703.07861328125,4773.50146484375,4768.2333984375,4913.05908203125,4894.47705078125,4723.0947265625,4758.76611328125,4689.07080078125,4671.8525390625,4688.74462890625,4870.83642578125
N1854,4990.58349609375,4618.6591796875,4686.19921875,4685.95068359375,4495.61376953125,4666.62841796875,4392.83056640625,4536.3798828125,4763.94482421875,4717.92822265625,4883.11767578125,4810.83837890625,5052.87451171875,4847.1005859375,4907.35009765625,5159.72998046875,5031.74169921875,5394.56103515625
N1855,6452.3740234375,6509.56689453125,6404.43896484375,6407.3017578125,6399.40185546875,6399.55078125,6435.86962890625,6536.4873046875,6487.25048828125,6605.1865234375,6577.03515625,6444.2744140625,6373.26708984375,6480.8916015625,6260.03564453125,6327.759765625,6425.640625,6318.46875
N1856,5762.8388671875,5857.4267578125,4645.89208984375,4760.337890625,5449.6806640625,4558.02197265625,5273.7119140625,4121.126953125,5328.765625,5735.7138671875,5522.841796875,5259.861328125,6056.78857421875,6256.958984375,4517.58544921875,4993.99462890625,4615.546875,4381.521484375
N1857,2879.62353515625,3131.48193359375,2861.703125,2855.20654296875,2822.79052734375,2984.816162109375,2799.609619140625,3011.36962890625,3043.65673828125,3117.555908203125,3507.772705078125,2963.9423828125,3194.9873046875,3452.76953125,3206.27392578125,2987.764404296875,2925.055908203125,2913.916748046875
N1858,6533.169921875,6489.9501953125,6347.19482421875,6369.25634765625,6232.5390625,6239.87255859375,6302.33837890625,6498.91845703125,6651.81005859375,6854.6650390625,7066.212890625,6627.04638671875,6505.24169921875,6529.12939453125,6265.77685546875,6618.515625,6531.84130859375,6574.39990234375
N1859,6897.18310546875,6522.84423828125,6671.2158203125,5931.2275390625,5798.14208984375,6503.529296875,6466.80322265625,7058.5419921875,7406.6767578125,7694.84033203125,7631.50830078125,7174.4599609375,7089.28857421875,6822.5126953125,6589.2099609375,6114.2001953125,5838.11376953125,6558.24462890625
N1860,2846.97314453125,2548.83984375,2546.56689453125,2359.966552734375,2367.840576171875,2584.510498046875,2608.70654296875,3045.91650390625,3072.025634765625,3356.845947265625,3384.962158203125,2838.73828125,2685.30322265625,2454.345947265625,2409.580078125,2391.928955078125,2175.1181640625,2539.5
N1861,4700.974609375,4543.6533203125,4734.802734375,4610.49462890625,4644.6611328125,4877.5966796875,4427.84326171875,4702.2607421875,4469.220703125,4765.89208984375,4443.23974609375,4646.80517578125,4862.43701171875,4528.79248046875,4524.39990234375,4622.978515625,4668.6640625,4923.00439453125
N1862,4116.64697265625,4622.4365234375,4357.7197265625,4380.5771484375,4545.60107421875,4618.634765625,4048.961669921875,4219.1640625,4237.51806640625,4715.85205078125,4417.1259765625,4305.4892578125,4319.71484375,4515.06494140625,4487.25244140625,4412.068359375,4359.97314453125,4726.423828125
N1863,4739.52001953125,4882.75927734375,4802.982421875,4876.4248046875,4884.439453125,4860.04833984375,4820.38671875,4981.291015625,4908.00537109375,5001.3984375,4678.10888671875,4735.6884765625,4815.41748046875,4931.82177734375,4785.41845703125,4982.79052734375,4924.10791015625,4969.5693359375
N1864,6973.56103515625,6827.6025390625,6978.5908203125,6550.14697265625,6506.392578125,6817.1005859375,6694.94775390625,7044.84423828125,7008.8037109375,7263.48193359375,6882.9306640625,6915.587890625,7128.20361328125,6663.341796875,6529.427734375,6739.578125,6618.78466796875,6927.5107421875
N1865,5221.8466796875,5221.13916015625,5273.67333984375,5182.5634765625,5233.39404296875,5170.13671875,5202.19091796875,5221.47509765625,5204.32861328125,5301.03369140625,5286.15966796875,5242.33154296875,5180.07470703125,5158.05126953125,5194.05810546875,5144.310546875,5151.99560546875,5197.80615234375
N1866,3370.534912109375,3281.311279296875,3349.20556640625,2941.295654296875,3030.21923828125,3622.070556640625,3264.7880859375,3934.910888671875,4000.415283203125,4263.162109375,4799.04541015625,4357.822265625,3560.7822265625,3715.040771484375,3883.017578125,3530.1796875,3129.52001953125,3842.6376953125
N1867,5193.84765625,4670.91796875,4714.27783203125,3975.02734375,4221.6533203125,5073.51025390625,4285.31689453125,4931.90478515625,4953.1337890625,5816.95751953125,5244.693359375,4783.16162109375,4705.06689453125,4559.64794921875,4222.13720703125,4225.435546875,4189.041015625,4836.5
N1868,5951.056640625,5865.283203125,6344.21875,5760.43310546875,5545.22412109375,6469.80322265625,5608.3271484375,5822.986328125,5956.10009765625,6412.95556640625,6490.126953125,5862.408203125,6124.54248046875,5762.65966796875,6024.1796875,5657.14892578125,5582.35302734375,6302.9091796875
N1869,8008.94873046875,7777.36474609375,7561.0390625,7624.9638671875,7161.771484375,7586.017578125,6966.53955078125,7575.48046875,7571.09375,7636.6298828125,7634.36572265625,7326.96533203125,7668.80517578125,7419.4365234375,7438.314453125,7571.81005859375,7272.046875,7511.17822265625
N1870,5552.6162109375,5534.3525390625,5782.72216796875,5535.1083984375,5523.890625,5633.15478515625,5262.55712890625,5597.47705078125,5613.50732421875,5902.291015625,6111.92431640625,5565.16064453125,5789.4921875,5892.08447265625,5884.31884765625,5923.18701171875,5680.1640625,5912.58447265625
N1871,8289.7509765625,7988.8759765625,7960.0625,7917.619140625,7857.310546875,7962.58935546875,7915.7646484375,8268.158203125,8150.9287109375,8393.30859375,8434.044921875,7945.81591796875,8155.3251953125,7842.5908203125,7771.86767578125,8440.908203125,8090.2138671875,8109.56396484375
N1872,5293.3037109375,5261.09033203125,5252.39501953125,5234.76513671875,5191.2939453125,5210.412109375,5209.36474609375,5207.49609375,5276.1943359375,5421.7265625,5408.01318359375,5327.63134765625,5389.69775390625,5291.98193359375,5330.71484375,5252.1474609375,5320.197265625,5292.6806640625
N1873,4309.5927734375,4376.10498046875,4145.17529296875,4159.41162109375,4083.30712890625,4224.40673828125,4051.644775390625,4233.984375,4193.0146484375,4141.36328125,4138.3994140625,4093.49755859375,4028.75341796875,3914.6708984375,3891.061279296875,4112.32763671875,3968.469482421875,3960.17822265625
N1874,8224.919921875,8211.849609375,8223.546875,8289.6611328125,8299.9287109375,8288.646484375,8287.6357421875,8306.642578125,8280.38671875,8352.02734375,8349.630859375,8360.283203125,8343.9208984375,8248.138671875,8360.0390625,8179.08984375,8268.4423828125,8297.923828125
N1875,2692.11962890625,2786.255126953125,2664.9384765625,2778.65771484375,2750.26220703125,3016.032958984375,3009.983642578125,3106.239990234375,3109.93359375,3049.9931640625,3350.36181640625,2872.776611328125,3002.4375,3265.527587890625,3321.7578125,3458.30322265625,3513.655029296875,3594.129150390625
N1876,6402.88037109375,7108.01025390625,7424.775390625,8092.6611328125,8282.0625,6896.17724609375,6741.69970703125,6789.607421875,7212.326171875,7637.15380859375,6288.8037109375,6749.1533203125,6561.970703125,7203.93115234375,7780.08154296875,8489.826171875,8141.7734375,7141.47509765625
N1877,3868.6982421875,4194.125,4649.11572265625,5038.9384765625,5108.7880859375,4461.45556640625,4299.9873046875,4130.765625,4378.3134765625,4651.447265625,3919.146484375,4027.60888671875,3947.922607421875,4304.7861328125,4765.00634765625,5382.01220703125,5041.8330078125,4573.59716796875
N1878,4447.88525390625,5091.126953125,4246.57080078125,4067.470458984375,4083.744140625,3222.962158203125,3424.750244140625,3451.160400390625,4342.7294921875,4632.298828125,4212.5205078125,4992.2646484375,5068.87548828125,5626.40673828125,4878.50390625,4561.0390625,4290.74853515625,3844.23876953125
N1879,8508.283203125,8074.31787109375,8020.71484375,8957.0439453125,10131.71484375,8689.208984375,8965.673828125,8782.2080078125,10636.1494140625,10037.548828125,10712.873046875,10851.48828125,10520.1123046875,9561.95703125,9632.32421875,10440.0732421875,11118.5888671875,9414.447265625
N1880,8334.16015625,8275.0341796875,8296.5146484375,8241.794921875,8188.08349609375,8216.642578125,8187.859375,8327.369140625,8481.3427734375,8146.61669921875,8264.2197265625,8467.677734375,8483.974609375,8329.1279296875,8184.0908203125,8113.5224609375,8056.79296875,7841.49462890625
N1881,5065.97265625,6190.408203125,5461.830078125,6345.39111328125,5930.18359375,5041.7099609375,4228.89453125,6103.48486328125,5572.1533203125,5343.1474609375,5435.53857421875,5602.2626953125,6198.53564453125,6622.88134765625,6041.4208984375,6589.60107421875,7188.2939453125,5246.091796875
N1882,7199.4677734375,7184.75537109375,7209.80908203125,7270.34423828125,7245.02490234375,7262.33740234375,7298.3759765625,7262.8505859375,7288.7109375,7212.75830078125,7375.16015625,7436.48486328125,7470.19189453125,7407.74560546875,7390.791015625,7480.5732421875,7487.74609375,7422.20068359375
N1883,6339.19580078125,6339.18115234375,6345.29638671875,6343.5361328125,6369.8623046875,6346.4228515625,6385.72265625,6396.44482421875,6384.21337890625,6387.34423828125,6384.119140625,6429.16064453125,6442.58251953125,6422.720703125,6430.84912109375,6502.94970703125,6522.01953125,6454.75146484375
N1884,6098.900390625,6118.796875,6141.63330078125,6094.42822265625,6148.1923828125,6156.12109375,6206.8251953125,6253.7265625,6272.9892578125,6277.484375,6290.19287109375,6274.26806640625,6312.35400390625,6248.4287109375,6269.81982421875,6322.98388671875,6332.2333984375,6289.5673828125
N1885,4279.4638671875,3936.6103515625,4079.35302734375,3702.7958984375,3918.029296875,3971.633544921875,4219.1982421875,3815.328369140625,3985.01953125,4046.40625,3905.834716796875,3899.677978515625,3994.761962890625,3824.04736328125,3845.4814453125,4048.0634765625,4215.9521484375,4297.09326171875
N1886,6907.5537109375,6364.04833984375,6864.416015625,7468.66064453125,8045.48681640625,8093.19775390625,8073.78955078125,8507.45703125,8797.9375,7685.64990234375,9447.849609375,7486.55322265625,8166.79638671875,6958.134765625,6600.36279296875,8089.599609375,7082.6513671875,7399.76611328125
N1887,4880.0869140625,5125.3857421875,5107.27197265625,5155.15478515625,5311.2373046875,4692.357421875,5625.24072265625,5452.00341796875,5475.48876953125,5082.41015625,4950.98974609375,5217.57275390625,5091.97412109375,5296.6513671875,5458.74072265625,5509.5185546875,5118.63818359375,4785.75927734375
N1888,8203.7099609375,8004.3046875,8277.541015625,7909.88232421875,8349.3974609375,8127.78662109375,9121.6318359375,8408.5517578125,8905.728515625,9047.162109375,8801.890625,9216.5390625,9321.224609375,9622.4970703125,9301.640625,9179.767578125,9735.1318359375,9411.3271484375
N1889,7860.84716796875,8717.09765625,9758.005859375,9708.9912109375,8314.4912109375,8134.39453125,9541.8935546875,9386.486328125,9675.0625,8999.66015625,9232.7978515625,9474.2646484375,7591.41552734375,9472.3515625,9448.78515625,10039.330078125,8812.6005859375,8503.8017578125
N1890,6371.14794921875,7135.51220703125,7175.2021484375,7811.00537109375,6205.2919921875,5587.11181640625,6326.18505859375,5851.85888671875,6613.52001953125,6923.2978515625,7143.9111328125,7580.25732421875,6855.3037109375,7226.8310546875,7770.64111328125,8021.18603515625,6725.86474609375,5978.63818359375
N1891,3323.2021484375,4205.73486328125,4688.658203125,5028.115234375,4173.85546875,3276.390625,3947.668212890625,4057.3515625,4893.693359375,4378.0439453125,5107.0625,5322.16796875,3327.11572265625,4401.091796875,4899.60986328125,5239.52587890625,4436.85009765625,3635.14892578125
N1892,8367.1904296875,9251.513671875,9041.8837890625,9261.9462890625,7706.841796875,7350.13916015625,7480.49658203125,6766.4541015625,7708.92431640625,8166.314453125,8659.9306640625,9460.6142578125,8584.7998046875,9158.7509765625,9836.23828125,9309.0751953125,8326.5966796875,7682.51806640625
N1893,8087.10595703125,9039.4755859375,8866.5126953125,9389.890625,8233.4677734375,8955.537109375,9164.1357421875,9302.048828125,8750.0234375,8992.830078125,8695.943359375,9087.9306640625,9027.2861328125,9795.5859375,9330.2861328125,9351.353515625,7668.27099609375,8301.1533203125
N1894,3862.153564453125,3610.022705078125,3528.51318359375,3436.332275390625,3466.7021484375,3582.691162109375,3915.538330078125,4467.3798828125,4598.8330078125,4792.04541015625,4845.11767578125,4652.79931640625,4347.078125,4205.6044921875,4086.685302734375,3881.85302734375,3969.97119140625,3914.63671875
N1895,6879.16259765625,7350.6669921875,6363.09033203125,6296.82421875,6051.70947265625,6133.44775390625,5726.673828125,5676.67529296875,6208.51416015625,6179.29833984375,6186.9111328125,6792.03955078125,6949.41015625,7153.7041015625,6230.18212890625,6030.7685546875,6039.26904296875,6077.47705078125
N1896,5596.8544921875,5908.49951171875,5083.32568359375,5072.03662109375,4847.17236328125,5270.83544921875,4585.8515625,4423.16162109375,5255.0224609375,4934.22509765625,5226.4033203125,5838.7392578125,5594.40966796875,6088.0478515625,5197.7177734375,5054.92822265625,5107.91357421875,5167.09814453125
N1897,8949.771484375,9555.806640625,9035.5048828125,9651.7080078125,8791.880859375,8559.091796875,8588.78125,8421.810546875,9135.28515625,8453.9912109375,8658.900390625,8966.041015625,9139.44140625,9350.169921875,9047.703125,9360.6201171875,8518.2900390625,7861.58740234375
N1898,5463.77099609375,5289.1591796875,5333.71826171875,5959.16259765625,5783.9677734375,4959.11669921875,4766.9765625,4902.61279296875,5340.15234375,4992.28759765625,5139.99755859375,5361.76318359375,6064.3720703125,5687.03515625,5811.357421875,6240.21484375,5624.20751953125,5098.24462890625
N1899,7250.8232421875,7127.90576171875,7108.4130859375,6824.41162109375,7145.13232421875,7328.787109375,7669.1181640625,7295.4091796875,7090.95751953125,7462.01513671875,7093.91015625,7902.7998046875,7530.486328125,7537.86376953125,7432.50927734375,6896.86669921875,7069.72998046875,7252.41845703125
N1900,5097.623046875,4752.68017578125,5435.298828125,5382.119140625,5077.12109375,4514.55859375,4724.4814453125,5095.82275390625,4706.0009765625,5185.61572265625,4341.30322265625,5023.3486328125,5623.5146484375,5276.90283203125,5612.06103515625,5735.0947265625,5613.267578125,4755.14892578125
N1901,9226.529296875,8981.8369140625,8950.662109375,8679.4345703125,8310.9619140625,8534.240234375,9027.5234375,9058.1552734375,9205.2119140625,9082.0263671875,9618.130859375,9572.0546875,9630.9580078125,9706.263671875,9432.90234375,9355.921875,9089.345703125,8921.7158203125
N1902,4800.4130859375,4632.248046875,4634.21826171875,4716.91748046875,4744.107421875,4713.208984375,4521.033203125,4533.4384765625,4520.81005859375,4449.28515625,4543.95947265625,4556.86962890625,4661.107421875,4658.2841796875,4566.01123046875,4626.52734375,4657.2470703125,4605.91162109375
N1903,7300.50927734375,6712.59326171875,6292.73388671875,6832.9912109375,6847.2216796875,6969.21240234375,6411.28857421875,6705.681640625,6067.34033203125,4777.671875,4963.3740234375,6108.66162109375,6842.3515625,7049.08984375,6493.19189453125,6882.7802734375,7688.14208984375,7708.859375
N1904,4123.77978515625,4718.4814453125,4374.24072265625,4373.96142578125,4385.02880859375,3697.628173828125,3633.904052734375,3615.55126953125,4098.22705078125,3942.590576171875,3790.6220703125,3934.2001953125,3995.7587890625,4448.88720703125,4216.66064453125,3941.08740234375,4085.73583984375,3788.830078125
N1905,2492.447509765625,2246.3388671875,2185.827392578125,2113.713623046875,2305.484375,2592.11474609375,3136.248291015625,3287.607421875,3243.033447265625,3316.22998046875,2894.288330078125,2590.562255859375,2388.674072265625,2182.973388671875,2013.2476806640625,2237.768310546875,2195.339111328125,2315.77099609375
N1906,6656.28369140625,4629.3955078125,2152.60400390625,1875.62939453125,1882.8441162109375,1913.3966064453125,2295.53564453125,3582.631103515625,4971.9638671875,7790.53564453125,9832.9462890625,10108.6748046875,7184.74609375,4890.84521484375,2625.014404296875,2328.2109375,2272.946533203125,2029.5711669921875
N1907,4391.2978515625,4542.6611328125,4756.3759765625,4325.390625,3409.8271484375,2972.568115234375,2807.19580078125,2624.384033203125,3135.70068359375,3954.3564453125,3979.650390625,4850.57373046875,4587.5400390625,4430.68994140625,4440.607421875,3957.598388671875,3430.750244140625,2866.038818359375
N1908,5899.97998046875,6668.92919921875,6453.90771484375,6068.94189453125,5052.55419921875,3877.560546875,4366.0654296875,4311.681640625,5692.27587890625,5739.21240234375,5558.4404296875,5738.6103515625,6173.36962890625,6594.9638671875,5911.826171875,5740.32421875,5082.8271484375,3717.822509765625
N1909,4829.54248046875,5062.646484375,5029.75,5249.7119140625,4453.880859375,3614.357666015625,4585.5439453125,4379.57470703125,4917.96923828125,4948.84375,4972.92626953125,5144.21923828125,4744.4892578125,4831.29736328125,4709.892578125,4768.841796875,4215.7529296875,3608.96728515625
N1910,5048.322265625,5258.30224609375,4800.810546875,4785.5517578125,4023.192138671875,3679.43017578125,4220.10888671875,3921.508056640625,4646.650390625,4847.8701171875,4775.60888671875,4960.3759765625,4717.50146484375,4943.6953125,4650.03369140625,4479.77783203125,3905.111083984375,3923.609619140625
N1911,4727.10693359375,5013.10986328125,4246.25927734375,3928.331298828125,3159.1708984375,2914.591064453125,3569.651123046875,3498.7529296875,4207.41015625,3997.1328125,4503.45654296875,4360.24951171875,4217.69482421875,4884.8251953125,4027.583740234375,3563.788818359375,2877.4423828125,3060.64794921875
N1912,5728.09765625,5584.0537109375,4532.044921875,4992.4853515625,4091.216552734375,3715.570556640625,3835.35986328125,3974.408935546875,5190.5126953125,5855.1513671875,5776.1884765625,5949.41650390625,5834.96435546875,5831.7177734375,5206.67529296875,5135.7470703125,4267.4130859375,4250.2587890625
N1913,7544.60791015625,7518.81396484375,7034.51416015625,6731.03515625,6384.79248046875,5915.40380859375,7026.83251953125,6269.375,6958.974609375,7185.15673828125,7623.03662109375,7894.8779296875,7473.64306640625,7381.599609375,7084.74072265625,6992.00048828125,6217.45654296875,6207.10888671875
N1914,4338.89892578125,4181.9892578125,3955.6640625,4213.3173828125,3613.3916015625,3683.0009765625,3834.250244140625,3628.262939453125,4193.1767578125,4455.265625,4523.63671875,4625.6669921875,4500.0517578125,4559.087890625,4485.97412109375,4251.69921875,3833.139404296875,3730.7041015625
N1915,6290.63525390625,6633.822265625,6281.7080078125,6931.7822265625,5544.828125,5344.47509765625,6429.28173828125,5639.041015625,6412.861328125,6333.728515625,5939.58251953125,6246.6708984375,6104.8115234375,6915.46728515625,6328.9150390625,6795.56005859375,5703.94677734375,5548.8681640625
N1916,2229.408203125,2358.511962890625,2098.1298828125,2279.66259765625,1969.2596435546875,1957.062255859375,2034.7689208984375,2029.26806640625,2118.4228515625,2280.732421875,2470.6064453125,2451.47216796875,2261.9482421875,2309.101318359375,2266.9189453125,2238.2705078125,2278.062255859375,2253.716552734375
