id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1706,2278.10205078125,3298.434326171875,2055.515625,2086.380126953125,1980.645751953125,1980.388671875,2243.461181640625,2392.666015625,2607.12646484375,3106.550048828125,3714.832275390625,3095.590576171875,2871.1943359375,2335.60205078125,2157.657470703125,1883.1007080078125,2066.88525390625,2659.8056640625
N1707,2564.447998046875,2800.74755859375,2231.48828125,1957.77734375,1990.8363037109375,1842.96533203125,1826.3321533203125,2811.148193359375,2666.78955078125,2721.06396484375,2393.221435546875,1921.4234619140625,1907.52978515625,2454.538330078125,2268.7568359375,1944.5712890625,1804.5704345703125,1969.764892578125
N1708,1510.9613037109375,1527.5123291015625,1559.1546630859375,1058.8065185546875,1352.826904296875,1381.7449951171875,1162.5421142578125,1500.55517578125,1154.8363037109375,1493.98681640625,1489.4229736328125,1316.1470947265625,1719.396728515625,1567.2626953125,1779.120849609375,1256.091064453125,1361.2525634765625,1430.296630859375
N1709,2941.685791015625,2326.71533203125,1842.0660400390625,1670.8057861328125,1641.5875244140625,2085.863037109375,1888.58349609375,2763.87646484375,2632.2568359375,2727.37841796875,3127.68701171875,2308.798095703125,2331.427734375,2270.86279296875,2209.836669921875,2185.493408203125,1996.941650390625,2503.065185546875
N1710,883.8440551757812,852.3919677734375,694.7197265625,537.9234619140625,763.164306640625,911.5808715820312,892.0087280273438,868.9876098632812,1491.3416748046875,1614.6654052734375,1175.06640625,980.8009033203125,736.528564453125,468.8297424316406,629.2857666015625,421.9608459472656,505.0472717285156,746.9619140625
N1711,2605.322509765625,2678.533935546875,2519.517822265625,2461.016357421875,2420.9228515625,2765.2470703125,2759.559326171875,2766.917236328125,2944.38037109375,3010.45166015625,3008.01318359375,2481.127197265625,2525.12646484375,2274.462890625,2431.3212890625,2542.4287109375,2456.40185546875,2928.204345703125
N1712,3434.834228515625,3367.32421875,3400.593994140625,3181.936767578125,3175.39599609375,3598.32080078125,3570.583984375,3566.19189453125,3748.1337890625,3827.945556640625,3985.62939453125,3288.265869140625,3341.25,3293.511474609375,3215.34765625,3442.392333984375,3351.233642578125,3754.988037109375
N1713,4472.81591796875,4297.9501953125,4299.57373046875,4183.04248046875,4262.462890625,4214.07421875,4440.607421875,4562.27294921875,4906.2314453125,4944.890625,4950.017578125,4806.09521484375,4597.48046875,4332.00634765625,4227.06884765625,4225.79443359375,4246.734375,4355.1064453125
N1714,1060.0096435546875,879.9745483398438,980.0501098632812,1036.2406005859375,1074.8309326171875,1082.646484375,1344.7198486328125,1362.658935546875,1314.938232421875,1713.42236328125,1503.89453125,1205.85986328125,924.6384887695312,800.9815063476562,915.2996215820312,1007.3428955078125,957.4954223632812,1144.844970703125
N1715,737.0869140625,714.0277709960938,716.3917846679688,733.6224975585938,701.9567260742188,975.06591796875,786.3939819335938,1279.6553955078125,2120.716064453125,2241.254150390625,1955.4376220703125,1320.8414306640625,851.5471801757812,553.31298828125,630.8453369140625,832.3261108398438,733.1843872070312,1082.97900390625
N1716,4455.8125,3744.657958984375,3902.517822265625,3744.45166015625,3830.742919921875,4023.859375,4006.357177734375,4093.822998046875,4630.232421875,4724.80712890625,4807.21533203125,4545.94287109375,4221.88916015625,3736.94140625,3813.70654296875,4072.12939453125,3962.667236328125,4222.55078125
N1717,2506.5546875,2356.357666015625,2329.3203125,2095.180419921875,2094.103759765625,2211.720458984375,2449.1328125,2615.184814453125,2814.727783203125,3865.938720703125,4140.59765625,2918.15625,2486.186279296875,2015.5250244140625,2313.96484375,2346.57080078125,2263.978759765625,2763.92138671875
N1718,1390.884033203125,1470.041748046875,1148.11181640625,1296.244140625,1327.316162109375,2083.43505859375,1789.9537353515625,2494.18701171875,2997.529541015625,2370.62109375,2199.3740234375,1542.92822265625,1390.1954345703125,1001.7794799804688,1298.145751953125,1255.383544921875,1061.254150390625,2033.8875732421875
N1719,3399.7861328125,3122.99267578125,3196.438720703125,3044.395263671875,3074.163818359375,3720.53515625,3714.268798828125,3916.706787109375,4232.39453125,4212.96875,4371.22314453125,3438.2587890625,3383.53759765625,3162.568359375,3334.732177734375,3230.908935546875,3243.2666015625,3818.74169921875
N1720,3935.244873046875,3823.493408203125,3986.7919921875,3869.898681640625,3986.40771484375,3929.95947265625,3862.563232421875,4026.5859375,3975.75634765625,4080.96533203125,3989.747314453125,3895.03515625,3885.927001953125,3867.849365234375,3839.588623046875,3922.513916015625,3874.47265625,3992.27685546875
N1721,4523.3720703125,4545.72021484375,4596.21044921875,4324.244140625,4391.52783203125,4460.7197265625,4379.9306640625,4891.111328125,4651.06640625,4877.43115234375,5087.00927734375,4507.7099609375,4556.2490234375,4480.84423828125,4533.8076171875,4330.59814453125,4336.07763671875,4395.11083984375
N1722,5601.4833984375,5204.6337890625,5273.2001953125,5218.3798828125,5118.03173828125,5791.4677734375,5359.48193359375,5502.47607421875,5184.35986328125,6009.83447265625,5915.30322265625,5247.18994140625,5514.44873046875,5177.2919921875,5597.283203125,5378.814453125,5276.626953125,6019.076171875
N1723,3238.836181640625,3250.44091796875,3205.64794921875,2931.01171875,3026.931640625,3206.737060546875,3078.829345703125,3280.712646484375,3175.0029296875,3290.68701171875,3286.463623046875,3139.09423828125,3206.2060546875,3074.170654296875,3209.50146484375,2910.24853515625,3061.647705078125,3269.071044921875
N1724,2668.58154296875,2503.349365234375,2728.19775390625,2278.653564453125,2334.73779296875,2379.176513671875,2464.33154296875,2688.761474609375,2744.5498046875,2948.83740234375,2718.72900390625,2609.151123046875,2539.856689453125,2626.27783203125,2534.904541015625,2390.115234375,2283.27978515625,2560.8779296875
N1725,2826.08203125,2417.3515625,2463.46630859375,2316.973388671875,2414.189208984375,2393.55859375,2667.149169921875,3213.94677734375,3017.528564453125,3269.277587890625,3475.28564453125,2759.6611328125,3032.688720703125,2672.15380859375,2617.243896484375,2585.75048828125,2630.039306640625,2874.10888671875
N1726,2225.0771484375,2317.35400390625,2327.875732421875,1906.978759765625,1786.3126220703125,2155.98583984375,1876.5589599609375,2330.88916015625,2065.508056640625,2127.90185546875,2689.6669921875,2164.55517578125,2080.296875,1747.1910400390625,2114.610107421875,1770.813232421875,2056.72900390625,2004.512939453125
N1727,2074.780029296875,1830.6484375,2040.789794921875,1682.865478515625,1887.541748046875,2220.403076171875,2308.49755859375,2499.1630859375,2252.643310546875,3094.9716796875,2585.4501953125,2613.44287109375,2152.60791015625,2026.8310546875,2233.17138671875,1754.5006103515625,1837.74267578125,2105.4130859375
N1728,3104.27587890625,3179.372314453125,3297.2763671875,2951.328125,3180.285888671875,3000.21484375,2826.430908203125,3054.093505859375,3043.45654296875,2994.7578125,3055.834228515625,2854.684814453125,2951.6796875,2960.468017578125,2964.64697265625,3005.83154296875,2648.596923828125,2827.319580078125
N1729,1402.6307373046875,1198.6767578125,1556.54150390625,942.8126831054688,996.6534423828125,1047.195068359375,969.4412841796875,1106.6807861328125,1435.0899658203125,1384.67041015625,1613.2882080078125,1747.3660888671875,1619.365234375,1402.97265625,1356.41259765625,1153.8896484375,1223.3990478515625,1023.0614013671875
N1730,3494.45703125,2612.338134765625,2174.4609375,1574.192138671875,1630.8699951171875,2286.33837890625,2634.391357421875,3400.362548828125,3682.55810546875,4110.74853515625,4488.3779296875,2906.490234375,2968.512451171875,2297.405517578125,2781.911376953125,1899.07470703125,1631.773193359375,2608.944091796875
N1731,1627.1326904296875,1457.316162109375,1417.451416015625,1155.430419921875,1373.54638671875,1605.021728515625,1036.6810302734375,1596.8140869140625,1637.1380615234375,1926.0198974609375,1868.4453125,1663.7659912109375,1667.437744140625,1308.21044921875,1455.2591552734375,1101.7276611328125,1229.286376953125,1359.1380615234375
N1732,4312.01953125,3653.89111328125,3495.049072265625,2581.106201171875,3377.490478515625,3974.87109375,2447.470703125,4172.32470703125,4390.6591796875,5207.04638671875,5804.36181640625,4636.9970703125,3982.484375,3592.69873046875,4052.907958984375,2579.45556640625,2698.24072265625,3312.599853515625
N1733,1970.6136474609375,1855.11962890625,1746.6785888671875,1362.4835205078125,2038.3785400390625,2056.900634765625,1592.620849609375,2597.66650390625,2194.33544921875,2806.858642578125,2418.654052734375,2180.210205078125,2115.44384765625,1957.5137939453125,1803.4615478515625,1412.7520751953125,1657.0987548828125,1874.648193359375
N1734,1604.2757568359375,1510.24658203125,1336.665283203125,888.2959594726562,1045.6219482421875,1130.2994384765625,1294.685791015625,1513.8021240234375,1475.3985595703125,1860.85107421875,2516.486083984375,2233.013671875,1661.52734375,1166.0916748046875,1407.719970703125,1087.11865234375,1076.994873046875,1299.5084228515625
N1735,1582.4134521484375,1427.3604736328125,1152.5765380859375,1009.3818969726562,1156.6380615234375,1100.02734375,903.9010009765625,1060.73095703125,1257.2901611328125,1173.037841796875,1357.165771484375,1627.015380859375,1582.9073486328125,1428.567626953125,1302.3695068359375,1098.4112548828125,1051.8485107421875,1062.2938232421875
N1736,2019.1221923828125,1612.197509765625,1517.9285888671875,1220.738037109375,1215.5692138671875,1520.989990234375,1514.58740234375,1593.4620361328125,1964.525390625,2113.767333984375,3094.573486328125,2390.12548828125,2402.69384765625,1651.0914306640625,1452.8035888671875,1107.292724609375,1190.7728271484375,1515.9932861328125
N1737,1943.9024658203125,1873.5877685546875,1851.0941162109375,1462.9954833984375,1647.7528076171875,1801.757080078125,1605.89404296875,1595.39794921875,1971.4434814453125,1900.8787841796875,2206.334716796875,2169.51416015625,2388.9814453125,2316.34619140625,1925.40087890625,1604.669921875,1580.0355224609375,1714.4873046875
N1738,1834.3448486328125,2107.3466796875,1828.67626953125,1554.298828125,1739.25634765625,1967.8533935546875,1572.7236328125,1841.540283203125,1591.3677978515625,1946.2432861328125,1851.8077392578125,1795.51806640625,1928.1680908203125,1549.053955078125,1958.6090087890625,1742.1661376953125,1725.5999755859375,1692.0985107421875
N1739,736.9959106445312,791.5792236328125,1110.5863037109375,850.6807861328125,946.3347778320312,861.8516845703125,774.53759765625,866.9385986328125,852.6795043945312,1009.0861206054688,1080.82470703125,1050.6590576171875,928.3662719726562,934.7813110351562,1054.349609375,815.897216796875,788.1697998046875,785.6286010742188
N1740,3066.522705078125,3105.036376953125,2950.6240234375,1885.3853759765625,2210.555908203125,2580.130859375,1826.5078125,2418.571044921875,2756.45263671875,2679.679931640625,3056.721923828125,2673.74560546875,2699.61181640625,2464.4521484375,2729.72119140625,1679.916015625,1879.1240234375,2454.691650390625
N1741,2069.204833984375,1838.4869384765625,1781.635986328125,1690.6561279296875,1950.5843505859375,2188.68017578125,2246.46533203125,2323.520751953125,2469.46533203125,3111.44091796875,3108.678466796875,2514.58984375,2185.61279296875,1842.489501953125,2308.70556640625,1611.9180908203125,1398.6025390625,2185.79296875
N1742,3629.004150390625,3442.7529296875,2650.484619140625,2523.3408203125,2192.11083984375,2381.294189453125,3061.78076171875,3169.162109375,3136.475341796875,3923.858154296875,3897.352294921875,3255.4736328125,3318.2646484375,3539.167236328125,3582.101318359375,2822.7392578125,2534.568359375,2995.327880859375
N1743,3095.516357421875,1938.52783203125,1900.3255615234375,1696.3863525390625,1151.7557373046875,2025.5067138671875,1884.65966796875,2136.34765625,2894.732421875,2798.2958984375,3256.397216796875,3051.994873046875,3446.317626953125,3456.445556640625,2648.481689453125,1846.0484619140625,2315.47900390625,1623.6297607421875
N1744,1451.5517578125,1276.2142333984375,1243.4312744140625,958.602783203125,974.286865234375,970.1138916015625,761.730712890625,1065.8026123046875,1147.8919677734375,1585.04833984375,1441.3404541015625,1133.936767578125,1153.1533203125,1323.934326171875,1118.60595703125,757.0470581054688,1092.6712646484375,1190.608642578125
N1745,5150.87890625,2496.651611328125,2815.6435546875,2035.837646484375,2143.664306640625,2059.23095703125,2716.755615234375,3408.872314453125,3920.661376953125,3904.41455078125,2764.846435546875,2795.12158203125,3040.004638671875,2608.9453125,3185.96240234375,2386.633544921875,2098.48583984375,2569.552734375
N1746,3742.30615234375,2420.90234375,3570.667724609375,2391.719970703125,3377.822021484375,3539.213134765625,1913.87060546875,3385.92138671875,3228.1318359375,3285.9658203125,3655.729736328125,2833.128173828125,2759.013427734375,2133.752197265625,2886.9580078125,2364.078125,2283.08642578125,2344.764404296875
N1747,3053.25341796875,2588.2783203125,2705.363037109375,2624.034912109375,2948.9638671875,2956.75927734375,2801.401123046875,3082.550048828125,3168.25537109375,3727.544189453125,3700.579345703125,3172.736083984375,2580.873779296875,1902.811279296875,3217.21533203125,3159.42626953125,2340.13427734375,3025.159423828125
N1748,1548.6827392578125,1412.3387451171875,1520.781494140625,1235.504150390625,1121.001953125,1112.445068359375,1240.9263916015625,1215.356689453125,1822.775146484375,1860.6846923828125,1610.530517578125,1850.8590087890625,1597.502685546875,1468.2005615234375,1679.668701171875,1187.62158203125,1398.2586669921875,1077.9674072265625
N1749,3010.97802734375,2244.722900390625,1929.372802734375,1693.5828857421875,1773.3787841796875,1892.6888427734375,1857.96923828125,2381.939453125,2503.30078125,3025.92333984375,3754.098388671875,2815.242919921875,2414.035400390625,1576.820556640625,1698.1668701171875,1732.219970703125,1327.7708740234375,1950.5897216796875
N1750,1769.8333740234375,1459.2025146484375,1420.6094970703125,1313.7271728515625,1359.4295654296875,1663.5142822265625,1591.734619140625,1668.7757568359375,2015.6246337890625,2146.128173828125,2006.485107421875,1816.946044921875,1869.72607421875,1734.3955078125,1655.96337890625,1378.3150634765625,1306.285400390625,1509.9556884765625
N1751,2158.08154296875,1932.398193359375,1892.327880859375,1333.44140625,1749.930419921875,1884.01513671875,1656.257568359375,2199.836181640625,2499.013671875,2894.009033203125,2938.234375,2169.03759765625,2361.400146484375,1724.923828125,2069.671875,1594.849609375,1529.5523681640625,1828.4552001953125
N1752,2904.082275390625,2427.92724609375,2262.27197265625,2105.900390625,2036.7314453125,2142.31640625,2664.606689453125,2808.542236328125,3293.65576171875,3053.71728515625,3405.884033203125,2783.982177734375,2691.838134765625,2473.117431640625,2418.867919921875,2191.150634765625,2016.7313232421875,2345.23388671875
N1753,3082.860107421875,2708.7216796875,2988.766357421875,2245.9853515625,2499.594482421875,2507.78271484375,2284.190673828125,3346.742919921875,3143.8671875,3465.798095703125,3482.5546875,3080.851806640625,2791.15869140625,2186.1826171875,2622.7822265625,1973.470947265625,1817.4189453125,2216.645751953125
N1754,2740.92919921875,2743.86865234375,2849.261962890625,2641.043212890625,2716.075927734375,2743.237060546875,2722.845703125,2742.83740234375,3070.215576171875,2813.847900390625,3095.60595703125,2631.435791015625,2685.9658203125,2595.846923828125,2737.08740234375,2579.729736328125,2659.307373046875,2844.38330078125
N1755,2618.680908203125,2577.880126953125,2428.63671875,2258.228515625,2176.24169921875,2520.125,2644.534423828125,2685.038330078125,2464.853759765625,2679.697998046875,2741.41064453125,2450.145751953125,2698.650146484375,2581.689208984375,2557.10302734375,2235.093505859375,2049.006591796875,2159.036376953125
N1756,2656.204345703125,2618.152099609375,2862.0283203125,2527.472412109375,2376.782958984375,2741.056884765625,2536.792236328125,2793.3193359375,2831.72412109375,2586.990478515625,3130.58251953125,2754.069091796875,2669.8623046875,2928.37353515625,2971.404296875,2667.890625,2834.750732421875,2850.703857421875
N1757,2607.422119140625,2262.6328125,2344.219970703125,1797.3629150390625,1959.357177734375,2427.13720703125,2176.16796875,2364.65478515625,2303.086669921875,2484.51025390625,3325.496337890625,2575.994384765625,2401.34716796875,2212.122802734375,2098.111572265625,1930.7913818359375,2093.941162109375,2210.807861328125
N1758,3922.481201171875,3670.2705078125,3550.13720703125,3169.605712890625,3492.39404296875,3674.124267578125,3204.77197265625,3822.99267578125,3783.525634765625,4228.611328125,3985.95068359375,3391.634033203125,3454.271484375,3389.459716796875,3609.079833984375,2833.19970703125,3023.056396484375,3196.831298828125
N1759,3553.860595703125,3374.0126953125,3759.59130859375,4020.7724609375,3436.119384765625,3514.3486328125,4426.87158203125,4042.040771484375,4362.25341796875,3917.74072265625,4156.04443359375,3901.671630859375,3865.09619140625,3586.10888671875,4036.23681640625,3952.8974609375,2968.0,3350.656494140625
N1760,4920.5732421875,4837.17236328125,4861.2255859375,4612.3779296875,4628.17578125,4753.85791015625,4812.97265625,4967.537109375,4895.447265625,5221.5361328125,5238.35205078125,5044.44775390625,4934.00146484375,4849.36328125,5005.30078125,4825.64306640625,4492.85546875,4854.189453125
N1761,2382.570556640625,2200.777099609375,2370.276123046875,1979.78564453125,2338.9189453125,2439.16552734375,2165.629150390625,2493.06298828125,2389.605712890625,2346.9892578125,2585.2529296875,2407.711669921875,2432.592529296875,2176.33837890625,2352.71142578125,1838.4541015625,1892.3232421875,2017.103271484375
N1762,2448.37158203125,2215.540771484375,2448.173095703125,2035.1666259765625,2113.917236328125,2467.87744140625,2578.91552734375,2699.84716796875,2574.96533203125,2966.45751953125,3148.840576171875,2776.357177734375,2580.330810546875,2539.580078125,2698.510986328125,2137.782958984375,2417.98681640625,2497.72412109375
N1763,2010.4366455078125,1980.298828125,2175.08447265625,2010.3829345703125,2039.8160400390625,1963.5411376953125,1932.6036376953125,2157.13916015625,1939.125,2142.81005859375,2155.352783203125,2041.370849609375,1990.5201416015625,1920.695068359375,1968.5313720703125,1968.035400390625,2021.6751708984375,2041.3680419921875
N1764,1722.9951171875,1658.3741455078125,1808.875,1664.0045166015625,1600.57666015625,1646.07275390625,1523.361083984375,1899.2841796875,1947.25830078125,2046.23583984375,2101.739501953125,1863.6019287109375,1536.456298828125,1475.3839111328125,1605.656494140625,1344.2340087890625,1524.71435546875,1677.1502685546875
N1765,2443.43310546875,1697.90478515625,1784.08203125,1498.702880859375,1517.593017578125,1695.5087890625,1454.91650390625,1880.86572265625,1817.157958984375,1825.1829833984375,2042.5552978515625,1904.6044921875,1734.394775390625,1953.732177734375,2182.17626953125,1576.115234375,1793.198486328125,1559.647705078125
N1766,2481.587646484375,2710.70556640625,2059.906494140625,2160.0888671875,2442.453369140625,2219.1162109375,2213.419189453125,2372.954833984375,2615.39794921875,2612.8056640625,3011.147216796875,2733.156494140625,2613.976318359375,2277.33544921875,2194.791748046875,1923.74658203125,2198.896484375,2009.5130615234375
N1767,1231.35205078125,1498.6070556640625,986.7816772460938,1024.1468505859375,917.4782104492188,962.7819213867188,1220.8931884765625,1242.5306396484375,1367.7117919921875,1157.544677734375,1117.3218994140625,1461.101318359375,1277.137451171875,1130.139892578125,1025.283935546875,809.1348876953125,1049.2586669921875,1143.62255859375
N1768,3343.86279296875,3643.19140625,3077.217041015625,2794.23583984375,2939.751220703125,2909.15478515625,3245.65869140625,4061.130126953125,3697.894287109375,3299.100830078125,2466.212890625,2841.146240234375,3501.84521484375,2613.26904296875,2889.974365234375,2392.50341796875,2583.276611328125,2628.6513671875
N1769,4184.12744140625,3993.457763671875,4303.19189453125,4038.187255859375,4074.720947265625,3900.56787109375,3837.2021484375,3993.612548828125,3877.060546875,3867.03369140625,4075.951171875,3919.694091796875,3907.980712890625,3940.179443359375,3954.725830078125,3600.227783203125,3792.96240234375,3697.035400390625
N1770,3444.66162109375,3381.567138671875,3476.109375,3208.364501953125,3367.515625,3329.822509765625,3001.728271484375,3455.00439453125,3165.210693359375,3328.636962890625,3550.705322265625,3171.559326171875,3222.39794921875,3157.277587890625,3260.5888671875,3199.74609375,3001.126708984375,3121.829345703125
N1771,5796.54345703125,5612.578125,5586.5537109375,5445.1201171875,5373.947265625,5608.9189453125,5534.96142578125,5687.98779296875,5621.16650390625,5583.8759765625,5557.443359375,5373.28955078125,5299.07177734375,5494.2099609375,5214.359375,5254.18115234375,5301.36083984375,5455.46728515625
N1772,6555.43359375,6568.72216796875,6590.27880859375,6456.921875,6639.9150390625,6548.57421875,6661.94140625,6882.384765625,6743.4873046875,6865.09228515625,6949.23486328125,6779.1767578125,6765.67578125,6686.166015625,6461.9755859375,6347.18359375,6458.11181640625,6480.45361328125
N1773,4176.24169921875,4191.44384765625,4442.99658203125,3932.14208984375,4157.33447265625,4209.5673828125,4213.44970703125,4082.457763671875,4464.0078125,4658.67822265625,4850.22509765625,4563.42822265625,4325.41015625,4028.511474609375,4216.52001953125,3949.197509765625,4041.740234375,4182.0078125
N1774,3402.96435546875,3290.805419921875,3407.943359375,3278.005859375,3369.4638671875,3197.55712890625,3273.453857421875,3463.157470703125,3433.19091796875,3609.546142578125,3600.475830078125,3507.7158203125,3557.510986328125,3525.59716796875,3295.08349609375,3267.9111328125,3361.524658203125,3366.1982421875
N1775,3727.1162109375,3760.46826171875,3613.697021484375,3305.3310546875,3632.71875,3829.412353515625,3746.265625,3970.9765625,4108.77978515625,4500.84765625,4449.45849609375,4112.65771484375,4012.916015625,4014.0029296875,3727.042724609375,3487.456787109375,3533.716552734375,3771.43994140625
N1776,4491.4892578125,4389.39208984375,4423.814453125,4343.07470703125,4363.0107421875,4498.62060546875,4484.5302734375,4513.3701171875,4676.59619140625,4786.98193359375,4775.59033203125,4712.0439453125,4583.8330078125,4440.08203125,4360.43798828125,4314.984375,4300.94091796875,4404.8740234375
N1777,4408.7451171875,3787.620849609375,3737.0771484375,3808.1982421875,3788.666015625,3659.21142578125,3568.2919921875,3549.2900390625,3553.0625,3985.202880859375,4075.91845703125,3659.227783203125,3896.9462890625,3610.827880859375,3365.9658203125,3255.581787109375,3391.9404296875,3772.455078125
N1778,3416.706298828125,3347.006103515625,3476.00927734375,3234.9833984375,3403.893310546875,3361.906982421875,3382.072021484375,3521.3154296875,3403.177734375,3647.7587890625,3606.627197265625,3507.639892578125,3398.70751953125,3437.514404296875,3322.50537109375,3269.686767578125,3343.0634765625,3435.044677734375
N1779,1858.1048583984375,1558.02490234375,1448.222900390625,1203.911376953125,1359.58984375,1510.68310546875,1465.3665771484375,1723.998291015625,2215.62255859375,2505.45458984375,2194.1474609375,1975.52685546875,1809.7379150390625,1562.737548828125,1607.6494140625,1102.3648681640625,1491.528076171875,1715.504638671875
N1780,1312.676025390625,1200.6025390625,890.4694213867188,846.4483642578125,1013.4401245117188,883.904541015625,649.6636962890625,1132.9627685546875,1364.8697509765625,1523.4146728515625,1332.9686279296875,1390.4326171875,1350.2313232421875,1244.3182373046875,1070.918212890625,980.9500732421875,967.8850708007812,843.7044067382812
N1781,1374.2584228515625,1856.90478515625,1646.051025390625,1944.14453125,2549.4873046875,1298.4283447265625,900.752197265625,2551.35693359375,2441.631591796875,2532.934814453125,2196.825927734375,2802.183837890625,1622.8870849609375,1796.32763671875,2017.3233642578125,1954.436279296875,2502.81787109375,2011.9033203125
N1782,2565.806640625,1695.715576171875,1766.4664306640625,1179.44140625,1492.114501953125,1818.796875,1568.549560546875,2426.75048828125,3236.463623046875,3522.448974609375,3839.17236328125,2933.50146484375,2495.830078125,1639.390380859375,1763.6473388671875,1426.0308837890625,1269.2305908203125,1958.6876220703125
N1783,2858.89892578125,2456.18017578125,2226.664794921875,1803.51025390625,2220.802978515625,2507.270263671875,2302.449462890625,2494.74072265625,3206.72021484375,3504.604248046875,4141.72900390625,3850.373046875,3928.712646484375,3241.7119140625,2545.271240234375,1818.6065673828125,2107.33056640625,2925.26220703125
N1784,1436.6346435546875,1190.724853515625,1349.110107421875,1267.3173828125,1082.6126708984375,1308.017333984375,1426.2169189453125,1415.910888671875,1793.1123046875,2249.603759765625,2518.576904296875,1753.3570556640625,1678.747802734375,1159.6397705078125,1322.4522705078125,988.764892578125,1136.994384765625,1598.2098388671875
N1785,691.5156860351562,795.3076171875,845.011474609375,533.8118286132812,689.4541625976562,772.4752197265625,713.1295776367188,683.910400390625,853.9578857421875,870.7828369140625,964.0768432617188,920.4776611328125,847.1458129882812,811.0527954101562,701.40234375,591.1851806640625,658.1915893554688,673.0507202148438
N1786,851.2009887695312,974.460205078125,966.3961791992188,659.692138671875,686.5992431640625,718.9111938476562,732.8759765625,760.8277587890625,792.8663940429688,1207.3060302734375,1086.4404296875,935.4170532226562,1176.117431640625,1391.246826171875,909.0863037109375,661.5267333984375,717.6640014648438,624.141357421875
N1787,2651.197998046875,2382.892822265625,2247.033203125,2052.074951171875,2064.24853515625,2694.677734375,2349.563720703125,2139.53564453125,2370.482421875,2821.0361328125,3043.857421875,2131.72705078125,2602.810791015625,2014.934814453125,2223.3935546875,2169.8212890625,1985.9217529296875,2081.341552734375
N1788,3149.443115234375,3631.854736328125,3058.5302734375,2313.675048828125,2676.5166015625,2855.70556640625,2615.665283203125,3096.440185546875,2945.417236328125,3841.01025390625,4382.33251953125,4282.546875,3287.2236328125,3021.28955078125,2572.690185546875,2571.56689453125,2601.320068359375,2365.728759765625
N1789,1030.6956787109375,740.7459106445312,687.4866943359375,498.1028747558594,783.8634033203125,773.846923828125,687.8303833007812,748.2089233398438,806.4719848632812,1032.3218994140625,832.28076171875,926.9530639648438,810.7525024414062,739.206298828125,877.7303466796875,697.7575073242188,543.251708984375,661.9000854492188
N1790,5223.41064453125,6000.796875,4770.07958984375,5702.66845703125,4180.52294921875,4205.4892578125,4570.236328125,5955.119140625,5865.0458984375,7590.38720703125,6868.2353515625,5918.1201171875,4929.93408203125,4395.154296875,4927.60205078125,6428.1826171875,4054.02978515625,4624.02880859375
N1791,5919.306640625,6694.9453125,7146.83203125,7090.0,6036.45849609375,7530.8154296875,8675.8486328125,10801.08203125,10746.890625,11030.55859375,10695.3486328125,9264.189453125,8139.3671875,7669.037109375,8106.66650390625,8700.162109375,8502.99609375,9538.6708984375
N1792,3971.456787109375,3332.220703125,3121.5419921875,2817.47607421875,2772.894287109375,3276.701171875,2655.45947265625,3111.3193359375,3592.545166015625,2847.310546875,3504.49462890625,2935.428466796875,3456.9375,3120.69921875,3855.98779296875,3085.615966796875,2665.57861328125,3434.9052734375
N1793,3576.644287109375,3646.333251953125,2669.189453125,2446.626220703125,2407.619873046875,2604.626953125,1866.08056640625,2846.130859375,3045.073974609375,3075.6142578125,3604.69580078125,2872.821533203125,2534.465576171875,2752.290771484375,2190.09033203125,1704.22509765625,1419.853759765625,1951.084228515625
N1794,3431.283447265625,3117.216796875,3373.0703125,2889.29638671875,2684.35888671875,3339.380615234375,2274.451416015625,3098.34716796875,3424.4599609375,4213.681640625,3380.462158203125,3090.2587890625,3211.96826171875,3087.881591796875,3399.702880859375,2879.681396484375,2831.719970703125,3119.7236328125
N1795,4474.97705078125,4116.2451171875,3917.65869140625,2557.527587890625,2444.14501953125,2914.125244140625,3309.848876953125,3598.57568359375,4271.67626953125,5099.15087890625,5339.7939453125,4697.91064453125,3921.047119140625,3744.728759765625,3936.105712890625,3686.788330078125,3619.959228515625,3660.58544921875
N1796,2938.1611328125,2261.482421875,1887.13525390625,2856.81005859375,1729.8199462890625,2335.722412109375,2810.914794921875,3209.675537109375,3417.9921875,5253.080078125,3961.048828125,3320.3984375,2491.2666015625,2213.602294921875,2430.002685546875,3051.724853515625,2579.160888671875,3100.92822265625
N1797,2461.335693359375,2002.8350830078125,2261.81787109375,2784.37744140625,1638.5899658203125,2548.468017578125,2064.053955078125,2770.05126953125,2649.61376953125,4242.4208984375,3604.42919921875,2751.224853515625,2549.722412109375,2263.835693359375,2598.93505859375,2925.155029296875,2546.44873046875,2665.5830078125
N1798,2779.5810546875,2356.69970703125,2340.240966796875,1992.0142822265625,2278.28515625,2361.3544921875,1696.90380859375,2287.511962890625,2373.775634765625,3137.6611328125,2944.158447265625,2329.17626953125,2580.75634765625,2088.01708984375,2605.169189453125,1958.9976806640625,1715.800537109375,1812.328857421875
N1799,3859.283447265625,3416.81298828125,3192.706298828125,3900.80322265625,3229.21875,3336.0625,3338.336181640625,4180.3134765625,4410.21044921875,5459.4150390625,5353.9208984375,4319.7177734375,4337.2392578125,4385.29345703125,4586.607421875,4813.9267578125,4510.04931640625,4960.37890625
