id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1971,6972.8212890625,6462.4716796875,6310.978515625,6660.12109375,6393.0,6549.28955078125,7949.7880859375,7773.43017578125,8415.3017578125,8427.8017578125,7444.5009765625,7431.80224609375,7576.40625,7609.39013671875,7307.5302734375,7214.71875,6582.419921875,7272.70263671875
N1972,1738.244384765625,1608.3170166015625,1516.675537109375,1584.785888671875,1556.5128173828125,1621.244384765625,1559.3304443359375,1606.6219482421875,1783.598388671875,1705.2418212890625,1832.4420166015625,1770.2232666015625,1710.8206787109375,1636.6739501953125,1837.63916015625,1758.271484375,1561.5230712890625,1614.1578369140625
N1973,4656.525390625,4572.96435546875,4266.908203125,4857.37744140625,4133.78955078125,4019.421142578125,4910.345703125,4782.82958984375,4925.5263671875,4853.36181640625,4992.76025390625,5113.2080078125,5451.3974609375,5008.7802734375,4623.66357421875,4635.55419921875,4539.2548828125,4423.58447265625
N1974,4123.2490234375,3874.148193359375,3968.4150390625,3955.541748046875,3976.583740234375,4258.97900390625,4202.14599609375,4070.082275390625,4302.0830078125,4209.70703125,4175.22998046875,4535.779296875,4315.57373046875,4220.54248046875,4443.44970703125,4505.6337890625,4532.115234375,4644.671875
N1975,3728.226806640625,3544.441650390625,3631.750244140625,3599.534912109375,3583.42138671875,3768.51953125,3710.101318359375,3779.312255859375,3986.255615234375,3749.953125,3867.367431640625,4139.9990234375,3938.28076171875,3825.899169921875,3857.359619140625,3970.3203125,3987.693359375,4012.348388671875
N1976,1566.664794921875,1407.34423828125,1392.057373046875,1435.3690185546875,1486.1024169921875,1545.9720458984375,1434.326904296875,1388.7591552734375,1456.110107421875,1451.5660400390625,1552.3795166015625,1509.0198974609375,1586.1505126953125,1522.19775390625,1544.621826171875,1548.08203125,1601.8765869140625,1552.396728515625
N1977,4491.4970703125,4161.52001953125,4466.45068359375,4687.90283203125,4394.4765625,4493.12646484375,4696.70751953125,4412.60546875,4655.76025390625,4527.25390625,4524.58642578125,4863.08154296875,4961.0673828125,4637.478515625,4848.05517578125,4638.4111328125,4524.6767578125,4582.79345703125
N1978,5399.6396484375,5502.43994140625,5829.0791015625,5835.5341796875,5805.3349609375,5855.603515625,6178.64404296875,6505.06103515625,6496.31005859375,6524.82958984375,6399.27685546875,6384.3076171875,6021.005859375,6532.92138671875,6553.54736328125,6649.5927734375,7015.83251953125,6345.4033203125
N1979,5571.74951171875,5615.54638671875,5740.4013671875,5600.64892578125,5745.2041015625,5958.0,6048.134765625,6145.44921875,6261.580078125,6219.37060546875,6459.37255859375,6371.97607421875,6542.23974609375,6683.2958984375,6629.94140625,6393.46142578125,6830.3154296875,6522.0126953125
N1980,3726.93896484375,3035.00048828125,4189.419921875,4257.4794921875,3683.987060546875,3854.7607421875,4362.2861328125,4706.17431640625,4874.298828125,5207.4853515625,5150.9716796875,4999.923828125,2918.843017578125,2692.37353515625,4186.716796875,4594.720703125,4199.58349609375,4129.3349609375
N1981,5019.17578125,4955.1259765625,4228.828125,5614.7333984375,5173.234375,5439.78564453125,4277.4345703125,5846.9111328125,6129.90185546875,5848.1845703125,6388.81640625,5942.51708984375,6354.015625,5536.05029296875,5441.021484375,6625.71337890625,5197.9755859375,4758.0185546875
N1982,4110.544921875,4634.04833984375,4237.4267578125,3991.83203125,4030.126708984375,4068.65380859375,4002.919921875,4628.24365234375,4434.515625,4577.919921875,5008.92333984375,4660.7763671875,4492.49462890625,4814.99658203125,4473.3232421875,4301.025390625,4604.72021484375,4196.15673828125
N1983,6767.140625,7411.501953125,7146.67919921875,7912.48193359375,6863.34912109375,6568.89697265625,6500.01171875,6897.111328125,7679.56201171875,7589.7255859375,7759.9736328125,7971.38134765625,7232.9326171875,8240.990234375,7796.24267578125,8098.28125,7793.27099609375,6785.88720703125
N1984,5285.15625,6515.7255859375,6283.75927734375,6484.9482421875,6059.89404296875,5871.3935546875,5702.732421875,5924.54736328125,6131.16162109375,6331.4443359375,6299.2001953125,6351.99365234375,5871.1328125,6892.64697265625,6858.82568359375,6736.72412109375,6742.94921875,5742.41162109375
N1985,1129.4525146484375,646.441650390625,197.59420776367188,339.3086853027344,562.4130859375,918.0103759765625,1408.970458984375,1052.5025634765625,2169.577392578125,1448.000244140625,2196.8603515625,2266.59765625,2256.60009765625,1728.8074951171875,806.865478515625,2310.67333984375,868.9664306640625,403.19256591796875
N1986,10003.87109375,10841.6767578125,12172.0537109375,12934.4755859375,12290.94140625,12972.732421875,10446.3271484375,10824.6025390625,11536.0166015625,9829.8857421875,10402.74609375,11448.580078125,12201.9609375,8820.2490234375,11159.283203125,11386.505859375,10326.0556640625,9698.9619140625
N1987,4946.4521484375,5247.06640625,4750.94873046875,5067.09619140625,4847.28759765625,4929.3994140625,4842.4541015625,4773.759765625,4759.37939453125,4803.9814453125,5363.0126953125,5677.93896484375,5525.28173828125,5556.966796875,5293.54443359375,5707.25048828125,4922.361328125,4978.1396484375
N1988,4619.63525390625,4634.7158203125,4602.16162109375,4571.111328125,4696.12890625,4726.56201171875,4829.298828125,4552.537109375,4699.38818359375,4882.60107421875,4658.55126953125,4586.37939453125,4695.01220703125,4704.8896484375,4851.3173828125,4875.28515625,4710.85791015625,4842.77685546875
N1989,4783.53662109375,4795.298828125,4334.9873046875,4062.37939453125,4179.39306640625,4598.73486328125,4864.28857421875,4658.3564453125,4768.8427734375,4931.89306640625,5152.10546875,4860.8701171875,5117.79931640625,4694.00732421875,4541.74609375,4468.59228515625,4456.01708984375,4467.98388671875
N1990,4884.630859375,4877.9306640625,4712.814453125,4808.8134765625,4572.146484375,4881.42822265625,5320.0615234375,4773.77001953125,4854.78564453125,5204.71240234375,4997.5361328125,4978.84814453125,4986.0029296875,4828.60791015625,5212.9716796875,4953.6142578125,4912.28515625,5380.48583984375
N1991,7718.7900390625,7807.82373046875,7906.95654296875,8152.7685546875,7845.61572265625,7967.15185546875,7946.67724609375,8582.8779296875,7961.35009765625,7896.59912109375,8431.021484375,7833.3125,8305.048828125,8333.1015625,8504.6845703125,8788.3193359375,8387.763671875,8664.4912109375
N1992,2081.65478515625,1970.7821044921875,1965.5518798828125,1873.750244140625,2056.809326171875,2319.62451171875,2368.05615234375,2422.531494140625,2474.9931640625,2518.21533203125,2234.095458984375,2491.13427734375,2305.079833984375,2303.98486328125,2369.80419921875,2200.267822265625,2358.87255859375,2399.901123046875
N1993,6788.04833984375,6658.52197265625,6456.9580078125,6653.64697265625,6412.77978515625,6988.1083984375,7367.59716796875,6494.1982421875,6934.3408203125,6970.736328125,6516.2451171875,6485.08251953125,5965.71728515625,5616.662109375,6104.76123046875,6051.3583984375,6211.36376953125,6423.55810546875
N1994,5671.681640625,5920.9130859375,5710.474609375,6422.42822265625,6487.71728515625,6394.693359375,6968.18505859375,6419.677734375,6710.8671875,7060.349609375,6658.08642578125,6073.84521484375,5443.0048828125,5284.833984375,5496.4931640625,5961.97900390625,5808.53759765625,5760.7216796875
N1995,5918.08251953125,5871.34130859375,5846.58935546875,6533.177734375,6676.07177734375,6737.625,7038.67138671875,6349.82568359375,6567.5048828125,6619.88232421875,6551.56787109375,5975.453125,5477.9833984375,5303.53173828125,5517.80615234375,5967.5263671875,6092.81494140625,6016.73095703125
N1996,4992.2333984375,4747.37548828125,5006.33935546875,4899.95947265625,4953.0830078125,4958.16357421875,5289.3955078125,5219.64990234375,5724.42041015625,5956.341796875,6427.54150390625,5540.47216796875,5261.421875,5322.93603515625,5366.7060546875,5636.37109375,5740.3818359375,5786.9931640625
N1997,4495.07373046875,4805.24560546875,4826.43212890625,5145.46630859375,4804.29296875,5082.33642578125,4718.392578125,4664.65380859375,5214.7060546875,4744.3037109375,4648.4013671875,4264.3369140625,4371.505859375,4560.5634765625,4984.97021484375,5113.85302734375,4804.3515625,5138.43212890625
N1998,3184.142822265625,3534.593994140625,3448.36962890625,3719.922119140625,3480.126708984375,3708.49560546875,3349.904296875,3378.493408203125,3882.824951171875,3578.932373046875,3738.82861328125,3453.351318359375,3436.10498046875,3676.1513671875,3749.537841796875,3869.440673828125,3750.443115234375,3936.2900390625
N1999,7433.99658203125,7808.1826171875,7549.1396484375,7834.71728515625,6051.66650390625,7857.20654296875,7866.32958984375,7443.93994140625,8852.9990234375,7903.55908203125,8467.294921875,7477.06005859375,8084.03466796875,9022.8740234375,8203.84765625,8622.05859375,7913.92041015625,8543.0869140625
N2000,5429.18359375,4271.6533203125,4168.515625,4333.31005859375,4928.8486328125,5142.189453125,5248.29248046875,5313.39990234375,4846.21484375,4444.9052734375,4855.68408203125,5254.41943359375,5143.24365234375,4785.541015625,4232.54248046875,4304.76025390625,4950.38623046875,5287.21044921875
N2001,2629.81787109375,5331.109375,4340.54541015625,4790.32861328125,2982.01806640625,3946.9990234375,7094.92919921875,3623.140625,5455.19140625,6981.06689453125,8680.5107421875,3072.088623046875,3243.5517578125,5464.50927734375,5018.20263671875,5749.23193359375,4576.9052734375,3918.575439453125
N2002,1884.0145263671875,2340.8544921875,2799.478271484375,2824.115478515625,2233.23193359375,2838.4970703125,3469.380615234375,2811.65478515625,4199.50048828125,3878.7373046875,2663.300048828125,2057.334228515625,1793.70703125,2430.7041015625,2643.95751953125,2580.2333984375,2383.7099609375,2461.002197265625
N2003,4355.78564453125,3881.06689453125,4162.984375,4481.640625,3821.7939453125,4530.20458984375,4233.39013671875,4244.24560546875,3798.24072265625,3555.377197265625,3715.284423828125,3209.396728515625,3816.711669921875,3724.938232421875,3923.56787109375,4172.57421875,4052.904052734375,3678.306640625
N2004,8731.349609375,8776.7587890625,8469.6181640625,8733.09375,9040.1484375,9101.376953125,9424.44921875,9206.4267578125,9099.21875,9277.31640625,9155.7734375,9130.7109375,8772.2734375,8331.4482421875,8478.7705078125,8419.0205078125,7987.46826171875,8444.4697265625
N2005,5960.45654296875,6140.42041015625,6281.44091796875,6384.42822265625,6221.8720703125,6364.97998046875,6176.533203125,6301.57470703125,6352.21875,5922.42919921875,5955.6748046875,6134.00927734375,6320.5419921875,6415.3486328125,6305.85791015625,6236.88427734375,6328.78662109375,6265.73681640625
N2006,7273.15673828125,7257.673828125,7392.70263671875,8004.19189453125,7665.05322265625,7598.44775390625,8018.07177734375,7687.7978515625,8233.9013671875,8044.58935546875,7384.0048828125,7640.10498046875,7542.44287109375,7107.919921875,7524.12841796875,7756.04541015625,7264.28515625,7473.64453125
N2007,9896.8955078125,11007.962890625,10589.701171875,11044.80078125,9926.400390625,10498.3974609375,10591.2939453125,10616.900390625,10903.3828125,10619.6376953125,11294.486328125,11422.3505859375,10711.330078125,11312.9150390625,11232.6513671875,11920.7158203125,10845.677734375,11579.1796875
N2008,2266.587890625,2019.2139892578125,2534.56982421875,2660.1435546875,2373.216796875,2361.843505859375,2114.0830078125,2082.52294921875,2451.4296875,2874.313232421875,3575.282470703125,3586.01904296875,3804.957275390625,4445.923828125,4876.44873046875,4508.6015625,4334.3779296875,4305.77001953125
N2009,6268.91552734375,6625.0380859375,6369.455078125,6430.2177734375,6737.07763671875,6689.80126953125,6608.205078125,6997.92724609375,7341.38818359375,6960.51953125,7770.5283203125,7600.77783203125,7297.419921875,7823.51123046875,7995.93359375,8271.9873046875,8914.1943359375,8867.3955078125
N2010,5979.40283203125,5929.681640625,6083.35693359375,5994.87158203125,6131.9736328125,5701.7490234375,5801.55029296875,5504.306640625,5676.08056640625,5614.23876953125,6257.50048828125,6808.40869140625,6736.10009765625,7084.63037109375,7056.86181640625,7204.24658203125,7899.2939453125,7005.5087890625
N2011,4055.52001953125,4168.00537109375,4298.75146484375,4389.5244140625,4128.96630859375,4182.68310546875,4379.57666015625,4411.31982421875,4884.0703125,4714.8349609375,4578.40869140625,4247.2802734375,4289.56884765625,4243.2490234375,4310.43212890625,4491.6923828125,4118.32470703125,4188.0712890625
N2012,4916.125,5127.74365234375,4872.82275390625,4894.470703125,4396.0693359375,3873.357177734375,4403.3525390625,4464.7509765625,4979.138671875,5175.662109375,5602.0361328125,5313.119140625,5029.51416015625,5266.70458984375,4697.52783203125,4530.28955078125,4122.84765625,3539.77099609375
N2013,4032.121337890625,4321.685546875,3745.34912109375,3525.584228515625,3110.51025390625,2638.804443359375,3097.078369140625,3180.650390625,3844.71533203125,4094.945556640625,4650.59814453125,4222.62451171875,4039.171875,4143.2880859375,3560.38916015625,3271.285888671875,2967.9951171875,2578.77197265625
N2014,3436.317138671875,3763.384033203125,3683.819091796875,4018.823486328125,3549.455078125,3367.52001953125,3590.0615234375,3636.634765625,3887.070556640625,3691.82666015625,3792.93359375,3823.69482421875,3544.123046875,3583.357666015625,3596.897705078125,4120.666015625,3561.725341796875,3031.509033203125
N2015,4432.28515625,4630.28759765625,4398.93408203125,4375.2294921875,4010.68896484375,3544.112060546875,3807.863037109375,3729.223388671875,4415.2578125,4673.08544921875,4803.42431640625,4747.02783203125,4306.0244140625,4645.50146484375,4447.87109375,4139.8671875,3664.947265625,3203.509765625
N2016,9060.689453125,8747.025390625,9020.8759765625,9502.8427734375,8535.19921875,8847.505859375,9289.013671875,8782.9404296875,9152.5771484375,8818.369140625,8767.208984375,9126.9990234375,9163.62109375,9016.3994140625,9475.03125,9700.1650390625,8846.779296875,8837.6484375
N2017,9084.6474609375,8910.9951171875,9030.8330078125,9310.2900390625,8680.3642578125,8924.9697265625,9215.240234375,8822.830078125,9113.10546875,9231.708984375,8998.724609375,9189.830078125,9307.85546875,9060.19140625,9377.560546875,9389.462890625,8949.2041015625,9069.7685546875
N2018,5500.73046875,5707.65380859375,6057.236328125,6450.3603515625,6207.0068359375,6084.2490234375,5933.98291015625,6080.20947265625,5936.53662109375,5481.79931640625,5210.77392578125,5433.3564453125,5374.64306640625,5662.72998046875,5675.71875,6172.08447265625,6056.79248046875,6195.0029296875
N2019,3536.746337890625,3681.8642578125,3662.574951171875,3726.595947265625,3726.9990234375,3705.222900390625,3743.240478515625,3751.4755859375,3904.7021484375,3840.972412109375,3784.628173828125,3847.638916015625,3796.27880859375,4008.09912109375,3855.852294921875,3958.0146484375,3945.9306640625,3969.91015625
N2020,5000.27978515625,5111.642578125,5035.07763671875,4949.9111328125,4920.525390625,4791.8583984375,4816.2392578125,4845.39599609375,4840.900390625,4642.1708984375,4674.9033203125,4853.1806640625,4740.33203125,4843.58984375,4982.74267578125,5106.89794921875,5213.521484375,5185.44384765625
N2021,5306.3642578125,5272.9140625,5238.892578125,5464.595703125,5166.61376953125,5245.37841796875,5424.1630859375,5015.25341796875,5274.49951171875,5302.75732421875,5218.70166015625,5419.74365234375,5537.47509765625,5433.51123046875,5374.37451171875,5372.21044921875,5257.83203125,5563.33837890625
N2022,5538.4287109375,5820.98193359375,5578.451171875,4980.45703125,5384.48974609375,6598.92529296875,5025.05859375,5582.26708984375,6314.93212890625,5655.6865234375,5646.177734375,5538.95751953125,5660.2890625,5834.74169921875,5802.447265625,5211.7333984375,5914.09765625,6074.55419921875
N2023,4328.35791015625,4329.21142578125,4245.01953125,4450.71435546875,4218.80810546875,4275.8134765625,4462.919921875,4073.826416015625,4309.29638671875,4305.2734375,4238.97607421875,4444.1357421875,4564.7451171875,4484.0986328125,4387.83642578125,4404.6650390625,4281.14892578125,4565.78271484375
N2024,5468.17919921875,5326.208984375,5367.19189453125,5711.87158203125,5360.89501953125,5519.51318359375,5624.10009765625,5031.724609375,5476.22607421875,5819.37158203125,5375.24267578125,5372.8974609375,5412.419921875,5524.09033203125,5535.52978515625,5700.451171875,5500.11865234375,5746.74853515625
N2025,3417.277099609375,3268.842529296875,3322.705322265625,3532.485107421875,3308.882568359375,3416.541015625,3552.593994140625,3278.782958984375,3487.543212890625,3650.607421875,3455.95068359375,3444.86669921875,3474.71044921875,3370.3798828125,3457.430419921875,3419.91845703125,3344.412109375,3435.24365234375
N2026,2312.67529296875,2411.2744140625,2258.7802734375,2332.47998046875,2281.186767578125,2239.11328125,2259.283935546875,2279.572509765625,2242.12939453125,2105.484130859375,2135.6484375,2250.024658203125,2475.52587890625,2455.862060546875,2402.834716796875,2452.9814453125,2465.63671875,2480.037353515625
N2027,5445.1142578125,5784.0771484375,4870.21240234375,5862.505859375,6192.7275390625,5818.33642578125,6033.658203125,6824.72900390625,7114.59326171875,6767.74951171875,5968.62841796875,6298.8076171875,5870.8798828125,6237.46044921875,5432.26904296875,5594.34521484375,5720.3330078125,5225.53173828125
N2028,3463.27294921875,3703.3544921875,3673.0556640625,3969.798095703125,3732.6376953125,3914.8056640625,3563.71044921875,3537.50537109375,3652.092041015625,3584.470703125,3575.90185546875,3483.8203125,3394.52587890625,3530.0283203125,3298.603759765625,3308.49560546875,3479.42138671875,3376.587890625
N2029,3396.673583984375,3543.952880859375,3947.292236328125,2978.149658203125,3850.412109375,4735.814453125,3388.02392578125,3996.88134765625,4355.783203125,4120.98095703125,4318.90673828125,3378.22802734375,3164.21142578125,3975.485107421875,4118.03857421875,3425.3759765625,4069.234619140625,4817.443359375
N2030,3924.52685546875,3909.08642578125,4093.912353515625,3457.77783203125,3732.519775390625,3462.4912109375,3885.558837890625,3943.942626953125,4082.341064453125,3542.99072265625,3889.224853515625,4356.74267578125,4010.244384765625,4029.68017578125,4331.26171875,3967.98388671875,4223.5009765625,3623.771484375
N2031,3841.741455078125,3781.10595703125,4006.350830078125,3401.79052734375,3582.6767578125,3499.216552734375,3750.331298828125,3822.704833984375,3891.814208984375,3455.78271484375,3824.09716796875,4285.0146484375,3971.18896484375,3971.15625,4230.8017578125,3849.9375,4197.1171875,3639.718017578125
N2032,7045.72216796875,6932.52685546875,7063.02978515625,6803.10205078125,6798.84423828125,6859.890625,6755.99365234375,7098.10498046875,6957.94580078125,7069.5751953125,7086.984375,7000.3974609375,7087.46826171875,6883.06103515625,7024.837890625,6979.6103515625,7048.8974609375,7085.67431640625
N2033,6886.31591796875,6668.49755859375,6977.923828125,6607.57958984375,6658.4423828125,6797.52880859375,6618.130859375,6926.74560546875,6784.99609375,6775.28173828125,6922.39892578125,6753.48828125,6869.13623046875,6826.69140625,6921.4306640625,6779.4267578125,6820.52294921875,7054.90771484375
N2034,7186.775390625,7042.9599609375,7128.947265625,7031.38916015625,6992.62548828125,7023.9619140625,6930.048828125,7323.95068359375,7125.39306640625,7362.84033203125,7305.15625,7279.39306640625,7259.173828125,6964.77392578125,7085.91796875,7093.9287109375,7167.41357421875,7135.193359375
N2035,7949.59521484375,7455.14404296875,7712.7587890625,6554.79296875,7133.98779296875,6745.11083984375,6877.94970703125,6956.27880859375,6182.73095703125,6830.0810546875,7684.2724609375,7798.1181640625,7544.580078125,7186.80029296875,7020.75390625,6483.205078125,7275.349609375,7086.658203125
N2036,5609.29345703125,5963.40966796875,6199.19775390625,5507.19091796875,6371.10009765625,5932.8037109375,6672.60400390625,6049.19580078125,5258.01171875,5377.27294921875,5975.47314453125,5032.8017578125,6142.33544921875,6392.759765625,5854.81884765625,5298.30126953125,6012.4873046875,6003.701171875
N2037,6992.9404296875,7180.17919921875,7440.02392578125,6858.0,6513.26220703125,6747.826171875,6471.19921875,6825.66357421875,6556.876953125,6575.45751953125,6514.43212890625,6875.40771484375,7043.5947265625,6951.19189453125,7162.7939453125,6820.314453125,6598.31298828125,7233.470703125
N2038,6795.79443359375,6287.14794921875,6696.6796875,6000.4697265625,5893.63720703125,6249.5947265625,6041.7177734375,6561.1396484375,6135.2587890625,6369.8935546875,6786.783203125,6607.6171875,6868.068359375,6327.28125,6517.71435546875,6145.11279296875,5959.7275390625,6286.576171875
N2039,7232.2119140625,6923.3837890625,6897.7578125,6720.8447265625,6791.57275390625,6505.08642578125,6142.37890625,6408.169921875,5980.7548828125,6259.7431640625,6518.9130859375,6188.25390625,6080.783203125,5756.01416015625,5803.2939453125,5626.31494140625,5548.33935546875,5641.60205078125
N2040,6862.369140625,6410.14208984375,6956.47314453125,6389.83251953125,6105.9697265625,6613.654296875,6167.5263671875,6496.5498046875,6217.8212890625,6227.93994140625,6663.06591796875,6301.4658203125,6683.1298828125,6441.89599609375,6462.42822265625,6173.42529296875,5935.171875,6369.67333984375
N2041,5052.25634765625,4856.2216796875,5099.63232421875,4476.7880859375,4451.47216796875,4599.423828125,4688.54150390625,5145.22412109375,4997.25048828125,4734.7548828125,5075.92822265625,5057.009765625,4767.4482421875,4756.185546875,4966.89697265625,4588.2939453125,4803.5595703125,4897.9921875
N2042,5007.07421875,4745.091796875,5033.0947265625,4496.22265625,4615.6689453125,4647.357421875,4586.93798828125,5004.0986328125,4799.8369140625,4736.287109375,4771.263671875,4734.44970703125,4785.1669921875,4676.81494140625,4800.19091796875,4503.51171875,4781.0400390625,4887.3515625
N2043,3822.322265625,3982.9580078125,4006.3056640625,3960.083251953125,3891.4345703125,3993.753173828125,3944.69287109375,3956.97314453125,3757.82177734375,3775.8818359375,3925.802734375,3660.057861328125,3847.65234375,3979.276611328125,4193.26953125,4170.8779296875,4117.4453125,4062.128662109375
N2044,5024.46826171875,4751.72705078125,4961.21630859375,4704.3720703125,4752.927734375,4815.97802734375,4701.81005859375,5018.8349609375,4724.833984375,4884.05712890625,4841.34033203125,4802.42431640625,5038.85205078125,4751.904296875,4912.458984375,4918.3798828125,4952.90966796875,4979.166015625
N2045,7243.74365234375,7062.1669921875,6940.708984375,7046.35546875,6832.431640625,7310.96923828125,6746.1552734375,7004.70361328125,6887.7978515625,7179.54541015625,7097.341796875,7117.47607421875,7164.06005859375,6667.6943359375,6613.7197265625,6582.44140625,6454.59130859375,6711.80029296875
N2046,7744.9501953125,7806.84716796875,7697.4169921875,7889.6884765625,7903.98828125,7746.7802734375,7651.578125,8541.42578125,7588.42236328125,7847.4638671875,8163.42041015625,7434.28076171875,7574.32666015625,7819.03173828125,7476.2666015625,7505.6923828125,7043.47998046875,7019.2861328125
N2047,5285.02001953125,4588.4443359375,4368.07373046875,4388.3125,3960.618896484375,4889.5087890625,4846.078125,5049.11669921875,4120.67529296875,4776.7734375,4591.64404296875,5325.9677734375,4921.404296875,4906.3505859375,5123.5703125,4032.548095703125,4220.85498046875,4677.8701171875
N2048,5382.7412109375,5211.427734375,5489.62744140625,5287.05712890625,5437.12060546875,5442.3359375,5304.87158203125,5489.1591796875,5553.833984375,5551.41552734375,5399.669921875,5614.4736328125,5512.92041015625,5452.53125,5594.6044921875,5564.62646484375,5639.41064453125,5671.5068359375
N2049,5545.91259765625,5582.1259765625,5645.60498046875,5631.2783203125,5765.4541015625,5622.3544921875,5550.11865234375,5817.04736328125,5725.26806640625,5917.091796875,5714.486328125,5925.82470703125,5885.04345703125,5903.69384765625,5821.8466796875,5876.24755859375,6013.95751953125,5868.07568359375
N2050,4980.66357421875,5142.1103515625,5438.99267578125,5179.27197265625,4863.890625,4636.35546875,4761.07177734375,4990.6318359375,5001.1142578125,4840.11083984375,4789.90283203125,4936.47119140625,4920.46142578125,5136.51416015625,5487.26708984375,5138.29052734375,4796.31591796875,4724.255859375
N2051,5549.93115234375,4746.1962890625,4915.59912109375,4647.75390625,4737.10107421875,5022.10205078125,5127.26123046875,5052.51611328125,5308.94921875,5157.14013671875,4989.59619140625,5261.63623046875,5201.6982421875,5056.5869140625,5145.84326171875,5061.35791015625,5312.0634765625,5436.4384765625
N2052,6851.90380859375,6573.81494140625,6350.17578125,6978.23876953125,6492.814453125,6554.5068359375,6854.03515625,6163.85205078125,7339.89013671875,6373.08642578125,7027.99072265625,7027.25439453125,6882.84375,7236.66552734375,6612.1953125,6826.58447265625,6725.77294921875,6450.4736328125
N2053,8313.34375,10080.66015625,7776.15185546875,7181.07958984375,8686.640625,7466.75,8503.697265625,8988.9111328125,7584.10107421875,8132.64013671875,8398.828125,8516.798828125,8813.3671875,9506.1318359375,7942.63232421875,7323.7255859375,8668.7421875,7621.80322265625
N2054,7863.486328125,8447.7021484375,8106.95849609375,8639.609375,7769.90771484375,7933.0458984375,8349.34375,7926.9658203125,8765.90234375,8315.1865234375,8177.45556640625,8259.0361328125,7960.8173828125,9070.3623046875,8568.1767578125,8322.2626953125,8158.2060546875,7793.9609375
N2055,6689.060546875,6855.09814453125,7549.26953125,8400.564453125,8282.4091796875,7518.671875,7461.92041015625,7230.5380859375,7926.3349609375,7639.27978515625,7063.32470703125,6894.12158203125,6753.4052734375,7310.51513671875,7657.67626953125,8188.82275390625,8075.26171875,7250.45654296875
N2056,6880.197265625,6754.732421875,6109.541015625,6273.77001953125,6089.01513671875,6444.23974609375,6650.75732421875,5865.77783203125,5843.515625,5413.71875,5903.61328125,6759.80517578125,7077.15185546875,7053.84716796875,6446.92236328125,6352.955078125,6290.6982421875,6830.7001953125
N2057,3570.4833984375,3541.953857421875,3478.346923828125,3394.56689453125,3330.618896484375,3411.41650390625,3551.918212890625,3843.010986328125,3869.405517578125,4389.46630859375,4153.03515625,4047.07568359375,4261.17626953125,4098.86181640625,4087.698974609375,4040.435302734375,3849.0029296875,3774.112548828125
N2058,8460.52734375,8679.521484375,8582.876953125,8325.205078125,7963.087890625,7858.9814453125,8041.7294921875,8389.5859375,8347.7958984375,8291.8720703125,8392.521484375,8328.681640625,8832.767578125,8561.138671875,8541.732421875,8237.220703125,8092.4462890625,7878.87060546875
N2059,7632.353515625,7593.54931640625,7470.11767578125,7767.10791015625,7854.29736328125,7669.9404296875,7535.390625,7565.1806640625,7831.54638671875,8134.787109375,8295.1318359375,8170.06298828125,7798.91162109375,7684.80517578125,7678.73876953125,7827.38330078125,7706.8623046875,7589.06787109375
N2060,3278.111572265625,3324.125732421875,3305.708740234375,3176.521728515625,3396.08154296875,3098.92626953125,2730.5595703125,2972.51123046875,3093.205810546875,2983.70068359375,2823.807861328125,2892.68603515625,2744.242431640625,2819.778564453125,2704.39892578125,2611.580810546875,2742.78515625,2686.490234375
N2061,3688.77587890625,3367.71826171875,3286.576904296875,2891.010986328125,3152.544189453125,3191.844482421875,2756.227783203125,3071.5205078125,3194.716796875,3247.836669921875,3616.028564453125,3591.475341796875,3274.739013671875,3114.51953125,3007.71875,2599.32763671875,2847.867431640625,2674.58935546875
N2062,8810.033203125,7368.85498046875,8331.8486328125,8606.90234375,8563.6376953125,7734.39013671875,8173.033203125,7236.85302734375,7108.35693359375,7308.873046875,8396.40234375,9139.4189453125,8353.87890625,7882.109375,8979.59765625,9177.4501953125,9349.5654296875,9096.8193359375
N2063,7433.76171875,7526.953125,7757.7412109375,7286.26806640625,7356.49755859375,7210.03955078125,7671.8583984375,7250.8154296875,6489.52978515625,7223.81591796875,6984.06884765625,7365.541015625,7502.50634765625,7191.64453125,7523.79541015625,7000.5263671875,7293.11083984375,7221.89794921875
N2064,11276.5439453125,10992.271484375,10943.8994140625,10808.154296875,11273.7353515625,11483.0283203125,11486.04296875,12497.1376953125,12389.2861328125,12717.2607421875,12723.8447265625,12178.3662109375,12213.3544921875,12118.2900390625,11563.8046875,11294.6689453125,11588.63671875,11175.95703125
N2065,4411.8349609375,4447.4619140625,4189.11376953125,4255.3828125,4149.90380859375,4202.111328125,4167.52001953125,3891.141357421875,4110.9599609375,4014.58251953125,4342.05029296875,4277.17822265625,4422.533203125,4487.96630859375,4162.556640625,4269.04150390625,4086.8681640625,4170.3955078125
N2066,5157.65869140625,5155.19091796875,4872.56640625,5072.2314453125,5000.3583984375,5059.9052734375,5057.615234375,4761.0341796875,5061.0029296875,5072.33447265625,5309.822265625,5171.42431640625,5271.58056640625,5138.18505859375,4935.68212890625,4947.40771484375,4774.09033203125,4874.34912109375
N2067,4459.23388671875,4334.94580078125,4249.49267578125,4388.634765625,4307.474609375,4313.013671875,4320.66064453125,4140.46240234375,4348.556640625,4212.53662109375,4322.36181640625,4334.38623046875,4390.68603515625,4379.431640625,4336.83544921875,4420.31396484375,4227.29931640625,4282.076171875
