id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1742,2971.638671875,2937.714599609375,3540.030029296875,2947.6015625,2598.026123046875,3250.368896484375,2402.244873046875,2832.383056640625,3320.153564453125,3795.54345703125,2782.86083984375,3105.92236328125,3448.98193359375,2596.5087890625,3396.957763671875,2928.05859375,2267.674072265625,2985.9208984375
N1743,2215.812744140625,1985.2095947265625,2285.3369140625,1937.4150390625,1930.8387451171875,2869.828857421875,2072.416015625,2248.46337890625,2542.213134765625,2629.13623046875,2392.65283203125,3093.47412109375,2604.1494140625,2104.12451171875,2153.0908203125,2238.239013671875,2119.331787109375,2213.3681640625
N1744,1242.176513671875,1065.685302734375,1033.494140625,830.4388427734375,861.177001953125,906.6099243164062,673.1714477539062,966.4050903320312,1109.6380615234375,1283.8831787109375,1054.55322265625,1297.3011474609375,1159.9139404296875,885.6539916992188,863.1980590820312,820.3621826171875,697.1430053710938,790.5055541992188
N1745,5155.4228515625,3105.279296875,3256.75390625,3075.399658203125,3125.977783203125,2941.418212890625,3713.1865234375,3818.09521484375,4166.5263671875,4423.095703125,4697.134765625,3793.023681640625,3924.94677734375,3774.78662109375,3359.81298828125,3425.045654296875,3116.670654296875,3615.393798828125
N1746,2944.441650390625,2663.1044921875,2732.6572265625,2518.6826171875,2600.019287109375,2499.45263671875,2531.701416015625,3229.587158203125,3412.22412109375,3762.847900390625,3379.127685546875,2852.229248046875,2782.621826171875,2750.17919921875,2748.167724609375,2907.83984375,2723.17431640625,2843.4384765625
N1747,2272.129150390625,2171.735107421875,2610.443359375,2379.177734375,2174.122802734375,2339.640380859375,2841.083251953125,3381.4658203125,3816.26904296875,3580.945068359375,3295.192626953125,2545.307861328125,1686.088623046875,1846.153564453125,2523.585693359375,2213.667724609375,2520.267578125,2152.4482421875
N1748,1325.5687255859375,1040.8607177734375,1017.6788940429688,1004.236328125,1065.8553466796875,1170.759033203125,933.5558471679688,1120.839599609375,1567.266357421875,1812.2109375,1530.760009765625,1471.0936279296875,1256.6917724609375,981.6339111328125,1058.2724609375,945.8411254882812,1055.47119140625,883.7122802734375
N1749,2405.87060546875,2152.837890625,1724.1046142578125,1955.566162109375,1982.1182861328125,2235.573486328125,2451.70703125,2772.701904296875,3287.318115234375,3689.106201171875,3242.208984375,2956.18359375,2608.02099609375,2422.97607421875,2372.671875,2155.2021484375,1692.4647216796875,2117.03466796875
N1750,1457.0516357421875,1124.767822265625,1161.9510498046875,1336.653076171875,1235.0894775390625,1372.671875,1385.2391357421875,1476.4794921875,1761.9771728515625,1651.689453125,1849.3642578125,1659.7158203125,1524.45361328125,1405.399169921875,1186.9866943359375,1385.3404541015625,1367.5302734375,1305.83544921875
N1751,2075.216552734375,1568.5394287109375,1758.22607421875,1454.1668701171875,1540.1925048828125,1812.5985107421875,1912.8070068359375,2227.564208984375,2546.135498046875,2969.199462890625,2755.541259765625,2534.24072265625,2172.44482421875,1851.9990234375,1515.42431640625,1647.6976318359375,1577.13720703125,1727.5799560546875
N1752,2771.756103515625,2541.178466796875,2325.05810546875,2397.97021484375,2187.309814453125,2482.342041015625,2894.39111328125,3104.470703125,3247.02001953125,3654.50732421875,3455.311279296875,2733.752197265625,2455.4228515625,2422.3818359375,2330.274658203125,2444.032470703125,2067.787353515625,2175.635986328125
N1753,2827.2060546875,2188.4912109375,2038.54296875,1995.6268310546875,2086.409423828125,2396.2802734375,2132.91015625,2773.614013671875,3087.808349609375,3311.739990234375,3325.109375,2525.576904296875,2469.612548828125,2060.780029296875,2056.7939453125,2052.1181640625,1824.88427734375,1958.0618896484375
N1754,2952.052978515625,2897.441650390625,2878.306640625,2632.457763671875,2616.039794921875,2831.626708984375,2890.118896484375,2973.608154296875,3140.102783203125,3060.645751953125,3228.541259765625,2752.467041015625,2950.00927734375,2920.07275390625,2790.989013671875,2938.57373046875,2703.378662109375,2748.650390625
N1755,2488.875,2586.23388671875,2332.988525390625,2179.63330078125,2326.06298828125,2402.251708984375,2560.66845703125,2548.078369140625,2379.767822265625,2591.7998046875,2436.64013671875,2550.424072265625,2375.937744140625,2315.53857421875,2286.8671875,2192.0,2251.359375,2338.035888671875
N1756,2646.037109375,2521.95166015625,2571.030517578125,2598.63720703125,2642.23046875,2679.09375,2631.0087890625,2871.082763671875,2801.200927734375,2924.93994140625,2749.398681640625,2416.94677734375,2543.4462890625,2500.4375,2681.66015625,2554.20263671875,2480.157958984375,2548.3427734375
N1757,2596.884521484375,2341.525634765625,2154.4462890625,2091.165283203125,2081.043701171875,2016.38330078125,1984.443603515625,1970.578857421875,2101.38720703125,2353.104736328125,2577.346435546875,2228.616455078125,2159.70751953125,2193.482421875,2061.591064453125,1905.643310546875,1776.6094970703125,2094.282470703125
N1758,3801.581787109375,3200.47802734375,3087.297119140625,2920.392822265625,3299.983642578125,2996.720703125,3443.88671875,3451.9208984375,3435.419189453125,3880.378662109375,4139.93701171875,3617.744873046875,3735.9736328125,3498.699951171875,3171.375244140625,2982.05126953125,2920.63623046875,2817.587890625
N1759,3573.108154296875,3327.512451171875,3846.112548828125,3638.830810546875,3223.90576171875,3676.8740234375,3566.02685546875,3658.94482421875,3742.9091796875,3957.597412109375,3823.155029296875,3791.856689453125,4189.8642578125,3665.14404296875,4371.6796875,4049.400146484375,4213.3544921875,4304.1572265625
N1760,4831.16064453125,4689.734375,4479.537109375,4450.748046875,4488.02685546875,4491.6669921875,4464.4638671875,4375.939453125,4628.79541015625,4726.18212890625,4763.9169921875,4574.0419921875,4685.88720703125,4457.7578125,4402.35009765625,4323.9228515625,4111.22607421875,4053.42919921875
N1761,2150.01025390625,1827.4552001953125,2011.140380859375,1946.643310546875,1788.831298828125,2095.56640625,1781.900146484375,1965.2421875,2016.1190185546875,2051.528076171875,2037.5885009765625,2036.189697265625,2037.430419921875,1926.579345703125,1739.2379150390625,1748.099609375,1709.423583984375,1911.6009521484375
N1762,2549.103759765625,2195.308349609375,2147.834716796875,1970.95556640625,1892.3779296875,1912.24853515625,1830.1357421875,2220.062744140625,2133.172119140625,2412.83837890625,2446.736572265625,2178.7763671875,2135.642578125,1969.040771484375,2056.7109375,1890.25927734375,1676.7227783203125,1755.5533447265625
N1763,2080.869140625,1767.970703125,2227.92236328125,1982.7822265625,1913.7978515625,2047.260498046875,2110.405029296875,2459.3232421875,2329.1923828125,2284.81884765625,2266.26513671875,2135.525634765625,2401.516845703125,2008.242919921875,2186.76513671875,2066.95849609375,2162.29736328125,2169.709716796875
N1764,1508.45263671875,1320.9425048828125,1459.54443359375,1402.3599853515625,1384.17333984375,1579.0599365234375,1338.8148193359375,1741.5548095703125,1896.250732421875,2009.65283203125,2221.5439453125,2108.877197265625,1783.55712890625,1880.79052734375,1719.0946044921875,1544.3043212890625,1660.51318359375,1722.9522705078125
N1765,2382.151123046875,1649.4140625,1716.207275390625,1731.75732421875,1534.710693359375,2071.476806640625,1597.36279296875,2274.129638671875,2756.26513671875,2322.308349609375,2200.634765625,1993.224365234375,2422.140869140625,1716.830078125,2290.230712890625,1956.9759521484375,1956.6717529296875,2183.98193359375
N1766,2494.894287109375,2209.3134765625,2082.33251953125,2191.67529296875,2186.7685546875,2136.168212890625,2458.50927734375,3036.60546875,2655.40576171875,2866.830810546875,2629.899658203125,2805.300048828125,2151.7412109375,1996.8243408203125,2274.485595703125,2366.20263671875,2066.026123046875,2157.558837890625
N1767,1100.6077880859375,1044.098388671875,1094.3970947265625,920.2669067382812,949.3841552734375,1230.3165283203125,991.3658447265625,1190.6112060546875,1334.904296875,917.468017578125,1009.1848754882812,1273.8658447265625,897.22509765625,1226.7064208984375,1200.71875,949.2618408203125,1444.183837890625,1244.64697265625
N1768,3533.76904296875,2847.223388671875,3101.6796875,2600.94970703125,3222.348876953125,3652.978271484375,3358.486572265625,3620.4677734375,3177.16259765625,3307.8330078125,3503.43603515625,3033.89990234375,3695.124755859375,2900.9462890625,3259.040771484375,3206.837158203125,3447.6650390625,3795.052978515625
N1769,3991.096923828125,4058.246826171875,3941.425048828125,3648.552978515625,3554.701171875,3978.10986328125,3698.58642578125,3894.617431640625,3926.93701171875,3719.0791015625,3944.5888671875,3905.56787109375,3939.09423828125,3879.69091796875,4043.790283203125,3692.542724609375,4063.69091796875,4088.56201171875
N1770,3030.580322265625,3082.6171875,3198.806884765625,2983.42529296875,3031.331298828125,3451.072021484375,2934.986083984375,3547.2421875,3433.382568359375,3459.3173828125,3432.944580078125,3162.596435546875,3170.44677734375,3150.89990234375,3267.156494140625,3118.45361328125,3007.45849609375,3278.8232421875
N1771,5942.6806640625,6060.76025390625,5802.1728515625,5642.3017578125,5762.90478515625,5751.130859375,5801.2919921875,5944.67578125,5979.1923828125,6074.951171875,5789.4638671875,5734.197265625,5715.02490234375,5749.57666015625,5627.095703125,5648.73681640625,5770.7158203125,5721.38818359375
N1772,6654.7265625,6541.376953125,6483.55517578125,6178.21875,6389.99462890625,6323.6904296875,6509.259765625,6670.5517578125,6515.64404296875,6694.93603515625,6790.41796875,6626.08251953125,6613.59814453125,6401.29150390625,6504.28271484375,6358.7490234375,6563.41552734375,6509.68603515625
N1773,4311.3525390625,4022.123779296875,3953.8818359375,3967.842041015625,3868.32275390625,3890.1103515625,3972.68701171875,3877.60009765625,3961.36376953125,4235.31591796875,3977.51171875,3955.312255859375,3846.744384765625,3798.232421875,3721.43798828125,3606.578857421875,3544.61083984375,3717.252197265625
N1774,3218.504150390625,3173.7099609375,3151.865478515625,3045.903564453125,2989.00048828125,3148.556884765625,3073.21923828125,3375.955810546875,3366.06103515625,3262.3291015625,3513.755126953125,3355.08740234375,3351.737060546875,3106.4248046875,3084.130615234375,3060.911865234375,3096.626708984375,3268.284423828125
N1775,3979.51806640625,3564.979248046875,3409.4169921875,3444.5283203125,3218.37109375,3447.040771484375,3604.955078125,3664.270263671875,3733.99365234375,3888.703125,3773.36865234375,3421.39599609375,3292.16552734375,3359.818603515625,3305.0146484375,3099.470947265625,3024.566650390625,3135.887451171875
N1776,4530.87060546875,4460.46044921875,4297.431640625,4175.1416015625,4064.49365234375,4125.50732421875,4193.0361328125,4482.87646484375,4593.1845703125,4592.67138671875,4598.271484375,4422.13818359375,4335.1259765625,4221.05126953125,4168.32666015625,4127.4931640625,4140.5849609375,4225.06982421875
N1777,4157.876953125,3691.429443359375,3514.43798828125,3384.466796875,3331.0810546875,3618.62255859375,3600.677978515625,3932.959716796875,3570.19775390625,4082.70068359375,3836.567138671875,3882.21435546875,3655.042724609375,3467.8056640625,3527.08935546875,3575.05029296875,3489.273681640625,3748.653564453125
N1778,3340.00390625,3258.625,3372.2626953125,3047.59619140625,3020.0556640625,3174.481689453125,3221.9111328125,3397.41455078125,3264.91015625,3339.326416015625,3410.42138671875,3239.264892578125,3243.4296875,3209.638671875,3288.1142578125,3031.457763671875,2897.640380859375,3064.6201171875
N1779,1831.1973876953125,1281.1187744140625,1376.16552734375,1513.470947265625,1420.4072265625,1419.87060546875,1431.720703125,1666.483154296875,1974.037109375,2616.077880859375,1996.794921875,1804.972412109375,1449.32958984375,1243.9649658203125,1507.453857421875,1129.21728515625,1413.7376708984375,1704.435791015625
N1780,1291.8299560546875,1159.2486572265625,1053.2691650390625,937.1780395507812,966.3798828125,831.0604248046875,1061.685546875,1048.0648193359375,1391.153564453125,1677.220458984375,1435.8829345703125,1392.3468017578125,1277.968017578125,1146.1268310546875,1022.3246459960938,891.5433959960938,858.4202880859375,792.8483276367188
N1781,2726.066650390625,1526.2125244140625,3186.183349609375,2614.414794921875,2237.00537109375,2064.64794921875,1115.49755859375,2461.61572265625,2399.44091796875,1518.9459228515625,1739.198486328125,1687.703125,2796.462158203125,1782.3310546875,2992.89111328125,2391.39501953125,2279.321533203125,1750.52978515625
N1782,2718.0146484375,2025.630615234375,1877.80859375,1544.0057373046875,1407.5048828125,1823.693603515625,1883.8040771484375,2615.247802734375,3090.776611328125,4158.77099609375,3604.959716796875,2630.408447265625,2430.256591796875,2163.785888671875,1956.0931396484375,1802.990234375,1431.6392822265625,1622.5673828125
N1783,2885.70556640625,3130.55322265625,2514.27197265625,2717.821533203125,2349.908447265625,2865.399169921875,2034.967529296875,2890.058837890625,3046.3017578125,4007.05078125,3167.63525390625,3246.69580078125,3086.7607421875,2781.6259765625,2790.736083984375,2414.7431640625,2093.931396484375,2806.25048828125
N1784,2237.059814453125,1595.47509765625,1269.3511962890625,1343.4581298828125,1159.36767578125,1247.9586181640625,1268.631591796875,1791.09033203125,2351.37939453125,2569.701904296875,2583.0390625,2351.6103515625,2438.49169921875,1735.41064453125,1566.81103515625,1635.8212890625,1241.8238525390625,1460.3536376953125
N1785,712.058349609375,738.455078125,683.0603637695312,731.116455078125,496.50238037109375,836.1072998046875,564.617431640625,835.2581176757812,1130.7984619140625,1282.5260009765625,837.8662109375,1287.3670654296875,909.5765380859375,905.60791015625,1013.9642944335938,1017.8741455078125,866.554931640625,929.9014892578125
N1786,750.4785766601562,872.322021484375,701.6868896484375,709.210205078125,633.6083984375,800.2763671875,680.0374755859375,945.1443481445312,1137.361083984375,1431.3187255859375,1009.1293334960938,1185.623291015625,958.814697265625,855.4243774414062,929.9124145507812,943.6610107421875,683.0719604492188,790.8504028320312
N1787,3044.1279296875,2559.853759765625,2248.885009765625,2569.1044921875,2517.096923828125,2271.81787109375,2654.439208984375,2990.84619140625,3018.182373046875,3490.20068359375,2706.378173828125,2837.838134765625,2652.262451171875,2882.251953125,3070.6982421875,2570.0419921875,2611.637939453125,2524.893798828125
N1788,2957.606201171875,3362.93408203125,2977.91259765625,2153.4345703125,2040.87744140625,2569.1162109375,2702.127685546875,2923.41064453125,2952.48046875,3696.1826171875,4552.7744140625,3042.39013671875,2618.5322265625,2488.495361328125,2655.528564453125,1953.8873291015625,2255.037841796875,1864.254638671875
N1789,883.3294067382812,921.864013671875,768.8297729492188,790.069091796875,571.9271240234375,786.6199951171875,652.2554931640625,753.6546630859375,925.5282592773438,1111.902099609375,860.3599243164062,899.4521484375,826.4347534179688,781.389404296875,821.6095581054688,683.8587036132812,647.4342041015625,788.4832153320312
N1790,6038.1943359375,5724.611328125,5266.71044921875,5223.51953125,4067.6220703125,5238.47998046875,4923.77880859375,5623.44677734375,6405.61279296875,8457.0458984375,7203.05712890625,6744.1259765625,6993.0654296875,6198.966796875,6411.26611328125,6292.03662109375,5298.94775390625,6949.9560546875
N1791,7765.4306640625,6905.021484375,6146.77490234375,6025.46923828125,6066.80078125,8205.4638671875,6999.89404296875,8608.8486328125,9076.0986328125,10724.0205078125,8338.193359375,8715.6962890625,10069.1533203125,7544.396484375,8539.97265625,8220.615234375,8232.583984375,9944.724609375
N1792,4519.87841796875,3744.0791015625,3436.07568359375,3749.7744140625,3671.7265625,3396.80029296875,3479.130859375,4718.275390625,4888.75634765625,6165.9755859375,4398.7001953125,4209.9140625,4837.94384765625,4423.5810546875,4160.96630859375,4512.990234375,3913.2255859375,4436.52685546875
N1793,3325.534912109375,3001.13232421875,2868.641357421875,2968.623046875,2994.75244140625,2965.91796875,3105.644287109375,3867.517578125,4074.708740234375,4267.10107421875,4357.5791015625,4229.27197265625,3883.0380859375,3573.174072265625,3665.47265625,3025.507568359375,3558.499755859375,4067.618408203125
N1794,3889.8623046875,2762.485595703125,3257.91455078125,2701.979736328125,2297.8974609375,3300.975341796875,2878.058349609375,3787.108154296875,4158.61865234375,4679.462890625,3197.96533203125,3743.54248046875,3636.467529296875,3387.599609375,3310.779296875,3073.62158203125,2771.917236328125,3659.343994140625
N1795,5677.91943359375,4581.3896484375,4409.57861328125,2943.967041015625,3154.213134765625,4111.6181640625,4295.6083984375,4313.3427734375,5321.80908203125,6609.810546875,5337.287109375,6029.03466796875,5273.4755859375,4571.9560546875,4352.27734375,3253.6474609375,3214.635498046875,3952.426513671875
N1796,3679.66455078125,3566.6103515625,3056.983154296875,3050.740478515625,2969.6669921875,3469.595947265625,3129.3720703125,4239.9287109375,4562.18017578125,5623.95654296875,4515.37646484375,4711.2568359375,4239.9921875,3963.81689453125,3764.826171875,3917.27294921875,3253.690185546875,3977.089111328125
N1797,2961.635986328125,2664.10693359375,2652.39208984375,2646.1376953125,2682.667724609375,3036.646240234375,2218.4619140625,3262.718994140625,3072.481689453125,4131.27734375,3339.290771484375,3537.138427734375,3178.85302734375,2735.862548828125,3298.912353515625,3337.6806640625,3131.3125,3788.421142578125
N1798,2780.156494140625,2370.63623046875,2374.328125,2769.692626953125,2588.5673828125,2343.638671875,2021.84033203125,2650.338623046875,3080.197021484375,3378.419189453125,2777.728759765625,2920.97119140625,2837.8427734375,2772.810302734375,3032.858642578125,3057.156982421875,2782.213134765625,3079.576416015625
N1799,4897.02392578125,3723.847900390625,4210.361328125,3940.89501953125,4079.263671875,4391.1787109375,3390.31689453125,4130.68310546875,4240.8466796875,5141.03564453125,4202.2021484375,4380.0244140625,5075.306640625,3956.050537109375,4809.35546875,4436.1865234375,4374.875,4980.1513671875
N1800,3790.318603515625,3494.953125,3117.99658203125,3226.184814453125,1987.3358154296875,3791.3916015625,2665.88916015625,3944.527587890625,4881.5859375,5919.87109375,5630.86279296875,5963.30078125,4825.50830078125,4592.25048828125,4067.7861328125,3987.005859375,3217.70458984375,4091.654541015625
N1801,6186.73291015625,6094.7783203125,4334.005859375,4689.77978515625,3790.519287109375,5749.1162109375,4586.1201171875,6662.54638671875,6534.4736328125,7766.97607421875,7749.5498046875,7281.30810546875,8155.97412109375,6689.0263671875,6284.52099609375,6181.02001953125,5510.64697265625,7143.56591796875
N1802,3301.366943359375,2337.37060546875,2082.786376953125,1652.9705810546875,1393.4483642578125,2109.701171875,2182.586669921875,3470.66357421875,3724.09814453125,4519.3984375,3591.654052734375,3324.8876953125,2428.044677734375,2317.65087890625,2043.81396484375,1689.7169189453125,1651.0084228515625,1797.4140625
N1803,2592.056640625,1780.049072265625,1719.907470703125,1654.21044921875,1834.1875,1696.39013671875,2104.31298828125,2599.27392578125,2852.2919921875,3704.14990234375,3032.272216796875,3221.094970703125,2451.6572265625,2566.57470703125,2282.23095703125,2183.101806640625,2044.8782958984375,2142.31982421875
N1804,3731.31201171875,4643.21484375,3916.3251953125,4397.58251953125,3978.456298828125,5266.083984375,3630.39794921875,4664.5576171875,4570.4365234375,5597.33447265625,5309.72509765625,5555.64306640625,4818.48779296875,4523.34814453125,4759.66064453125,4728.40625,4437.0322265625,5778.2685546875
N1805,4898.14697265625,5113.82666015625,5587.71826171875,4587.35888671875,5226.96484375,6127.48828125,5836.28173828125,5709.1005859375,6736.6376953125,7623.85009765625,5695.65234375,5335.712890625,5010.19970703125,4724.31689453125,5628.4111328125,5161.921875,5118.7099609375,6169.505859375
N1806,2638.461181640625,2262.905029296875,2445.143310546875,2607.41259765625,2089.71630859375,2295.270751953125,2050.728271484375,2383.69091796875,2558.464111328125,3017.008056640625,2349.355224609375,2726.77880859375,2738.919921875,2511.207763671875,2764.048828125,2675.808837890625,2142.15478515625,2822.20263671875
N1807,1991.3387451171875,1633.975830078125,1926.2060546875,1803.3154296875,1556.1343994140625,2069.574951171875,1942.9102783203125,2513.48095703125,2472.226806640625,2239.429931640625,2140.3359375,2103.0693359375,1888.7081298828125,1780.0089111328125,1616.2625732421875,1747.693115234375,1521.535400390625,1678.568603515625
N1808,2371.7998046875,1962.06884765625,1941.3826904296875,1817.6419677734375,1809.8328857421875,2143.038818359375,2308.168212890625,2210.018310546875,2315.4072265625,2160.669921875,2273.7646484375,2332.573486328125,2231.558837890625,2094.776123046875,1835.732421875,2022.673828125,1795.4771728515625,1958.361328125
N1809,2930.548583984375,2904.77783203125,3016.896484375,2818.376220703125,2708.67626953125,2837.5498046875,2780.1455078125,3001.138427734375,2915.348388671875,2988.60498046875,2971.586669921875,3069.1943359375,2922.66748046875,2912.895263671875,2853.959228515625,2752.997802734375,2629.8759765625,2771.051513671875
N1810,2524.7421875,2337.39892578125,2497.787353515625,2489.9970703125,2322.029052734375,2685.502685546875,2443.097900390625,2724.71142578125,2550.198486328125,3024.389892578125,2634.86962890625,2959.7412109375,2365.07080078125,2393.903076171875,2242.016845703125,2381.10107421875,2117.916259765625,2280.235595703125
N1811,3169.788330078125,3189.47314453125,3102.025634765625,2975.636962890625,3011.77197265625,3045.67529296875,3143.7294921875,3240.0712890625,3169.395263671875,3191.058349609375,3311.031982421875,3205.429443359375,3160.823486328125,3222.6455078125,3262.31298828125,3202.710693359375,3275.445068359375,3264.20849609375
N1812,1818.467041015625,1619.9622802734375,1865.1129150390625,1756.1396484375,1458.4813232421875,1879.0889892578125,1631.7430419921875,2069.28466796875,2185.728515625,1708.4176025390625,2056.657470703125,1892.620361328125,1964.970458984375,1641.6019287109375,1726.9041748046875,1956.640625,1514.9808349609375,1784.7000732421875
N1813,4156.41552734375,4060.9921875,4903.02734375,4131.5322265625,4129.96240234375,4373.5517578125,3631.757568359375,4340.94677734375,4148.27099609375,4650.22412109375,4323.546875,4431.95361328125,4680.0029296875,4090.257568359375,4832.3388671875,4166.46240234375,3751.8486328125,4351.87158203125
N1814,2727.437255859375,2598.036376953125,2436.070068359375,2576.724365234375,2224.622314453125,2759.468017578125,2739.117431640625,3142.4296875,2883.150146484375,3306.2021484375,2605.785400390625,2720.2548828125,2750.0263671875,2489.492431640625,2470.50830078125,2672.498779296875,2390.969482421875,3121.209716796875
N1815,4367.6220703125,4450.47509765625,4078.081298828125,4057.224609375,4145.64501953125,4279.24853515625,3978.63330078125,4440.732421875,4117.57958984375,4130.1845703125,4248.58837890625,4198.38916015625,4185.13134765625,4073.716064453125,4038.113525390625,3974.463134765625,4055.728271484375,4297.66845703125
N1816,2446.553955078125,2113.739013671875,2286.2548828125,2255.739013671875,2043.8096923828125,2406.4462890625,2152.14013671875,2340.1201171875,2356.740478515625,2457.302734375,2440.768798828125,2843.1650390625,2325.00146484375,2155.704833984375,2173.32666015625,1911.2918701171875,1916.71435546875,2097.67919921875
N1817,2930.92431640625,3088.56103515625,3486.013427734375,3079.573974609375,3137.286865234375,3434.332275390625,3213.942138671875,3972.078125,3425.410888671875,3691.075439453125,3497.8720703125,3193.73779296875,3168.21142578125,3451.510986328125,3501.8447265625,3501.971923828125,3273.44189453125,3463.535400390625
N1818,3590.42529296875,3731.25341796875,3628.263671875,3354.39208984375,3304.902099609375,3614.88037109375,3237.85791015625,3573.2724609375,3534.664794921875,3364.465087890625,3576.669677734375,3432.18896484375,3446.35888671875,3138.350341796875,3373.546630859375,3470.130859375,3421.174560546875,3632.771484375
N1819,6579.16943359375,6525.47998046875,6579.578125,6445.1884765625,6163.05859375,6496.03564453125,6514.23779296875,6638.4658203125,6766.080078125,7004.78076171875,6869.23828125,6636.1494140625,6604.95166015625,6374.06103515625,6579.45849609375,6619.23095703125,6418.9951171875,6526.66552734375
N1820,6641.73388671875,5274.36181640625,4952.24267578125,4889.3623046875,5726.595703125,5432.66650390625,4644.57958984375,5337.56005859375,6141.98193359375,6685.189453125,6622.06103515625,6267.78662109375,6649.92041015625,5089.9248046875,5570.1640625,3586.707763671875,5409.255859375,5585.685546875
N1821,6746.341796875,6445.6962890625,6707.3076171875,6547.70166015625,6232.41845703125,6615.703125,6393.9140625,6982.388671875,7029.6982421875,7554.626953125,7300.2744140625,7177.72705078125,7678.5419921875,7135.5673828125,6872.29296875,6737.69189453125,6669.3115234375,6760.95703125
N1822,1687.2542724609375,1697.920654296875,1460.823974609375,1573.0924072265625,1579.1607666015625,1523.1934814453125,1520.3538818359375,1608.2835693359375,1755.7562255859375,2025.3751220703125,1714.5281982421875,1802.8858642578125,1802.7998046875,1399.806396484375,1542.4864501953125,1540.5704345703125,1641.1636962890625,1779.936279296875
N1823,3354.3837890625,3341.300537109375,3644.935546875,3292.027099609375,3303.17236328125,3351.01513671875,3254.710205078125,3419.606689453125,3924.21826171875,3968.573974609375,3973.85107421875,3721.63037109375,3398.35400390625,3641.982421875,3849.85107421875,3722.02490234375,3394.900390625,3644.57373046875
N1824,8930.2626953125,8982.611328125,8966.330078125,8787.8896484375,8585.8369140625,8759.4013671875,8867.1484375,8868.30859375,8850.7216796875,9231.82421875,8979.9951171875,8762.46875,9081.5634765625,8879.568359375,9107.3271484375,9114.6806640625,8790.224609375,8792.490234375
N1825,3604.301513671875,3838.07861328125,3940.90673828125,3436.442138671875,3663.051513671875,3647.970947265625,3531.665283203125,3556.4853515625,3570.6982421875,3606.994873046875,3661.102783203125,3729.008056640625,3595.20849609375,3693.9609375,3887.911865234375,3592.427978515625,3368.266357421875,3410.360595703125
N1826,4406.16455078125,4433.65869140625,4302.71728515625,4634.892578125,4236.95068359375,4890.76806640625,4490.29150390625,4964.41455078125,4679.29248046875,4741.5478515625,5037.24853515625,5032.51171875,4896.09814453125,4825.47119140625,4898.29296875,4948.560546875,4643.6904296875,5004.1513671875
N1827,3852.572021484375,3962.7841796875,3770.116455078125,3559.452880859375,3813.768310546875,3881.940185546875,3879.3310546875,3934.62939453125,4055.9345703125,4055.8046875,4102.29931640625,3824.82421875,3889.16357421875,3966.239990234375,3654.4619140625,3714.825927734375,3937.1015625,3864.009521484375
N1828,4166.2587890625,4333.1435546875,4393.51611328125,4371.1884765625,4264.17431640625,5212.01123046875,4781.546875,4352.3271484375,5072.88720703125,5079.06396484375,4320.703125,5223.78564453125,4466.63818359375,4819.2470703125,5287.5986328125,4562.21240234375,4892.30224609375,5085.810546875
N1829,1553.56396484375,1414.9276123046875,1682.3758544921875,1667.376953125,920.59375,1529.1585693359375,2049.275634765625,2234.2470703125,2735.620849609375,3073.201904296875,2984.36669921875,2634.01708984375,2602.73779296875,1633.9971923828125,2470.43701171875,1866.7191162109375,1835.4219970703125,2037.923583984375
N1830,4231.52490234375,3373.38720703125,4856.00537109375,4454.251953125,4022.568359375,6081.7841796875,5001.59716796875,4478.376953125,4897.3994140625,6292.1806640625,3808.766357421875,5105.44970703125,5071.6015625,3524.820068359375,5351.2685546875,6363.12255859375,4952.74365234375,5478.2607421875
N1831,1891.8341064453125,1858.471923828125,1749.73193359375,1898.2529296875,1295.995849609375,1925.6075439453125,1619.8197021484375,1809.6182861328125,2365.83984375,2785.8154296875,2538.298095703125,2682.677490234375,2176.261962890625,2037.8009033203125,2042.340087890625,2139.15478515625,1825.77587890625,2087.695068359375
N1832,9405.7255859375,8584.900390625,8394.603515625,9365.224609375,9484.31640625,11076.2314453125,8196.23828125,12217.158203125,11977.3154296875,13802.7646484375,12580.1796875,12151.9736328125,13256.900390625,10957.6298828125,12194.4755859375,12121.666015625,11731.4833984375,13718.2314453125
N1833,3995.828857421875,4614.7060546875,3710.33203125,3482.808349609375,3474.97705078125,4550.7744140625,3294.10205078125,4030.6328125,4472.580078125,4809.87841796875,4064.8544921875,4271.2587890625,4440.4716796875,4325.35498046875,3848.396728515625,4006.87451171875,3693.22509765625,4860.09716796875
N1834,5678.6943359375,6160.77294921875,5044.4287109375,4805.42578125,5990.35546875,5530.97412109375,5709.42333984375,6472.09716796875,7001.33251953125,7836.38525390625,7148.369140625,7340.0595703125,7481.88330078125,6967.06640625,7355.9443359375,7140.8251953125,7653.8056640625,6967.0888671875
N1835,3154.1171875,3171.003173828125,2932.233642578125,2339.45556640625,2873.202880859375,2742.42919921875,3173.23974609375,3760.42041015625,3281.033203125,4453.2060546875,3335.55908203125,3305.703125,3521.719482421875,3455.701416015625,3507.0732421875,3217.03662109375,3173.471435546875,3853.466064453125
N1836,2560.857666015625,2818.58154296875,1791.7701416015625,1907.34130859375,2049.97998046875,2503.039306640625,2243.81591796875,2914.813232421875,2652.29833984375,3196.4228515625,3002.9296875,2749.02392578125,2936.920166015625,2652.08642578125,2378.376953125,2465.8115234375,2370.183349609375,2973.09228515625
