id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1714,1149.517333984375,1112.9088134765625,1060.995849609375,1086.953857421875,1064.4290771484375,1217.954345703125,1199.458984375,1237.2867431640625,1522.5087890625,1607.922607421875,1623.7860107421875,1182.4876708984375,1231.9251708984375,1021.86865234375,985.604736328125,1040.6639404296875,1101.802978515625,1378.36669921875
N1715,905.7157592773438,690.5986328125,680.419921875,493.4315185546875,772.9072875976562,785.2051391601562,1246.27783203125,1081.2841796875,1590.595703125,2280.7705078125,1730.409912109375,994.3392944335938,996.7294921875,681.487548828125,649.3043212890625,625.7813720703125,533.7989501953125,1102.003662109375
N1716,4222.7568359375,4242.7734375,4129.02001953125,4008.58837890625,4134.4443359375,4010.327880859375,4301.44677734375,4525.1015625,4468.75048828125,5233.7373046875,5109.81640625,4518.2509765625,4199.83349609375,4098.81201171875,3996.5546875,3904.95947265625,3896.161865234375,3892.530517578125
N1717,2553.63037109375,2323.85009765625,2383.688232421875,2450.976806640625,2474.993408203125,2371.7578125,2626.702880859375,2728.287353515625,3291.03173828125,3823.389892578125,4176.6982421875,2648.260009765625,2301.355712890625,2126.51220703125,2524.789794921875,2298.47119140625,2398.1318359375,2753.540771484375
N1718,1132.3746337890625,1176.371826171875,1464.5767822265625,1180.687255859375,1301.131591796875,2173.70166015625,1672.8382568359375,2776.362548828125,3180.5654296875,2541.422607421875,2075.881103515625,1444.011474609375,1320.70947265625,1283.2115478515625,1363.6317138671875,1256.58056640625,1221.041748046875,2123.05126953125
N1719,3360.37255859375,3110.884765625,2839.332275390625,2709.934814453125,2715.417724609375,3479.169921875,3637.784423828125,3788.426513671875,3939.50634765625,4042.406005859375,4284.71044921875,3430.978271484375,3154.388671875,2773.604736328125,2712.277099609375,3025.17578125,2996.90576171875,3437.746826171875
N1720,3908.02001953125,3836.9951171875,3986.749267578125,3839.684814453125,3874.989501953125,4087.23681640625,3941.497314453125,3943.607666015625,4010.012939453125,4040.77587890625,4026.30615234375,3897.340576171875,3907.082275390625,3839.058837890625,3901.103515625,3842.1181640625,3886.748046875,3983.029541015625
N1721,4659.1435546875,4516.8232421875,4405.49267578125,4405.755859375,4618.306640625,4733.5546875,4449.00244140625,4755.521484375,4704.25830078125,5062.77587890625,5030.0927734375,4575.00439453125,4545.150390625,4382.09912109375,4514.568359375,4333.78173828125,4421.267578125,4606.341796875
N1722,5692.28662109375,5574.75390625,5793.33984375,5008.97802734375,5249.193359375,5788.4873046875,4733.16455078125,5527.65380859375,5801.591796875,6362.21533203125,6179.28173828125,5994.00244140625,5865.89501953125,5779.5654296875,5537.650390625,5128.26611328125,4925.34423828125,5493.51171875
N1723,3122.14306640625,3254.593994140625,3277.58837890625,3181.832763671875,3284.7802734375,3189.174560546875,3245.60986328125,3234.3505859375,3333.8779296875,3320.459228515625,3486.827392578125,3339.45166015625,3497.995361328125,3404.11279296875,3462.44482421875,3393.263916015625,3332.924560546875,3341.544921875
N1724,2703.22802734375,2551.356689453125,2744.544921875,2772.40966796875,2710.56982421875,2667.78564453125,2815.749755859375,3217.028564453125,3280.900146484375,3565.93994140625,3284.22314453125,3026.59619140625,2997.71240234375,3032.89990234375,2900.344482421875,2840.30419921875,2697.016357421875,2859.720458984375
N1725,3168.435546875,2849.3271484375,2608.3310546875,2546.383544921875,2720.978759765625,2861.611083984375,2784.20849609375,3314.9267578125,3081.220458984375,3138.86767578125,3496.037353515625,2567.769775390625,2739.094482421875,2653.8876953125,2472.4267578125,2179.998779296875,2092.676025390625,2266.30908203125
N1726,2380.478271484375,2072.22802734375,1680.00537109375,2232.099365234375,2184.569580078125,1932.1151123046875,2147.207275390625,2249.074462890625,2042.2076416015625,2559.899658203125,2424.809814453125,2249.17431640625,2181.154296875,1920.658935546875,2071.397216796875,2202.055908203125,2097.512451171875,2072.6240234375
N1727,2022.4271240234375,2115.82763671875,1948.7451171875,1881.932373046875,1914.0933837890625,2306.814697265625,2241.484619140625,2460.220703125,2394.040283203125,2421.93603515625,2241.67822265625,2095.090087890625,1938.2879638671875,1638.851806640625,1756.6536865234375,1766.9141845703125,1830.2535400390625,2255.14501953125
N1728,3412.3603515625,3342.57421875,3309.748779296875,3080.8125,3173.177978515625,3404.7138671875,3257.643310546875,3553.3828125,3621.440673828125,3501.87841796875,3596.460205078125,3427.932373046875,3278.04443359375,3190.55712890625,3530.470947265625,3200.84130859375,3308.5419921875,3237.886474609375
N1729,1242.8681640625,1896.4183349609375,1245.186767578125,1338.8883056640625,1358.294677734375,1602.8128662109375,980.7875366210938,1526.40673828125,1564.0953369140625,1656.41552734375,1720.6357421875,1622.250244140625,1876.7237548828125,1838.9017333984375,1538.562255859375,1265.498291015625,1182.541259765625,975.1428833007812
N1730,2937.1279296875,2245.8642578125,1745.507080078125,1874.82861328125,2074.8056640625,2340.88671875,2450.40673828125,2798.488525390625,4067.260009765625,4441.587890625,5282.36767578125,3429.15966796875,3523.022705078125,2541.187255859375,2518.763427734375,1708.3555908203125,2117.14404296875,1837.42236328125
N1731,1583.8900146484375,1379.7059326171875,1298.0667724609375,1200.504150390625,1188.4422607421875,1339.9732666015625,1358.3177490234375,1526.0787353515625,1554.3076171875,2077.66357421875,1724.269775390625,1773.62451171875,1674.56005859375,1389.34033203125,1569.3426513671875,1350.6260986328125,1279.80859375,1308.2227783203125
N1732,4677.423828125,3617.37158203125,3238.351318359375,2507.88427734375,2795.904052734375,3071.742431640625,3282.654541015625,3488.733154296875,3961.931640625,5233.37744140625,5212.095703125,4829.34033203125,4205.09619140625,3571.48388671875,3403.177490234375,3018.3603515625,2962.2578125,2937.1064453125
N1733,2408.119384765625,1891.4974365234375,1554.6541748046875,1334.581298828125,1604.1229248046875,1544.47998046875,1724.4322509765625,1879.5108642578125,2171.6845703125,2728.297119140625,2362.09423828125,2446.28759765625,2306.849609375,1825.8199462890625,1912.2451171875,1614.404052734375,1652.1405029296875,1473.5875244140625
N1734,1682.1851806640625,2053.097900390625,1159.70947265625,1093.3907470703125,1119.9713134765625,913.4119262695312,1236.9044189453125,1528.9359130859375,1682.38623046875,1586.447509765625,2341.3017578125,1944.430908203125,1677.482666015625,1274.353271484375,1440.4854736328125,1354.0311279296875,1286.7991943359375,1465.91357421875
N1735,1414.592041015625,1306.0484619140625,1288.8050537109375,1286.5765380859375,1213.267822265625,1016.9209594726562,1019.987060546875,1212.157470703125,1296.1605224609375,1389.0628662109375,1364.691162109375,1428.138671875,1366.720703125,1380.08447265625,1380.877685546875,1355.733154296875,1117.7578125,1008.918701171875
N1736,2250.71435546875,2108.44287109375,1611.7281494140625,1798.9385986328125,1482.9425048828125,1442.008544921875,1669.994384765625,2130.769775390625,2147.35791015625,2423.984130859375,3388.900634765625,2344.830810546875,2367.325927734375,2001.62060546875,1958.1331787109375,1454.123779296875,1704.83935546875,1785.669921875
N1737,1863.661376953125,1881.92822265625,1755.70263671875,1756.306640625,1437.2791748046875,1668.6712646484375,1554.586181640625,1665.4241943359375,1934.507568359375,2069.163330078125,2034.10791015625,1854.9290771484375,1916.685791015625,1881.0712890625,2024.669189453125,1713.2239990234375,1422.3558349609375,1557.3336181640625
N1738,1975.749267578125,1781.33203125,1985.8612060546875,1725.6820068359375,1861.0869140625,1720.196533203125,1741.545166015625,1895.67919921875,2061.788330078125,2208.923095703125,1797.8079833984375,1674.9598388671875,1778.7901611328125,1755.12255859375,1770.5474853515625,1836.5977783203125,1534.242431640625,1702.36474609375
N1739,809.5206298828125,1010.6075439453125,1018.335693359375,1029.050048828125,1076.3077392578125,903.333740234375,800.7484741210938,998.696044921875,1055.0096435546875,931.385498046875,900.0692138671875,908.7897338867188,952.1366577148438,1017.5504150390625,871.2229614257812,967.2933349609375,950.8423461914062,823.0039672851562
N1740,4060.594970703125,3691.71240234375,2911.68505859375,2682.12841796875,2057.45458984375,2587.64697265625,2474.823486328125,2886.505126953125,2972.290771484375,3260.201904296875,3457.87060546875,3332.232666015625,2838.6064453125,2973.095947265625,2790.34130859375,2243.9248046875,2274.6259765625,2488.050537109375
N1741,2591.003173828125,2458.449462890625,2034.570068359375,1642.85009765625,2115.414306640625,2172.9765625,2279.467529296875,2725.982421875,2795.4541015625,2682.873291015625,2761.75634765625,2760.40087890625,2313.461669921875,2279.30029296875,1982.5257568359375,1698.7576904296875,1635.8687744140625,2052.617919921875
N1742,3226.3017578125,3437.466552734375,3647.225341796875,3208.897705078125,2735.77490234375,3154.721435546875,3231.990478515625,3357.89208984375,3958.324951171875,4409.73876953125,3962.30810546875,2707.016845703125,3484.195556640625,3409.662109375,3625.2548828125,3004.70849609375,3169.607177734375,3073.95703125
N1743,3289.066162109375,2498.1083984375,2621.397216796875,2329.54638671875,1792.3966064453125,2122.95849609375,1845.1688232421875,2337.68408203125,2757.6806640625,2865.29296875,2710.756103515625,2418.45361328125,2696.013916015625,1886.23388671875,2001.3228759765625,1637.6484375,1918.46044921875,1724.1826171875
N1744,1415.5531005859375,1148.763916015625,1314.2296142578125,1066.6201171875,1045.476318359375,881.4695434570312,887.7815551757812,1084.9375,1307.163330078125,1619.0849609375,1466.1063232421875,1228.257568359375,1310.7132568359375,1212.6614990234375,1263.193603515625,1068.231689453125,810.8441772460938,1041.8826904296875
N1745,2416.6748046875,4224.2041015625,3374.0654296875,3706.60546875,2950.3408203125,3018.244873046875,2947.740234375,3814.1396484375,3878.99755859375,5024.23681640625,3251.0771484375,2403.270751953125,2111.564453125,3484.65283203125,2648.178466796875,3182.30322265625,2350.5,2739.133544921875
N1746,3290.0458984375,3163.9599609375,3278.81005859375,2163.687255859375,3280.182373046875,3207.0625,2387.853271484375,3709.527587890625,3517.40283203125,3520.8623046875,2990.995849609375,3067.194091796875,3277.640625,2979.38037109375,3164.620361328125,2997.65283203125,3088.961669921875,3163.365234375
N1747,2964.484619140625,2895.3876953125,3095.8134765625,2885.5322265625,2982.141357421875,2366.86376953125,3858.759033203125,3461.725830078125,3752.7568359375,4234.32080078125,4008.84326171875,2895.943359375,2672.421875,2437.514404296875,3199.181884765625,2510.59619140625,2038.154052734375,2228.2041015625
N1748,1492.7733154296875,1522.5858154296875,1359.4298095703125,1207.656982421875,1126.9437255859375,1004.3733520507812,1075.966796875,996.5496215820312,1499.0802001953125,1832.493408203125,1867.501708984375,1375.5477294921875,1375.5736083984375,1441.999755859375,1174.4058837890625,1297.4974365234375,1176.71337890625,1092.0611572265625
N1749,2838.6435546875,2624.06494140625,2103.031982421875,1856.517578125,2152.270751953125,2533.14013671875,2649.622314453125,3104.39306640625,2996.938720703125,3436.326171875,3844.6689453125,2553.428466796875,2716.717529296875,2597.6416015625,2592.97216796875,2251.42138671875,1678.536376953125,2093.541015625
N1750,1667.3895263671875,1709.40771484375,1682.9365234375,1631.6282958984375,1605.111572265625,1502.973876953125,1936.5506591796875,1911.6185302734375,1979.714599609375,2149.465576171875,2162.934326171875,1858.2474365234375,2127.156005859375,2061.78173828125,1813.7113037109375,1917.4609375,1692.981689453125,1838.2669677734375
N1751,2369.8857421875,2160.91943359375,1959.376708984375,1896.990234375,2089.6259765625,2007.768310546875,2180.83251953125,2291.732421875,2483.3095703125,2887.9228515625,2854.485595703125,2956.574462890625,2462.9697265625,2312.25,2259.757080078125,2124.12646484375,2036.920654296875,2235.556884765625
N1752,2879.78173828125,2975.5927734375,2639.8017578125,2434.058349609375,2197.6953125,2325.66357421875,2958.20263671875,2837.605712890625,3580.60400390625,3451.262451171875,3650.5908203125,2521.456298828125,2656.659912109375,2563.730712890625,2424.060546875,2286.393310546875,2241.099853515625,2298.5205078125
N1753,2276.1357421875,2628.09912109375,2632.26416015625,2650.731689453125,2244.18603515625,2112.066162109375,2514.5810546875,3630.1240234375,3452.739501953125,3201.43603515625,2861.1337890625,2485.6806640625,2605.838134765625,2416.409423828125,2678.469970703125,2618.236083984375,2536.64599609375,2561.86572265625
N1754,2754.65771484375,2570.818359375,2607.482421875,2588.774658203125,2592.012939453125,2919.0322265625,2963.9814453125,2937.861572265625,3114.40576171875,3112.826171875,3290.4130859375,2701.66259765625,3072.294921875,2725.31884765625,2915.932861328125,2745.18359375,2813.34619140625,3005.7568359375
N1755,2266.35791015625,2251.476806640625,2449.987548828125,2181.7744140625,2149.6953125,2296.13037109375,2545.72216796875,2530.859375,2572.517333984375,2616.6513671875,2710.3232421875,2409.43505859375,2624.165771484375,2116.1962890625,2437.09228515625,2203.04248046875,2246.12841796875,2404.367431640625
N1756,2734.247314453125,2653.667236328125,2598.092041015625,2385.703369140625,2643.8515625,2745.449951171875,2765.468017578125,3167.880615234375,2972.42822265625,2894.9736328125,2982.605712890625,2559.878662109375,2741.66259765625,2390.9482421875,2611.05419921875,2475.589599609375,2457.33203125,2827.2802734375
N1757,2833.22705078125,2117.0087890625,2132.283935546875,2265.055908203125,2196.7080078125,2152.824951171875,2439.281982421875,2603.00439453125,2406.611572265625,2417.24072265625,2618.62353515625,2244.508544921875,2789.7255859375,2091.86962890625,2262.3564453125,2255.775146484375,2233.55517578125,2545.239501953125
N1758,4015.044189453125,3354.871826171875,3225.801025390625,2919.186279296875,3453.110107421875,3546.882568359375,3782.037841796875,3556.071044921875,3713.2216796875,3974.763671875,4127.90478515625,4133.6748046875,4205.14013671875,3555.001953125,3742.520263671875,3451.888671875,3218.881103515625,4049.669921875
N1759,3756.048095703125,3206.24755859375,3483.603271484375,3636.0791015625,3732.4443359375,3920.1552734375,3706.582763671875,3789.95849609375,3452.576904296875,3837.810546875,3944.015625,3991.646484375,3491.449462890625,3330.693359375,3978.545166015625,3386.9296875,3328.084228515625,3760.619873046875
N1760,4933.09130859375,4864.9921875,4812.71435546875,4902.3720703125,4856.6494140625,4951.33740234375,4840.9306640625,4948.912109375,5196.2490234375,5349.89892578125,5288.0751953125,5227.091796875,5247.42138671875,4729.28173828125,4907.453125,4963.30078125,4710.65869140625,4888.68603515625
N1761,2385.142578125,2306.207275390625,2200.79541015625,1954.8404541015625,2263.18505859375,2393.278076171875,2243.209228515625,2620.14697265625,2892.417236328125,2732.190185546875,2879.035400390625,2823.21875,2884.66357421875,2610.79296875,2388.37255859375,2169.427001953125,2198.778564453125,2470.156982421875
N1762,2522.264404296875,2381.97998046875,2270.581298828125,2369.968505859375,2318.23681640625,2357.654541015625,2743.629150390625,2880.346435546875,2788.548583984375,3314.56005859375,3471.52099609375,3024.511474609375,3022.30419921875,2740.21435546875,2680.95947265625,2656.597900390625,2197.250244140625,2689.331298828125
N1763,2173.32666015625,2049.94091796875,2121.2314453125,2068.464599609375,2052.395263671875,2185.690673828125,2126.52783203125,2189.77685546875,2128.10693359375,2186.628173828125,2123.95068359375,2112.811767578125,2042.4052734375,2093.565185546875,2231.109375,2099.470703125,2253.10986328125,2237.045654296875
N1764,1744.984375,1580.10009765625,1577.99951171875,1559.656005859375,1529.528076171875,1762.379150390625,1828.2169189453125,1740.911376953125,1990.349365234375,1956.605224609375,1895.4300537109375,1778.6484375,1695.3353271484375,1592.8695068359375,1498.293701171875,1758.0711669921875,1737.802490234375,1815.1683349609375
N1765,2582.7646484375,2189.711181640625,1947.9581298828125,1813.6446533203125,1972.3250732421875,2057.3955078125,1594.838623046875,2433.867431640625,2527.596923828125,2016.07666015625,2207.10498046875,2239.333740234375,2624.951904296875,2098.50537109375,2172.416259765625,1856.4927978515625,2088.261474609375,2577.69580078125
N1766,2978.812744140625,2597.11279296875,2599.529296875,2354.605712890625,2159.2998046875,2235.647216796875,2358.60205078125,2604.4326171875,2775.33935546875,2898.48681640625,3074.9736328125,2945.88037109375,2965.1328125,2291.688232421875,2661.91015625,2349.47314453125,2144.374755859375,2141.04638671875
N1767,1194.8184814453125,1348.0869140625,1115.3577880859375,962.2635498046875,942.6600341796875,918.9578857421875,1004.9412841796875,1258.5521240234375,1509.064697265625,1069.6624755859375,908.382080078125,941.432373046875,1087.515380859375,1067.72265625,974.8531494140625,1004.4755249023438,1347.6171875,1084.8770751953125
N1768,3530.243896484375,3146.39453125,3089.205810546875,2938.839111328125,3367.70458984375,3343.070068359375,3593.57080078125,3467.138427734375,3348.511474609375,3946.35302734375,3399.870361328125,3519.469970703125,3993.080078125,4081.724853515625,3524.1923828125,3248.292724609375,3390.33056640625,3614.12451171875
N1769,4272.1806640625,4005.85107421875,4235.89697265625,3918.708740234375,4108.40771484375,4081.827880859375,4127.15625,4486.8310546875,4187.3466796875,4009.210693359375,4411.0849609375,4035.703125,4090.06494140625,3914.78955078125,3980.330078125,4000.8486328125,4022.05712890625,4168.61083984375
N1770,3462.803955078125,3402.8544921875,3403.69189453125,3346.496826171875,3577.07080078125,3744.57275390625,3291.125244140625,3684.619384765625,3732.13671875,3691.6201171875,3930.6689453125,3561.22412109375,3907.0,3570.1845703125,3616.011962890625,3675.79833984375,3443.84228515625,3509.149169921875
N1771,5675.45166015625,5929.2607421875,5668.0703125,5549.25,5785.74658203125,5761.501953125,5455.947265625,5693.42822265625,5630.2529296875,5852.5107421875,5771.53271484375,5800.384765625,5632.68359375,5518.94140625,5466.19970703125,5497.0859375,5508.3720703125,5608.4482421875
N1772,6672.4140625,6538.1748046875,6671.3828125,6394.02490234375,6523.57861328125,6589.41748046875,6541.662109375,6748.53466796875,6762.37353515625,6756.00830078125,6890.24560546875,6621.55810546875,6605.255859375,6427.91259765625,6437.71337890625,6421.59619140625,6584.41357421875,6584.12548828125
N1773,4396.0419921875,4257.22509765625,4269.8955078125,4125.42236328125,4368.40869140625,4392.3486328125,4419.9755859375,4196.830078125,4615.19970703125,4820.06396484375,5027.21875,5036.96240234375,4909.3681640625,4479.53125,4664.6435546875,4344.8046875,4102.2236328125,4384.3974609375
N1774,3486.177490234375,3447.026611328125,3424.22021484375,3223.859375,3236.213134765625,3353.110595703125,3285.913818359375,3425.5751953125,3503.909912109375,3487.16455078125,3808.12060546875,3704.087646484375,3555.071044921875,3424.96923828125,3431.138427734375,3420.93896484375,3232.245849609375,3441.03662109375
N1775,3941.644287109375,3736.38720703125,3658.2060546875,3694.092529296875,3678.26123046875,3810.674560546875,4035.34326171875,4177.71728515625,4193.60400390625,4344.83935546875,4377.044921875,4332.3134765625,4383.70361328125,3707.841552734375,3826.02099609375,3679.92138671875,3442.192626953125,3645.334716796875
N1776,4654.66650390625,4484.59521484375,4497.7841796875,4462.66552734375,4464.98095703125,4712.04296875,4545.056640625,4578.65380859375,4728.22509765625,4740.26220703125,4872.259765625,4829.6865234375,4650.7431640625,4476.9697265625,4362.89599609375,4387.73828125,4445.73583984375,4445.54345703125
N1777,4315.7392578125,3694.998046875,3659.966064453125,3752.724853515625,3819.68310546875,4096.1611328125,3768.340576171875,3847.492919921875,3761.46630859375,4143.8525390625,4147.92041015625,3820.3671875,3897.566162109375,3615.1259765625,3561.8271484375,3827.48291015625,3814.66162109375,4040.453369140625
N1778,3512.61669921875,3351.94140625,3473.480224609375,3454.7431640625,3388.232421875,3535.2724609375,3420.1767578125,3285.446044921875,3517.755859375,3454.926025390625,3789.569091796875,3480.056884765625,3580.07275390625,3383.8935546875,3405.571044921875,3297.82470703125,3286.035400390625,3430.11767578125
N1779,1821.41162109375,1547.9088134765625,1354.2750244140625,1272.572265625,1344.313720703125,1337.870849609375,1361.46337890625,1550.04541015625,2135.73193359375,2928.800048828125,2977.4541015625,2575.777587890625,2081.1640625,1582.642333984375,1712.033203125,1115.9512939453125,1165.557373046875,1278.386962890625
N1780,1602.101318359375,1249.96533203125,1020.8736572265625,844.535888671875,846.7952880859375,768.8924560546875,825.0577392578125,959.4237670898438,1190.1226806640625,1556.1307373046875,1521.428466796875,1400.9307861328125,1308.87939453125,1054.778564453125,959.7493286132812,818.0830078125,823.1492309570312,995.3992919921875
N1781,3157.33642578125,2081.979248046875,2242.412841796875,1711.19384765625,2351.44970703125,2511.07958984375,1481.986083984375,1636.11962890625,2732.328125,2375.6943359375,2468.42333984375,2046.23388671875,2660.50634765625,2227.646484375,1911.1932373046875,1621.5667724609375,1868.605224609375,2329.3759765625
N1782,2683.06640625,2427.712646484375,1615.97900390625,1593.33642578125,1684.6033935546875,1780.019775390625,2065.0498046875,2343.05517578125,3101.1875,3862.15576171875,3957.622802734375,3100.02490234375,2992.33935546875,2203.3916015625,1955.643798828125,1660.0517578125,1596.021728515625,1562.0615234375
N1783,2856.2724609375,2651.820556640625,2370.151123046875,2134.623779296875,2242.68017578125,2134.495361328125,2169.177978515625,2478.67529296875,2359.812255859375,2838.9404296875,2827.039794921875,2652.494384765625,2432.85546875,2280.001708984375,2813.166259765625,2090.427734375,2032.108642578125,2252.0234375
N1784,1931.4794921875,1771.5010986328125,1666.9644775390625,1451.8358154296875,1303.9188232421875,1338.6951904296875,1393.609130859375,1884.7520751953125,2106.284912109375,2479.171630859375,2824.045654296875,2466.431884765625,2224.08837890625,1878.399658203125,1618.6405029296875,1278.1263427734375,1421.4495849609375,1259.7132568359375
N1785,918.7592163085938,823.7487182617188,696.7733764648438,639.7578735351562,741.8795166015625,598.12109375,609.888427734375,615.4248657226562,704.8668212890625,784.1110229492188,847.7637329101562,731.5670776367188,774.151611328125,758.5511474609375,730.135498046875,743.8912963867188,703.427490234375,819.9659423828125
N1786,1181.0540771484375,1056.190673828125,803.4210815429688,671.728759765625,887.9583740234375,743.3892822265625,684.7234497070312,720.9390869140625,687.992919921875,1044.255859375,964.5613403320312,824.470703125,939.7356567382812,777.056640625,669.4384765625,726.4605102539062,561.3653564453125,777.6693725585938
N1787,2682.97265625,2636.15625,2861.751708984375,2028.58740234375,2224.244140625,2159.368896484375,2243.822021484375,2486.47119140625,2709.51806640625,2970.72802734375,2998.28857421875,2779.212890625,2777.822998046875,2748.36181640625,2830.619384765625,2493.38818359375,2246.546630859375,2426.487060546875
N1788,3685.16015625,3422.450439453125,3059.957275390625,2532.159912109375,2372.06396484375,2254.18896484375,3258.428466796875,3211.370361328125,3797.60693359375,4102.8291015625,4378.0224609375,3760.354248046875,2469.64892578125,2058.96826171875,2936.780517578125,2175.7197265625,2264.208984375,2553.08544921875
N1789,983.4503173828125,1140.8128662109375,864.31591796875,708.1954956054688,731.27880859375,868.934814453125,745.4942016601562,1020.455810546875,940.4120483398438,846.2740478515625,952.9382934570312,1043.9290771484375,1032.7802734375,887.109130859375,858.2611694335938,842.7981567382812,823.6776123046875,864.266845703125
N1790,6019.90087890625,5128.201171875,5241.91845703125,4212.5341796875,4344.0849609375,5761.23779296875,4975.294921875,5098.59619140625,5667.08984375,6332.25732421875,5444.67041015625,4960.01220703125,5049.353515625,5065.63623046875,5183.48095703125,3671.742919921875,3785.402587890625,4585.79296875
N1791,8011.3701171875,6735.32373046875,6837.2353515625,5514.1513671875,5842.17138671875,6923.09814453125,7338.509765625,7591.8779296875,8098.7578125,8867.8759765625,7356.64990234375,6127.88916015625,7130.9306640625,7689.5458984375,6948.40087890625,6060.30908203125,6801.38037109375,8142.8642578125
N1792,3495.9140625,3401.5703125,3215.429931640625,2939.53466796875,2962.469482421875,4001.727783203125,3594.72802734375,4083.7666015625,4259.9482421875,4644.66650390625,4034.914794921875,3466.433349609375,4129.0380859375,3562.12353515625,4080.463623046875,3599.7392578125,3396.0595703125,3467.738037109375
N1793,3901.604736328125,3156.707275390625,3219.823974609375,2092.620849609375,2477.001220703125,3176.94580078125,2889.522705078125,3492.4423828125,3540.86767578125,3821.136474609375,4228.95361328125,3228.33740234375,3773.2744140625,2733.921875,2362.935302734375,1995.81884765625,2498.1826171875,2477.91162109375
N1794,3809.6875,3174.213623046875,3482.767578125,2555.853271484375,2215.7958984375,3756.61279296875,3312.9384765625,4136.72265625,4793.96630859375,4826.3388671875,3860.489013671875,3545.48681640625,4140.3330078125,3497.33154296875,4290.68798828125,3551.666259765625,2674.151123046875,3874.097900390625
N1795,5311.57421875,4144.85498046875,4492.0537109375,2963.57763671875,2836.1455078125,4116.7236328125,4591.17724609375,4354.63427734375,5285.3505859375,5348.755859375,5778.3984375,5879.74951171875,5585.53564453125,4700.17236328125,4837.7158203125,4996.30712890625,4360.99560546875,4421.61181640625
N1796,2844.3525390625,2425.032958984375,2392.799560546875,2325.9423828125,1682.0526123046875,2670.843994140625,2364.641845703125,3223.240234375,3058.464111328125,4683.0986328125,4592.99755859375,2707.539306640625,2683.289794921875,2306.818603515625,3047.59912109375,2621.98876953125,2183.934326171875,2744.469970703125
N1797,2755.427001953125,2271.732421875,2690.413818359375,2440.81640625,2051.100830078125,3059.428955078125,2424.540771484375,3150.615234375,2965.781005859375,3534.55859375,3335.14599609375,2400.114501953125,2446.47509765625,2266.238525390625,2447.12060546875,2087.0390625,1913.678955078125,2459.17431640625
N1798,2241.343994140625,2188.956787109375,2665.957763671875,2343.87841796875,2736.833984375,2312.345458984375,2289.937744140625,2548.74951171875,2675.34423828125,2929.7099609375,2649.758544921875,2306.420166015625,2353.458251953125,1939.6270751953125,2650.62255859375,2379.87939453125,2330.8515625,2348.416748046875
N1799,4200.9462890625,3811.154296875,3823.934814453125,3513.406005859375,3406.36279296875,4256.3828125,3959.304931640625,4220.30517578125,4045.910400390625,4661.66259765625,4362.736328125,3780.508056640625,4072.614013671875,4252.9619140625,4243.833984375,4056.21875,3725.05322265625,4992.35107421875
N1800,2543.320068359375,3204.8212890625,2943.09375,2241.76513671875,1755.57373046875,3105.1416015625,2323.500244140625,2643.05029296875,3856.863037109375,4691.3251953125,4753.92724609375,4233.84423828125,2971.3828125,2547.11376953125,3186.884521484375,2564.51025390625,2324.26806640625,3152.8212890625
N1801,3872.86279296875,4630.24267578125,3701.702392578125,3924.26220703125,3140.623046875,5358.80078125,4296.80126953125,4611.88330078125,5833.9697265625,5705.6611328125,5187.77392578125,4907.7587890625,4586.9423828125,4742.26806640625,5184.5126953125,4359.95556640625,3260.90869140625,4152.9755859375
N1802,3061.42333984375,2308.845947265625,2263.44580078125,2438.522216796875,1881.2642822265625,2616.2861328125,3155.4267578125,3455.857421875,4472.60791015625,5525.16845703125,5740.13427734375,4375.46923828125,4187.2578125,3056.77392578125,3155.1923828125,2678.87109375,2398.267333984375,2854.8583984375
N1803,2509.345458984375,2756.12158203125,2047.8475341796875,1797.8218994140625,1950.625732421875,1838.105712890625,2219.04931640625,2235.990478515625,2367.435791015625,2872.021484375,3660.83349609375,2503.1982421875,3144.51318359375,2271.048583984375,2206.31640625,1801.5137939453125,1632.443359375,1603.1732177734375
N1804,4315.59521484375,3431.95751953125,3941.787841796875,3795.190185546875,3830.329833984375,4128.72119140625,3810.384765625,3826.776611328125,3739.97265625,5028.607421875,4482.8125,4055.779296875,4246.8955078125,3727.541259765625,4278.50244140625,4582.03955078125,3958.967041015625,3994.867431640625
N1805,5687.29638671875,5373.3525390625,5631.3642578125,4246.3740234375,3536.98681640625,4882.28857421875,5859.92919921875,5471.75341796875,6170.97119140625,6348.43310546875,6600.87255859375,4692.3359375,5174.3798828125,5203.046875,5972.24755859375,4384.03076171875,3846.849609375,4713.94580078125
N1806,2485.56201171875,2500.791259765625,2349.30029296875,2370.395263671875,2227.138427734375,2034.724853515625,2483.330322265625,2367.04736328125,2387.564453125,2329.381591796875,2458.807373046875,2110.663818359375,2411.880126953125,2133.698486328125,2519.64599609375,2260.759765625,1615.071533203125,2087.656982421875
N1807,1891.9700927734375,1661.7744140625,1615.3084716796875,1622.7406005859375,1570.3624267578125,1519.33837890625,1610.032958984375,1704.8731689453125,1697.9228515625,2237.0537109375,2348.14794921875,2254.029296875,2048.976318359375,1926.063720703125,1915.19091796875,1578.758544921875,1502.8494873046875,1611.82958984375
