id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1854,5108.05224609375,5009.38330078125,4622.32470703125,4842.84423828125,4523.626953125,4537.716796875,4546.63671875,4406.32373046875,4794.828125,5061.4716796875,4478.01318359375,4566.12744140625,4454.80712890625,4522.73291015625,4718.86279296875,4605.013671875,4489.08544921875,4666.154296875
N1855,6501.880859375,6389.4248046875,6356.70947265625,6618.880859375,6368.71630859375,6407.77734375,6329.2412109375,6306.4912109375,6527.4892578125,6465.07666015625,6533.54052734375,6496.853515625,6359.16650390625,6403.1064453125,6655.41357421875,6406.88525390625,6428.052734375,6676.7607421875
N1856,4186.23486328125,5015.6240234375,4818.57421875,4540.55419921875,6193.79931640625,5398.04443359375,5123.30615234375,5805.99658203125,5430.2939453125,6637.0849609375,5661.9404296875,6123.4697265625,5880.58203125,4997.0810546875,5875.10205078125,6184.5078125,5779.82958984375,5390.0390625
N1857,2701.139404296875,2937.367919921875,2732.40673828125,2410.076904296875,2616.476806640625,2805.787841796875,2598.494140625,3030.86376953125,3363.776611328125,2877.744140625,3419.488525390625,3052.40966796875,3260.034423828125,3160.486083984375,3215.0400390625,2683.2646484375,3372.508056640625,3521.626708984375
N1858,6488.84423828125,6359.70068359375,6447.45849609375,6405.27001953125,6264.7060546875,6175.59033203125,6161.89501953125,6312.52587890625,6771.45947265625,6948.59716796875,7138.03662109375,6404.103515625,6488.470703125,6425.017578125,6402.78515625,6178.67236328125,6183.76953125,6246.0791015625
N1859,7036.5791015625,6624.44384765625,6573.6513671875,6032.0302734375,6374.02880859375,6583.62939453125,6522.3740234375,7142.0966796875,7284.6005859375,7259.67236328125,7027.79833984375,6608.24658203125,6791.58740234375,6105.15283203125,6672.59423828125,5830.58203125,6038.935546875,6405.2060546875
N1860,2956.273681640625,2633.042236328125,2752.143798828125,2443.607666015625,2648.74169921875,2923.334228515625,2400.64013671875,3360.331787109375,3251.492919921875,3909.98486328125,3195.016357421875,2731.61865234375,2646.125732421875,2450.369384765625,2547.3291015625,2631.52294921875,2492.2607421875,2857.24560546875
N1861,4987.15625,4792.849609375,4864.02734375,4782.68408203125,4587.40869140625,4880.94873046875,4631.98974609375,4909.4111328125,4634.00146484375,4977.3740234375,4987.52880859375,4787.02099609375,4826.36181640625,4720.42626953125,4942.330078125,4853.6103515625,4573.0634765625,5051.29931640625
N1862,4143.16943359375,4267.52197265625,4214.61767578125,4014.921142578125,3922.686767578125,4572.51513671875,3738.263427734375,4304.2978515625,4232.97021484375,4313.66943359375,4394.9267578125,4098.7197265625,4377.53466796875,4302.435546875,4196.138671875,4283.9169921875,4178.7861328125,4378.0537109375
N1863,4573.68603515625,4497.4287109375,4590.36669921875,4458.7568359375,4531.52294921875,4768.6123046875,4437.115234375,4782.6240234375,4632.798828125,4641.7705078125,4816.6865234375,4541.8681640625,4767.06494140625,4849.12939453125,4789.42919921875,5003.9140625,4758.79736328125,4979.51611328125
N1864,7328.92333984375,7023.72607421875,7071.03759765625,6850.91552734375,6782.2724609375,6990.216796875,6861.69921875,7108.55810546875,7334.888671875,7447.26904296875,7370.9384765625,6908.5546875,6778.50146484375,6634.638671875,6794.12060546875,6605.2646484375,6532.3828125,6725.13818359375
N1865,5242.78759765625,5213.84326171875,5223.740234375,5235.474609375,5168.66796875,5267.3486328125,5250.298828125,5219.607421875,5255.74365234375,5227.5634765625,5285.2587890625,5158.18994140625,5158.1513671875,5089.509765625,5154.7314453125,5123.8408203125,5110.7919921875,5121.9560546875
N1866,3682.502685546875,3326.271484375,3322.79443359375,2978.363525390625,2843.197265625,3503.986572265625,2972.486328125,3498.21484375,3673.55078125,4079.87158203125,4456.81787109375,3194.5439453125,3566.630615234375,3152.5068359375,2857.866943359375,2639.66845703125,2960.68896484375,3440.27392578125
N1867,5179.72265625,4767.42578125,4960.1650390625,4040.952392578125,4393.07421875,4662.46826171875,4000.565185546875,5762.23291015625,5549.36279296875,5708.23193359375,5974.7734375,5188.033203125,5904.34521484375,5560.64501953125,5757.6298828125,4859.86083984375,5670.548828125,6067.08642578125
N1868,5805.0810546875,5554.84765625,5127.92529296875,5120.41552734375,5240.77099609375,5357.705078125,5430.79248046875,5432.1484375,5403.58154296875,6164.74462890625,5932.36328125,5438.56689453125,5481.58447265625,5409.2421875,5638.1416015625,5342.82421875,5296.70458984375,5490.51025390625
N1869,8049.0205078125,7506.22900390625,7330.1396484375,7430.51611328125,7287.5283203125,7925.96533203125,7312.54248046875,7791.89453125,7581.232421875,7992.0107421875,8153.73974609375,7733.3369140625,8059.31689453125,7540.533203125,7625.61572265625,7471.42431640625,7162.5859375,7696.1494140625
N1870,5627.6181640625,5471.27099609375,5337.05419921875,5421.4462890625,5218.9501953125,5291.64697265625,5569.8056640625,5469.23193359375,5585.9111328125,5666.31591796875,5671.49169921875,5119.71044921875,5318.8486328125,5119.119140625,5312.076171875,5082.34375,5042.533203125,5447.98828125
N1871,8160.03515625,8000.720703125,7912.50830078125,8293.6142578125,7655.341796875,7850.1943359375,7698.3056640625,8180.9814453125,8189.333984375,8406.8525390625,8369.560546875,8105.18896484375,8193.4775390625,7649.60546875,7977.1943359375,7923.6533203125,7793.73388671875,8049.763671875
N1872,5334.31884765625,5272.74365234375,5222.43603515625,5217.73046875,5187.91650390625,5243.89501953125,5227.611328125,5262.7578125,5334.646484375,5389.681640625,5283.06201171875,5284.7578125,5310.70263671875,5234.0947265625,5224.2412109375,5135.29931640625,5135.99951171875,5196.56005859375
N1873,4039.17626953125,4080.19384765625,4107.2919921875,3932.774658203125,4082.793212890625,4189.33935546875,4201.4970703125,4324.626953125,4249.58544921875,4285.4599609375,4318.6083984375,4037.593505859375,4068.088134765625,4091.28173828125,4088.95068359375,4063.88232421875,4098.94482421875,4256.45849609375
N1874,8158.91455078125,8115.30615234375,8133.3681640625,8092.5849609375,8134.95458984375,8180.837890625,8063.271484375,8125.45751953125,8019.833984375,8086.33642578125,8140.482421875,8025.8095703125,8007.6982421875,7999.09033203125,8077.28759765625,8056.95166015625,8147.30419921875,8066.2451171875
N1875,2587.912353515625,2283.55908203125,2826.11865234375,2087.162109375,2759.278076171875,2281.3408203125,2618.50244140625,2747.093017578125,3025.280029296875,2681.872314453125,2653.18994140625,2442.678466796875,2545.688232421875,2669.52587890625,2430.822998046875,2256.439697265625,3066.204345703125,2770.7255859375
N1876,6499.0009765625,7077.4697265625,7745.328125,8265.0537109375,8268.416015625,6995.83154296875,6583.53662109375,6625.7333984375,7034.8896484375,7136.0556640625,6623.62646484375,6901.107421875,6450.99951171875,7152.279296875,7438.0048828125,8175.197265625,8058.99169921875,6933.92236328125
N1877,3797.38916015625,4174.880859375,4593.5712890625,4908.93408203125,5068.076171875,4367.01708984375,4202.67578125,4129.81298828125,4363.67529296875,4341.09912109375,4005.429443359375,4211.4873046875,3895.595703125,4344.47607421875,4540.62841796875,5069.64208984375,5012.67724609375,4301.6796875
N1878,4051.080810546875,4350.1689453125,4342.85791015625,4110.044921875,3730.8330078125,3291.256591796875,3620.523681640625,3861.57666015625,4706.88818359375,4732.73388671875,4672.42919921875,4949.12451171875,4854.451171875,5467.62744140625,5122.10400390625,4624.888671875,4663.51318359375,3894.49755859375
N1879,8213.810546875,8322.931640625,8375.400390625,8569.4580078125,8727.958984375,8456.0517578125,8242.982421875,8568.0029296875,8395.9736328125,8998.6025390625,8980.0888671875,10133.048828125,9276.1708984375,9155.3603515625,7596.65283203125,7970.77197265625,8697.2939453125,7576.19384765625
N1880,8205.603515625,8020.33642578125,7997.1171875,8020.35498046875,8036.10791015625,8086.72314453125,8075.77880859375,8060.71435546875,8149.02978515625,8046.978515625,8024.94775390625,8260.71875,8530.6845703125,8643.041015625,8724.9921875,8805.921875,8956.103515625,9359.03125
N1881,5290.40283203125,4717.7763671875,5588.087890625,6328.599609375,5335.52685546875,4753.50634765625,4657.49365234375,4579.0458984375,6347.4951171875,5307.39501953125,4932.4326171875,6091.0576171875,5198.92529296875,5474.0751953125,6038.29638671875,7619.7041015625,5710.0458984375,5059.67626953125
N1882,7191.29345703125,7240.16943359375,7286.78955078125,7304.9208984375,7307.3291015625,7341.9609375,7353.8134765625,7370.62744140625,7389.82421875,7360.3388671875,7392.49609375,7335.47998046875,7299.0908203125,7330.755859375,7352.890625,7346.80224609375,7336.58447265625,7306.12548828125
N1883,6332.6396484375,6375.96240234375,6362.43798828125,6385.84619140625,6382.5634765625,6451.5732421875,6447.00048828125,6465.54931640625,6516.01171875,6478.15478515625,6505.2802734375,6493.99951171875,6511.935546875,6494.271484375,6504.56103515625,6532.291015625,6511.04052734375,6497.77490234375
N1884,6035.845703125,6024.4189453125,5949.1435546875,5978.685546875,5937.01416015625,5988.890625,6004.91748046875,6037.2724609375,6085.5751953125,5984.4541015625,6027.07568359375,5971.96435546875,5997.12158203125,6031.357421875,6061.861328125,6043.3251953125,6110.64990234375,6142.72705078125
N1885,4166.8203125,4320.88037109375,3996.13037109375,3476.126220703125,3492.19189453125,3748.84423828125,3718.728515625,4132.76806640625,4054.33251953125,3864.871337890625,3815.809814453125,4049.66796875,3911.482177734375,4215.806640625,4072.82666015625,3752.255859375,3929.57861328125,4006.553955078125
N1886,6545.94921875,6606.7177734375,5909.49755859375,7491.19482421875,6872.13232421875,5494.388671875,7578.4814453125,7484.71923828125,9875.556640625,8350.6298828125,8597.5810546875,6884.689453125,7367.4013671875,6126.3251953125,6371.8388671875,7790.28173828125,7988.63916015625,7026.69873046875
N1887,4979.404296875,5439.8564453125,4978.205078125,5249.5693359375,5119.58837890625,4563.99755859375,5113.8076171875,4934.5107421875,5315.4873046875,5116.2275390625,5163.8125,4912.10009765625,4759.0615234375,5434.4970703125,5004.54248046875,5264.599609375,4548.38916015625,4573.482421875
N1888,8342.9033203125,7159.0537109375,7827.087890625,8040.03076171875,7462.20263671875,7520.50830078125,8042.57080078125,8091.01220703125,8384.5224609375,8394.5390625,8574.896484375,8638.875,8629.26171875,9136.24609375,8563.7822265625,8823.1171875,9044.94140625,8340.626953125
N1889,8028.888671875,9375.5078125,9541.71875,10702.6044921875,8683.990234375,8265.2021484375,8645.3310546875,9335.0322265625,9362.11328125,8787.955078125,9621.34765625,9459.6298828125,7451.7529296875,9190.6845703125,9857.3505859375,10157.0927734375,8450.109375,8257.9033203125
N1890,6582.66748046875,7034.1787109375,7374.45361328125,7751.841796875,6479.28955078125,5688.38671875,6032.52001953125,6360.22412109375,6235.39013671875,6436.71240234375,6558.09326171875,6795.64453125,6377.60009765625,7310.97607421875,7219.94970703125,7237.69970703125,6548.1298828125,5543.32958984375
N1891,3124.71826171875,4170.18798828125,4780.12451171875,5180.2958984375,4313.57861328125,3686.466796875,3906.620849609375,4193.7783203125,4683.6259765625,4163.23974609375,4604.85595703125,4699.69775390625,3463.79638671875,4410.171875,4820.2294921875,4921.14599609375,4438.5537109375,3606.097412109375
N1892,8327.3291015625,8772.5283203125,9037.1708984375,9461.521484375,7628.60693359375,7121.31494140625,7039.04833984375,7162.21337890625,7887.1162109375,8050.63671875,8352.2724609375,8774.5078125,8110.2646484375,8653.072265625,8857.51171875,8763.0322265625,7723.9208984375,7033.416015625
N1893,8422.55078125,8674.064453125,8734.625,8538.869140625,7287.1123046875,7026.23876953125,9209.55859375,8826.9912109375,9172.4228515625,8953.640625,9210.615234375,9700.86328125,8702.1083984375,9997.68359375,9998.6201171875,10540.123046875,9620.953125,9299.4931640625
N1894,3833.8271484375,3608.9111328125,3440.0439453125,3506.166259765625,3366.338623046875,3601.630859375,4132.2958984375,4119.326171875,4361.91162109375,4445.66064453125,4529.66162109375,4112.62353515625,3844.7421875,3862.61328125,3700.093994140625,3562.541259765625,3478.442138671875,3301.274658203125
N1895,6876.52685546875,7414.90625,6159.548828125,6346.01611328125,6029.45654296875,6230.57421875,5899.533203125,5846.08251953125,6431.27978515625,6343.1611328125,6342.1630859375,6786.111328125,6887.28515625,7266.6025390625,6105.10009765625,6147.9541015625,5927.67626953125,6365.92138671875
N1896,5971.98291015625,6275.03076171875,4863.4404296875,5206.36376953125,4833.466796875,4981.0771484375,4388.97509765625,4352.66943359375,4957.962890625,4880.06884765625,5443.1552734375,5512.1376953125,5705.15380859375,5981.64404296875,4487.24609375,4958.7568359375,4628.45751953125,4919.09130859375
N1897,9023.0751953125,8932.2236328125,8936.228515625,9133.6337890625,8528.44921875,8368.361328125,7599.25537109375,7757.9853515625,8504.4599609375,8226.6884765625,8886.4951171875,8851.90625,8342.8720703125,8798.755859375,8902.0595703125,8698.8955078125,7669.5380859375,8019.15185546875
N1898,5415.21142578125,5254.55859375,4930.0224609375,5479.26806640625,4989.01318359375,4579.86279296875,4175.3876953125,4413.23095703125,4875.6826171875,5031.015625,4937.7275390625,5087.9482421875,5358.44189453125,5322.53173828125,5182.26220703125,5843.9638671875,5317.53125,4745.16064453125
N1899,7497.35009765625,7306.453125,7433.7421875,7106.2666015625,6856.16845703125,7154.2021484375,7621.283203125,6977.166015625,7124.1748046875,7399.16064453125,7049.12841796875,7904.763671875,7168.05908203125,7300.13818359375,7249.75048828125,6789.705078125,6719.259765625,6867.73779296875
N1900,4887.90673828125,4535.53466796875,5652.43017578125,5496.20703125,5133.7529296875,4382.85546875,4930.9169921875,5269.8349609375,4629.5537109375,4877.5869140625,3819.139404296875,4492.41015625,5110.9775390625,4930.28857421875,5924.6513671875,5771.4296875,5086.57421875,4409.974609375
N1901,9187.0,9144.08984375,9012.9326171875,8682.1669921875,8262.2021484375,8420.51953125,8666.8154296875,9394.5244140625,8866.3798828125,8547.744140625,9316.91796875,9628.28515625,9860.640625,9618.6787109375,9781.84375,9180.955078125,8817.498046875,9081.91015625
N1902,4764.12890625,4660.7158203125,4554.3583984375,4593.732421875,4687.90185546875,4591.81201171875,4426.84130859375,4408.2646484375,4408.2177734375,4405.9658203125,4515.08056640625,4596.89404296875,4645.10205078125,4624.9296875,4630.7265625,4680.8408203125,4711.2197265625,4718.20703125
N1903,6994.4970703125,6950.2265625,6855.81689453125,7078.880859375,7244.16748046875,7322.6005859375,6403.62353515625,7239.0576171875,6442.2978515625,4826.73486328125,5850.8408203125,6649.337890625,7411.248046875,7467.19140625,7170.77294921875,7792.30078125,7849.84521484375,7377.65673828125
N1904,3659.72021484375,3818.042724609375,3934.350341796875,4410.07177734375,4010.15625,3835.3330078125,3605.1875,4123.04345703125,3679.0517578125,4278.052734375,4418.93408203125,4656.96630859375,4849.0654296875,5177.1015625,4870.35986328125,5160.689453125,4921.64453125,4322.0244140625
N1905,2318.736328125,2418.7568359375,2384.32080078125,2157.63818359375,2793.390380859375,2660.3037109375,3277.234130859375,4038.58447265625,3240.916748046875,3264.09326171875,2930.8427734375,2136.991943359375,2126.303955078125,2225.132568359375,1980.887939453125,1818.3675537109375,2232.19921875,1890.5015869140625
N1906,6765.150390625,4709.826171875,2158.631103515625,1552.6435546875,1577.14013671875,1747.2728271484375,2334.451171875,3247.748291015625,5289.92236328125,7789.3720703125,10741.48828125,10452.1689453125,6970.98974609375,4934.44091796875,1980.1981201171875,1683.7183837890625,1578.9981689453125,1671.8504638671875
N1907,4442.48828125,4328.611328125,4496.0361328125,4700.06591796875,3376.50830078125,2836.985595703125,2655.406005859375,2538.3115234375,3343.412841796875,3875.052001953125,4284.8837890625,4524.26806640625,4106.25537109375,4206.42529296875,4319.123046875,4106.15283203125,3162.55224609375,2773.4384765625
N1908,5689.88037109375,6422.83837890625,5702.26513671875,5975.68994140625,5021.2939453125,3747.26904296875,4173.34326171875,4034.895751953125,5545.0595703125,5444.7978515625,5455.0986328125,5503.25146484375,5744.15576171875,5883.3857421875,4847.525390625,5164.44287109375,4354.1533203125,3521.484130859375
N1909,4820.12744140625,5136.259765625,4595.8388671875,4905.677734375,4139.36181640625,3618.226318359375,4363.45263671875,4481.11083984375,4705.64111328125,4548.33154296875,4998.08984375,4860.96435546875,5096.58935546875,5025.51025390625,4770.88623046875,5281.41552734375,4338.7958984375,3697.015869140625
N1910,5037.26953125,5319.22802734375,4847.05517578125,4898.65283203125,4161.3916015625,4076.7470703125,4433.98046875,4158.5517578125,4992.6005859375,4938.9375,5070.81298828125,5270.92333984375,4966.78857421875,5052.48681640625,4910.02978515625,5005.365234375,4242.54833984375,4366.93994140625
N1911,4535.43115234375,4677.099609375,4217.30859375,4011.708740234375,3258.040283203125,3160.98095703125,3540.89599609375,3468.689697265625,3626.127685546875,3926.4697265625,4660.95556640625,4582.37841796875,4361.3681640625,4955.61767578125,4599.8994140625,4548.5322265625,3056.150146484375,3112.882080078125
N1912,5755.4677734375,5534.36474609375,4654.6328125,4691.111328125,3961.75634765625,4011.1962890625,4075.53271484375,3927.57470703125,4790.30419921875,5150.451171875,5580.20703125,5911.7578125,5862.837890625,5555.59033203125,5202.5146484375,4853.9287109375,4020.1904296875,4128.19287109375
N1913,7501.57373046875,7467.8603515625,7115.5966796875,6917.74951171875,6583.3076171875,6364.58740234375,6805.125,6247.2802734375,7088.560546875,7266.85546875,7891.9521484375,7890.2119140625,7763.4453125,7257.3095703125,7044.2138671875,6981.20166015625,6432.935546875,6490.51611328125
N1914,4081.880615234375,4195.384765625,3667.81298828125,3841.372314453125,3517.48095703125,3829.618408203125,3840.833740234375,3759.38818359375,3977.22021484375,4284.4716796875,4317.056640625,4719.8310546875,4203.6005859375,3862.2060546875,3673.639892578125,3670.27783203125,3445.95166015625,3616.271240234375
N1915,6238.806640625,7204.70068359375,6329.95751953125,7221.76611328125,5829.767578125,5242.46728515625,6595.3330078125,6066.509765625,6931.83740234375,6594.58056640625,5827.89501953125,6579.86669921875,6695.25244140625,6852.73388671875,6765.607421875,7347.7626953125,5549.98876953125,5546.1337890625
N1916,2138.088623046875,2401.64892578125,2225.869873046875,2370.96826171875,2099.7333984375,2026.5042724609375,1976.560546875,2022.1082763671875,2180.302734375,2029.0546875,1985.2178955078125,2142.177490234375,1778.609619140625,2000.034423828125,1982.660400390625,1960.1109619140625,1904.6944580078125,1715.1160888671875
N1917,1867.3955078125,1985.6490478515625,2200.399658203125,1854.1688232421875,1944.805908203125,1975.023193359375,2259.535400390625,2277.49365234375,2302.11865234375,1690.1519775390625,1910.86181640625,2206.1650390625,1867.2099609375,1933.587646484375,1951.7930908203125,1789.26171875,2352.802734375,1637.2327880859375
N1918,4659.48388671875,4790.92236328125,4762.3330078125,4648.34716796875,4759.8759765625,4623.73779296875,4775.74853515625,4785.61474609375,5001.5712890625,4901.3779296875,4803.34375,4737.01611328125,4754.6044921875,4886.6201171875,4854.82763671875,4837.68603515625,5111.4951171875,4987.103515625
N1919,6417.857421875,7067.51025390625,7546.0517578125,6255.119140625,6859.44921875,7446.5625,5931.91455078125,7637.8740234375,7960.10400390625,7304.67529296875,7172.26806640625,7855.66455078125,7414.646484375,7286.29150390625,7617.74462890625,7022.099609375,5809.48828125,6160.9013671875
N1920,6952.64013671875,7330.01171875,7570.97119140625,7658.0849609375,6634.36083984375,6873.181640625,6715.923828125,7403.24560546875,7422.271484375,7267.70849609375,7789.36328125,7807.5849609375,8176.6435546875,8118.240234375,8285.6083984375,8080.8154296875,7387.65869140625,6968.61767578125
N1921,5552.5830078125,5144.3642578125,4562.6640625,5208.60888671875,5274.62158203125,4347.408203125,4299.4765625,3850.5068359375,4860.89794921875,4558.47705078125,6842.2587890625,5394.6103515625,5443.0205078125,5972.455078125,5397.564453125,5722.55615234375,5920.53759765625,4448.34033203125
N1922,9213.0478515625,9305.3583984375,9835.0859375,8878.07421875,8790.2255859375,9000.443359375,8507.9482421875,9513.6923828125,9268.9033203125,9749.958984375,10241.6328125,10387.6279296875,10468.7109375,10886.79296875,10838.953125,10337.5380859375,9837.5078125,10421.96875
N1923,5951.7392578125,5963.61083984375,6301.55712890625,5716.23095703125,5600.18701171875,5557.49267578125,5406.89306640625,6547.671875,5947.26953125,6279.25439453125,6531.1806640625,6428.41064453125,6851.01611328125,6938.99755859375,7069.25634765625,6704.466796875,6160.30419921875,6679.54248046875
N1924,4822.6435546875,4581.11083984375,4819.232421875,4264.71533203125,4370.62646484375,4771.142578125,4234.98779296875,4610.15283203125,4724.775390625,4682.087890625,5002.72314453125,4946.7275390625,5033.14013671875,5222.3837890625,5154.30419921875,5071.80078125,4914.833984375,5331.48828125
N1925,7047.77197265625,7091.5849609375,6773.37353515625,6858.19189453125,4903.8818359375,4894.505859375,5389.8837890625,6149.02587890625,6930.6884765625,7195.443359375,7588.9521484375,7417.76318359375,6688.826171875,6831.28076171875,6805.9931640625,6461.18359375,5560.9375,4624.623046875
N1926,7428.21923828125,8012.4287109375,7534.07568359375,7625.4384765625,7223.89208984375,7197.11328125,7659.091796875,7523.09033203125,8045.84130859375,7702.9794921875,8154.9384765625,8066.99755859375,8083.32275390625,8121.72021484375,8062.3017578125,8259.455078125,7209.7978515625,7407.57568359375
N1927,4363.9560546875,4683.5888671875,4318.26025390625,4279.26123046875,3717.78955078125,4100.0400390625,3820.124755859375,4255.12744140625,4863.01171875,4740.6494140625,4660.455078125,4930.6640625,4846.7705078125,4646.30859375,5338.7294921875,4703.5673828125,4883.2685546875,5703.77197265625
N1928,5464.64111328125,5944.81298828125,5870.68994140625,5853.490234375,5223.158203125,5474.75537109375,5955.71142578125,5871.232421875,6137.0009765625,5734.865234375,5685.8701171875,6107.40380859375,5870.505859375,5985.52197265625,5859.50537109375,5635.78662109375,5098.748046875,5056.60009765625
N1929,6894.900390625,7616.5361328125,7176.7841796875,7368.64990234375,6835.8515625,6629.27587890625,7094.82177734375,7159.0283203125,7453.69189453125,7066.4189453125,7676.0634765625,7672.3466796875,7051.7861328125,7354.01904296875,7263.95703125,7764.60595703125,6605.4140625,6888.78759765625
N1930,4209.62744140625,4430.21142578125,4001.360107421875,4178.45263671875,4157.4248046875,4766.77294921875,3971.8701171875,4531.61865234375,4598.9931640625,4965.96435546875,5047.09375,4672.224609375,4416.2822265625,4254.55419921875,4939.8818359375,4454.74609375,4928.3720703125,5715.5556640625
N1931,5250.07470703125,5992.396484375,5457.9296875,5692.41357421875,4951.24072265625,5184.88525390625,5570.7548828125,5464.19873046875,5932.3115234375,5321.0263671875,5778.9033203125,5931.41357421875,5354.0458984375,5522.6181640625,5446.33935546875,5641.92724609375,4602.17822265625,4616.03466796875
N1932,6627.8828125,6579.91552734375,6614.31494140625,6709.57421875,6664.943359375,6581.7802734375,6489.36767578125,6389.52734375,6402.52001953125,6301.94384765625,6530.80078125,6351.46923828125,6480.240234375,6410.8515625,6426.3828125,6469.025390625,6434.80224609375,6459.36865234375
N1933,8635.6806640625,7983.1435546875,8251.6083984375,8276.1845703125,7685.76123046875,7599.86865234375,7458.0087890625,7344.96923828125,7559.01025390625,7201.939453125,7278.3505859375,7272.08203125,7383.6533203125,7076.189453125,7444.2041015625,7396.75341796875,7567.8388671875,7160.50390625
N1934,4668.72705078125,4670.27587890625,4652.02392578125,4658.71728515625,4629.4892578125,4644.328125,4664.8447265625,4703.373046875,4722.08251953125,4735.1337890625,4709.51220703125,4578.4111328125,4584.18994140625,4639.72412109375,4598.6328125,4590.22705078125,4661.05078125,4616.9296875
N1935,2933.418701171875,2727.769775390625,2889.382568359375,2811.38818359375,2648.0068359375,2599.89208984375,2680.25927734375,2909.362548828125,3415.09716796875,2641.60693359375,3091.92041015625,3617.954345703125,2995.44775390625,2918.335693359375,2853.727294921875,2662.32861328125,2575.096923828125,2104.0517578125
N1936,3219.280029296875,3208.57763671875,3199.7490234375,2809.265625,2922.975341796875,3027.0927734375,2566.3251953125,3077.084716796875,3056.000244140625,3215.281005859375,3219.999755859375,2819.065185546875,2991.8173828125,3006.0625,3088.304443359375,2679.558349609375,2725.15771484375,2647.624267578125
N1937,4900.1162109375,4667.91357421875,4619.88330078125,4361.24365234375,4335.81884765625,4766.7158203125,4552.3671875,4980.08837890625,5016.0263671875,4932.6728515625,5305.01318359375,4831.26904296875,4630.978515625,4467.28369140625,4578.3427734375,4424.0224609375,4802.14599609375,5016.0830078125
N1938,3243.094482421875,3341.85205078125,3337.94189453125,2959.629150390625,3011.517578125,3143.63232421875,3248.8369140625,3537.9580078125,3360.216552734375,3219.639404296875,3189.548095703125,3042.56591796875,3342.801025390625,3478.795654296875,3518.65771484375,2941.081787109375,2967.185791015625,2947.717041015625
N1939,3116.742919921875,3233.027099609375,3252.97900390625,2838.787109375,2824.5322265625,2987.98095703125,2896.9296875,3284.03369140625,3171.582275390625,3226.90185546875,3229.635498046875,2907.18359375,3085.021728515625,3076.9248046875,3233.7685546875,2830.6044921875,2766.7119140625,2634.7470703125
N1940,3719.14794921875,3829.77783203125,3755.67578125,3852.083984375,3741.855712890625,3833.36181640625,3758.198486328125,3811.34521484375,3840.2431640625,3736.003173828125,3896.81591796875,3701.203125,3688.8037109375,3636.701904296875,3600.78173828125,3788.15576171875,3737.37744140625,3836.07861328125
N1941,3588.885498046875,3418.075439453125,3252.970458984375,3715.293212890625,3651.41357421875,3532.36083984375,3665.419189453125,3685.143310546875,3852.92724609375,4079.730224609375,4208.33349609375,3969.276123046875,3691.7548828125,3774.867431640625,3552.268310546875,3855.410400390625,3792.2255859375,3892.6787109375
N1942,2816.248291015625,2741.4833984375,2663.0810546875,2978.4755859375,3172.226318359375,3070.427734375,3296.31982421875,3364.4638671875,3464.177978515625,3242.302978515625,3740.251220703125,3424.32763671875,3160.159423828125,3364.484130859375,2966.69873046875,3256.4814453125,3354.975830078125,3557.84521484375
N1943,6555.8779296875,6123.8134765625,5852.7568359375,6157.2880859375,6251.3369140625,6767.06640625,6493.04638671875,6735.79443359375,6826.24365234375,6519.93115234375,6650.02001953125,6461.98046875,6638.826171875,6048.64794921875,6197.24072265625,6034.11279296875,6268.56396484375,6519.55126953125
N1944,6199.4296875,5233.85693359375,5486.5205078125,6398.841796875,5239.857421875,4331.33349609375,5244.44140625,5115.630859375,6055.99267578125,5988.474609375,5814.30908203125,5627.54296875,5388.89599609375,5325.9482421875,5691.51220703125,6379.54150390625,5132.24609375,4660.53662109375
N1945,3284.379150390625,3464.972900390625,3145.69482421875,3115.18359375,2952.827392578125,3086.915283203125,3077.22802734375,3049.120361328125,3449.810791015625,3345.251953125,3726.599609375,3371.92724609375,3022.03564453125,3245.09375,3377.733642578125,3498.373291015625,3228.144775390625,3462.997802734375
N1946,5872.419921875,5709.8076171875,5608.03857421875,6105.74365234375,5209.04345703125,5009.8701171875,5652.1279296875,5536.43798828125,5860.5654296875,5706.306640625,5657.06787109375,5982.2001953125,5879.115234375,5793.59033203125,5416.60693359375,6257.92041015625,5489.26123046875,4993.55615234375
N1947,5661.64111328125,5539.07763671875,5429.5908203125,5673.115234375,4971.04931640625,4495.373046875,5473.12646484375,5303.7529296875,5662.45654296875,5967.51611328125,5871.60400390625,6018.1357421875,5879.95703125,5714.65380859375,5209.48486328125,6171.865234375,4976.56982421875,4398.4541015625
N1948,6333.22509765625,6478.74462890625,6484.72021484375,6530.51806640625,6466.49560546875,6432.537109375,6373.53564453125,6328.61376953125,6406.4736328125,6357.67138671875,6346.51318359375,6345.3203125,6346.00830078125,6492.677734375,6533.22900390625,6546.3359375,6516.1904296875,6458.13525390625
N1949,3774.791748046875,3837.025146484375,4334.41748046875,4530.8857421875,5042.03759765625,4364.67529296875,4768.748046875,4758.103515625,4811.3564453125,4712.166015625,5786.71142578125,5173.93115234375,4352.44091796875,4560.0771484375,4885.8076171875,4814.5009765625,5338.103515625,5021.5185546875
N1950,3724.069091796875,3720.0966796875,3539.041748046875,3258.975830078125,3252.677001953125,3661.21875,3302.223388671875,3757.1015625,3632.384521484375,3974.879150390625,3908.597412109375,3589.65771484375,4130.107421875,3855.4482421875,4106.0703125,3738.94091796875,3491.362548828125,3738.788330078125
