id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1779,1965.4263916015625,1663.4827880859375,1545.6224365234375,1352.0718994140625,1304.4591064453125,1556.8819580078125,1594.8369140625,1952.6490478515625,2159.286865234375,2780.097412109375,3029.68798828125,2146.44091796875,1723.9415283203125,1494.49072265625,1420.9205322265625,1338.68994140625,1483.01123046875,1469.7298583984375
N1780,1275.3660888671875,946.4689331054688,878.2646484375,763.3445434570312,884.9922485351562,918.0913696289062,892.8197631835938,1082.0179443359375,1185.827880859375,1242.534423828125,1389.4110107421875,1223.88525390625,1014.28759765625,951.5971069335938,848.2305297851562,993.6117553710938,915.6411743164062,885.7222290039062
N1781,3731.07958984375,2447.52294921875,1662.1934814453125,2087.78271484375,2794.836669921875,3299.06591796875,4044.648681640625,2805.2041015625,1085.5423583984375,3234.3046875,1819.2415771484375,2477.71875,3069.10693359375,863.8978271484375,1662.1640625,2237.12939453125,2114.847900390625,3061.95458984375
N1782,2571.112548828125,1909.6650390625,1271.7474365234375,1536.2313232421875,1497.1986083984375,1799.92919921875,1514.8072509765625,2235.86279296875,2684.028076171875,3444.7021484375,3864.521240234375,3020.476318359375,2484.322021484375,1892.0054931640625,1546.3209228515625,1699.126708984375,1415.1934814453125,1868.0084228515625
N1783,2733.5322265625,2577.24169921875,1978.8592529296875,2001.90234375,1913.73291015625,2189.02392578125,2150.89404296875,2290.486328125,2299.28955078125,3045.197265625,3377.86669921875,2341.968505859375,2536.585205078125,2115.76806640625,2208.676025390625,2205.115966796875,2248.254638671875,2338.299560546875
N1784,1761.8677978515625,1328.1907958984375,1270.60546875,1200.2896728515625,1014.5369262695312,1308.80908203125,1276.0435791015625,1768.24560546875,1921.451171875,2273.837646484375,2486.081787109375,1737.5272216796875,1826.0567626953125,1550.004638671875,1235.9837646484375,1209.986328125,1176.641357421875,1530.076171875
N1785,853.8502197265625,781.685302734375,629.8800659179688,655.1399536132812,596.950927734375,639.5079956054688,638.3899536132812,730.7777099609375,815.5723266601562,901.0292358398438,912.2588500976562,861.3356323242188,954.6508178710938,907.3868408203125,767.969482421875,823.2215576171875,584.6817626953125,723.4423217773438
N1786,799.556396484375,740.5848388671875,680.8173828125,674.6646118164062,706.3389892578125,984.5206298828125,657.5582275390625,761.2755737304688,745.9375,967.574462890625,1201.8499755859375,923.2473754882812,849.8211059570312,922.494384765625,832.1666259765625,836.4891967773438,749.7857666015625,861.14501953125
N1787,2995.377685546875,2685.03173828125,2641.269775390625,2476.49951171875,2238.00146484375,2508.517578125,2569.396240234375,2999.580322265625,3336.5029296875,2955.528076171875,2841.6904296875,2750.4697265625,3387.202392578125,2720.369384765625,3005.421630859375,2613.393310546875,2691.759033203125,3040.95751953125
N1788,3214.707763671875,2673.396484375,2582.108154296875,2438.562744140625,2595.61474609375,2093.792236328125,3022.158447265625,3346.46875,3380.709228515625,3672.86474609375,4991.5615234375,3513.6201171875,2901.3876953125,2706.896484375,2693.123779296875,2484.25439453125,2613.766357421875,2647.59423828125
N1789,953.9191284179688,839.607421875,709.079345703125,620.5343017578125,537.780517578125,697.8577880859375,662.8858642578125,726.384033203125,789.2869262695312,887.8309936523438,884.3720703125,842.638427734375,906.7264404296875,694.7185668945312,780.4754028320312,687.716796875,632.0571899414062,714.1183471679688
N1790,5260.29248046875,5339.31298828125,4719.89013671875,4275.55029296875,4138.9208984375,4444.1513671875,4659.74951171875,5953.08349609375,6106.71533203125,7194.64208984375,7654.2978515625,7493.0947265625,5039.3291015625,5968.70068359375,5817.6298828125,5926.3203125,5074.89306640625,5832.65576171875
N1791,7368.986328125,6540.52099609375,7865.671875,6429.38671875,6309.1728515625,6104.96240234375,6815.00244140625,8787.79296875,8360.4599609375,8877.2685546875,11026.06640625,9894.7080078125,6953.19091796875,8486.3623046875,8326.8076171875,7952.49609375,7439.33349609375,8865.2890625
N1792,4000.005859375,2577.07568359375,3369.534912109375,3564.22265625,3852.0244140625,3575.09326171875,3555.49853515625,3975.806640625,4078.187255859375,3694.181640625,3772.27685546875,3598.0087890625,4089.490966796875,3104.61181640625,4100.28369140625,3660.71044921875,3937.18994140625,4737.787109375
N1793,3098.133544921875,2509.254638671875,2341.221923828125,2050.8798828125,2651.884521484375,2905.67431640625,2710.86572265625,3347.44775390625,3738.108642578125,3495.853759765625,4126.9912109375,3406.87451171875,3187.570556640625,2483.408447265625,2426.42919921875,2504.776611328125,2863.837890625,3209.607421875
N1794,4091.545654296875,3003.044921875,3638.342041015625,3277.55078125,2524.404541015625,3008.858642578125,2904.09619140625,3330.899658203125,4238.3603515625,4163.92333984375,3796.031494140625,3275.369140625,3852.965576171875,3331.092529296875,3901.52392578125,3451.27587890625,3143.19482421875,3802.6123046875
N1795,4996.802734375,4220.693359375,3371.612548828125,2293.233154296875,2999.60693359375,3569.320068359375,3634.173095703125,4686.4248046875,5926.64111328125,6493.3271484375,6722.0732421875,5226.0009765625,5410.3046875,5083.86962890625,3939.0078125,3787.377197265625,3697.821044921875,5481.0859375
N1796,3399.489501953125,2625.7021484375,2620.23095703125,1778.9970703125,2281.974365234375,2419.4296875,2158.797119140625,3811.34375,3561.8505859375,4562.8447265625,4554.77734375,3838.890625,2630.939208984375,2756.877197265625,2440.620849609375,2702.5732421875,2566.3583984375,3330.902099609375
N1797,2870.0126953125,2502.60888671875,2216.5947265625,2112.550048828125,2324.030029296875,2502.02197265625,2175.9228515625,3233.7763671875,3288.057373046875,3680.874755859375,3740.5283203125,3084.8232421875,2253.205322265625,2570.453125,2555.8154296875,2971.54833984375,2462.845458984375,2838.1201171875
N1798,2501.819580078125,2543.166748046875,2340.111328125,2746.130126953125,3165.625732421875,3176.949951171875,2018.49951171875,2578.1728515625,2742.305908203125,2884.161376953125,2697.06884765625,2282.33349609375,2748.464599609375,2402.441650390625,2156.50341796875,2737.546875,2558.975830078125,3168.12109375
N1799,4042.775146484375,3224.576171875,4240.24462890625,3573.908447265625,3724.909912109375,3779.32421875,3054.169921875,4196.91064453125,4213.642578125,5104.1083984375,4559.99755859375,5004.181640625,3676.196044921875,4530.5283203125,4390.37060546875,4683.97900390625,3669.627685546875,4632.3125
N1800,4106.46484375,3252.548828125,2921.372314453125,2893.27587890625,2734.22607421875,2962.673583984375,2673.8369140625,3714.71337890625,3995.560546875,4519.9365234375,5118.34619140625,4944.19482421875,3890.2919921875,3390.526611328125,3159.919189453125,3431.861328125,2842.630859375,3281.986328125
N1801,5984.26123046875,5256.00439453125,4507.1083984375,4104.78564453125,3730.609375,4485.83349609375,4542.64892578125,5522.90234375,5610.81640625,7162.12158203125,7273.947265625,6732.97705078125,5679.0283203125,5242.68115234375,5157.64697265625,4942.09521484375,4515.166015625,5668.44677734375
N1802,3073.537841796875,2047.6085205078125,1947.90869140625,1329.751220703125,1374.63330078125,1806.8828125,2063.16015625,2739.10009765625,3465.952392578125,3927.49853515625,4758.20458984375,3768.275634765625,3057.16796875,2328.3583984375,2149.208984375,1811.7796630859375,1502.837646484375,1787.37060546875
N1803,2316.989990234375,1803.591064453125,1507.256103515625,1811.30615234375,1840.9130859375,1756.205078125,1853.269775390625,2168.40966796875,2202.893310546875,2412.5576171875,2767.931884765625,2537.33935546875,2350.040771484375,1848.658447265625,1652.3592529296875,1731.12646484375,1670.3516845703125,1699.2755126953125
N1804,4147.56103515625,4863.49951171875,4965.0380859375,3395.4404296875,4658.07666015625,4121.78125,3678.306884765625,4457.10546875,5731.34033203125,6592.08056640625,5104.34619140625,4542.48779296875,4720.03466796875,5354.36572265625,5009.59619140625,4845.599609375,4835.345703125,5134.10302734375
N1805,5848.24365234375,5107.02392578125,4980.205078125,4036.7919921875,4438.4150390625,5879.6201171875,6426.6513671875,4569.71484375,5400.12158203125,7615.876953125,5626.9560546875,5262.44921875,5987.20947265625,4773.1845703125,4204.712890625,4753.8857421875,3993.140380859375,5372.349609375
N1806,2295.4892578125,2305.72265625,2178.3779296875,2134.0751953125,1954.60986328125,1953.6014404296875,1771.6630859375,2005.0701904296875,2038.2708740234375,2093.72607421875,2269.22509765625,1825.572265625,2042.40869140625,1982.4776611328125,1977.5252685546875,2162.090087890625,1951.778564453125,2147.767822265625
N1807,2000.7178955078125,1851.9100341796875,1937.1395263671875,1548.3787841796875,1683.4654541015625,1721.6162109375,1982.2308349609375,2056.539306640625,2043.61279296875,2029.13671875,2016.0115966796875,2087.492919921875,2038.8330078125,1999.1895751953125,1994.1722412109375,1745.1395263671875,1816.0184326171875,1896.22119140625
N1808,2335.70654296875,2086.653564453125,2152.465576171875,2025.5592041015625,2109.376220703125,2268.5888671875,2519.078857421875,2484.77392578125,2491.962646484375,2555.3681640625,2439.68115234375,2333.41796875,2387.428466796875,2290.896240234375,1954.12939453125,2223.369384765625,2028.716552734375,2338.181884765625
N1809,3152.812744140625,3008.6328125,3003.99755859375,2845.4873046875,2744.769775390625,2816.373291015625,3172.81298828125,3055.389892578125,3085.103759765625,3344.07568359375,3355.584716796875,2999.500732421875,3115.722900390625,3235.912109375,3238.583740234375,2927.494140625,2818.834228515625,2864.69970703125
N1810,2567.744140625,2299.341064453125,2606.896240234375,2415.847412109375,2271.116943359375,2462.055419921875,2704.97705078125,2767.155517578125,2929.753662109375,2950.849609375,2922.22802734375,2753.267333984375,2430.6875,2169.3037109375,2494.44970703125,2406.632568359375,2276.617431640625,2400.959228515625
N1811,3218.31494140625,3137.563720703125,3120.126708984375,3124.607177734375,3219.177490234375,3189.266357421875,3255.51953125,3191.809326171875,3186.99072265625,3314.548828125,3429.8330078125,3321.338134765625,3249.317138671875,3213.97509765625,3244.152099609375,3042.06494140625,3216.28369140625,3238.25732421875
N1812,1786.49609375,1620.6131591796875,1720.4931640625,1608.032958984375,1597.655029296875,1676.39208984375,1655.21875,1731.7015380859375,1815.5543212890625,1837.9227294921875,1955.970947265625,1721.88427734375,1989.566650390625,1840.19384765625,1833.333251953125,1832.423828125,1593.0380859375,1734.2193603515625
N1813,4610.78662109375,4405.083984375,4277.16064453125,3601.828125,3615.135498046875,4228.9677734375,3712.653564453125,4455.13134765625,4489.568359375,4600.19091796875,4418.8115234375,3940.2353515625,4666.5400390625,3899.55322265625,4408.3212890625,4114.92626953125,3379.264892578125,4053.8681640625
N1814,2819.4345703125,2692.57080078125,2336.15234375,2524.7255859375,2312.410888671875,2737.765869140625,2865.441650390625,2589.137451171875,2873.99658203125,2993.025634765625,2928.053955078125,2697.0947265625,2872.222412109375,2419.968017578125,2390.842529296875,2824.5400390625,2266.580078125,2535.607666015625
N1815,4545.52734375,4461.7314453125,4476.9599609375,4553.416015625,4407.0634765625,4523.5703125,4593.10009765625,4714.255859375,4799.88916015625,4692.92626953125,4682.74658203125,4313.46533203125,4296.2490234375,4317.5791015625,4676.48291015625,4355.26953125,4320.41552734375,4674.51220703125
N1816,2721.3310546875,2657.958251953125,2596.953857421875,2368.611083984375,2434.3447265625,2456.13232421875,2491.0185546875,2846.348876953125,2898.19482421875,2781.2099609375,2722.279296875,2779.032958984375,2413.869873046875,2379.306884765625,2565.918701171875,2363.287353515625,2262.736572265625,2489.008544921875
N1817,3250.886474609375,3303.68310546875,3191.296142578125,3100.34228515625,3111.587158203125,3121.53466796875,2982.260498046875,3005.386474609375,3227.8359375,3525.017822265625,3442.682373046875,3077.695068359375,3162.28564453125,3233.197021484375,3502.990234375,3215.256103515625,3089.666015625,2827.05224609375
N1818,3603.5888671875,3599.720703125,3249.59033203125,3483.0625,3226.009033203125,3287.7685546875,3342.00390625,3567.81591796875,3431.973876953125,3397.151611328125,3532.19873046875,3102.263427734375,3366.6171875,3340.25244140625,3229.192626953125,3235.015380859375,3354.463134765625,3682.876953125
N1819,6607.953125,6491.76708984375,6593.17822265625,6634.02294921875,6044.888671875,6196.47900390625,6330.125,6668.501953125,6813.50390625,7118.54345703125,6878.82177734375,6307.6337890625,6695.14453125,6558.78369140625,6709.48876953125,6547.8291015625,5970.7685546875,6281.8115234375
N1820,5676.82958984375,4679.38671875,4532.19873046875,4519.671875,5261.1982421875,5740.04296875,4472.48583984375,4868.76025390625,5731.810546875,6690.93505859375,6124.4150390625,5550.77880859375,6085.9482421875,4966.10302734375,5077.52783203125,4202.86181640625,6196.0068359375,5736.783203125
N1821,6916.42626953125,6298.66796875,6521.8505859375,6525.57080078125,6556.412109375,6536.36328125,6374.53271484375,6559.00439453125,6685.76904296875,7041.36865234375,6911.19287109375,6705.64404296875,6934.1083984375,6276.99560546875,6576.796875,6651.57763671875,6917.01025390625,6573.32373046875
N1822,1583.832275390625,1574.2896728515625,1536.7979736328125,1474.650146484375,1536.419921875,1573.15576171875,1464.095458984375,1678.990478515625,1566.771240234375,1701.147705078125,1623.3526611328125,1474.033935546875,1420.4090576171875,1402.9078369140625,1413.882080078125,1515.1239013671875,1430.1463623046875,1374.992919921875
N1823,3281.391845703125,3300.877197265625,3267.253173828125,3016.61767578125,3203.072998046875,2915.9453125,3130.87548828125,3782.0244140625,4243.49462890625,4416.6923828125,4356.15673828125,3770.32177734375,4075.408203125,3664.752685546875,3980.551025390625,4167.49560546875,3693.848388671875,3616.905029296875
N1824,8970.5205078125,8929.4873046875,8917.1240234375,8850.07421875,8795.921875,8634.9951171875,8665.3486328125,8832.5966796875,9042.125,9396.3798828125,9403.11328125,9029.0703125,9037.7353515625,8940.73046875,8978.3544921875,8726.955078125,8624.78125,8709.4443359375
N1825,3900.69775390625,3457.774658203125,3710.1552734375,3505.024658203125,3238.1953125,3660.96728515625,4029.300048828125,3824.08935546875,3820.204833984375,4085.87646484375,4353.43212890625,3623.680419921875,3867.867431640625,3390.754150390625,3702.896484375,3497.089599609375,3422.10693359375,3511.675048828125
N1826,4396.1416015625,4626.3212890625,4541.35693359375,4238.7216796875,4229.89599609375,4373.611328125,4596.275390625,4507.1337890625,4772.46630859375,4661.68115234375,4686.06591796875,4681.27001953125,4589.359375,4594.96435546875,4908.01025390625,4525.568359375,4121.048828125,4594.40869140625
N1827,3897.94091796875,3884.466064453125,3579.290771484375,3832.069091796875,3755.331787109375,3532.5068359375,3966.89697265625,4056.33740234375,4031.1123046875,4233.4765625,4429.3525390625,3557.849609375,4012.384765625,3778.756103515625,3566.03955078125,3887.373046875,3866.51513671875,3803.4013671875
N1828,4568.05029296875,4233.22998046875,4338.341796875,4381.79736328125,4730.328125,4368.72265625,4568.173828125,4247.095703125,4736.4853515625,4450.5361328125,4360.64453125,4687.39404296875,4459.51806640625,4364.6513671875,4699.5107421875,4361.974609375,4424.40673828125,4378.3056640625
N1829,1593.978515625,1557.47900390625,1451.6953125,1314.4088134765625,1227.060546875,1508.0870361328125,1609.6654052734375,2416.749755859375,2490.782470703125,2603.525146484375,2891.14501953125,2849.218017578125,2674.889892578125,2608.628173828125,2234.096923828125,2228.550048828125,2061.99658203125,2125.298095703125
N1830,4339.28271484375,3626.312744140625,4224.91259765625,3657.302490234375,3067.743896484375,4314.0029296875,4228.10986328125,4425.68505859375,3926.388671875,4486.67041015625,4580.9599609375,4137.66845703125,4669.40234375,3506.39013671875,5048.79931640625,4114.30029296875,3473.82568359375,5230.1591796875
N1831,1831.237060546875,1551.201171875,1586.83740234375,1595.74560546875,1460.021484375,1687.09375,1321.3662109375,1764.49853515625,2241.38134765625,2412.217041015625,2281.000244140625,1903.7822265625,2249.59814453125,1596.5518798828125,1404.2623291015625,1878.918212890625,1273.362060546875,1797.7275390625
N1832,9347.4853515625,9508.6171875,9500.5380859375,9063.9765625,8804.169921875,9953.38671875,7994.044921875,10209.2646484375,10066.3544921875,12647.92578125,13944.138671875,11591.9287109375,11176.306640625,11024.3544921875,13932.109375,10065.0400390625,10847.125,13193.99609375
N1833,4797.0673828125,3706.39697265625,3926.4443359375,4311.9638671875,3865.7373046875,4214.28564453125,4370.43359375,4194.1494140625,4590.42138671875,5208.43505859375,4213.1640625,4653.2685546875,4409.03076171875,4716.28759765625,4670.60546875,5173.0732421875,4884.99609375,5470.06640625
N1834,6081.52783203125,5939.75927734375,6135.7021484375,5350.791015625,5776.6162109375,6654.205078125,5409.9208984375,7043.64794921875,6758.68798828125,7806.24365234375,8570.9423828125,7465.447265625,8835.6201171875,8198.5498046875,9153.8359375,7758.44482421875,7676.55712890625,9017.482421875
N1835,3068.745361328125,2914.163818359375,3151.50341796875,2677.761474609375,3134.307373046875,3208.51611328125,3149.556884765625,3360.156005859375,3391.465087890625,3521.895751953125,3526.934326171875,3050.581787109375,3998.74462890625,3252.39501953125,3354.385498046875,3115.73876953125,3267.787841796875,3649.27197265625
N1836,2718.89111328125,2015.74609375,1943.454833984375,1841.0469970703125,1826.8599853515625,2256.365234375,1769.3658447265625,2525.682861328125,2848.896728515625,2914.503173828125,2693.430419921875,2620.254150390625,2833.531005859375,2759.8349609375,2114.939697265625,2500.81591796875,2113.056884765625,2844.64404296875
N1837,6342.69580078125,7091.76953125,7381.060546875,7234.5673828125,7893.865234375,8432.2578125,6200.33447265625,7168.79248046875,7366.91796875,6792.07958984375,7033.57470703125,7425.7587890625,7317.58447265625,8563.720703125,7287.15185546875,7546.9609375,8474.3369140625,9198.515625
N1838,6118.46044921875,4163.7216796875,5143.77685546875,4593.8154296875,5439.3515625,6461.5791015625,4705.3701171875,6145.56201171875,6774.63671875,6687.712890625,5848.12548828125,5474.2177734375,5625.693359375,5156.4873046875,5691.2783203125,6732.72509765625,6820.1630859375,7363.435546875
N1839,5380.6181640625,5765.3525390625,4898.1884765625,5209.92919921875,4677.16259765625,4663.12890625,4717.765625,5834.2216796875,5816.9765625,7011.91455078125,7335.40576171875,6851.16455078125,6508.03857421875,6326.92919921875,6551.46826171875,6305.88037109375,5823.4873046875,6643.59521484375
N1840,5654.515625,4081.467529296875,5605.42919921875,4768.59716796875,4513.177734375,5197.33984375,4835.115234375,6587.9990234375,7451.681640625,6685.1142578125,7219.849609375,6346.79248046875,5969.55712890625,5878.6982421875,7534.91162109375,6036.6845703125,6113.17626953125,6831.478515625
N1841,4584.57666015625,5819.86767578125,5487.23046875,5965.88525390625,6243.0439453125,6993.04150390625,4699.44873046875,8317.4140625,6432.38037109375,5365.8251953125,5347.123046875,5183.1298828125,6313.740234375,6692.7138671875,5880.10595703125,7327.0771484375,6279.9052734375,7352.4052734375
N1842,6296.30810546875,6321.2177734375,6280.11669921875,6262.42041015625,6411.568359375,6343.64794921875,6343.224609375,6344.9814453125,6337.23681640625,6430.1845703125,6591.68896484375,6522.87255859375,6488.818359375,6678.4208984375,6668.0302734375,6459.248046875,6585.73974609375,6540.89892578125
N1843,2105.150146484375,2151.940185546875,2266.28759765625,2573.446044921875,2361.93310546875,2034.2373046875,1762.5830078125,1900.07861328125,1631.30908203125,1929.05908203125,1911.541015625,1536.173828125,2142.757568359375,2002.168701171875,1986.056396484375,2253.8681640625,2227.960205078125,2158.47900390625
N1844,5955.9326171875,5284.509765625,4860.90966796875,5202.32861328125,4531.17138671875,5758.87548828125,4852.28173828125,4943.34912109375,5722.11962890625,4875.9541015625,5394.57177734375,5234.5009765625,5533.98828125,4728.4033203125,5817.57763671875,5519.3232421875,5511.20361328125,5674.18115234375
N1845,6280.109375,6286.92041015625,6198.08642578125,6169.5146484375,6264.08154296875,6159.03369140625,6158.59130859375,6327.50439453125,6423.54052734375,6561.6865234375,6586.3095703125,6598.3271484375,6342.5810546875,6250.58154296875,6236.6328125,6099.705078125,6134.619140625,6199.94580078125
N1846,2745.590576171875,2705.1748046875,2675.820556640625,2733.371337890625,2675.018310546875,2660.554931640625,2695.98828125,2717.0712890625,2836.50341796875,2898.004638671875,2832.735107421875,2708.337158203125,2711.408935546875,2756.156005859375,2774.207763671875,2914.114501953125,2861.992919921875,2841.73291015625
N1847,4353.1357421875,4206.736328125,4412.4599609375,4309.87060546875,4273.7607421875,4371.2578125,4391.6455078125,4563.94482421875,4737.2509765625,4946.73779296875,4742.59814453125,4164.9345703125,4565.71435546875,4246.66845703125,4486.9296875,4275.1064453125,4277.14501953125,4364.37353515625
N1848,2677.24951171875,2761.005126953125,2867.764404296875,2711.77685546875,2760.86474609375,2558.119384765625,2554.40185546875,2662.171142578125,2747.002197265625,2804.8193359375,2940.672119140625,2553.620849609375,2778.333740234375,2681.008544921875,2817.347412109375,2723.928466796875,2697.800048828125,2807.694580078125
N1849,6870.763671875,6850.72509765625,6938.1376953125,6685.208984375,6736.69189453125,6886.8876953125,7051.2626953125,6964.837890625,7171.2265625,7050.97265625,7219.11474609375,6520.4013671875,6507.39501953125,6639.1650390625,6519.162109375,6514.3515625,6822.1923828125,6938.33642578125
N1850,5038.59716796875,5054.0,4600.5361328125,4302.21533203125,4399.55126953125,4201.212890625,4535.509765625,4513.0185546875,5125.34375,5469.5078125,5518.79541015625,4716.67822265625,4790.89013671875,4729.00244140625,4953.541015625,4417.41650390625,4887.79345703125,4477.34326171875
N1851,6499.138671875,6301.51708984375,6133.22607421875,6755.5244140625,6914.03564453125,6600.38525390625,6953.17919921875,6185.49609375,6907.0107421875,7300.052734375,6942.75927734375,6563.125,6889.724609375,6136.248046875,5769.35791015625,6572.1904296875,6733.79052734375,6554.94873046875
N1852,5489.61328125,5409.72314453125,5482.77294921875,5623.86083984375,5383.7001953125,5274.7802734375,5257.77587890625,5467.005859375,5357.986328125,5731.6962890625,5534.17626953125,5515.61181640625,5574.9736328125,5403.99853515625,5316.68017578125,5668.5322265625,5211.185546875,5588.3603515625
N1853,4544.7890625,4582.82373046875,4558.181640625,4529.6142578125,4637.69140625,4471.08447265625,4521.65234375,4672.50927734375,4614.50146484375,4704.71142578125,4879.33740234375,4551.953125,4724.0712890625,4599.55712890625,4556.18017578125,4518.49169921875,4670.10888671875,4604.1201171875
N1854,5011.322265625,4782.05419921875,4796.00634765625,4826.7822265625,4738.22900390625,5067.400390625,4791.59423828125,4664.4072265625,5080.17431640625,5145.541015625,5232.3671875,4950.49267578125,5132.11962890625,4856.03125,4918.56005859375,4978.15966796875,5055.96533203125,5283.59130859375
N1855,6506.1298828125,6465.2333984375,6475.94384765625,6450.19091796875,6489.220703125,6428.6005859375,6445.41162109375,6477.61767578125,6558.119140625,6639.025390625,6615.576171875,6621.16943359375,6634.150390625,6588.37890625,6546.1533203125,6471.560546875,6425.91455078125,6370.1396484375
N1856,4274.28173828125,5012.17138671875,5338.6572265625,5131.75341796875,5819.5791015625,5704.97802734375,4721.55078125,4428.52587890625,5003.93017578125,5036.21337890625,5393.51708984375,3842.984375,4029.756103515625,4340.01220703125,3692.209716796875,3252.5751953125,4578.91162109375,4587.33837890625
N1857,2807.6044921875,2681.4208984375,2836.046630859375,2757.791748046875,2762.37890625,3108.37353515625,2792.6328125,3038.11181640625,2959.6337890625,2822.52685546875,3046.315673828125,2532.397705078125,2643.377197265625,2603.69287109375,2778.123046875,2733.380859375,2756.822265625,2808.000244140625
N1858,6455.6240234375,6330.408203125,6169.77880859375,6110.0927734375,6252.73291015625,6317.38623046875,6471.18896484375,6841.384765625,6913.0927734375,7065.5283203125,7110.31201171875,6636.96337890625,6552.63232421875,6536.4365234375,6460.93603515625,6308.4375,6344.63623046875,6488.72412109375
N1859,7096.25927734375,6031.240234375,6012.3173828125,5859.92919921875,5965.94189453125,6710.5478515625,7268.68994140625,7700.55029296875,7441.15478515625,8226.3427734375,7845.21533203125,6955.1474609375,7165.79541015625,6305.87841796875,6354.0693359375,6139.45263671875,6039.63671875,6687.14453125
N1860,2937.583984375,2730.581787109375,2373.4072265625,1979.957763671875,2426.470947265625,2531.004150390625,2538.654541015625,3340.69384765625,3390.1484375,3956.02197265625,3557.73388671875,2780.183349609375,2619.759521484375,2537.371337890625,2596.588134765625,2314.884765625,2458.589111328125,2549.43505859375
N1861,4554.486328125,4399.27685546875,4467.81787109375,4281.70166015625,4356.1865234375,4498.28662109375,4332.8203125,4508.08544921875,4427.77001953125,4509.31689453125,4345.08740234375,4434.37646484375,4434.37255859375,4366.59912109375,4518.7275390625,4483.70703125,4494.1259765625,4490.388671875
N1862,3938.68798828125,4089.230224609375,4180.56396484375,4073.50927734375,4179.95458984375,4475.5986328125,3820.432861328125,4190.8662109375,4331.5625,4545.00634765625,4243.63037109375,4371.59326171875,4478.966796875,4450.12744140625,4650.98828125,4596.33154296875,4635.22998046875,4981.67626953125
N1863,4667.10498046875,4767.3193359375,4746.50537109375,4798.23681640625,4818.96337890625,4766.89208984375,4798.36572265625,4952.05322265625,4855.85986328125,4909.7177734375,4749.90283203125,4690.2509765625,4904.53125,4899.77783203125,4965.64892578125,4909.7060546875,5013.2177734375,4946.806640625
N1864,6965.5126953125,6662.74853515625,6710.61181640625,6543.87158203125,6621.28564453125,6842.68798828125,6862.671875,7293.5908203125,7242.45166015625,7351.591796875,7101.8388671875,7033.68505859375,6891.30712890625,6762.2021484375,6823.79150390625,6696.33251953125,6693.7890625,6896.8349609375
N1865,5186.9052734375,5193.9873046875,5210.1005859375,5222.07861328125,5201.8525390625,5180.92041015625,5227.4267578125,5251.14697265625,5240.92529296875,5357.9150390625,5376.267578125,5352.44580078125,5377.83154296875,5335.30419921875,5276.666015625,5258.23046875,5258.81103515625,5247.27734375
N1866,3778.85595703125,3351.568115234375,3606.305419921875,3539.421875,3134.266845703125,4037.436279296875,3837.17431640625,4295.943359375,4851.5859375,4607.41943359375,5330.08740234375,3859.763916015625,3594.01904296875,3394.493896484375,3427.77734375,3075.693115234375,2932.495361328125,3672.899169921875
N1867,5410.95703125,4642.42236328125,5382.80615234375,4331.248046875,5214.23876953125,4888.11669921875,4065.398193359375,5243.658203125,5932.37158203125,6063.76611328125,5853.205078125,5063.2802734375,5583.00244140625,5066.98095703125,5097.5234375,4623.681640625,4657.2880859375,4718.4609375
N1868,5662.265625,5645.99365234375,5637.27734375,5461.94775390625,5684.13427734375,5975.16845703125,5713.43359375,6055.13818359375,5838.1181640625,6771.20703125,6232.939453125,6148.36083984375,6277.55322265625,5647.47021484375,6036.71044921875,6080.25830078125,6242.755859375,6503.5556640625
N1869,7915.92431640625,8160.45263671875,7601.0859375,7583.9326171875,7563.859375,7847.8720703125,7288.970703125,7636.74853515625,7893.64111328125,7883.88330078125,7777.21826171875,7303.07958984375,7737.86474609375,7241.2041015625,7408.12939453125,7521.76220703125,7253.27392578125,7044.216796875
N1870,5410.16455078125,5443.47998046875,5204.998046875,5116.98193359375,5235.955078125,5201.546875,5128.38671875,5323.4130859375,5427.6171875,5646.9658203125,5584.77099609375,5264.11279296875,5459.85791015625,5363.76025390625,5428.22802734375,5505.27880859375,5770.28857421875,5495.52099609375
N1871,8043.087890625,7868.67919921875,8218.21875,8072.35546875,8024.22802734375,8080.14306640625,7693.548828125,8300.123046875,8082.3544921875,8453.3935546875,8437.6494140625,7867.75,8123.328125,8107.77978515625,8192.8720703125,7974.18896484375,7610.2529296875,7850.46337890625
N1872,5256.04150390625,5218.16845703125,5272.7138671875,5246.73095703125,5319.5556640625,5260.28369140625,5248.099609375,5320.435546875,5314.9296875,5505.93798828125,5523.1611328125,5412.4716796875,5543.18017578125,5494.2705078125,5484.2763671875,5403.51123046875,5465.82568359375,5404.44970703125
N1873,4158.09521484375,4086.785400390625,4168.68603515625,4266.80810546875,4261.19970703125,4321.8359375,4155.96484375,4303.53271484375,4170.44921875,4191.67236328125,4060.300537109375,3831.6201171875,4034.322021484375,3885.482666015625,4066.615234375,4074.181396484375,4023.5810546875,4359.4267578125
N1874,8201.521484375,8186.962890625,8177.55908203125,8214.6181640625,8285.892578125,8277.0888671875,8219.4521484375,8229.373046875,8211.826171875,8160.2470703125,8130.48583984375,8192.05078125,8257.21875,8323.994140625,8251.787109375,8265.5517578125,8373.9169921875,8268.3251953125
