id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1954,4748.4267578125,4207.96875,5168.3955078125,4184.14697265625,4133.9111328125,4617.39990234375,4214.828125,4818.259765625,5451.08642578125,4121.3310546875,4878.77490234375,5691.90478515625,5019.77734375,4833.564453125,4951.20458984375,4748.39306640625,4732.8017578125,5083.70263671875
N1955,3598.17041015625,4143.1181640625,5576.3388671875,5570.63720703125,5375.55029296875,3809.751220703125,4063.24951171875,4986.2373046875,5692.96533203125,5407.20751953125,5707.97412109375,5753.94287109375,3665.670654296875,4618.7724609375,5837.7275390625,5882.91064453125,5488.837890625,4628.26220703125
N1956,3235.68212890625,3826.345947265625,5010.876953125,5031.041015625,4826.8310546875,3428.875,3640.932861328125,4355.2890625,5052.2509765625,4694.87841796875,5004.80908203125,5173.52880859375,3346.66357421875,4281.740234375,5276.64599609375,5385.66845703125,4936.09912109375,4210.13525390625
N1957,3511.73291015625,3268.447265625,2993.978759765625,3099.2060546875,3064.4892578125,3349.6396484375,3728.828369140625,3738.025390625,3863.2021484375,4041.63037109375,3690.821533203125,3679.513671875,3714.634521484375,3424.2294921875,3346.3447265625,3508.208251953125,3323.6298828125,3636.50244140625
N1958,5215.39599609375,4619.55322265625,4313.94580078125,4537.55859375,4445.48828125,5001.81787109375,5515.97314453125,5541.50341796875,5883.8720703125,5863.7734375,5226.98583984375,5184.76318359375,5459.7529296875,4874.43701171875,4605.5556640625,4844.126953125,4956.32275390625,5230.92529296875
N1959,3450.631591796875,3470.0556640625,3350.97314453125,3477.996337890625,3082.41064453125,3132.68994140625,3389.730224609375,3314.283447265625,3366.725341796875,3504.51171875,3407.62109375,3702.263916015625,3205.168212890625,3525.3125,3376.844970703125,3387.562744140625,3196.406494140625,3108.552978515625
N1960,5831.56884765625,6160.44091796875,6312.35791015625,6066.58154296875,6278.1767578125,6379.365234375,6280.123046875,6050.89404296875,6151.08642578125,6437.4716796875,5750.478515625,5613.9677734375,5749.66357421875,5974.1416015625,6269.94482421875,6291.57958984375,6544.345703125,6777.47021484375
N1961,6369.38671875,6501.60986328125,6535.91064453125,6426.85888671875,6026.43701171875,6705.15625,6601.37109375,6252.07568359375,6915.55908203125,6478.96630859375,6428.68408203125,6570.87109375,6530.96435546875,6803.681640625,7041.08251953125,6830.921875,6878.7158203125,6792.04443359375
N1962,3563.27734375,3673.88330078125,6051.40185546875,5995.2236328125,6136.6904296875,5507.52685546875,4838.8876953125,7651.0283203125,8428.953125,7684.20947265625,7966.95263671875,7462.20361328125,4752.0634765625,5279.73095703125,5183.78662109375,5205.32373046875,5619.33447265625,4450.04833984375
N1963,3322.627685546875,3751.745361328125,5331.60205078125,5183.1953125,5480.908203125,4616.56103515625,4212.080078125,6210.02587890625,6831.77685546875,6570.05029296875,6929.509765625,6293.771484375,4307.51171875,4650.58740234375,4509.0146484375,4616.6484375,4780.21337890625,3961.18896484375
N1964,5291.39013671875,5466.6962890625,5419.56787109375,6308.21044921875,6316.66796875,5600.16943359375,5063.9765625,5659.39404296875,5784.751953125,5531.71923828125,5508.75537109375,5421.54052734375,5539.3291015625,5582.66162109375,5629.62744140625,6772.61767578125,7039.142578125,6436.9599609375
N1965,3559.83251953125,3746.1728515625,5653.14599609375,5835.6044921875,5698.5048828125,4466.18798828125,4660.90234375,5236.669921875,5830.4130859375,5721.78662109375,6430.1025390625,6546.201171875,4375.0546875,4551.52978515625,5999.85791015625,6640.365234375,6763.9990234375,5418.6005859375
N1966,3506.581298828125,3704.991943359375,3284.998291015625,3143.43115234375,3393.755615234375,3217.23876953125,3114.04638671875,3442.719482421875,3466.1005859375,3458.26025390625,3834.930908203125,3682.567626953125,3440.25048828125,4019.800048828125,3536.2060546875,3229.09716796875,3629.17529296875,3125.10400390625
N1967,5181.1640625,5507.1982421875,5309.7919921875,4808.77294921875,5228.35107421875,4773.96875,4638.03662109375,5219.7705078125,5182.837890625,5136.92138671875,5609.599609375,5604.53125,5518.2314453125,6043.96533203125,5379.43408203125,5552.17822265625,5578.091796875,5209.2265625
N1968,5140.70654296875,6367.19482421875,7020.69873046875,7296.9091796875,6221.3974609375,5376.41650390625,6102.44873046875,6679.57275390625,8253.3203125,7088.5966796875,7167.6474609375,8073.95166015625,5332.634765625,7119.201171875,7718.9111328125,7340.3935546875,6971.4375,5987.89599609375
N1969,4679.091796875,5776.7958984375,6423.4091796875,6575.0947265625,5601.9794921875,4854.15234375,5562.33056640625,5996.978515625,7377.2685546875,6333.16015625,6546.9833984375,7254.890625,4952.14697265625,6668.5927734375,7088.02490234375,6908.041015625,6640.9912109375,5568.2001953125
N1970,4063.033447265625,3570.65576171875,3669.7724609375,3911.54638671875,3814.554443359375,3985.203125,4435.48583984375,4290.7919921875,4784.18603515625,5060.5869140625,4370.13427734375,3982.473876953125,4015.610107421875,3729.017578125,3875.150390625,4004.044189453125,3750.210205078125,4037.54833984375
N1971,7193.24560546875,6347.986328125,6709.6220703125,6768.86181640625,6480.63232421875,7022.427734375,7619.369140625,7295.69775390625,8364.48046875,8794.9072265625,7811.55029296875,7149.58251953125,6927.84130859375,6728.70556640625,6815.625,6830.7158203125,6332.0849609375,6861.748046875
N1972,1598.306640625,1677.7764892578125,1545.1500244140625,1508.6793212890625,1251.4781494140625,1411.28759765625,1582.562255859375,1450.5135498046875,1438.4630126953125,1489.6923828125,1717.4442138671875,1894.3203125,1753.067138671875,1765.134765625,1808.792236328125,1615.5946044921875,1779.5150146484375,1525.9075927734375
N1973,4463.6708984375,4875.8544921875,4133.3193359375,4971.68994140625,4172.24462890625,4121.2119140625,4644.0751953125,4466.44384765625,4767.5087890625,4900.6630859375,4924.404296875,4911.3583984375,4968.43896484375,5294.5205078125,4692.89013671875,4753.44921875,4416.88671875,4281.68359375
N1974,4156.20068359375,3974.64111328125,4070.311767578125,4160.93798828125,4232.9873046875,4313.12451171875,4203.22607421875,4314.72509765625,4405.458984375,4319.30517578125,4183.66552734375,4526.1064453125,4524.18359375,4439.88671875,4429.75830078125,4331.99755859375,4377.03515625,4510.380859375
N1975,3839.2421875,3656.963623046875,3869.8974609375,3863.289794921875,3801.36669921875,4003.27734375,3913.79736328125,3950.898193359375,4035.40673828125,4067.19287109375,3922.98046875,4189.361328125,4230.396484375,4015.826416015625,4016.49365234375,4069.46630859375,4002.9150390625,4142.00048828125
N1976,1532.6768798828125,1405.2703857421875,1468.8067626953125,1440.828125,1376.0753173828125,1509.3638916015625,1587.0574951171875,1449.457763671875,1388.3001708984375,1406.5281982421875,1535.9869384765625,1666.6796875,1768.6240234375,1983.6591796875,1956.53759765625,1879.4217529296875,1827.1177978515625,1804.7232666015625
N1977,4486.58642578125,4571.236328125,4493.748046875,4595.32080078125,4346.8662109375,4457.7626953125,4482.1083984375,4454.96875,4422.78076171875,4771.51806640625,4696.4833984375,4732.42529296875,4755.52001953125,4714.46435546875,4909.203125,4819.56103515625,4635.8056640625,4691.59912109375
N1978,5256.47314453125,5359.8974609375,5537.7822265625,5605.42919921875,5981.55224609375,6050.42041015625,6266.21044921875,6409.95068359375,6532.34130859375,6860.0224609375,6837.6640625,6726.84375,6328.36669921875,6308.6826171875,6962.2197265625,7229.8857421875,7412.4072265625,6980.59912109375
N1979,5517.1591796875,5570.53173828125,5666.18896484375,5689.58349609375,5764.45458984375,5952.4462890625,5907.349609375,6056.84912109375,6346.6435546875,6747.49853515625,6745.61865234375,6704.5009765625,6773.66845703125,7011.37109375,7340.2021484375,7345.18896484375,7299.68359375,7412.24951171875
N1980,2656.611572265625,3137.786865234375,3895.42041015625,3913.869873046875,4467.935546875,3817.3349609375,4103.9853515625,4123.0556640625,4456.54931640625,4774.587890625,5513.8544921875,4037.828125,3363.24267578125,3346.6103515625,3761.33935546875,4434.93896484375,4519.39453125,4105.46875
N1981,5791.92919921875,5343.33056640625,5120.888671875,5020.94091796875,4734.578125,4889.47802734375,4765.96533203125,5065.14306640625,5748.109375,5469.4404296875,6169.25341796875,5741.7177734375,5860.921875,5498.79052734375,5440.69091796875,5554.3232421875,5080.71435546875,5373.16552734375
N1982,3955.87158203125,4231.01416015625,3915.7216796875,3868.556884765625,4019.889892578125,3962.84912109375,3868.487060546875,4184.81201171875,4386.28662109375,4357.55224609375,4600.41162109375,4440.404296875,4184.4375,4292.982421875,4065.178466796875,4039.696533203125,4117.2861328125,4091.7119140625
N1983,6667.08154296875,7649.8125,7136.34912109375,7466.93798828125,6736.96533203125,6847.0107421875,7016.62890625,7137.7138671875,7966.1640625,8317.2646484375,8574.8154296875,8289.2333984375,7942.54052734375,8597.9990234375,8639.2607421875,8443.509765625,8155.306640625,7945.1396484375
N1984,5078.76513671875,6101.5419921875,5694.90673828125,5960.5517578125,5344.1572265625,5244.60107421875,5706.9443359375,5779.87109375,6414.2177734375,6374.47314453125,6366.34130859375,6476.025390625,6197.9150390625,6824.49169921875,6900.67431640625,7177.95849609375,7083.72998046875,6716.98046875
N1985,875.528076171875,1252.8565673828125,1644.386474609375,1576.7978515625,1251.8934326171875,1036.304443359375,1357.931640625,1260.33837890625,1650.2562255859375,1252.6053466796875,2049.667724609375,1662.1163330078125,1290.7333984375,1480.6480712890625,2876.45849609375,2640.947509765625,2192.520263671875,2270.02734375
N1986,10343.6806640625,11035.361328125,12076.4345703125,14033.904296875,11779.4521484375,9684.892578125,10215.4853515625,9811.6103515625,11594.3896484375,12418.654296875,8018.9638671875,12941.111328125,11570.1494140625,9706.7021484375,11424.75,12561.5166015625,10179.5498046875,10950.8544921875
N1987,5177.953125,5843.97802734375,5382.15478515625,5322.2978515625,5123.51123046875,4834.56884765625,4847.26806640625,4610.37451171875,4827.80322265625,4481.24267578125,5046.5478515625,5252.1787109375,5387.21728515625,5666.05419921875,5234.56201171875,5336.7880859375,5104.18896484375,5046.0087890625
N1988,4711.35107421875,4556.76318359375,4529.1767578125,4639.7490234375,4665.2607421875,4968.87548828125,4854.0927734375,4724.89501953125,5159.01220703125,5082.6083984375,4968.98095703125,4932.41650390625,4971.126953125,4818.45068359375,4934.29345703125,4843.3388671875,4746.31640625,5024.3779296875
N1989,4839.18310546875,4776.2734375,4733.8984375,4689.61474609375,4428.39013671875,4747.7890625,4979.6298828125,4918.1259765625,5284.9521484375,5114.677734375,5211.97314453125,5387.2548828125,5322.67578125,5379.5146484375,5283.638671875,5189.9462890625,4962.564453125,5042.41455078125
N1990,4971.783203125,4878.46044921875,4748.9921875,4833.4970703125,5068.376953125,5259.912109375,5403.7958984375,5385.09423828125,5740.552734375,5608.1376953125,5526.87060546875,5572.8291015625,5720.84521484375,5652.6318359375,5817.76416015625,5908.51708984375,5710.84228515625,5834.84716796875
N1991,7842.4306640625,7540.0166015625,8084.30419921875,7800.9765625,7323.44873046875,7937.5634765625,7779.03271484375,7876.59619140625,7863.50341796875,7493.123046875,7626.84765625,7653.7587890625,7829.80908203125,7722.78125,8021.884765625,8190.859375,7519.96630859375,8000.7021484375
N1992,2060.5771484375,2037.22802734375,2031.26806640625,1949.96484375,1971.0965576171875,2000.5245361328125,2096.8515625,2064.44287109375,2130.9423828125,2097.833984375,2210.420654296875,2150.09912109375,2183.783935546875,2114.147216796875,2177.818359375,2277.9814453125,2328.189697265625,2298.051025390625
N1993,6919.0498046875,6809.5439453125,6637.828125,7066.04248046875,6898.3564453125,6824.9912109375,6824.49853515625,6388.7421875,6833.39501953125,6852.31640625,6490.69091796875,6153.73193359375,5780.13623046875,5479.59619140625,5801.20849609375,5898.3134765625,6066.47509765625,6364.88134765625
N1994,5955.61962890625,5338.2548828125,5482.88037109375,5902.76171875,6154.455078125,6344.62841796875,5943.7158203125,5722.9521484375,6653.400390625,6640.39697265625,5428.82421875,5269.11474609375,4902.359375,4513.0439453125,5011.17236328125,5063.0302734375,5170.2890625,5266.2783203125
N1995,6221.958984375,5631.6171875,5847.2763671875,5973.08056640625,6264.140625,6469.5283203125,6227.43408203125,5993.83447265625,7080.61376953125,7249.78369140625,6397.119140625,6062.88916015625,5570.7822265625,5024.05908203125,5379.56201171875,5301.00732421875,5454.337890625,5761.20703125
N1996,4628.4189453125,4788.1015625,4414.296875,4655.1689453125,4717.62255859375,4834.32861328125,4887.47705078125,4453.19287109375,5168.62890625,5798.263671875,5194.09375,4342.34228515625,4376.57373046875,4192.94189453125,4513.29150390625,4393.99169921875,4253.400390625,4592.3564453125
N1997,4591.6943359375,4713.68896484375,4920.4287109375,5087.30810546875,4613.625,4605.66845703125,4180.95849609375,3989.174560546875,4475.70068359375,4492.072265625,4236.291015625,3970.072265625,4167.24072265625,4446.6611328125,4391.22265625,4484.908203125,4402.06103515625,4533.5751953125
N1998,3404.967529296875,3351.6142578125,3602.6669921875,3329.591796875,3308.475341796875,3505.103515625,3185.73779296875,3001.10595703125,3347.985107421875,3316.85107421875,3169.664306640625,3020.032958984375,3084.247802734375,3139.125,3147.259521484375,3107.65380859375,2913.1396484375,3144.48193359375
N1999,7293.26953125,7646.26123046875,8246.787109375,8043.6572265625,7613.0615234375,7309.19384765625,7178.03271484375,7386.48046875,7816.2099609375,7938.16015625,7009.95556640625,6854.92626953125,7477.0810546875,7116.62109375,7788.38720703125,7792.6064453125,7080.82080078125,7549.8623046875
N2000,5016.23193359375,4652.03759765625,4463.48779296875,4831.63232421875,5681.77978515625,5768.58251953125,5423.66162109375,5902.08349609375,5606.38818359375,5111.9814453125,5658.2763671875,6043.33447265625,5605.13232421875,5647.77294921875,5686.9111328125,5818.17431640625,5810.130859375,6654.9189453125
N2001,2155.636474609375,6364.6767578125,4922.67236328125,4384.78369140625,3418.97119140625,4946.044921875,6698.55859375,3854.7109375,5220.84814453125,7474.96435546875,5540.3603515625,2783.546875,2724.414306640625,4993.994140625,4541.5791015625,4847.95654296875,3486.93505859375,4802.9208984375
N2002,2000.9996337890625,2618.366455078125,3415.626708984375,2957.6982421875,2812.990234375,3038.78515625,2700.36376953125,3032.612548828125,3290.564208984375,3364.890869140625,2624.413818359375,1722.7760009765625,2371.351318359375,2243.1748046875,2535.056640625,2525.96435546875,2649.471923828125,2941.33837890625
N2003,4121.53857421875,4262.28662109375,4502.0048828125,4621.591796875,4385.8896484375,4065.63671875,3870.736328125,3977.329345703125,4201.060546875,4326.11328125,3926.49609375,4123.42041015625,3892.552978515625,4155.03271484375,4293.76025390625,4216.24658203125,3582.24072265625,3467.3076171875
N2004,8767.001953125,8627.814453125,8516.7158203125,9028.8515625,8739.7744140625,9178.8154296875,9747.822265625,9097.4560546875,9881.107421875,9012.2666015625,8256.5703125,8743.78515625,8961.9462890625,8257.7822265625,8505.466796875,8545.0078125,8680.7392578125,8750.1337890625
N2005,6003.02783203125,6079.1201171875,5999.77685546875,6499.244140625,6410.57666015625,6455.765625,6747.904296875,6535.328125,7060.1220703125,6817.451171875,6615.15283203125,6505.42431640625,6427.8662109375,6407.4609375,6371.8408203125,6619.765625,6318.66455078125,6640.0029296875
N2006,7828.66162109375,8019.03662109375,7901.6572265625,8390.6904296875,7674.5703125,7979.90771484375,8668.6591796875,8129.0078125,8343.869140625,7932.0634765625,7700.1728515625,7508.35205078125,7888.8125,7788.634765625,8138.85791015625,8401.462890625,7656.19140625,7800.60498046875
N2007,10366.892578125,10455.29296875,10309.5830078125,10352.0966796875,9194.11328125,9507.5556640625,10144.234375,11330.5234375,10828.357421875,11002.740234375,10744.2001953125,10880.6884765625,10703.5029296875,11334.994140625,11209.4892578125,11635.50390625,10156.279296875,10463.625
N2008,1974.662841796875,2255.025390625,2314.878662109375,2539.72802734375,2674.291015625,2364.40380859375,2174.55712890625,2391.88134765625,2940.22509765625,2835.2041015625,2992.507080078125,3047.684326171875,2726.98095703125,3099.663330078125,3589.8408203125,4058.083984375,4045.78369140625,4070.933837890625
N2009,6087.83203125,6414.89892578125,6351.888671875,6092.7900390625,6204.244140625,6188.22412109375,6137.90966796875,6102.9765625,6827.16796875,6612.65380859375,7113.39697265625,7124.91455078125,6681.67626953125,7058.58203125,7170.91357421875,6546.6474609375,7649.3623046875,6860.6533203125
N2010,6573.72314453125,6472.974609375,6580.205078125,6178.81640625,6593.7412109375,6242.6376953125,5942.17041015625,6440.5927734375,6615.4267578125,6419.72802734375,6505.7041015625,6909.81103515625,6500.77001953125,6642.0029296875,6585.2763671875,6852.4677734375,6909.9833984375,6026.40380859375
N2011,4285.8515625,4523.9580078125,4508.66162109375,4437.4013671875,4010.24755859375,3810.701416015625,4379.57177734375,4574.4736328125,5083.83203125,4847.26806640625,4763.59423828125,4664.93310546875,4620.3671875,4936.7421875,4632.794921875,4336.30126953125,4102.6025390625,3991.677001953125
N2012,4832.203125,5107.775390625,4839.47021484375,4801.98828125,4139.783203125,3906.59326171875,4126.4541015625,4318.0673828125,4788.87353515625,5130.2138671875,5280.88232421875,5295.30419921875,4828.09619140625,4934.67578125,4776.77685546875,4798.92431640625,4297.30419921875,3999.775634765625
N2013,3999.978759765625,4251.31103515625,3833.73388671875,3706.01708984375,3086.240478515625,2768.830078125,2991.385986328125,3103.612548828125,3727.85546875,4256.150390625,4355.0908203125,4441.806640625,4068.609375,4023.100341796875,3698.95458984375,3717.452392578125,3191.0107421875,2997.9052734375
N2014,3272.422119140625,3720.751708984375,3613.763671875,3714.0517578125,3521.573486328125,3319.255859375,3614.135986328125,3760.872802734375,3835.34326171875,3848.902587890625,3911.5654296875,3687.31396484375,3438.114013671875,3803.99169921875,3762.19873046875,3992.555908203125,3585.81201171875,3214.746826171875
N2015,4537.79833984375,4445.5634765625,4239.6748046875,4115.05615234375,3681.881103515625,3468.962890625,3627.21142578125,3843.115234375,4203.4580078125,4633.2333984375,4777.8935546875,4641.87158203125,4672.4931640625,4496.5263671875,4184.9306640625,4148.1328125,3831.15576171875,3404.591552734375
N2016,8897.326171875,8531.2392578125,8817.7509765625,9396.775390625,8252.04296875,8725.6044921875,9172.67578125,8624.16796875,8671.3046875,8726.57421875,8439.0908203125,8872.80859375,9014.3359375,8940.384765625,9201.0703125,9321.56640625,8322.369140625,8722.6298828125
N2017,8931.162109375,8563.85546875,8687.47265625,8875.5244140625,8530.2470703125,8627.2353515625,9023.65625,8603.498046875,8747.0380859375,8924.7001953125,8769.7373046875,9085.00390625,9115.576171875,8847.705078125,8969.0107421875,8936.6845703125,8575.53515625,8636.7998046875
N2018,5593.99658203125,5851.6259765625,5902.48388671875,6634.2255859375,6607.9443359375,6361.9990234375,6475.341796875,6320.22509765625,6073.64501953125,5985.9921875,5736.03369140625,5864.87841796875,5920.3291015625,5809.046875,6158.91162109375,6734.26416015625,6610.72216796875,6248.98095703125
N2019,3524.273193359375,3595.31591796875,3534.11572265625,3678.533203125,3577.4482421875,3501.077880859375,3592.062744140625,3493.314697265625,3679.6689453125,3501.879150390625,3627.056884765625,3702.88671875,3579.393310546875,3711.208740234375,3685.6845703125,3744.59619140625,3639.421630859375,3535.007568359375
N2020,5041.0107421875,4887.0078125,4836.5341796875,4719.29296875,4592.43896484375,4433.564453125,4313.759765625,4153.2119140625,3955.025146484375,4149.91845703125,4292.1416015625,4378.0771484375,4509.38427734375,4408.8779296875,4394.00732421875,4554.9013671875,4253.09765625,4329.37353515625
N2021,5442.19580078125,5350.51611328125,5261.9873046875,5368.802734375,5124.76025390625,5324.2685546875,5509.404296875,5023.6318359375,5355.435546875,5303.02392578125,5386.486328125,5377.89599609375,5621.13720703125,5641.9560546875,5470.95263671875,5569.55712890625,5388.6220703125,5625.18017578125
N2022,5718.95751953125,5753.37744140625,5882.33740234375,5417.52783203125,5540.43701171875,6328.55419921875,5802.544921875,5148.6630859375,5944.7421875,5305.173828125,6093.20361328125,6219.44677734375,5689.58251953125,6280.39892578125,6329.775390625,5590.48046875,5920.1484375,6261.22607421875
N2023,4433.06298828125,4392.9169921875,4249.11767578125,4368.125,4189.14208984375,4335.982421875,4497.05615234375,4106.97705078125,4364.830078125,4365.994140625,4435.955078125,4396.35888671875,4592.84912109375,4624.54736328125,4450.2099609375,4529.67626953125,4389.7275390625,4595.2197265625
N2024,5335.53564453125,5241.6572265625,5357.7041015625,5477.8544921875,5224.13671875,5483.01220703125,5677.3203125,5131.77294921875,5372.9013671875,5432.5400390625,5389.267578125,5510.5732421875,5607.36376953125,5584.88720703125,5613.37353515625,5745.39404296875,5526.24755859375,5890.1220703125
N2025,3399.1845703125,3253.95703125,3345.4091796875,3450.90283203125,3197.98388671875,3427.330078125,3602.605224609375,3209.2705078125,3406.624755859375,3459.025146484375,3474.790771484375,3515.077392578125,3484.864501953125,3406.978515625,3550.47314453125,3726.803466796875,3537.94775390625,3794.5263671875
N2026,2062.484375,2272.981689453125,2247.7421875,2111.511474609375,2127.122314453125,2173.513427734375,2104.880859375,2108.73681640625,1998.7530517578125,1910.418212890625,1931.609130859375,1962.4149169921875,1975.622314453125,2006.2432861328125,2126.906982421875,2154.380126953125,2185.547119140625,2186.924072265625
N2027,5561.43603515625,5448.8564453125,5392.52099609375,5817.91162109375,5902.26611328125,5606.32861328125,7104.17138671875,7153.89794921875,6947.453125,7691.8759765625,6880.974609375,6269.275390625,6732.23193359375,6972.865234375,6557.513671875,6688.65771484375,7006.1201171875,6791.60986328125
N2028,3345.049560546875,3321.529052734375,3280.989501953125,3303.61767578125,3593.874267578125,3567.7421875,3398.68505859375,3301.215087890625,3480.643798828125,3649.919677734375,3446.8701171875,3433.13818359375,3415.869384765625,3322.39453125,3647.33349609375,3490.199462890625,3532.562255859375,3364.767333984375
N2029,3209.572021484375,3262.677978515625,3414.846435546875,2849.90185546875,3185.584716796875,3784.6435546875,2767.431884765625,3309.9912109375,4307.21630859375,3738.23046875,3459.22265625,4447.24853515625,3721.6640625,4142.65673828125,4149.275390625,3483.85107421875,3945.624755859375,4506.6435546875
N2030,3685.953369140625,3900.310791015625,4696.8291015625,3248.530517578125,3630.953369140625,3961.27734375,4121.85546875,3574.343994140625,3837.56591796875,3234.7138671875,3616.21435546875,3512.945556640625,3473.107421875,4015.937744140625,4406.6591796875,3230.181640625,4212.0244140625,3777.219970703125
N2031,3572.908203125,3925.577880859375,4568.62060546875,3229.602783203125,3624.708740234375,3723.137451171875,4038.27587890625,3586.263427734375,3792.9150390625,3300.33349609375,3529.02392578125,3398.014404296875,3315.60888671875,3826.453369140625,4046.939453125,3121.510986328125,4057.35302734375,3669.001708984375
N2032,7085.03955078125,6904.1015625,7001.96435546875,6533.56884765625,6739.52197265625,6794.82666015625,6599.88037109375,6817.923828125,6729.86328125,6765.2939453125,6804.16064453125,6952.58984375,7048.8974609375,6869.9853515625,7072.58056640625,6719.33447265625,6916.9462890625,7061.94970703125
N2033,6947.46826171875,6678.99169921875,6918.53564453125,6405.69384765625,6535.40673828125,6739.1396484375,6476.630859375,6722.119140625,6585.27099609375,6639.21875,6685.95263671875,6826.50634765625,7051.619140625,6861.12646484375,7114.05419921875,6709.2919921875,6831.08154296875,6981.01416015625
N2034,7219.23779296875,7113.9072265625,7096.26611328125,6896.90771484375,6958.32421875,7052.25537109375,6715.3359375,6884.576171875,6798.63623046875,6945.9990234375,6926.76220703125,7004.599609375,7223.26220703125,7021.36181640625,7142.8642578125,6925.78759765625,7010.1064453125,7220.9990234375
N2035,8042.44873046875,7017.1572265625,6971.81005859375,6008.61376953125,7141.208984375,6517.55712890625,5710.36767578125,6792.77734375,5432.9970703125,6378.38134765625,7114.4208984375,6936.15185546875,6898.2255859375,5885.4873046875,6370.7763671875,5893.9892578125,6942.28076171875,6692.96728515625
N2036,6078.412109375,6240.33154296875,5784.10009765625,5464.63671875,5717.1279296875,5931.13427734375,5820.0751953125,5538.73876953125,5593.01611328125,5381.85205078125,5564.0439453125,5966.48828125,6033.19140625,5435.9521484375,5291.9130859375,4907.78857421875,4656.90478515625,5282.74755859375
N2037,7086.583984375,6823.69287109375,7548.88525390625,6962.91748046875,6554.7978515625,6973.07373046875,6720.705078125,7069.04052734375,6593.87060546875,6702.72314453125,6692.54296875,7151.029296875,7131.9990234375,7139.900390625,7555.92431640625,7107.78662109375,6804.708984375,6923.857421875
N2038,6713.119140625,6277.50830078125,6824.38671875,5950.47998046875,6288.3359375,6453.76953125,6062.59765625,6410.75927734375,6630.98486328125,6563.12939453125,6671.64208984375,6835.6318359375,6616.6943359375,6544.2353515625,6756.72998046875,6061.4990234375,6463.2705078125,6204.84326171875
N2039,7375.4794921875,6961.53662109375,7449.00732421875,6857.87890625,6915.92431640625,6446.78076171875,6260.0009765625,6391.34033203125,6455.1689453125,6084.79052734375,6321.537109375,6632.025390625,6246.3896484375,6673.1103515625,6918.42822265625,6946.41552734375,6350.412109375,5988.85498046875
N2040,7005.166015625,6529.6103515625,7109.31494140625,6554.82177734375,6411.51904296875,6924.92236328125,6509.83203125,6798.05322265625,6700.736328125,6816.2255859375,6910.41845703125,6974.66552734375,7371.78564453125,7213.41748046875,7556.474609375,7186.30419921875,6983.4111328125,7179.958984375
N2041,5093.14404296875,4830.86181640625,5660.99365234375,4738.49755859375,4726.2353515625,5184.4697265625,5107.38720703125,5250.75732421875,4949.794921875,4816.5576171875,5050.869140625,5098.884765625,5055.99365234375,5066.666015625,5116.5576171875,5096.29150390625,4811.78564453125,5329.23193359375
N2042,4886.04736328125,5044.19921875,5227.17626953125,4617.7783203125,4831.53759765625,4863.42919921875,4617.322265625,4868.5224609375,4663.7138671875,4790.6796875,4822.5078125,4960.40283203125,4958.83740234375,5032.33447265625,5095.93896484375,4995.69140625,4996.0400390625,5047.33837890625
N2043,3740.33056640625,3623.22802734375,3996.227294921875,3888.81884765625,3776.68359375,3818.96533203125,3736.03662109375,4029.54052734375,3896.792236328125,3832.782470703125,3860.99072265625,3752.19482421875,3957.245361328125,3984.8056640625,4117.65234375,4134.02734375,4116.251953125,4342.265625
N2044,4853.6865234375,4790.55419921875,4942.236328125,4605.34326171875,4689.71533203125,4871.357421875,4798.17041015625,5107.39501953125,4772.78076171875,4842.640625,4820.0927734375,4855.24755859375,5051.75146484375,4774.2841796875,5035.0439453125,4782.83251953125,4974.49267578125,5029.27734375
N2045,7065.13671875,6572.6591796875,7029.92724609375,6765.455078125,6974.12109375,7299.82763671875,6687.541015625,7153.40966796875,7147.546875,7167.5068359375,7085.2333984375,6873.9892578125,7269.80126953125,6733.2216796875,7403.0478515625,6575.0009765625,6760.18017578125,6847.76025390625
N2046,7513.63720703125,7747.3466796875,7745.84521484375,7492.16162109375,7586.1865234375,7026.3896484375,7100.01953125,7702.4609375,7393.181640625,7608.81201171875,7565.09521484375,7235.63916015625,7548.32470703125,7522.2607421875,7598.64453125,7430.357421875,7314.46923828125,7106.0830078125
N2047,5066.0634765625,4352.65380859375,4766.8388671875,4739.33935546875,4341.146484375,4797.19775390625,5286.4150390625,4704.41748046875,4728.5126953125,5093.111328125,4474.62109375,4282.9462890625,5647.2861328125,5245.2431640625,5168.369140625,5752.85400390625,4247.8076171875,5006.03759765625
N2048,5472.318359375,5391.90771484375,5505.5185546875,5414.69921875,5538.7021484375,5634.806640625,5316.591796875,5551.29248046875,5517.9833984375,5483.89013671875,5568.2265625,5623.46044921875,5619.021484375,5592.595703125,5693.779296875,5677.88818359375,5681.0908203125,5826.66357421875
N2049,5654.35546875,5585.02490234375,5582.5439453125,5676.521484375,5827.6220703125,5640.94091796875,5523.27294921875,5679.0908203125,5610.064453125,5757.00537109375,5808.89208984375,5843.732421875,5953.11962890625,5903.654296875,5970.5615234375,6084.7705078125,6094.26123046875,6021.42431640625
N2050,5171.70703125,5245.04443359375,5487.306640625,5328.970703125,5105.27294921875,4969.77978515625,4828.654296875,5241.75,5265.22021484375,5235.41455078125,5090.99951171875,4894.36962890625,5208.63818359375,5362.44091796875,5663.46923828125,5495.29833984375,5117.84423828125,5087.9619140625
