id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1979,5631.97607421875,5804.169921875,5763.7587890625,6107.9716796875,5996.529296875,6031.0439453125,6060.04296875,5999.55419921875,5945.19677734375,5935.9365234375,6038.5419921875,6076.296875,5820.03173828125,5700.05712890625,5605.87890625,5610.54296875,5552.87255859375,5708.49169921875
N1980,3409.957275390625,2699.355224609375,4086.73046875,3951.5185546875,4143.20263671875,3731.715576171875,3441.701416015625,4432.63330078125,4139.53271484375,5177.51318359375,5851.521484375,4496.478515625,3085.529296875,2784.76123046875,4806.72265625,4454.880859375,4460.73486328125,3887.9697265625
N1981,4447.52685546875,4733.7685546875,4334.51416015625,4304.177734375,4728.44677734375,4495.89794921875,4473.892578125,4567.19677734375,4567.3671875,5296.64501953125,4801.45263671875,5217.83740234375,4478.4541015625,4655.68408203125,4331.0908203125,3994.662841796875,4092.01171875,3940.15478515625
N1982,4331.33154296875,4784.07958984375,4403.27197265625,3900.069091796875,4339.962890625,3943.974853515625,3918.27880859375,4345.4326171875,4316.50634765625,4316.44482421875,4904.91748046875,4770.966796875,4854.54931640625,5050.439453125,4630.38330078125,4230.1162109375,4364.791015625,3930.092529296875
N1983,7321.361328125,7769.55859375,7683.603515625,8167.67919921875,7091.27099609375,6570.04345703125,6902.9638671875,6811.77587890625,7147.603515625,7224.6787109375,8096.21826171875,8509.630859375,7091.61572265625,8161.60595703125,7636.2568359375,7885.64208984375,7230.42529296875,7104.61669921875
N1984,5661.03466796875,6282.80517578125,6404.44775390625,6732.84033203125,6119.7470703125,5354.8291015625,5279.828125,5650.271484375,5753.14013671875,6239.70556640625,6214.49169921875,6605.53076171875,5814.314453125,6516.5009765625,6445.11328125,6569.390625,5783.5576171875,5579.54296875
N1985,645.3427734375,1023.3572998046875,833.4044189453125,718.2152099609375,1023.2196044921875,1357.6427001953125,845.54541015625,1227.8702392578125,703.4010620117188,381.92071533203125,431.3908996582031,1123.055908203125,1194.3951416015625,1385.2642822265625,1362.8831787109375,1500.5753173828125,1427.4093017578125,1586.2353515625
N1986,12059.32421875,10750.2294921875,13272.1669921875,12625.181640625,11352.189453125,12399.189453125,7906.3134765625,9119.8134765625,11935.1875,11304.3671875,12322.99609375,11755.080078125,11929.4560546875,10699.44140625,12352.7001953125,12174.6416015625,12886.0341796875,11854.3369140625
N1987,5373.0654296875,6037.830078125,4912.8115234375,5046.2998046875,4670.453125,4630.71826171875,4762.89892578125,4675.0126953125,4889.49267578125,4751.2138671875,5454.25830078125,4976.857421875,5472.96044921875,6038.20947265625,4998.70166015625,4898.8359375,4613.14208984375,4829.0234375
N1988,4771.88916015625,4622.5087890625,4670.4541015625,4789.60546875,4659.14306640625,4672.244140625,4603.94970703125,4606.8193359375,4689.966796875,4606.96337890625,4538.50146484375,4438.982421875,4464.3720703125,4330.32275390625,4507.8505859375,4600.12744140625,4369.73583984375,4564.509765625
N1989,4815.78125,4789.68603515625,4697.3896484375,4534.7314453125,4749.69482421875,4634.52978515625,5003.07568359375,4960.65478515625,5281.97509765625,5080.2392578125,5301.888671875,5440.08056640625,5502.1357421875,5188.5068359375,5043.048828125,4845.32568359375,4973.32568359375,5057.1259765625
N1990,4884.84521484375,4799.9951171875,4717.49365234375,4922.6982421875,4963.376953125,5050.43212890625,4977.6884765625,5130.24462890625,5253.64013671875,5496.12744140625,5091.53369140625,5088.484375,5020.66650390625,5012.49609375,5052.16357421875,5106.02099609375,4949.11474609375,5207.806640625
N1991,7692.01904296875,7480.8984375,7095.98828125,7009.66552734375,6671.51611328125,6791.8095703125,6735.22265625,6913.75048828125,7191.21435546875,7087.95458984375,7531.27587890625,7447.1796875,7772.35888671875,7578.6552734375,7499.44091796875,7242.35205078125,7357.27978515625,7744.017578125
N1992,2006.31298828125,1879.1087646484375,1790.70361328125,1659.5533447265625,1634.951416015625,1669.573974609375,1667.965576171875,1721.5848388671875,1528.2587890625,1751.5159912109375,1589.378173828125,1544.1190185546875,1524.6461181640625,1690.1380615234375,1593.6512451171875,1742.40576171875,1721.9495849609375,1844.42919921875
N1993,6603.203125,6963.23291015625,6959.91357421875,6924.041015625,6817.552734375,7083.14404296875,6907.69140625,6545.9404296875,6958.86572265625,6814.41064453125,6780.99755859375,6861.03466796875,6234.4345703125,6727.3369140625,6511.7890625,6479.75048828125,6788.75244140625,6171.73486328125
N1994,6232.58642578125,6104.18212890625,6372.4560546875,6938.78759765625,6756.7607421875,7024.2255859375,7182.046875,6728.1357421875,7611.4541015625,7682.74169921875,7262.60986328125,6317.38427734375,6135.4921875,6261.50341796875,6615.24072265625,7276.8916015625,6840.251953125,7063.91357421875
N1995,6219.8076171875,6189.54833984375,6181.857421875,6911.62451171875,6807.0673828125,7145.513671875,7215.76513671875,6772.34521484375,7536.08935546875,7603.22265625,7083.931640625,6388.19091796875,6103.99951171875,6309.498046875,6815.865234375,7184.140625,7104.48046875,6974.8759765625
N1996,5011.59375,5187.5390625,5400.29150390625,5463.50537109375,5721.13134765625,5936.92724609375,5510.72412109375,5124.80029296875,5831.4755859375,6449.5400390625,6952.8828125,5481.40869140625,5865.205078125,5422.76513671875,5307.52685546875,5887.9521484375,5470.44189453125,5666.40087890625
N1997,4439.82275390625,4754.791015625,5214.6025390625,5234.103515625,5045.81494140625,4995.5185546875,4888.86962890625,4866.908203125,4825.875,5013.0439453125,4568.1787109375,4033.146240234375,4087.64892578125,4409.5283203125,4690.68310546875,5171.04345703125,4478.20263671875,4635.29248046875
N1998,3277.71484375,3420.8154296875,3755.367919921875,3864.08154296875,3586.646240234375,3720.091064453125,3633.131591796875,3632.062255859375,3842.941650390625,3781.777587890625,3668.160888671875,3343.91015625,3137.336181640625,3243.02099609375,3457.991455078125,3712.709716796875,3339.21044921875,3529.824951171875
N1999,6666.28271484375,7409.68505859375,7943.9990234375,7800.2373046875,7494.96484375,8076.109375,8023.63671875,8457.419921875,8956.97265625,9336.2119140625,8439.9296875,8044.85986328125,7418.19384765625,7690.98876953125,8202.8896484375,7752.0068359375,7266.884765625,7247.251953125
N2000,5014.07080078125,4769.65771484375,4671.228515625,5610.82568359375,5852.76025390625,6652.2705078125,6286.27197265625,6245.97119140625,6183.7578125,5766.2685546875,6045.060546875,6771.8486328125,6126.43017578125,6107.1591796875,6098.548828125,6653.109375,6353.36865234375,6938.34033203125
N2001,2491.31884765625,6545.12890625,4541.18701171875,4639.318359375,3977.87451171875,5910.3583984375,7208.9677734375,4997.1240234375,4533.39404296875,7439.30712890625,8996.876953125,3119.672607421875,1787.590576171875,6203.9248046875,5338.5927734375,4145.2431640625,4058.4326171875,5584.822265625
N2002,1725.416748046875,2694.77490234375,2947.989013671875,2587.3857421875,2718.64013671875,2837.103759765625,2617.995849609375,2941.9541015625,3571.2900390625,3685.434326171875,3278.54541015625,1516.684326171875,1641.0615234375,2834.44189453125,2748.677734375,2929.30029296875,2587.573486328125,2693.093505859375
N2003,4444.51611328125,4835.7783203125,4577.08935546875,4590.1533203125,4533.580078125,5171.0048828125,4926.59033203125,4935.95263671875,5472.916015625,5359.92919921875,5089.63720703125,5516.60302734375,5202.380859375,5312.70654296875,5415.32861328125,4991.6796875,4529.970703125,5075.62158203125
N2004,8477.1474609375,8267.6123046875,8235.51953125,8354.0595703125,8196.078125,8766.615234375,9324.791015625,9058.658203125,9025.8046875,8950.3984375,8920.2265625,8934.7939453125,8828.400390625,8861.4365234375,8601.396484375,8434.9599609375,8648.6865234375,9000.4833984375
N2005,6109.89306640625,6307.873046875,6379.537109375,6467.017578125,6294.9345703125,6291.88330078125,6520.68798828125,6180.0224609375,6302.5595703125,5999.17529296875,5914.9765625,5967.07373046875,6256.77685546875,6371.43017578125,6245.10791015625,6434.51806640625,5990.5302734375,6001.10302734375
N2006,7674.33154296875,7686.54931640625,7656.7138671875,7945.3388671875,7820.7890625,7952.8828125,8432.7080078125,8075.0751953125,8481.9072265625,8183.970703125,7948.75390625,7741.755859375,8099.130859375,7728.244140625,7723.67431640625,8185.931640625,7840.04541015625,8058.0966796875
N2007,9980.33203125,10766.21875,10495.0927734375,10729.1416015625,9870.708984375,10204.9169921875,10659.9208984375,11194.74609375,11144.302734375,10802.4609375,11175.396484375,11478.1630859375,11069.8662109375,10843.8876953125,10874.6845703125,10658.70703125,10037.189453125,10861.6376953125
N2008,2160.777587890625,2105.58251953125,2019.3714599609375,2140.07177734375,2263.78173828125,2108.358642578125,2134.73095703125,2094.388671875,2129.845458984375,2238.405029296875,2304.747314453125,2571.18603515625,2830.0869140625,2930.28955078125,2999.40771484375,3029.87744140625,2982.909423828125,3112.509033203125
N2009,5948.2900390625,6201.857421875,6037.458984375,6157.33544921875,6478.26318359375,6043.8076171875,5944.2939453125,5988.03759765625,6195.98486328125,5954.0380859375,6843.212890625,6232.7587890625,5761.72314453125,6201.80322265625,6114.75048828125,6557.80029296875,6201.71630859375,5966.4345703125
N2010,6372.4423828125,5904.189453125,5899.3798828125,5794.82080078125,6033.1240234375,5631.28466796875,5371.9970703125,5834.43603515625,5583.5166015625,5544.10302734375,5477.21533203125,6109.03369140625,5610.71630859375,6230.1875,5583.7314453125,6485.94091796875,6620.15185546875,5835.96728515625
N2011,4043.255615234375,4294.203125,4329.8505859375,4471.1962890625,4532.51611328125,4007.882568359375,4103.16357421875,4185.70751953125,4553.52978515625,4799.46044921875,4568.13623046875,4697.1318359375,4586.69189453125,4550.54443359375,4441.74658203125,4740.10107421875,4504.81396484375,4082.86279296875
N2012,4757.76708984375,5166.88037109375,4809.4404296875,4769.259765625,4287.3740234375,3723.435791015625,3989.3671875,4358.591796875,4629.79443359375,4605.11328125,5143.447265625,5203.880859375,4742.5634765625,4995.03076171875,4287.85595703125,4556.609375,3777.8701171875,3122.57275390625
N2013,3921.68701171875,4400.37939453125,3712.783447265625,3470.83935546875,3051.82958984375,2626.424560546875,2890.97705078125,3240.3564453125,3705.85546875,3738.05908203125,4391.6337890625,4234.16455078125,3742.821533203125,4115.97314453125,3314.998779296875,3423.871337890625,2709.432373046875,2363.03466796875
N2014,3196.76220703125,3584.432373046875,3445.550048828125,3567.7060546875,3195.222900390625,2863.531005859375,3146.68603515625,3426.133544921875,3460.020751953125,3617.587890625,3807.258056640625,3620.1796875,3368.106689453125,3664.02880859375,3427.2314453125,3768.654541015625,3014.0908203125,2568.797607421875
N2015,4413.67724609375,4678.46826171875,4251.35302734375,4034.92041015625,3598.6630859375,3302.8779296875,3418.473388671875,3624.78369140625,4176.72509765625,4200.00341796875,4709.7412109375,4746.3251953125,4612.15380859375,4720.1162109375,4211.32421875,4253.41259765625,3539.4853515625,3097.616943359375
N2016,8793.5205078125,8658.794921875,8710.0693359375,8932.5791015625,8157.4990234375,7982.1298828125,8501.521484375,8203.912109375,8701.033203125,8419.9228515625,8098.61572265625,8562.205078125,8491.9296875,8730.9111328125,8576.0791015625,8800.4150390625,8212.5478515625,7994.7294921875
N2017,9079.296875,8945.984375,8676.1259765625,8841.62890625,8478.4267578125,8634.1123046875,9028.7119140625,8475.513671875,8915.119140625,8766.0576171875,8596.7744140625,9043.1787109375,8964.873046875,8933.509765625,8690.2138671875,8883.806640625,8526.3505859375,8545.7490234375
N2018,5404.70068359375,5368.10986328125,5621.412109375,5758.73046875,5567.86376953125,5514.29638671875,5385.10693359375,5339.337890625,5049.35693359375,5026.1376953125,4867.201171875,5056.2900390625,5088.66796875,4861.21875,5377.587890625,5701.50390625,5740.95703125,5992.767578125
N2019,3549.179931640625,3586.679443359375,3522.377197265625,3613.126708984375,3620.695068359375,3604.057373046875,3693.03662109375,3635.200439453125,3791.14306640625,3685.104736328125,3724.355224609375,3805.41064453125,3708.48193359375,3754.293701171875,3792.772216796875,3803.6455078125,3804.49169921875,3794.806884765625
N2020,4934.32666015625,4915.33447265625,5008.23974609375,4901.20458984375,4727.08251953125,4600.70458984375,4517.17138671875,4433.77001953125,4576.25927734375,4717.6171875,4656.791015625,4838.65966796875,4826.2802734375,4655.59033203125,4681.4169921875,4602.82080078125,4558.60693359375,4656.85546875
N2021,5491.19970703125,5479.0439453125,5248.767578125,5456.7880859375,5135.88623046875,5374.47607421875,5772.99072265625,5269.7158203125,5521.2939453125,5522.8271484375,5471.96044921875,5649.8662109375,5979.50390625,5858.6611328125,5473.556640625,5548.1142578125,5418.134765625,5663.0029296875
N2022,5769.56494140625,5370.28271484375,5922.4423828125,5168.90625,4923.48046875,5672.82958984375,5566.6796875,5329.4384765625,5571.50927734375,5452.25341796875,5284.57275390625,5404.93701171875,5619.05126953125,5312.4609375,5857.6474609375,5007.6240234375,5672.52978515625,6051.56689453125
N2023,4456.08984375,4510.400390625,4227.15185546875,4464.013671875,4204.15380859375,4404.349609375,4752.28564453125,4327.39306640625,4522.80810546875,4510.857421875,4545.79345703125,4681.1982421875,4948.1318359375,4930.46630859375,4506.1884765625,4580.24072265625,4427.99267578125,4671.54248046875
N2024,5509.2548828125,5502.46337890625,5364.09619140625,5634.55029296875,5374.60205078125,5476.0751953125,5793.935546875,5403.9169921875,5655.29736328125,5704.0439453125,5493.71923828125,5492.513671875,5694.00341796875,5668.771484375,5711.12353515625,5858.37890625,5613.314453125,5787.1767578125
N2025,3427.392333984375,3377.371826171875,3295.557373046875,3474.6318359375,3401.14013671875,3341.82373046875,3666.56591796875,3202.934814453125,3526.364501953125,3544.943359375,3433.593994140625,3390.7880859375,3521.344970703125,3341.772216796875,3253.2587890625,3449.1328125,3393.239990234375,3367.097412109375
N2026,2241.81103515625,2381.2724609375,2322.972900390625,2250.06982421875,2321.521484375,2237.614990234375,2178.17578125,2272.62451171875,2137.975830078125,2144.98095703125,2099.175537109375,2090.532470703125,2176.91064453125,2475.33984375,2328.244873046875,2283.336181640625,2345.939208984375,2402.846435546875
N2027,5714.12353515625,5824.4140625,6016.02197265625,6081.17919921875,6174.98974609375,5529.68505859375,5444.90478515625,6398.31982421875,5597.78125,5386.404296875,5908.767578125,4949.36767578125,5314.91455078125,5230.6435546875,5557.34326171875,4850.30224609375,5940.177734375,5054.65771484375
N2028,3517.004150390625,3657.895263671875,3447.654052734375,3727.1943359375,3826.173095703125,3901.90771484375,3697.47314453125,3766.566162109375,3484.57421875,3469.8984375,3432.005126953125,3349.01708984375,3260.023681640625,3200.29150390625,3306.67626953125,3019.582763671875,3159.03857421875,3095.67529296875
N2029,3211.821044921875,3311.825439453125,3665.985107421875,3065.8203125,3078.324951171875,3646.79150390625,2784.860595703125,3307.243896484375,4646.849609375,3058.502685546875,3727.139892578125,3882.2470703125,3536.727783203125,3482.164794921875,3931.77587890625,3122.017822265625,3014.594970703125,3644.927978515625
N2030,3983.388427734375,4163.49365234375,4236.83251953125,4027.7080078125,3577.505615234375,3322.947509765625,3527.172119140625,4007.91943359375,3672.362060546875,3299.675537109375,3764.551025390625,3981.123046875,3848.713623046875,4200.611328125,4181.48583984375,4173.7998046875,4817.50830078125,3896.759033203125
N2031,3787.686279296875,4107.38037109375,3999.54931640625,3952.129638671875,3540.454345703125,3158.3271484375,3350.341796875,3842.490966796875,3554.169921875,3146.671875,3666.677734375,3845.72705078125,3817.000732421875,4121.82470703125,3886.864501953125,4056.20166015625,4625.5537109375,3761.5029296875
N2032,7022.5458984375,6817.9443359375,7148.6015625,6668.77490234375,6815.71728515625,7071.3701171875,6679.1875,6998.5546875,6803.0673828125,6808.541015625,6944.982421875,6945.08447265625,7103.41943359375,7024.56982421875,7170.29736328125,6766.96337890625,7000.125,7304.72509765625
N2033,6832.63623046875,6742.88671875,7049.26904296875,6583.64501953125,6629.26171875,6943.69140625,6548.13623046875,6798.5166015625,6604.73876953125,6553.76220703125,6761.40966796875,6779.36181640625,6935.71826171875,6865.458984375,7045.912109375,6704.29052734375,6753.30126953125,7129.0634765625
N2034,7138.2734375,6789.67529296875,7068.662109375,6783.68505859375,6896.5048828125,7170.03564453125,6714.1748046875,7024.76953125,6916.181640625,6889.4482421875,6961.85107421875,6929.8251953125,7069.2841796875,6953.32763671875,7055.85302734375,6796.5009765625,7007.8671875,7148.1337890625
N2035,7362.4521484375,6827.86474609375,6702.97216796875,5806.0634765625,6029.62451171875,6432.25439453125,5741.3466796875,6385.744140625,5538.21533203125,6233.5732421875,6745.75830078125,6618.12353515625,7036.83349609375,6854.171875,6745.35791015625,6124.03369140625,6283.6748046875,6653.75390625
N2036,5388.85546875,5350.98876953125,5609.95068359375,5011.560546875,4989.7314453125,5629.58251953125,6032.67724609375,6087.326171875,5687.28076171875,6215.78369140625,5845.32080078125,5833.2578125,6629.18994140625,6672.4404296875,6507.89306640625,6135.05224609375,6438.00244140625,6796.63720703125
N2037,6714.6962890625,6523.75537109375,6954.232421875,6370.00927734375,6087.5322265625,6389.03759765625,6397.57080078125,6534.6240234375,6132.79736328125,6070.11083984375,6257.42333984375,6833.109375,6847.123046875,6742.86669921875,6923.45751953125,6297.54345703125,6257.71484375,6768.23583984375
N2038,6537.42626953125,5887.70751953125,6238.51953125,5500.90234375,5940.61474609375,6043.2900390625,6078.84521484375,6146.572265625,6257.16064453125,6194.47998046875,6236.69091796875,6760.4931640625,6713.02734375,5967.43017578125,6432.099609375,5795.27197265625,5711.462890625,6009.7021484375
N2039,7198.4892578125,6979.8115234375,7256.0927734375,6903.62939453125,6566.53515625,6378.8857421875,6416.5,6821.1552734375,6591.4697265625,7015.97314453125,7017.57080078125,7129.83837890625,7272.91015625,8139.33984375,8233.6728515625,8096.0244140625,7809.43310546875,7224.072265625
N2040,7096.99169921875,6830.8505859375,6852.43359375,6450.98681640625,6529.4619140625,6829.4609375,6642.83740234375,6741.6796875,6581.50732421875,6734.58984375,7268.0361328125,7311.74072265625,7524.6474609375,7405.22216796875,7620.6025390625,7479.7822265625,7391.83544921875,7590.6767578125
N2041,5193.693359375,4885.09326171875,5350.88134765625,4512.595703125,4564.74462890625,4717.5986328125,4865.75244140625,5278.53564453125,5120.8310546875,5356.212890625,4946.19921875,5275.353515625,5164.70751953125,5074.453125,5262.00341796875,4795.57568359375,4707.78076171875,4972.19091796875
N2042,5017.669921875,4981.63525390625,5130.08203125,4682.119140625,4833.25146484375,5088.22607421875,4827.05029296875,5151.10595703125,5041.92822265625,4904.662109375,4850.22314453125,5088.099609375,5245.53271484375,5039.5078125,5089.70556640625,4782.265625,4782.32666015625,4928.625
N2043,3824.55712890625,3955.737548828125,4097.54443359375,3899.25732421875,4044.211669921875,4056.47705078125,3732.903564453125,3885.5048828125,3822.8095703125,3688.208251953125,3754.9677734375,3688.5703125,3774.682861328125,3879.61669921875,3893.924560546875,3970.4599609375,3898.417724609375,4022.855224609375
N2044,4808.251953125,4841.8173828125,5000.7763671875,4776.64892578125,4720.4365234375,4774.126953125,4635.8408203125,4929.23779296875,4628.48681640625,4717.23388671875,4777.38623046875,4672.22900390625,4833.28125,4812.99853515625,4992.85986328125,4745.57177734375,4796.544921875,4766.43896484375
N2045,7128.73046875,6798.03857421875,6801.88525390625,6647.3623046875,6494.40673828125,7196.39599609375,7052.857421875,7031.08056640625,7008.3955078125,7205.990234375,6770.05126953125,6761.28173828125,7049.98095703125,6863.40771484375,6800.4072265625,6524.392578125,6574.6787109375,6975.15869140625
N2046,7742.10888671875,8050.81884765625,7907.95458984375,7627.23583984375,8004.240234375,7103.6513671875,7396.12548828125,8213.1259765625,7734.9326171875,8104.9794921875,8516.9072265625,7552.65966796875,7781.01513671875,7782.0517578125,7611.89208984375,7637.99658203125,7686.8232421875,6821.9716796875
N2047,4919.89599609375,4220.45068359375,4336.873046875,4921.10546875,4368.50634765625,4636.09619140625,5107.33447265625,4365.13720703125,4966.75390625,5675.939453125,4670.52685546875,5284.93408203125,5398.6376953125,5282.81640625,5842.82080078125,5551.1455078125,5488.837890625,5905.18896484375
N2048,5347.2060546875,5219.896484375,5441.75341796875,5304.623046875,5454.34765625,5697.4580078125,5228.87060546875,5435.7119140625,5473.55859375,5534.3076171875,5448.26123046875,5568.0224609375,5530.87890625,5523.62548828125,5648.05419921875,5367.1474609375,5500.00732421875,5651.15771484375
N2049,5541.91748046875,5469.42724609375,5508.392578125,5441.8896484375,5534.1337890625,5448.0146484375,5312.97607421875,5521.2294921875,5465.69873046875,5533.31396484375,5572.94970703125,5547.70654296875,5568.11572265625,5572.0498046875,5545.0205078125,5430.8056640625,5447.509765625,5497.6943359375
N2050,5079.0625,5279.30517578125,5648.419921875,5300.0615234375,5002.59912109375,4837.27978515625,4606.18408203125,5106.25390625,5139.517578125,5386.42333984375,4972.2939453125,5026.01611328125,5172.83056640625,5275.9462890625,5789.09814453125,5531.37939453125,5237.89794921875,4843.84130859375
N2051,5200.6083984375,4862.0537109375,4711.037109375,4341.56787109375,4929.63671875,5241.4306640625,5343.17822265625,5218.974609375,5238.01318359375,5167.63671875,5012.392578125,5410.3115234375,5670.37890625,5435.3076171875,5464.05029296875,5018.26416015625,5726.56689453125,5861.3564453125
N2052,6238.08251953125,6341.8583984375,6466.869140625,6665.88330078125,6748.35888671875,6619.11328125,6930.0498046875,6826.0263671875,7173.1630859375,6601.30078125,6759.2734375,6602.95263671875,6588.25146484375,6807.90673828125,6947.49365234375,6962.71240234375,7492.02392578125,7140.77099609375
N2053,8859.359375,9925.6640625,7419.11572265625,7496.18212890625,8661.23046875,7781.0654296875,9258.9755859375,8953.3515625,8341.732421875,8981.4658203125,9055.4072265625,8601.443359375,9088.3017578125,9519.361328125,7792.06884765625,7676.79931640625,8577.4716796875,8065.39208984375
N2054,7951.93798828125,8357.4853515625,8500.7080078125,8889.2890625,8036.73876953125,7919.69140625,8680.30859375,7899.52685546875,8857.943359375,7864.2333984375,7801.7197265625,8335.0869140625,7677.03076171875,8824.365234375,8271.0224609375,8312.6796875,8238.046875,7813.5361328125
N2055,6903.53515625,6874.80517578125,7744.8408203125,8380.51953125,8031.658203125,7303.57177734375,7047.55419921875,6742.7578125,7504.8916015625,7577.2998046875,6398.94287109375,6818.90869140625,6068.27099609375,7044.05615234375,7356.65771484375,8134.95068359375,8014.38525390625,7197.7529296875
N2056,7082.90869140625,7162.1923828125,6336.92041015625,5877.86181640625,5817.7392578125,6310.86669921875,6746.48779296875,5657.46044921875,5839.1337890625,5538.98779296875,5983.265625,6598.33447265625,7273.8115234375,7224.3857421875,6186.7822265625,5934.63818359375,6077.3115234375,6506.744140625
N2057,3454.287353515625,3487.017578125,3419.040283203125,3349.880126953125,3346.7197265625,3369.533935546875,3318.16357421875,3472.427734375,3426.233642578125,3293.307861328125,3081.04833984375,3287.130126953125,3185.990478515625,3201.3310546875,2933.826171875,3067.3271484375,3040.710693359375,3129.537353515625
N2058,8275.0458984375,8372.955078125,8365.6640625,7418.7568359375,7500.7177734375,7397.71533203125,7721.2978515625,7645.287109375,7670.56689453125,7815.48779296875,8018.64013671875,8146.47900390625,8533.75,8775.09765625,8386.8896484375,8036.83349609375,7783.951171875,7798.216796875
N2059,7736.0234375,7204.25537109375,7057.11572265625,7630.2783203125,7360.07568359375,7574.78369140625,7546.6005859375,7398.74072265625,8176.458984375,8653.4521484375,8241.0986328125,7966.66162109375,7609.06884765625,7474.298828125,7578.07421875,8256.951171875,8091.37548828125,8081.52685546875
N2060,3178.71728515625,3087.094482421875,3131.339599609375,3123.094482421875,3359.33984375,3495.5146484375,3564.284423828125,3677.429443359375,3377.861083984375,3423.9560546875,3431.56787109375,3579.35009765625,3727.124755859375,3632.015869140625,3820.2353515625,3730.9716796875,3745.93505859375,3789.026611328125
N2061,3137.707763671875,3108.095947265625,3366.5986328125,3158.91259765625,3264.552734375,3301.76123046875,3695.291015625,4047.16650390625,3869.166748046875,4100.9873046875,4122.62548828125,4116.54248046875,3766.21630859375,3394.406982421875,3392.545654296875,3728.722900390625,3353.59423828125,3360.78759765625
N2062,8617.142578125,8099.58203125,9124.7119140625,8988.38671875,8861.154296875,7578.62841796875,7117.95654296875,6447.974609375,5620.7705078125,7688.76171875,8218.015625,8021.00390625,7837.013671875,7197.83251953125,8750.8876953125,8451.62109375,8248.64453125,7698.2626953125
N2063,7448.162109375,7587.2841796875,7727.42724609375,7028.9560546875,7137.638671875,7066.5927734375,7141.18017578125,7113.17724609375,6393.5439453125,6737.42138671875,6756.2802734375,6916.71435546875,7149.2978515625,7250.89892578125,7285.04736328125,6863.0107421875,7022.86572265625,7038.7412109375
N2064,11459.861328125,11078.138671875,10972.1357421875,11263.3486328125,11416.900390625,11238.2958984375,11179.990234375,11359.6513671875,11767.279296875,11885.578125,12179.84375,12341.6650390625,12096.166015625,11953.3271484375,12490.6064453125,12856.328125,13393.2275390625,12962.119140625
N2065,4573.90966796875,4495.2158203125,4273.96875,4241.43505859375,4072.141845703125,4232.7431640625,4214.63623046875,3845.05712890625,4085.535400390625,4083.273681640625,4394.55224609375,4282.171875,4481.5078125,4479.10888671875,4345.18505859375,4283.7470703125,4101.93701171875,4382.330078125
N2066,5499.79638671875,5388.80908203125,4890.3330078125,5167.1689453125,5078.02587890625,5029.392578125,5369.51904296875,4738.81689453125,5078.41552734375,5190.236328125,5214.3876953125,4986.50390625,5264.42236328125,5133.6669921875,4952.421875,5108.4306640625,4900.7001953125,5085.94921875
N2067,4328.1552734375,4371.88037109375,4321.1806640625,4450.01220703125,4472.71533203125,4524.314453125,4560.57275390625,4382.73974609375,4539.337890625,4373.5185546875,4555.11669921875,4394.0224609375,4367.43603515625,4405.74755859375,4316.294921875,4441.81298828125,4295.75341796875,4301.60693359375
N2068,4061.60595703125,4276.69580078125,3918.39892578125,4011.907958984375,3858.400634765625,3681.08056640625,3788.9921875,3271.677001953125,4049.03564453125,3959.5185546875,3820.530517578125,4047.656982421875,4005.334716796875,4143.32763671875,3860.787841796875,3789.72021484375,3508.703125,3611.516845703125
N2069,4468.521484375,4432.2666015625,4384.7470703125,4093.32763671875,4659.80029296875,4631.849609375,4514.28857421875,4033.584716796875,4724.70166015625,4134.81884765625,4482.01953125,4533.77685546875,4539.5537109375,4930.50927734375,4390.2080078125,4418.30322265625,4432.8759765625,4587.39794921875
N2070,5652.31640625,5641.47119140625,5358.72021484375,5686.28857421875,5267.26806640625,5741.40478515625,5627.26513671875,5165.8701171875,5512.6630859375,5226.5380859375,5433.84130859375,5453.90283203125,5776.28173828125,5750.94873046875,5444.74267578125,5693.3232421875,5421.48876953125,5732.77490234375
N2071,5355.8037109375,5350.80712890625,5126.04150390625,5432.615234375,5064.51708984375,5404.72900390625,5323.4248046875,4952.55224609375,5228.37939453125,5015.95458984375,5208.201171875,5232.54931640625,5547.45703125,5531.36669921875,5243.65234375,5489.10205078125,5171.37890625,5484.7119140625
N2072,4697.0859375,4631.0693359375,4250.861328125,4486.8291015625,4094.45703125,4452.138671875,4199.56298828125,3919.107666015625,4465.83349609375,4323.16015625,4506.49609375,4529.673828125,4678.08349609375,4499.33349609375,4273.56787109375,4409.751953125,4126.20458984375,4466.79345703125
N2073,8065.51220703125,8086.75244140625,8086.39892578125,8088.9404296875,8053.79052734375,8023.8857421875,7949.48779296875,7905.5517578125,7872.28857421875,7938.35400390625,7968.552734375,8101.9189453125,7997.736328125,8133.49072265625,8146.4677734375,8135.7216796875,8091.15625,8030.3291015625
N2074,8946.4453125,8991.4072265625,8871.90234375,9028.4521484375,9101.96875,9013.8251953125,9026.7265625,9038.1630859375,9094.3603515625,9211.0146484375,9227.65234375,9201.73828125,9220.14453125,9329.1357421875,9218.767578125,9390.0517578125,9237.0390625,9281.4814453125
N2075,4715.94580078125,4620.0703125,4423.54541015625,4363.3037109375,4211.412109375,4373.40966796875,4379.56396484375,3905.932373046875,4233.31494140625,4242.404296875,4543.6103515625,4473.2900390625,4659.5810546875,4544.48095703125,4384.8974609375,4357.09619140625,4255.78662109375,4470.43408203125
