id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1649,3434.7138671875,3380.79541015625,3737.884765625,2891.368408203125,3613.446533203125,3311.68115234375,3744.485595703125,4431.73046875,4200.91552734375,3255.423828125,3495.16064453125,3029.579345703125,3585.764892578125,3577.643310546875,3486.576904296875,4071.490966796875,3906.7451171875,3992.98681640625
N1650,5687.96923828125,5337.72314453125,5129.15478515625,3957.374267578125,4720.31396484375,4531.40673828125,4014.21630859375,5213.12744140625,5557.25927734375,4573.84765625,5102.9296875,4857.53466796875,4479.79638671875,5064.6884765625,4563.810546875,3988.9296875,4862.171875,4235.4541015625
N1651,4155.66943359375,3786.148681640625,3345.885009765625,4153.033203125,3163.09521484375,3358.7451171875,3698.1416015625,4168.1552734375,4534.48681640625,4358.91259765625,4602.5888671875,2866.90673828125,3679.14013671875,3499.450927734375,3238.181640625,3509.905517578125,3548.4033203125,3118.52490234375
N1652,2905.17138671875,3279.913330078125,3485.458251953125,3134.576416015625,3068.986083984375,2893.185546875,3148.817138671875,3220.331787109375,3139.88134765625,3463.294677734375,3155.13134765625,3547.243896484375,2981.183837890625,2908.414794921875,3290.9755859375,2937.216796875,3121.056396484375,2810.437255859375
N1653,3147.828125,2762.27490234375,3011.333740234375,2617.49072265625,2428.00146484375,2099.944091796875,2309.453125,2627.37353515625,2820.8818359375,3590.986328125,3121.635986328125,2474.40283203125,2836.154052734375,2479.2744140625,3032.798828125,2466.701904296875,2601.896728515625,2587.865478515625
N1654,3520.527587890625,3377.677001953125,3429.022705078125,2848.67578125,3270.511962890625,3166.096923828125,3328.72119140625,3285.71533203125,3595.364990234375,3756.853515625,3650.257568359375,3151.84716796875,3280.45947265625,3710.40380859375,3510.712890625,3447.9951171875,3260.39599609375,3090.718017578125
N1655,2470.44384765625,2343.265380859375,2741.222412109375,2685.84423828125,2188.8427734375,2442.997314453125,2332.1669921875,2380.695556640625,2458.868896484375,2684.876953125,2696.44091796875,2605.955078125,2912.010009765625,2576.5751953125,2548.455810546875,2287.309814453125,2577.343994140625,2760.98779296875
N1656,3991.650390625,4000.251220703125,3521.51025390625,3197.52392578125,3153.534912109375,2757.40380859375,3687.5322265625,3547.802978515625,3790.688720703125,3429.747802734375,3468.026611328125,3773.0302734375,3428.638916015625,4610.12939453125,4210.7275390625,3822.810302734375,3026.132080078125,3493.677734375
N1657,4244.18896484375,5003.72607421875,4571.09033203125,4635.59423828125,4185.65966796875,2800.681396484375,4546.49365234375,2822.953125,4601.615234375,4473.015625,2929.9365234375,4727.5185546875,3024.684326171875,3911.867919921875,3926.37255859375,5309.11376953125,3477.596923828125,3626.2646484375
N1658,3207.145263671875,2053.910888671875,3741.492919921875,3167.59765625,2111.616943359375,3455.342529296875,3301.211669921875,2650.43408203125,2996.09716796875,2032.5235595703125,2487.52783203125,2857.763427734375,2619.76513671875,3616.6337890625,3604.254638671875,2791.887939453125,3440.5,3363.263916015625
N1659,5851.23291015625,4036.585693359375,6992.2021484375,5287.39501953125,5349.45458984375,6067.21484375,6063.5322265625,6151.65771484375,3768.9453125,5073.923828125,4814.4111328125,5440.5458984375,6185.38134765625,5680.86767578125,6444.724609375,5501.0439453125,4993.89599609375,6885.7216796875
N1660,5248.9765625,5451.9990234375,5086.005859375,5644.01708984375,4406.0029296875,4894.71533203125,5977.57421875,4815.85693359375,4042.3984375,5320.97607421875,3663.87744140625,4849.39892578125,5133.41748046875,4556.16650390625,4641.68115234375,5268.189453125,5099.71875,4555.1396484375
N1661,1840.8681640625,2381.645263671875,1636.7127685546875,1846.771484375,3641.1875,2196.722900390625,1740.58349609375,3602.69677734375,1780.452880859375,3556.857177734375,2950.07421875,4497.04638671875,3275.68896484375,2649.80322265625,2383.024169921875,2964.40234375,2013.8275146484375,1985.51953125
N1662,2977.65771484375,2834.192626953125,2754.39501953125,2791.20947265625,2925.239990234375,3024.279541015625,2714.584716796875,2856.859619140625,2963.736083984375,2477.346923828125,2796.53515625,2640.037353515625,2569.325439453125,2668.020263671875,3261.1943359375,2863.3515625,2598.889404296875,2797.978515625
N1663,2959.451416015625,3365.09619140625,3288.46630859375,3204.440185546875,4026.90869140625,4087.9326171875,3047.9892578125,3416.55908203125,2843.74169921875,3604.80078125,3491.4404296875,3928.837646484375,3088.94189453125,2988.8935546875,2859.800537109375,3147.20166015625,2864.548095703125,3816.81005859375
N1664,3176.24267578125,3068.801513671875,4762.79345703125,3949.019775390625,2615.310546875,2844.9580078125,3619.71484375,3746.504638671875,3613.703857421875,3178.790771484375,4900.2578125,3886.252197265625,3622.899658203125,3838.657470703125,3487.373291015625,3994.389404296875,3767.411376953125,3465.25341796875
N1665,5790.158203125,6816.296875,5652.23681640625,5696.115234375,5717.025390625,5697.625,5620.69384765625,6486.91259765625,5888.580078125,5460.375,6679.03515625,5713.6669921875,5464.92236328125,6342.8115234375,5663.5634765625,6174.5947265625,6238.3095703125,5798.71044921875
N1666,4618.62646484375,5070.453125,5562.81494140625,5608.0380859375,4971.5166015625,5658.83154296875,4606.07861328125,5020.97216796875,4788.90771484375,6546.55908203125,6075.45166015625,5031.69091796875,4808.0234375,4433.29443359375,4842.4658203125,5380.02978515625,4499.8896484375,4875.14306640625
N1667,5423.376953125,4958.46240234375,4379.11474609375,5972.65478515625,4524.099609375,4452.15625,5004.7841796875,4935.150390625,4555.32470703125,5707.9140625,5311.37060546875,5017.6904296875,6199.51025390625,5194.5087890625,4382.7119140625,4759.57470703125,4977.248046875,3866.488037109375
N1668,7166.34423828125,4687.59130859375,3313.843994140625,5061.04541015625,5039.498046875,3130.909423828125,3875.84765625,3709.78173828125,2610.8212890625,3452.137939453125,5322.1923828125,3740.9609375,4526.2451171875,4768.46923828125,3470.82568359375,4592.1787109375,3536.896240234375,3920.70458984375
N1669,3275.626708984375,4833.92041015625,3566.958251953125,3293.737060546875,3998.17919921875,3573.475341796875,3864.44287109375,4254.65576171875,3603.71484375,2112.3662109375,4186.23193359375,3424.998291015625,3100.53857421875,3965.341796875,3644.734130859375,3532.510986328125,2198.30126953125,3725.708251953125
N1670,7614.68603515625,7028.11376953125,6903.23193359375,6541.775390625,6952.146484375,5822.9208984375,6912.77197265625,7002.55615234375,6241.79833984375,8097.77587890625,8029.345703125,7439.92724609375,7175.19873046875,7092.63330078125,6023.67431640625,7111.04541015625,6612.93896484375,6249.4912109375
N1671,9405.666015625,10876.806640625,7848.3564453125,7665.224609375,7516.1162109375,8411.548828125,9377.033203125,8772.9814453125,7446.00341796875,7728.74072265625,6816.0927734375,7031.15771484375,8890.4716796875,10568.583984375,7064.986328125,5225.8984375,6342.40869140625,6640.56689453125
N1672,5415.55419921875,6264.603515625,5421.66015625,5762.65087890625,5898.0380859375,5475.20068359375,5078.2216796875,4607.19970703125,5738.6044921875,5934.45166015625,4714.9140625,7025.77294921875,3981.760986328125,4598.21337890625,4533.001953125,3315.7568359375,5879.97998046875,4072.013671875
N1673,2295.0693359375,3524.131591796875,3102.974853515625,2879.375244140625,2968.585693359375,2649.07861328125,2824.0341796875,2611.13037109375,2489.885498046875,2572.766357421875,2103.824951171875,2755.17919921875,2898.99267578125,2078.7802734375,2378.51513671875,2538.06640625,2861.41162109375,2989.738525390625
N1674,2476.645263671875,2694.864501953125,2873.478271484375,2617.228515625,3046.832763671875,3083.411865234375,2987.757080078125,3020.4619140625,2573.283447265625,2168.49169921875,2649.6279296875,2419.293212890625,2488.49560546875,2521.34375,2151.797607421875,2710.26513671875,2035.6456298828125,3037.495361328125
N1675,2256.462158203125,2937.710205078125,2055.42626953125,1918.5125732421875,1360.6917724609375,1813.1827392578125,2145.59423828125,1845.380859375,1865.878662109375,2307.84912109375,1896.4736328125,2533.481689453125,1740.401611328125,1821.2841796875,2095.25048828125,1828.1534423828125,1760.381591796875,2342.652587890625
N1676,4318.576171875,3384.822265625,3920.324462890625,3584.041259765625,4218.4892578125,3232.530029296875,3125.652099609375,2980.52880859375,2286.07177734375,3242.652587890625,2905.3505859375,2403.97021484375,3155.399658203125,3549.00048828125,3811.701171875,3786.61181640625,4021.920166015625,3480.302001953125
N1677,1584.1141357421875,1231.9161376953125,1224.18994140625,1151.9490966796875,1417.5657958984375,1354.7874755859375,1559.7139892578125,1524.184326171875,1640.57275390625,1416.09033203125,1673.25,1705.9951171875,2160.59716796875,1546.450439453125,1318.0694580078125,1379.309814453125,1408.744384765625,919.5952758789062
N1678,2648.229248046875,3314.84033203125,2298.580810546875,2438.261474609375,3243.204833984375,2137.396728515625,2881.86474609375,2217.033447265625,2273.075927734375,2830.235595703125,2996.24365234375,2375.568359375,2095.90283203125,2284.25,2083.40966796875,2208.689697265625,2384.77490234375,2657.93310546875
N1679,3927.78564453125,3795.767822265625,3484.99365234375,2894.6005859375,3001.08251953125,3557.755859375,3612.1123046875,3318.83935546875,3998.8486328125,3898.465087890625,3471.118896484375,3825.43994140625,3734.048095703125,4051.074951171875,3866.970458984375,3651.618408203125,3029.27685546875,3858.443603515625
N1680,2286.991455078125,2045.998291015625,1741.2410888671875,1945.6141357421875,1971.7198486328125,2012.61181640625,2135.7802734375,2246.4267578125,3159.95947265625,3181.5830078125,2575.316162109375,2607.818359375,2684.530029296875,2488.27978515625,2849.643310546875,2716.019287109375,2825.22216796875,2710.592041015625
N1681,3023.759521484375,3086.285400390625,2425.634521484375,2516.569580078125,2259.24560546875,2958.4912109375,3459.463623046875,3053.799072265625,2866.954345703125,2926.592041015625,3053.159423828125,2483.936767578125,3260.186279296875,2969.4599609375,2864.1044921875,2376.675048828125,2349.84423828125,2736.70361328125
N1682,4596.06884765625,4517.43017578125,4542.59619140625,4958.1357421875,4630.48486328125,5510.02099609375,5244.1455078125,5446.46630859375,5733.267578125,5803.3251953125,5240.80859375,4581.2021484375,5201.41845703125,4689.81982421875,5108.416015625,5160.19384765625,5296.001953125,5861.8310546875
N1683,4133.49755859375,3574.137939453125,3565.146240234375,3594.77294921875,3576.814697265625,3890.559814453125,4150.04052734375,4435.0458984375,4857.810546875,4951.47265625,4198.2158203125,3945.6962890625,4025.240234375,3586.9697265625,3689.896484375,3785.373291015625,3627.902587890625,3716.371337890625
N1684,4368.3251953125,4239.361328125,3632.173095703125,4101.69580078125,3595.93408203125,3941.044189453125,4209.7451171875,4142.9384765625,4379.501953125,4587.287109375,4365.47216796875,3860.8740234375,4171.73876953125,3883.149169921875,4077.638916015625,3911.879150390625,4004.851318359375,4272.81640625
N1685,2072.40185546875,1852.362548828125,1836.6207275390625,1784.079345703125,1689.3304443359375,2008.353515625,2185.902099609375,2460.021728515625,2398.697998046875,2502.12646484375,2362.69482421875,2158.36962890625,2464.720703125,1985.485107421875,2161.515380859375,2044.077392578125,2127.43359375,2171.76513671875
N1686,4264.3544921875,3363.47998046875,3665.05517578125,3269.748779296875,3346.07763671875,3393.1474609375,4199.845703125,3870.1142578125,3790.13671875,4301.14013671875,4788.30810546875,3616.07373046875,4485.10595703125,3719.179443359375,3888.29638671875,3806.894775390625,4261.45556640625,4168.51904296875
N1687,4072.167236328125,4018.136962890625,3656.996337890625,3938.377685546875,3726.3056640625,4070.415283203125,4031.8974609375,4070.061767578125,4136.25732421875,4626.884765625,4758.70263671875,4471.982421875,3891.09423828125,3948.406494140625,3672.736083984375,3542.65576171875,3376.895263671875,3835.190185546875
N1688,5521.3720703125,5180.6025390625,5628.837890625,5317.6611328125,5500.18310546875,5591.4208984375,5639.10400390625,5693.81982421875,5632.1962890625,5490.9140625,5563.9619140625,5477.96923828125,5469.8134765625,5273.94384765625,5667.1474609375,5741.29833984375,5949.71240234375,6147.498046875
N1689,1919.6728515625,1484.0059814453125,2070.720703125,1484.990966796875,1433.9173583984375,1904.8031005859375,2283.816650390625,2271.88134765625,2595.66552734375,2200.8193359375,2484.78173828125,2371.275146484375,1828.423095703125,1630.9864501953125,2359.012451171875,1968.3741455078125,2360.563232421875,2514.655517578125
N1690,1084.774658203125,1015.1912231445312,920.413818359375,1114.05859375,1094.7742919921875,1067.12353515625,1165.8575439453125,1084.8779296875,1223.829833984375,1029.2301025390625,1093.863525390625,1132.6297607421875,1357.367919921875,1327.9888916015625,1267.9913330078125,956.4013671875,1101.7291259765625,1085.7293701171875
N1691,1956.37109375,1802.8603515625,1982.71533203125,1509.5638427734375,1690.60302734375,2037.994873046875,2228.699951171875,2460.651123046875,2365.648681640625,2277.3154296875,2952.25341796875,1833.6351318359375,1865.798583984375,1804.7584228515625,1521.999755859375,1480.513916015625,1728.048583984375,2170.9736328125
N1692,1543.9383544921875,1329.857666015625,1183.152587890625,1256.929443359375,986.6279296875,1295.6907958984375,1328.1168212890625,1701.3089599609375,1755.2340087890625,1758.3101806640625,1719.83984375,1692.25439453125,1634.31591796875,1095.1173095703125,1392.01904296875,1224.377197265625,1098.24658203125,1304.9080810546875
N1693,1700.9976806640625,1690.8359375,1356.4229736328125,1621.8590087890625,1355.98046875,1444.4136962890625,1516.344970703125,1695.303466796875,1777.6629638671875,1346.1976318359375,1543.4649658203125,1550.783447265625,1482.81884765625,1513.416259765625,1713.5377197265625,1381.3873291015625,1588.6942138671875,1710.8690185546875
N1694,2721.103759765625,2790.854736328125,2233.371337890625,2178.641357421875,3112.06591796875,2652.548583984375,3069.594482421875,3244.484619140625,3153.039306640625,2905.09228515625,3612.744140625,2871.84228515625,2487.56982421875,2717.795654296875,2503.088134765625,2224.7314453125,3042.31201171875,2891.15625
N1695,2379.55419921875,2213.7939453125,2071.509033203125,1726.04736328125,2226.7880859375,1801.4991455078125,1249.8712158203125,1759.70458984375,2454.508544921875,3529.486572265625,2824.460205078125,2504.66015625,1977.24609375,2218.4697265625,3096.779052734375,4158.970703125,2768.919189453125,3256.5634765625
N1696,2383.7880859375,1720.6513671875,1232.5150146484375,1314.37158203125,1280.59423828125,1606.52099609375,1569.234375,2260.0927734375,2784.0302734375,4198.79052734375,3140.35107421875,2274.806396484375,2330.83203125,1373.44775390625,1639.148193359375,1281.125732421875,1382.476318359375,1690.085205078125
N1697,1927.105712890625,1355.5367431640625,1229.3809814453125,1198.3536376953125,1203.823974609375,1401.9422607421875,1149.5203857421875,1606.52783203125,1734.2589111328125,1815.8148193359375,1838.7215576171875,2063.023193359375,1922.1085205078125,1552.0211181640625,1827.4346923828125,1711.2325439453125,1596.5775146484375,1864.2890625
N1698,1382.5489501953125,1169.2933349609375,1386.2188720703125,1192.6622314453125,950.7998657226562,861.0358276367188,1275.8251953125,1021.1498413085938,1255.771240234375,1302.6331787109375,1440.2159423828125,1142.5303955078125,1369.82373046875,1383.412109375,1511.109130859375,1053.9599609375,1144.0478515625,1231.7130126953125
N1699,1730.806640625,1510.8055419921875,1505.0369873046875,1689.2774658203125,1193.28173828125,1427.3291015625,1771.40966796875,1276.10595703125,1438.9326171875,2098.8017578125,1382.6690673828125,1696.3245849609375,1591.90673828125,1353.530029296875,1485.160888671875,1351.267333984375,1160.4903564453125,1740.771240234375
N1700,1180.24755859375,1200.4923095703125,1359.06298828125,1207.3360595703125,1116.266357421875,1422.30859375,1134.9169921875,1334.1240234375,1360.763671875,1472.128662109375,1289.435302734375,1351.9791259765625,1497.07763671875,1414.1234130859375,1946.8179931640625,1598.228515625,1617.740966796875,1664.272216796875
N1701,2262.5693359375,1905.380126953125,2158.19580078125,2203.458740234375,1510.4420166015625,1833.19482421875,1738.6297607421875,2257.2109375,2220.17919921875,2459.530029296875,2412.990478515625,2262.532470703125,2517.219970703125,2169.267578125,2687.389404296875,2326.384765625,1965.19677734375,2224.539306640625
N1702,1740.8642578125,1440.962890625,1198.8463134765625,1497.9061279296875,1179.555419921875,1364.2021484375,1311.81494140625,1445.60009765625,1431.26953125,1571.2393798828125,1741.640625,1788.247802734375,1681.59521484375,1386.1702880859375,1485.4873046875,1454.5338134765625,1424.3677978515625,1407.34033203125
N1703,1441.5823974609375,1830.954833984375,1548.934814453125,1505.0389404296875,1525.566650390625,1824.878662109375,1981.60205078125,2199.6943359375,1990.91943359375,2147.3681640625,2690.075439453125,2115.822509765625,2207.16162109375,1599.0301513671875,2124.6435546875,1944.0501708984375,2158.115234375,1770.0042724609375
N1704,1297.0416259765625,1248.1578369140625,862.8893432617188,876.64892578125,1090.6456298828125,793.6854248046875,969.04248046875,1039.721923828125,1042.5069580078125,1230.1749267578125,1427.0460205078125,1431.8206787109375,1517.8338623046875,1477.0325927734375,1341.4410400390625,1250.815185546875,1009.9517211914062,1167.22802734375
N1705,1474.6300048828125,1457.93798828125,2277.0048828125,2477.76318359375,3621.716064453125,3958.417236328125,2891.708251953125,2168.4248046875,1526.2008056640625,1737.1956787109375,1108.2540283203125,1515.4119873046875,1599.81298828125,1540.573486328125,1363.0242919921875,2679.190185546875,4016.5087890625,4177.86767578125
N1706,2279.1845703125,2808.490478515625,1939.015869140625,2242.068115234375,1655.858154296875,1999.122314453125,2250.306884765625,3582.82763671875,3145.837890625,2867.333740234375,3199.372802734375,2215.8212890625,3391.098388671875,2092.1474609375,2854.7548828125,3494.253662109375,2593.967041015625,3319.62744140625
N1707,2576.307373046875,2180.450439453125,2423.966064453125,2129.316162109375,2140.203125,2497.938720703125,2294.281982421875,3045.9326171875,2747.4130859375,2581.869384765625,2859.568115234375,2173.848876953125,3013.0546875,2921.71875,2895.340576171875,2328.065185546875,2673.219482421875,2281.31689453125
N1708,1492.581298828125,1470.6182861328125,1402.8702392578125,1459.528076171875,1357.9461669921875,1515.6837158203125,1761.419921875,1440.1131591796875,1369.5528564453125,1755.369873046875,1531.1470947265625,1225.7689208984375,1640.092529296875,1495.1629638671875,1720.9273681640625,1541.5120849609375,1332.6080322265625,1716.3441162109375
N1709,2822.79345703125,2601.626708984375,2161.61572265625,1878.391357421875,2006.657470703125,2412.834228515625,2337.965576171875,3024.48681640625,3081.51123046875,2768.93408203125,2980.08935546875,2369.835205078125,2239.3076171875,2513.069091796875,2525.06201171875,2076.489501953125,2175.43017578125,2566.3115234375
N1710,975.110595703125,948.9642944335938,691.4813232421875,610.7783203125,824.596923828125,883.814697265625,759.6270751953125,1221.246337890625,1458.1318359375,1135.7073974609375,1033.4832763671875,1248.2982177734375,1074.8253173828125,751.2764282226562,493.8931579589844,521.1839599609375,716.0405883789062,899.830322265625
N1711,2619.214599609375,2606.5908203125,2387.386962890625,2623.144775390625,2510.668701171875,2576.542236328125,2703.204345703125,2730.1611328125,3047.51416015625,3193.04052734375,2929.10888671875,2777.44580078125,2720.943603515625,2616.90478515625,2441.973876953125,2575.667724609375,2651.09814453125,2680.15380859375
N1712,3412.848876953125,3537.70556640625,3439.42724609375,3555.3642578125,3370.2177734375,3549.032958984375,3765.921142578125,4094.846923828125,4186.11572265625,4258.71826171875,4031.367431640625,3588.0791015625,3420.929931640625,3498.161865234375,3588.24365234375,3154.49169921875,3400.14111328125,3603.32568359375
N1713,4462.91748046875,4255.45556640625,4192.95849609375,4159.76171875,4204.857421875,4181.16943359375,4368.39794921875,4375.5966796875,4692.763671875,4729.31298828125,4789.3076171875,4508.27978515625,4384.77294921875,4205.10498046875,4302.5224609375,4201.23779296875,4137.1787109375,4244.27490234375
N1714,1088.8922119140625,1081.940673828125,1094.140625,952.6123657226562,943.3544311523438,1016.3877563476562,1204.80859375,1273.446044921875,1646.4921875,1858.5142822265625,1535.6160888671875,1357.016845703125,1188.644775390625,986.1925659179688,1052.146240234375,1014.54296875,1069.888671875,1108.94970703125
N1715,854.5932006835938,700.4061889648438,692.0862426757812,922.5647583007812,745.104248046875,988.4044799804688,1005.0224609375,1614.4429931640625,2136.181884765625,2022.797119140625,1354.44287109375,1023.50341796875,687.009033203125,685.5029907226562,836.63134765625,867.5234375,843.4527587890625,1020.3072509765625
N1716,4076.965087890625,3867.548828125,3862.98486328125,3601.766357421875,3658.64208984375,3778.002685546875,3865.306640625,3937.92919921875,4146.09814453125,4386.15087890625,4254.3583984375,3947.244873046875,3978.08544921875,3778.468017578125,3674.88330078125,3691.780029296875,3426.1787109375,3627.11669921875
N1717,2766.15234375,2430.44384765625,2306.773681640625,2257.865478515625,2404.418701171875,2566.0732421875,2560.826416015625,2590.51025390625,2774.95849609375,3784.046142578125,3408.9365234375,2576.419677734375,2557.67822265625,2173.953125,2336.025146484375,2345.2646484375,2242.680419921875,2622.3212890625
N1718,1223.6168212890625,1149.3463134765625,1258.3658447265625,1324.4097900390625,1493.0211181640625,1659.6588134765625,1818.1905517578125,2233.334716796875,2762.88623046875,3005.0654296875,1795.882080078125,1504.93994140625,1525.1292724609375,1179.961181640625,1514.3634033203125,1033.4598388671875,1308.3583984375,1671.9014892578125
N1719,3199.185302734375,3032.94677734375,2885.459716796875,3030.1650390625,3198.276123046875,3674.064453125,3797.54638671875,3931.328125,4235.13427734375,4224.00634765625,4035.244873046875,3623.740234375,3131.500244140625,2931.648193359375,2909.138427734375,3015.324951171875,2973.810302734375,3252.977783203125
N1720,4031.2421875,3903.771240234375,4052.70361328125,4022.133056640625,3874.438720703125,3882.255126953125,3921.2744140625,3921.12890625,3970.92138671875,4022.011474609375,3944.54248046875,3850.485595703125,3932.78564453125,4002.401123046875,3913.08203125,3827.7138671875,3667.703857421875,3847.016845703125
N1721,4563.2880859375,4511.7255859375,4777.873046875,4601.57568359375,4569.990234375,4883.0556640625,4879.44189453125,5100.509765625,4904.640625,4954.9736328125,5076.0361328125,4531.3251953125,4859.96337890625,4673.34619140625,4842.1748046875,4815.78369140625,4895.845703125,5171.17529296875
N1722,5422.8544921875,5188.60888671875,5237.60205078125,5421.69384765625,4583.255859375,5866.5673828125,5183.203125,5393.73486328125,5799.0478515625,5703.18701171875,6351.92333984375,5783.353515625,5506.2158203125,5439.00390625,5848.61572265625,5473.51220703125,5493.9228515625,6442.0810546875
N1723,3393.066162109375,3129.1279296875,3286.701904296875,3181.814453125,3087.7841796875,3073.165283203125,3231.7568359375,3117.374267578125,3170.811767578125,3199.014892578125,3426.169677734375,3154.189453125,3328.598388671875,3184.9580078125,3003.4443359375,2964.509765625,2982.150390625,2972.294189453125
N1724,2717.848388671875,2759.008544921875,2705.309814453125,2583.29248046875,2520.95068359375,2845.84912109375,2930.759033203125,2658.379150390625,3100.607177734375,3423.645263671875,2963.70703125,2928.336181640625,3059.986572265625,2788.346435546875,3006.759033203125,2446.60888671875,2675.978759765625,2890.784423828125
N1725,2499.921142578125,2787.25732421875,2361.107421875,2385.32373046875,2449.67138671875,2473.0517578125,2385.09912109375,2614.62646484375,2602.552490234375,2561.606689453125,3028.70947265625,2608.62841796875,2612.3818359375,2556.951171875,2334.505859375,2374.66162109375,2451.29833984375,2477.393798828125
N1726,2221.212158203125,1976.7308349609375,2187.69189453125,1820.929931640625,1495.21826171875,1875.4442138671875,1735.1826171875,2251.776611328125,2469.260986328125,2232.378173828125,2770.125244140625,2100.799560546875,2406.64990234375,2141.461669921875,2507.772216796875,1662.592041015625,1983.9652099609375,2223.6142578125
N1727,2064.61328125,2161.74365234375,1897.561279296875,1973.1844482421875,1620.0604248046875,1909.610107421875,2094.96337890625,2309.1201171875,2492.09033203125,2330.439453125,2311.112060546875,2134.666748046875,2081.893310546875,1961.708740234375,1764.48486328125,1870.8956298828125,1860.8890380859375,2082.77587890625
N1728,3100.93310546875,2904.9697265625,2873.52197265625,2970.565185546875,2866.8798828125,2699.382080078125,2834.6455078125,2739.03173828125,2877.402099609375,2895.487060546875,3047.3720703125,2917.507568359375,2845.96142578125,3051.205810546875,3071.36669921875,2968.489501953125,2979.528076171875,2880.52197265625
N1729,1470.767333984375,1359.41259765625,1171.1614990234375,1262.9840087890625,1136.0501708984375,1337.852783203125,1336.3785400390625,1431.4818115234375,1659.239013671875,1671.1297607421875,1668.3218994140625,1811.3011474609375,1595.705078125,1502.955810546875,1722.79833984375,1641.3135986328125,1670.867919921875,1572.27587890625
N1730,3273.9228515625,3463.434326171875,3040.408203125,3150.221923828125,2944.720458984375,3842.52978515625,4628.1376953125,4319.19970703125,4772.86474609375,5134.46923828125,5255.57568359375,2888.37109375,4183.58154296875,3565.5634765625,4127.50927734375,3474.2431640625,3858.49462890625,4747.951171875
N1731,1557.7772216796875,1700.35302734375,1317.4976806640625,1360.3753662109375,1193.2490234375,1423.667724609375,1717.4378662109375,1456.4320068359375,1217.1572265625,1541.9288330078125,1298.345458984375,1526.4259033203125,1512.5950927734375,1419.4888916015625,1377.640869140625,1373.3367919921875,1063.3907470703125,1429.8538818359375
N1732,5478.0595703125,4576.56005859375,3909.822265625,3602.150390625,3154.409912109375,4022.698486328125,3506.0712890625,4187.2548828125,4166.0771484375,5129.04052734375,4331.51416015625,4081.42138671875,4495.77294921875,3703.14453125,4090.0947265625,3437.417236328125,3148.43017578125,3623.41650390625
N1733,2506.635498046875,2626.4814453125,2412.8203125,2075.2705078125,2073.906005859375,2848.26806640625,2817.220947265625,3262.55078125,3499.081298828125,3718.261474609375,3191.704833984375,2811.24462890625,3108.970703125,3137.543701171875,3610.83544921875,3272.3271484375,3283.469970703125,3471.270263671875
N1734,1492.1328125,1634.5638427734375,1100.9951171875,1103.084228515625,1008.017578125,1331.825927734375,1294.2664794921875,1575.347412109375,2030.9130859375,1902.03369140625,2969.694091796875,2440.3603515625,2193.978515625,1884.0531005859375,1545.479248046875,1946.0340576171875,2021.851806640625,1822.7939453125
N1735,1513.4361572265625,1592.8582763671875,1064.9580078125,1110.4622802734375,1273.10546875,1183.83251953125,1281.1845703125,1388.98779296875,1413.48828125,1690.92626953125,1381.6319580078125,1543.969970703125,1385.8040771484375,1429.9632568359375,1556.5140380859375,1534.208740234375,1507.336669921875,1686.3907470703125
N1736,2177.220947265625,1918.5548095703125,1500.4422607421875,1542.51806640625,1272.2467041015625,1236.4141845703125,1605.8704833984375,1744.8363037109375,1923.492431640625,2947.011962890625,3157.319091796875,2102.84619140625,2039.1048583984375,1469.1455078125,1347.335693359375,1358.845947265625,1378.36279296875,1435.9384765625
N1737,2062.047119140625,2107.8564453125,2205.238525390625,2317.51953125,2544.2822265625,2599.836181640625,2818.995849609375,3175.9736328125,3483.7978515625,3519.324951171875,3255.0625,2828.26318359375,3105.06396484375,3251.2783203125,3949.232421875,3760.516845703125,3308.009765625,4040.00830078125
N1738,1588.9454345703125,1878.661376953125,1647.9554443359375,1679.393798828125,1646.0797119140625,1425.5467529296875,1880.59326171875,1734.7222900390625,1552.0494384765625,2071.71630859375,1730.650634765625,1502.779052734375,1756.0789794921875,2117.609375,1914.0042724609375,1751.1787109375,1917.471923828125,1690.228759765625
N1739,881.9591064453125,868.7909545898438,908.1663818359375,855.1879272460938,900.2376098632812,775.8876342773438,865.2765502929688,965.59375,882.4661865234375,1087.0311279296875,885.61083984375,852.1748046875,908.8627319335938,976.0582885742188,1033.836181640625,907.389404296875,954.1980590820312,1053.0064697265625
N1740,2769.5517578125,3373.370361328125,2582.307373046875,3004.591064453125,1876.2559814453125,1804.469970703125,2598.525634765625,3111.696044921875,4148.54443359375,3531.267822265625,3180.57666015625,2564.937255859375,2840.13720703125,2065.093017578125,2705.893310546875,3524.759033203125,2538.43017578125,2532.169677734375
N1741,2350.325439453125,1854.46826171875,2045.756591796875,1955.6053466796875,1643.2452392578125,2814.5341796875,2640.1455078125,2693.5146484375,2679.843994140625,2987.719970703125,3216.257080078125,2979.13427734375,2794.68212890625,2360.298095703125,2430.68212890625,2108.646728515625,2465.747802734375,2848.3369140625
N1742,2809.749755859375,2912.4873046875,3013.5576171875,2306.806396484375,2306.1533203125,3250.499267578125,2999.764892578125,3118.290771484375,3717.306396484375,3991.228515625,3457.101318359375,2747.577392578125,3318.254150390625,4210.0693359375,4110.56591796875,3921.4482421875,2909.731689453125,3664.495361328125
