id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1791,7503.35595703125,6064.1796875,5902.15283203125,6224.86083984375,4915.95947265625,5173.42578125,6448.56201171875,6238.64697265625,6862.158203125,8099.5302734375,9002.8369140625,7695.44775390625,8187.8076171875,7749.7919921875,6112.2734375,6455.05615234375,6526.11376953125,6486.38623046875
N1792,3212.71630859375,3314.811279296875,3208.99365234375,3419.017333984375,3473.1328125,3138.777099609375,3688.3515625,3845.191650390625,3700.2177734375,3790.926025390625,3426.38427734375,3258.267578125,4006.87255859375,3171.714111328125,3390.16845703125,3229.17333984375,3259.197998046875,3128.64501953125
N1793,2993.859375,2999.282958984375,2530.169189453125,2518.2451171875,3036.59033203125,2914.75537109375,2908.63134765625,3763.142578125,4055.121826171875,3689.460205078125,4126.65869140625,3375.517578125,3476.27587890625,3253.649658203125,3284.9521484375,2743.472412109375,2986.251220703125,2837.888671875
N1794,3038.84228515625,3005.300048828125,3035.513671875,2555.402099609375,2998.357421875,2989.26904296875,2802.6435546875,3068.06591796875,3702.9951171875,4235.28076171875,3664.103515625,3592.48828125,4000.148193359375,3556.4736328125,3795.440185546875,3641.060546875,3812.108642578125,3452.031982421875
N1795,4516.97265625,3756.256103515625,2853.629150390625,2443.074462890625,1935.4930419921875,2613.994140625,3602.4326171875,3562.669677734375,4570.27392578125,5816.82275390625,5772.09765625,4689.08447265625,4105.84521484375,4507.32470703125,3192.531005859375,3757.505859375,2634.97998046875,3244.35107421875
N1796,2847.09423828125,2615.54736328125,1991.1544189453125,2301.2802734375,1757.0255126953125,2580.599365234375,2591.9287109375,2934.369384765625,3211.3330078125,4322.640625,4090.586181640625,3762.445556640625,2996.666015625,2410.957275390625,2544.24853515625,2474.00244140625,1921.3447265625,2011.65234375
N1797,2501.86279296875,2441.618896484375,2105.10498046875,2261.706787109375,2028.5013427734375,2304.97900390625,2109.9072265625,2313.73828125,2418.689697265625,3198.25390625,2764.59814453125,2627.87744140625,2503.264404296875,2030.898681640625,2231.6923828125,3098.8818359375,2822.2109375,2554.969970703125
N1798,2761.734619140625,2579.531005859375,2555.265869140625,2436.4541015625,2755.920654296875,2629.095458984375,2816.306884765625,3166.856201171875,3061.417236328125,3239.0517578125,2422.625244140625,2492.021240234375,2630.8115234375,2450.068359375,2722.97900390625,3349.1328125,3234.601806640625,2923.139404296875
N1799,3826.1171875,3756.169677734375,3407.041259765625,3762.32421875,3023.32373046875,3216.910400390625,2679.15234375,2844.463623046875,3217.292236328125,4124.5751953125,3741.2734375,3402.27587890625,3700.932373046875,3099.794677734375,2889.06298828125,3565.74755859375,3850.739990234375,3291.087646484375
N1800,2655.8388671875,3078.515380859375,2373.602783203125,2809.551025390625,2108.875244140625,2619.202880859375,2386.055908203125,2676.331298828125,2588.665771484375,3812.646240234375,4228.93359375,2838.188720703125,3036.49560546875,2584.317138671875,3005.05029296875,2817.97705078125,2296.898193359375,2067.3876953125
N1801,4809.810546875,4690.03466796875,3867.73583984375,4110.986328125,2933.1708984375,4141.69677734375,3448.402099609375,3621.474853515625,3508.2490234375,4785.03955078125,5079.7880859375,4613.2041015625,5098.7265625,3939.704345703125,3855.645751953125,4649.59765625,3859.21044921875,3829.258544921875
N1802,2743.9404296875,2776.842529296875,1965.0657958984375,1567.0325927734375,1242.02978515625,1995.827880859375,1940.18359375,2308.36474609375,2931.711181640625,3723.88427734375,2698.937255859375,2875.136962890625,2925.212890625,2274.6025390625,2371.9375,1620.0018310546875,1675.976806640625,2153.3408203125
N1803,2216.3212890625,2330.451171875,1680.620361328125,1614.827392578125,1645.5198974609375,2343.638671875,2247.26953125,2375.528076171875,2266.963134765625,2795.60986328125,2501.7099609375,2527.878173828125,2440.83349609375,2204.907958984375,1675.05224609375,1746.057373046875,2068.205078125,2233.14892578125
N1804,4576.4951171875,3779.586669921875,4362.53369140625,4706.75927734375,3615.346435546875,4191.8974609375,4034.72021484375,4438.56982421875,4642.77880859375,5763.61083984375,4839.7119140625,4782.23388671875,5393.181640625,4308.8095703125,5883.39111328125,4796.84375,3958.308349609375,4833.17919921875
N1805,6213.67236328125,5827.00830078125,4895.658203125,4128.96875,3105.3857421875,4807.09228515625,5854.9833984375,4818.57861328125,6033.349609375,7511.70947265625,6552.98095703125,5155.73095703125,6874.2607421875,4836.259765625,5674.904296875,4715.6005859375,4890.35302734375,4564.14990234375
N1806,2486.80517578125,2743.486328125,2662.3193359375,2860.17724609375,2553.487060546875,2953.740966796875,3074.93798828125,3177.832275390625,3210.9931640625,3068.302734375,2904.611328125,2690.8779296875,3278.2958984375,3172.74560546875,3307.547607421875,2705.335205078125,2238.21044921875,2820.662109375
N1807,1776.24853515625,1755.5068359375,1547.54248046875,1596.869384765625,1668.04345703125,1644.7220458984375,1935.5465087890625,1976.8326416015625,1944.50244140625,2477.599609375,2402.004150390625,2095.337158203125,2209.029296875,1976.543212890625,1788.6396484375,1736.3714599609375,1715.2952880859375,1860.771728515625
N1808,2238.49658203125,2130.499267578125,2186.76904296875,2249.69140625,2164.6748046875,2089.27587890625,2136.5869140625,2077.05517578125,2152.339111328125,2298.286865234375,2422.31494140625,2253.52294921875,2275.663818359375,2303.520263671875,2224.676513671875,2197.82373046875,2057.244384765625,2026.2166748046875
N1809,2964.449462890625,3037.500732421875,2966.663818359375,2964.787841796875,2910.664794921875,3210.540771484375,3156.1162109375,2923.816650390625,2938.503173828125,3050.055419921875,3174.88427734375,2961.777099609375,2941.77490234375,3000.45458984375,2933.940185546875,2853.436279296875,2790.0107421875,2946.476806640625
N1810,2688.349609375,2480.362548828125,2725.45556640625,2467.533447265625,2480.4345703125,2756.0546875,2539.448974609375,2738.564208984375,2815.530029296875,2892.8720703125,2864.17236328125,2537.533935546875,2821.833251953125,2587.417236328125,2736.03662109375,2381.126953125,2452.45654296875,2433.419921875
N1811,3185.42919921875,3166.48876953125,3131.734619140625,3244.9169921875,3192.317138671875,3173.531005859375,3185.227783203125,3170.196044921875,3260.796142578125,3240.781494140625,3213.243408203125,3194.5205078125,3178.8330078125,3180.75390625,3147.600341796875,3167.405029296875,3183.727783203125,3191.9482421875
N1812,1880.5538330078125,1862.633544921875,1774.226318359375,1657.7069091796875,1683.806396484375,1837.843994140625,1976.4052734375,1958.817138671875,2020.920166015625,2196.9677734375,2310.98583984375,2109.027099609375,2123.656982421875,1861.307861328125,2023.267333984375,2221.10888671875,2185.945556640625,2122.45263671875
N1813,4522.10595703125,4227.701171875,4605.06494140625,4210.5595703125,4262.3720703125,4323.14013671875,4115.2431640625,4155.16064453125,4388.1650390625,4222.94921875,3953.015869140625,3975.888427734375,4592.46533203125,3713.364501953125,3868.118408203125,4163.806640625,3846.818115234375,4112.0888671875
N1814,3030.5185546875,2694.11669921875,2689.068359375,2739.281982421875,2908.79296875,2850.533203125,2880.194580078125,3080.873779296875,2967.88232421875,3212.5537109375,3009.35302734375,2801.718994140625,2841.1103515625,2658.1552734375,2501.4931640625,2452.563232421875,2218.306396484375,2326.27197265625
N1815,4392.49072265625,4418.384765625,4485.29638671875,4275.7353515625,4370.93310546875,4465.599609375,4527.646484375,4800.01904296875,4893.17626953125,5001.72802734375,4713.6298828125,4719.5537109375,4737.63818359375,4660.1572265625,4674.27490234375,4552.3544921875,4547.09033203125,4421.01953125
N1816,2413.63232421875,2522.6884765625,2455.96435546875,2493.612548828125,2287.687255859375,2265.23095703125,2575.46875,2591.63623046875,2767.934814453125,2645.35791015625,2765.57373046875,2745.18115234375,2502.470458984375,2570.8251953125,2571.798583984375,2527.94970703125,2478.23974609375,2457.644775390625
N1817,3589.454345703125,3754.41015625,3107.80859375,3523.81298828125,3374.443115234375,3143.783935546875,3242.142822265625,3380.0234375,3551.91259765625,3804.6748046875,3663.832275390625,3523.08740234375,3484.930908203125,3829.06005859375,3523.718505859375,3800.219970703125,3308.703857421875,3109.876220703125
N1818,3775.802001953125,3933.592529296875,3552.619384765625,3598.93701171875,3597.7939453125,3783.642333984375,3811.91650390625,3994.605224609375,3875.612060546875,3977.061279296875,3854.38330078125,3797.943359375,3847.76318359375,3819.313232421875,3642.300537109375,3648.4111328125,3935.304931640625,3994.546142578125
N1819,6578.60791015625,6604.462890625,6511.755859375,6606.66796875,6439.04833984375,6541.5546875,6408.6787109375,6407.98828125,6543.62841796875,6778.6435546875,6605.05029296875,6696.8603515625,6738.458984375,6723.10107421875,6669.02685546875,6609.369140625,6514.421875,6476.78564453125
N1820,5320.13525390625,6044.76123046875,5443.9814453125,5307.3974609375,4189.0673828125,6303.10400390625,5127.169921875,4286.36279296875,6298.162109375,6357.2236328125,5839.1025390625,5712.794921875,4642.3515625,6241.8310546875,5517.17626953125,3854.353759765625,3993.9169921875,6037.06396484375
N1821,6531.7529296875,6334.546875,6096.2998046875,6056.7998046875,6187.9970703125,6008.76513671875,5835.451171875,6194.900390625,6392.666015625,6692.138671875,6367.2119140625,6094.4990234375,6298.26611328125,6024.2900390625,5640.59716796875,5557.53125,5713.7998046875,5883.18896484375
N1822,1859.4959716796875,1440.0421142578125,1625.253173828125,1524.9189453125,1540.4693603515625,1528.3741455078125,1771.30224609375,1996.7166748046875,1656.29150390625,1835.432373046875,1856.9091796875,1626.115234375,1656.380859375,1498.857177734375,1578.923583984375,1542.41259765625,1688.0899658203125,1529.5750732421875
N1823,3896.420166015625,3788.063720703125,3635.927490234375,3980.9375,3493.537353515625,3627.91943359375,3982.64013671875,4252.17138671875,4687.76025390625,4910.53271484375,4204.07861328125,3851.911865234375,4320.662109375,4079.988525390625,3972.28515625,4206.76123046875,3664.876953125,3887.94287109375
N1824,9017.95703125,9024.48046875,8677.751953125,8948.3828125,8786.140625,8777.4912109375,8975.458984375,8851.044921875,8824.484375,8958.4150390625,9021.7822265625,8799.458984375,9107.677734375,9054.9921875,9072.5859375,8853.9326171875,8635.6630859375,8855.5205078125
N1825,3734.42626953125,3808.724609375,3774.00732421875,3535.538330078125,3493.5205078125,3605.918212890625,3682.0625,3677.8740234375,3813.191650390625,3902.19677734375,3749.771240234375,3897.4462890625,3700.10302734375,3960.15283203125,3705.28271484375,3488.817138671875,3869.6904296875,3563.11181640625
N1826,4442.89892578125,4285.1259765625,4182.0224609375,4246.88818359375,4416.61962890625,4541.57861328125,4313.373046875,4720.35302734375,4382.1875,4554.62353515625,4811.35986328125,4337.4775390625,4138.8427734375,4313.75048828125,4679.96337890625,5063.37841796875,4594.75,4762.376953125
N1827,3796.150634765625,3811.594482421875,3645.786376953125,3561.952392578125,3703.354736328125,3856.38037109375,4051.66357421875,4070.348876953125,4025.73046875,4324.80517578125,4118.87353515625,3932.232177734375,3972.305908203125,3743.5009765625,3718.4296875,3814.947265625,3846.5361328125,3963.296630859375
N1828,4069.90234375,5036.02587890625,4049.778076171875,3747.833251953125,4068.27783203125,4420.310546875,4969.10986328125,4371.6376953125,4656.5849609375,4838.55517578125,5100.15380859375,3884.405029296875,4033.519775390625,4695.78076171875,4968.16552734375,4334.60302734375,4814.52880859375,4883.87109375
N1829,1428.180419921875,1844.5352783203125,1313.8311767578125,1833.2662353515625,839.0415649414062,1729.2364501953125,1660.71337890625,2102.255126953125,2735.275634765625,3356.64599609375,3040.6416015625,1914.8360595703125,1895.369140625,1634.9735107421875,1517.8162841796875,1715.865478515625,1368.55712890625,1221.9483642578125
N1830,4697.73779296875,3873.4970703125,4159.03857421875,3143.977783203125,3337.22607421875,3874.02734375,3507.429443359375,4661.9765625,5496.0703125,5544.9462890625,4451.9794921875,4510.67138671875,3272.795654296875,3978.572509765625,3701.408935546875,4647.67578125,5015.4404296875,3138.6875
N1831,2179.285888671875,2168.4794921875,2024.340087890625,1950.048583984375,1995.5692138671875,2239.655517578125,1972.3603515625,2311.287353515625,2124.2646484375,2590.787841796875,2281.545654296875,2135.152099609375,2246.789306640625,1877.454833984375,2018.258056640625,1487.10205078125,1677.6036376953125,2077.459716796875
N1832,9068.126953125,7586.8125,7881.9814453125,7214.26611328125,7786.09912109375,7557.87060546875,6597.2451171875,7886.8935546875,7762.4501953125,11547.28515625,10934.1240234375,8477.2734375,9614.7705078125,9340.673828125,8172.27099609375,8114.18310546875,8627.81640625,8346.55078125
N1833,4137.83203125,3445.066162109375,3985.788330078125,3349.23046875,4280.95654296875,3681.317626953125,4030.963134765625,4234.3623046875,4549.72607421875,5231.837890625,4580.6708984375,4492.728515625,4634.6904296875,3928.192626953125,3859.5244140625,4227.73974609375,3879.72900390625,3948.453857421875
N1834,6062.607421875,6307.5908203125,5420.10107421875,5772.48876953125,5963.93603515625,6077.98828125,5591.94775390625,6634.9189453125,6521.96923828125,7637.7998046875,7904.5009765625,7741.9560546875,8742.5859375,7161.1416015625,6932.513671875,6675.93212890625,6721.9150390625,7517.61865234375
N1835,3286.161376953125,2747.6640625,2717.2958984375,2694.61279296875,2677.167236328125,2877.71484375,3318.259765625,3667.649658203125,3271.380859375,3668.2529296875,3314.48046875,2778.32421875,3434.57275390625,2563.107421875,2861.716796875,3034.61279296875,2734.8544921875,2879.38330078125
N1836,1955.0321044921875,2086.085693359375,1451.2906494140625,1373.6251220703125,1921.58447265625,2553.10791015625,2342.194580078125,2456.03515625,2223.36181640625,2587.558837890625,3110.733154296875,2397.851318359375,2613.526611328125,2217.767578125,1690.8526611328125,2584.024658203125,1716.668701171875,2407.0263671875
N1837,5688.353515625,6754.98291015625,5636.96875,7595.986328125,5729.89111328125,7006.08447265625,5953.88037109375,7300.84326171875,5184.91015625,6382.62548828125,6203.29248046875,6238.42626953125,7151.1865234375,5835.7998046875,5928.939453125,7293.6982421875,6916.97509765625,7014.65380859375
N1838,5775.04248046875,6041.580078125,4988.02001953125,6398.18896484375,5929.83544921875,5485.3818359375,6303.95654296875,5072.96728515625,5437.2626953125,6730.76904296875,7458.91455078125,6093.25830078125,6203.419921875,5621.81103515625,4665.22900390625,6186.8125,5727.43115234375,6082.58544921875
N1839,5225.7763671875,4944.50439453125,4770.453125,5036.22705078125,4627.96337890625,4933.9287109375,4309.73828125,5359.19384765625,5008.11962890625,5739.841796875,6041.583984375,6166.3134765625,6219.5322265625,5353.677734375,5291.560546875,5181.07470703125,4637.345703125,5557.78857421875
N1840,4875.91162109375,4371.3173828125,4497.86474609375,3844.503662109375,4044.616455078125,3773.670166015625,4035.165283203125,4271.75390625,4993.60693359375,6195.94970703125,5650.9794921875,6055.73486328125,5201.10400390625,6309.75341796875,6533.46533203125,5421.337890625,4550.5390625,4543.671875
N1841,4890.521484375,4942.45947265625,4114.9970703125,5630.4619140625,5388.55908203125,5822.90771484375,5438.47265625,5913.083984375,5342.7041015625,4461.259765625,4707.91357421875,3207.107177734375,4362.89013671875,4636.54736328125,4428.11376953125,5193.4892578125,4739.431640625,5442.1494140625
N1842,6245.806640625,6340.06103515625,6084.119140625,6141.9248046875,6266.525390625,6146.71826171875,6189.0009765625,6224.326171875,6257.99267578125,6337.3466796875,6186.8837890625,6157.96484375,6258.53466796875,6246.791015625,6338.40087890625,6223.1865234375,6072.51220703125,6573.41748046875
N1843,2073.985107421875,2162.90234375,2205.9736328125,2397.260009765625,2061.85546875,2305.7529296875,2176.514892578125,1901.7318115234375,2033.39501953125,2346.9541015625,2185.78076171875,2124.88720703125,2233.74560546875,2329.9501953125,2128.529541015625,2846.460205078125,2487.7119140625,2263.56396484375
N1844,5491.4150390625,5007.6767578125,4953.33984375,5116.267578125,5109.80810546875,5184.29541015625,5132.69775390625,5850.93359375,6098.2666015625,6158.1259765625,5749.47216796875,6326.935546875,6121.28271484375,5532.365234375,5146.40283203125,5141.2060546875,4936.35107421875,5114.5107421875
N1845,6287.85986328125,6173.91748046875,6051.677734375,6084.1044921875,6109.7080078125,6061.50244140625,6212.0712890625,6127.078125,6320.044921875,6347.51611328125,6357.31640625,6309.63232421875,6235.921875,6159.7470703125,6106.5615234375,6179.10595703125,6064.4130859375,6019.640625
N1846,2686.363525390625,2688.980224609375,2711.310546875,2728.490234375,2760.761474609375,2787.129150390625,2769.291748046875,2810.228271484375,2767.591552734375,2828.382568359375,2783.506591796875,2824.51416015625,2887.06494140625,2857.778564453125,2804.864990234375,2870.822509765625,2845.218505859375,2959.685791015625
N1847,4423.8408203125,4397.8154296875,4289.54443359375,4413.642578125,4389.2177734375,4530.7919921875,4357.71240234375,4464.06640625,4589.1220703125,4470.8310546875,4327.85400390625,4472.7705078125,4423.71044921875,4333.00146484375,4297.09228515625,4348.1494140625,4331.5595703125,4512.49560546875
N1848,2707.548828125,2612.605224609375,2619.65576171875,2691.526123046875,2617.468994140625,2659.445068359375,2644.3583984375,2683.2529296875,2777.06201171875,2699.5380859375,2673.72021484375,2592.76123046875,2646.923095703125,2632.05078125,2685.072509765625,2638.81005859375,2612.319091796875,2665.13525390625
N1849,7051.31884765625,7269.24853515625,7074.56005859375,7293.8642578125,7170.43798828125,7327.8740234375,7371.521484375,7304.91845703125,7487.2822265625,7517.65771484375,7384.591796875,7165.04638671875,7414.8896484375,7381.02587890625,7200.63720703125,7331.58544921875,7509.74462890625,7222.62353515625
N1850,4557.6357421875,5152.177734375,5009.45703125,5019.39990234375,5103.20947265625,4858.447265625,4475.10546875,4949.181640625,4843.84130859375,5500.57421875,5336.1474609375,5211.47314453125,5483.42919921875,5217.1796875,4565.55859375,4366.662109375,4330.20458984375,4312.50146484375
N1851,5877.63671875,6271.25927734375,5558.8056640625,5979.53564453125,5822.48681640625,5986.87744140625,6091.6416015625,6766.6455078125,6350.2939453125,6878.19775390625,6253.76318359375,6539.7041015625,6411.23876953125,7081.14599609375,6012.84716796875,6375.3623046875,6798.39990234375,6986.419921875
N1852,5455.07275390625,5565.80712890625,5414.25244140625,5706.3466796875,5446.44287109375,5921.18359375,5061.9697265625,5490.65380859375,5433.79296875,5398.63525390625,5284.83203125,5452.5087890625,5180.4052734375,5089.1982421875,5163.99951171875,5674.224609375,5052.013671875,5670.88037109375
N1853,4700.12255859375,4741.85498046875,4477.85546875,4396.71484375,4478.0029296875,4655.19677734375,4607.65087890625,4491.53173828125,4548.28564453125,4286.14990234375,4387.38134765625,4386.0712890625,4327.5947265625,4393.8662109375,4424.4462890625,4360.462890625,4569.46728515625,4338.59619140625
N1854,4745.01611328125,4822.65087890625,4762.52001953125,4960.10302734375,4542.56982421875,4853.16845703125,4496.55810546875,4429.46044921875,4975.6982421875,5105.2080078125,5268.91357421875,5049.16796875,4949.591796875,4921.1787109375,4675.9111328125,4804.0322265625,4472.83203125,4673.13525390625
N1855,6557.72265625,6367.3740234375,6416.6435546875,6309.9853515625,6296.36083984375,6395.34765625,6266.07763671875,6292.42822265625,6463.5458984375,6416.43701171875,6337.93798828125,6417.30810546875,6268.2158203125,6336.87939453125,6256.88525390625,6186.10205078125,6132.77880859375,6318.041015625
N1856,4216.89404296875,3823.337890625,3762.86962890625,3140.98828125,3882.984130859375,4316.33251953125,4770.55029296875,4170.052734375,6318.7861328125,5313.82421875,5210.658203125,4828.25927734375,4371.21142578125,4880.7138671875,6245.64208984375,4560.8740234375,4662.853515625,4018.02294921875
N1857,2573.316162109375,2986.165283203125,2765.0634765625,2621.772216796875,2513.1171875,2472.584716796875,2476.657470703125,2742.26953125,2882.18701171875,2735.075439453125,2988.47119140625,2683.088623046875,3267.194580078125,3224.79052734375,2870.269775390625,2769.12255859375,2582.376220703125,2850.2724609375
N1858,6632.578125,6739.70068359375,6244.1787109375,6405.64599609375,6293.29931640625,6420.8154296875,6228.07958984375,6007.02294921875,6744.0751953125,6696.1767578125,7041.3046875,6834.57373046875,6594.77587890625,6204.228515625,6077.40673828125,6357.634765625,5845.15380859375,6326.27294921875
N1859,7398.609375,7234.71533203125,6732.41552734375,6742.1123046875,6400.322265625,6611.3515625,6864.42431640625,7102.171875,7816.71923828125,7457.296875,7377.74755859375,6607.55859375,7108.99609375,6654.1181640625,6413.27734375,5875.02294921875,6048.36376953125,6837.958984375
N1860,2944.623779296875,2700.820556640625,2523.52880859375,2405.61572265625,2590.483154296875,2825.095703125,2735.6123046875,3112.059814453125,3136.433349609375,3480.772216796875,3792.095703125,3234.602783203125,2966.131103515625,2530.8671875,2435.01513671875,2312.680908203125,2321.99951171875,2625.250732421875
N1861,4592.5419921875,4645.396484375,4617.24609375,4543.251953125,4478.2578125,4716.953125,4494.79833984375,4838.45458984375,4619.8671875,4646.24951171875,4349.88232421875,4457.41162109375,4688.49267578125,4523.01513671875,4586.47216796875,4523.19677734375,4519.88623046875,4790.96435546875
N1862,4287.1513671875,4154.16162109375,3917.54736328125,4327.60498046875,4203.12109375,4288.89697265625,4200.26513671875,4182.22998046875,4559.1435546875,4821.59375,4724.71240234375,4132.0751953125,4426.5234375,4528.1318359375,4236.3583984375,4433.10595703125,4604.24169921875,4489.4072265625
N1863,4775.80078125,4571.99365234375,4616.470703125,4762.16259765625,4738.4091796875,4635.978515625,4680.9130859375,4829.5517578125,4605.42041015625,4736.4287109375,4412.71142578125,4337.65234375,4574.78564453125,4432.09423828125,4481.55029296875,4430.298828125,4559.6884765625,4705.392578125
N1864,7080.26171875,6786.28759765625,6783.8623046875,6882.1357421875,6805.19873046875,7079.3525390625,6958.10888671875,7256.599609375,6999.79150390625,7395.3671875,6977.91845703125,6995.6943359375,6937.18701171875,6874.42138671875,6859.8994140625,6847.97509765625,6863.5927734375,6908.26318359375
N1865,5165.7978515625,5149.54736328125,5135.12646484375,5137.943359375,5137.759765625,5126.26123046875,5177.92578125,5186.78173828125,5324.46875,5323.341796875,5278.2080078125,5208.8408203125,5153.66357421875,5132.6767578125,5151.57958984375,5150.63818359375,5108.806640625,5140.91650390625
N1866,3531.845458984375,2823.85595703125,3208.139404296875,2607.084716796875,2731.700927734375,3016.304443359375,3028.943115234375,3536.390869140625,3446.14208984375,4296.2060546875,4539.44677734375,3385.52587890625,3342.13330078125,3008.694580078125,2716.188232421875,2456.21484375,2468.349853515625,2887.30078125
N1867,5706.01123046875,5819.83447265625,5148.75244140625,4948.44091796875,4919.2197265625,4813.01416015625,4403.8359375,4862.8291015625,5458.3115234375,5089.64404296875,5439.572265625,4985.9443359375,5094.5078125,5198.9013671875,4460.91015625,4332.69677734375,4100.16455078125,4377.48828125
N1868,5135.1318359375,5133.92578125,5063.33740234375,4912.06005859375,4795.3779296875,5009.2744140625,5595.94775390625,5220.66552734375,5550.70947265625,6445.919921875,5847.6708984375,5126.4638671875,5981.0068359375,5452.2685546875,5702.865234375,5189.51123046875,5102.82373046875,5726.85791015625
N1869,8025.921875,7780.5224609375,7797.1328125,7921.29296875,7514.74658203125,7730.4189453125,7587.42431640625,7719.19580078125,8120.173828125,7499.951171875,7632.31787109375,7454.64111328125,7829.91162109375,7987.68115234375,8013.8779296875,8161.298828125,7974.5849609375,8172.595703125
N1870,5203.47216796875,5365.28662109375,5106.76513671875,5029.52587890625,4654.10302734375,4695.8779296875,4885.82080078125,4744.43359375,5012.45263671875,5499.7568359375,5460.04931640625,4858.43017578125,5102.5439453125,5190.84375,5064.39453125,5102.45947265625,4837.86474609375,5106.32958984375
N1871,7789.78955078125,7963.943359375,8051.47607421875,8073.453125,7446.56982421875,8239.1923828125,8034.68896484375,8058.0078125,7895.1875,8324.65625,7822.97705078125,7497.77490234375,8351.0927734375,7959.24609375,7565.0859375,8278.8701171875,7808.22119140625,7926.1904296875
N1872,5296.07373046875,5250.2646484375,5178.47412109375,5152.99609375,5123.5107421875,5162.775390625,5180.59228515625,5203.78076171875,5209.31201171875,5240.22314453125,5220.06787109375,5166.95166015625,5262.50341796875,5202.5478515625,5197.2265625,5141.70947265625,5094.654296875,5060.35009765625
N1873,3981.76318359375,4012.3212890625,3977.864501953125,4217.9248046875,4078.5166015625,4276.97802734375,3966.824951171875,4062.17041015625,4185.7255859375,4189.48193359375,4153.31298828125,4052.4755859375,4057.854736328125,3981.103515625,4011.8720703125,4037.36865234375,3763.279541015625,3908.350341796875
N1874,8163.3173828125,8196.578125,8192.2548828125,8172.55615234375,8203.306640625,8204.4638671875,8161.76806640625,8157.3037109375,8202.5849609375,8206.392578125,8145.4716796875,8195.20703125,8168.55224609375,8095.6376953125,8100.1875,8099.5478515625,8063.5810546875,8182.5712890625
N1875,2375.17626953125,2528.44921875,2686.74853515625,2719.620361328125,2576.25390625,2794.47412109375,2774.6943359375,2956.7216796875,2581.106689453125,2425.366943359375,2611.222900390625,2536.173828125,2501.363525390625,2435.98486328125,2020.3916015625,2037.1971435546875,2575.25048828125,2440.03466796875
N1876,6411.171875,6990.556640625,7483.6357421875,8010.7529296875,8204.21484375,6842.5126953125,6616.33203125,6522.36376953125,7186.017578125,7309.2314453125,6596.44775390625,6708.98876953125,6477.72412109375,7175.01416015625,7828.7021484375,8259.9921875,8630.0107421875,7146.9423828125
N1877,3779.426025390625,4137.98388671875,4524.07958984375,4946.7412109375,5111.91162109375,4219.7958984375,4050.27685546875,4036.90087890625,4310.251953125,4422.8271484375,3985.05712890625,3998.775634765625,3811.54248046875,4307.865234375,4772.921875,5149.3740234375,5325.0224609375,4517.099609375
N1878,4777.607421875,4765.32861328125,4905.60595703125,4431.4423828125,3602.929931640625,3708.136474609375,3495.7841796875,3693.36376953125,4268.1826171875,4266.0732421875,4431.0986328125,5089.02783203125,5202.08203125,5165.4658203125,5898.11083984375,4741.00439453125,4397.58935546875,3630.237060546875
N1879,8137.8388671875,9007.310546875,8028.28759765625,8898.67578125,7833.63623046875,8719.091796875,8407.9912109375,9030.5126953125,9662.208984375,11788.470703125,11045.328125,10406.20703125,7373.36181640625,7769.5087890625,8808.9443359375,8228.7744140625,7728.91357421875,7828.66357421875
N1880,8135.375,8142.43701171875,8064.0576171875,8189.4228515625,8146.55810546875,8260.8857421875,8122.16259765625,8243.498046875,8277.677734375,8332.8056640625,8297.1728515625,8237.8056640625,8210.8779296875,8184.3427734375,7928.5654296875,7922.7578125,7926.07080078125,8023.4677734375
N1881,5128.14111328125,6210.82421875,6366.55126953125,6406.30810546875,5757.7939453125,5490.4521484375,5738.3486328125,5841.7412109375,6927.63916015625,6077.29296875,5951.5537109375,6356.75341796875,5775.14013671875,6588.19384765625,6625.26904296875,6378.376953125,6017.85986328125,5199.73486328125
N1882,7247.271484375,7235.470703125,7318.96337890625,7329.55029296875,7356.42919921875,7385.18505859375,7417.40380859375,7473.81396484375,7520.1533203125,7508.3662109375,7467.20849609375,7488.61474609375,7495.630859375,7557.26318359375,7529.29931640625,7579.41943359375,7582.537109375,7527.3896484375
N1883,6348.28125,6379.6806640625,6377.1650390625,6376.265625,6368.90185546875,6388.41357421875,6378.37744140625,6396.990234375,6388.55615234375,6401.70703125,6390.85107421875,6375.87451171875,6368.90576171875,6417.40771484375,6403.796875,6410.3212890625,6393.578125,6420.73681640625
N1884,6020.4921875,6015.82861328125,6036.1767578125,6073.951171875,6097.38037109375,6035.78515625,6113.96044921875,6144.48876953125,6157.06298828125,6180.998046875,6179.3232421875,6135.80615234375,6155.63720703125,6210.78076171875,6202.1484375,6249.89794921875,6227.7255859375,6242.64111328125
N1885,3885.567626953125,4141.54931640625,4017.731689453125,3593.970703125,3571.516357421875,3500.642578125,3695.992919921875,4038.7744140625,4044.52685546875,4004.406005859375,4027.88134765625,4345.64892578125,3905.887939453125,4087.093994140625,3799.74072265625,3455.206787109375,3405.901123046875,3333.139892578125
N1886,6625.279296875,6158.28759765625,6841.779296875,6837.85888671875,6656.6923828125,5999.96875,8088.02294921875,7801.60400390625,8928.623046875,7503.9033203125,7183.93701171875,6040.86181640625,6758.4140625,6071.34814453125,6566.80224609375,7811.75048828125,8280.0927734375,7286.15966796875
