id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1660,6261.99462890625,4719.619140625,5015.3310546875,4386.81298828125,5293.89453125,4024.47802734375,5256.3125,4949.61767578125,4420.48388671875,4906.6611328125,4094.436279296875,5310.115234375,5570.0654296875,5090.1494140625,5100.56005859375,5016.5712890625,3811.5244140625,4387.5810546875
N1661,2745.4853515625,1635.7073974609375,2722.91552734375,2273.146484375,2309.07470703125,4024.20166015625,1632.3809814453125,2722.117919921875,2207.360107421875,3113.97802734375,2742.62646484375,3160.698974609375,2862.576171875,2236.3642578125,2469.543212890625,2934.116943359375,2376.167236328125,1918.759521484375
N1662,2551.47021484375,2671.380126953125,2852.63623046875,2763.105224609375,2732.318603515625,2648.17822265625,3097.61181640625,3568.63134765625,3136.86669921875,3113.595947265625,2700.581787109375,2939.14794921875,2948.379150390625,2637.622802734375,2968.301025390625,2956.98486328125,2826.912841796875,3082.767578125
N1663,3204.890625,3472.149658203125,3832.43505859375,3284.6337890625,3387.25830078125,3920.97509765625,2836.215087890625,3505.4287109375,3816.359375,3624.741455078125,3461.710205078125,4003.44970703125,2953.99560546875,3776.89599609375,3153.540771484375,3156.736083984375,3642.10107421875,3490.618896484375
N1664,3293.965087890625,2279.82080078125,3692.809326171875,3127.39013671875,3142.69091796875,3770.031982421875,2447.962646484375,3192.291015625,2618.923583984375,2829.656005859375,3455.9609375,3616.56494140625,3254.81640625,3000.656005859375,3310.723388671875,3103.064453125,3338.54833984375,2955.964111328125
N1665,6463.1669921875,5858.83203125,6671.849609375,5804.46923828125,6173.96240234375,6533.1396484375,5593.0537109375,6675.11083984375,6909.251953125,6005.11962890625,6454.18310546875,6157.974609375,5422.4697265625,6240.8232421875,6191.7021484375,5603.28955078125,6584.68896484375,7110.3515625
N1666,4332.220703125,4848.572265625,4100.22119140625,5098.69091796875,5113.4052734375,4776.27001953125,4185.41015625,3987.94970703125,3216.095703125,4974.57373046875,5151.03076171875,6326.0732421875,3465.91357421875,4487.0771484375,4559.19384765625,5076.9775390625,5759.5283203125,4675.4033203125
N1667,5140.958984375,4353.8984375,4762.20263671875,4852.029296875,4389.05615234375,4011.497314453125,5034.75732421875,4274.95263671875,4521.12890625,5552.25390625,4246.97021484375,4599.7119140625,4405.21435546875,4417.9189453125,4785.74658203125,4124.99853515625,4526.59814453125,3885.526611328125
N1668,4085.170654296875,4559.826171875,4205.927734375,4027.79296875,4072.748046875,2512.6787109375,3900.765625,3030.7216796875,4000.5537109375,4106.61865234375,3660.1396484375,3394.814697265625,3941.792724609375,3849.47021484375,3644.16455078125,3218.35546875,3922.908935546875,4236.74609375
N1669,2617.5283203125,3885.98193359375,4785.888671875,2964.2646484375,4239.2685546875,4198.41650390625,3319.0947265625,4978.0,3744.05615234375,3401.66943359375,3352.07666015625,3571.796142578125,2831.871826171875,3879.219970703125,4612.8642578125,2681.663818359375,3764.58984375,3824.869140625
N1670,8148.53076171875,7699.42529296875,6517.876953125,6306.58056640625,5807.15234375,6302.84423828125,6752.677734375,6032.9580078125,6469.40087890625,6185.61669921875,6602.41796875,7223.3134765625,6521.50390625,6999.9443359375,6856.166015625,5975.06494140625,6562.47412109375,5608.79150390625
N1671,9295.15234375,10197.4111328125,8811.552734375,6973.50830078125,7862.49951171875,7995.06689453125,9378.8017578125,8965.7109375,8352.837890625,8315.2470703125,8218.9140625,10116.57421875,9618.9658203125,10481.0859375,8178.04541015625,7642.669921875,8333.6103515625,6345.39990234375
N1672,5116.43505859375,5446.544921875,5882.0009765625,4848.052734375,5278.4755859375,5023.7080078125,5825.40966796875,4473.18017578125,4928.98681640625,6415.32421875,4365.3603515625,6593.873046875,5619.302734375,4307.5009765625,4992.0029296875,4171.2001953125,5555.82080078125,5400.72802734375
N1673,2874.463134765625,3281.514892578125,2958.894287109375,2807.16455078125,2905.3271484375,2783.127197265625,2960.4365234375,2927.05810546875,4038.081298828125,4015.197265625,3860.209716796875,3643.58203125,3598.8798828125,3607.579345703125,3451.904541015625,3446.2216796875,3703.896728515625,3556.372802734375
N1674,2513.179443359375,2069.373046875,2774.66455078125,3146.203369140625,2017.822265625,2798.5859375,2789.00634765625,3587.635986328125,2806.138916015625,3239.237548828125,2634.916259765625,2872.179443359375,2636.427734375,2054.471435546875,2517.73193359375,2455.560546875,2379.62451171875,2855.84716796875
N1675,2602.6875,2487.49658203125,2420.214111328125,2296.048095703125,1424.7703857421875,1629.249755859375,1767.95166015625,1969.140869140625,1781.9906005859375,2081.859619140625,1664.00634765625,2303.740478515625,1672.4339599609375,2000.6895751953125,1845.7177734375,1869.5997314453125,1767.5933837890625,2889.736328125
N1676,4548.1689453125,4406.97998046875,4762.23583984375,4479.63720703125,4681.79443359375,4072.399169921875,3916.448486328125,3978.72900390625,4398.22021484375,4263.28369140625,3363.25537109375,5205.375,3853.50732421875,5207.9150390625,4883.69775390625,4022.48876953125,5836.10546875,4444.841796875
N1677,1596.468017578125,1536.4503173828125,1206.2471923828125,1216.873779296875,1226.1865234375,1291.60693359375,1640.9034423828125,2203.40576171875,1505.548095703125,1755.2188720703125,1321.519287109375,1539.3193359375,1782.885009765625,1458.7984619140625,1721.554443359375,1586.8846435546875,1521.5435791015625,1570.851806640625
N1678,2109.12841796875,3194.600830078125,2762.5458984375,2754.055908203125,3071.575439453125,3859.65966796875,2811.25,2112.70361328125,2469.719970703125,3015.44189453125,2683.072265625,2355.939453125,2775.7080078125,2356.871337890625,2678.6875,3003.1572265625,3086.316162109375,3378.48583984375
N1679,4163.466796875,3580.7294921875,3358.327392578125,3048.919677734375,2561.679443359375,2686.84765625,3556.851806640625,2951.61279296875,4029.298583984375,4276.72265625,3534.75244140625,3960.363037109375,3537.852783203125,4401.7021484375,4241.2861328125,4182.8349609375,3266.70654296875,2623.1875
N1680,2352.728271484375,2087.366943359375,1703.272216796875,2012.6279296875,1617.1693115234375,1971.47314453125,2469.24267578125,2490.69677734375,2762.234619140625,2696.653076171875,2370.975830078125,1987.9306640625,2023.126708984375,1913.3223876953125,2165.56884765625,2312.346435546875,1969.4793701171875,1836.33203125
N1681,3969.47119140625,3597.03857421875,2667.418212890625,2810.140380859375,2361.591796875,3029.192138671875,3783.488037109375,3449.005615234375,3085.514892578125,4043.929931640625,3999.060302734375,3631.468017578125,3989.4228515625,2909.0849609375,3330.07177734375,2876.928955078125,1558.603271484375,2159.045654296875
N1682,4502.1025390625,5166.25634765625,4818.5380859375,5278.982421875,5406.53369140625,5646.48193359375,5746.1640625,6067.75732421875,5889.177734375,5577.494140625,5507.30517578125,4767.91064453125,4971.9462890625,5103.22802734375,5091.45703125,5842.22705078125,5085.21728515625,6052.0205078125
N1683,4068.08447265625,3932.24951171875,3876.70751953125,3807.43212890625,3924.5634765625,4171.40673828125,4037.984130859375,4841.8974609375,5007.80126953125,4680.13525390625,4392.00244140625,3995.938232421875,4065.93359375,3928.0166015625,3612.418701171875,3939.985107421875,4080.67724609375,4311.0654296875
N1684,4015.735595703125,4011.72998046875,3606.5947265625,3431.926513671875,3735.113037109375,3800.7529296875,4099.41796875,4019.021484375,4033.0078125,4187.26513671875,4165.77685546875,3990.115966796875,3988.21728515625,4121.67333984375,3938.842529296875,3772.0498046875,3827.9287109375,3962.16015625
N1685,2175.770751953125,2109.480224609375,2016.49853515625,1871.25341796875,1879.46240234375,2104.009521484375,2199.80908203125,2111.1357421875,2726.145263671875,2864.25439453125,2772.890625,2376.201171875,2287.826171875,2259.140380859375,2299.935791015625,2255.755615234375,1981.65234375,2162.983642578125
N1686,3566.943115234375,3138.78271484375,3249.54150390625,2806.05126953125,2521.541259765625,2895.28125,3225.513916015625,3677.93359375,3767.638427734375,4217.42919921875,3977.388427734375,3649.917724609375,3838.6015625,3687.818115234375,3549.852294921875,3002.938232421875,3241.2626953125,3689.72021484375
N1687,4525.76416015625,3718.353759765625,3712.18505859375,3719.373291015625,3333.135009765625,3951.910888671875,3868.36962890625,3696.41796875,4503.46826171875,5019.55712890625,4470.4931640625,4464.2822265625,4506.26171875,3845.244873046875,3640.75048828125,3449.446533203125,3236.70361328125,3665.2607421875
N1688,5043.54736328125,5778.20947265625,5073.193359375,5246.65283203125,5527.41796875,6170.3876953125,5642.2294921875,6342.72412109375,6237.3037109375,5809.4375,6223.0791015625,5474.1943359375,5658.04833984375,5739.18701171875,5728.54833984375,5747.74609375,5765.52978515625,6112.7353515625
N1689,1606.561767578125,1776.35888671875,2089.42626953125,1718.4666748046875,1602.3997802734375,1879.111083984375,2001.8724365234375,1974.7034912109375,1904.862060546875,2052.7119140625,2438.89599609375,1707.5572509765625,2141.5322265625,2222.738525390625,1976.3900146484375,1964.96044921875,1849.462158203125,1558.8109130859375
N1690,896.582275390625,1163.482421875,1024.0562744140625,1018.7793579101562,1161.578857421875,1240.8238525390625,869.3763427734375,1421.870361328125,1203.982177734375,1124.1607666015625,1425.246826171875,1079.83203125,1310.0382080078125,1207.999755859375,1285.1304931640625,1144.449951171875,1336.4564208984375,1258.0758056640625
N1691,1981.6727294921875,1751.5931396484375,1529.525390625,1678.67724609375,1520.2706298828125,1947.8287353515625,2138.32861328125,2315.23486328125,2903.6064453125,3046.370361328125,2353.165771484375,1591.28955078125,1762.197265625,1619.2708740234375,1697.7872314453125,909.2417602539062,1295.8594970703125,1655.8671875
N1692,1485.6102294921875,1509.467529296875,1205.0159912109375,886.92041015625,937.2186279296875,1607.4493408203125,2287.130126953125,2278.23876953125,2045.4337158203125,2456.937255859375,2517.984619140625,1921.526123046875,2082.207763671875,1520.6610107421875,1665.67431640625,1521.1910400390625,1071.9034423828125,1669.4747314453125
N1693,1175.6405029296875,1883.65966796875,1170.184326171875,1158.2713623046875,1351.8433837890625,1114.8587646484375,1416.2552490234375,1444.5859375,1135.45849609375,1120.001953125,1395.1273193359375,1312.2906494140625,1833.206298828125,1233.844482421875,1270.75048828125,1611.2313232421875,1149.038818359375,1241.7420654296875
N1694,3012.068603515625,3479.617431640625,2339.14501953125,2507.20654296875,2773.595703125,2650.967529296875,3318.472412109375,3849.32568359375,3999.215087890625,5102.4091796875,5065.5419921875,3239.116943359375,3935.39892578125,3684.08203125,2999.09521484375,3273.974365234375,3182.626708984375,2759.5078125
N1695,1816.537109375,1687.5941162109375,2053.651123046875,1515.7861328125,1927.12255859375,1391.3199462890625,1290.892333984375,1673.0103759765625,1963.93701171875,1942.66455078125,1902.76416015625,2553.1943359375,1799.732666015625,2448.49462890625,1656.4619140625,1647.4888916015625,2319.618896484375,1876.006591796875
N1696,2335.95849609375,1487.1298828125,1494.6903076171875,1461.3753662109375,1119.8753662109375,1138.7503662109375,1619.794189453125,2255.906494140625,2615.445556640625,3080.6474609375,2739.756103515625,2125.56591796875,2016.3394775390625,1196.947265625,1200.1943359375,1326.0079345703125,1267.7266845703125,1617.3165283203125
N1697,1581.7630615234375,1368.0987548828125,1295.1514892578125,1356.646240234375,1295.3558349609375,1438.564208984375,1235.12744140625,1389.5125732421875,1847.1275634765625,2055.082275390625,1976.2740478515625,1959.08154296875,1905.90087890625,1572.10205078125,1609.2435302734375,1453.314208984375,1544.5792236328125,1514.93017578125
N1698,1565.3546142578125,1141.8870849609375,1131.4493408203125,1052.1568603515625,972.4187622070312,802.8232421875,946.6256103515625,915.469970703125,1100.94921875,1086.053466796875,1125.447509765625,1165.5732421875,1192.4315185546875,929.4771728515625,945.1964111328125,1029.5816650390625,904.0521850585938,899.9522094726562
N1699,1384.0787353515625,1282.041015625,1147.33935546875,1009.134765625,1067.0491943359375,1089.32568359375,1614.7880859375,1680.5037841796875,2103.856689453125,1804.498046875,1743.9754638671875,2042.24951171875,1909.654296875,1486.17041015625,1589.0560302734375,1335.034912109375,1089.1895751953125,1308.23876953125
N1700,1216.4136962890625,873.9260864257812,1121.9405517578125,1090.4234619140625,834.224853515625,1032.31396484375,919.32421875,1001.8610229492188,916.515380859375,1199.74169921875,1433.5325927734375,1130.6195068359375,942.8399658203125,968.9583129882812,1037.8828125,934.5005493164062,860.9422607421875,928.2410888671875
N1701,1741.556884765625,2051.54541015625,1692.6385498046875,1365.6502685546875,1449.6826171875,1918.2073974609375,1935.388671875,1937.78955078125,2104.926025390625,1846.339111328125,2028.687255859375,1820.2418212890625,1985.9447021484375,1644.2181396484375,1735.21875,1678.35107421875,1667.800048828125,1759.0721435546875
N1702,1539.5645751953125,1281.812255859375,1367.6285400390625,1510.745849609375,932.8235473632812,1329.106201171875,1237.2886962890625,1203.4998779296875,1559.1861572265625,1825.0181884765625,2070.783203125,1436.228759765625,2003.2520751953125,1183.9522705078125,1703.215576171875,1743.180419921875,926.9091796875,1341.0653076171875
N1703,1861.4715576171875,2297.461181640625,1503.5654296875,1823.65380859375,1063.9024658203125,1604.3494873046875,1812.4444580078125,1542.08544921875,1690.43701171875,2208.39892578125,2617.802001953125,1975.0360107421875,1781.20458984375,1852.1273193359375,1963.7178955078125,2424.54833984375,1747.4791259765625,1657.7884521484375
N1704,1055.1705322265625,1027.292724609375,1125.587158203125,797.6741333007812,758.3233642578125,1124.6571044921875,1530.1705322265625,1230.56201171875,1465.19775390625,2041.31298828125,1540.9312744140625,1219.127685546875,934.67333984375,1125.3011474609375,1255.7978515625,952.4817504882812,1112.0218505859375,1092.8717041015625
N1705,1120.1932373046875,1756.4442138671875,1376.6322021484375,2687.099365234375,4947.59521484375,6276.224609375,4802.96142578125,3336.65234375,2139.739013671875,954.7567749023438,1504.8720703125,1820.1173095703125,1264.7235107421875,1760.8834228515625,1276.1014404296875,3107.25537109375,4605.5537109375,4345.35546875
N1706,4136.9814453125,3438.307373046875,2242.76953125,1995.458251953125,2496.217529296875,2553.0830078125,2534.33056640625,3371.8701171875,3106.235595703125,3898.28955078125,3892.653564453125,2748.899169921875,3555.955078125,3168.2919921875,3536.681884765625,3228.798583984375,2642.741455078125,2779.6171875
N1707,1975.809326171875,2587.187744140625,1950.03271484375,2354.586669921875,1983.657470703125,2606.1318359375,2088.001220703125,2532.766845703125,3126.58935546875,2625.047607421875,2430.059326171875,2085.180908203125,2067.205078125,2408.691162109375,2409.81640625,2475.723876953125,2274.80224609375,2703.65869140625
N1708,1992.087646484375,1970.960693359375,1642.09521484375,1855.874267578125,1911.017578125,1820.5894775390625,1821.3880615234375,1470.118896484375,1448.679931640625,2039.336669921875,1901.3807373046875,1711.05126953125,1850.8873291015625,1774.2899169921875,1722.1505126953125,1638.978271484375,2038.2020263671875,2182.03173828125
N1709,2933.8583984375,2877.41455078125,2655.283203125,2059.4765625,1896.9766845703125,2034.744873046875,2682.91748046875,2751.5107421875,2377.376220703125,2976.708740234375,3151.531494140625,2353.90771484375,2682.531005859375,1647.6669921875,2463.880859375,2175.283203125,1298.509765625,1794.0931396484375
N1710,957.8140869140625,850.6751098632812,510.4142761230469,476.6121826171875,634.7442626953125,874.271240234375,940.243408203125,1111.8338623046875,1673.666748046875,1412.78662109375,899.2845458984375,962.5979614257812,1180.4556884765625,900.5628662109375,654.823974609375,485.0560607910156,688.6492309570312,777.9865112304688
N1711,2661.586669921875,2693.78466796875,2824.174072265625,2780.423828125,2780.292724609375,2821.58837890625,2738.676513671875,2934.130615234375,3278.677734375,3218.77587890625,3042.43603515625,2916.513427734375,2813.292236328125,2716.705810546875,2787.86376953125,2890.029541015625,2946.939208984375,2978.964111328125
N1712,3505.180419921875,3449.87890625,3372.969482421875,3269.39501953125,3354.98388671875,3776.80859375,3742.942138671875,4067.05810546875,4256.07373046875,4092.959228515625,4096.68701171875,3783.552001953125,3753.743896484375,3683.964599609375,3613.769287109375,3799.175537109375,3506.4853515625,3878.96044921875
N1713,4564.12890625,4320.82275390625,4288.81982421875,4235.390625,4111.9541015625,4138.63671875,4336.46630859375,4499.59423828125,4753.091796875,4683.43212890625,4657.1708984375,4499.48583984375,4393.7568359375,4248.4130859375,4257.7431640625,4196.94091796875,4296.23779296875,4206.61474609375
N1714,1187.7303466796875,1301.829833984375,1190.9813232421875,1080.3890380859375,1131.8131103515625,1261.62548828125,1173.35546875,1247.17626953125,1498.722412109375,1731.630859375,1402.5050048828125,1157.8184814453125,1181.922607421875,1321.461181640625,1324.9761962890625,1244.489990234375,1143.5928955078125,1321.5079345703125
N1715,914.237548828125,953.7937622070312,759.734619140625,750.66455078125,604.5657348632812,959.6734008789062,1111.857177734375,1426.0751953125,2217.771728515625,1857.819091796875,1366.2193603515625,1142.130859375,941.026611328125,776.0020751953125,721.4766235351562,837.7059936523438,699.9406127929688,790.8356323242188
N1716,3983.50146484375,4141.525390625,3935.833984375,3924.45458984375,3791.391845703125,4028.930419921875,4021.904541015625,4375.646484375,4855.6416015625,4507.0458984375,4780.23828125,4368.1669921875,3996.581787109375,3788.4990234375,3952.3369140625,3997.4658203125,3779.473876953125,3819.01904296875
N1717,2526.732177734375,2486.18701171875,2517.837158203125,2394.582763671875,2427.203125,2449.048095703125,2369.96826171875,2578.167236328125,3096.092041015625,3933.474609375,3335.540771484375,2765.148193359375,2710.49169921875,2520.874267578125,2487.991943359375,2355.4375,2469.2392578125,2751.145751953125
N1718,1245.6767578125,1379.5252685546875,1351.00244140625,1344.9117431640625,1083.7508544921875,1711.4830322265625,1774.6309814453125,2019.5743408203125,2612.1298828125,2137.64892578125,1991.47021484375,1641.8062744140625,1461.864501953125,1250.1837158203125,1542.55224609375,1437.0579833984375,1499.7646484375,1740.8236083984375
N1719,3018.398681640625,3029.0087890625,3008.06591796875,2956.835693359375,3224.2578125,3687.6015625,3534.612060546875,4221.31640625,4408.6220703125,4183.55517578125,4193.37548828125,3460.30224609375,3377.081787109375,3307.89892578125,3337.43017578125,3217.616943359375,3365.0615234375,3672.057861328125
N1720,3953.4580078125,3882.59228515625,3813.7646484375,3974.409423828125,3965.130615234375,3852.953369140625,3930.452392578125,3895.429443359375,3945.98046875,4151.26904296875,3994.45751953125,3843.048583984375,4008.659912109375,3846.677490234375,3806.745849609375,3971.904541015625,3807.720458984375,3813.02978515625
N1721,4691.57568359375,4737.5595703125,4805.04248046875,4685.1806640625,4615.42822265625,4408.12890625,4602.97998046875,4847.5888671875,4924.587890625,4756.01318359375,4925.94287109375,4780.1708984375,5062.21337890625,5203.6337890625,5489.486328125,5073.44775390625,5131.1220703125,5483.1923828125
N1722,5742.02392578125,6122.67578125,5134.82421875,5891.33837890625,5136.9404296875,5737.68994140625,5262.23681640625,5338.43798828125,5463.732421875,6152.05419921875,5721.29541015625,5825.1552734375,6092.80517578125,5537.3271484375,5755.53955078125,5757.96826171875,5840.412109375,6102.01123046875
N1723,3267.761474609375,3246.83935546875,3323.714599609375,3069.617919921875,3040.931640625,3241.773193359375,3065.561279296875,3084.808837890625,3143.27978515625,3037.532958984375,3217.8388671875,2810.6103515625,3139.513427734375,2989.4736328125,2998.641357421875,2904.5859375,2848.128173828125,2991.44677734375
N1724,2595.91455078125,2834.827392578125,2696.8203125,2553.5048828125,2695.032470703125,2528.8095703125,2948.75732421875,2653.892578125,2779.490966796875,2904.441650390625,2829.75048828125,2601.058837890625,2761.9580078125,2856.480712890625,2764.18017578125,2860.007568359375,2753.914306640625,2753.626708984375
N1725,3090.3916015625,2884.901611328125,2586.609130859375,2402.810546875,2309.527587890625,2984.336669921875,2968.26220703125,3074.534423828125,2981.917236328125,3453.57373046875,2962.428466796875,2726.005615234375,3073.093017578125,2747.369140625,2804.7333984375,2711.130859375,2524.6015625,2842.461669921875
N1726,2453.933837890625,2511.186767578125,2046.5076904296875,1862.75048828125,1688.8935546875,1933.48876953125,2109.845703125,2349.10791015625,2482.591552734375,2387.469970703125,2716.969482421875,2602.076171875,2596.341552734375,2528.464599609375,2239.670166015625,1584.5914306640625,1632.47265625,1699.327880859375
N1727,1786.7877197265625,1855.00244140625,1771.8138427734375,1686.4027099609375,1771.4818115234375,2075.065185546875,2152.30029296875,2342.814453125,2266.858154296875,2503.172119140625,2343.424560546875,1857.469970703125,1863.0322265625,1670.4783935546875,1767.3868408203125,1728.5565185546875,1819.4158935546875,2082.435546875
N1728,2978.6875,3167.368408203125,3178.9794921875,3145.812255859375,3027.193115234375,2877.247802734375,2861.830810546875,2811.636962890625,3046.042236328125,2887.2353515625,2817.782958984375,3025.474365234375,3051.857421875,3124.892578125,3196.93994140625,3186.529052734375,2960.912841796875,2941.38623046875
N1729,1414.5843505859375,1467.1937255859375,1368.0281982421875,1110.2496337890625,1103.0731201171875,1502.6937255859375,1666.4205322265625,1915.6866455078125,1675.5067138671875,1506.1900634765625,1319.1829833984375,1320.4420166015625,1604.29248046875,1528.677490234375,1390.0108642578125,1124.42333984375,1167.323486328125,1489.665283203125
N1730,2834.350341796875,2989.066162109375,2687.790771484375,2115.7978515625,1918.577880859375,1616.2264404296875,3630.5712890625,3985.096435546875,3138.36572265625,5139.87646484375,6068.2744140625,2769.33349609375,3118.461181640625,3018.460693359375,2945.457763671875,2427.090576171875,1792.7032470703125,2539.2109375
N1731,1506.697509765625,1582.5037841796875,1785.284912109375,1315.2794189453125,1192.466552734375,1474.2923583984375,1847.3154296875,1806.7689208984375,1673.7769775390625,1986.9835205078125,2214.9794921875,1980.2486572265625,2216.147705078125,1617.9649658203125,1983.50830078125,1586.1033935546875,1423.40087890625,1611.665771484375
N1732,3896.661865234375,3366.609375,3250.468994140625,2847.506591796875,2376.68359375,3004.343017578125,2523.5791015625,3547.25,3594.5078125,5124.04296875,5413.44580078125,4485.49267578125,4518.923828125,3486.45361328125,3793.5,3727.33056640625,2332.385498046875,2854.126708984375
N1733,2484.5458984375,2337.955322265625,2249.9921875,1654.0228271484375,1414.828125,1870.7911376953125,1700.72265625,2250.020751953125,2238.9697265625,2539.48486328125,2907.79150390625,2252.81494140625,2244.500244140625,2072.373779296875,2183.0107421875,1700.55859375,1309.726806640625,1678.057861328125
N1734,1749.4261474609375,1367.6046142578125,1019.0148315429688,954.04052734375,752.080078125,1052.33154296875,1152.421875,1215.8531494140625,1486.14599609375,1996.91455078125,2018.7244873046875,1669.26416015625,1600.464111328125,1335.2806396484375,1253.786376953125,977.6983032226562,845.5075073242188,1061.092529296875
N1735,1216.8509521484375,1171.60986328125,1185.7003173828125,1138.369384765625,898.3526000976562,1291.379638671875,1361.3800048828125,1293.552490234375,1473.0289306640625,1824.679931640625,1221.258056640625,1324.7760009765625,1322.708740234375,1231.87744140625,1262.62744140625,1206.2425537109375,1180.3369140625,1264.675048828125
N1736,1744.4793701171875,1654.416748046875,1404.789306640625,1332.6466064453125,1129.78271484375,1053.6473388671875,1290.042724609375,1404.4354248046875,1827.709228515625,2969.181640625,3535.7626953125,2161.06005859375,1541.5908203125,1477.48095703125,1291.2138671875,1243.8294677734375,1157.61669921875,1123.7646484375
N1737,1529.847412109375,2082.108642578125,1576.8621826171875,1429.0843505859375,1648.748046875,2043.8216552734375,2249.12548828125,1845.3507080078125,2284.127685546875,2018.3726806640625,2190.835205078125,2227.297119140625,1968.44970703125,2474.984619140625,2074.276123046875,2426.7333984375,1821.21533203125,2470.267578125
N1738,2091.05224609375,1786.7452392578125,1710.389892578125,1912.2608642578125,1477.5703125,1693.3927001953125,1923.92919921875,1753.4412841796875,1416.960693359375,2230.0615234375,1546.2816162109375,1872.2491455078125,1796.9173583984375,1728.6337890625,2128.445556640625,2177.986572265625,1424.948486328125,1519.4520263671875
N1739,950.5989990234375,1100.1390380859375,791.6581420898438,1006.5900268554688,975.8516235351562,1089.1798095703125,976.9307861328125,1196.258056640625,1004.0343017578125,839.5789794921875,907.9059448242188,871.2738037109375,936.9935302734375,852.0686645507812,896.8436889648438,980.8114624023438,685.2151489257812,748.3533935546875
N1740,3604.693603515625,3289.05029296875,3523.3212890625,3321.93603515625,2076.239501953125,2854.93212890625,2471.2041015625,3228.08544921875,3281.765625,3784.61767578125,4759.19140625,2643.126953125,3455.5888671875,2665.571533203125,4035.1416015625,3266.78515625,2668.493408203125,2314.703857421875
N1741,1800.2225341796875,1664.5477294921875,1766.1407470703125,1771.2412109375,1697.489501953125,1623.519287109375,2416.72412109375,2194.637939453125,2857.162353515625,2688.921875,2159.09716796875,1770.095458984375,1962.660888671875,1596.564208984375,1639.4937744140625,1638.9388427734375,1676.9278564453125,1819.2396240234375
N1742,2611.747802734375,3188.322998046875,3339.501708984375,1933.0238037109375,2077.501708984375,3368.115478515625,3526.347412109375,2755.345458984375,3926.890625,3026.5673828125,2394.2900390625,3823.275390625,2616.30419921875,3477.1533203125,3892.143310546875,3734.220458984375,2874.9443359375,3680.62841796875
N1743,2862.820556640625,3251.340087890625,2804.7099609375,1905.8702392578125,2206.7587890625,3191.038330078125,2916.283935546875,3291.787109375,3591.91845703125,3203.3544921875,3847.106689453125,3111.523193359375,3821.232666015625,3430.196533203125,3691.3486328125,3937.52392578125,3504.5009765625,3425.701904296875
N1744,1121.0426025390625,1392.4517822265625,1035.428466796875,976.9404296875,802.4243774414062,845.5762329101562,1071.72607421875,1159.6502685546875,1346.645263671875,1594.5103759765625,1328.581298828125,1166.2498779296875,1200.7525634765625,1175.718505859375,1162.1165771484375,1022.7756958007812,844.861328125,1160.100830078125
N1745,3477.55615234375,2693.664306640625,3857.38720703125,3307.741943359375,3056.65576171875,3360.404052734375,3405.050048828125,3024.95654296875,3190.547607421875,3618.827880859375,4087.072021484375,2613.982177734375,3499.550537109375,3574.89501953125,2474.75244140625,3332.925048828125,3351.587646484375,3328.748779296875
N1746,2487.707763671875,3263.73046875,3141.218505859375,2687.885009765625,2966.947265625,2619.79296875,2677.40673828125,3422.04296875,3398.666748046875,3973.930908203125,3328.124755859375,3010.363037109375,3182.423828125,3585.258544921875,3154.0244140625,3694.563720703125,3034.112060546875,2291.70166015625
N1747,3144.999755859375,3313.292236328125,3083.928466796875,2856.22998046875,2408.80322265625,3439.487060546875,3302.99755859375,3923.37158203125,4101.77197265625,4604.2109375,4522.02880859375,3473.81689453125,2824.28271484375,3202.699951171875,2819.6396484375,2631.25390625,2693.770263671875,3183.031005859375
N1748,1853.150146484375,1656.53857421875,1296.0948486328125,1295.2777099609375,833.3790893554688,966.4083862304688,1158.7587890625,1126.5721435546875,1332.5244140625,1583.5191650390625,1262.407958984375,1725.91943359375,1399.810791015625,1293.879638671875,1071.6143798828125,1100.3734130859375,653.1304321289062,826.51318359375
N1749,2226.594970703125,2070.705078125,2622.192138671875,2527.15380859375,1725.0164794921875,1940.36669921875,2472.62939453125,2690.559326171875,3006.411865234375,4072.1796875,3656.43798828125,3211.28271484375,2924.996826171875,2730.8427734375,3201.323486328125,3244.6494140625,1883.75244140625,2508.18896484375
N1750,1547.48779296875,1553.42578125,1403.800048828125,1309.6910400390625,1417.8397216796875,1440.820068359375,1618.944580078125,1435.89697265625,1735.1566162109375,2016.7078857421875,1915.7545166015625,1759.2801513671875,1624.857421875,1693.7132568359375,1321.4425048828125,1526.354736328125,1293.0216064453125,1471.0787353515625
N1751,2318.886962890625,2312.321533203125,2102.250244140625,1553.3099365234375,1463.0208740234375,1891.3701171875,1916.2430419921875,2451.892578125,2430.664306640625,2813.435546875,2497.702392578125,1889.8511962890625,2095.532958984375,1827.6068115234375,1795.9267578125,1503.9615478515625,1311.951171875,1684.0872802734375
N1752,2955.33935546875,2564.157958984375,2313.4150390625,2190.32275390625,2006.665283203125,2545.7294921875,3036.58935546875,3284.33837890625,3728.51025390625,3904.005615234375,3191.115478515625,3063.590087890625,3034.0556640625,3150.0390625,2622.768798828125,2461.406982421875,2398.60205078125,2567.41162109375
N1753,2315.43408203125,2634.44677734375,2255.459716796875,2766.42724609375,2334.10498046875,2391.33251953125,3043.851318359375,3356.176513671875,3511.103759765625,3718.921630859375,3864.658935546875,3608.707275390625,3809.84912109375,3023.3251953125,2380.0234375,2088.024169921875,2032.249755859375,2880.726806640625
