id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1688,5113.40380859375,5118.03759765625,5083.24951171875,5006.33935546875,4894.00927734375,5256.4873046875,5106.69677734375,5444.7060546875,5395.17919921875,5423.279296875,5677.54638671875,5273.4697265625,5231.7890625,5192.0888671875,4977.66259765625,5168.21875,5153.02734375,5205.90234375
N1689,1620.9971923828125,1812.426025390625,1617.13037109375,1788.054931640625,1798.8038330078125,1801.344970703125,2294.3408203125,2189.19677734375,2283.4453125,2247.98486328125,2616.3876953125,2123.346923828125,2031.6011962890625,2191.0341796875,2102.84619140625,1932.5819091796875,2353.41064453125,1989.953857421875
N1690,1160.359130859375,1005.0558471679688,700.3756103515625,1073.08837890625,926.162841796875,1082.296142578125,877.9341430664062,1177.53271484375,1190.5684814453125,1192.1688232421875,1005.941650390625,1093.1434326171875,1050.138671875,986.85009765625,935.6422119140625,1124.09033203125,971.8615112304688,982.3787841796875
N1691,2059.416748046875,2285.6396484375,1704.5172119140625,1604.666259765625,1340.00634765625,2001.6112060546875,2264.65576171875,2013.6513671875,2892.458251953125,3444.32666015625,2905.57958984375,1664.0103759765625,1809.5064697265625,1641.5609130859375,1682.8482666015625,1635.9571533203125,1385.32861328125,2014.4088134765625
N1692,1689.0262451171875,1577.844970703125,1296.6297607421875,861.07763671875,1073.972900390625,1397.056640625,1395.7947998046875,1890.0147705078125,1760.6864013671875,1684.0926513671875,1795.84130859375,1855.81201171875,1226.7928466796875,1187.2491455078125,838.0036010742188,1151.5401611328125,1329.131591796875,1197.740478515625
N1693,1208.8482666015625,1424.3609619140625,819.2053833007812,1042.5220947265625,933.5995483398438,1404.10498046875,1090.2498779296875,1504.4461669921875,1033.2823486328125,948.9473266601562,1421.940185546875,768.2721557617188,1141.9234619140625,1308.6878662109375,969.2769775390625,1255.113525390625,1047.989501953125,1171.1153564453125
N1694,2622.031982421875,2791.298095703125,2263.1318359375,2243.30712890625,2050.905517578125,2506.998291015625,3164.9833984375,2845.44921875,3142.192626953125,3370.885986328125,3682.471923828125,2357.61328125,2669.0078125,2909.027587890625,1890.6580810546875,2479.1650390625,2341.23046875,2762.32275390625
N1695,1875.2423095703125,1705.9027099609375,1855.1473388671875,1829.2838134765625,1609.5218505859375,2516.396240234375,2007.671875,1630.8602294921875,2171.061767578125,2311.88037109375,2142.363037109375,1885.6767578125,1866.4112548828125,1860.221923828125,1876.1689453125,1931.2138671875,1706.9801025390625,1971.1114501953125
N1696,2251.733642578125,1692.57763671875,1408.9122314453125,1232.3834228515625,1147.242919921875,1574.9317626953125,1436.6744384765625,2354.168701171875,1994.94287109375,3345.44677734375,2972.147705078125,2392.25,1639.07470703125,973.671630859375,936.2957763671875,1691.3160400390625,1233.255615234375,1376.1201171875
N1697,1747.737548828125,1525.0855712890625,1115.4591064453125,1352.90771484375,1357.064453125,1254.9664306640625,1463.329833984375,1866.8212890625,1996.350830078125,1661.755859375,1922.723876953125,1971.718505859375,2086.7265625,1845.4722900390625,1435.263427734375,1512.0457763671875,1378.0626220703125,1264.785888671875
N1698,1422.4141845703125,1135.6171875,1229.388671875,818.5930786132812,1046.016357421875,781.147216796875,977.1682739257812,1015.1893310546875,1096.421142578125,1174.65966796875,1249.5916748046875,1231.623046875,1235.9425048828125,1188.6083984375,1176.8660888671875,1027.744873046875,1048.5321044921875,1001.1333618164062
N1699,1828.3880615234375,1661.6767578125,1275.6654052734375,978.2630615234375,991.6801147460938,1044.99951171875,1307.060302734375,1425.771728515625,1626.089111328125,1816.0128173828125,1440.281982421875,1437.568603515625,1447.8524169921875,1413.4268798828125,928.9050903320312,875.199951171875,825.5422973632812,965.304443359375
N1700,1163.2901611328125,976.3549194335938,957.59619140625,936.5693969726562,942.9339599609375,897.8431396484375,767.9412231445312,1263.588134765625,941.6965942382812,1211.68701171875,1264.1494140625,881.5582885742188,1072.252685546875,1094.6617431640625,1099.3927001953125,983.4579467773438,752.01611328125,1028.0904541015625
N1701,1649.60986328125,1450.4580078125,1501.7432861328125,1606.8704833984375,1160.022216796875,1341.6397705078125,1503.3065185546875,1658.8824462890625,1547.8707275390625,1782.4808349609375,1878.120849609375,1588.6141357421875,1736.735107421875,1466.908935546875,1677.0439453125,1667.6236572265625,1434.73681640625,1587.5179443359375
N1702,1276.515869140625,1188.7252197265625,902.1825561523438,1160.8271484375,1275.4205322265625,988.2296142578125,901.0828857421875,1294.8050537109375,1791.689208984375,2160.640625,1385.3912353515625,1224.9674072265625,1782.8897705078125,1281.8165283203125,1359.718017578125,1482.041015625,1507.6199951171875,1691.991455078125
N1703,1759.5819091796875,1643.0736083984375,1188.668212890625,1968.76171875,1979.2587890625,2300.69140625,2143.675048828125,2110.50439453125,1925.73876953125,2692.633056640625,1998.8797607421875,2066.847900390625,1684.132080078125,1702.10986328125,1713.492919921875,1942.8201904296875,1842.6558837890625,1808.468505859375
N1704,1118.5888671875,1111.4356689453125,970.0034790039062,1356.31201171875,970.3783569335938,1184.9136962890625,1345.283935546875,1062.337646484375,1428.6883544921875,1503.280029296875,1070.1529541015625,1017.3331298828125,1306.1031494140625,1532.43212890625,971.39404296875,1357.2958984375,1214.34765625,1149.062255859375
N1705,940.33447265625,2155.511962890625,1489.7633056640625,2433.67919921875,3314.475341796875,4280.90185546875,2873.70068359375,2293.7705078125,1443.8603515625,1084.188232421875,1520.1759033203125,1167.7960205078125,905.9265747070312,1856.4742431640625,1455.069580078125,2389.52294921875,3282.666748046875,4171.15380859375
N1706,3555.636962890625,3306.89453125,1941.9041748046875,2096.734619140625,2146.422607421875,2323.1796875,3009.356689453125,3160.97119140625,3528.1240234375,3334.945068359375,3001.855224609375,2912.611572265625,2737.359619140625,2842.513427734375,2210.2353515625,3228.27294921875,3090.798583984375,3169.4755859375
N1707,2969.511962890625,2581.537841796875,2694.013916015625,2262.44775390625,2251.225830078125,2091.158447265625,2294.67626953125,2935.130615234375,2750.750732421875,3031.452392578125,2714.393798828125,2584.463623046875,2559.031005859375,2714.34130859375,2593.082275390625,2455.68310546875,2454.694580078125,2614.6533203125
N1708,1715.664306640625,1280.945068359375,1521.4013671875,1396.58837890625,1157.231201171875,1362.5037841796875,1752.450439453125,2020.2291259765625,1770.5751953125,2384.367919921875,1992.394287109375,1117.7606201171875,1676.2774658203125,1732.0191650390625,1765.777099609375,1822.7728271484375,1931.68115234375,1974.404541015625
N1709,3357.17919921875,2602.017822265625,2481.362548828125,1860.776123046875,2114.926025390625,2200.910888671875,2166.076171875,3030.11376953125,3287.992431640625,3480.649658203125,3445.03076171875,3209.911865234375,2731.787353515625,2100.774658203125,2419.5419921875,2407.744140625,1856.4744873046875,2622.884765625
N1710,884.8734130859375,1074.9044189453125,634.5057373046875,592.49853515625,483.8622741699219,963.4483642578125,937.4671020507812,991.4325561523438,1290.366943359375,1189.8729248046875,1144.7734375,978.4970092773438,1141.009033203125,718.042724609375,694.4893188476562,750.9498291015625,840.0159301757812,999.5774536132812
N1711,2620.384765625,2700.064453125,2611.86572265625,2527.58642578125,2595.7802734375,2561.626708984375,2819.28369140625,2727.83154296875,3057.48291015625,3127.540283203125,2883.824951171875,2732.05908203125,2668.399658203125,2715.02001953125,2686.41943359375,2704.181884765625,2724.125732421875,2670.07958984375
N1712,3431.46923828125,3497.3408203125,3470.6201171875,3356.979736328125,3296.07177734375,3582.361572265625,3734.385009765625,4122.70263671875,4112.0146484375,4015.136962890625,4113.2626953125,3638.07958984375,3668.224365234375,3729.58447265625,3777.58544921875,3666.4052734375,3524.965576171875,3847.810546875
N1713,4579.6357421875,4460.83154296875,4338.9365234375,4272.935546875,4276.65673828125,4162.23388671875,4425.27685546875,4185.21875,4652.4189453125,4608.28173828125,4646.60693359375,4626.7607421875,4399.228515625,4247.5234375,4257.697265625,4239.66162109375,4091.30517578125,4256.9423828125
N1714,1221.449462890625,1273.218017578125,1157.67529296875,1090.2607421875,1084.3682861328125,1176.5009765625,1246.5445556640625,1375.9256591796875,1610.618896484375,1613.3953857421875,1568.1243896484375,1404.014892578125,1232.200439453125,1099.849365234375,1230.507568359375,1185.811767578125,1145.28857421875,1383.3033447265625
N1715,827.2998046875,852.3552856445312,691.0858764648438,527.4937133789062,608.2001342773438,1023.0924072265625,1078.45947265625,1342.6251220703125,2006.512939453125,1654.2593994140625,1256.1527099609375,1033.2642822265625,833.712646484375,498.24310302734375,761.5342407226562,637.3369140625,781.578125,977.2986450195312
N1716,4244.83642578125,4065.82958984375,3767.12939453125,3773.1982421875,3741.54345703125,3659.23486328125,4097.4111328125,4095.05419921875,4315.99072265625,4398.4716796875,5171.90771484375,4377.79931640625,4063.2880859375,4173.2734375,3732.995361328125,3874.574951171875,3719.4580078125,3895.085693359375
N1717,2999.192626953125,2642.361572265625,2392.514404296875,2368.5205078125,2467.39404296875,2774.626220703125,2604.177734375,3146.889892578125,3326.5888671875,3788.26025390625,3529.574951171875,3136.04638671875,2734.447998046875,2770.238037109375,2440.310791015625,2441.680908203125,2473.167236328125,2683.101318359375
N1718,1162.84521484375,1309.1103515625,1330.0577392578125,1093.0177001953125,1203.5811767578125,1881.7152099609375,1890.000732421875,2302.846923828125,2489.413330078125,2568.990234375,2056.79150390625,1327.776611328125,1714.148681640625,1244.5301513671875,1470.5023193359375,1307.8812255859375,1467.7802734375,1788.28515625
N1719,3324.523193359375,3061.83203125,2993.75244140625,3240.630126953125,3218.90625,3506.96875,3569.00830078125,3863.706787109375,4198.9853515625,4057.552978515625,4094.19873046875,3371.1982421875,3365.11083984375,3272.47705078125,3044.86767578125,3273.20263671875,3238.701171875,3600.224609375
N1720,3950.452392578125,3972.713134765625,3997.519775390625,3831.708740234375,3818.9873046875,3882.0537109375,3839.758056640625,3909.083984375,3870.269775390625,4013.930419921875,3996.89013671875,3936.638427734375,3916.740234375,3848.94287109375,3864.255859375,3730.9755859375,3650.869873046875,3691.49365234375
N1721,4531.6025390625,4512.8564453125,4723.19140625,4544.5244140625,4431.9482421875,4570.93359375,4521.0146484375,4674.1982421875,4379.2724609375,4947.35400390625,5010.30322265625,4502.6640625,4754.9892578125,4508.14697265625,4918.9794921875,4653.59521484375,4584.32763671875,4829.58984375
N1722,5148.13037109375,5506.53466796875,5339.8916015625,5701.748046875,5811.71728515625,6065.63623046875,5512.58349609375,5874.04736328125,5951.58154296875,5696.5341796875,5919.6748046875,5662.359375,5087.85888671875,5007.431640625,6261.11962890625,5890.1611328125,5914.2607421875,5869.29541015625
N1723,3161.31494140625,3247.28955078125,3156.12451171875,2857.4658203125,3083.313720703125,3153.64208984375,2944.089599609375,2949.376708984375,3008.59521484375,3009.3203125,3174.4775390625,2953.732666015625,3155.2724609375,3102.12841796875,2973.33203125,2875.6865234375,3060.17333984375,3300.900390625
N1724,2510.824951171875,2710.213623046875,2577.372802734375,2379.114990234375,2579.7431640625,2537.03564453125,2691.746337890625,2938.49560546875,2841.344970703125,2907.525390625,2664.048095703125,3003.18310546875,2909.96923828125,2887.23388671875,2971.930419921875,2857.950439453125,2937.27294921875,2890.049072265625
N1725,3078.417724609375,2951.85546875,2882.133544921875,2694.251708984375,2668.34765625,2877.276611328125,2839.0400390625,3301.801513671875,3385.763671875,3273.720947265625,3536.08447265625,2839.756103515625,3157.625732421875,2873.143798828125,2944.869384765625,3143.586669921875,2577.684326171875,2805.921142578125
N1726,1617.4422607421875,1950.62890625,1670.623291015625,1565.2843017578125,1661.3486328125,1711.1583251953125,1655.49462890625,1864.6920166015625,1706.043212890625,1903.5350341796875,1935.9735107421875,2090.978271484375,1873.69189453125,1805.306884765625,1584.9866943359375,1879.468994140625,1910.6749267578125,2056.32861328125
N1727,2084.137939453125,2117.259521484375,1918.123046875,1823.8070068359375,2013.8779296875,2052.119140625,2051.1455078125,2522.252685546875,2353.1181640625,2350.83154296875,2473.208984375,2145.241943359375,2030.5462646484375,1891.9669189453125,2042.9840087890625,1950.10107421875,1948.7833251953125,2125.8603515625
N1728,3245.582275390625,3024.229736328125,2768.869873046875,2808.08056640625,3094.6650390625,2946.720947265625,3310.563720703125,2807.72802734375,3071.0947265625,3218.899658203125,3162.66162109375,3240.846923828125,3065.16796875,3512.51611328125,3134.938720703125,3291.551513671875,3265.8173828125,3203.783203125
N1729,1526.991455078125,1370.2633056640625,1467.0477294921875,1285.7205810546875,1165.8148193359375,1210.7012939453125,1299.8165283203125,1553.5284423828125,1510.232177734375,1460.7962646484375,1426.77685546875,1144.6015625,1460.391845703125,1741.1024169921875,1553.296142578125,1253.242431640625,1668.9105224609375,1395.21435546875
N1730,2920.944091796875,3154.759521484375,2523.8212890625,1894.609375,1698.7034912109375,2212.4638671875,2419.16650390625,3280.039794921875,3792.09716796875,4172.26123046875,4762.267578125,2289.970703125,2951.462646484375,2600.00537109375,2840.050048828125,2167.655517578125,1874.064208984375,2599.7724609375
N1731,1565.909423828125,1620.4207763671875,1227.126708984375,1279.597412109375,943.31494140625,1269.5037841796875,1575.52294921875,1514.6495361328125,1627.75146484375,2018.041259765625,1828.0001220703125,1696.7701416015625,1583.4630126953125,1581.572265625,1405.258056640625,1452.87060546875,1188.0242919921875,1240.6153564453125
N1732,4748.33154296875,4324.2294921875,3483.82470703125,3060.52783203125,2801.892822265625,3475.952880859375,3540.218505859375,3652.546630859375,4578.3388671875,5594.66845703125,6341.2890625,6178.9443359375,5307.173828125,4695.1865234375,3698.908203125,4065.92724609375,3175.90966796875,3454.9541015625
N1733,2303.64013671875,2527.7109375,2271.122314453125,2291.798095703125,2281.26025390625,2319.579345703125,2720.160400390625,2982.25341796875,3207.26513671875,3171.7890625,3166.735107421875,2689.8798828125,2800.361572265625,3315.362548828125,2793.83544921875,2816.7392578125,2409.843505859375,3129.24169921875
N1734,1749.938232421875,1709.4500732421875,928.1239624023438,1119.512451171875,806.9574584960938,1149.2266845703125,1511.3770751953125,1314.1419677734375,1743.945068359375,1957.262939453125,2205.982177734375,1641.5477294921875,1546.304443359375,1618.8077392578125,983.8224487304688,1350.7901611328125,857.8603515625,1106.463623046875
N1735,1514.60595703125,1365.2613525390625,1287.4991455078125,1062.1357421875,1247.205322265625,1334.7646484375,1516.1390380859375,1496.741943359375,1564.7489013671875,1548.55615234375,1654.0323486328125,1514.64013671875,1572.73193359375,1539.1470947265625,1632.324951171875,1310.41455078125,1329.4522705078125,1378.2431640625
N1736,1743.81982421875,1786.9090576171875,1261.19873046875,1502.9029541015625,1398.7572021484375,1524.7198486328125,1790.0931396484375,1635.1688232421875,2066.13037109375,3324.294189453125,3339.339599609375,1630.7064208984375,1566.496337890625,1786.63916015625,1341.16845703125,1613.3953857421875,1211.20361328125,1256.203369140625
N1737,1714.6016845703125,1828.6405029296875,1685.742431640625,1706.1864013671875,1579.7708740234375,1641.476318359375,2127.968994140625,1790.0185546875,1954.8848876953125,1841.3175048828125,2047.9739990234375,1748.4339599609375,1851.034912109375,2013.20361328125,1878.008544921875,2103.602294921875,1858.7828369140625,1901.974853515625
N1738,1699.3873291015625,1360.3170166015625,1303.2154541015625,1549.994384765625,1461.23193359375,1553.9217529296875,1515.1573486328125,1551.1427001953125,1561.5421142578125,2215.021240234375,2087.8818359375,1909.42578125,1951.8426513671875,1909.16259765625,2442.217529296875,2256.261474609375,1923.3482666015625,2088.3359375
N1739,800.966796875,971.8555908203125,708.2356567382812,846.19970703125,859.093017578125,839.9686889648438,885.8244018554688,930.919677734375,1025.022216796875,890.7063598632812,1037.7535400390625,923.1836547851562,948.9346923828125,951.0745849609375,924.4502563476562,941.1204833984375,883.71044921875,1009.531005859375
N1740,3842.96826171875,3474.527099609375,3157.185302734375,3479.38623046875,2863.1357421875,3277.696533203125,3713.931396484375,3742.8447265625,4081.2880859375,3184.685302734375,4370.03369140625,3575.403564453125,3283.067626953125,4347.99609375,3346.543212890625,3689.623291015625,3095.495361328125,3298.93359375
N1741,1877.2852783203125,1868.386474609375,1827.4005126953125,1781.4171142578125,1175.2130126953125,1889.70849609375,2432.846435546875,2511.822998046875,2681.37744140625,3045.42626953125,2890.846923828125,1863.0926513671875,2058.4287109375,2206.734375,1940.1072998046875,2065.050048828125,1887.4776611328125,2234.072509765625
N1742,3217.5205078125,3014.0546875,3284.7314453125,2877.147705078125,2551.22216796875,3669.581298828125,2862.1875,3481.05078125,3448.357177734375,3095.669189453125,3147.61474609375,2131.327392578125,2952.45458984375,3214.370361328125,3222.382568359375,3308.514404296875,3160.94677734375,2539.200439453125
N1743,2664.073486328125,3073.842529296875,2476.624755859375,2464.38037109375,2501.8603515625,2156.976806640625,2712.493408203125,3230.958984375,2563.27685546875,2943.296875,3012.34130859375,2891.48876953125,2674.5478515625,3039.59521484375,2996.802490234375,3339.60107421875,3014.23291015625,3419.735595703125
N1744,1330.3953857421875,984.8613891601562,1046.3963623046875,692.3178100585938,784.4581298828125,1014.0797729492188,1042.49658203125,882.0437622070312,1269.415283203125,1306.6370849609375,1260.6136474609375,972.8991088867188,1293.831787109375,1145.3203125,845.0261840820312,1162.6251220703125,872.088134765625,775.6248168945312
N1745,4121.40625,2978.82958984375,2784.1865234375,3055.064697265625,3183.935791015625,3251.890625,3127.118408203125,4168.630859375,4028.40478515625,4352.78125,3441.0029296875,3403.724853515625,4067.004150390625,2989.763916015625,3136.46826171875,2479.80810546875,4132.75341796875,3489.94970703125
N1746,2806.49609375,2420.289794921875,2704.038818359375,2110.51416015625,2622.011962890625,2713.12841796875,2406.476806640625,3064.701904296875,3686.3642578125,2580.248046875,4078.5771484375,2866.39013671875,2742.228515625,3199.0205078125,2887.546875,2792.335693359375,2713.669189453125,3015.398681640625
N1747,3355.226806640625,3280.208740234375,2616.282470703125,2941.208984375,2799.41552734375,2653.35205078125,3225.92333984375,3285.53857421875,4209.794921875,3170.60888671875,3140.28271484375,3355.4462890625,2758.339599609375,3412.35791015625,2643.583251953125,2796.3427734375,2673.410888671875,2803.86376953125
N1748,1713.4012451171875,1561.548583984375,1313.1884765625,1210.2384033203125,1090.7615966796875,1346.5927734375,1374.5938720703125,1495.4837646484375,1950.247802734375,1504.73095703125,2164.877685546875,1605.385009765625,1669.8607177734375,1732.5106201171875,1399.6051025390625,1552.8997802734375,1217.857177734375,1440.16455078125
N1749,2915.451171875,2089.006591796875,2146.708740234375,2493.79052734375,2064.93505859375,2739.37353515625,2757.247314453125,2457.88916015625,2926.09912109375,3270.841064453125,2824.545166015625,2164.763671875,2320.222412109375,2013.6905517578125,2256.454833984375,2873.22509765625,2155.044677734375,2561.469970703125
N1750,1453.025634765625,1429.7884521484375,1170.5023193359375,1245.16796875,1219.0440673828125,1360.3729248046875,1452.9083251953125,1467.5863037109375,1601.55078125,1678.2572021484375,1614.8333740234375,1397.0166015625,1317.5123291015625,1246.774658203125,1180.670654296875,1356.1949462890625,1227.1416015625,1118.257568359375
N1751,2466.298583984375,2119.941162109375,2228.71630859375,1734.267578125,1572.489501953125,2081.894287109375,2360.3828125,2443.93017578125,2620.335693359375,2904.272216796875,3054.0947265625,2415.346923828125,2634.883544921875,2674.43017578125,2237.75,2238.81884765625,1812.5814208984375,2068.3515625
N1752,2974.572021484375,2637.986572265625,2188.178955078125,2172.596923828125,2291.893798828125,2478.288330078125,2651.731689453125,2960.53857421875,3321.508544921875,3482.73046875,3435.38671875,2775.45849609375,2765.759033203125,2745.752685546875,2446.81689453125,2497.9384765625,2266.206787109375,2383.267822265625
N1753,3067.2431640625,2996.9150390625,2023.25048828125,2148.46630859375,1980.6070556640625,2135.358154296875,3298.62255859375,3004.77685546875,3203.185546875,3499.998291015625,3099.522705078125,2775.685791015625,2235.67529296875,2190.1640625,2005.083251953125,1858.252197265625,1835.03662109375,2060.332763671875
N1754,2841.060791015625,2794.162841796875,2775.832763671875,2845.486328125,2949.822509765625,2946.55029296875,2869.145263671875,2712.72216796875,2978.96142578125,2911.114990234375,2925.30126953125,2641.412841796875,2780.025390625,2794.095703125,2943.51611328125,3049.76953125,2916.979248046875,3041.50927734375
N1755,2335.505859375,2316.60400390625,2091.8466796875,2162.0126953125,2129.31884765625,2286.847900390625,2380.778076171875,2358.36376953125,2256.955810546875,2351.994140625,2370.252197265625,2339.801513671875,2230.502685546875,2136.1103515625,2179.703125,2310.68994140625,2161.04541015625,2272.508544921875
N1756,2567.21142578125,2560.61767578125,2492.213134765625,2629.81005859375,2275.06494140625,2522.378662109375,2532.049560546875,2673.987060546875,2560.97607421875,2682.796142578125,2662.5380859375,2441.94580078125,2485.221923828125,2573.0390625,2398.995849609375,2594.12109375,2184.23876953125,2390.6982421875
N1757,2381.162109375,2445.6201171875,2150.320556640625,2091.761474609375,2036.4229736328125,1991.662109375,1682.90087890625,2213.020263671875,2070.708251953125,2064.423828125,2889.759033203125,2449.42431640625,2028.985595703125,2506.79052734375,2454.012451171875,2559.721923828125,2228.583251953125,2277.129638671875
N1758,3914.372802734375,4004.002685546875,3213.373291015625,2800.8583984375,2668.11083984375,2906.099853515625,3278.19140625,3247.490234375,3462.289306640625,3428.11328125,4583.18408203125,4590.3515625,4925.74658203125,4646.1875,3953.248291015625,3805.00537109375,3327.1484375,3768.75439453125
N1759,3564.51220703125,3503.111328125,3689.85498046875,3269.1689453125,3392.8740234375,3757.92626953125,3374.61279296875,3307.277587890625,3577.444580078125,3819.460205078125,3799.648681640625,3685.767822265625,3712.84521484375,3441.776611328125,3651.4462890625,3302.564697265625,3622.10546875,3661.857421875
N1760,5410.29345703125,4544.125,4534.71240234375,4852.86572265625,4610.47265625,4875.81640625,4646.73046875,4653.568359375,4910.07763671875,4878.5556640625,4867.9970703125,4811.59130859375,5229.1328125,4579.123046875,4782.8095703125,4915.74169921875,4823.9384765625,4951.7705078125
N1761,2180.5234375,2316.452392578125,1840.656982421875,1788.3946533203125,2055.163330078125,2105.728271484375,2091.494384765625,2408.5244140625,2383.26708984375,2502.83203125,2646.876953125,2306.511474609375,2172.353271484375,2264.1513671875,2068.119140625,2062.0263671875,2182.58984375,2115.59228515625
N1762,2396.263671875,2428.1806640625,2100.383056640625,1914.321533203125,1807.27197265625,2020.7823486328125,2069.860107421875,2408.40283203125,2388.572265625,2651.04150390625,2819.04443359375,2408.80419921875,2484.6279296875,2342.579345703125,1952.9510498046875,2040.6846923828125,1773.8819580078125,2140.5908203125
N1763,2078.567138671875,2110.915771484375,2177.87158203125,2091.63623046875,2045.96484375,2004.6507568359375,2102.440185546875,2140.7294921875,2088.725830078125,2140.802978515625,1980.5269775390625,1992.15966796875,2109.906494140625,2051.3056640625,2018.7252197265625,2006.2623291015625,1945.8321533203125,2067.05908203125
N1764,1661.0391845703125,1627.0283203125,1395.9163818359375,1434.1207275390625,1582.0513916015625,1695.49169921875,1774.8067626953125,1660.936279296875,1762.9478759765625,1758.4288330078125,1938.0703125,1760.0244140625,1805.81982421875,1745.349853515625,1849.8314208984375,2027.203857421875,2000.7122802734375,2113.967041015625
N1765,1806.1549072265625,1840.31201171875,1673.8636474609375,1922.903564453125,1558.1700439453125,2009.5098876953125,1584.83740234375,2056.580078125,2239.82666015625,2024.278564453125,1558.629150390625,1910.25341796875,2002.842529296875,1598.3665771484375,1745.816162109375,1825.442138671875,2119.196533203125,2160.709228515625
N1766,2845.03515625,2666.62646484375,2450.13671875,2069.06201171875,2070.59619140625,2225.765380859375,2266.19873046875,2234.198486328125,2811.676513671875,2365.610107421875,2723.31982421875,2938.50341796875,2670.95849609375,2548.359130859375,2325.787109375,2549.833984375,2166.107666015625,2452.646240234375
N1767,994.5474853515625,1119.003662109375,1204.234130859375,1077.242919921875,1096.1400146484375,1186.8626708984375,1180.1868896484375,1337.6473388671875,1240.2235107421875,1217.0882568359375,1224.6939697265625,1221.352294921875,1158.60986328125,1286.27099609375,1361.4786376953125,1292.07763671875,1214.0067138671875,1316.736572265625
N1768,3169.2431640625,3567.583984375,3165.995849609375,2996.388671875,3220.7998046875,3309.8515625,3440.612060546875,3700.177734375,3844.916259765625,3926.490234375,4200.60302734375,3364.439453125,3819.634765625,3745.7822265625,3329.49169921875,3261.119873046875,3569.841064453125,3543.2568359375
N1769,3946.362548828125,3918.91357421875,3938.806396484375,4026.860107421875,3985.91357421875,3965.837646484375,3959.796630859375,4058.303955078125,4113.0498046875,4176.4970703125,4049.992431640625,4070.247802734375,4159.830078125,4226.2451171875,4100.359375,4038.471435546875,3990.50390625,4078.8974609375
N1770,3119.308837890625,3603.458740234375,3178.661865234375,3148.25341796875,3400.740234375,3365.5126953125,3155.84912109375,3351.6943359375,3385.982666015625,3463.188720703125,3803.162353515625,3158.458251953125,3745.195068359375,4012.95556640625,3530.28076171875,3517.717041015625,3822.021240234375,3673.068603515625
N1771,6148.73828125,5815.6796875,5678.646484375,5718.02294921875,5542.22021484375,5518.03955078125,5652.14404296875,5659.6396484375,5387.30126953125,5536.4501953125,5407.10009765625,5471.6826171875,5452.01025390625,5533.10791015625,5351.6767578125,5509.9482421875,5427.52001953125,5614.9443359375
N1772,6507.220703125,6482.029296875,6591.7626953125,6492.3935546875,6446.080078125,6673.19287109375,6561.87744140625,6561.01416015625,6332.23095703125,6278.07421875,6136.23828125,6212.16650390625,6318.4921875,6097.529296875,6040.755859375,6028.658203125,6157.8271484375,6170.35498046875
N1773,4357.2451171875,4271.6904296875,4057.0361328125,4207.7705078125,3918.650146484375,4227.6044921875,4421.7724609375,4279.90283203125,4347.73974609375,4939.34033203125,4925.21728515625,4405.99462890625,4259.13671875,4179.5302734375,3855.523681640625,4013.09912109375,3947.904296875,3886.832763671875
N1774,3329.81201171875,3320.292724609375,3256.5634765625,3189.578857421875,3256.7197265625,3274.185791015625,3309.70166015625,3359.009765625,3532.6162109375,3526.92529296875,3496.3974609375,3434.18994140625,3526.024169921875,3509.837890625,3516.259765625,3514.71630859375,3461.498291015625,3526.428955078125
N1775,3971.27734375,3709.698486328125,3474.16455078125,3258.856201171875,3327.232421875,3423.463623046875,3842.0751953125,3782.561767578125,3765.14111328125,4156.83984375,4250.30810546875,3771.91064453125,3815.490478515625,3880.41259765625,3422.168212890625,3374.825439453125,3277.997802734375,3482.91650390625
N1776,4528.9541015625,4554.9833984375,4421.93603515625,4362.171875,4444.904296875,4466.17822265625,4540.6328125,4665.02880859375,4706.3291015625,4770.64404296875,4739.94384765625,4688.0341796875,4651.77197265625,4582.28125,4527.55029296875,4464.0087890625,4463.86279296875,4551.205078125
N1777,3446.354248046875,3751.232666015625,3695.11474609375,3710.11279296875,3536.17333984375,3644.593505859375,3657.28125,3528.466064453125,3764.9384765625,3770.369140625,3785.505126953125,3908.864013671875,3998.261474609375,3843.939453125,3779.190185546875,3731.02490234375,3746.158203125,3758.8876953125
N1778,3269.41845703125,3430.6259765625,3305.205810546875,3257.743896484375,3297.703857421875,3376.7041015625,3456.000732421875,3329.68603515625,3444.518310546875,3552.438720703125,3414.2001953125,3461.392578125,3407.859130859375,3527.385009765625,3321.457275390625,3475.938232421875,3426.57177734375,3471.989501953125
N1779,2405.904296875,2041.8184814453125,1974.4322509765625,1648.126953125,1615.417724609375,1622.081787109375,1770.359375,2170.093017578125,2237.04931640625,2232.878662109375,2650.74072265625,1981.35693359375,2005.173828125,1914.019287109375,1574.5301513671875,1583.130126953125,1588.9984130859375,1690.663330078125
N1780,1532.403564453125,1378.1138916015625,1183.94873046875,924.3861083984375,1045.8758544921875,996.6714477539062,889.351806640625,1241.0640869140625,1288.509521484375,1388.62841796875,1520.3214111328125,1344.1087646484375,1388.9815673828125,1338.2821044921875,1171.84228515625,1370.5206298828125,991.5556030273438,1154.489990234375
N1781,2368.969482421875,2008.14990234375,3438.5888671875,1904.3992919921875,2322.368896484375,1093.326904296875,1705.766845703125,2148.64208984375,2634.270751953125,1565.3138427734375,2073.998046875,2794.36572265625,2515.6474609375,1591.744873046875,2095.23779296875,2120.280029296875,2421.6181640625,2918.382080078125
