id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1852,5468.7900390625,5803.822265625,5701.509765625,6048.6005859375,5662.24267578125,5644.6123046875,5475.04833984375,5293.80322265625,5139.7763671875,5610.31494140625,4938.29931640625,5548.18017578125,5616.3203125,5413.86376953125,5362.14697265625,5823.9287109375,5569.470703125,5922.08447265625
N1853,4569.10791015625,4553.5556640625,4466.85400390625,4316.3134765625,4448.40869140625,4230.02197265625,4299.56494140625,4218.7392578125,4259.93505859375,4309.75439453125,4421.958984375,4415.44384765625,4420.1953125,4295.3369140625,4376.59326171875,4257.4384765625,4433.35302734375,4278.68994140625
N1854,4728.11083984375,4506.626953125,4298.92431640625,4999.330078125,4185.771484375,4352.4423828125,4378.2666015625,3937.70703125,4612.98193359375,4807.50732421875,5172.81591796875,4862.447265625,4919.9677734375,4455.60400390625,4411.22607421875,4781.326171875,4599.44921875,4698.078125
N1855,6528.90869140625,6444.2822265625,6520.26953125,6590.14013671875,6522.8115234375,6347.47314453125,6598.54541015625,6557.0830078125,6528.14013671875,6644.57958984375,6484.45458984375,6370.95166015625,6276.45361328125,6225.10888671875,6290.75,6293.54345703125,6322.0673828125,6375.09375
N1856,3960.40185546875,3641.937744140625,4854.482421875,4513.412109375,5179.712890625,4690.95166015625,4915.20556640625,4667.97412109375,5711.36767578125,5949.72265625,4872.93994140625,5147.06591796875,4648.20263671875,4528.94482421875,4683.93896484375,4328.37060546875,4259.66064453125,4704.22998046875
N1857,2618.801513671875,2646.662841796875,2641.1533203125,2430.305419921875,2646.014404296875,2602.253173828125,2878.924560546875,2903.344482421875,3061.96533203125,2567.64404296875,2997.80517578125,2470.9912109375,2680.192626953125,2795.861572265625,2995.4912109375,2723.39453125,2846.603759765625,2654.15576171875
N1858,6416.96533203125,6213.95703125,6248.57373046875,6527.7998046875,6173.66455078125,6055.88037109375,6367.654296875,6408.310546875,6296.2978515625,6618.59423828125,6636.6767578125,6634.10009765625,6613.126953125,6433.80712890625,6303.25927734375,6346.5400390625,5919.46923828125,6117.8515625
N1859,7168.65869140625,6646.6259765625,6446.72119140625,6443.02685546875,6277.7392578125,6576.99267578125,6306.00146484375,6432.599609375,6321.94384765625,6556.8564453125,6743.640625,6361.1015625,6390.90478515625,6107.61669921875,6078.0439453125,5732.6650390625,5781.8603515625,6003.7578125
N1860,2934.764404296875,2681.554443359375,2671.55517578125,2270.947021484375,2216.508544921875,2841.35498046875,2523.07080078125,3078.323486328125,3446.870361328125,3426.101318359375,3553.237060546875,3103.105224609375,3053.604736328125,2886.529296875,2721.92529296875,2397.485595703125,2341.527099609375,2731.7998046875
N1861,4598.40283203125,4674.50537109375,4847.03369140625,4738.720703125,4808.6953125,5138.83447265625,4665.50439453125,4944.1162109375,4704.4765625,4775.70703125,4557.7236328125,4671.58740234375,4582.63525390625,4594.298828125,4824.08935546875,4634.9755859375,4798.93896484375,4894.77197265625
N1862,4292.236328125,4243.591796875,3901.032470703125,4311.6689453125,4115.67236328125,4537.0263671875,4232.3974609375,4209.1865234375,4176.12255859375,4437.1630859375,4144.78759765625,3900.337158203125,4098.66650390625,4135.6650390625,4116.19384765625,4160.35107421875,4154.56494140625,4336.1904296875
N1863,4718.94189453125,4739.97998046875,4820.68994140625,4728.0380859375,4885.40673828125,4867.6748046875,4677.88818359375,4881.97607421875,4702.85400390625,4754.2685546875,4608.20458984375,4584.62841796875,4693.07275390625,4757.98583984375,4897.1630859375,4885.80322265625,5117.5625,4812.92431640625
N1864,7214.77392578125,7074.8017578125,6976.51611328125,7030.54052734375,6965.43505859375,6774.09033203125,6755.58154296875,7269.78271484375,7350.5263671875,7450.88818359375,7231.8056640625,7065.77001953125,7151.9130859375,6929.3115234375,7067.95556640625,7142.01806640625,6992.95556640625,7031.50537109375
N1865,5216.263671875,5208.06787109375,5106.0576171875,5146.970703125,5169.7841796875,5148.4033203125,5175.162109375,5156.09228515625,5203.3359375,5190.2373046875,5133.12548828125,5106.7138671875,5112.7158203125,5105.30029296875,5135.66162109375,5101.576171875,5106.0078125,5120.87353515625
N1866,3801.015380859375,2939.12353515625,2623.27392578125,3190.550537109375,2301.546875,3048.633544921875,2931.83935546875,3354.96826171875,3503.1142578125,4604.5888671875,4220.33154296875,3841.696044921875,3662.456298828125,3176.866455078125,2634.18505859375,2451.601318359375,2569.817138671875,2601.639404296875
N1867,5553.3759765625,5089.1298828125,4449.4013671875,4581.70361328125,4792.0068359375,5089.43603515625,4513.5625,5250.51416015625,4875.69677734375,5375.2119140625,4913.18994140625,5069.85693359375,4878.2822265625,5164.654296875,4402.21240234375,4638.39453125,4057.78759765625,4748.0146484375
N1868,5502.69970703125,6044.90478515625,5302.9052734375,5032.1640625,5385.32861328125,5667.6796875,5610.17138671875,5609.68310546875,5910.72802734375,6515.05419921875,6136.05322265625,5641.64697265625,5908.98095703125,5686.744140625,5871.14111328125,6141.1962890625,5920.4951171875,5686.4638671875
N1869,7799.5869140625,7727.16552734375,7434.1552734375,7755.447265625,7614.65966796875,7732.25,7175.2353515625,7561.927734375,7617.169921875,7355.86083984375,7409.51416015625,7609.96240234375,7937.3505859375,7845.56884765625,7675.5302734375,8088.87646484375,7709.51806640625,7726.5390625
N1870,5675.20947265625,5452.60302734375,5428.55419921875,5344.1865234375,5419.67041015625,5103.935546875,5236.24365234375,5360.55712890625,5307.75537109375,5863.09716796875,5812.5029296875,5095.73095703125,5240.04638671875,5560.59619140625,5673.51904296875,5455.01806640625,5695.15673828125,5456.0908203125
N1871,8484.166015625,8506.3896484375,8359.0458984375,7945.6875,7891.4677734375,8355.6943359375,8497.8740234375,9024.765625,8144.5185546875,8302.359375,9261.6025390625,8823.291015625,9539.6923828125,8957.189453125,9447.2177734375,9600.0,8902.525390625,9300.6416015625
N1872,5223.37744140625,5171.65185546875,5132.5771484375,5216.013671875,5107.71630859375,5125.21435546875,5112.56982421875,5191.1416015625,5121.21337890625,5233.5908203125,5239.91748046875,5235.81591796875,5309.34423828125,5165.41845703125,5259.59033203125,5257.3583984375,5222.3837890625,5230.5322265625
N1873,4246.9033203125,4102.0029296875,4061.20703125,4419.55810546875,4437.7021484375,4481.1201171875,4227.47607421875,4327.28466796875,4456.365234375,4165.66064453125,4205.6259765625,4096.42138671875,4066.91650390625,3997.55126953125,4199.6123046875,4214.419921875,4096.189453125,4318.9375
N1874,8234.2392578125,8216.0986328125,8253.6669921875,8255.673828125,8295.2890625,8207.5439453125,8223.7392578125,8225.9794921875,8224.421875,8234.1630859375,8198.0478515625,8276.337890625,8164.6279296875,8175.466796875,8197.7119140625,8162.49462890625,8191.54248046875,8181.91845703125
N1875,2671.183837890625,2572.238525390625,2792.19384765625,2608.91943359375,2275.214599609375,2738.00634765625,2542.7763671875,2888.11572265625,2720.397705078125,2698.373291015625,2576.8359375,2520.856201171875,2276.029541015625,2417.557373046875,2894.6083984375,2368.3564453125,2773.433837890625,2812.161376953125
N1876,6315.83544921875,6777.94873046875,7485.77001953125,8164.208984375,8058.5625,7032.765625,6812.24853515625,6645.14111328125,6968.26123046875,7135.6455078125,6519.32568359375,7013.8837890625,6730.20654296875,7191.044921875,7731.62890625,8384.4580078125,8611.587890625,7426.837890625
N1877,3676.410400390625,4011.593505859375,4464.0146484375,4914.13330078125,4962.43798828125,4366.7685546875,4103.53515625,4023.531494140625,4320.1484375,4363.67431640625,3891.901123046875,4150.29736328125,4008.23046875,4177.2177734375,4725.2744140625,5130.52490234375,5281.69091796875,4714.93115234375
N1878,4624.33203125,5050.00634765625,4483.2138671875,4025.0205078125,3694.5302734375,3357.92578125,3418.539306640625,3734.994873046875,3941.63037109375,4073.628662109375,3564.9580078125,4157.498046875,4831.6982421875,4673.91064453125,4687.83349609375,3588.29638671875,3979.69677734375,3216.66748046875
N1879,8796.171875,9307.6318359375,8339.15234375,8728.2529296875,8510.9365234375,8071.9912109375,8250.6279296875,8397.4208984375,8774.048828125,10340.458984375,9644.8984375,9898.517578125,8701.3115234375,8773.9541015625,8506.1748046875,8582.7109375,8178.8193359375,7491.876953125
N1880,8244.359375,8201.98046875,8100.3388671875,8273.291015625,8169.01025390625,8316.603515625,8304.6259765625,8284.970703125,8318.7626953125,8233.2412109375,8374.6328125,8190.97412109375,8328.173828125,8395.044921875,8299.7353515625,8372.8671875,8262.82421875,8365.5986328125
N1881,5663.9501953125,5489.7216796875,5327.27294921875,5743.90234375,5736.28173828125,5093.966796875,4917.57080078125,6227.15576171875,5652.24951171875,6251.05224609375,5637.00830078125,5226.54833984375,5387.80224609375,6355.921875,5841.08056640625,5127.1845703125,5219.0732421875,4430.916015625
N1882,7239.7646484375,7277.5830078125,7348.1220703125,7360.302734375,7389.818359375,7414.509765625,7403.55517578125,7480.11083984375,7494.716796875,7536.001953125,7560.5185546875,7515.39501953125,7619.185546875,7583.8955078125,7630.990234375,7661.15966796875,7724.8662109375,7658.35009765625
N1883,6350.34912109375,6373.67041015625,6372.6533203125,6376.9189453125,6420.72705078125,6390.02587890625,6361.09716796875,6393.4697265625,6405.8994140625,6428.9326171875,6427.14111328125,6418.44091796875,6463.01708984375,6462.20166015625,6464.76123046875,6466.18896484375,6497.439453125,6477.4443359375
N1884,6048.07470703125,6079.35791015625,6048.1201171875,6125.22607421875,6165.6884765625,6131.9521484375,6147.37060546875,6162.93701171875,6190.53515625,6240.62451171875,6221.72998046875,6262.64453125,6235.18798828125,6248.0166015625,6326.0166015625,6328.3154296875,6371.9453125,6429.05126953125
N1885,4066.765625,4001.79296875,3756.204345703125,3615.482666015625,3618.03759765625,3685.207763671875,3964.11572265625,4197.490234375,4034.371337890625,4076.015869140625,4336.85546875,4505.59375,4669.5625,4491.244140625,4296.81787109375,4019.07080078125,4067.7626953125,3930.796875
N1886,6402.14794921875,6310.6533203125,6182.08251953125,5942.19384765625,7740.75537109375,7550.90966796875,7891.00732421875,7960.61572265625,7029.91259765625,7895.33935546875,9192.6708984375,6244.54443359375,5448.603515625,5667.4248046875,6191.478515625,7507.4248046875,8389.5625,7778.92138671875
N1887,5069.943359375,5549.0888671875,5215.4404296875,5199.74755859375,4943.9111328125,4632.6123046875,5295.75341796875,5085.21826171875,5276.08544921875,5335.7353515625,4969.92236328125,4876.72412109375,4942.74755859375,5051.8515625,4837.44580078125,4998.658203125,4664.1708984375,4869.3818359375
N1888,7435.99609375,7356.00439453125,7507.00048828125,7660.7294921875,6922.49267578125,7179.1708984375,8039.66357421875,7489.37890625,7803.82373046875,7714.484375,7550.5849609375,7623.8916015625,7465.244140625,7638.48974609375,7215.697265625,7235.3935546875,6512.48583984375,6721.01416015625
N1889,7690.05712890625,9273.5576171875,9350.1572265625,10200.392578125,8738.662109375,8175.2568359375,9517.35546875,9557.2587890625,10396.740234375,10072.255859375,10415.85546875,10269.8916015625,7726.32177734375,9706.30859375,9349.1982421875,10128.8427734375,8667.7021484375,8168.76953125
N1890,6555.12353515625,7446.46875,6818.61328125,7644.15625,6086.24609375,5863.73486328125,5714.916015625,5582.60595703125,6650.08740234375,6586.826171875,6953.18017578125,7627.11376953125,6238.65576171875,7025.0927734375,6988.1015625,7333.67333984375,6061.9248046875,5742.86474609375
N1891,2873.872802734375,4326.98486328125,4571.6005859375,5277.45947265625,4379.3134765625,3859.293701171875,4116.4140625,4340.68994140625,5091.1748046875,5172.9306640625,5810.0478515625,5546.2958984375,3677.5400390625,5460.42626953125,5337.2900390625,5702.486328125,4814.6640625,4139.31494140625
N1892,8574.2255859375,9280.923828125,8456.4794921875,8286.013671875,7343.966796875,7491.57421875,7492.6787109375,6928.39013671875,8099.49267578125,7977.35546875,8172.6923828125,9353.3349609375,8489.259765625,8979.05859375,8644.5380859375,8537.5087890625,7568.3876953125,6935.41943359375
N1893,8387.0,9551.0,8930.966796875,9643.826171875,7984.82373046875,7734.26171875,9347.328125,9038.8017578125,9456.99609375,8543.05078125,8822.1083984375,7822.28271484375,7969.7353515625,8854.357421875,8186.943359375,8730.9052734375,7539.46435546875,7193.01171875
N1894,3859.36181640625,3917.756591796875,3858.753662109375,3976.815185546875,3990.12744140625,4278.71337890625,4571.07470703125,4932.15966796875,5055.453125,5275.533203125,5096.40283203125,4959.2451171875,4905.34228515625,4521.4091796875,4208.87451171875,4403.0146484375,4196.7783203125,4186.04443359375
N1895,6914.32470703125,7227.81787109375,6089.87255859375,6079.40185546875,6030.8359375,6088.1962890625,5627.78369140625,5827.86083984375,6164.35009765625,6138.77197265625,6147.51611328125,6749.26318359375,6848.185546875,6981.607421875,5861.55224609375,5980.7978515625,5933.47021484375,6237.40771484375
N1896,5745.34521484375,5713.27001953125,4760.54736328125,5380.16015625,4898.39404296875,4971.19921875,4582.7109375,4323.63330078125,4657.86279296875,4833.36767578125,5240.89111328125,5722.9951171875,6007.98828125,6074.58447265625,4752.49169921875,5282.19140625,5118.25341796875,5201.283203125
N1897,8896.38671875,8527.4716796875,8836.8623046875,9272.890625,8785.8994140625,8148.38232421875,7728.3359375,7580.1650390625,8684.9833984375,8714.4775390625,8483.916015625,8649.7529296875,8513.5810546875,8683.0498046875,8563.0146484375,9059.1669921875,8613.5927734375,8257.8740234375
N1898,5264.13232421875,4957.6513671875,4963.5810546875,5740.55224609375,5289.7138671875,4521.5107421875,4168.87109375,4682.40673828125,5036.7763671875,4923.796875,5020.27783203125,5249.466796875,5688.8642578125,5244.79736328125,5356.724609375,6018.21044921875,5804.5302734375,5149.5458984375
N1899,7355.67626953125,7403.75830078125,7048.39453125,7002.77978515625,6953.2626953125,6918.96142578125,7557.7021484375,7063.8037109375,6769.34619140625,7146.37646484375,6824.6240234375,7512.51220703125,7401.95849609375,6964.16259765625,7022.18017578125,6849.4052734375,6916.17724609375,6986.96337890625
N1900,5280.51953125,4911.07568359375,5961.365234375,5447.5927734375,5512.4775390625,4670.240234375,4813.6826171875,5239.326171875,4652.9375,5134.65771484375,4017.55078125,4523.5673828125,5528.69775390625,4981.95751953125,5877.30859375,5744.33935546875,5135.09423828125,4666.95361328125
N1901,9509.0,9340.3232421875,9094.7265625,8513.1318359375,8300.044921875,8379.8251953125,8623.1474609375,9264.6455078125,8668.75390625,8769.7607421875,9143.548828125,8981.3134765625,9652.12109375,8606.92578125,8611.2177734375,8352.8798828125,8233.486328125,8704.05078125
N1902,4877.59326171875,4716.93212890625,4746.23388671875,4764.3310546875,4723.2431640625,4765.11328125,4495.20458984375,4494.87353515625,4504.033203125,4583.94140625,4587.12060546875,4705.41455078125,4672.94873046875,4572.44970703125,4551.6689453125,4545.79150390625,4578.93212890625,4486.76123046875
N1903,7098.73876953125,6929.5029296875,6520.4521484375,7201.57080078125,7484.328125,7378.97802734375,5806.87548828125,6627.0166015625,5140.56396484375,4603.4990234375,5947.5390625,6077.41064453125,6813.84912109375,7216.56005859375,6701.138671875,7052.64111328125,7059.9453125,7162.40625
N1904,3899.0537109375,4310.8212890625,4057.114013671875,4029.8056640625,3644.5146484375,3495.305908203125,3482.276123046875,3860.573974609375,3719.867431640625,4104.22412109375,3542.010498046875,4174.92626953125,4237.2021484375,4520.03759765625,3917.032958984375,3824.2490234375,3525.769775390625,3672.20263671875
N1905,2432.41845703125,2132.549072265625,2099.048828125,2341.681640625,2336.2900390625,2237.467529296875,2882.705078125,3568.225341796875,3276.683837890625,3381.622314453125,2831.778564453125,2498.36767578125,2143.3349609375,2254.414794921875,2184.88427734375,2061.518798828125,2284.33349609375,2253.063232421875
N1906,6569.3935546875,4540.0615234375,2230.19482421875,1518.18603515625,1645.1900634765625,1738.0916748046875,2502.548583984375,3429.71728515625,5089.71826171875,7889.01904296875,10966.775390625,10295.2822265625,6790.27197265625,4710.97998046875,2411.3408203125,1662.6884765625,1558.473876953125,1816.6534423828125
N1907,4882.8828125,4544.31494140625,4300.31298828125,4727.5302734375,3592.88671875,2962.77685546875,3043.4755859375,2696.639892578125,3220.529541015625,3663.603759765625,4037.591064453125,4387.943359375,4037.97900390625,4076.540771484375,4081.56884765625,4317.2490234375,3583.35791015625,2564.214599609375
N1908,5832.8876953125,6777.78564453125,6153.48828125,6293.44140625,5346.0546875,4117.56298828125,4600.4775390625,4495.90234375,5353.890625,5962.6826171875,5755.87255859375,6085.9697265625,6557.93359375,6458.91796875,5968.32470703125,5285.17822265625,5331.6728515625,3926.64013671875
N1909,4769.00439453125,5139.68994140625,4490.8203125,5152.00634765625,4169.640625,3634.479736328125,4374.93603515625,4685.04248046875,4821.150390625,4956.62060546875,4959.828125,5055.58642578125,5045.1103515625,5054.8212890625,4841.458984375,4902.44921875,4005.75,3543.376708984375
N1910,5093.80029296875,5226.38671875,4507.00439453125,4899.70166015625,4215.265625,3995.9951171875,4410.04443359375,3976.049072265625,4548.208984375,4842.01513671875,5020.45703125,5122.29052734375,4908.76318359375,4884.6474609375,4540.7783203125,4878.1728515625,4042.86376953125,4164.44189453125
N1911,4351.177734375,4496.0849609375,4214.68603515625,3814.01025390625,3000.580322265625,2908.044189453125,3117.657958984375,2961.9990234375,4017.169189453125,4198.06103515625,4404.20068359375,4436.81591796875,4163.7861328125,4576.9248046875,4167.81982421875,3906.616943359375,2417.03515625,2588.572509765625
N1912,5593.20458984375,5748.6796875,4722.9287109375,4793.77734375,4078.766357421875,4006.257568359375,4027.373291015625,3909.3037109375,4835.54443359375,5283.6396484375,5688.9677734375,5569.19921875,5711.89208984375,5740.23046875,5261.1650390625,4957.02197265625,4560.2841796875,4481.873046875
N1913,7482.99365234375,8078.62109375,6780.5791015625,6977.861328125,6368.05419921875,6451.18212890625,6713.748046875,6130.228515625,6621.7109375,7003.5390625,7581.8291015625,7417.9892578125,7635.65478515625,7698.18798828125,6714.38232421875,7257.89501953125,6516.15771484375,6295.4482421875
N1914,4563.7880859375,4254.39453125,4076.94189453125,3932.7470703125,4056.277099609375,3883.66162109375,4211.84912109375,3806.41552734375,4343.29345703125,4662.6220703125,4491.34814453125,4799.607421875,4167.2275390625,4256.81689453125,4017.409912109375,3707.845703125,3619.31005859375,3853.530517578125
N1915,5914.48095703125,6703.3984375,6525.037109375,7020.81201171875,5733.05517578125,5670.2646484375,6643.123046875,6679.2431640625,6309.13134765625,6981.4541015625,7051.04150390625,6735.30908203125,6335.29736328125,7325.75,6767.98974609375,7416.58154296875,6005.43701171875,5668.0126953125
N1916,2284.073486328125,2352.204345703125,2495.377685546875,2559.154052734375,2262.277587890625,2261.548828125,1983.338134765625,2172.292236328125,2294.228271484375,2113.284423828125,2203.4853515625,2024.85986328125,2199.01611328125,2057.87255859375,2105.087158203125,2502.23388671875,2265.02392578125,2387.696044921875
N1917,1364.78857421875,1772.3001708984375,1715.064697265625,1554.69677734375,1830.838134765625,2128.026611328125,2139.193603515625,1764.2718505859375,2344.055419921875,2001.11572265625,1519.4259033203125,1313.40185546875,1285.5660400390625,1661.2327880859375,1558.88427734375,1857.908447265625,2074.978515625,1963.159912109375
N1918,4572.0517578125,4629.4560546875,4623.24169921875,4738.2470703125,4706.94873046875,4554.779296875,4653.8779296875,4675.0849609375,4843.0947265625,4774.68994140625,4726.76904296875,4656.57958984375,4595.30859375,4672.96484375,4652.6484375,4702.95458984375,4855.10546875,4606.22265625
N1919,6811.11328125,7142.96728515625,7158.8037109375,6725.0068359375,7112.5947265625,6560.51220703125,6029.169921875,6612.01171875,6669.9326171875,6817.7939453125,6569.58203125,6780.48095703125,7178.61572265625,8096.255859375,8175.21337890625,7452.318359375,7383.626953125,6713.3486328125
N1920,6546.3466796875,7017.86572265625,7662.6513671875,7007.8095703125,6010.1484375,6679.89990234375,6729.095703125,7187.84228515625,7162.99072265625,6705.35498046875,6645.46875,6846.14013671875,6947.03173828125,7297.05029296875,8371.65625,7612.0546875,6721.8916015625,7332.98583984375
N1921,4902.7470703125,4332.28466796875,4680.42822265625,4501.708984375,4658.23779296875,4398.51171875,3548.51708984375,4318.53857421875,4949.11279296875,4790.796875,5476.42041015625,4910.81640625,5008.212890625,5171.39990234375,5486.654296875,4639.6943359375,5359.8427734375,5141.6005859375
N1922,9159.3388671875,8980.029296875,10330.111328125,8478.033203125,8271.3603515625,9173.439453125,9182.5869140625,10036.70703125,9462.44140625,9283.876953125,9743.14453125,9826.1591796875,10147.0419921875,9707.583984375,10106.2939453125,9401.50390625,8797.4931640625,9610.3427734375
N1923,5725.54931640625,5427.001953125,6471.2255859375,5284.0986328125,5203.5205078125,5574.8291015625,5654.724609375,6240.623046875,5810.9326171875,5709.18798828125,6044.71533203125,6221.603515625,6436.19384765625,6110.7275390625,6421.9697265625,6003.56689453125,5531.35107421875,6023.0224609375
N1924,4892.0146484375,4521.556640625,4897.8974609375,4214.3544921875,4324.54296875,4708.173828125,4654.63671875,4877.05322265625,4558.5390625,4352.96533203125,4673.72705078125,4711.34521484375,4739.5380859375,4405.00146484375,4565.21826171875,4262.564453125,4179.85693359375,4391.9189453125
N1925,7163.4287109375,7024.19677734375,7581.279296875,7140.6123046875,5451.75048828125,5307.07958984375,5564.4873046875,6462.83251953125,6931.5830078125,7476.27490234375,7345.09912109375,6271.443359375,6690.896484375,7257.73095703125,7042.2744140625,6392.1884765625,5480.2177734375,4996.51611328125
N1926,7647.98681640625,7835.43212890625,7646.02490234375,7869.8095703125,7322.6357421875,7382.103515625,7648.0029296875,7385.3671875,7772.8603515625,7447.45703125,7308.90966796875,7973.89501953125,7750.0087890625,7878.53271484375,7726.80419921875,7742.90625,7349.5830078125,7191.5234375
N1927,4582.90966796875,5098.18310546875,4646.0615234375,4634.7724609375,4942.337890625,4994.55078125,4625.86474609375,4734.265625,4694.4033203125,4660.58203125,4605.66259765625,5080.31787109375,4528.33203125,5076.7490234375,4773.96142578125,4972.048828125,5167.83984375,4670.416015625
N1928,5550.08544921875,5896.94140625,5297.044921875,5762.72998046875,5354.1240234375,5286.29833984375,5680.3388671875,5520.5517578125,5626.759765625,5936.23828125,5498.95361328125,5873.38818359375,5619.810546875,5982.42236328125,5352.2958984375,5631.29345703125,5310.21435546875,4975.1943359375
N1929,7155.42138671875,7469.82861328125,7021.85009765625,7241.775390625,6782.75341796875,6971.802734375,7126.11083984375,7047.5068359375,7359.0830078125,7270.697265625,7295.43408203125,7748.74609375,6885.67431640625,7419.59130859375,6988.92138671875,7515.26171875,6790.98046875,6997.74267578125
N1930,4566.98974609375,4633.19189453125,4712.8046875,4430.33056640625,4696.626953125,4795.970703125,4784.85595703125,4618.6396484375,4527.41552734375,4607.544921875,4793.9326171875,4889.55224609375,4418.35205078125,4801.25341796875,4727.4736328125,4946.6884765625,4744.966796875,4912.66357421875
N1931,5368.34814453125,5774.19091796875,5265.04052734375,5467.11669921875,5094.478515625,5178.58642578125,5404.1796875,5288.15185546875,5555.89990234375,5648.0126953125,5454.57373046875,5859.51318359375,5085.6494140625,5534.39453125,5239.17431640625,5374.609375,4974.08349609375,5069.1591796875
N1932,6623.2412109375,6586.60986328125,6714.298828125,6710.8515625,6627.583984375,6734.63720703125,6648.01025390625,6782.81591796875,6815.96630859375,6806.3740234375,6711.02001953125,6722.5205078125,6614.99609375,6506.34814453125,6393.84765625,6600.5234375,6477.26513671875,6476.4052734375
N1933,8458.6376953125,7771.42333984375,8537.8798828125,8395.03125,8604.1806640625,8359.5771484375,8078.4873046875,8417.892578125,8577.453125,8273.27734375,8251.849609375,8570.1005859375,8252.2578125,7241.6376953125,8459.40234375,8610.48828125,8729.345703125,8543.4736328125
N1934,4673.6376953125,4709.5625,4629.1484375,4667.576171875,4805.4501953125,4701.375,4785.78662109375,4815.3271484375,4802.17529296875,4867.1875,4756.51025390625,4762.83203125,4810.22265625,4858.29638671875,4868.8154296875,4894.0087890625,4869.5205078125,4844.93115234375
N1935,2898.521484375,2755.415283203125,2858.1416015625,2750.490966796875,2559.392333984375,2410.493408203125,2634.988525390625,3095.350341796875,3174.69482421875,2892.27197265625,3051.03564453125,3207.72265625,2899.57177734375,3111.33544921875,3061.38623046875,2604.530517578125,2380.66650390625,2685.264404296875
N1936,3050.76806640625,3331.001708984375,3209.0927734375,2922.52001953125,2871.095703125,3248.988037109375,3017.525634765625,3577.681640625,3361.590576171875,3193.253173828125,3451.8681640625,2992.904052734375,3055.21142578125,3376.179931640625,3093.380859375,3005.96435546875,3042.824951171875,3092.66943359375
N1937,4776.4169921875,4658.44482421875,4761.85986328125,4580.177734375,4846.58447265625,5114.31884765625,4868.06787109375,5000.3291015625,4927.724609375,4895.892578125,4728.38134765625,4298.75830078125,4349.44189453125,4279.6484375,4362.30322265625,4213.9697265625,4099.07080078125,4454.94580078125
N1938,3416.409423828125,3348.013916015625,3474.208740234375,3298.203125,3312.651611328125,3575.849853515625,3571.549072265625,3550.110107421875,3615.56494140625,3601.34228515625,3640.3193359375,3444.7763671875,3621.9189453125,3557.415283203125,3662.58154296875,3366.665771484375,3409.249755859375,3665.2841796875
N1939,3363.94140625,3277.046630859375,3305.97509765625,3101.380126953125,3326.560546875,3605.80615234375,3422.09423828125,3457.798828125,3561.7158203125,3468.3603515625,3567.220947265625,3150.16845703125,3140.648193359375,3258.242431640625,3323.561767578125,2932.783447265625,3135.736328125,3395.844970703125
N1940,3703.14599609375,3709.14208984375,3709.622802734375,3828.506591796875,4075.603271484375,4103.25,4076.395263671875,4191.25830078125,4125.39794921875,3970.84716796875,3885.956787109375,3837.452880859375,4035.02587890625,3904.36474609375,3969.634033203125,4091.95703125,4123.5087890625,4136.15966796875
N1941,3429.6455078125,3030.53857421875,3106.752685546875,3345.75341796875,3311.509521484375,3474.518310546875,3325.488525390625,3055.4462890625,3049.47705078125,3153.52197265625,3251.297607421875,3320.232421875,2986.413818359375,2897.5673828125,3009.02001953125,3037.691162109375,3176.438232421875,3261.66943359375
N1942,2844.7890625,2685.8154296875,3109.104736328125,3062.740966796875,2865.44140625,3274.0029296875,3138.014404296875,3253.317626953125,3332.785400390625,3230.378662109375,3232.296875,3414.9228515625,3169.55908203125,3285.648193359375,3232.4150390625,3081.45361328125,3353.764404296875,3401.860107421875
N1943,6320.212890625,6691.3916015625,6445.92578125,6373.59228515625,6340.568359375,6444.09326171875,6506.775390625,6218.60546875,6220.8671875,6322.98095703125,6514.90576171875,6623.58349609375,6238.22412109375,6391.9951171875,6089.291015625,5794.0546875,6012.87109375,6406.3505859375
N1944,5416.87255859375,5375.58740234375,5625.66650390625,5649.2783203125,5412.49853515625,4946.38037109375,5709.1806640625,5488.5166015625,5176.89501953125,5598.22216796875,5926.6865234375,6135.71728515625,5256.416015625,5484.25341796875,4844.99560546875,5798.64306640625,4836.38916015625,4566.76953125
N1945,3330.706298828125,3533.85009765625,3866.87744140625,3489.53369140625,3545.434326171875,3543.33984375,3707.586181640625,3257.03271484375,3422.215087890625,3332.401123046875,3736.536376953125,3553.5498046875,3469.199462890625,3583.16943359375,3808.779052734375,3660.640625,3520.025390625,3395.24658203125
N1946,5734.1259765625,5762.45068359375,5507.5517578125,5916.1484375,5194.64501953125,4866.61962890625,5678.62109375,5305.77294921875,6041.29296875,6151.88427734375,6137.74951171875,6490.35791015625,5310.80126953125,6009.88720703125,5867.9150390625,5865.640625,5610.58544921875,5024.31005859375
N1947,5735.3984375,5449.82080078125,5756.1181640625,5633.76416015625,5138.18408203125,4942.63916015625,5689.7900390625,5400.0283203125,5997.056640625,5987.69580078125,5736.671875,6432.658203125,5353.80078125,5663.05908203125,5443.021484375,5480.95458984375,5219.4306640625,4721.20166015625
N1948,6330.1015625,6400.181640625,6388.875,6359.69775390625,6447.9375,6481.13671875,6447.4697265625,6386.3798828125,6347.14013671875,6496.2734375,6448.06982421875,6423.26953125,6443.533203125,6498.7509765625,6574.890625,6446.83203125,6372.72607421875,6553.5166015625
