id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1932,6624.20361328125,6665.541015625,6693.0341796875,6658.75244140625,6725.42822265625,6772.7470703125,6671.849609375,6731.1640625,6714.84765625,6752.283203125,6788.77978515625,6677.3798828125,6637.392578125,6461.9306640625,6448.53369140625,6407.5234375,6331.1123046875,6351.296875
N1933,8789.30859375,7942.44287109375,9093.2802734375,9087.892578125,9097.2470703125,8962.3330078125,8904.8935546875,8770.9677734375,8235.0498046875,8699.16796875,8493.5693359375,8593.16796875,8638.8212890625,7758.02783203125,8832.984375,8717.9970703125,8806.6533203125,8778.7421875
N1934,4658.2568359375,4649.74072265625,4646.58251953125,4681.99951171875,4711.57861328125,4714.84716796875,4718.39306640625,4740.02880859375,4704.26708984375,4683.46484375,4621.6796875,4651.15185546875,4563.44970703125,4502.37548828125,4471.57666015625,4450.8564453125,4519.9716796875,4471.1005859375
N1935,3221.78076171875,3332.69091796875,3196.36962890625,2764.619873046875,2661.46875,2297.01025390625,2435.923828125,2976.320556640625,2758.304931640625,2593.049560546875,2814.251953125,2991.19873046875,2761.4365234375,3055.748291015625,2807.88671875,2669.329345703125,2419.0439453125,2322.0341796875
N1936,2986.29833984375,3022.845947265625,3063.867919921875,3019.240234375,3139.427001953125,3185.904052734375,2854.027099609375,3327.074951171875,2934.978271484375,3205.14306640625,3305.0166015625,2866.39013671875,3042.631103515625,2902.385009765625,2960.875,2995.043212890625,2823.8115234375,3079.1337890625
N1937,4668.8115234375,4517.4140625,4682.833984375,4468.19580078125,4733.205078125,5057.09716796875,4839.513671875,5093.13134765625,5112.6064453125,5165.05712890625,4952.05224609375,4826.9951171875,4589.076171875,4309.64306640625,4581.00390625,4411.8388671875,4476.52978515625,4848.126953125
N1938,3151.44384765625,3258.77685546875,3314.562255859375,3062.92431640625,3051.47119140625,3055.324951171875,2985.934814453125,3283.551025390625,3205.8818359375,3346.1484375,3372.039306640625,3100.873046875,3167.13818359375,3243.651123046875,3384.960693359375,3113.063720703125,3050.27734375,3118.617431640625
N1939,3273.652587890625,3341.11181640625,3162.083984375,3055.103759765625,2968.765625,2956.315673828125,2982.67529296875,3147.71728515625,3124.998779296875,3107.210205078125,3331.9541015625,2908.271240234375,3199.527587890625,3209.736328125,3085.315673828125,2994.153076171875,2885.275634765625,2952.009033203125
N1940,3603.4453125,3604.85498046875,3623.43408203125,3509.32861328125,3451.25244140625,3558.831787109375,3621.205810546875,3701.416748046875,3780.40234375,3638.2265625,3517.082763671875,3559.51953125,3373.557373046875,3480.71435546875,3485.748291015625,3434.598876953125,3534.83349609375,3467.245361328125
N1941,3291.872314453125,3233.726318359375,3085.481201171875,3474.723388671875,3421.93408203125,3317.969970703125,3472.124755859375,3790.898681640625,3656.142822265625,4035.9658203125,3756.6201171875,3635.188232421875,3493.2841796875,3434.59033203125,3163.402587890625,3441.30810546875,3140.834228515625,3511.078369140625
N1942,2978.344482421875,3033.06494140625,2880.777099609375,3133.1728515625,2944.86474609375,2914.46484375,3048.677490234375,3496.05078125,3598.896728515625,3620.8583984375,3612.849609375,3482.78466796875,3431.954345703125,3418.40966796875,3229.488037109375,3633.24951171875,3671.012451171875,3759.6875
N1943,6817.935546875,6719.64306640625,6089.18994140625,6190.25341796875,6404.24951171875,6543.95654296875,6741.572265625,6969.07763671875,6900.5556640625,6865.28271484375,7103.03466796875,7136.98681640625,7229.17138671875,7137.18212890625,6679.134765625,6990.48486328125,7460.70947265625,7377.53369140625
N1944,5551.7421875,5241.44580078125,5447.0712890625,6084.185546875,4997.5498046875,4408.81298828125,4980.20947265625,4948.24658203125,5669.98779296875,5073.95263671875,5585.0302734375,6403.60595703125,5126.24755859375,5942.16259765625,5108.34033203125,5933.25634765625,5142.51953125,4800.03515625
N1945,3408.89013671875,3507.177734375,3397.93896484375,3423.490234375,3360.05126953125,3286.9345703125,3806.845458984375,3873.611328125,3773.75048828125,3781.887451171875,3726.279541015625,3865.37158203125,3586.882080078125,3847.695068359375,3712.540771484375,3921.994140625,3830.108642578125,3531.7138671875
N1946,5907.94189453125,5462.30322265625,5626.7021484375,6200.6923828125,5380.72412109375,5108.8623046875,5490.60107421875,5107.4287109375,5866.78515625,5749.89501953125,5330.04150390625,5988.1298828125,5619.1787109375,5436.509765625,5483.54345703125,6088.36474609375,5251.50439453125,4926.84619140625
N1947,5672.7236328125,5335.91162109375,5359.4150390625,5819.90673828125,5087.6318359375,4746.38232421875,5261.0625,4973.5419921875,5778.8818359375,5550.8212890625,5374.1279296875,6122.0419921875,5501.8828125,5499.15625,5238.5224609375,6023.724609375,4872.34521484375,4822.4404296875
N1948,6336.0009765625,6405.89697265625,6430.2392578125,6452.80859375,6475.92138671875,6481.439453125,6430.20556640625,6407.51904296875,6342.90576171875,6398.4853515625,6475.2529296875,6442.94482421875,6347.5419921875,6446.63232421875,6372.025390625,6492.3125,6565.15234375,6546.86865234375
N1949,4057.5341796875,3771.173583984375,4560.99072265625,4645.73388671875,5139.6884765625,4328.88134765625,5083.1533203125,4775.27197265625,5380.916015625,5502.1083984375,5641.650390625,5420.5126953125,4894.17236328125,4631.77734375,5426.6611328125,6033.93505859375,6274.71044921875,6296.1494140625
N1950,4087.31201171875,4100.7119140625,3872.06103515625,3569.513671875,3648.720703125,3799.5361328125,3457.644287109375,3838.5888671875,3530.202392578125,4134.609375,4065.673583984375,3592.0146484375,3854.734619140625,3913.009033203125,4130.02978515625,3638.565673828125,3379.39990234375,3699.33447265625
N1951,4583.748046875,4566.82080078125,4603.42041015625,4753.755859375,4580.0908203125,4805.4951171875,4773.44091796875,4792.34228515625,4939.18115234375,4723.3134765625,4908.35498046875,4587.40283203125,4816.1533203125,4570.87548828125,4577.314453125,4685.40087890625,4532.83544921875,4520.90185546875
N1952,8028.1123046875,7899.3701171875,7818.24169921875,7175.45556640625,7742.234375,7364.55419921875,7536.7919921875,8003.50537109375,7793.578125,7732.859375,7655.85791015625,7202.37744140625,7627.43408203125,7799.00146484375,8081.27197265625,7345.0673828125,7533.67138671875,7281.89306640625
N1953,3141.519287109375,3087.598388671875,2721.35693359375,2958.61474609375,2759.93994140625,2091.33251953125,2492.02685546875,2327.029541015625,2440.37890625,4214.9130859375,1561.890380859375,2029.929443359375,3674.0029296875,3135.59912109375,2970.71435546875,3139.2998046875,2205.242431640625,1937.121826171875
N1954,4232.423828125,5135.92822265625,4641.18212890625,4953.23193359375,4104.4228515625,4842.16943359375,4169.4443359375,4988.2587890625,5186.02783203125,4374.5419921875,3744.26953125,5177.5263671875,4343.513671875,3591.45556640625,4024.794677734375,4784.93359375,3397.4716796875,4223.1240234375
N1955,3278.9111328125,4046.174560546875,6011.6767578125,5848.59521484375,4905.65478515625,4023.984619140625,4417.404296875,4773.16162109375,5937.97900390625,5296.61962890625,5517.66552734375,6949.56005859375,3563.134765625,5081.86962890625,6064.40625,6089.47705078125,5618.9599609375,4872.68359375
N1956,2984.450927734375,3629.72021484375,5454.37353515625,5288.8486328125,4351.46630859375,3729.384521484375,3978.183837890625,4144.58203125,5227.70458984375,4561.69189453125,4812.89208984375,6241.9296875,3274.345703125,4512.13623046875,5424.2373046875,5530.037109375,5294.6220703125,4558.51025390625
N1957,3381.740234375,3311.771728515625,3104.868896484375,2963.913818359375,2880.18212890625,3204.576171875,3516.6513671875,3358.734619140625,3625.7939453125,3576.64892578125,3558.537353515625,3395.20166015625,3289.092041015625,3337.3447265625,3191.1357421875,3129.590576171875,3097.466552734375,3417.39453125
N1958,5028.9404296875,4684.93017578125,4396.93896484375,4499.9697265625,4226.49951171875,4877.78955078125,5476.23046875,5134.40380859375,5560.796875,5487.02392578125,5338.07177734375,4997.4111328125,5079.88427734375,4773.6474609375,4479.4912109375,4543.81005859375,4657.82470703125,5401.15576171875
N1959,3395.1904296875,3464.218505859375,3425.832763671875,3298.115966796875,3202.017333984375,3203.166748046875,3545.197509765625,3273.21435546875,3524.541015625,3579.732421875,3497.005126953125,3567.4453125,3422.0859375,3455.68603515625,3460.614501953125,3239.04541015625,3064.654296875,3110.46142578125
N1960,5886.3134765625,6286.41015625,6819.89306640625,6750.33251953125,7137.4560546875,6906.59765625,7031.865234375,7402.20263671875,7010.365234375,7083.455078125,6260.9736328125,5881.21630859375,5965.02001953125,6444.1962890625,6518.48681640625,6723.10546875,6848.17333984375,7181.955078125
N1961,6517.990234375,6653.11669921875,6900.0498046875,6932.01611328125,6683.7626953125,6514.29296875,6449.8828125,6352.3701171875,6479.62841796875,6479.77783203125,6258.8818359375,6322.91845703125,6391.44580078125,6466.39013671875,6353.38720703125,6539.92431640625,6444.29833984375,6321.681640625
N1962,4338.87744140625,3196.670654296875,5878.1572265625,5422.70751953125,5687.93896484375,4394.1962890625,5441.72265625,6676.478515625,8063.76025390625,6552.9189453125,8203.6083984375,7295.28125,5022.34423828125,4451.78759765625,7076.58251953125,5774.40869140625,6397.5,3863.920654296875
N1963,3572.402099609375,2968.293701171875,4790.68359375,4524.67919921875,4547.11572265625,3315.751953125,3890.073974609375,5219.748046875,6013.98681640625,5281.69189453125,6423.81884765625,5530.21533203125,3624.00341796875,3430.029296875,5743.3115234375,4471.953125,4437.38232421875,3217.443115234375
N1964,5594.10546875,5456.12646484375,5764.51611328125,7055.9072265625,6544.75048828125,6181.05859375,5903.48828125,6086.4580078125,6175.00439453125,5997.83251953125,6225.43212890625,5756.1240234375,5452.6669921875,5765.06884765625,5959.30859375,7097.54541015625,6464.87646484375,6466.91845703125
N1965,3611.0439453125,4617.009765625,5620.9560546875,5511.71630859375,5961.19189453125,4154.42919921875,3512.108154296875,4759.74853515625,5640.66796875,4857.30419921875,5055.306640625,5807.21728515625,3584.054931640625,4079.710693359375,5627.173828125,6697.81005859375,5950.8154296875,5169.1298828125
N1966,3332.525634765625,3729.767578125,3490.309326171875,3083.583984375,3143.723876953125,3033.560546875,2980.126708984375,3623.8330078125,3250.5849609375,3386.232177734375,3846.07080078125,3369.301025390625,3292.93701171875,3489.916748046875,3153.10009765625,3036.875,3267.5166015625,3066.307373046875
N1967,5652.08984375,6285.78515625,5624.6103515625,5007.9287109375,4924.564453125,4626.64306640625,4392.4345703125,5307.01025390625,5075.611328125,5235.40087890625,6287.63916015625,5544.73828125,5827.31396484375,6720.83447265625,5771.310546875,5516.08740234375,5793.41650390625,5397.29345703125
N1968,5325.8740234375,6515.36669921875,7173.63671875,8397.46484375,5990.20556640625,4997.37646484375,5872.1640625,6061.3203125,7239.34228515625,6646.77294921875,7251.10302734375,7662.22412109375,4390.4560546875,6522.8173828125,6808.7685546875,7249.783203125,6138.9736328125,5160.1005859375
N1969,4847.623046875,5969.1416015625,6620.4560546875,7887.23779296875,5494.27099609375,4498.08837890625,5352.65576171875,5441.4970703125,6480.05517578125,6056.2177734375,6521.78125,6836.6123046875,3926.826904296875,5928.47802734375,6194.59375,6693.45458984375,5745.908203125,4826.513671875
N1970,3913.3994140625,3621.419189453125,3532.92919921875,3500.86376953125,3470.556396484375,3485.021728515625,3963.8427734375,4050.5283203125,4417.64892578125,4545.35205078125,4264.4912109375,4180.0234375,4050.8095703125,3885.4453125,3734.889892578125,3739.2275390625,3816.139404296875,3928.95849609375
N1971,7136.923828125,6478.24609375,6446.73876953125,6392.30517578125,6260.328125,6407.8203125,7500.11181640625,7381.00830078125,8161.49609375,8364.396484375,7677.72607421875,7619.9072265625,7450.853515625,6950.064453125,7009.71142578125,6982.55322265625,6827.20263671875,7351.1884765625
N1972,1799.8609619140625,1862.762939453125,1800.146728515625,1742.1846923828125,1780.1385498046875,1621.1416015625,1883.52392578125,1873.3060302734375,1822.8924560546875,1904.8243408203125,2011.7283935546875,2017.9464111328125,1882.8048095703125,1852.78955078125,1764.193359375,1861.8328857421875,1680.38427734375,1574.0362548828125
N1973,4355.59912109375,4658.62939453125,4510.1884765625,4879.5673828125,4673.4248046875,4619.80615234375,5422.154296875,5568.65966796875,5519.64404296875,5544.2978515625,5185.3916015625,5206.330078125,5243.94873046875,5439.1943359375,5316.14892578125,6126.9501953125,5836.2578125,5947.2001953125
N1974,3955.612548828125,3767.727783203125,3986.97119140625,4073.544189453125,4035.24560546875,4180.798828125,4104.06005859375,4368.5849609375,4427.61279296875,4649.734375,4501.88427734375,4663.0927734375,4646.06640625,4670.4501953125,4731.296875,4617.291015625,4646.14013671875,4581.44482421875
N1975,3680.86376953125,3464.076171875,3563.834716796875,3563.0712890625,3637.5,3713.8994140625,3856.262939453125,3903.873779296875,3965.225830078125,4114.90771484375,4061.581298828125,4190.31640625,4309.1455078125,4315.42041015625,4299.66357421875,4166.525390625,4165.68017578125,4194.185546875
N1976,1572.06982421875,1682.6080322265625,1668.6741943359375,1727.052978515625,1665.590576171875,1578.27197265625,1672.4072265625,1742.4942626953125,1683.6534423828125,1663.9432373046875,1576.7828369140625,1665.8878173828125,1672.40087890625,1584.7574462890625,1711.639892578125,1755.2655029296875,1646.1156005859375,1646.9207763671875
N1977,4611.515625,4505.35791015625,4554.1435546875,4714.34423828125,4376.64453125,4725.1259765625,4913.6025390625,4699.11083984375,4802.267578125,5048.93896484375,5156.30322265625,5226.28466796875,5582.38134765625,5654.36376953125,5927.02587890625,6036.54296875,6296.783203125,6357.3671875
N1978,5315.37890625,5434.00244140625,5825.8896484375,5807.20068359375,6050.05419921875,6417.62353515625,5964.16552734375,6465.79541015625,6356.380859375,6417.25927734375,6293.2734375,6071.0458984375,5602.373046875,5706.2255859375,5686.484375,5793.595703125,5892.8173828125,5347.3056640625
N1979,5565.0068359375,5994.1875,5987.216796875,5555.486328125,5571.2421875,5752.1201171875,5556.701171875,5728.10498046875,5348.7021484375,5587.255859375,5053.51611328125,4744.41455078125,4876.4326171875,4850.0712890625,5241.19287109375,5123.38671875,5417.890625,5191.13427734375
N1980,3438.073486328125,2473.7568359375,4175.4248046875,3906.644775390625,4154.69580078125,4167.20947265625,4208.09326171875,4781.8427734375,4485.77294921875,4308.13134765625,5494.57666015625,4822.01904296875,3367.69091796875,3266.9892578125,5138.2607421875,4091.28271484375,5088.52783203125,3954.53173828125
N1981,4385.41015625,4762.75048828125,4010.379150390625,3694.10302734375,4672.208984375,3996.63623046875,3934.299072265625,3726.984375,4038.482177734375,3805.977294921875,4089.729248046875,4715.0576171875,3894.156005859375,4399.90576171875,3783.5556640625,3499.17333984375,3900.962646484375,3242.057861328125
N1982,4018.708251953125,4609.298828125,4009.936279296875,3671.5361328125,4102.470703125,3730.86328125,3656.124755859375,4506.30322265625,4324.07275390625,4554.14501953125,5143.3369140625,4528.90283203125,4375.7294921875,4795.92529296875,4269.10791015625,3913.23779296875,4623.1328125,3966.28369140625
N1983,6668.642578125,6983.375,7400.73876953125,7606.4521484375,6861.90771484375,7318.14208984375,7636.1064453125,8324.5908203125,9189.8642578125,8839.5673828125,9011.693359375,9724.21875,8304.1953125,8827.1484375,9216.9599609375,9128.392578125,9359.076171875,8676.208984375
N1984,5344.55126953125,5866.001953125,6158.84423828125,6538.00537109375,6141.1328125,6177.45361328125,5960.5166015625,6533.7744140625,7013.54248046875,6222.46044921875,6171.3505859375,7136.80224609375,5992.25439453125,6597.2529296875,6889.833984375,6779.6396484375,6989.85205078125,6552.59130859375
N1985,1065.8726806640625,1082.574951171875,1236.77490234375,1259.7540283203125,1205.8275146484375,1235.74658203125,525.6766967773438,603.1264038085938,709.6382446289062,591.5435791015625,499.22412109375,348.63739013671875,766.53759765625,755.487060546875,621.5559692382812,1052.014404296875,1223.93798828125,1805.9632568359375
N1986,13459.7060546875,10586.927734375,10918.9912109375,13232.6455078125,11605.796875,10457.10546875,10210.48046875,10628.103515625,8252.1767578125,10433.8359375,8498.6865234375,9382.966796875,9578.697265625,8179.31005859375,8763.541015625,9637.369140625,9192.58203125,7874.984375
N1987,5433.611328125,5679.67724609375,5057.5732421875,4929.1962890625,4905.87255859375,5174.5029296875,4950.833984375,4651.47802734375,4970.91259765625,4563.68896484375,5236.767578125,4989.05810546875,5250.4873046875,5287.31689453125,4649.03125,4788.75390625,4362.462890625,4778.28759765625
N1988,4649.25537109375,4835.36279296875,4920.9365234375,4926.5966796875,4824.26904296875,4949.00048828125,4932.4072265625,4875.57958984375,4839.1796875,4901.35986328125,4875.943359375,4745.32177734375,4861.7900390625,4809.380859375,4868.02734375,4971.72607421875,4884.1025390625,5022.9921875
N1989,4912.30859375,4784.30810546875,4482.478515625,4740.9375,4568.51708984375,4903.33447265625,4839.40625,4783.0498046875,5041.95263671875,4784.5341796875,5110.16943359375,4816.25,4601.0068359375,4279.41455078125,4639.7509765625,4526.369140625,4321.39306640625,4411.52734375
N1990,4789.70654296875,4594.70361328125,4673.4736328125,4636.20751953125,4494.4423828125,4357.68798828125,4586.677734375,4581.830078125,4726.32861328125,4942.15673828125,4829.681640625,4734.00537109375,4760.5810546875,4699.99951171875,4769.93115234375,4798.40087890625,4704.2587890625,4892.31982421875
N1991,7850.615234375,7780.5185546875,7709.90185546875,7892.0419921875,7624.2724609375,7663.09228515625,7763.50732421875,7969.49755859375,8019.6708984375,7556.38623046875,8147.8369140625,8109.89501953125,8394.6025390625,8500.9619140625,8669.326171875,8081.244140625,7659.58984375,7755.03173828125
N1992,1968.1678466796875,2182.967041015625,2125.259033203125,2044.165283203125,2075.1279296875,1999.2362060546875,2067.927001953125,1934.697021484375,1977.9105224609375,2010.798583984375,2080.60498046875,1933.8504638671875,2037.718017578125,2047.108154296875,2229.531005859375,2114.34814453125,2117.542724609375,2127.234375
N1993,6772.72900390625,6949.3701171875,6727.8115234375,7141.94287109375,7076.861328125,7387.6494140625,7854.712890625,7293.32373046875,8077.08740234375,7814.271484375,8214.53515625,7329.6708984375,7244.69873046875,7232.3408203125,6983.48681640625,7344.96826171875,6977.5380859375,7283.3115234375
N1994,5734.51220703125,5698.75390625,5900.8154296875,6001.5673828125,6040.7822265625,6227.43798828125,6942.64794921875,6899.625,7713.8525390625,7609.40625,7687.62548828125,6553.5068359375,6049.39306640625,6019.0693359375,6143.9970703125,6823.8818359375,6416.87939453125,6297.5126953125
N1995,5714.51416015625,5752.705078125,6151.70361328125,5914.513671875,6006.310546875,6345.42919921875,6573.87744140625,6498.51171875,7391.86865234375,6967.5654296875,6907.73583984375,6408.60400390625,5829.46826171875,5912.2978515625,6364.580078125,6437.04052734375,6189.47216796875,6312.37939453125
N1996,4918.79052734375,5067.654296875,5032.529296875,5100.9853515625,4937.07275390625,5148.20849609375,5174.4306640625,4865.01904296875,5549.15869140625,5724.20849609375,5696.23095703125,5226.7490234375,5017.88037109375,5335.02001953125,5418.35986328125,5705.7265625,5882.63623046875,6007.7744140625
N1997,4339.29931640625,4630.6826171875,4715.603515625,5115.49169921875,4882.041015625,5158.13671875,4940.521484375,4976.26025390625,5290.85107421875,5412.978515625,5293.5576171875,4725.978515625,4509.5234375,4613.42431640625,4805.85107421875,5331.26318359375,4851.28564453125,4921.59033203125
N1998,3317.591796875,3570.528564453125,3500.619140625,3766.08056640625,3628.04150390625,3900.43017578125,3747.348388671875,3559.920166015625,3784.946044921875,3875.09228515625,3741.62939453125,3593.049560546875,3563.82666015625,3733.65771484375,3700.793212890625,4027.6220703125,3842.613525390625,3945.990478515625
N1999,6845.58642578125,7618.95849609375,7746.9853515625,7703.25146484375,8094.7353515625,8122.7880859375,7957.83154296875,8119.8056640625,9287.740234375,9168.40625,8833.0126953125,8128.21728515625,8005.515625,8234.3623046875,8068.65234375,8644.052734375,8840.193359375,8388.9345703125
N2000,4930.8896484375,4267.61962890625,4335.359375,5164.77392578125,5797.5458984375,6219.07958984375,6391.60302734375,6284.513671875,6159.041015625,5502.763671875,5902.20947265625,5908.681640625,5646.81787109375,5767.05078125,5606.533203125,6822.7822265625,7592.9482421875,7265.77978515625
N2001,3321.282470703125,5412.76171875,3662.344970703125,4604.50048828125,2873.188232421875,4448.82958984375,4675.990234375,2356.10009765625,5332.5634765625,7771.22705078125,6424.2548828125,2742.75341796875,2097.053955078125,5331.0791015625,3601.754150390625,3320.816162109375,3318.4892578125,4868.705078125
N2002,1620.6304931640625,2280.900390625,2821.732421875,2531.183349609375,2310.57958984375,2641.074462890625,2574.454345703125,3013.918212890625,2588.225830078125,3566.249755859375,3078.924072265625,1517.331787109375,1902.71484375,2483.076904296875,2227.653076171875,2215.0185546875,2137.685302734375,2782.17724609375
N2003,4073.333984375,4641.91357421875,5216.8603515625,5114.5625,4965.76416015625,4464.0947265625,4008.866943359375,4040.231689453125,4380.3427734375,3966.130859375,4019.314208984375,3821.388671875,4322.896484375,4414.1591796875,4748.62841796875,4783.650390625,4698.2158203125,4419.36181640625
N2004,8669.806640625,8253.591796875,8373.955078125,8548.9228515625,8703.2587890625,8880.568359375,9151.654296875,8909.0654296875,8980.8134765625,9160.140625,9279.95703125,9515.2490234375,9068.3173828125,9033.875,8975.666015625,8950.3369140625,8937.638671875,9337.9130859375
N2005,6350.39990234375,6237.84814453125,6290.7685546875,6587.6416015625,6319.3583984375,6249.08056640625,6548.60107421875,6240.296875,6645.22265625,6690.435546875,6507.5126953125,6298.4599609375,6618.29638671875,6498.29638671875,6457.27978515625,6969.29248046875,6710.81103515625,6627.45751953125
N2006,7756.4736328125,7313.22265625,7289.2880859375,7729.0712890625,7348.86572265625,7324.96728515625,7843.7900390625,7513.306640625,7678.05810546875,7753.73291015625,7684.57080078125,7658.56298828125,7687.6484375,7636.421875,7247.064453125,7769.2099609375,7701.79345703125,7907.154296875
N2007,10173.8173828125,10854.5693359375,10666.3037109375,10931.66015625,10282.431640625,11115.908203125,11067.4248046875,11946.8046875,12041.9609375,11088.4658203125,12175.2060546875,12265.693359375,11070.359375,11626.505859375,11353.1171875,12102.4306640625,12132.748046875,11962.6044921875
N2008,2057.7265625,2107.629150390625,2385.927734375,2533.30859375,2251.462646484375,2348.841796875,2216.74560546875,1872.2874755859375,1793.048583984375,2076.613525390625,2122.0361328125,2098.79541015625,2340.456298828125,2516.339599609375,2387.11474609375,2358.90576171875,2645.839599609375,2585.76513671875
N2009,5955.22314453125,6572.07177734375,6369.11962890625,6255.33447265625,6559.2431640625,6370.3115234375,6020.43603515625,6388.2265625,6345.08447265625,6124.3095703125,6989.427734375,6606.50244140625,6481.15869140625,6830.84912109375,6210.4072265625,6889.68603515625,6929.19140625,6240.69580078125
N2010,6024.2451171875,5878.4423828125,6087.8662109375,6229.55615234375,5778.67578125,5461.80615234375,5654.30517578125,5803.9521484375,5498.208984375,5989.25048828125,6270.39111328125,6703.68603515625,6905.978515625,6542.279296875,6450.06494140625,6872.97509765625,6402.07177734375,5799.60546875
N2011,4126.64697265625,4084.922607421875,4337.62109375,4024.594482421875,3993.501953125,3714.082763671875,3971.258056640625,4023.2236328125,4403.05078125,4621.89404296875,4464.85595703125,4198.6220703125,4561.51806640625,4459.17529296875,4887.3369140625,4573.064453125,4393.37109375,4115.6708984375
N2012,4711.32763671875,5183.0048828125,4599.576171875,4806.8349609375,4192.3154296875,3510.141357421875,3796.796875,4101.361328125,4501.45556640625,4717.3720703125,5415.4921875,5287.24560546875,5017.36767578125,5075.44775390625,4719.4365234375,5062.591796875,4072.101806640625,3331.7763671875
N2013,3894.85693359375,4376.408203125,3685.37109375,3697.625244140625,3193.8466796875,2682.67724609375,2901.39404296875,2938.228515625,3685.605712890625,3946.334716796875,4395.07421875,4339.08203125,4215.654296875,4289.859375,3692.9072265625,3825.01220703125,3097.7607421875,2416.683837890625
N2014,3102.3173828125,3814.168212890625,3721.510986328125,3668.596923828125,3160.803466796875,2686.09912109375,3108.51123046875,3240.32763671875,3356.218017578125,3376.962158203125,3891.603759765625,3731.22802734375,3336.49658203125,3852.60107421875,3592.51123046875,4150.79833984375,3340.02099609375,2611.658935546875
N2015,4469.94091796875,4508.24169921875,4261.9326171875,4266.55859375,3638.36083984375,3112.818359375,3248.367431640625,3590.1357421875,3993.303466796875,4337.48681640625,4890.8642578125,4782.9189453125,4787.51708984375,4656.4794921875,4603.537109375,4639.02197265625,3900.354736328125,3066.067626953125
N2016,8966.72265625,8762.3134765625,9096.8681640625,9306.47265625,8193.9296875,8522.7939453125,8901.5283203125,8242.126953125,8362.80078125,8112.52587890625,8182.83984375,8656.1923828125,8539.306640625,8614.775390625,8761.703125,8605.595703125,7656.1708984375,8274.60546875
N2017,8802.216796875,8852.0234375,8796.353515625,8928.6572265625,8550.173828125,8756.6611328125,8933.953125,8177.88427734375,8631.3701171875,8461.1484375,8373.5634765625,8574.99609375,8757.6943359375,8512.125,8808.4365234375,8704.3515625,8353.6943359375,8438.4287109375
N2018,5506.1435546875,5707.98974609375,5956.99755859375,6154.9931640625,6128.09326171875,5922.09521484375,6074.3603515625,5721.857421875,5654.83642578125,5390.70947265625,5334.6513671875,5372.5078125,5366.60791015625,5355.15673828125,5582.5478515625,5826.87158203125,6007.568359375,5740.236328125
N2019,3535.27294921875,3716.342041015625,3542.14794921875,3776.205322265625,3582.364013671875,3488.811279296875,3706.432861328125,3545.822021484375,3836.3671875,3661.680908203125,3684.814208984375,3729.767333984375,3787.372802734375,3914.809326171875,3779.17529296875,3947.735595703125,3571.507568359375,3511.9677734375
N2020,5007.96630859375,4983.8857421875,5122.447265625,5106.1025390625,4951.0693359375,4823.80322265625,4779.7919921875,4711.39892578125,4943.75146484375,4963.79833984375,4762.03173828125,4783.7021484375,4902.486328125,4790.8955078125,4851.3525390625,4899.40673828125,4718.490234375,4780.3935546875
N2021,5582.6318359375,5481.50048828125,5261.48291015625,5529.91748046875,5323.9228515625,5608.1962890625,5840.35205078125,5272.1494140625,5644.546875,5420.587890625,5393.29443359375,5429.67919921875,5666.55224609375,5428.46875,5518.24609375,5518.80322265625,5290.07861328125,5584.35546875
N2022,5700.447265625,5208.41064453125,5602.4736328125,4763.7431640625,5708.2373046875,5995.96630859375,5435.61328125,5310.994140625,5803.37158203125,6093.90966796875,5425.275390625,5842.62060546875,5898.31494140625,5559.77392578125,5989.685546875,4468.97119140625,4986.92919921875,6045.7587890625
N2023,4504.38916015625,4500.67919921875,4283.25634765625,4527.2421875,4307.87158203125,4489.341796875,4706.51611328125,4282.68310546875,4573.03271484375,4383.826171875,4390.7607421875,4454.646484375,4650.35791015625,4451.978515625,4490.857421875,4549.357421875,4301.20361328125,4532.6875
N2024,5656.31298828125,5567.0029296875,5578.08154296875,5815.3291015625,5539.029296875,5550.2216796875,5859.11767578125,5332.2744140625,5662.31103515625,5745.9140625,5634.78564453125,5468.88134765625,5864.57373046875,5729.1240234375,5879.55078125,5896.63671875,5881.259765625,5678.11669921875
N2025,3394.070068359375,3264.173095703125,3262.534423828125,3360.9453125,3334.845458984375,3307.451416015625,3513.797119140625,3057.248291015625,3310.690673828125,3290.029541015625,3264.262939453125,3324.8525390625,3324.30712890625,3277.44580078125,3267.954833984375,3455.386962890625,3484.079833984375,3429.156005859375
N2026,2144.271484375,2290.433837890625,2429.727783203125,2152.352783203125,2183.756591796875,2201.144775390625,2369.65185546875,2446.733642578125,2363.017822265625,2273.073486328125,2282.056884765625,2307.140625,2296.8896484375,2430.9443359375,2453.107666015625,2341.076904296875,2371.10986328125,2418.047119140625
N2027,6006.59423828125,5830.77783203125,6093.92431640625,6197.79345703125,6228.76611328125,6134.076171875,6389.72412109375,6827.53076171875,6423.60693359375,6063.1259765625,5902.43359375,5839.294921875,5916.23388671875,6473.49072265625,6228.45556640625,6043.22021484375,6516.7626953125,6159.05810546875
N2028,3431.009033203125,3445.109619140625,3380.055419921875,3304.955322265625,3197.41015625,3028.404052734375,3162.22412109375,3230.013671875,3159.9609375,3065.125244140625,3173.556884765625,3113.52197265625,3020.96826171875,3127.902587890625,2894.36865234375,3031.076171875,3149.672607421875,2917.50927734375
