id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1648,5209.69580078125,4735.28125,3992.81201171875,3439.822265625,3834.206298828125,3813.572998046875,4016.236083984375,3932.711669921875,3984.961181640625,4795.353515625,3864.015869140625,4380.93212890625,4803.90625,3749.052978515625,4113.3525390625,3935.38330078125,3797.2890625,3073.06982421875
N1649,3992.6298828125,3750.2548828125,3220.913330078125,3443.67578125,4445.111328125,4013.66162109375,3866.9814453125,3947.36279296875,4474.08740234375,3670.512939453125,3552.48291015625,3907.224365234375,3638.285888671875,3731.698486328125,3633.553955078125,4628.76123046875,3433.487548828125,4414.2529296875
N1650,5084.17041015625,4811.6005859375,4292.1669921875,4243.14501953125,4474.56396484375,4072.533447265625,4798.25927734375,4912.0869140625,4966.39892578125,5018.45947265625,5139.15185546875,5400.5751953125,4432.69140625,4514.99072265625,4201.044921875,4376.14697265625,4138.8515625,4114.13916015625
N1651,4076.802978515625,3551.578369140625,3771.18359375,3352.157958984375,4430.66455078125,3148.60498046875,3911.90478515625,3965.48828125,4963.384765625,4749.443359375,4264.11474609375,3328.3994140625,3058.46533203125,3127.030029296875,2537.027587890625,3296.00146484375,3446.47314453125,2709.708984375
N1652,2702.0205078125,3320.11669921875,2746.10888671875,2896.93701171875,2940.026611328125,3213.9931640625,2983.1962890625,3449.73779296875,3124.044921875,3314.835693359375,3353.3388671875,3626.2109375,2933.63916015625,3025.439453125,2856.995361328125,2776.3681640625,2767.957763671875,2784.368408203125
N1653,3873.208251953125,3746.72265625,2668.970947265625,3663.65087890625,3315.501708984375,2632.029541015625,2958.21484375,3110.891845703125,3402.239501953125,4053.814453125,2663.82861328125,3284.7177734375,3661.217529296875,2576.591064453125,2666.24462890625,2649.519775390625,2969.023681640625,2371.228271484375
N1654,3712.48681640625,3258.479736328125,3691.265625,2989.143798828125,3225.63134765625,3079.6826171875,3263.2314453125,3677.1298828125,3956.67041015625,3808.939208984375,3465.843505859375,4128.5263671875,2806.058349609375,3082.5556640625,3714.10693359375,3081.2470703125,3273.199462890625,2721.4775390625
N1655,3376.02734375,2637.52001953125,2990.291015625,2745.1455078125,2904.56591796875,2689.85546875,3084.19189453125,3124.7900390625,2850.01513671875,2375.29052734375,2625.03515625,2286.53271484375,2785.15234375,2171.500244140625,3041.95166015625,3255.85693359375,2523.102294921875,2441.036376953125
N1656,3842.35498046875,4549.10498046875,3616.71728515625,3061.917724609375,4697.9716796875,3871.52783203125,3199.989013671875,3797.514404296875,4019.078369140625,3448.7861328125,4958.75341796875,4932.32666015625,4306.966796875,4480.87109375,3506.428466796875,4735.39599609375,3538.436767578125,4449.59228515625
N1657,5234.39990234375,4207.23388671875,4388.1884765625,4351.75439453125,3732.60498046875,3813.27587890625,4036.386962890625,4007.18310546875,3841.63525390625,4398.17041015625,4316.10595703125,4620.8779296875,5199.66259765625,4188.21240234375,3886.154541015625,4703.6611328125,3741.584716796875,3723.65869140625
N1658,3914.78076171875,3481.9765625,3409.5830078125,3322.973388671875,3152.533935546875,3462.41552734375,2514.120849609375,3344.8369140625,3125.697021484375,2479.85107421875,3155.781982421875,2634.884765625,3251.3896484375,2713.914794921875,3628.67333984375,3882.767333984375,2358.081787109375,2896.252197265625
N1659,6063.19384765625,4792.93603515625,6035.31201171875,5654.22216796875,5744.69189453125,4730.92724609375,5338.7041015625,4174.05859375,5033.66796875,5173.8828125,4315.67431640625,4047.01513671875,5196.49169921875,4932.97802734375,4558.79443359375,5069.30322265625,5913.86962890625,5330.56884765625
N1660,4404.849609375,3981.079833984375,4983.5224609375,4276.484375,3814.927734375,3793.392333984375,4314.2783203125,3942.755126953125,4614.72509765625,4888.501953125,4086.525390625,5127.58154296875,3897.72021484375,4184.7568359375,3879.9306640625,4687.73291015625,3680.044677734375,4422.9404296875
N1661,3132.52880859375,3210.705078125,4012.463134765625,3261.126708984375,2916.2666015625,2949.484375,1989.965576171875,3189.342041015625,1961.4232177734375,2759.90234375,2742.502685546875,2958.233154296875,3613.810791015625,2307.09716796875,2908.50439453125,3019.86328125,2896.430419921875,2244.37158203125
N1662,2540.43408203125,2281.679443359375,2489.81689453125,2401.21435546875,2897.088623046875,2218.6572265625,2741.5830078125,2980.81689453125,2459.8740234375,2575.743408203125,2624.39794921875,2515.036376953125,2649.547607421875,2912.63037109375,2916.355224609375,2629.954833984375,2828.979736328125,2543.283203125
N1663,2634.30029296875,3099.924560546875,3386.439697265625,2782.454833984375,3733.12255859375,4240.67919921875,3705.29541015625,3863.1591796875,3925.217529296875,3924.08935546875,3903.8857421875,3943.6953125,2639.415771484375,2589.55029296875,3347.620849609375,2892.959228515625,3428.35888671875,3548.58740234375
N1664,3796.301513671875,3565.4951171875,3283.86181640625,3896.040771484375,3448.033203125,4243.89501953125,3592.249267578125,3726.50048828125,3174.90966796875,4541.3017578125,3377.906982421875,4718.40576171875,3727.508056640625,3512.74462890625,3480.679931640625,3809.41650390625,4156.50439453125,4831.85009765625
N1665,7247.7021484375,6320.81103515625,6654.89111328125,6126.6611328125,6770.57421875,6419.59375,5998.87646484375,5789.98095703125,6195.857421875,5982.30322265625,6269.255859375,6551.73828125,5498.435546875,6943.91552734375,6102.462890625,6184.3349609375,5281.57080078125,5518.36328125
N1666,5063.24951171875,5470.62841796875,4680.42529296875,5964.5537109375,4686.95556640625,4761.68359375,4369.50830078125,4172.912109375,5767.21435546875,6036.94482421875,5843.99560546875,5148.89697265625,4366.6708984375,5315.21630859375,5449.47998046875,4854.53759765625,4642.2607421875,4193.37548828125
N1667,4718.1748046875,3970.4091796875,3533.835205078125,4220.59228515625,5329.6689453125,4943.34228515625,5567.78125,4135.23828125,5025.00634765625,5278.76513671875,4430.51953125,3733.340576171875,4161.48828125,3876.865234375,3719.23291015625,4593.2646484375,4299.40283203125,3970.431640625
N1668,4970.67626953125,3680.297119140625,3803.356689453125,4577.318359375,3926.75,4041.2734375,3048.241455078125,3172.877197265625,4130.818359375,3154.435302734375,4464.82421875,3381.768310546875,4271.193359375,3551.607666015625,3198.629638671875,3823.93896484375,2763.7822265625,5541.34326171875
N1669,4062.361572265625,4904.56640625,2824.968505859375,4177.27490234375,2129.275146484375,3747.98046875,3650.879150390625,4782.16357421875,3305.171875,3736.874267578125,4353.38134765625,2921.695556640625,3542.734375,2998.856689453125,4264.81298828125,3727.768310546875,4126.40966796875,3170.45751953125
N1670,6964.74853515625,6457.419921875,6987.08056640625,6497.80810546875,7082.04248046875,5574.63720703125,6467.14453125,6422.57373046875,7252.564453125,6406.20751953125,7720.4541015625,7159.43310546875,7107.1728515625,7299.78955078125,7126.5283203125,6360.6220703125,6965.13037109375,5618.232421875
N1671,9370.3779296875,9531.7958984375,8863.7294921875,7444.78759765625,7119.00732421875,9544.4375,10141.75390625,9956.1005859375,6585.638671875,8589.08984375,7315.57275390625,9460.400390625,9375.7998046875,10213.490234375,6377.0009765625,5735.89892578125,6966.8232421875,8083.07861328125
N1672,4699.10595703125,5531.19921875,4458.36474609375,5061.501953125,4879.2900390625,3663.57763671875,3515.902099609375,5018.52294921875,3847.6171875,5923.232421875,4719.57666015625,6009.5537109375,5380.1396484375,3940.610595703125,4667.4423828125,4087.21826171875,4406.52099609375,4335.44970703125
N1673,2579.575439453125,2474.23046875,2460.20263671875,2524.98388671875,3151.982421875,2791.67724609375,2774.15576171875,2569.65283203125,2194.43701171875,2716.62890625,2461.1171875,3012.394775390625,3407.779052734375,3010.914794921875,2991.821533203125,2940.34521484375,3001.214599609375,2311.427734375
N1674,2258.8662109375,2058.06103515625,2426.564453125,2613.432373046875,2228.774658203125,2520.387451171875,2703.737548828125,2430.933349609375,2311.647216796875,2188.4345703125,2566.173828125,2012.8939208984375,2224.413818359375,2109.1064453125,2698.426025390625,2684.584228515625,2707.958984375,2118.024658203125
N1675,1979.833984375,2733.714599609375,2511.10595703125,2432.88671875,2273.59423828125,1861.0908203125,2698.416259765625,1859.1380615234375,1776.3072509765625,2458.932373046875,2254.955322265625,2109.676025390625,2388.0322265625,1924.5355224609375,2168.119384765625,2577.362548828125,2017.675048828125,1538.0574951171875
N1676,4549.4814453125,4788.92431640625,4819.75927734375,4861.17724609375,5236.97900390625,4584.548828125,4032.326171875,2496.55859375,3345.63818359375,5052.32958984375,3823.65771484375,5635.1923828125,4900.5126953125,4283.20556640625,4943.97607421875,5295.4677734375,5181.4736328125,5549.4736328125
N1677,1977.9051513671875,1509.654052734375,1709.7154541015625,876.1430053710938,1571.206298828125,2011.381103515625,2102.7158203125,2584.140869140625,2734.11279296875,1826.1966552734375,1912.9365234375,2952.62841796875,1690.5816650390625,2780.48193359375,1304.3092041015625,1414.4730224609375,1519.0615234375,1277.86376953125
N1678,2148.171630859375,2939.25634765625,2555.932373046875,2302.5908203125,3362.81787109375,2932.76708984375,2943.134765625,2800.94873046875,2475.395751953125,2369.99365234375,2169.476318359375,2115.34130859375,2443.629638671875,2262.162841796875,2169.025390625,2405.856689453125,2633.08544921875,2547.9404296875
N1679,3667.12451171875,3036.6025390625,3109.457763671875,2861.871826171875,2716.53125,2614.48974609375,3364.75439453125,2676.275146484375,4473.2548828125,4328.90087890625,4748.92333984375,3611.6552734375,4223.34130859375,3916.65625,3547.32568359375,2982.64697265625,3291.829833984375,2753.628662109375
N1680,2251.04150390625,2156.31787109375,2053.968994140625,2169.19287109375,2119.357666015625,2740.59521484375,3298.87646484375,2540.22509765625,2937.7890625,2749.2314453125,2456.296630859375,2587.48876953125,2312.79296875,2234.065673828125,2073.072998046875,2020.6343994140625,2107.999755859375,2285.246826171875
N1681,3019.987060546875,3041.5185546875,2312.605712890625,2291.94970703125,1848.9227294921875,2892.12451171875,3106.578125,2675.58154296875,3935.283935546875,3364.287353515625,3151.890625,2953.397705078125,3036.692138671875,2997.88134765625,2287.826171875,2055.6162109375,2260.91455078125,2770.412109375
N1682,4755.4296875,4923.09326171875,4932.90380859375,4985.63720703125,5597.35595703125,5764.962890625,5365.15966796875,5564.07373046875,5927.052734375,5520.95263671875,5150.00341796875,4671.3701171875,4764.9931640625,4667.11474609375,4894.2724609375,5104.599609375,5072.4814453125,5204.95263671875
N1683,4039.761474609375,3667.782470703125,3868.238037109375,3644.92919921875,4113.4052734375,4331.9501953125,4288.88916015625,4518.2744140625,4863.72802734375,4469.42138671875,4340.75146484375,4048.45361328125,3950.709228515625,3911.03125,3819.340087890625,3901.2705078125,3774.57958984375,4208.0546875
N1684,3915.36328125,3704.515380859375,3607.73681640625,3626.017333984375,3587.69189453125,3735.552734375,3770.01416015625,4182.08642578125,4435.013671875,4513.01416015625,4338.53515625,3905.713134765625,4057.061767578125,3638.014404296875,3932.354248046875,3771.909912109375,3858.68798828125,3795.2763671875
N1685,2008.363525390625,1998.566650390625,1809.7169189453125,1586.3721923828125,1811.4571533203125,1872.0069580078125,2140.5390625,2327.93017578125,2293.507568359375,2445.0185546875,2150.7705078125,2118.644775390625,2050.90478515625,2211.882568359375,2009.211181640625,1794.40234375,1876.464111328125,1948.6964111328125
N1686,3534.8486328125,3442.75390625,3124.397216796875,2995.277587890625,2836.632568359375,3246.021240234375,3331.5537109375,3086.036865234375,3602.9228515625,4211.75732421875,3554.516357421875,3151.28076171875,4056.060302734375,3807.33251953125,3407.87744140625,3081.283935546875,2783.71875,3302.90625
N1687,4848.12890625,4237.40283203125,4025.95458984375,4179.7490234375,4018.136474609375,3635.48828125,3628.83935546875,3768.145263671875,4184.5361328125,4107.66845703125,4463.4033203125,4186.67529296875,3961.92724609375,3844.228271484375,3642.86572265625,3518.078125,3596.428466796875,3384.118896484375
N1688,5464.1435546875,5110.6513671875,5377.53173828125,5182.60693359375,5553.923828125,5465.931640625,5275.728515625,5551.310546875,5495.90625,5478.822265625,5613.525390625,5507.04248046875,5404.8818359375,5192.681640625,5215.8896484375,5436.28173828125,5395.16845703125,5517.17724609375
N1689,1811.2086181640625,1765.5941162109375,1673.0223388671875,1401.0618896484375,1804.0030517578125,1934.5975341796875,2325.1474609375,2059.560791015625,2283.613525390625,1967.448486328125,1885.7772216796875,1709.5880126953125,1735.8193359375,1789.581787109375,1555.4471435546875,1659.3665771484375,1728.813720703125,1637.0494384765625
N1690,1058.4281005859375,1054.6192626953125,1074.859375,1128.3658447265625,827.62548828125,1098.5302734375,1082.5738525390625,1246.64892578125,1396.5718994140625,1130.138427734375,1060.103515625,1196.0108642578125,1046.2593994140625,1100.3533935546875,991.3004150390625,904.0836181640625,864.897705078125,943.0386352539062
N1691,1695.9464111328125,2052.6865234375,1833.40087890625,1460.193359375,1833.79541015625,2159.704345703125,2790.05419921875,1887.039794921875,3376.875244140625,3189.90087890625,2794.21826171875,1997.674072265625,2534.535400390625,1893.987548828125,1718.351318359375,1455.82568359375,2018.03076171875,1953.9649658203125
N1692,1423.9237060546875,1593.794677734375,1358.5247802734375,1230.8414306640625,1426.3009033203125,1892.7799072265625,1941.0029296875,2949.91455078125,2605.541748046875,1971.589111328125,1984.8682861328125,1423.3492431640625,1828.2230224609375,1523.41259765625,1313.3665771484375,1515.2650146484375,1152.371826171875,1590.2381591796875
N1693,1412.1287841796875,1354.8284912109375,1049.626708984375,1168.771728515625,1027.3092041015625,1502.497314453125,1080.205810546875,1212.9595947265625,1391.0126953125,1456.2781982421875,1449.8565673828125,1120.2705078125,1418.482177734375,1368.7010498046875,1287.3572998046875,1247.8262939453125,1485.808837890625,1358.31005859375
N1694,3057.8857421875,3617.225830078125,2793.06298828125,2819.522705078125,2655.73974609375,3001.425537109375,3307.1953125,2824.52685546875,3301.06005859375,3567.405029296875,3577.411865234375,2942.53076171875,3285.5341796875,3293.699951171875,2800.904052734375,2644.446044921875,2888.15185546875,2826.521484375
N1695,1566.835205078125,1732.0977783203125,1701.368408203125,1445.11181640625,1599.4573974609375,1384.149658203125,1488.7767333984375,1607.04248046875,2479.8837890625,2446.616943359375,1872.62353515625,2447.99072265625,1570.6710205078125,1857.0601806640625,1589.7545166015625,1633.281005859375,1502.39208984375,1882.7989501953125
N1696,2608.607421875,1794.01318359375,1424.5091552734375,1280.0682373046875,1512.8992919921875,1819.62646484375,1970.928955078125,3347.861083984375,3154.488037109375,3203.84814453125,3358.181396484375,2351.154296875,1755.778564453125,1523.732177734375,1394.1602783203125,1331.8211669921875,1403.9952392578125,1160.0869140625
N1697,1631.0767822265625,1928.5665283203125,1284.446533203125,1179.003662109375,1400.181640625,1712.06787109375,1664.485595703125,1848.349609375,2139.65966796875,1649.7371826171875,1976.08203125,1777.3052978515625,1833.8502197265625,1566.4593505859375,1103.115478515625,1789.501708984375,1917.92333984375,2171.7421875
N1698,1238.0947265625,1268.9127197265625,1222.1458740234375,911.7570190429688,1051.9652099609375,995.3507080078125,1012.294189453125,943.920166015625,1178.1461181640625,1321.2520751953125,1417.109375,1571.7689208984375,1109.4482421875,1261.7869873046875,1346.568115234375,1053.4210205078125,962.1082153320312,943.4734497070312
N1699,2062.86083984375,1518.3204345703125,1285.589599609375,1185.834716796875,1195.21044921875,1133.191162109375,1624.7060546875,1428.9892578125,1998.3802490234375,1983.2783203125,1326.354736328125,1572.3250732421875,1455.0684814453125,1387.581787109375,1423.0181884765625,1021.8650512695312,1218.1654052734375,1421.5499267578125
N1700,1230.576171875,1206.3570556640625,1061.5552978515625,1110.361328125,841.878662109375,1033.9693603515625,986.151611328125,1182.230224609375,1136.015625,1268.2568359375,1177.3912353515625,910.81640625,1228.4822998046875,1190.61474609375,1159.396240234375,922.578857421875,890.9929809570312,1294.8607177734375
N1701,1951.8466796875,1772.041015625,1821.8857421875,1576.66796875,1256.698486328125,1574.0872802734375,1528.9993896484375,1604.5445556640625,1821.1429443359375,2078.4853515625,1816.25,1763.2039794921875,1874.7213134765625,1395.6248779296875,1547.6490478515625,1394.5404052734375,1359.27001953125,1557.9381103515625
N1702,1455.1693115234375,1435.2291259765625,1248.8447265625,1188.60595703125,690.7283325195312,1059.8623046875,1131.0328369140625,1185.367919921875,1253.677001953125,2068.8095703125,1523.2216796875,1401.03076171875,1538.59033203125,1687.8162841796875,1494.5313720703125,954.1920776367188,1321.315185546875,1223.11865234375
N1703,2089.864013671875,2209.5625,1708.0687255859375,1904.580078125,1420.9749755859375,1731.102783203125,1030.47509765625,1495.817138671875,1112.181396484375,1803.1536865234375,2418.95654296875,1659.408447265625,1282.8082275390625,1747.629150390625,1414.9056396484375,1576.8546142578125,1544.48486328125,1616.0587158203125
N1704,1297.61767578125,1087.4752197265625,972.4434814453125,1165.612060546875,1084.08251953125,884.39013671875,1078.8394775390625,698.1842651367188,1389.1937255859375,1286.977294921875,1262.265625,1095.17578125,1023.7781372070312,1029.4832763671875,822.7966918945312,784.9341430664062,845.779052734375,983.8291625976562
N1705,1308.0570068359375,1735.16162109375,1767.0709228515625,1753.7572021484375,4323.00244140625,5216.31640625,3609.0751953125,3222.955322265625,2398.12890625,1231.624267578125,1247.1376953125,1018.5848388671875,892.93115234375,1003.8253173828125,1010.7714233398438,1816.3502197265625,3622.9052734375,3868.44140625
N1706,3043.423583984375,2906.983642578125,2489.62158203125,2491.8408203125,2132.780029296875,2841.882568359375,3207.09228515625,2719.060791015625,3329.175048828125,3556.184326171875,3384.841064453125,3067.4560546875,3528.5390625,3293.889892578125,2375.491455078125,2422.35693359375,2514.835205078125,2730.8427734375
N1707,2495.38134765625,2437.631591796875,2105.404296875,2031.8656005859375,2071.33740234375,2460.5556640625,2536.669921875,2326.22607421875,2486.473876953125,2321.880615234375,2495.384521484375,2236.545654296875,2171.023681640625,2016.111328125,2339.672607421875,2371.818359375,2065.72705078125,2587.047119140625
N1708,1713.7982177734375,1470.5816650390625,1287.2164306640625,1375.7130126953125,1317.6756591796875,1657.4932861328125,1443.599853515625,1975.089599609375,1375.302734375,1708.970947265625,1534.53759765625,1925.36083984375,2158.106201171875,1956.4757080078125,1982.0167236328125,1799.9664306640625,2063.2880859375,1999.613525390625
N1709,3101.20556640625,2728.455810546875,2514.338134765625,1941.65576171875,1595.169677734375,2297.931640625,2174.291259765625,2090.20947265625,2961.559326171875,2851.27392578125,2824.804443359375,2577.37451171875,3160.9580078125,3071.98046875,2102.318359375,1533.601806640625,2499.197265625,2467.400390625
N1710,871.5274658203125,835.0858154296875,722.0377807617188,830.4326782226562,790.5008544921875,885.82275390625,823.18408203125,882.583251953125,1083.4256591796875,811.323974609375,882.6294555664062,699.6005249023438,657.8897094726562,562.1697998046875,686.1373291015625,445.2178649902344,609.6926879882812,639.0281982421875
N1711,2571.333251953125,2608.625244140625,2598.4306640625,2474.601318359375,2586.4228515625,2659.938232421875,2643.627197265625,2706.803955078125,3174.947265625,3156.9443359375,2867.831298828125,2711.81005859375,2614.91259765625,2564.683349609375,2613.67822265625,2593.272705078125,2530.754638671875,2593.66748046875
N1712,3526.35595703125,3588.6884765625,3379.73291015625,3402.29833984375,3529.127685546875,3601.718505859375,3715.909912109375,3606.807373046875,4037.6708984375,3950.935302734375,3908.154541015625,3582.17138671875,3628.813232421875,3655.949951171875,3588.675048828125,3664.947509765625,3596.4951171875,3629.3173828125
N1713,4525.583984375,4481.61376953125,4306.60498046875,4265.28955078125,4260.91455078125,4372.662109375,4486.5068359375,4432.94580078125,4881.2890625,5002.61572265625,4820.068359375,4661.314453125,4680.416015625,4506.52880859375,4392.5771484375,4288.25732421875,4210.2705078125,4431.919921875
N1714,1180.6644287109375,1358.0008544921875,1099.928955078125,1044.01904296875,1139.3431396484375,1034.692138671875,1070.8487548828125,1259.7327880859375,1597.310791015625,1626.010498046875,1354.7017822265625,1283.5526123046875,1274.5484619140625,1259.410888671875,1174.2513427734375,1094.6505126953125,1170.1282958984375,1051.852294921875
N1715,895.5886840820312,972.8314819335938,716.5726928710938,583.8680419921875,637.8817749023438,882.3125,818.00244140625,1085.6787109375,1890.041015625,1534.1158447265625,1011.240966796875,817.33984375,790.99560546875,737.4828491210938,685.6293334960938,602.73779296875,727.7825317382812,788.8899536132812
N1716,4228.16796875,4277.17724609375,3915.28271484375,3863.502685546875,3692.531494140625,3911.833984375,4348.11376953125,4127.47705078125,5094.26708984375,4713.263671875,5045.86572265625,4475.93310546875,4237.9921875,4140.94921875,4009.7666015625,3997.994873046875,3834.49072265625,3855.117431640625
N1717,2504.033447265625,2310.516357421875,2369.5986328125,2090.191162109375,2167.5791015625,2526.134765625,2589.426025390625,2821.551025390625,3627.618408203125,4263.0029296875,3359.36474609375,2877.2255859375,2269.6455078125,2266.84033203125,2478.016357421875,2385.243408203125,2287.43603515625,2251.837158203125
N1718,1244.1663818359375,1306.7587890625,1343.19775390625,1493.31494140625,1219.270751953125,2091.32470703125,1544.0592041015625,2242.538818359375,2837.54296875,2388.8056640625,2182.016845703125,1559.9154052734375,1356.0899658203125,1282.1510009765625,1299.903564453125,1319.715087890625,1371.3375244140625,1437.10009765625
N1719,3386.187255859375,3164.579833984375,3125.94677734375,3109.056396484375,3151.523193359375,3539.702880859375,3837.452392578125,3751.88916015625,4370.42919921875,4037.634033203125,4112.5693359375,3462.316162109375,3402.83935546875,3268.48388671875,3294.6953125,3369.59033203125,3346.79443359375,3651.606201171875
N1720,3808.81103515625,3691.149658203125,3604.677734375,3675.39453125,3692.574951171875,3562.81103515625,3570.176025390625,3649.740234375,3665.232666015625,3739.803466796875,3571.1962890625,3501.16162109375,3543.47900390625,3496.989013671875,3579.2451171875,3577.28515625,3650.66650390625,3576.28369140625
N1721,4741.376953125,4646.30517578125,4641.16650390625,4530.205078125,4772.49365234375,4627.56103515625,4476.7373046875,4680.443359375,4610.99755859375,4628.29541015625,4595.4931640625,4431.84228515625,4686.05859375,4554.97802734375,4681.28076171875,4520.7646484375,4426.24072265625,4462.2333984375
N1722,5545.48876953125,5284.00537109375,5415.9853515625,5313.9755859375,5219.4052734375,5381.400390625,4770.1865234375,5146.865234375,5189.0498046875,5715.15185546875,5519.21435546875,5435.681640625,5179.52734375,4816.18115234375,5359.15478515625,5751.87353515625,5113.8173828125,5190.8671875
N1723,3333.38916015625,3226.61083984375,3209.48974609375,3260.1650390625,3240.524169921875,3250.021728515625,3304.297119140625,3166.1220703125,3297.85888671875,3287.840576171875,3353.130859375,2999.4326171875,3351.55078125,3246.85498046875,3234.159912109375,3130.85693359375,3063.08544921875,3097.984619140625
N1724,2773.03857421875,2786.916259765625,2831.801513671875,2644.70068359375,2809.162109375,2623.41259765625,2817.122314453125,2759.061279296875,2969.051025390625,3186.091552734375,3024.90185546875,3195.78955078125,2922.355712890625,3159.033203125,3002.2294921875,2884.47900390625,2916.174560546875,3117.052001953125
N1725,2369.934814453125,2445.5361328125,2605.154541015625,2969.48583984375,2617.861328125,2680.079833984375,2720.536865234375,2824.178955078125,3064.253173828125,2962.632080078125,2990.596923828125,2666.756103515625,2953.82958984375,2585.139892578125,2815.42578125,2737.291259765625,2262.125,2676.993408203125
N1726,2179.02001953125,2030.345458984375,2024.3101806640625,1707.3721923828125,1493.136474609375,2088.479736328125,1747.1552734375,1940.66357421875,2263.699462890625,1926.13134765625,2387.356689453125,1985.0390625,2213.296142578125,1928.304443359375,1808.7196044921875,1888.951416015625,1568.336181640625,1997.04931640625
N1727,2050.4775390625,2138.801025390625,1976.6751708984375,1838.650634765625,1932.415771484375,2170.72265625,2075.5361328125,2477.43408203125,2352.796142578125,2675.369140625,2409.01416015625,2161.936279296875,2024.2421875,2047.639892578125,2033.07763671875,1836.71533203125,1848.9632568359375,1796.93505859375
N1728,3026.52490234375,3223.0537109375,3194.67919921875,3050.784912109375,3018.414794921875,3039.816650390625,2733.73486328125,2668.0029296875,2791.90380859375,2803.1630859375,2892.989501953125,3168.551025390625,2990.418212890625,3013.3994140625,3049.625,3121.89111328125,2909.2197265625,2816.578125
N1729,1264.046630859375,1435.9805908203125,1257.592041015625,1199.830810546875,1286.249755859375,1305.5003662109375,1269.1368408203125,1313.36181640625,1570.0299072265625,1406.6383056640625,1448.263671875,1315.343017578125,1356.6422119140625,1332.457763671875,1375.6485595703125,1228.093505859375,1406.244384765625,1393.7364501953125
N1730,2526.197021484375,2843.00341796875,2823.94189453125,2105.023681640625,2244.6826171875,3091.805908203125,3838.626953125,3154.77685546875,3514.566650390625,3337.8984375,4617.998046875,2962.500732421875,3524.123779296875,3267.10205078125,3118.7666015625,2582.524658203125,2699.303466796875,2922.877685546875
N1731,1876.36083984375,1640.779052734375,1529.021484375,1248.5345458984375,1410.451171875,1756.1455078125,1860.025390625,1791.861328125,2019.3504638671875,1780.87158203125,1685.592041015625,1519.6427001953125,1577.796630859375,1612.111328125,1404.0919189453125,1205.4114990234375,1171.276123046875,1348.314697265625
N1732,5062.45166015625,3913.09912109375,3345.70849609375,3331.604736328125,3094.3740234375,3930.87255859375,3802.267822265625,4026.58251953125,5708.544921875,5167.38525390625,5612.2490234375,5028.68603515625,4667.83984375,4090.32666015625,3704.275634765625,3522.22802734375,3443.39794921875,3802.615966796875
N1733,2502.79638671875,2235.435302734375,2252.20654296875,1734.8349609375,1689.2252197265625,2134.403076171875,2546.981201171875,2714.794189453125,2871.128173828125,2912.1142578125,2943.8212890625,2685.380615234375,2894.679931640625,2373.328857421875,2109.185302734375,1932.082763671875,1862.9254150390625,2510.055908203125
N1734,1707.5001220703125,1755.177001953125,1130.1348876953125,1108.6436767578125,857.800048828125,1249.5196533203125,1297.5771484375,1341.632568359375,2156.70947265625,1745.40478515625,1948.7066650390625,1721.8941650390625,1420.254638671875,1598.3519287109375,1192.9012451171875,855.0994873046875,979.0887451171875,1099.3507080078125
N1735,1583.005126953125,1631.5589599609375,1483.827880859375,1300.22216796875,1218.4588623046875,1276.830810546875,1300.419921875,1377.3203125,1444.8551025390625,1511.6527099609375,1484.5537109375,1444.23779296875,1737.257568359375,1623.8189697265625,1440.8970947265625,1257.1982421875,1116.196044921875,1358.17626953125
N1736,1668.000244140625,2227.078125,1632.6944580078125,1369.533935546875,1599.0382080078125,1426.530517578125,1732.0584716796875,1635.9644775390625,1890.701416015625,2618.5625,3393.7587890625,2356.411865234375,1981.034423828125,1750.44189453125,1405.052490234375,1288.42919921875,1628.8536376953125,1179.05517578125
N1737,1940.4378662109375,1950.64697265625,2083.03125,2244.99365234375,2005.084716796875,2010.8724365234375,2141.338134765625,2130.430908203125,2357.368408203125,2028.15966796875,1998.2850341796875,2023.997802734375,2020.5419921875,2126.90185546875,2033.6929931640625,1654.3763427734375,1474.41796875,1539.484375
N1738,1765.971923828125,1866.64599609375,1657.9459228515625,1455.6934814453125,1470.808837890625,1684.2755126953125,1389.9639892578125,1695.07421875,1391.5089111328125,1933.0135498046875,1838.1710205078125,1748.014404296875,2018.8236083984375,1531.72216796875,1821.1837158203125,1493.0341796875,1635.9814453125,1343.1329345703125
N1739,923.740966796875,831.3597412109375,904.7206420898438,929.5745849609375,822.4251708984375,962.1553955078125,748.9603271484375,969.2077026367188,1100.763671875,995.605224609375,934.8916015625,986.63671875,876.7084350585938,982.142822265625,959.1364135742188,959.015625,850.4078369140625,1023.2103271484375
N1740,3144.996337890625,2817.2294921875,2898.5927734375,3066.532958984375,1927.9237060546875,2691.01025390625,3042.271728515625,2914.9404296875,3643.49951171875,3384.8876953125,3691.6689453125,2969.0556640625,3898.899658203125,3732.377197265625,3290.24462890625,3083.860107421875,2504.796875,3247.188720703125
N1741,2426.877197265625,2004.2698974609375,1996.6915283203125,2069.335205078125,1944.2373046875,2175.85546875,2673.970703125,2480.50390625,2986.747802734375,3272.38134765625,2465.189697265625,2147.0947265625,2132.51513671875,2052.8515625,2174.330810546875,1808.5848388671875,1818.0421142578125,2250.976318359375
