id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1725,2813.562255859375,2596.2900390625,2334.021484375,2131.03125,2333.975830078125,2306.893310546875,2406.7041015625,2910.15087890625,3263.510498046875,3504.216064453125,3560.796142578125,2986.621337890625,2640.0654296875,2296.380859375,2292.966064453125,2193.025146484375,2233.245361328125,2498.010009765625
N1726,2306.75439453125,2249.857421875,2197.690673828125,1932.5247802734375,1898.25390625,2153.62109375,1857.486328125,2268.1064453125,2288.7001953125,1944.6715087890625,2176.776611328125,2050.114013671875,2093.455322265625,1989.4749755859375,2029.313232421875,1746.5352783203125,1956.142333984375,2017.1058349609375
N1727,1830.96044921875,1791.4554443359375,2003.5928955078125,1777.971435546875,1934.2579345703125,2309.911376953125,2219.37890625,2513.519287109375,2434.341796875,2976.6171875,2609.3828125,2421.399169921875,1913.988525390625,1693.3692626953125,1678.5792236328125,1467.769775390625,1642.863037109375,2016.0191650390625
N1728,3221.52783203125,2842.2958984375,3111.2705078125,3087.692626953125,3077.522705078125,2918.20068359375,2999.58203125,2921.312255859375,3107.548095703125,3453.53515625,3226.18603515625,3010.607177734375,3270.388427734375,2747.867431640625,3106.936767578125,2998.2548828125,2980.201171875,3066.127685546875
N1729,1589.3822021484375,1714.59033203125,1387.572509765625,1560.438720703125,1594.043701171875,1642.50244140625,1688.5318603515625,1874.3641357421875,1748.97314453125,1776.07177734375,2048.47802734375,2085.33935546875,2018.192626953125,2179.03125,2234.995849609375,1933.109619140625,1883.1043701171875,1793.8157958984375
N1730,3104.472900390625,2405.984375,1783.8663330078125,2154.571044921875,1926.1585693359375,2430.17724609375,2289.2158203125,2594.638916015625,2914.126953125,4208.27197265625,5191.30712890625,3743.630126953125,3752.865234375,2395.232421875,2169.09375,1608.6546630859375,1982.680419921875,2203.187744140625
N1731,1673.010986328125,1462.28369140625,1259.454345703125,1206.7337646484375,1364.599609375,1451.2872314453125,1152.7247314453125,1351.3624267578125,1679.2435302734375,2009.5718994140625,1857.26416015625,1624.219482421875,1657.0399169921875,1152.7152099609375,1423.8719482421875,1199.1474609375,1173.1416015625,1160.3115234375
N1732,3930.572265625,3671.30810546875,3016.065185546875,2885.662841796875,2792.321533203125,3485.343994140625,2856.238525390625,3652.724853515625,3804.243896484375,5259.11279296875,4985.78515625,4497.39453125,4437.470703125,2722.430419921875,3422.06494140625,2708.28564453125,3032.431640625,2672.35009765625
N1733,2005.9952392578125,1907.6710205078125,1646.016357421875,1412.3310546875,1548.5848388671875,2063.618408203125,1335.193359375,1765.1279296875,2288.542236328125,2705.8505859375,2129.99169921875,2157.226318359375,2423.017822265625,1704.1798095703125,1921.5533447265625,1530.031494140625,1683.3514404296875,1387.5068359375
N1734,1633.6932373046875,1825.353271484375,1002.9710083007812,1115.5899658203125,1062.6058349609375,1068.688232421875,1066.8018798828125,1678.630859375,1429.70703125,1979.3857421875,1917.07275390625,1954.0135498046875,1447.2359619140625,1116.0426025390625,1064.350830078125,882.26806640625,1185.1776123046875,1104.1199951171875
N1735,1492.9859619140625,1568.5361328125,1021.6620483398438,1032.059814453125,1337.0885009765625,1294.000244140625,1329.056396484375,1505.861083984375,1737.557373046875,1409.0980224609375,1835.7557373046875,2108.0791015625,1946.9775390625,1938.8145751953125,1764.7984619140625,1541.416748046875,1315.2314453125,1090.6607666015625
N1736,2254.94287109375,2243.613525390625,1382.956298828125,1557.3118896484375,1726.4342041015625,1383.5650634765625,1820.8509521484375,1864.1466064453125,1966.15673828125,4073.71728515625,4153.05322265625,3129.219970703125,2325.72802734375,2250.28125,1859.68115234375,1594.0557861328125,1888.429931640625,1611.8116455078125
N1737,2110.841796875,2338.816650390625,1673.5311279296875,2157.6923828125,1531.461181640625,1914.7667236328125,1625.878173828125,1661.8128662109375,1673.2049560546875,2576.217529296875,2831.87060546875,2447.759765625,3077.39404296875,2697.7255859375,2767.78515625,2545.09912109375,2285.5595703125,2159.522705078125
N1738,2083.995361328125,2020.99560546875,1896.5465087890625,1778.1552734375,1817.2001953125,1897.36083984375,1831.647216796875,1797.398193359375,1913.363037109375,1776.3851318359375,2085.81982421875,2346.18896484375,2664.85205078125,2513.57568359375,2420.0849609375,2164.126220703125,2182.28662109375,2167.923583984375
N1739,874.03369140625,856.2056884765625,889.2947998046875,811.3424682617188,823.5211181640625,1082.717041015625,1014.05615234375,995.8282470703125,1089.7550048828125,914.499755859375,1048.0965576171875,1195.2325439453125,1249.7890625,1019.902587890625,1099.2957763671875,1039.712158203125,1002.9205322265625,1188.950439453125
N1740,2949.561279296875,3482.969970703125,2593.419677734375,2056.864501953125,1736.85546875,2573.550537109375,2118.910888671875,2232.656982421875,3072.395751953125,2803.338134765625,2794.58837890625,3124.04296875,3441.992431640625,2297.373779296875,2640.786376953125,2309.255859375,1920.7393798828125,2524.529296875
N1741,2445.100341796875,1783.85693359375,1832.7484130859375,1894.5596923828125,1565.498291015625,2442.0625,2040.68505859375,2498.87646484375,2497.910888671875,2932.401611328125,2462.06396484375,2516.5947265625,2534.42626953125,1492.2755126953125,1749.2127685546875,1606.12255859375,1841.602294921875,1810.19482421875
N1742,3389.214599609375,3417.4833984375,3195.06201171875,2763.461669921875,3178.828857421875,2557.5478515625,2860.646240234375,3043.5703125,3415.455322265625,3711.527099609375,4032.012451171875,4490.8486328125,3577.6943359375,3615.81787109375,4297.4189453125,3002.9228515625,3074.4404296875,2665.083251953125
N1743,2378.249267578125,2725.181396484375,2262.479736328125,2236.66943359375,2495.14892578125,2327.9609375,2316.00537109375,2039.99169921875,2731.982177734375,2812.587158203125,2807.557861328125,2658.519287109375,2816.557861328125,2752.559814453125,2708.122314453125,2242.55078125,2250.261474609375,2027.3779296875
N1744,1291.756591796875,1272.9593505859375,1037.114501953125,861.494140625,943.9152221679688,1073.9820556640625,1088.6072998046875,1063.1978759765625,1544.497802734375,1472.2633056640625,1459.258544921875,1607.5186767578125,1423.8349609375,1305.614501953125,1068.551025390625,936.7139282226562,974.85888671875,1127.6571044921875
N1745,4405.20849609375,2395.614501953125,2922.835693359375,2625.1962890625,2773.405517578125,3184.216064453125,3533.64404296875,4562.2578125,3818.215087890625,4250.53515625,4079.73486328125,3472.1630859375,4553.9755859375,3163.980224609375,3082.510009765625,2037.4642333984375,3142.42236328125,2766.307373046875
N1746,3788.837890625,2950.857177734375,3050.40869140625,2580.982421875,2772.007568359375,2629.77392578125,2572.82666015625,3496.802490234375,3070.765869140625,3045.865478515625,3281.63623046875,2508.081298828125,2575.34375,2457.771240234375,3017.97998046875,2979.316162109375,3343.931884765625,2602.184814453125
N1747,2378.13671875,2064.614501953125,2225.710693359375,2276.591064453125,2466.353759765625,2138.21337890625,2174.341064453125,2725.0283203125,3394.42919921875,3334.22802734375,3357.46533203125,2837.172607421875,2410.36962890625,1536.7989501953125,2206.02197265625,2158.710205078125,1783.5162353515625,1911.8612060546875
N1748,1177.0267333984375,1340.6097412109375,1121.1522216796875,1084.162841796875,1366.0382080078125,1017.9483032226562,1307.1112060546875,1547.3116455078125,1482.6573486328125,1710.77587890625,1494.1719970703125,1867.9820556640625,1653.1734619140625,1183.212890625,1320.07275390625,1135.434326171875,1365.3741455078125,1165.31689453125
N1749,2441.4111328125,2273.6572265625,1756.912353515625,1670.593994140625,1700.7960205078125,2124.648193359375,1904.7205810546875,2208.4013671875,2630.6279296875,4112.517578125,3471.615234375,2120.26611328125,2403.9296875,1738.966064453125,1900.93505859375,1607.576416015625,1793.900146484375,2139.496826171875
N1750,1632.9998779296875,1796.50244140625,1601.3072509765625,1439.447509765625,1721.7020263671875,1498.812744140625,1417.2230224609375,1598.1497802734375,1695.73388671875,1752.0526123046875,1878.104248046875,1951.061279296875,1562.6422119140625,1407.479736328125,1297.526123046875,1066.3702392578125,1135.2691650390625,1602.7510986328125
N1751,2146.28955078125,1861.585205078125,1960.9930419921875,1810.4017333984375,1854.39697265625,2121.483642578125,1758.50634765625,1964.1683349609375,2293.34765625,2422.62060546875,2203.922607421875,2333.397216796875,1866.1109619140625,1528.1524658203125,2078.330322265625,1875.3148193359375,1670.039794921875,1821.930419921875
N1752,3084.90283203125,2580.239501953125,2393.661376953125,2442.59423828125,2464.2822265625,2636.8544921875,2605.2587890625,2712.724853515625,3203.8115234375,3384.642578125,3362.222412109375,2906.272705078125,2659.02099609375,2054.721923828125,2408.55810546875,2614.8330078125,2329.208740234375,2888.840087890625
N1753,2826.951171875,2658.51806640625,2084.947265625,2374.6376953125,2209.503173828125,2057.877685546875,2271.522216796875,3743.156982421875,2607.019287109375,3152.2529296875,2922.510498046875,2160.79296875,2447.10595703125,1981.1846923828125,2164.18701171875,1980.8626708984375,2004.380859375,1990.044921875
N1754,2763.470703125,2674.99853515625,2708.000244140625,2508.48388671875,2443.85595703125,2605.119873046875,2464.3896484375,2729.4765625,2662.35791015625,2669.871826171875,2932.673095703125,2640.314208984375,2819.98681640625,2473.73095703125,2865.236083984375,2662.94677734375,2324.25927734375,2869.151611328125
N1755,2340.044677734375,2363.281005859375,2333.361572265625,1946.221923828125,2359.961669921875,2224.82421875,2410.21337890625,2523.7138671875,2579.1318359375,2388.24951171875,2545.121337890625,2659.243408203125,2248.260009765625,2227.23046875,2365.68603515625,2157.7841796875,2299.625244140625,2251.57861328125
N1756,2636.20849609375,2376.8232421875,2671.13916015625,2574.338623046875,2779.175048828125,2623.803955078125,2607.55126953125,2993.28515625,2574.422607421875,2945.30419921875,2765.292236328125,2781.557861328125,2503.3720703125,2389.713623046875,2974.586669921875,2391.55224609375,2389.72900390625,2769.43994140625
N1757,2474.430908203125,2234.4482421875,2338.562255859375,1905.8428955078125,1951.659423828125,1899.1417236328125,2255.6611328125,2467.03564453125,2533.301513671875,2602.322509765625,2569.8251953125,2385.465576171875,2328.816162109375,2174.088134765625,2273.460693359375,2202.572998046875,1876.3900146484375,2085.408447265625
N1758,3845.7607421875,3527.47607421875,3516.807373046875,3430.890380859375,3391.510009765625,3309.40185546875,3267.84814453125,3608.47314453125,3286.768310546875,3518.239013671875,3830.848876953125,3456.114501953125,3591.07568359375,2726.739501953125,3450.17138671875,3091.8154296875,2885.938232421875,3233.42529296875
N1759,3479.1162109375,3505.44140625,4021.269287109375,3637.364990234375,3595.989990234375,3770.158447265625,3992.81396484375,4043.78564453125,3666.34326171875,3731.01953125,3672.122314453125,3602.3837890625,3454.50244140625,3397.2734375,3816.1455078125,3528.6708984375,3734.19287109375,3533.806640625
N1760,5142.79150390625,4897.27099609375,4689.07080078125,4716.5166015625,4760.7890625,5009.267578125,4872.64306640625,5346.04150390625,5132.634765625,5341.3623046875,5242.0107421875,4931.314453125,5136.3623046875,4442.34423828125,4600.2294921875,4688.01953125,4440.4248046875,4727.380859375
N1761,2122.66162109375,1966.330322265625,2228.9775390625,2006.821533203125,2110.265869140625,2138.1865234375,1835.4095458984375,2116.279296875,2043.0703125,2179.771240234375,2179.11328125,2344.791259765625,2222.279541015625,1891.11669921875,2089.38720703125,2085.70947265625,1867.880859375,2106.717041015625
N1762,2291.924072265625,2196.406005859375,2388.78857421875,1940.9774169921875,2234.207275390625,1919.1995849609375,2082.036376953125,2775.1005859375,2522.898193359375,2550.733154296875,2771.02490234375,2507.7333984375,2116.904052734375,2148.672119140625,2110.55908203125,2025.4659423828125,1878.1416015625,1914.7796630859375
N1763,2023.5030517578125,2050.425537109375,2129.25244140625,1945.4791259765625,2003.3345947265625,2082.453369140625,2023.6524658203125,2132.4736328125,2158.322021484375,2121.4453125,2165.457275390625,2176.7109375,2238.37158203125,2121.5927734375,2260.568115234375,2062.495849609375,1983.348876953125,2064.24169921875
N1764,1714.1181640625,1515.279541015625,1635.28076171875,1434.402587890625,1483.925048828125,1586.60693359375,1456.9456787109375,1552.6505126953125,1626.2308349609375,1696.587890625,1703.2952880859375,1811.7081298828125,1712.5989990234375,1464.723388671875,1680.2537841796875,1387.2041015625,1510.8328857421875,1671.9263916015625
N1765,1814.348388671875,2043.7545166015625,1805.8475341796875,1544.979736328125,1741.958740234375,1822.83056640625,1954.270751953125,2166.68359375,2140.6396484375,1647.7880859375,1968.86181640625,1859.432861328125,1852.4403076171875,2183.24169921875,1926.7337646484375,1748.2840576171875,2022.4088134765625,1617.052490234375
N1766,2242.124267578125,2089.664306640625,2350.119873046875,2048.697998046875,2181.68212890625,2244.405517578125,2450.831787109375,2445.039306640625,2299.90576171875,2197.3408203125,2534.386474609375,2473.431884765625,2429.0869140625,1704.37646484375,2182.204345703125,2124.740478515625,2087.49560546875,1847.59912109375
N1767,1312.6905517578125,1150.0643310546875,1129.0140380859375,997.7564697265625,1097.3914794921875,1038.4501953125,1108.3963623046875,1239.4996337890625,1292.9798583984375,1193.5159912109375,1288.01953125,1456.8924560546875,1697.1669921875,1474.3056640625,1324.568603515625,1170.8055419921875,1007.8629760742188,1402.2403564453125
N1768,3226.400146484375,3057.030029296875,3024.840576171875,2528.68994140625,3166.56005859375,3118.454345703125,2990.416748046875,3460.688720703125,3355.91064453125,3382.312744140625,3115.633544921875,3354.307861328125,3608.984375,3087.297119140625,3651.436279296875,3447.91796875,2751.8212890625,3520.117431640625
N1769,4227.689453125,4150.6953125,4158.9384765625,3953.65185546875,4355.84130859375,4041.236083984375,3889.22900390625,4066.90283203125,3960.0732421875,4129.02587890625,4197.24462890625,3962.767578125,4076.312255859375,3993.57177734375,4050.093017578125,3697.98779296875,4119.05126953125,4012.86669921875
N1770,3366.453369140625,3261.3994140625,3305.196044921875,3070.982177734375,3103.009033203125,3339.274169921875,3192.640625,3390.1083984375,3382.30126953125,3658.6611328125,3475.315673828125,3260.550537109375,3475.1806640625,3090.023681640625,3398.736572265625,3151.7333984375,2976.713623046875,3175.700927734375
N1771,5458.80712890625,5645.55810546875,5407.34814453125,5335.18115234375,5434.44970703125,5431.97607421875,5263.9990234375,5395.37109375,5563.58251953125,5513.9609375,5599.1533203125,5393.94873046875,5455.0185546875,5229.18603515625,5281.84326171875,5201.65625,5283.89208984375,5466.86865234375
N1772,6466.93359375,6665.74462890625,6468.61474609375,6456.9765625,6537.494140625,6324.556640625,6350.80224609375,6479.12255859375,6350.73974609375,6518.99755859375,6234.58935546875,6133.0341796875,6141.5078125,6010.41064453125,6188.68212890625,6079.81103515625,5911.11181640625,6069.71826171875
N1773,4178.79541015625,4012.9169921875,4553.8955078125,3975.126708984375,4123.97412109375,4001.935791015625,4049.798095703125,4459.1171875,4238.4169921875,4552.37109375,4718.92919921875,4496.7177734375,4092.2509765625,3793.74365234375,4089.686279296875,3889.08056640625,3960.946533203125,4045.93115234375
N1774,3314.81298828125,3248.925048828125,3341.551513671875,3090.78857421875,3196.897216796875,3265.3427734375,3155.650634765625,3389.907958984375,3448.910400390625,3232.68310546875,3297.220947265625,3376.19384765625,3418.587890625,3156.98828125,3335.117919921875,3179.41650390625,3056.4697265625,3135.025634765625
N1775,3647.533203125,3562.223876953125,3448.346923828125,3291.8095703125,3367.6103515625,3563.481201171875,3678.913330078125,4023.6455078125,3939.408447265625,4122.5087890625,4257.880859375,3971.533203125,3592.448486328125,3518.233642578125,3213.01904296875,3329.6982421875,3195.296142578125,3296.725830078125
N1776,4484.83251953125,4309.40673828125,4130.4912109375,4167.32861328125,4122.5244140625,4210.18115234375,4114.62353515625,4336.7421875,4363.83154296875,4515.1572265625,4590.1875,4372.998046875,4295.666015625,4300.32080078125,4178.2216796875,4169.89208984375,4048.62353515625,4251.3193359375
N1777,3727.78857421875,3803.97119140625,3710.28857421875,3465.862060546875,3493.001953125,3836.451171875,3622.934326171875,3526.478759765625,3696.8681640625,3595.68408203125,4022.426025390625,3411.376220703125,3820.862060546875,3487.124755859375,3789.960205078125,3560.71142578125,3395.351318359375,3741.571044921875
N1778,3486.21484375,3353.574951171875,3474.4150390625,3439.014892578125,3443.63916015625,3463.912353515625,3499.140869140625,3722.88427734375,3595.360107421875,3555.698486328125,3730.37255859375,3470.3974609375,3394.212158203125,3295.617431640625,3252.128173828125,3103.54150390625,3243.5595703125,3293.333740234375
N1779,1576.7423095703125,1576.544921875,1205.808349609375,1285.4443359375,1209.1177978515625,1179.3214111328125,1386.4818115234375,1841.020751953125,1707.501953125,2411.375,2351.131103515625,2409.14111328125,1475.0389404296875,826.2560424804688,1177.38623046875,1030.5537109375,1461.9278564453125,1155.6273193359375
N1780,1325.8328857421875,1126.1478271484375,955.5023193359375,1055.5054931640625,1179.61376953125,1002.0095825195312,1149.9486083984375,1199.9039306640625,1234.2890625,1533.397705078125,1330.4378662109375,1535.3892822265625,1352.7357177734375,1000.2432861328125,1293.3585205078125,1187.708251953125,1283.5587158203125,1159.07177734375
N1781,1786.098388671875,2304.566650390625,1433.13720703125,2039.017578125,2144.8310546875,1440.6851806640625,1563.650634765625,2058.95166015625,2241.30712890625,1486.963134765625,2088.781005859375,1806.694580078125,1926.0220947265625,1573.6539306640625,2159.1826171875,1583.5831298828125,1837.5009765625,1740.4620361328125
N1782,2398.452392578125,1843.279541015625,1470.0828857421875,1411.284912109375,1551.015625,1621.7247314453125,1657.030517578125,2550.78955078125,2794.78515625,4068.418701171875,3909.73974609375,3098.326904296875,2064.1474609375,1310.909912109375,1766.1925048828125,1579.6500244140625,1738.168212890625,1714.959716796875
N1783,2599.726318359375,2925.3251953125,1989.5712890625,2242.410888671875,2106.4736328125,2440.513427734375,1783.007568359375,2073.2353515625,2529.388427734375,3307.137451171875,2823.39404296875,2824.255126953125,2466.2705078125,2220.113525390625,1966.4659423828125,1887.3121337890625,1889.4378662109375,2376.031982421875
N1784,1545.0650634765625,1408.9591064453125,1197.1663818359375,1155.880126953125,1085.13916015625,1627.790771484375,1143.4925537109375,1761.902099609375,2174.759033203125,2701.235595703125,2586.20849609375,1939.659912109375,1713.806396484375,1284.729736328125,1155.9490966796875,1113.472412109375,1234.5257568359375,1130.987060546875
N1785,860.2586059570312,830.3576049804688,639.5756225585938,731.495849609375,703.7322387695312,713.31298828125,644.65478515625,742.478271484375,644.32373046875,869.1092529296875,769.4710083007812,791.6212768554688,783.6720581054688,776.814697265625,657.2420654296875,612.8078002929688,575.18310546875,708.5103149414062
N1786,946.8064575195312,1001.692138671875,812.6998291015625,899.1231689453125,845.7747192382812,741.5972290039062,753.7911987304688,853.5474243164062,772.6779174804688,1114.7974853515625,988.9772338867188,1172.9488525390625,1035.324951171875,1048.2447509765625,834.7035522460938,735.3184204101562,991.75830078125,969.9111328125
N1787,3011.587646484375,2498.557861328125,2326.34375,2040.931396484375,2058.80029296875,2337.576904296875,1967.83935546875,2430.573974609375,2085.822509765625,2847.052978515625,2671.718505859375,2446.95654296875,2471.755126953125,2174.28076171875,2479.55419921875,1889.670166015625,2190.24853515625,2236.67822265625
N1788,3514.48486328125,2565.180419921875,2522.431396484375,2610.147216796875,2371.072998046875,2546.403076171875,2710.48876953125,3328.665283203125,3767.4521484375,3532.23095703125,4193.330078125,3645.73974609375,2973.90673828125,1864.364013671875,2709.920166015625,1858.6480712890625,2445.59033203125,2617.0654296875
N1789,728.9037475585938,754.635498046875,648.1897583007812,640.8744506835938,672.75048828125,583.4314575195312,599.4786987304688,646.9569091796875,715.47314453125,643.0357055664062,792.6474609375,1000.173828125,840.8712768554688,841.2486572265625,721.3695068359375,683.2073364257812,644.5836181640625,590.1087646484375
N1790,4577.123046875,4176.37548828125,4973.4794921875,4427.41455078125,3505.3466796875,3850.651611328125,4287.5634765625,4845.40234375,5158.93359375,6021.357421875,5913.25244140625,5386.00341796875,4679.88525390625,4310.87353515625,4967.52587890625,4002.800537109375,4208.736328125,3598.529052734375
N1791,6546.99072265625,5804.28515625,5923.55419921875,8091.35009765625,6500.73291015625,6756.08203125,6804.3857421875,7492.9580078125,8857.263671875,9072.2119140625,8149.06591796875,6914.01611328125,6464.9560546875,5182.275390625,6447.50927734375,6291.802734375,6251.845703125,6650.2841796875
N1792,3409.82470703125,3127.816650390625,4165.759765625,3538.381103515625,3716.749755859375,3640.55859375,3431.5029296875,3533.505859375,3730.97412109375,3473.701171875,2889.463623046875,2766.3212890625,3779.881591796875,3797.78857421875,3556.00439453125,2858.677001953125,4098.77685546875,3372.267333984375
N1793,2500.598876953125,2563.6796875,2166.641845703125,2213.35693359375,2034.47021484375,2516.99609375,2184.21435546875,2819.22021484375,2843.202880859375,2900.9970703125,3002.621826171875,2266.610107421875,2741.169921875,1957.421142578125,2200.46923828125,2024.14794921875,2024.5264892578125,2164.34130859375
N1794,3207.505615234375,2886.257080078125,3790.91796875,2705.482421875,2816.001220703125,3384.142333984375,2379.185302734375,3172.511474609375,3236.513916015625,4062.049560546875,3677.052734375,3549.050048828125,3556.68212890625,3292.253662109375,4020.82373046875,3403.189697265625,3275.01025390625,3179.702392578125
N1795,4855.32958984375,4449.83154296875,3128.479248046875,2665.385986328125,2534.60546875,3481.141845703125,3655.5205078125,3568.489013671875,4660.2646484375,6498.5068359375,6400.44580078125,4884.29150390625,4987.86474609375,4072.34814453125,3258.39208984375,2825.5224609375,3583.10693359375,3919.890869140625
N1796,3042.56201171875,2453.144775390625,2646.72314453125,2522.40869140625,1962.0322265625,2330.408447265625,2391.128662109375,3044.899658203125,3519.92578125,3878.93408203125,3928.70361328125,3297.141845703125,2481.87890625,2372.825439453125,2710.7392578125,2358.457763671875,2155.921875,2204.542724609375
N1797,1983.9393310546875,1774.0030517578125,2143.092041015625,2039.698974609375,1902.8189697265625,2259.612060546875,1749.206298828125,2660.604736328125,3111.875244140625,2992.757568359375,3012.578369140625,2810.10009765625,2271.951904296875,2015.314208984375,2671.105712890625,2375.22265625,2399.1728515625,2183.45654296875
N1798,2311.92041015625,2192.140380859375,2232.91796875,2003.4957275390625,2104.091552734375,2728.22802734375,1710.5245361328125,2497.07958984375,2846.105712890625,2564.81640625,2212.619873046875,1962.190185546875,2386.453857421875,2263.736328125,2178.70166015625,1747.88427734375,2078.99853515625,2477.225341796875
N1799,3729.30029296875,3533.048828125,3408.88916015625,3825.07958984375,3579.153076171875,3882.575439453125,3227.465087890625,3669.452392578125,4440.49072265625,4210.50146484375,4667.25146484375,3967.97265625,3799.872802734375,3749.318115234375,3169.9814453125,3776.798828125,3765.13330078125,3502.839111328125
N1800,2767.546630859375,2426.98779296875,2585.9384765625,2516.2783203125,1879.41650390625,2207.51953125,2460.59326171875,2754.462158203125,3063.2177734375,3281.40185546875,3956.74072265625,3460.68408203125,3066.177734375,2509.9404296875,2577.93408203125,2477.507080078125,2468.976318359375,2322.162353515625
N1801,4334.923828125,4497.82373046875,4771.052734375,4358.43994140625,3021.970458984375,4291.8271484375,4449.55615234375,4364.11474609375,5279.2900390625,5051.32568359375,5443.84619140625,5104.12744140625,4755.22607421875,4283.357421875,4327.90966796875,4036.77587890625,4438.22265625,3281.842041015625
N1802,2419.410888671875,1806.4873046875,1614.115234375,1449.716552734375,1214.3204345703125,1545.454345703125,1240.2227783203125,2468.319580078125,2563.7509765625,3354.322998046875,3228.553466796875,2996.6904296875,2211.67236328125,1315.2525634765625,2037.8609619140625,1308.5032958984375,1266.1195068359375,1466.658447265625
N1803,2238.861572265625,1996.086669921875,1746.626953125,1962.352783203125,1784.4659423828125,1969.8017578125,1426.3887939453125,2426.798828125,2187.0185546875,3043.652099609375,3067.586669921875,2629.87548828125,2384.52978515625,1922.8753662109375,1549.876953125,1787.4085693359375,1855.16796875,1499.7152099609375
N1804,3472.7041015625,3705.47021484375,3867.468017578125,4587.5244140625,3575.24951171875,4578.30078125,3745.24560546875,4343.37548828125,4774.2421875,5156.54052734375,3707.44970703125,3929.509765625,4780.4443359375,4242.2578125,4338.87255859375,4480.24169921875,4862.0458984375,4579.955078125
N1805,6121.83349609375,4641.8671875,4711.18359375,5143.7333984375,3762.57470703125,4001.083984375,5316.3134765625,5335.2392578125,6037.97314453125,7450.82421875,6640.2021484375,4556.9404296875,5192.4638671875,4219.806640625,5281.09326171875,4409.5263671875,3739.983642578125,4931.92529296875
N1806,2447.3779296875,2646.245361328125,2065.0078125,2403.552734375,2136.10595703125,2530.00244140625,1472.7132568359375,1972.347412109375,2178.204345703125,2244.02587890625,2232.6669921875,1859.47998046875,2223.367919921875,2051.83349609375,2442.6142578125,1782.839111328125,1736.2191162109375,2002.5233154296875
N1807,1777.9697265625,1735.3150634765625,1508.8824462890625,1524.3271484375,1657.0743408203125,1645.114013671875,1473.6513671875,1553.3701171875,1806.44873046875,1993.253173828125,2168.472900390625,1887.8951416015625,1955.9793701171875,1526.440185546875,1708.56591796875,1572.29248046875,1532.0067138671875,1552.948974609375
N1808,2286.5771484375,2347.60595703125,2370.137451171875,2282.30859375,2292.470458984375,2284.25341796875,2330.292236328125,2259.58154296875,2380.449951171875,2412.2783203125,2615.1123046875,2505.906005859375,2488.41748046875,2410.511962890625,2392.862548828125,2359.47216796875,2252.14794921875,2271.75390625
N1809,3119.525634765625,3188.056640625,3236.941162109375,2874.909423828125,2903.66748046875,2859.537109375,2946.5625,3181.308837890625,3092.984375,3133.677001953125,3142.092041015625,2886.514404296875,2932.4560546875,2682.339599609375,2869.13134765625,2647.1328125,2675.14404296875,2923.9228515625
N1810,2502.070068359375,2603.75732421875,2581.46240234375,2530.798095703125,2536.35400390625,2589.569091796875,2316.030029296875,2693.064453125,2542.4267578125,2700.931396484375,2671.564208984375,2698.68408203125,2593.66796875,2133.259521484375,2478.295654296875,2480.841064453125,2414.71923828125,2536.352783203125
N1811,3318.48486328125,3307.529296875,3175.8623046875,3205.2099609375,3154.126953125,3090.950927734375,3211.03515625,3251.0966796875,3139.72265625,3298.474609375,3334.70166015625,3217.06103515625,3276.392822265625,3156.746826171875,3160.962158203125,3144.7607421875,3103.624755859375,3177.342529296875
N1812,2169.841796875,2015.4453125,1993.92724609375,2179.048828125,2291.0869140625,2077.137451171875,2139.024658203125,2332.595703125,2205.074462890625,2911.156005859375,3188.22509765625,3095.384521484375,3261.6328125,3292.7958984375,3255.442138671875,3077.3671875,3029.58935546875,2947.448486328125
N1813,4694.70458984375,4490.50634765625,4603.6044921875,4042.2783203125,3880.99267578125,4437.583984375,3983.995361328125,4176.517578125,4127.36279296875,4030.94482421875,4053.02587890625,4070.118408203125,4602.1767578125,3859.2626953125,4206.16162109375,4444.09130859375,3954.27685546875,4357.5166015625
N1814,2612.831298828125,2656.51171875,2484.56201171875,2544.0,2517.310546875,2881.583984375,2565.86328125,2864.269287109375,2983.257080078125,3010.30419921875,2802.995849609375,2827.612060546875,2706.6416015625,2476.80908203125,2694.20849609375,2405.90673828125,2274.915283203125,2260.542724609375
N1815,4352.853515625,4558.76611328125,4324.1142578125,4206.01708984375,4060.678955078125,4192.52978515625,4145.5498046875,4308.60986328125,4454.05615234375,4268.146484375,4465.83349609375,4385.48779296875,4246.46044921875,3989.650146484375,4371.12548828125,4234.21435546875,3819.620849609375,4198.89306640625
N1816,2521.902099609375,2610.970947265625,2410.7451171875,2404.0400390625,2506.110107421875,2541.865234375,2427.13623046875,2437.74951171875,2655.57666015625,2611.011962890625,2836.348388671875,2719.4033203125,2592.990478515625,2292.04248046875,2427.070068359375,2373.2021484375,2274.379150390625,2322.026123046875
N1817,3883.4619140625,3172.251708984375,3752.529052734375,3760.2255859375,3600.5400390625,3156.793212890625,3613.12646484375,3717.493896484375,4030.46484375,3967.994140625,3661.194580078125,2996.73828125,3554.169921875,2948.650146484375,3480.769287109375,3624.22998046875,3133.676513671875,3364.687744140625
N1818,3631.848388671875,3741.05126953125,3495.172119140625,3566.287841796875,3499.5439453125,3400.072509765625,3575.29736328125,3583.787353515625,3695.205322265625,3499.8544921875,3510.27001953125,3429.359130859375,3492.995849609375,3485.633056640625,3446.762451171875,3576.654296875,3290.728271484375,3756.712646484375
