id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1840,5421.611328125,5014.17578125,3964.389892578125,4117.337890625,3367.68017578125,4953.59033203125,5037.2177734375,5833.7255859375,6092.31640625,7559.904296875,6494.6064453125,4720.07861328125,6157.03564453125,4474.19091796875,4976.779296875,5070.6474609375,4770.775390625,5661.01318359375
N1841,4729.93896484375,4744.67138671875,4708.1796875,5434.4560546875,6089.39990234375,6155.28515625,5927.16162109375,6473.68896484375,6190.79052734375,6010.79833984375,5813.06396484375,4891.404296875,5847.81787109375,6647.81103515625,5521.49462890625,5913.6689453125,5966.76171875,6724.779296875
N1842,6221.5673828125,6207.654296875,6171.4619140625,6203.78515625,6203.8740234375,6196.79345703125,6198.76416015625,6283.654296875,6395.146484375,6233.154296875,6344.1376953125,6266.20166015625,6255.03369140625,6214.26611328125,6199.6201171875,6302.681640625,6274.24951171875,6425.1640625
N1843,2185.73046875,2365.360595703125,2686.286865234375,2746.306884765625,2610.938232421875,2551.857177734375,2192.212646484375,2144.4169921875,1802.843994140625,2086.05419921875,2218.498291015625,1793.0802001953125,2178.906982421875,2332.2822265625,2402.244140625,2791.01611328125,2512.9755859375,2421.574462890625
N1844,5107.7490234375,4826.2978515625,5131.40869140625,4730.27783203125,5230.65478515625,5333.3681640625,5372.42236328125,4944.58154296875,5376.9345703125,5038.6455078125,5395.27685546875,5601.77880859375,5511.89501953125,5246.115234375,5515.32275390625,5622.75537109375,5393.58984375,6319.494140625
N1845,6258.21337890625,6184.9833984375,6143.51123046875,6231.77783203125,6303.77783203125,6252.56005859375,6222.85888671875,6326.7216796875,6464.31787109375,6395.23388671875,6417.3955078125,6429.27294921875,6450.294921875,6358.7353515625,6267.77978515625,6284.0341796875,6285.87158203125,6500.830078125
N1846,2762.71142578125,2750.931396484375,2729.298583984375,2639.8837890625,2602.856689453125,2633.86865234375,2562.104736328125,2643.143798828125,2540.317626953125,2603.078125,2510.9189453125,2443.3603515625,2658.931640625,2503.58203125,2585.639404296875,2652.19775390625,2670.4189453125,2824.341552734375
N1847,4495.4052734375,4382.27392578125,4557.96630859375,4305.51513671875,4338.751953125,4493.1845703125,4249.64306640625,4540.55517578125,4526.37744140625,4962.578125,5227.787109375,4557.7109375,4535.89013671875,4370.6650390625,4427.6240234375,4347.43505859375,4486.26953125,4603.6982421875
N1848,2812.564208984375,2889.87841796875,3007.756103515625,2844.479248046875,2676.728271484375,2814.546142578125,2599.98974609375,2669.216796875,2680.2119140625,2634.6953125,2659.35595703125,2521.260498046875,2601.9033203125,2634.217041015625,2635.355712890625,2490.028076171875,2578.304931640625,2672.320556640625
N1849,6864.11376953125,6932.38232421875,6895.06689453125,6329.6953125,6545.0009765625,6505.46630859375,6041.79345703125,6634.9111328125,6252.6298828125,6937.3388671875,6550.40234375,5870.888671875,6314.92041015625,6256.35986328125,6315.24755859375,5907.80615234375,6192.74853515625,6588.84912109375
N1850,5435.44482421875,5385.369140625,4995.23876953125,4711.330078125,5057.607421875,5044.26904296875,4905.60205078125,4846.8388671875,5054.6943359375,5370.7939453125,5240.96435546875,5220.32763671875,5344.11669921875,5051.47021484375,4855.45703125,4476.17529296875,4536.9619140625,5288.7421875
N1851,6619.2783203125,5284.98974609375,5191.70751953125,5625.7734375,4939.2900390625,5809.3271484375,5967.0576171875,5388.1875,5926.41259765625,5828.91064453125,5684.244140625,5272.01904296875,5394.7060546875,5991.6982421875,5220.666015625,5516.15234375,5472.7255859375,5560.64990234375
N1852,5737.7353515625,5525.6083984375,5287.3232421875,5402.078125,5390.068359375,5961.4462890625,5134.4296875,5601.169921875,5655.3515625,5871.62939453125,5503.54638671875,5611.71337890625,5574.4189453125,5578.93017578125,5521.75341796875,5550.5087890625,5425.39794921875,5645.392578125
N1853,4606.12890625,4409.93505859375,4509.4423828125,4665.34814453125,4879.955078125,4796.083984375,4707.07470703125,4967.447265625,4834.369140625,4840.2646484375,4895.38623046875,4671.517578125,4770.01416015625,4809.720703125,4662.3154296875,4910.1650390625,5145.70068359375,5102.740234375
N1854,5483.4345703125,4815.47314453125,4589.11474609375,4958.50927734375,4824.18701171875,4835.53955078125,4849.3154296875,4895.42822265625,5256.806640625,5418.7978515625,5044.90185546875,5177.80908203125,5290.9326171875,5168.625,5193.1728515625,5421.33935546875,5097.3603515625,5376.95068359375
N1855,6472.537109375,6502.89501953125,6565.64501953125,6657.0859375,6528.23291015625,6481.2421875,6547.61376953125,6561.072265625,6613.1787109375,6836.31591796875,6697.234375,6640.5068359375,6745.2138671875,6587.19873046875,6573.24462890625,6679.17529296875,6559.86328125,6677.58203125
N1856,5408.154296875,5132.48486328125,4830.375,4283.45263671875,4733.685546875,5217.40576171875,4291.216796875,4692.6787109375,4495.447265625,6139.9716796875,5914.888671875,5253.84521484375,4921.19775390625,5015.5537109375,4975.77490234375,5070.92529296875,4605.8701171875,4541.201171875
N1857,2780.186279296875,2750.4794921875,2968.62158203125,2891.37646484375,2772.77392578125,2924.5166015625,2812.773193359375,2745.466064453125,3141.46826171875,3329.633056640625,3726.37109375,2961.82861328125,3231.94140625,3044.60400390625,3289.567138671875,3211.67578125,2811.915283203125,3107.035888671875
N1858,6617.57177734375,6451.0234375,6402.337890625,6281.77978515625,6259.93701171875,6271.1865234375,6430.462890625,6725.720703125,6850.1435546875,7053.42138671875,7056.05224609375,6657.0859375,6585.62841796875,6542.73486328125,6335.97265625,6304.84912109375,6384.4365234375,6361.08544921875
N1859,7694.74658203125,6836.39208984375,6431.76513671875,6428.19287109375,6230.8701171875,6695.92236328125,6684.65869140625,7010.279296875,7300.35693359375,8015.85107421875,7495.5654296875,6742.162109375,7278.69189453125,6636.98974609375,6358.07080078125,6299.478515625,6060.587890625,6673.8662109375
N1860,2722.715087890625,2503.437255859375,2647.310302734375,2390.89697265625,2294.78466796875,2611.06884765625,2488.75634765625,3407.76171875,3008.0537109375,3550.544921875,3654.513427734375,2735.634765625,2595.150390625,2398.232666015625,2533.550048828125,2423.760498046875,2216.59423828125,2377.036376953125
N1861,4811.1376953125,4629.36572265625,4997.1650390625,4649.16455078125,4758.27001953125,4969.525390625,4608.67822265625,4974.0390625,4688.35986328125,4849.7841796875,4663.8984375,4589.14990234375,4654.2705078125,4671.03515625,4808.90966796875,4603.8115234375,4744.365234375,4854.6640625
N1862,4193.76416015625,4445.3994140625,4280.89208984375,4250.490234375,4512.79638671875,4613.0234375,4445.9140625,4668.01513671875,4398.4677734375,4782.265625,4544.94921875,4602.0732421875,4998.0341796875,4914.2705078125,4813.70361328125,4892.0009765625,4704.59765625,4977.5400390625
N1863,4568.5126953125,4758.2646484375,4685.97509765625,4862.3154296875,4802.21240234375,4878.896484375,4823.84326171875,4923.43994140625,4936.66552734375,5030.76220703125,4759.13623046875,4704.55615234375,4832.84814453125,4804.11865234375,4726.00048828125,4989.65771484375,4797.10009765625,4902.1337890625
N1864,7328.705078125,7031.244140625,7214.36328125,6797.32275390625,7064.97314453125,7121.15673828125,7183.8837890625,7453.099609375,7522.5576171875,7732.7724609375,7402.490234375,7329.5244140625,7332.9736328125,6939.31640625,6967.890625,6789.48291015625,6947.658203125,6983.451171875
N1865,5197.20849609375,5165.2392578125,5178.49462890625,5204.4013671875,5230.31787109375,5194.9638671875,5219.89208984375,5261.0771484375,5253.14013671875,5259.84130859375,5234.265625,5239.8349609375,5164.6015625,5150.359375,5158.986328125,5160.20361328125,5154.8408203125,5188.1943359375
N1866,3710.27197265625,3612.017578125,3346.483154296875,3149.463623046875,3340.848388671875,3520.559814453125,3357.7958984375,3526.919189453125,4110.8798828125,4304.59130859375,4538.30419921875,3555.546142578125,3297.6123046875,3158.465087890625,3025.345458984375,2804.822265625,2918.830322265625,3360.954345703125
N1867,5105.56787109375,5005.16845703125,4886.62841796875,4329.25390625,4726.4404296875,4275.52197265625,4257.95556640625,5657.68896484375,5773.4755859375,5958.38671875,6048.15283203125,5119.76318359375,4909.98486328125,4912.98876953125,4692.27783203125,4857.90966796875,4708.705078125,5084.27783203125
N1868,6197.74755859375,6384.888671875,6450.59521484375,5627.7646484375,5345.51318359375,6127.84765625,6233.99462890625,6733.62353515625,6207.11328125,6991.83349609375,7015.74560546875,6093.0546875,6390.716796875,6552.28369140625,6598.57763671875,6704.93994140625,6430.349609375,6775.388671875
N1869,8002.759765625,8133.099609375,7837.33837890625,7779.77392578125,7780.2451171875,7960.36669921875,7586.9677734375,8099.4619140625,8210.6259765625,8124.9384765625,7876.1728515625,7697.47705078125,8021.080078125,8159.2412109375,7674.76416015625,7516.45556640625,7321.8642578125,7451.08642578125
N1870,5701.5302734375,5637.81298828125,5614.75,5838.21240234375,5729.53076171875,5682.9482421875,5959.6103515625,5901.67138671875,5964.0419921875,6286.50341796875,6247.9794921875,6152.82666015625,6331.3232421875,6122.93798828125,6631.72412109375,6529.78076171875,6295.67236328125,6656.51904296875
N1871,7926.8740234375,8359.0849609375,8360.09765625,8041.9140625,8063.2080078125,8000.10546875,8010.72998046875,8708.9765625,8682.275390625,9118.7734375,9141.4931640625,8856.7216796875,8387.6572265625,8713.2353515625,8642.009765625,8606.8642578125,8796.7421875,9013.5419921875
N1872,5323.0849609375,5232.5693359375,5261.59228515625,5290.6220703125,5241.67431640625,5228.3896484375,5226.7177734375,5310.8251953125,5291.6337890625,5370.30517578125,5368.12109375,5362.48388671875,5423.0205078125,5327.65771484375,5370.95849609375,5362.48291015625,5347.15185546875,5364.98046875
N1873,4118.576171875,4032.035888671875,4227.3193359375,4206.38818359375,4215.564453125,4545.32666015625,4147.478515625,4029.7705078125,4087.91650390625,3996.26171875,4088.3603515625,4041.0107421875,4047.25244140625,3883.234619140625,4093.06884765625,3873.66943359375,3953.924072265625,4120.71630859375
N1874,8132.60205078125,8114.564453125,8160.267578125,8138.6416015625,8188.29150390625,8206.1474609375,8161.099609375,8166.642578125,8177.95166015625,8177.35986328125,8104.94384765625,8172.61962890625,8090.52001953125,8042.38427734375,8054.77099609375,8010.388671875,8064.04638671875,8171.65234375
N1875,2638.489013671875,2856.869140625,2729.32958984375,2805.071044921875,3204.4365234375,3082.8876953125,2655.40771484375,2916.786865234375,2635.249267578125,3017.639892578125,3295.910888671875,2677.5029296875,3168.355224609375,2877.9228515625,3170.625244140625,3144.88671875,2911.228759765625,3134.49267578125
N1876,6443.42626953125,6812.38427734375,7463.7392578125,7970.10205078125,7983.06884765625,6856.2646484375,6498.0849609375,6517.3505859375,7304.435546875,7540.8466796875,6482.52197265625,6627.62939453125,6612.3095703125,6937.94580078125,7516.7626953125,7932.35009765625,7732.9609375,6660.61328125
N1877,3869.243896484375,4169.2236328125,4499.4638671875,4994.12548828125,5026.1220703125,4360.0732421875,4104.5390625,4038.324951171875,4475.9189453125,4721.08056640625,3913.405517578125,3984.548095703125,3944.063232421875,4202.1181640625,4586.1630859375,4829.7958984375,4635.94482421875,4164.830078125
N1878,4661.54150390625,4774.9892578125,4373.65478515625,4151.6083984375,3843.052978515625,3481.688232421875,3521.890625,3665.882568359375,4648.734375,4597.646484375,4332.64306640625,4440.14697265625,4530.0537109375,5326.001953125,5241.94189453125,4445.79150390625,4495.4736328125,3482.63720703125
N1879,8958.8056640625,8280.2001953125,7585.16162109375,8209.0205078125,7579.658203125,6418.28173828125,7120.28369140625,7941.77734375,8078.0087890625,8405.8857421875,7944.7783203125,8690.0078125,7006.5546875,7001.5703125,6323.68212890625,6700.76611328125,6406.26220703125,6828.66455078125
N1880,8139.9443359375,8183.4541015625,7942.73583984375,7923.72119140625,8041.62109375,7841.75830078125,7871.3056640625,7936.70263671875,7800.21240234375,8067.556640625,7906.87841796875,7882.25048828125,7844.87646484375,8070.900390625,8225.8525390625,7919.68359375,8272.9111328125,8070.3369140625
N1881,5628.861328125,4782.93115234375,5773.265625,5580.595703125,6328.48828125,5938.53955078125,6180.5341796875,6399.134765625,6546.3955078125,6416.94482421875,6630.42431640625,7045.4267578125,6224.77294921875,6588.68017578125,7970.78271484375,8300.50390625,8645.73828125,6937.34326171875
N1882,7155.7353515625,7244.98681640625,7247.27392578125,7285.8154296875,7304.26416015625,7327.13671875,7384.53271484375,7373.4013671875,7432.34033203125,7444.42822265625,7366.04638671875,7411.650390625,7306.154296875,7475.0810546875,7496.3857421875,7526.50732421875,7489.123046875,7501.90283203125
N1883,6289.259765625,6322.23291015625,6315.9345703125,6374.49755859375,6411.39453125,6408.5185546875,6388.16748046875,6424.5478515625,6431.46142578125,6453.55908203125,6398.72265625,6445.53662109375,6381.39208984375,6439.46337890625,6432.853515625,6483.0927734375,6512.99365234375,6603.00390625
N1884,6040.84765625,6058.45703125,6133.52001953125,6107.9306640625,6072.2568359375,6126.7900390625,6137.50927734375,6169.4404296875,6236.0390625,6250.44677734375,6319.6865234375,6374.18505859375,6340.697265625,6374.62060546875,6378.1806640625,6288.31396484375,6407.0068359375,6328.57861328125
N1885,4340.9970703125,4198.0869140625,3951.05908203125,3648.634765625,3703.013916015625,3639.613037109375,4090.527099609375,4249.42578125,4173.638671875,3616.840576171875,3837.204345703125,3929.07958984375,3814.208251953125,3984.64990234375,3789.003662109375,3635.876708984375,3640.581787109375,3852.98974609375
N1886,6686.55029296875,6392.6630859375,6491.66796875,7018.591796875,7382.74609375,7686.67041015625,8639.81640625,8226.5126953125,8208.6474609375,7091.84326171875,6928.00244140625,6406.9765625,6697.72216796875,5853.9345703125,6401.19873046875,7045.73291015625,6744.32275390625,7153.5498046875
N1887,5066.2041015625,5591.5068359375,5218.71435546875,5571.7626953125,5325.1650390625,4922.9189453125,5506.26025390625,5258.294921875,5890.4580078125,5170.96875,5227.951171875,4957.38916015625,5308.16015625,5451.43359375,5232.3037109375,5688.056640625,5397.88037109375,4964.29052734375
N1888,7835.12939453125,7973.14501953125,7857.0751953125,7704.29931640625,7935.4150390625,7927.96630859375,7523.61279296875,7767.53759765625,7999.69970703125,8118.73095703125,8447.45703125,7738.56640625,8014.5380859375,8661.111328125,8139.708984375,8051.67236328125,8073.7548828125,7805.53125
N1889,8013.6689453125,9136.642578125,8814.7607421875,9657.3798828125,8998.98046875,8619.84765625,9552.837890625,9314.060546875,10531.07421875,10212.818359375,10219.7626953125,10228.9736328125,8705.52734375,10330.98828125,10200.6220703125,10045.5625,9622.56640625,8694.064453125
N1890,6578.5849609375,7140.97509765625,7486.39599609375,7613.13330078125,6314.90673828125,5713.9609375,6378.9052734375,6092.8876953125,7087.72607421875,7097.97412109375,7142.36767578125,7577.24072265625,6425.1650390625,7604.52490234375,7484.09521484375,7989.5537109375,6529.2451171875,5809.947265625
N1891,3358.6923828125,4512.2412109375,4976.77783203125,5224.79638671875,4045.904052734375,4138.755859375,3911.1962890625,4270.82373046875,4961.865234375,5011.5205078125,5543.70751953125,5032.9228515625,3508.88525390625,4611.4521484375,4539.97412109375,4541.2861328125,4013.29345703125,3429.79931640625
N1892,8328.6123046875,9074.9365234375,8790.572265625,9317.4951171875,7735.435546875,7091.09326171875,7270.3525390625,7286.37060546875,7929.2001953125,7934.03564453125,8186.26025390625,8793.255859375,8070.01806640625,9454.318359375,9231.2744140625,9478.796875,7654.32763671875,7200.08447265625
N1893,8215.5830078125,8555.8603515625,8130.4013671875,7755.53369140625,8439.341796875,8465.25390625,9487.88671875,8722.43359375,9100.6337890625,8770.005859375,7882.2978515625,8824.681640625,8290.1533203125,9143.3291015625,8946.9287109375,8151.611328125,8751.953125,8729.3759765625
N1894,3957.109130859375,3876.530517578125,4029.778564453125,3908.04345703125,3687.99169921875,3877.2470703125,4077.796875,4368.1142578125,4517.1298828125,4460.5302734375,4479.95458984375,4501.140625,4448.2490234375,4302.9375,4029.142578125,3806.79150390625,3665.648681640625,3761.155029296875
N1895,6988.30126953125,7060.90478515625,6353.76171875,6449.68505859375,6212.64404296875,6081.0498046875,5729.0205078125,5898.7666015625,6307.72021484375,6287.23291015625,6342.56494140625,6806.47900390625,6888.017578125,6872.720703125,6283.171875,6254.63134765625,5936.65185546875,5883.1123046875
N1896,5687.86279296875,5853.24755859375,4959.703125,5393.74609375,5145.291015625,5144.365234375,4533.921875,4614.81201171875,5243.1513671875,4943.97705078125,5321.349609375,5574.94970703125,5705.4912109375,5914.42236328125,5145.6953125,4939.134765625,4937.70263671875,4935.68798828125
N1897,8752.732421875,8696.291015625,8402.3330078125,9012.341796875,8187.79736328125,7602.1494140625,7846.55078125,7632.771484375,8702.828125,8361.0244140625,7739.42236328125,8264.2119140625,8371.1318359375,8286.525390625,8033.4091796875,8539.6865234375,8048.09228515625,7710.07861328125
N1898,5499.8212890625,5378.1513671875,5429.46533203125,5858.56494140625,5756.896484375,4851.22998046875,4544.4013671875,4996.50830078125,5576.9453125,5408.84033203125,5157.3388671875,5282.61083984375,6016.611328125,5888.630859375,5626.326171875,5948.2978515625,5616.4736328125,4980.763671875
N1899,7232.23046875,7176.72509765625,7099.44091796875,7100.49169921875,7151.14111328125,7092.2626953125,7632.51611328125,7217.20166015625,7147.46826171875,7176.8359375,7067.85107421875,7863.71728515625,7222.6953125,7286.42578125,7571.90869140625,7280.83349609375,7481.60205078125,7559.37841796875
N1900,4932.142578125,4739.85791015625,5535.4541015625,5702.0869140625,5169.025390625,4589.1279296875,4673.90673828125,5277.560546875,4695.73046875,4815.79345703125,3915.1005859375,4818.91943359375,5437.27294921875,4954.30224609375,5367.13232421875,5409.02587890625,4998.19140625,4574.9326171875
N1901,9100.62890625,8871.576171875,8939.48046875,8803.8701171875,8754.482421875,8837.3916015625,9149.4921875,9430.4306640625,9238.716796875,9106.16796875,9275.7412109375,9797.005859375,9882.373046875,9430.09765625,9245.0859375,9247.6396484375,9439.7822265625,9325.181640625
N1902,4741.79833984375,4661.30224609375,4642.87109375,4686.72802734375,4633.17724609375,4612.07568359375,4456.38525390625,4479.3310546875,4374.6611328125,4508.7197265625,4608.28857421875,4617.94384765625,4669.97021484375,4793.3115234375,4757.86376953125,4684.3525390625,4723.99658203125,4664.7158203125
N1903,7256.4365234375,7147.46630859375,6756.07666015625,7463.6337890625,7740.87451171875,7665.6181640625,6476.40478515625,6337.81494140625,5614.08984375,4790.44140625,5513.49755859375,6420.6279296875,7568.5625,7006.3779296875,7016.521484375,7436.40966796875,7741.79541015625,7626.646484375
N1904,4256.298828125,4378.74951171875,4068.853515625,4472.048828125,3872.360595703125,3826.923583984375,3541.60009765625,3967.2392578125,4124.7333984375,4041.503662109375,4320.5947265625,4348.474609375,4595.9443359375,4725.84912109375,4653.2314453125,4117.04638671875,3944.62353515625,3942.123779296875
N1905,2285.977294921875,2120.3798828125,2110.212890625,2112.885986328125,2475.83203125,2517.65283203125,3354.519287109375,3673.4619140625,3051.041015625,3402.616455078125,2911.14697265625,2237.396240234375,2054.623779296875,2173.37158203125,1985.5806884765625,2092.332275390625,1962.391357421875,2196.257568359375
N1906,6914.2529296875,4518.2705078125,2323.4296875,1762.035400390625,1897.175537109375,2214.4541015625,2866.2431640625,3485.672607421875,5117.43115234375,8332.9306640625,11117.05078125,10035.7490234375,6787.24072265625,4773.5146484375,2342.462890625,2160.436767578125,2268.144287109375,2051.505615234375
N1907,4437.7890625,4464.36328125,4256.0419921875,4501.658203125,3268.456298828125,2878.703125,2657.097900390625,2591.539306640625,3019.590576171875,3867.682373046875,4191.75244140625,4464.04296875,4201.8193359375,4440.8056640625,4514.09326171875,4176.1357421875,3392.691650390625,2872.1474609375
N1908,6241.61181640625,6667.43896484375,6192.2197265625,6354.0263671875,4673.15283203125,3839.023681640625,4063.520751953125,4289.6796875,5262.4453125,5551.16357421875,5373.79296875,5896.421875,5736.54638671875,6095.4912109375,5338.5048828125,5664.84814453125,4070.283935546875,3462.818115234375
N1909,4852.7373046875,5003.01416015625,4517.8662109375,5007.71484375,4038.717529296875,3494.095703125,4475.3740234375,4518.5966796875,4892.56982421875,4826.32080078125,4928.43994140625,5020.87353515625,5135.7841796875,5412.47705078125,5068.4267578125,5132.98681640625,4189.82080078125,3728.17333984375
N1910,5028.84912109375,5293.953125,4622.28564453125,4856.51953125,3991.61376953125,3824.664306640625,4319.64453125,4026.56640625,4605.3720703125,4664.22216796875,5016.72119140625,5159.5078125,5240.95458984375,5244.927734375,4850.29736328125,4702.484375,3988.65087890625,3696.9609375
N1911,4232.666015625,4953.955078125,4247.64990234375,3670.756591796875,2681.21923828125,2647.236328125,3291.1708984375,3289.70849609375,3786.03466796875,4033.181640625,4359.1279296875,4633.6875,4003.322265625,4878.93701171875,4231.6259765625,3478.605224609375,2925.792236328125,2648.445068359375
N1912,5694.5947265625,5367.525390625,4579.19921875,4977.048828125,4084.197998046875,3903.881103515625,3677.845703125,3732.951416015625,4685.57373046875,5134.6484375,5673.9453125,5774.10791015625,5609.1904296875,5146.96728515625,4798.4921875,4619.41015625,3968.57177734375,3734.28564453125
N1913,7518.46923828125,7272.55029296875,6868.67333984375,6694.4638671875,6193.68212890625,6064.84033203125,6542.34228515625,6172.27001953125,6356.7685546875,6632.80859375,7208.462890625,7932.08544921875,7531.193359375,7234.51611328125,6856.24462890625,6185.53076171875,6139.7705078125,5530.1669921875
N1914,4093.61474609375,4107.53076171875,3732.281982421875,3971.16357421875,3638.65673828125,3853.5966796875,4022.87890625,3813.76123046875,4302.92578125,4282.16357421875,4366.4619140625,4322.677734375,4013.3935546875,3843.3076171875,3667.509033203125,3927.09375,3725.766357421875,3680.10595703125
N1915,6123.90771484375,6997.74169921875,6687.720703125,7844.8583984375,5479.29248046875,4951.8251953125,6480.84423828125,5853.7275390625,6341.74365234375,6475.49365234375,6101.8876953125,6657.1162109375,6787.12353515625,7422.46630859375,6782.65673828125,7701.3818359375,6120.4873046875,5658.06884765625
N1916,2268.431640625,2396.0361328125,2181.091552734375,2329.27880859375,2292.729248046875,2204.283447265625,2119.8916015625,2201.9931640625,2334.23388671875,2482.47265625,2507.212646484375,2327.195556640625,2205.994140625,2344.57421875,2319.667724609375,2364.708984375,2463.156982421875,2348.683837890625
N1917,2125.18212890625,2378.342041015625,1951.520751953125,2180.438232421875,2067.62939453125,2167.50341796875,2275.95849609375,1803.5665283203125,2024.234130859375,1982.9835205078125,2047.191162109375,1824.7520751953125,1993.607177734375,2442.837890625,1775.574951171875,2092.37255859375,2032.7620849609375,1905.962158203125
N1918,4419.95458984375,4514.1630859375,4477.12890625,4616.78759765625,4658.912109375,4405.3486328125,4419.7314453125,4563.59130859375,4517.94677734375,4492.63232421875,4413.5322265625,4441.81884765625,4433.46533203125,4443.96484375,4390.873046875,4369.35107421875,4499.44140625,4379.849609375
N1919,6312.2978515625,6933.22265625,7599.9951171875,7107.5546875,6518.45361328125,6768.05810546875,6165.095703125,7046.25341796875,7122.93505859375,6410.734375,7118.98828125,7829.5986328125,7002.5576171875,7632.0341796875,7721.9912109375,7644.8779296875,7244.22802734375,7032.18115234375
N1920,6909.17919921875,7179.361328125,7325.27294921875,6447.388671875,6241.802734375,6643.1171875,6295.99853515625,7205.9150390625,7290.263671875,7179.6025390625,7146.7373046875,7327.58154296875,7407.9013671875,7371.2900390625,7915.06103515625,7111.3037109375,7077.67138671875,7099.94189453125
N1921,5294.90234375,4932.1552734375,5282.80810546875,5261.92578125,4816.8359375,4328.849609375,3988.02294921875,4383.23486328125,4488.78759765625,5293.69091796875,5631.35546875,5047.40576171875,5212.81494140625,5194.775390625,4745.8408203125,4933.8837890625,5126.83349609375,4462.107421875
N1922,9306.5859375,9004.4892578125,9125.9521484375,7544.58056640625,8029.53466796875,8172.35986328125,8349.119140625,9018.3779296875,8739.5361328125,8332.71484375,8772.013671875,9370.91015625,9760.8525390625,8898.8916015625,9162.8642578125,8196.7412109375,7963.44482421875,7809.9736328125
N1923,6069.2861328125,5758.57861328125,6123.42138671875,5214.787109375,5356.6748046875,5347.55517578125,5550.2392578125,5803.99609375,5493.2578125,5268.4775390625,5782.1572265625,6033.96435546875,6208.04541015625,5793.322265625,6036.8193359375,5477.34814453125,5323.07373046875,5230.94921875
N1924,4721.76025390625,4497.2421875,4660.07275390625,4033.9013671875,4312.02978515625,4456.02099609375,4283.3076171875,4794.8056640625,4699.5927734375,4714.9208984375,4935.23681640625,5558.01611328125,5323.82763671875,5168.4638671875,5293.6259765625,4609.6884765625,4744.09619140625,4733.66650390625
N1925,6532.95556640625,6850.1259765625,7090.71240234375,6036.52294921875,4839.0068359375,4796.16015625,4958.54833984375,5862.81884765625,6861.1572265625,6855.1318359375,6766.658203125,6916.17822265625,6042.01123046875,7249.0791015625,6696.9990234375,5794.10302734375,5322.7587890625,4852.53369140625
N1926,7321.00830078125,7725.97705078125,7492.7158203125,7658.46240234375,7193.779296875,6967.52587890625,7082.68017578125,7456.5732421875,7719.14794921875,7492.11865234375,7350.505859375,8034.1962890625,7420.83984375,8039.21484375,7620.9892578125,7628.201171875,7349.2158203125,6756.6875
N1927,4892.458984375,5285.1591796875,4688.06787109375,4568.73486328125,3965.968994140625,4125.12744140625,3691.869140625,3725.809326171875,4332.32275390625,4146.73681640625,3746.92529296875,4235.92578125,4013.043701171875,4120.23974609375,4348.6484375,4312.4248046875,3787.762451171875,3796.079345703125
N1928,5449.97119140625,5780.39892578125,5783.24072265625,5932.36376953125,5442.0546875,5118.462890625,5629.1689453125,5975.69580078125,6201.1181640625,5825.767578125,5687.56298828125,6126.3583984375,5710.3310546875,6226.89306640625,5736.0029296875,5856.62890625,5479.16845703125,5128.2978515625
N1929,7120.89794921875,7615.9443359375,7331.22509765625,7416.42578125,7257.88623046875,7125.9013671875,6880.509765625,7366.1953125,7678.68408203125,7408.4404296875,7551.8720703125,7872.26611328125,7108.90673828125,7940.2666015625,7410.4853515625,7282.6513671875,7041.77783203125,6650.837890625
N1930,4844.91162109375,4905.02001953125,4407.1494140625,4416.005859375,3891.786865234375,4126.89404296875,3996.619140625,3986.73486328125,4409.33740234375,4243.427734375,4172.32177734375,4197.2021484375,4225.8427734375,4507.78076171875,4106.85498046875,4358.8740234375,4044.365966796875,3835.78125
N1931,5449.1767578125,5677.017578125,5700.775390625,5975.5205078125,5382.52978515625,5373.9833984375,5477.4287109375,6091.56201171875,6399.3876953125,5836.46923828125,5934.46826171875,6080.8837890625,5563.28955078125,6027.7099609375,5551.123046875,5997.61279296875,5365.3447265625,5211.36669921875
N1932,6625.6591796875,6568.26806640625,6626.65283203125,6681.7109375,6630.345703125,6602.14990234375,6561.1416015625,6522.96728515625,6500.7275390625,6569.5380859375,6398.92236328125,6435.32666015625,6419.57470703125,6262.60205078125,6309.8818359375,6367.47900390625,6401.39306640625,6261.74609375
N1933,8054.5888671875,7726.5234375,7833.5556640625,8419.4951171875,7780.3486328125,7978.80322265625,8094.67431640625,8129.8515625,7996.0361328125,8523.97265625,8955.97265625,9009.0009765625,8938.5439453125,8595.5302734375,9370.87890625,10598.435546875,9715.23828125,9707.5927734375
N1934,4677.64404296875,4692.8857421875,4756.982421875,4745.06591796875,4673.1259765625,4674.259765625,4723.14794921875,4801.08154296875,4797.57763671875,4767.76708984375,4823.48046875,4771.1728515625,4814.9599609375,4771.62744140625,4817.16455078125,4772.783203125,4727.86767578125,4735.05712890625
N1935,2984.50341796875,3004.45849609375,3320.09814453125,2875.153564453125,2979.08642578125,2576.13134765625,2797.627197265625,3076.42333984375,2994.85302734375,2614.3623046875,2851.141357421875,2835.202880859375,2813.8779296875,3345.17626953125,3250.458984375,2529.73193359375,2603.291259765625,2497.398193359375
N1936,3284.1630859375,3140.339599609375,3376.679931640625,2879.594482421875,2977.510498046875,3200.236328125,3241.8037109375,3716.257568359375,3298.173828125,3444.189208984375,3302.72119140625,3056.15771484375,3268.231201171875,3134.2607421875,3138.092529296875,2717.495361328125,3044.325927734375,3284.23876953125
