id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1697,1598.4127197265625,1607.9874267578125,1421.2298583984375,1272.907958984375,1340.1458740234375,1470.89599609375,1689.9654541015625,2388.137451171875,2424.254638671875,2243.36083984375,2657.042724609375,1787.59521484375,2124.951416015625,1493.031005859375,1376.5093994140625,1332.58251953125,1252.8712158203125,1215.1181640625
N1698,1446.1221923828125,1343.5509033203125,1272.059814453125,1098.3248291015625,1183.107177734375,1204.1317138671875,1277.27783203125,1654.1256103515625,1620.831787109375,1491.6527099609375,1622.802734375,1546.5439453125,1463.7784423828125,1332.0689697265625,1362.6083984375,1187.7236328125,1051.073974609375,1226.4566650390625
N1699,1861.0445556640625,1660.6280517578125,1264.5887451171875,1199.533447265625,1306.771728515625,1432.4150390625,1474.6549072265625,2679.3076171875,2894.860107421875,2343.97119140625,2542.8251953125,2067.907470703125,2029.9764404296875,1537.5809326171875,1291.4736328125,1094.506103515625,1187.6278076171875,1291.2734375
N1700,1166.6710205078125,1179.03271484375,1090.6378173828125,1088.771240234375,1182.61865234375,1031.1385498046875,925.1585083007812,1094.685791015625,1297.17041015625,1364.6298828125,1208.86328125,1298.2772216796875,1324.072021484375,1106.0723876953125,944.3304443359375,1078.096923828125,1133.7542724609375,1052.3487548828125
N1701,1921.6624755859375,1885.598876953125,1714.74365234375,1653.0595703125,1607.285400390625,1910.406005859375,1473.8536376953125,1929.14453125,2196.187255859375,2406.080078125,2204.9267578125,2210.680908203125,2495.087158203125,1981.3719482421875,1547.8101806640625,1797.3408203125,1822.2603759765625,1903.4873046875
N1702,1836.35107421875,1406.716552734375,1164.4163818359375,1173.38232421875,1439.018310546875,1617.85205078125,1342.7532958984375,1828.779052734375,1737.2296142578125,2010.4736328125,2161.04296875,1584.8719482421875,1747.6400146484375,1544.5430908203125,1283.219482421875,1701.8577880859375,1781.6064453125,1860.32080078125
N1703,2221.080322265625,1927.516357421875,1673.7021484375,1863.5032958984375,1758.4320068359375,1889.6712646484375,1518.9630126953125,1846.16650390625,1927.0367431640625,2271.18017578125,1921.75830078125,1815.8248291015625,2125.49462890625,1815.40673828125,1532.18701171875,1628.8245849609375,1845.014404296875,2053.88671875
N1704,1452.900146484375,1263.0799560546875,1273.8367919921875,1055.2349853515625,1098.9896240234375,964.287109375,879.1249389648438,1876.802734375,1779.887451171875,1577.6983642578125,1476.2318115234375,1200.0296630859375,1500.635498046875,1119.616943359375,1007.728271484375,854.9736938476562,1019.0851440429688,871.8682250976562
N1705,1038.8231201171875,1127.57568359375,1226.094482421875,1379.4425048828125,3303.762939453125,5760.10302734375,2872.466552734375,2830.685302734375,3101.8466796875,1105.484619140625,1575.07568359375,1790.156005859375,1164.65283203125,1700.728515625,1802.9794921875,1657.6534423828125,2467.242919921875,4034.897216796875
N1706,2893.021240234375,2833.892333984375,2466.07958984375,2257.12841796875,1868.767578125,2387.942626953125,2513.9365234375,2348.370361328125,2835.04345703125,4219.65625,3863.408203125,2512.7548828125,2733.953857421875,2749.502197265625,2553.058837890625,1863.5294189453125,2121.231201171875,2748.04248046875
N1707,2370.6923828125,2119.91357421875,2242.26708984375,2134.063720703125,2368.706298828125,2418.925048828125,2011.5062255859375,3230.51171875,3366.33203125,3444.88818359375,2931.910400390625,2623.625,2819.758544921875,2720.764892578125,2585.44873046875,2829.51513671875,2779.6328125,2648.039306640625
N1708,1488.91455078125,1497.3115234375,1597.994140625,1454.9285888671875,1761.91845703125,1728.3944091796875,1732.451904296875,2240.2939453125,1987.0274658203125,2039.7388916015625,2123.8603515625,1834.4290771484375,2050.410888671875,1779.8043212890625,1883.8773193359375,1903.5289306640625,1724.472412109375,1924.5516357421875
N1709,2675.600341796875,2224.7099609375,2143.74169921875,1569.55419921875,1588.879150390625,2560.396728515625,2386.401123046875,2577.478271484375,2946.507568359375,3751.98681640625,3389.19091796875,2550.108154296875,2877.209716796875,2457.40087890625,2347.6318359375,1421.8670654296875,2239.825927734375,2510.416748046875
N1710,808.96240234375,827.5657958984375,660.8912963867188,436.0521545410156,558.2511596679688,625.3186645507812,808.602783203125,1897.744140625,1969.7974853515625,1580.6563720703125,1407.141845703125,961.0997314453125,862.1844482421875,503.84747314453125,414.3067626953125,321.2044982910156,613.4237670898438,541.2193603515625
N1711,2640.10302734375,2550.527587890625,2574.93603515625,2692.92529296875,2263.031982421875,2881.729736328125,2684.5390625,2697.55419921875,3342.38916015625,3652.126220703125,3540.638427734375,3101.71435546875,2480.90185546875,2404.70263671875,2561.64697265625,2661.12890625,2403.330810546875,2656.84716796875
N1712,3273.291015625,3274.02587890625,3505.640625,3457.281982421875,3616.027587890625,3500.404296875,4028.767578125,4148.064453125,4181.46435546875,4320.263671875,4233.1396484375,3721.801025390625,3144.787353515625,3207.021484375,3109.850341796875,3146.6484375,3410.599853515625,3409.73779296875
N1713,4415.37451171875,4276.630859375,4170.6171875,4230.78759765625,4259.9697265625,4288.86669921875,4415.73828125,4468.88037109375,4822.71044921875,5009.5439453125,4942.47314453125,4632.79345703125,4197.26416015625,4061.74365234375,4063.996337890625,4023.77978515625,4083.954833984375,4060.528564453125
N1714,1390.974365234375,1181.1424560546875,1184.395263671875,1165.536376953125,1117.094482421875,1488.8646240234375,1219.821044921875,1572.574462890625,1698.425537109375,1804.632080078125,1439.1697998046875,1458.8582763671875,1242.4940185546875,1058.19482421875,1020.2112426757812,1267.0394287109375,1182.661865234375,1259.199951171875
N1715,1183.92041015625,792.9902954101562,648.8574829101562,746.5635375976562,758.188232421875,1055.7005615234375,1084.191650390625,1192.5709228515625,1947.0931396484375,2478.94677734375,1581.580078125,1147.6978759765625,970.1593627929688,828.942138671875,719.7186889648438,854.5992431640625,614.4501342773438,931.3850708007812
N1716,4252.361328125,4001.750244140625,3834.348388671875,3767.944091796875,3731.865478515625,4231.8701171875,4231.87255859375,4358.67919921875,4577.42626953125,5107.37060546875,4994.13232421875,4490.388671875,4034.685302734375,4101.03515625,3832.5380859375,3606.02880859375,3575.11083984375,3967.357666015625
N1717,2567.15869140625,2550.029541015625,2299.655029296875,2208.809326171875,2403.150146484375,2822.915283203125,2476.223876953125,2959.7724609375,3489.669921875,3752.577392578125,3730.051513671875,3089.136474609375,2182.456787109375,2122.755859375,2142.1162109375,2271.348388671875,2159.322265625,2402.053955078125
N1718,1472.0550537109375,1260.9638671875,1188.7567138671875,1584.7352294921875,1390.888671875,2413.52197265625,2015.9061279296875,2639.593017578125,2439.408935546875,2795.6220703125,2293.75537109375,1714.54296875,1809.222900390625,1273.6475830078125,1184.08154296875,1744.081298828125,1366.1400146484375,1920.7193603515625
N1719,3160.12744140625,2989.314453125,2971.84326171875,3191.23876953125,3445.879638671875,3784.139892578125,3827.885498046875,4069.5791015625,4324.974609375,4289.7607421875,4203.6455078125,3555.2265625,3040.896484375,3034.118896484375,2938.21923828125,3237.06494140625,3401.121826171875,3561.721435546875
N1720,4087.657470703125,3983.841552734375,4082.90185546875,3971.509033203125,3935.595458984375,3921.4541015625,3896.3876953125,4037.0966796875,4083.252197265625,4147.4921875,4163.3173828125,3983.5556640625,4086.73974609375,3893.82373046875,3972.23388671875,3838.414306640625,4094.431396484375,3895.193359375
N1721,4423.60009765625,4550.26513671875,4537.388671875,4374.32568359375,4265.3740234375,4504.8544921875,4617.04931640625,4780.71142578125,4903.22705078125,4929.76123046875,4694.07373046875,4341.56982421875,4458.1572265625,4402.47509765625,4523.31396484375,4501.25048828125,4515.3193359375,4496.9248046875
N1722,5448.3759765625,5472.39892578125,5006.1533203125,5350.36865234375,4487.62744140625,5471.59912109375,4754.37109375,5491.287109375,4977.123046875,5482.01318359375,5853.10107421875,5012.8486328125,4889.4951171875,4906.193359375,4270.25244140625,4901.4990234375,4442.24853515625,4679.2216796875
N1723,3034.70751953125,3002.763671875,3066.721435546875,3003.32177734375,3036.01123046875,2996.129150390625,3051.310302734375,3234.657958984375,3429.56689453125,3060.70751953125,3266.234375,3135.458984375,3243.897705078125,3053.230712890625,3135.75634765625,2851.1064453125,3102.249755859375,2888.147216796875
N1724,2461.10400390625,2511.812744140625,2459.534912109375,2313.235107421875,2586.03369140625,2477.961669921875,2773.100341796875,3297.008544921875,3181.397705078125,3078.693115234375,2834.309814453125,2657.207763671875,2428.423583984375,2317.921630859375,2482.3955078125,2341.2587890625,2620.505615234375,2649.027587890625
N1725,3057.458740234375,2843.923583984375,2587.714599609375,2434.892822265625,2515.83251953125,2763.263671875,2586.682861328125,3242.4052734375,3447.2197265625,3141.955322265625,3693.906982421875,2522.468994140625,3106.6904296875,2499.406982421875,2576.560302734375,2154.193603515625,2287.681396484375,2176.51318359375
N1726,1704.6392822265625,1580.4468994140625,1579.740478515625,1802.582763671875,1886.5338134765625,1861.6175537109375,2144.879638671875,2439.615478515625,2570.130859375,2352.9267578125,2701.04833984375,2219.960693359375,2141.2216796875,1717.053466796875,1621.2451171875,1706.653076171875,1561.1888427734375,1431.62548828125
N1727,1789.9556884765625,1772.3284912109375,1790.984375,1609.0604248046875,1728.07275390625,1928.565185546875,1922.8685302734375,2612.3310546875,2480.098876953125,2332.763671875,2485.36572265625,2071.38037109375,1857.0672607421875,1769.2442626953125,1747.474853515625,1705.4775390625,1653.4945068359375,1874.1578369140625
N1728,3134.56201171875,3137.39892578125,2919.915771484375,2860.695068359375,2982.361328125,2937.3447265625,3182.864990234375,3558.52099609375,3692.9755859375,3269.369384765625,3531.29931640625,3276.068115234375,3092.227294921875,2932.843505859375,2965.42041015625,2814.3037109375,2966.16259765625,2774.001708984375
N1729,1454.2191162109375,1188.4957275390625,1368.703125,1105.150390625,1308.369873046875,1328.5899658203125,1207.858642578125,1945.63818359375,1944.3619384765625,1892.354248046875,1838.4202880859375,1745.6552734375,1511.220947265625,1224.705322265625,1146.430419921875,1087.9912109375,1282.555908203125,1480.2457275390625
N1730,3688.8486328125,2591.672607421875,3177.208740234375,2530.91064453125,2493.031005859375,2344.47021484375,2509.131103515625,3679.54931640625,4147.48193359375,3274.228515625,4847.30078125,3269.7265625,3144.408203125,2960.906982421875,3431.695068359375,2469.887939453125,2513.385986328125,2965.865966796875
N1731,1776.0731201171875,1616.4068603515625,1364.10986328125,1244.746826171875,1268.932373046875,1248.9219970703125,1309.0457763671875,2537.08447265625,2386.07763671875,2211.8271484375,2292.302001953125,1847.6807861328125,1797.3804931640625,1485.2462158203125,1308.8338623046875,1141.557861328125,1277.0107421875,1070.62939453125
N1732,4542.5048828125,3565.21826171875,2912.984130859375,2557.885498046875,2738.055908203125,3137.273193359375,3148.2705078125,4514.32373046875,4986.09716796875,5782.98291015625,6391.15283203125,5215.4541015625,4906.94384765625,3342.7021484375,2944.097412109375,2659.13720703125,2951.74169921875,2766.467041015625
N1733,2308.908447265625,2023.1107177734375,1896.5853271484375,1724.9718017578125,1677.30908203125,1916.998046875,1788.8848876953125,2473.662841796875,2699.063720703125,2910.456298828125,2847.65380859375,2383.977294921875,2544.099609375,2049.99658203125,1813.746826171875,1665.0516357421875,1742.0201416015625,1747.2750244140625
N1734,1524.7139892578125,1346.891357421875,1137.1424560546875,980.1268310546875,1099.803466796875,1401.044677734375,1714.0941162109375,2063.804931640625,2433.275146484375,2332.3232421875,2524.260009765625,2143.930908203125,1748.387451171875,1409.8792724609375,1239.5023193359375,948.4988403320312,1188.2999267578125,1089.976318359375
N1735,1391.1954345703125,1305.1868896484375,1228.1343994140625,1191.206787109375,1067.554931640625,1185.226318359375,1047.3436279296875,1589.4632568359375,1525.0223388671875,1313.6025390625,1736.393798828125,1692.8935546875,1502.701416015625,1245.510009765625,1057.451171875,958.1776733398438,1110.47607421875,1270.2999267578125
N1736,2137.34716796875,1620.01611328125,1881.3564453125,1658.2125244140625,1841.041748046875,1905.1123046875,1789.404052734375,2184.235107421875,2444.10888671875,2965.8017578125,2973.29443359375,2496.1259765625,1955.60107421875,1997.7611083984375,1480.9737548828125,1550.2381591796875,1523.719970703125,1551.989501953125
N1737,2151.398681640625,1757.54248046875,1943.10009765625,1607.255126953125,1707.5692138671875,1795.452392578125,1644.94140625,2066.12109375,2293.704833984375,2474.06591796875,2251.1875,2385.798095703125,2203.98046875,1652.67919921875,1717.1240234375,1769.4853515625,1854.410888671875,1829.5250244140625
N1738,1852.5035400390625,1847.47314453125,1843.671142578125,1865.464599609375,2025.9649658203125,2013.18212890625,2080.091064453125,2649.895263671875,2523.68701171875,2380.544189453125,2240.440185546875,2093.3330078125,2237.310546875,1895.44873046875,1913.7279052734375,1903.9378662109375,2107.779052734375,2067.0517578125
N1739,826.7271728515625,737.1739501953125,854.679931640625,743.4012451171875,866.89111328125,908.1607055664062,845.6184692382812,1427.1025390625,1241.7706298828125,1146.324951171875,1179.9122314453125,943.6939086914062,918.2753295898438,709.4181518554688,852.411376953125,772.271484375,863.4889526367188,1103.29736328125
N1740,3445.863037109375,3155.5849609375,2799.830810546875,1999.693115234375,1768.313720703125,1971.3502197265625,2539.44091796875,2533.279052734375,2759.778564453125,3579.224853515625,3695.076416015625,3170.42919921875,3244.334228515625,3132.251220703125,3235.239501953125,2543.14013671875,2640.023193359375,2921.795654296875
N1741,2201.7578125,2267.423095703125,2156.156005859375,2056.677978515625,2103.41650390625,2308.926025390625,2104.2734375,2799.259765625,2958.412841796875,3174.6767578125,2751.797119140625,2359.44775390625,2099.352294921875,2062.135009765625,2054.757568359375,1944.5550537109375,1959.823486328125,2387.62939453125
N1742,3111.036376953125,3167.6484375,3122.839599609375,2564.248046875,3054.46435546875,2502.056396484375,2903.416015625,2851.715576171875,2889.459716796875,4122.02587890625,3284.73095703125,2980.64990234375,3111.15966796875,2729.33154296875,2561.734619140625,2334.2421875,2631.0390625,2570.260498046875
N1743,2465.9404296875,2128.8759765625,2210.710205078125,1889.119140625,2020.2943115234375,2258.423828125,2483.205322265625,2096.632080078125,2299.451416015625,3056.94580078125,2434.571044921875,2973.53955078125,2989.9970703125,2617.929443359375,1990.041015625,2071.63916015625,2592.185302734375,3027.1103515625
N1744,1274.7513427734375,1219.547607421875,1147.2745361328125,971.3307495117188,1079.4498291015625,1015.2037353515625,984.9697875976562,1361.9534912109375,1442.851318359375,1565.0830078125,1441.166748046875,1409.07373046875,1353.140869140625,1196.7459716796875,891.447509765625,925.82177734375,975.0274047851562,864.7911987304688
N1745,3840.504150390625,3455.803466796875,1847.241455078125,2584.966552734375,2987.55078125,2917.014404296875,3342.5849609375,3351.35986328125,4023.85693359375,4601.072265625,3783.7412109375,3206.057861328125,3131.43212890625,3648.94091796875,3346.995361328125,2448.999267578125,2792.917724609375,2460.245361328125
N1746,3568.469970703125,2841.89501953125,3003.022705078125,2834.7705078125,2859.422607421875,2871.647705078125,2739.39453125,3536.5185546875,3687.6953125,4103.2275390625,3699.236083984375,3260.708740234375,3323.65380859375,2731.937255859375,2949.119873046875,2848.247314453125,3005.847900390625,3041.3583984375
N1747,3114.7626953125,2776.373291015625,2452.02783203125,2673.931640625,2850.326171875,3360.672607421875,3500.08447265625,4287.44873046875,5144.3212890625,4425.51171875,4499.79296875,3329.787353515625,2843.8720703125,2219.45947265625,2695.900390625,2287.855712890625,2534.826904296875,3092.450439453125
N1748,1302.4122314453125,1168.8326416015625,1147.2037353515625,1175.2279052734375,1149.9058837890625,1101.77099609375,1205.8348388671875,1938.7177734375,1969.01806640625,2030.481201171875,1891.4991455078125,1364.1875,1428.1329345703125,1355.1688232421875,872.5308837890625,988.4942626953125,1057.06005859375,880.1107177734375
N1749,2633.4052734375,2189.16162109375,2271.8896484375,1921.966796875,1767.357177734375,2417.881591796875,2305.7216796875,2793.21826171875,3274.97607421875,3675.642822265625,3863.9794921875,2895.42041015625,2624.797119140625,2149.80810546875,1915.373291015625,1701.060546875,1844.58544921875,1959.9078369140625
N1750,1512.05322265625,1307.333740234375,1442.3814697265625,1334.44580078125,1348.68359375,1359.7537841796875,1395.755615234375,1607.995849609375,1751.112060546875,1660.10107421875,1879.0390625,1663.748779296875,1559.7506103515625,1412.82958984375,1651.7808837890625,1478.493408203125,1314.56103515625,1223.5899658203125
N1751,2180.958984375,2051.7421875,1808.8387451171875,1649.5516357421875,1722.0113525390625,1815.3697509765625,2041.8006591796875,2875.118408203125,3060.97021484375,3225.080078125,3050.813720703125,2177.1982421875,2056.83349609375,1613.7891845703125,1801.291748046875,1536.615966796875,1472.025390625,1588.9375
N1752,3286.706298828125,2611.5869140625,2368.014404296875,2149.31884765625,2068.1689453125,2147.719482421875,2770.159912109375,3067.87548828125,3586.26123046875,3545.9404296875,3979.029296875,3021.23095703125,3372.885986328125,2748.5205078125,2768.25634765625,2364.658447265625,2261.423583984375,1960.039794921875
N1753,2562.82861328125,2226.19140625,2142.302001953125,2165.182861328125,2231.896484375,2211.78662109375,2353.078369140625,3670.143310546875,3732.82080078125,3531.015625,3131.939697265625,2381.62841796875,2528.245849609375,2315.136474609375,2151.688232421875,2056.65478515625,1988.5968017578125,2240.45458984375
N1754,2605.31005859375,2660.927734375,2734.013916015625,2727.731689453125,2722.34033203125,2851.489013671875,2813.04052734375,2898.907958984375,3113.180419921875,2949.6796875,3276.166259765625,2531.9814453125,2739.50634765625,2535.697509765625,2525.799560546875,2480.265625,2676.786376953125,2905.3076171875
N1755,2524.19189453125,2517.638427734375,2284.4638671875,2205.8642578125,2125.375,2453.0693359375,2776.09521484375,2513.95068359375,2724.532470703125,2926.552734375,2940.070068359375,2762.048095703125,2280.284912109375,2218.1455078125,2331.0087890625,2188.090576171875,2104.61767578125,2343.547607421875
N1756,2700.895751953125,2580.8818359375,2468.12158203125,2479.391357421875,2522.903076171875,2663.2216796875,2540.0458984375,2921.43701171875,3132.290283203125,2938.232666015625,3326.482177734375,2812.4482421875,2796.271240234375,2606.6005859375,2425.872314453125,2322.8330078125,2519.11572265625,2690.35791015625
N1757,2190.86669921875,2126.471435546875,2052.281005859375,1980.9210205078125,2013.46728515625,2205.16259765625,2024.9945068359375,2536.4072265625,2552.374755859375,2533.60205078125,2838.65380859375,2446.306884765625,2222.55322265625,2056.433349609375,2081.1982421875,2065.296142578125,2244.024169921875,2137.557373046875
N1758,3372.580078125,3227.691650390625,3097.62158203125,2985.96337890625,3163.521484375,3440.24951171875,3661.60009765625,4074.868896484375,4087.020263671875,3891.469482421875,3989.54833984375,3827.65380859375,3515.842529296875,3172.76708984375,3155.26025390625,2826.922607421875,3087.296630859375,3181.77490234375
N1759,3637.758544921875,3373.431884765625,3492.861083984375,3419.57763671875,3838.662109375,4183.9013671875,4024.32568359375,4562.11962890625,4325.48388671875,3945.3818359375,3984.8662109375,3643.2236328125,3557.822265625,3424.19189453125,3336.677978515625,3507.279541015625,3830.041748046875,4042.451904296875
N1760,4681.6337890625,4373.67724609375,4158.32177734375,4292.51025390625,4393.310546875,4605.56298828125,4592.18212890625,4844.8671875,5259.4228515625,4747.59423828125,4876.306640625,4770.3779296875,4889.4921875,4406.7529296875,4701.54296875,4152.50927734375,4646.78466796875,4444.30615234375
N1761,2336.409423828125,2262.735107421875,2108.130859375,1975.078125,1802.1650390625,2157.225830078125,1915.80078125,2771.03515625,2893.455078125,2483.88525390625,2407.620849609375,1869.9947509765625,2204.389404296875,1675.70751953125,1802.1571044921875,1778.4979248046875,1999.675048828125,1794.9775390625
N1762,2436.864013671875,2503.599853515625,2169.837890625,1968.814453125,2284.79052734375,2039.3204345703125,2139.6689453125,2737.417236328125,3122.1064453125,2648.212890625,3053.264892578125,2368.974365234375,2178.477783203125,1977.749755859375,2093.693603515625,1810.521484375,2155.600830078125,1723.3802490234375
N1763,2165.390625,2106.2822265625,2103.046875,2149.66552734375,2138.112548828125,2081.818359375,2064.714111328125,2404.586669921875,2403.33935546875,2222.094970703125,2360.78125,2104.072021484375,2277.6025390625,1953.6796875,2031.804931640625,2186.9560546875,2189.71826171875,2277.526123046875
N1764,1652.872802734375,1641.123046875,1634.4012451171875,1586.158935546875,1572.958251953125,1615.3369140625,1521.2596435546875,2067.223876953125,1937.46240234375,1841.66943359375,2040.09521484375,1646.9344482421875,1877.071044921875,1635.0985107421875,1782.604736328125,1627.0025634765625,1741.2279052734375,1646.735107421875
N1765,1821.5157470703125,1875.3712158203125,1806.258056640625,1730.412109375,2012.879638671875,2125.1650390625,1895.147705078125,2822.501708984375,2579.90185546875,2681.373291015625,2259.5791015625,2007.1993408203125,2012.0531005859375,1790.1143798828125,1949.8582763671875,1816.169189453125,2278.539794921875,2269.86572265625
N1766,2546.572265625,2250.64208984375,2223.93359375,1994.53857421875,2196.468017578125,2367.47802734375,2517.0009765625,2979.282958984375,3225.76171875,3459.991455078125,2985.837158203125,2755.53271484375,2457.781494140625,1896.8402099609375,2196.358642578125,2091.733154296875,2040.3006591796875,1970.44384765625
N1767,1122.160400390625,944.4745483398438,1282.4583740234375,985.2393798828125,1013.1918334960938,1092.8214111328125,1298.8712158203125,1081.69091796875,1203.5540771484375,1056.4346923828125,1200.905029296875,1464.1116943359375,1113.5079345703125,947.7208862304688,1093.42919921875,761.12255859375,1067.86669921875,1016.013671875
N1768,3392.838623046875,2968.010986328125,2779.70703125,2937.7919921875,3260.526611328125,3117.827392578125,3407.14794921875,3543.26953125,3223.264404296875,3557.615966796875,3414.90673828125,3686.392333984375,3421.749267578125,3201.7109375,3159.6005859375,2295.677734375,3141.12744140625,2980.0439453125
N1769,4293.05419921875,3905.874267578125,4444.5986328125,3988.87353515625,4165.81103515625,4227.4326171875,4035.0126953125,3892.344482421875,3781.67919921875,3739.62744140625,3849.69775390625,3902.572998046875,3679.381591796875,3697.01171875,3901.097412109375,3592.127685546875,3824.257080078125,3640.384765625
N1770,3160.618896484375,3172.4638671875,3205.2138671875,3012.361572265625,3137.361572265625,3195.642822265625,3139.943603515625,3515.80517578125,3336.6953125,3454.14306640625,3622.4658203125,3257.90966796875,3286.51953125,3246.760986328125,3194.14697265625,3010.64453125,3250.026611328125,3265.1767578125
N1771,6035.50537109375,5933.27783203125,5927.7060546875,5786.82275390625,5826.98828125,5987.37646484375,5967.36474609375,6234.74169921875,6052.291015625,6111.458984375,6126.76513671875,6064.12841796875,5985.52392578125,5995.080078125,5996.05078125,5878.29443359375,5985.50927734375,6068.44921875
N1772,6719.6748046875,6561.52880859375,6542.34765625,6461.27099609375,6534.50390625,6550.47509765625,6648.34130859375,6622.869140625,6617.0341796875,6820.72021484375,6713.7890625,6553.9306640625,6507.64990234375,6499.05517578125,6448.83837890625,6331.42138671875,6573.7763671875,6549.60107421875
N1773,4233.98779296875,4100.7197265625,4126.66845703125,3896.969482421875,4001.612548828125,4148.45556640625,3872.126953125,4295.99853515625,4637.02490234375,4421.75830078125,4838.830078125,4317.8134765625,4026.7109375,3825.473388671875,3858.69921875,3648.033447265625,3920.945068359375,3764.51318359375
N1774,3220.7294921875,3150.322021484375,3299.132568359375,3108.957275390625,3262.691650390625,3196.10302734375,3080.392822265625,3451.14013671875,3342.441162109375,3581.43701171875,3503.835693359375,3216.051513671875,3067.144775390625,3107.796630859375,3139.60205078125,2943.560791015625,3097.375,3131.361572265625
N1775,3820.228271484375,3515.964599609375,3180.61767578125,3143.804443359375,3055.5068359375,3241.272705078125,3585.6953125,3903.364013671875,4138.66845703125,3958.828857421875,4116.16455078125,3842.78076171875,3591.840087890625,3157.536865234375,3087.07080078125,2730.19873046875,2880.0791015625,2763.786376953125
N1776,4568.8310546875,4288.2802734375,4303.3095703125,4311.39453125,4344.5810546875,4545.37060546875,4599.7861328125,4595.88916015625,4668.25390625,4842.7529296875,4846.1845703125,4610.7607421875,4597.6962890625,4431.43896484375,4489.71728515625,4304.38330078125,4433.77734375,4514.04931640625
N1777,4203.12744140625,3762.0556640625,3798.1591796875,3334.095947265625,3568.555419921875,3905.169677734375,3801.240478515625,3850.09521484375,4441.87353515625,3926.656494140625,4083.317138671875,3573.173095703125,3863.883056640625,3311.77197265625,3503.867919921875,3374.10693359375,3481.6982421875,3363.1142578125
N1778,3371.09033203125,3256.31005859375,3253.460693359375,3105.70703125,3227.54052734375,3309.213134765625,3211.910400390625,3388.7392578125,3538.0478515625,3310.573486328125,3469.3974609375,3361.003173828125,3287.59375,3146.191650390625,3170.236083984375,2915.448486328125,3152.386474609375,3135.814453125
N1779,2004.436279296875,1391.411865234375,1178.7559814453125,1152.243408203125,1435.5648193359375,1377.223876953125,1501.0758056640625,2120.728271484375,2455.802734375,2851.697998046875,2423.77001953125,1842.5689697265625,1727.17724609375,1290.704833984375,1087.4739990234375,1138.0391845703125,1282.40869140625,1144.58203125
N1780,1311.006591796875,1135.257568359375,960.4517822265625,856.7645263671875,1051.7252197265625,1060.329345703125,1131.4208984375,1479.6424560546875,1687.936767578125,1903.6181640625,1742.2230224609375,1427.7958984375,1337.9053955078125,1093.982666015625,991.5335693359375,850.2560424804688,1024.1905517578125,1145.5526123046875
N1781,2420.166015625,1657.0267333984375,2854.14501953125,1920.182373046875,2825.77587890625,2696.928466796875,2045.1763916015625,1724.5933837890625,1845.47119140625,2024.48291015625,2108.610595703125,1838.133544921875,2074.45751953125,1794.1031494140625,2350.150390625,1823.1900634765625,2014.0872802734375,1703.74072265625
N1782,2025.560546875,1722.983154296875,1754.2359619140625,1343.423828125,1112.591796875,1722.1092529296875,1494.052490234375,2331.036376953125,3544.659912109375,3736.1953125,3935.55322265625,2840.857177734375,2270.438720703125,2042.49609375,2092.74951171875,1985.4208984375,1762.0484619140625,2042.811279296875
N1783,2703.426025390625,2401.5234375,2481.53857421875,2513.08056640625,2400.39453125,2683.642578125,2455.837158203125,2774.5888671875,2868.22216796875,3202.339599609375,2995.950927734375,2646.86083984375,2747.327392578125,2549.357666015625,2372.2822265625,2645.6162109375,2513.755859375,2379.33642578125
N1784,1810.1671142578125,1728.0015869140625,1547.193359375,1471.701171875,1536.261962890625,1748.7764892578125,1679.55517578125,1889.989990234375,2538.76513671875,2650.784912109375,2333.1630859375,1853.511962890625,1925.514404296875,1557.0155029296875,1663.199462890625,1545.93115234375,1698.046630859375,1982.499267578125
N1785,781.1067504882812,734.1828002929688,608.3103637695312,557.3309936523438,537.4588012695312,672.0797119140625,634.3789672851562,707.476806640625,829.9307861328125,910.1232299804688,888.3372192382812,811.589599609375,793.1473388671875,740.01611328125,731.5486450195312,733.6047973632812,642.7404174804688,774.488037109375
N1786,931.9650268554688,840.3936157226562,836.3130493164062,623.1815795898438,638.0863037109375,816.8185424804688,718.19580078125,819.5507202148438,1027.1787109375,1064.143310546875,1146.8990478515625,1060.36181640625,1087.01806640625,853.1763305664062,1009.7943115234375,737.647705078125,879.8124389648438,998.9965209960938
N1787,3144.233154296875,2637.989013671875,2672.9404296875,2274.2451171875,2299.447998046875,2575.1845703125,2516.72265625,2679.4140625,2988.597900390625,3737.9375,3321.63623046875,2622.022705078125,2987.7470703125,2680.081787109375,2881.65966796875,2545.853759765625,2398.92724609375,2677.58056640625
N1788,3800.979248046875,3023.66748046875,2714.28515625,2306.0595703125,2301.42333984375,2808.26318359375,3284.23388671875,3997.46435546875,4853.21240234375,5304.60888671875,5954.5771484375,4339.72119140625,3456.60693359375,2693.757568359375,2442.4208984375,2070.797119140625,2240.48291015625,2431.35302734375
N1789,833.4202270507812,734.5007934570312,809.1529541015625,699.3262939453125,706.7199096679688,754.5214233398438,733.6412353515625,938.6250610351562,1048.285400390625,1176.60302734375,1047.5025634765625,969.2803344726562,898.9344482421875,751.767578125,711.5264892578125,597.1154174804688,790.2224731445312,665.2623901367188
N1790,7476.6025390625,5185.1982421875,4782.10400390625,5388.03076171875,3950.108154296875,4874.6220703125,4521.81640625,6368.54541015625,7284.28076171875,7949.96533203125,7502.08837890625,7765.44189453125,6758.45703125,5136.15869140625,5337.671875,4198.09375,4322.75439453125,5758.7197265625
