id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1932,6676.12646484375,6712.1376953125,6688.8544921875,6650.41748046875,6630.15283203125,6778.8447265625,6499.51806640625,6344.470703125,6373.87060546875,6412.4052734375,6184.87548828125,6395.47509765625,6225.830078125,6215.74658203125,6287.5341796875,6440.919921875,6506.99853515625,6334.27685546875
N1933,8169.98046875,8394.4267578125,9328.4736328125,9193.103515625,9371.4111328125,10329.033203125,9634.2744140625,10160.00390625,9570.9755859375,9634.791015625,9531.919921875,10311.904296875,10941.7724609375,9878.3603515625,10758.896484375,11780.9365234375,11029.609375,11837.736328125
N1934,4607.63671875,4741.88330078125,4781.09912109375,4942.1298828125,4908.662109375,4939.17041015625,4881.95703125,4990.18212890625,4732.3310546875,4901.6298828125,4767.7041015625,4629.8935546875,4730.3720703125,4904.20166015625,5008.95166015625,5029.00390625,5258.48193359375,5093.9990234375
N1935,3218.50927734375,3081.81640625,3314.2109375,3137.141845703125,2806.430419921875,2980.960205078125,2967.869384765625,2770.240478515625,2870.91259765625,2898.998046875,3205.532958984375,3154.835693359375,3059.88037109375,3075.291015625,2936.56591796875,2917.1787109375,2730.55419921875,2682.345947265625
N1936,3162.570068359375,3208.5791015625,3651.382080078125,2967.66650390625,3212.921142578125,3225.738525390625,3268.264892578125,3606.447509765625,3092.853271484375,3593.12646484375,3728.209716796875,2993.80419921875,3140.962158203125,3009.13720703125,3220.981689453125,2868.670166015625,3125.7587890625,3199.9130859375
N1937,4913.82373046875,4475.35791015625,4537.0,4589.76318359375,4573.7783203125,4516.01806640625,4590.1884765625,4575.31494140625,4879.8984375,4877.91162109375,4465.94140625,4591.68017578125,4508.5888671875,4437.30615234375,4141.2236328125,4032.822998046875,4036.013671875,4312.04736328125
N1938,3561.5390625,3602.427490234375,3445.854736328125,2929.960693359375,3105.7998046875,3432.581298828125,3557.60546875,3622.949951171875,3608.36083984375,3369.9072265625,3430.795166015625,3117.602783203125,3321.46240234375,3324.685302734375,3252.9169921875,3218.29443359375,3315.5146484375,3445.27197265625
N1939,3325.53564453125,3355.07080078125,3665.359375,3138.1796875,3130.794189453125,3253.2607421875,3198.45458984375,3636.5986328125,3638.80908203125,3390.570068359375,3676.624267578125,3164.46826171875,3310.42822265625,3223.9169921875,3459.27783203125,3124.02734375,3216.9267578125,3309.4833984375
N1940,3762.2314453125,3871.108154296875,3664.826904296875,3692.689208984375,3505.046875,3802.323974609375,4030.3876953125,4277.7197265625,4181.33203125,4114.52490234375,4193.7626953125,4121.92333984375,4321.02880859375,4474.9775390625,4193.42138671875,4075.033203125,3974.449951171875,3996.35107421875
N1941,3346.388671875,3403.59814453125,3467.265380859375,3401.76708984375,3458.82958984375,3733.783935546875,3702.857666015625,3826.5986328125,4090.73876953125,4096.7685546875,3875.324951171875,3903.1474609375,3881.311279296875,4018.90966796875,4146.50537109375,3927.9833984375,3988.044189453125,3910.27294921875
N1942,2945.460693359375,2947.623291015625,3088.0107421875,3098.87109375,3111.753173828125,3239.80517578125,3109.516357421875,3194.459716796875,3548.746826171875,3597.09423828125,3420.165771484375,3332.6240234375,3237.976318359375,3450.292236328125,3567.4677734375,3484.61181640625,3568.3466796875,3497.67822265625
N1943,6803.94189453125,6630.712890625,7039.94580078125,6924.7529296875,7065.099609375,7007.1123046875,7114.32861328125,6842.15966796875,7094.21044921875,7360.875,7424.50927734375,7438.9462890625,7166.82421875,6971.677734375,7545.017578125,7161.0654296875,7220.46923828125,7126.96142578125
N1944,5656.72265625,6107.3916015625,6018.36181640625,6324.865234375,5727.83740234375,5694.32568359375,5797.76611328125,6240.064453125,6846.0234375,6538.53955078125,6847.8798828125,6687.39111328125,6265.39453125,7199.0400390625,6487.02685546875,6978.69970703125,6057.623046875,6110.2470703125
N1945,3359.27783203125,3455.011962890625,3323.7158203125,3503.029052734375,3582.462890625,3540.326171875,3585.385009765625,3925.55029296875,3623.911865234375,3650.486572265625,3802.213134765625,3696.758544921875,3627.062255859375,3923.33544921875,3697.00439453125,3743.156005859375,3924.642578125,3837.4072265625
N1946,5860.1875,6131.41455078125,5765.45361328125,5972.66650390625,5603.13330078125,5538.8740234375,5580.69921875,5824.26513671875,6544.7880859375,6370.7939453125,6500.23974609375,6096.30810546875,6194.53955078125,6671.30224609375,6469.8203125,6311.9892578125,6037.7607421875,6057.37353515625
N1947,5837.37744140625,6205.64404296875,5999.82568359375,6217.400390625,5707.513671875,5612.390625,5638.08203125,6053.32861328125,6634.51953125,6557.52587890625,6753.80322265625,6278.380859375,6192.1240234375,6867.2958984375,6268.8525390625,6523.875,5979.55615234375,5989.9296875
N1948,6173.7841796875,6379.80029296875,6223.673828125,6239.2548828125,6513.6884765625,6480.3857421875,6405.8662109375,6588.89111328125,6447.56298828125,6515.96337890625,6490.10205078125,6322.60693359375,6607.4326171875,6920.85791015625,6880.4443359375,6703.0126953125,7045.01904296875,7024.94140625
N1949,4158.40234375,4341.66650390625,4809.65234375,4802.4599609375,4943.08447265625,4722.50537109375,4912.78662109375,4908.84033203125,5153.69921875,5214.5712890625,5064.23828125,5159.30029296875,4762.3125,5102.0634765625,5444.162109375,5194.80029296875,5148.92138671875,5219.13623046875
N1950,3853.97607421875,3771.44970703125,4110.5927734375,3292.7275390625,3257.022705078125,3732.49951171875,3388.0419921875,3789.929443359375,3329.298828125,3582.994384765625,3706.6083984375,3455.3974609375,3767.5654296875,3624.546875,3857.700927734375,3131.777587890625,3125.122802734375,3377.553466796875
N1951,4489.06494140625,4728.0693359375,5174.927734375,4884.0244140625,4949.296875,5968.8544921875,5741.32958984375,5452.65087890625,5148.64892578125,5044.453125,5274.5,5046.78955078125,4887.68896484375,5029.400390625,5072.13525390625,4872.9697265625,4907.24169921875,5647.421875
N1952,8180.67724609375,7921.052734375,8243.107421875,7319.31591796875,6925.1396484375,7620.99365234375,7424.05029296875,8096.5546875,7761.044921875,7839.9775390625,8081.03955078125,7541.935546875,8694.2392578125,8346.291015625,8115.56005859375,7629.462890625,6922.669921875,7687.53076171875
N1953,2594.537353515625,2598.331298828125,2720.214111328125,3112.64453125,2507.619384765625,2004.4659423828125,2460.033203125,2766.75634765625,3105.14501953125,3469.530517578125,1740.4725341796875,2629.415283203125,2863.04541015625,2732.991455078125,3018.9619140625,3100.8984375,2540.822265625,1961.39013671875
N1954,4598.701171875,4156.607421875,4620.10498046875,4851.61376953125,4614.14892578125,4897.90673828125,4908.9365234375,5819.8076171875,5641.70361328125,4858.73291015625,5070.28662109375,5210.39697265625,5115.6220703125,4780.61474609375,4691.29931640625,4629.5673828125,5260.818359375,5533.5302734375
N1955,4453.6328125,4760.74365234375,5505.2314453125,6267.01904296875,4725.50341796875,4833.5947265625,5061.6865234375,4950.541015625,5760.5732421875,5603.248046875,5532.13232421875,5586.87060546875,4561.20166015625,4900.7265625,5092.857421875,6040.34765625,5217.7275390625,5207.93603515625
N1956,4006.23779296875,4373.287109375,5037.611328125,5768.79541015625,4315.74658203125,4486.26513671875,4627.54833984375,4447.6240234375,5210.27587890625,5068.7099609375,5102.61474609375,5082.517578125,4112.16845703125,4488.13818359375,4699.087890625,5618.07080078125,4801.6015625,4809.7705078125
N1957,3387.98388671875,3202.361328125,3113.826416015625,3120.987060546875,3111.728271484375,3479.925537109375,3840.34765625,3518.439208984375,3734.71923828125,3765.1044921875,3641.533447265625,3614.171142578125,3670.12451171875,3484.376953125,3102.319091796875,3363.477294921875,3016.918212890625,3420.02734375
N1958,5074.05712890625,4618.76171875,4487.99755859375,4622.173828125,4591.8310546875,4956.00048828125,5982.48291015625,5591.044921875,5584.34033203125,5586.63916015625,5321.20654296875,5085.107421875,5013.171875,4588.17041015625,4270.42578125,4598.37548828125,4511.45068359375,5073.22412109375
N1959,3211.464599609375,3364.714111328125,3283.575439453125,3046.5595703125,2860.3662109375,3202.502685546875,3543.13232421875,3448.88232421875,3673.982421875,3626.359619140625,3593.02978515625,3513.30126953125,3532.650390625,3617.657958984375,3369.636962890625,3331.965576171875,2757.15283203125,2897.983154296875
N1960,5883.06787109375,6446.32958984375,6590.86767578125,6446.45556640625,6900.45947265625,7200.9931640625,7657.3388671875,7321.4619140625,6943.47607421875,7343.6708984375,7022.64111328125,6738.986328125,6767.84033203125,6739.63232421875,7044.3671875,7187.46826171875,7450.88720703125,7512.92138671875
N1961,6558.30859375,6755.35107421875,6501.1279296875,6378.60986328125,6788.796875,6766.333984375,7155.89013671875,7132.30712890625,6567.537109375,6850.59130859375,6878.2265625,6847.18896484375,6648.5068359375,6515.3447265625,6476.6416015625,6914.9814453125,6904.66552734375,6726.1201171875
N1962,6139.74658203125,5290.6259765625,5998.27587890625,6089.2822265625,5823.3271484375,5428.9794921875,5209.703125,6285.92431640625,6278.68603515625,6786.21240234375,6242.70849609375,5564.779296875,4868.80712890625,4753.78857421875,5372.05908203125,5302.3583984375,5047.32177734375,4919.8125
N1963,4991.97119140625,3958.266845703125,5048.6201171875,5109.16796875,4658.3681640625,4524.0888671875,4442.2001953125,5227.05224609375,5766.74755859375,5442.302734375,4972.3935546875,4296.25634765625,3650.890869140625,3421.795654296875,4103.7216796875,4317.17919921875,4257.30517578125,4017.345458984375
N1964,5645.8759765625,5756.63427734375,6167.4375,6241.76904296875,6084.794921875,6404.98095703125,6086.171875,5829.56591796875,5926.00439453125,5982.791015625,6138.34814453125,5665.43408203125,5468.884765625,6341.38720703125,6294.0556640625,5957.88232421875,6754.06494140625,6158.09228515625
N1965,4032.08447265625,4404.97119140625,6163.65869140625,6307.71435546875,5347.904296875,5061.525390625,4777.61669921875,5516.4052734375,6216.73193359375,5837.5341796875,6641.96875,5908.60986328125,4487.7275390625,5037.77880859375,6100.482421875,5853.9951171875,5952.5615234375,5741.24951171875
N1966,3367.86572265625,3848.30419921875,3477.135498046875,3071.589599609375,3285.36962890625,3238.689697265625,3284.197021484375,3824.745361328125,3466.10009765625,3952.396484375,4359.0712890625,3699.146728515625,3814.2587890625,4104.96533203125,3731.549560546875,3422.35009765625,3435.904052734375,3267.205078125
N1967,5600.38525390625,6057.73193359375,5428.63671875,4898.7021484375,5294.9326171875,5176.7314453125,4906.09765625,5822.11083984375,5320.71142578125,5593.60205078125,6286.2275390625,5381.7119140625,5589.78125,5811.60400390625,5248.38427734375,5109.77880859375,5044.4111328125,4921.23486328125
N1968,5772.02099609375,7011.39794921875,7633.44140625,7603.29931640625,6646.15234375,6408.26171875,6799.3310546875,7365.12890625,7923.3408203125,7473.7333984375,8261.873046875,7735.91259765625,6509.59228515625,7278.79736328125,7630.5419921875,8124.65234375,7395.1201171875,7106.6630859375
N1969,5318.2333984375,6424.75537109375,7005.6376953125,6963.296875,6010.5546875,5815.89501953125,6149.2236328125,6621.60400390625,7096.98046875,6739.5908203125,7426.21533203125,6991.19091796875,5962.3037109375,6641.20947265625,6982.69287109375,7413.32080078125,6666.3896484375,6457.43603515625
N1970,4178.9951171875,3704.15771484375,3647.72705078125,4058.832275390625,3826.554931640625,4027.600830078125,4480.26220703125,4172.69580078125,4637.90234375,4509.54443359375,4579.49169921875,4801.7646484375,4554.443359375,4284.359375,4423.77197265625,4514.2236328125,4324.6162109375,4534.2333984375
N1971,7646.18603515625,6399.46337890625,6346.84716796875,7278.994140625,6628.833984375,6862.5771484375,8091.24609375,7406.28369140625,8458.9453125,8210.0185546875,7907.69580078125,8272.7626953125,7672.8291015625,7014.0517578125,7484.1171875,7425.85693359375,7237.01416015625,6840.22802734375
N1972,1575.044189453125,1827.556884765625,1687.016357421875,1924.668212890625,1777.6341552734375,1834.763427734375,1881.52587890625,2084.3759765625,2089.697509765625,1611.352294921875,1984.2073974609375,1875.773193359375,1915.4779052734375,2244.023193359375,1783.2701416015625,2005.570556640625,1630.852783203125,2123.71923828125
N1973,4549.5419921875,4380.06396484375,4082.71923828125,4658.76513671875,4241.59619140625,4899.7724609375,5381.26708984375,5179.00390625,5245.7734375,5169.953125,5240.0947265625,5178.67578125,5228.8212890625,5330.19921875,4530.96875,4980.94189453125,4594.126953125,5316.7197265625
N1974,3976.829345703125,4006.760498046875,4299.0830078125,4174.71240234375,4312.41845703125,4565.0048828125,4378.13916015625,4590.52783203125,4440.7265625,4428.51953125,4704.96630859375,4782.08740234375,4709.4931640625,4651.1748046875,5184.8642578125,4928.65234375,4844.62255859375,5023.46337890625
N1975,3582.946044921875,3561.16259765625,3789.916015625,3830.213623046875,3823.25341796875,4088.865966796875,3920.936279296875,4054.574462890625,3914.1220703125,3935.366455078125,4133.8828125,4224.779296875,4154.08935546875,4203.93798828125,4549.68798828125,4383.0732421875,4267.85400390625,4358.3916015625
N1976,1623.05126953125,1825.94970703125,1934.1737060546875,1904.160400390625,1843.3082275390625,1900.8292236328125,1979.2762451171875,1691.7135009765625,1957.5274658203125,1684.117919921875,1816.154052734375,1758.103515625,2071.992431640625,2344.353515625,2064.91748046875,2241.076171875,2318.73583984375,2716.21240234375
N1977,4518.9873046875,4647.45068359375,4883.87255859375,4705.345703125,4752.39111328125,5245.517578125,4852.31982421875,5206.513671875,4974.9765625,5000.64208984375,5147.6513671875,5236.53515625,5123.560546875,5208.5927734375,5399.720703125,5218.0341796875,5190.283203125,5208.13427734375
N1978,5572.10693359375,5529.76318359375,5548.07177734375,5597.01220703125,5955.09033203125,6093.3037109375,5872.42578125,6070.56787109375,6058.3330078125,5896.625,6177.62060546875,5912.32666015625,5711.58642578125,6281.1259765625,6151.580078125,6316.33642578125,6560.501953125,6675.4423828125
N1979,5437.25146484375,5461.82177734375,5585.4482421875,5641.78369140625,5679.4638671875,5717.9833984375,5577.607421875,5738.28955078125,5795.77001953125,5679.365234375,5992.890625,5755.5947265625,5614.95947265625,6024.966796875,5900.095703125,6081.6337890625,6332.5302734375,6327.96337890625
N1980,4347.1591796875,3889.295654296875,4420.5751953125,4311.6328125,4207.42138671875,4040.580078125,4192.54541015625,4287.64013671875,4217.3125,4533.560546875,4278.07568359375,3912.981201171875,3792.144775390625,3467.44384765625,4310.681640625,3764.036376953125,3893.8994140625,3629.013427734375
N1981,4722.08349609375,4206.65380859375,4614.08447265625,4164.84912109375,4668.1572265625,5656.0361328125,4479.4326171875,5075.77783203125,5566.06298828125,5652.29345703125,6356.37451171875,5850.47607421875,5097.00341796875,5057.2646484375,5143.33984375,4796.02392578125,5134.908203125,5635.3603515625
N1982,4242.814453125,4475.7236328125,4271.2783203125,3909.3828125,4036.377197265625,4088.756591796875,3916.149169921875,4571.1025390625,4407.33154296875,4775.818359375,4956.01318359375,4595.58544921875,4646.3583984375,4779.8583984375,4636.00341796875,4101.169921875,4070.127197265625,3974.114501953125
N1983,7947.5419921875,8206.458984375,8264.0810546875,7932.69873046875,7801.17822265625,7534.84326171875,7152.5283203125,7790.86865234375,8203.2265625,7941.23046875,8069.1337890625,7954.81298828125,7828.97314453125,8775.80859375,8633.7373046875,7390.482421875,7233.60009765625,6871.126953125
N1984,6116.1396484375,6490.337890625,6677.52294921875,6377.25439453125,6468.29296875,5952.75732421875,5894.15185546875,6410.06494140625,6666.2734375,6649.09619140625,6660.5986328125,6591.73681640625,6486.62451171875,7165.87060546875,7247.7109375,6145.46728515625,6063.03955078125,5563.69482421875
N1985,855.310302734375,1213.04150390625,799.755859375,1954.76123046875,1884.0557861328125,1574.16259765625,1735.22998046875,1429.5711669921875,1078.1944580078125,1692.12646484375,1796.6575927734375,1906.555908203125,1550.4310302734375,2321.43310546875,2616.12939453125,3274.863037109375,3029.14208984375,2535.702392578125
N1986,10741.8828125,15069.4111328125,16323.6904296875,18411.265625,15538.04296875,15239.1826171875,13143.7392578125,13855.3271484375,10641.474609375,10831.65234375,10967.017578125,10351.6259765625,12312.357421875,13918.6123046875,13321.572265625,14695.4384765625,16900.537109375,13174.689453125
N1987,5098.95263671875,5340.0224609375,5385.255859375,5271.63232421875,4965.76318359375,5139.12841796875,5130.1845703125,5058.09375,4892.5244140625,4777.158203125,5162.134765625,4976.7314453125,4751.4189453125,5142.45556640625,5290.90087890625,4723.99169921875,4727.361328125,4844.11572265625
N1988,4467.7490234375,4548.2158203125,4645.97314453125,4706.7822265625,4504.65380859375,4514.18798828125,4423.98388671875,4314.68017578125,4375.4501953125,4489.29150390625,4528.38427734375,4501.779296875,4538.20654296875,4612.673828125,4748.9208984375,4549.71435546875,4442.248046875,4409.33935546875
N1989,4668.3505859375,4911.32080078125,4586.32666015625,4520.3583984375,4511.03662109375,4487.42919921875,4699.248046875,4457.51416015625,4415.02880859375,4516.001953125,4853.59619140625,4601.98291015625,4645.162109375,4880.259765625,4449.65771484375,4262.326171875,4591.44384765625,4250.4267578125
N1990,4993.025390625,4859.63232421875,4645.9169921875,4893.8466796875,4735.9794921875,4737.1572265625,4467.5087890625,4401.591796875,4268.07421875,4452.51416015625,4519.6513671875,4793.4033203125,4548.06591796875,4667.1162109375,4593.0634765625,4456.53466796875,4571.19970703125,4450.51171875
N1991,7592.67138671875,7896.150390625,7807.58203125,7884.63134765625,8303.6162109375,8089.23876953125,8358.06640625,8458.677734375,7849.36181640625,7933.72119140625,8239.7529296875,7886.50244140625,7912.36181640625,8157.33203125,8465.6396484375,8153.87255859375,9097.134765625,8963.8193359375
N1992,2181.59228515625,2317.202392578125,2740.56884765625,3102.62158203125,3278.210693359375,3108.234130859375,2535.204833984375,2133.693359375,2508.298828125,2607.509033203125,2312.01708984375,2290.337890625,2184.406982421875,2223.695068359375,2591.00146484375,2505.2314453125,2402.3818359375,2389.07275390625
N1993,6863.59912109375,6721.28466796875,6799.44482421875,7164.55859375,6790.51416015625,6783.20703125,6946.6455078125,6750.412109375,6609.60205078125,6667.4169921875,7183.650390625,6599.376953125,6602.88818359375,6728.107421875,6574.04541015625,6811.16845703125,6712.1982421875,6491.75048828125
N1994,6245.54248046875,6093.79541015625,5925.685546875,5912.837890625,5913.98876953125,6014.15625,5847.4150390625,5941.92236328125,6100.5380859375,6294.12841796875,6249.595703125,5785.08154296875,5555.0126953125,5572.68505859375,5714.81201171875,5710.0595703125,5750.60107421875,5553.314453125
N1995,6339.79736328125,6328.46044921875,6299.44677734375,6466.14990234375,6212.6376953125,6419.2177734375,6155.46923828125,6252.1708984375,6271.150390625,6551.83544921875,6478.7119140625,6116.27685546875,5921.69677734375,6097.59326171875,6289.25,6224.6875,6015.392578125,6013.9013671875
N1996,4766.26708984375,4865.4013671875,4830.6552734375,5043.11279296875,4930.0322265625,5155.28857421875,5102.1923828125,5387.67724609375,5326.14208984375,5549.796875,5519.005859375,5048.08251953125,5195.79833984375,5486.935546875,5280.9990234375,4695.59765625,5292.70068359375,5324.197265625
N1997,4281.615234375,4312.24560546875,4671.5927734375,4673.72802734375,4748.91748046875,4926.33447265625,4427.0478515625,4484.595703125,4649.2373046875,4657.85595703125,4591.6552734375,4365.751953125,4314.1962890625,4499.5263671875,4917.60302734375,4648.8916015625,4956.30224609375,4706.65087890625
N1998,3181.950927734375,3355.96044921875,3620.6845703125,3569.59130859375,3298.34423828125,3461.126953125,3246.24609375,3260.169677734375,3241.078125,3318.800537109375,3524.83837890625,3129.992919921875,3308.241943359375,3439.561767578125,3809.68798828125,3569.884765625,3605.977783203125,3399.5732421875
N1999,6484.71923828125,8291.123046875,7972.41015625,8536.2412109375,7671.16943359375,7830.09130859375,7832.9462890625,8207.158203125,8966.2705078125,8049.263671875,7469.333984375,7221.984375,8195.3115234375,8773.951171875,10177.919921875,9855.046875,10267.431640625,9424.6953125
N2000,5076.26611328125,4806.94873046875,4768.4921875,4669.27392578125,5656.20068359375,5588.43017578125,5209.755859375,5780.21484375,5942.49853515625,5714.265625,5278.63818359375,5455.158203125,5609.53759765625,5496.078125,5278.69580078125,4790.3154296875,5214.84423828125,5761.71533203125
N2001,3080.924072265625,4968.91845703125,6441.4306640625,4341.4521484375,3613.77978515625,4728.01806640625,5920.54638671875,3225.590576171875,4426.53564453125,6122.07421875,4494.423828125,3827.00537109375,2466.676025390625,4813.63720703125,4858.13037109375,3633.56591796875,4161.0732421875,5636.21630859375
N2002,1727.0753173828125,2222.87548828125,3075.995849609375,2607.162841796875,2750.57275390625,2653.100341796875,3237.66015625,2638.618408203125,2870.500732421875,3043.476806640625,2367.1787109375,1907.2144775390625,1632.9166259765625,2250.9833984375,2899.5615234375,2333.838623046875,2388.33447265625,2644.689208984375
N2003,4340.08447265625,4331.5390625,4074.46484375,3838.733154296875,3636.869873046875,3997.59228515625,3847.153076171875,3802.031494140625,3414.656982421875,3700.98681640625,3871.40576171875,3443.486083984375,3581.002685546875,3552.083984375,3411.693115234375,3577.629150390625,3612.688232421875,3483.338623046875
N2004,8753.0732421875,8133.998046875,8127.51953125,8146.71875,8324.404296875,8603.9306640625,8894.7109375,9070.177734375,9073.2880859375,9579.7626953125,9497.3349609375,9248.3603515625,9472.1708984375,8934.3486328125,8709.8125,8883.939453125,8881.7001953125,8721.765625
N2005,6135.75634765625,6182.123046875,6099.78564453125,6276.203125,6419.1806640625,6294.669921875,6382.07763671875,6354.0546875,6047.8505859375,6014.99169921875,6219.7333984375,6127.07861328125,6274.57080078125,6520.5234375,6467.0751953125,6212.67626953125,6780.1005859375,6639.43603515625
N2006,6922.76025390625,7294.8359375,7469.61181640625,7798.62744140625,7048.208984375,7092.72998046875,7237.4228515625,6956.8798828125,6858.43017578125,7299.02392578125,7185.49560546875,7089.533203125,7005.14794921875,6786.09814453125,7359.4580078125,7620.88720703125,6992.7626953125,7042.4013671875
N2007,10907.052734375,11653.927734375,10435.0634765625,11369.5390625,10559.7685546875,9763.296875,10989.8173828125,11670.625,11198.82421875,11083.5087890625,11416.6142578125,11176.263671875,11516.19140625,12086.6904296875,11038.1103515625,11829.658203125,10712.8994140625,10563.1259765625
N2008,2021.6015625,2015.1224365234375,1931.841552734375,2625.551025390625,2797.244384765625,2505.37158203125,2147.4228515625,2421.88720703125,2410.8955078125,2717.2880859375,2851.59326171875,3212.48583984375,3371.00146484375,3677.307373046875,3765.693359375,3886.126220703125,4125.33837890625,4019.71728515625
N2009,6340.88134765625,6491.9462890625,6487.7998046875,6273.44287109375,6450.14892578125,5695.6083984375,6234.9267578125,6497.75830078125,6676.1240234375,6579.8603515625,6622.84619140625,6574.10107421875,6500.1640625,7336.49462890625,6049.04296875,6517.4453125,6711.375,5951.76513671875
N2010,6499.84326171875,6315.0302734375,6277.478515625,6542.75146484375,6159.962890625,5656.8037109375,6111.41748046875,6534.0419921875,6319.875,6275.57470703125,6104.78662109375,6279.7744140625,6650.70263671875,7592.1494140625,6410.4345703125,7048.31201171875,6358.24755859375,6335.234375
N2011,3886.41650390625,4244.3037109375,4203.9775390625,4432.6572265625,4342.70361328125,3944.725341796875,4142.67822265625,4369.4638671875,4610.32666015625,4500.07421875,4501.81494140625,4484.26904296875,4406.80810546875,4311.71728515625,4124.68408203125,4713.158203125,4412.2861328125,4228.736328125
N2012,4908.28369140625,4964.80224609375,5222.18896484375,4483.04736328125,4302.29736328125,4327.66259765625,4325.9404296875,4644.14501953125,4951.669921875,4961.39990234375,5367.2607421875,5296.3857421875,5175.53076171875,4962.26220703125,5182.0029296875,4562.759765625,4568.0849609375,4475.4697265625
N2013,3884.49658203125,3996.91455078125,4312.5263671875,3420.486328125,3199.1630859375,3145.21240234375,3157.093017578125,3424.609130859375,3876.1845703125,3877.0341796875,4648.1376953125,4505.53955078125,4350.9130859375,4338.43359375,4162.75927734375,3555.655029296875,3308.32373046875,3246.459716796875
N2014,3602.18798828125,3758.497314453125,3774.487548828125,3794.923828125,4005.396728515625,4034.30078125,3872.6357421875,4231.91796875,4266.11865234375,4145.82080078125,4409.16845703125,4180.13232421875,4158.6015625,4179.0205078125,4438.671875,4325.49072265625,4418.365234375,4258.7900390625
N2015,4328.78662109375,4455.9287109375,4464.03759765625,3903.9755859375,3727.435546875,3652.000244140625,3633.521484375,3922.95263671875,4319.52392578125,4598.48193359375,4773.26025390625,4866.36279296875,5119.26318359375,4694.76171875,4611.34521484375,4126.041015625,3947.764892578125,3955.322021484375
N2016,8566.9755859375,8947.2490234375,9024.35546875,9010.134765625,8958.7265625,9138.9345703125,9097.9560546875,9135.2021484375,8860.69921875,8944.11328125,8744.859375,8779.8740234375,8875.0283203125,9409.37109375,9553.7734375,9312.505859375,9436.611328125,9374.771484375
N2017,8786.5791015625,9030.1416015625,9095.4716796875,9227.78125,9150.9052734375,9379.150390625,9237.8603515625,9330.107421875,9114.75390625,9059.1357421875,8925.033203125,8882.65625,9005.9462890625,9504.17578125,9582.833984375,9423.1240234375,9429.2177734375,9326.5869140625
N2018,5397.34716796875,5584.44482421875,5836.69482421875,6119.75244140625,6683.38623046875,6189.81689453125,6328.71630859375,6421.673828125,5880.8623046875,6126.06884765625,6103.27294921875,5681.6669921875,5385.720703125,5710.0458984375,6293.9619140625,6103.79443359375,6560.77099609375,6223.65087890625
N2019,3541.017333984375,3656.734375,3629.92529296875,3688.55859375,3633.199462890625,3643.609619140625,3627.703369140625,3788.401611328125,3601.831787109375,3788.791259765625,3699.720703125,3672.9091796875,3637.542724609375,3891.317626953125,3896.0517578125,3700.101318359375,4010.37890625,3976.251953125
N2020,4918.724609375,4956.27685546875,4965.4609375,5082.03271484375,5146.5205078125,5069.06689453125,5011.62060546875,4869.1943359375,4807.6171875,4879.7197265625,4842.626953125,4867.275390625,4499.3544921875,4564.52685546875,4777.86962890625,4711.2255859375,4535.669921875,4593.56591796875
N2021,5204.10498046875,5166.4755859375,5194.4228515625,5349.69287109375,5327.20654296875,5565.7822265625,5394.64990234375,5431.75537109375,5318.70849609375,5376.0341796875,5433.8720703125,5189.37353515625,5265.95556640625,5427.369140625,5410.8212890625,5296.87353515625,5498.72509765625,5416.29443359375
N2022,5315.91943359375,5541.34228515625,5505.22998046875,5709.76611328125,6226.1455078125,6442.57568359375,6377.7470703125,6281.2412109375,6627.517578125,5201.9462890625,6038.04541015625,6114.8798828125,5076.0986328125,5741.52001953125,5826.6416015625,5081.57373046875,5670.490234375,5609.23681640625
N2023,4236.626953125,4200.68994140625,4213.23095703125,4347.96337890625,4310.70849609375,4491.78076171875,4382.47314453125,4394.01123046875,4309.54296875,4367.12939453125,4430.14501953125,4217.05126953125,4282.78857421875,4445.2919921875,4393.291015625,4305.900390625,4472.86328125,4389.0927734375
N2024,5240.8125,5283.1630859375,5399.6025390625,5525.67333984375,5465.4033203125,5496.27001953125,5561.76904296875,5564.52001953125,5267.22314453125,5525.37646484375,5446.1748046875,5224.41943359375,5077.1337890625,5382.95849609375,5425.1064453125,5287.97998046875,5576.64599609375,5464.92724609375
N2025,3301.568115234375,3374.395751953125,3383.0966796875,3436.30419921875,3416.8466796875,3542.529052734375,3459.7607421875,3509.98095703125,3461.853759765625,3485.576416015625,3441.450439453125,3327.359619140625,3244.8310546875,3346.83984375,3417.796875,3361.383544921875,3617.06103515625,3543.17626953125
N2026,2171.630126953125,2224.936767578125,2198.25634765625,2139.65771484375,2186.534423828125,2252.54296875,2235.838623046875,2234.665283203125,2188.605712890625,2243.5615234375,2298.32763671875,2260.831787109375,2301.841552734375,2396.57958984375,2394.178955078125,2189.828125,2101.705810546875,2160.6298828125
N2027,5525.96875,5410.04638671875,5096.45703125,5753.6806640625,5656.90673828125,5017.32080078125,5815.177734375,5738.458984375,5293.55908203125,5481.9208984375,5523.09375,5293.01904296875,5877.775390625,6080.8271484375,6015.36376953125,6759.09619140625,7164.25439453125,5684.51025390625
N2028,3212.71533203125,3188.535888671875,3312.518310546875,3470.697265625,3282.8564453125,3401.998291015625,3366.89697265625,3264.79931640625,2995.245849609375,3353.179443359375,3482.197265625,3185.091064453125,3267.808349609375,3267.79833984375,3654.99951171875,3806.296875,3876.58447265625,4271.6923828125
