id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1679,4196.24267578125,3691.977294921875,3657.822509765625,2342.909423828125,2612.928955078125,2797.74462890625,3412.056884765625,3856.150146484375,3820.775390625,4537.04296875,3931.060546875,3429.44873046875,4070.709716796875,3115.65185546875,3314.650390625,2902.068603515625,2541.6689453125,2823.82470703125
N1680,1823.093017578125,1416.2247314453125,1605.3861083984375,1609.5087890625,1191.2557373046875,1746.606689453125,1882.20703125,2193.560791015625,2778.743896484375,2910.447998046875,2776.361083984375,1679.798828125,2051.8994140625,1614.41015625,1837.4791259765625,1505.1988525390625,1441.9202880859375,1960.7913818359375
N1681,3635.77197265625,3804.069091796875,3191.1943359375,3533.14453125,3921.56982421875,3628.6142578125,3899.450927734375,4557.650390625,4269.30029296875,5046.9677734375,4423.9560546875,4685.333984375,5932.21484375,5342.6162109375,6047.3876953125,5641.76220703125,5634.16845703125,6394.78515625
N1682,4654.1943359375,4715.52001953125,5144.52001953125,5222.01953125,5157.56396484375,5850.4736328125,5669.5185546875,6004.7431640625,6024.73974609375,5882.833984375,5437.13134765625,4877.26513671875,5115.85302734375,5014.98974609375,5526.03173828125,5576.80859375,5616.82275390625,6158.455078125
N1683,3826.241455078125,3554.48291015625,3484.570556640625,3712.392333984375,3725.53759765625,4371.82373046875,4120.390625,4722.3740234375,4883.89208984375,4932.669921875,4584.6982421875,4252.49658203125,3812.296875,3548.2890625,3433.12109375,3994.30322265625,3376.86669921875,4119.73583984375
N1684,3995.879150390625,3713.640869140625,3637.82177734375,3625.771484375,4009.432861328125,4469.59619140625,4427.40087890625,4194.533203125,4273.20263671875,4431.130859375,4529.169921875,4069.989501953125,4048.3544921875,3468.383056640625,3782.954345703125,3661.020751953125,4022.39794921875,4176.771484375
N1685,2213.837890625,2078.99658203125,1514.9178466796875,1576.8487548828125,1581.218505859375,1781.361083984375,2006.214599609375,2139.629638671875,2353.994873046875,2455.474609375,2449.5732421875,2049.1455078125,2123.748291015625,1844.848388671875,1794.2535400390625,1491.33203125,1592.9654541015625,1656.893310546875
N1686,3700.8935546875,2766.815185546875,3114.421875,2648.1572265625,2393.00341796875,2260.628662109375,2469.4521484375,3191.523681640625,3089.166259765625,4173.15380859375,3308.1240234375,3086.0029296875,3762.80810546875,2641.855712890625,2656.36572265625,2559.280517578125,2238.72265625,2474.9873046875
N1687,4377.77001953125,4042.97265625,3638.4521484375,3591.65869140625,3565.2451171875,3648.360107421875,3853.693115234375,4133.310546875,4836.44287109375,5426.7080078125,4761.95654296875,4644.72900390625,4738.2861328125,3618.251220703125,3593.75048828125,3504.559814453125,3072.121337890625,2904.734619140625
N1688,5447.6474609375,5083.04296875,5291.47705078125,4992.873046875,4823.5751953125,5298.5380859375,5697.505859375,5835.37841796875,6141.6474609375,6383.79150390625,5762.107421875,5298.58154296875,5565.5009765625,4959.3310546875,5201.36376953125,4873.400390625,4740.2294921875,4840.529296875
N1689,1800.15673828125,2053.509033203125,2244.5966796875,1801.4815673828125,1701.552734375,2231.114013671875,2112.187255859375,2265.489013671875,2251.09765625,2451.220947265625,2310.118896484375,1923.141357421875,1882.2918701171875,1888.7967529296875,2231.710205078125,1753.92578125,1777.60205078125,1976.400390625
N1690,1247.1353759765625,945.11376953125,1018.4210205078125,809.2222290039062,700.4835815429688,931.3754272460938,785.2955322265625,1242.283203125,1002.5040283203125,1272.566162109375,887.2119750976562,772.7858276367188,1124.48974609375,763.9456787109375,969.1930541992188,997.0811157226562,967.4423217773438,1140.8115234375
N1691,1504.361328125,1359.385009765625,1132.4498291015625,936.6636352539062,1110.0528564453125,1626.82861328125,1710.7213134765625,1842.6968994140625,2453.108642578125,2372.29443359375,2733.9599609375,1633.927978515625,1800.67724609375,1241.444580078125,1351.9649658203125,1122.96435546875,1502.501220703125,1458.084228515625
N1692,1615.0020751953125,2002.298095703125,1456.522216796875,1086.2408447265625,1181.984619140625,1616.830810546875,1401.855224609375,1772.2049560546875,1791.002685546875,1947.8538818359375,1740.1904296875,1570.499267578125,1326.7030029296875,1464.033203125,1419.8626708984375,1096.8123779296875,1204.61767578125,1474.7784423828125
N1693,1203.3802490234375,2071.304931640625,1365.897705078125,738.6160278320312,865.9437866210938,1159.363037109375,1037.4110107421875,1207.9468994140625,1283.4002685546875,1444.993408203125,1155.93212890625,978.9461059570312,1225.3448486328125,1000.9794311523438,1137.511474609375,770.3904418945312,1035.1982421875,1004.6785888671875
N1694,2935.458740234375,2490.158935546875,2648.55859375,1755.5849609375,1636.181640625,2312.293701171875,2040.64892578125,2465.491943359375,2756.0361328125,2833.246826171875,3005.9482421875,1924.337646484375,2082.785400390625,1984.3782958984375,2029.51708984375,1897.4525146484375,2042.9813232421875,1958.5640869140625
N1695,1873.811767578125,1785.0023193359375,1705.975341796875,1693.256103515625,1561.3463134765625,1775.8636474609375,1692.3133544921875,1949.3544921875,2453.971923828125,2372.1494140625,2047.3353271484375,1756.505615234375,1514.6490478515625,2032.550537109375,1894.70166015625,1864.7945556640625,1614.25537109375,2198.68896484375
N1696,2497.63623046875,1712.550537109375,1632.325927734375,1503.621337890625,1305.5867919921875,1809.5814208984375,1644.948486328125,2691.108642578125,2865.2412109375,3047.887451171875,2717.731201171875,2241.427001953125,2441.793701171875,1868.65771484375,1871.7156982421875,1547.228271484375,1529.6678466796875,1798.2547607421875
N1697,1633.4124755859375,1856.375732421875,1246.8505859375,1377.4459228515625,1330.8134765625,1563.3433837890625,1339.212158203125,1801.8770751953125,1832.2540283203125,2368.5224609375,2305.81884765625,1903.153564453125,1939.695556640625,1699.52880859375,1617.5185546875,1845.4658203125,1468.7152099609375,1761.0908203125
N1698,1199.6053466796875,1251.154052734375,1017.699462890625,605.6228637695312,712.2545776367188,936.5368041992188,976.7398681640625,979.4173583984375,1222.8465576171875,1472.2061767578125,1150.25341796875,957.8587036132812,1219.2283935546875,973.6079711914062,870.3358154296875,804.1618041992188,743.6619262695312,939.1484985351562
N1699,1871.6943359375,1508.8775634765625,1308.5081787109375,932.4169921875,869.1267700195312,1155.9530029296875,1377.3597412109375,1427.42138671875,1667.8870849609375,1993.0478515625,1695.34814453125,1611.3614501953125,1664.5189208984375,1628.8104248046875,1406.5404052734375,1052.073486328125,1283.5460205078125,1226.057373046875
N1700,1266.6317138671875,1107.8187255859375,1059.485107421875,1182.7681884765625,1011.5762329101562,1409.211181640625,1191.269287109375,1390.9552001953125,1564.7364501953125,1541.8916015625,1480.1068115234375,1585.9249267578125,1800.86328125,1344.7520751953125,1474.353759765625,1630.22607421875,1329.8997802734375,1584.378173828125
N1701,2167.51708984375,2221.146484375,1896.201171875,1865.4444580078125,1625.8253173828125,1901.486328125,1893.03564453125,1790.41845703125,2137.665771484375,2308.49609375,2112.39453125,2125.373779296875,2564.3427734375,2225.01416015625,1795.3719482421875,2089.87109375,1500.4500732421875,1798.350341796875
N1702,1806.2762451171875,1647.5057373046875,1355.396240234375,1164.3338623046875,1147.750244140625,1255.10009765625,1218.981689453125,1389.6326904296875,1678.0277099609375,2162.370361328125,1662.0460205078125,1541.2042236328125,1666.3507080078125,1496.3880615234375,1185.53369140625,1298.94287109375,1114.6617431640625,1305.9906005859375
N1703,2060.2236328125,2557.956298828125,2026.771484375,1504.4017333984375,1581.828369140625,1870.14990234375,1513.1910400390625,1866.87744140625,1821.47705078125,2210.167236328125,1995.616455078125,1704.4949951171875,1736.7998046875,1889.762451171875,1893.7344970703125,1612.744873046875,1487.779541015625,1667.0972900390625
N1704,1371.7415771484375,1396.463134765625,1068.7886962890625,904.2691650390625,868.8152465820312,924.6608276367188,570.0184936523438,1470.027099609375,1336.559326171875,1927.836669921875,1157.7720947265625,928.8410034179688,1419.877197265625,1123.431884765625,1152.940673828125,921.908935546875,533.6292114257812,786.576171875
N1705,1654.301513671875,1657.5843505859375,1830.5269775390625,2410.074951171875,4174.130859375,3512.11767578125,2661.985107421875,2281.717529296875,2680.56201171875,2099.267822265625,1545.3382568359375,1206.430419921875,1941.588623046875,2235.728759765625,2025.197265625,3005.53076171875,3987.58544921875,3773.321044921875
N1706,3069.02783203125,3286.001220703125,1907.361083984375,2016.31640625,2067.267822265625,2252.67236328125,2316.8154296875,2167.884521484375,2743.949462890625,3537.630615234375,3154.385498046875,2448.65380859375,3187.802978515625,3230.520263671875,2343.230712890625,2031.4107666015625,2527.4970703125,2784.42333984375
N1707,2345.545166015625,2380.89306640625,2634.582275390625,2186.9677734375,1860.7210693359375,2280.848876953125,1958.0159912109375,2423.246826171875,2307.1533203125,2453.56591796875,1782.47265625,1814.5352783203125,1873.9739990234375,2019.2156982421875,2183.681640625,2031.650390625,2126.377685546875,2216.77490234375
N1708,1598.847900390625,1440.92529296875,1498.0159912109375,1190.9903564453125,1348.2418212890625,1400.0865478515625,1515.4974365234375,1501.53564453125,1617.3450927734375,1778.8514404296875,1355.943603515625,1212.474609375,1833.23046875,1396.8656005859375,1703.12109375,1437.9693603515625,1473.5699462890625,1479.3343505859375
N1709,2529.250244140625,2535.955322265625,1806.1845703125,1379.9853515625,1404.338623046875,1707.39453125,1739.25244140625,2196.52880859375,2960.356689453125,3629.6181640625,3506.71923828125,3135.9072265625,2820.993896484375,2540.463134765625,2571.715087890625,1574.1046142578125,2497.6279296875,1852.45849609375
N1710,685.891845703125,593.2294311523438,544.6239624023438,578.7459106445312,523.061279296875,648.8735961914062,761.600830078125,1305.5113525390625,1511.3046875,1460.7962646484375,1090.8658447265625,906.8360595703125,760.6644897460938,641.939208984375,560.1388549804688,576.6238403320312,484.9351501464844,753.72216796875
N1711,2587.134033203125,2566.573486328125,2583.326171875,2348.1552734375,2410.36669921875,2569.139404296875,2594.435546875,2764.070068359375,3116.474609375,3222.984130859375,3208.0126953125,2786.896240234375,2690.63671875,2501.9833984375,2341.5751953125,2464.13671875,2530.6650390625,2621.653076171875
N1712,3349.49267578125,3427.2724609375,3591.159912109375,3275.248779296875,3272.949951171875,3307.9345703125,3364.497802734375,3897.70458984375,4108.82861328125,4177.56298828125,4214.58544921875,3674.369384765625,3632.789306640625,3595.082275390625,3712.65673828125,3648.2275390625,3491.9208984375,3624.4482421875
N1713,4339.75732421875,4238.52880859375,4220.13427734375,4221.17529296875,4223.4619140625,4350.72265625,4500.74169921875,4449.82470703125,4933.6923828125,4816.72509765625,4864.29150390625,4612.76611328125,4403.4443359375,4113.0810546875,4187.42919921875,4202.6953125,4203.31396484375,4425.02099609375
N1714,1135.459716796875,1108.2012939453125,1049.356201171875,1123.57177734375,1330.3477783203125,1230.037109375,1319.321533203125,1728.648193359375,1664.006591796875,1526.4049072265625,1596.975830078125,1190.6917724609375,1098.60693359375,1108.29296875,1201.72314453125,1144.3175048828125,1355.8809814453125,1439.7886962890625
N1715,717.7721557617188,594.1766967773438,558.7620849609375,622.2838745117188,623.5739135742188,750.8870239257812,964.34130859375,1451.1112060546875,2038.97216796875,1814.068359375,1532.1572265625,955.7894287109375,760.9400634765625,712.940185546875,559.3218994140625,791.8064575195312,814.9697875976562,841.1659545898438
N1716,4294.9365234375,4056.434814453125,4022.14599609375,3844.357177734375,3780.411865234375,4101.67138671875,3980.272705078125,4330.56396484375,4847.822265625,5137.1865234375,5214.74072265625,4515.49072265625,4163.01318359375,3744.2724609375,4053.469970703125,3762.87353515625,3915.9169921875,4030.21044921875
N1717,2427.900146484375,2279.8349609375,2341.861572265625,2161.730712890625,2079.303466796875,2249.55126953125,2116.726318359375,3044.215087890625,3779.657470703125,4044.609619140625,4471.14599609375,3097.427734375,2630.14697265625,2370.967529296875,2375.374267578125,2460.869873046875,2511.326904296875,2445.076904296875
N1718,1567.352294921875,1401.7344970703125,1231.080810546875,1615.2117919921875,1470.3223876953125,2381.053955078125,1802.7669677734375,2136.030029296875,2389.5048828125,2400.541015625,1978.7689208984375,1611.279541015625,1445.8680419921875,1106.469482421875,1118.5714111328125,1517.015869140625,1332.9627685546875,2080.334228515625
N1719,3496.258056640625,3245.2666015625,3259.277587890625,3120.196044921875,3106.22705078125,3673.549072265625,3653.667236328125,4072.767822265625,4266.68408203125,4253.001953125,4122.4267578125,3436.5537109375,3361.701416015625,2972.450439453125,2942.0185546875,3179.883056640625,2965.361572265625,3351.4248046875
N1720,3882.375244140625,3821.8818359375,3952.689697265625,3857.456298828125,3889.322021484375,3955.94970703125,3906.232421875,3866.528564453125,4019.8818359375,4139.38525390625,4127.564453125,4019.651611328125,3926.02734375,3908.828369140625,3827.12109375,3758.470947265625,3906.496337890625,3931.571533203125
N1721,4495.04345703125,4324.357421875,4476.03076171875,4425.66015625,4544.08837890625,4642.49169921875,4615.22119140625,4782.76220703125,4700.57958984375,4996.2978515625,5066.06396484375,4310.7197265625,4495.2783203125,4375.533203125,4728.68603515625,4427.2314453125,4649.69140625,4765.3974609375
N1722,5604.92626953125,5453.74462890625,5274.13916015625,5538.42578125,5440.0146484375,6046.76904296875,5634.04736328125,5772.43603515625,5722.23046875,6267.24169921875,6363.080078125,5651.9638671875,5714.49755859375,5433.18212890625,5461.93359375,5328.96728515625,5274.8203125,5685.080078125
N1723,3177.51513671875,3075.7783203125,3065.58447265625,3016.25390625,3040.08056640625,3121.662353515625,3099.877197265625,3153.09423828125,3232.1953125,3287.652587890625,3103.2236328125,2965.72607421875,3126.3046875,3087.041259765625,3026.240966796875,2997.465576171875,2979.53076171875,3044.99169921875
N1724,2756.6767578125,2558.82763671875,2568.65576171875,2388.177978515625,2533.28125,2563.39599609375,2805.633544921875,3057.4775390625,3061.78955078125,3054.41943359375,2458.3251953125,2442.4072265625,2382.544677734375,2292.04052734375,2620.60791015625,2564.4853515625,2610.01220703125,2685.004638671875
N1725,2547.443115234375,2284.56396484375,2353.381103515625,2049.8583984375,2131.590087890625,2346.720458984375,2629.7666015625,3077.66748046875,2807.78076171875,3005.488525390625,2788.41259765625,2430.138671875,2499.108154296875,2342.179443359375,2270.20556640625,2116.185791015625,1985.4862060546875,2215.35009765625
N1726,2011.87744140625,2179.667724609375,2098.5673828125,1847.1270751953125,1765.89208984375,2265.04248046875,2045.968994140625,2123.80078125,2311.9013671875,2484.8076171875,2619.078369140625,1835.1290283203125,2052.024169921875,2102.836181640625,1897.042236328125,1666.541748046875,1636.3175048828125,1877.8431396484375
N1727,1964.8892822265625,1977.575927734375,2033.2030029296875,1869.47900390625,1763.541015625,2375.36962890625,2033.151611328125,2569.070068359375,2703.715576171875,2369.990478515625,2892.75048828125,2055.33984375,1869.857421875,2029.6297607421875,1843.118896484375,1971.04052734375,1798.3013916015625,2276.3447265625
N1728,3217.560546875,2928.451904296875,3108.544677734375,2941.62451171875,2927.39990234375,3327.24951171875,3358.4482421875,3452.3828125,3564.878173828125,3725.39208984375,3415.301025390625,3405.4609375,3369.386474609375,3383.916015625,3566.253173828125,3383.19140625,3145.041015625,3163.2412109375
N1729,1446.2181396484375,1306.06005859375,1370.569580078125,1075.2298583984375,952.5028076171875,1101.1221923828125,749.0082397460938,1291.1983642578125,1409.29150390625,1459.7557373046875,1156.09716796875,1130.92724609375,1209.5216064453125,1517.30322265625,1236.7891845703125,1183.2552490234375,889.6175537109375,919.032958984375
N1730,3589.4521484375,2665.989990234375,2195.598876953125,955.0807495117188,1097.1243896484375,2025.014404296875,2387.083984375,2930.62890625,3369.41748046875,3748.063232421875,3760.9658203125,3111.1591796875,2468.5068359375,1707.257568359375,1652.1273193359375,1581.7760009765625,2034.2603759765625,1672.8128662109375
N1731,1563.915771484375,1552.920654296875,1346.4237060546875,1035.7811279296875,969.97900390625,1201.5245361328125,1122.5546875,1481.7147216796875,1629.979248046875,2394.0927734375,1874.51220703125,1469.8551025390625,1617.62646484375,1397.5211181640625,1400.9404296875,1118.756591796875,1198.6256103515625,1027.14794921875
N1732,4840.9521484375,4020.766845703125,3118.077880859375,2336.17626953125,2206.703369140625,3211.536865234375,2886.376708984375,3457.818115234375,4472.77734375,5359.587890625,5447.5986328125,4282.083984375,4528.67578125,3444.353515625,3261.886962890625,2771.650634765625,2685.426513671875,3123.48583984375
N1733,2251.235107421875,2090.91357421875,1679.352294921875,1401.0103759765625,1252.98876953125,1886.4122314453125,1759.779296875,1924.841064453125,2461.054443359375,2949.179443359375,2415.786865234375,2337.824462890625,2137.0,1831.013671875,1589.9210205078125,1476.846923828125,1492.3214111328125,1601.9427490234375
N1734,1467.9083251953125,1328.4075927734375,1057.3236083984375,1010.6729736328125,681.8145751953125,952.2393798828125,1218.463623046875,1392.7069091796875,1801.4705810546875,2144.206298828125,2080.098388671875,1719.61962890625,1667.174072265625,1126.6800537109375,967.800537109375,872.2000732421875,992.8649291992188,1046.683837890625
N1735,1251.1131591796875,1083.3541259765625,1172.5531005859375,997.516357421875,972.9041137695312,1047.0081787109375,848.884033203125,1254.1466064453125,1195.399169921875,1311.4200439453125,1224.1378173828125,1143.8338623046875,1151.3216552734375,1243.2650146484375,1164.5853271484375,1039.999755859375,852.1770629882812,889.3226318359375
N1736,1731.8258056640625,1555.1275634765625,1425.259521484375,1265.386474609375,1158.263916015625,1289.5135498046875,1316.4552001953125,1662.757080078125,1742.78466796875,2209.87158203125,2378.663818359375,1729.221923828125,1644.414794921875,1306.2003173828125,1253.297119140625,997.0015258789062,1181.3189697265625,1036.0224609375
N1737,2104.700439453125,1943.003662109375,2363.744873046875,1597.83251953125,1280.41259765625,1829.7335205078125,1528.116455078125,1632.9935302734375,2114.548583984375,2435.86279296875,2362.25439453125,1805.6658935546875,1993.01513671875,1875.024658203125,1464.7586669921875,1664.78857421875,1108.792236328125,1517.2669677734375
N1738,1586.92919921875,1605.5228271484375,1877.9278564453125,1417.1270751953125,1614.109375,1672.4112548828125,1515.71923828125,1613.8140869140625,1696.9854736328125,2436.953369140625,1899.4974365234375,1675.6475830078125,2035.984130859375,1821.6549072265625,1643.9786376953125,2043.09912109375,1551.396484375,1913.2154541015625
N1739,966.4851684570312,911.7291870117188,958.4166259765625,908.3046875,685.6984252929688,890.0368041992188,819.9993896484375,927.1884155273438,995.9664916992188,1168.327392578125,1026.521484375,923.6883544921875,926.2950439453125,887.89453125,859.49951171875,1043.39501953125,850.7030029296875,894.5391845703125
N1740,4415.69287109375,3165.84423828125,2855.67822265625,2250.635986328125,1442.125244140625,2633.987060546875,1751.3404541015625,1982.708251953125,2236.987060546875,2480.71728515625,2733.51806640625,2231.235107421875,2402.494140625,2338.669189453125,2263.767578125,1856.4931640625,2006.1190185546875,1945.7176513671875
N1741,2251.8193359375,1871.116455078125,1885.169921875,1684.9620361328125,1593.8817138671875,2134.408203125,2066.24658203125,2533.49658203125,2768.779052734375,3432.87255859375,2883.17236328125,2459.683349609375,2227.4033203125,1930.4049072265625,1961.565673828125,1782.4923095703125,1678.3372802734375,1898.7833251953125
N1742,3404.4365234375,3828.97705078125,3816.933349609375,2271.264892578125,2453.782958984375,2637.8095703125,2601.83544921875,3435.3857421875,3856.241455078125,4134.02783203125,3588.015380859375,3049.46875,3398.2880859375,2915.89794921875,3364.7138671875,2420.465576171875,2212.59912109375,1952.9718017578125
N1743,2535.6083984375,2146.460693359375,2238.617431640625,1724.42138671875,1878.48388671875,2058.46630859375,1991.2135009765625,2065.99365234375,2547.1494140625,2504.153076171875,1910.5509033203125,1945.9791259765625,2482.31640625,1811.5069580078125,2185.01611328125,1903.779052734375,1858.6434326171875,1668.3201904296875
N1744,1161.45947265625,1115.419677734375,984.5973510742188,886.1246948242188,784.4955444335938,875.9573974609375,698.8265991210938,972.9806518554688,1358.491455078125,1632.6666259765625,1179.835205078125,1139.3583984375,1132.384033203125,899.2647705078125,928.8414916992188,793.7425537109375,712.49072265625,873.4967651367188
N1745,2832.109130859375,2355.93896484375,3013.752197265625,2221.013671875,3070.5146484375,1733.9869384765625,2783.03564453125,3893.024169921875,4830.111328125,3669.18212890625,3072.302978515625,2238.85498046875,2556.78759765625,2070.58837890625,1842.8072509765625,2198.32958984375,1265.39306640625,2238.822998046875
N1746,3106.089599609375,3089.478515625,3107.524658203125,2768.527099609375,2592.8974609375,2995.5546875,2500.493408203125,2594.528076171875,3083.854248046875,3789.2607421875,3276.697021484375,3342.17578125,2942.0615234375,2729.9150390625,2583.5107421875,2699.8564453125,2839.929931640625,2540.784423828125
N1747,3055.239501953125,2412.3427734375,2489.731201171875,2133.082763671875,2007.7193603515625,2899.418701171875,2959.83154296875,3149.6103515625,3973.477294921875,4092.997802734375,4890.451171875,3350.537109375,2817.15185546875,2290.333251953125,2655.836669921875,2065.04296875,2582.6611328125,2932.751953125
N1748,1398.0562744140625,1534.6458740234375,1129.7108154296875,1238.882080078125,985.7111206054688,1008.49951171875,1071.7000732421875,1258.32763671875,1970.3099365234375,1933.4312744140625,1354.4791259765625,1473.9461669921875,1174.2176513671875,1163.882568359375,1019.0609741210938,962.50927734375,915.2056274414062,910.449462890625
N1749,2879.3564453125,2253.894775390625,1739.055419921875,1714.3734130859375,1409.06298828125,1630.019775390625,1993.20849609375,2152.833740234375,2283.183349609375,3016.580810546875,3040.85791015625,2010.57470703125,2269.283447265625,1712.6170654296875,1736.0318603515625,1644.9268798828125,1564.694091796875,1741.6221923828125
N1750,1502.328857421875,1339.339111328125,1485.48095703125,1355.551513671875,1276.3267822265625,1433.8214111328125,1431.7442626953125,1515.044921875,1904.2042236328125,1821.3345947265625,1812.0462646484375,1476.31689453125,1541.402587890625,1272.680908203125,1391.0194091796875,1390.8321533203125,1219.803466796875,1303.4642333984375
N1751,2228.68603515625,2051.012939453125,1785.1842041015625,1436.1876220703125,1511.34423828125,1817.5955810546875,1669.669189453125,2052.099853515625,2468.423828125,2765.10400390625,2273.631103515625,1940.004150390625,1944.5447998046875,1649.273193359375,1693.62060546875,1535.7806396484375,1533.32275390625,1423.5662841796875
N1752,2723.517822265625,2321.118408203125,2342.087646484375,2080.966552734375,2148.22607421875,2377.529296875,2654.322998046875,2680.079345703125,2841.049560546875,3119.309814453125,3432.319580078125,2584.338623046875,2842.93603515625,2372.3525390625,2262.442138671875,2238.44189453125,2344.06494140625,2206.196044921875
N1753,2755.549072265625,2408.911865234375,2189.769287109375,2088.093017578125,1985.433837890625,2520.733642578125,2448.419189453125,2899.838623046875,2928.50244140625,2918.07080078125,3020.81982421875,2467.4697265625,2349.816162109375,2273.9091796875,2292.02197265625,2052.78759765625,2121.218994140625,2318.31884765625
N1754,2639.3173828125,2506.7412109375,2576.373779296875,2637.427001953125,2580.77880859375,2721.56689453125,2857.65673828125,2886.5224609375,3159.40283203125,3366.132568359375,3173.239501953125,2692.526611328125,2814.774658203125,2798.22802734375,2817.92138671875,2809.144775390625,2682.687255859375,2937.4853515625
N1755,2556.031005859375,2335.219970703125,2456.05859375,2127.714111328125,2087.6865234375,2365.350830078125,2600.804443359375,2641.669189453125,2571.0732421875,2745.046875,2699.478515625,2529.177978515625,2585.885986328125,2437.112060546875,2355.82568359375,2216.1650390625,2254.260009765625,2562.121826171875
N1756,2609.3447265625,2651.48388671875,2736.339111328125,2664.694580078125,2668.1298828125,2591.923828125,2749.583984375,3000.1279296875,2951.2314453125,3337.83837890625,2843.753662109375,2626.368408203125,2721.33984375,2742.237060546875,2911.148681640625,2824.284912109375,2724.187255859375,2986.818603515625
N1757,2541.88232421875,2461.03271484375,2491.88134765625,1819.3328857421875,1634.772705078125,2109.623046875,2043.6480712890625,2448.861572265625,2564.8642578125,2680.63623046875,2981.48828125,2207.1474609375,2231.157958984375,2206.137451171875,2189.94384765625,1719.062255859375,1942.342529296875,2039.6630859375
N1758,4013.303466796875,3555.153076171875,3222.294921875,3185.07080078125,2696.476318359375,3066.49951171875,3127.440673828125,3553.536376953125,3479.527587890625,3795.9375,3619.68115234375,3869.534423828125,3797.414306640625,3003.365234375,3091.507080078125,2874.479248046875,2845.82080078125,2817.05224609375
N1759,3490.028076171875,3382.422607421875,3895.150146484375,3689.94580078125,3722.85498046875,3769.8681640625,3917.927001953125,4056.224365234375,3666.59033203125,4285.68994140625,4180.248046875,3564.13623046875,3642.542236328125,3676.998291015625,4192.640625,4380.46240234375,4322.75537109375,4227.03173828125
N1760,5119.57861328125,4692.12939453125,4739.4130859375,4605.1943359375,4578.36669921875,4637.5556640625,4477.61279296875,5104.42578125,5042.841796875,5622.23828125,4918.04541015625,4728.5263671875,5023.46337890625,4677.66162109375,4624.71240234375,4837.732421875,4572.0771484375,4670.6416015625
N1761,2182.261962890625,2052.94140625,2078.15673828125,1876.33447265625,1909.3536376953125,2152.843017578125,2098.407958984375,2310.407470703125,2555.916748046875,2953.080078125,2345.465576171875,2088.7822265625,2540.685302734375,1873.4119873046875,2100.417724609375,2169.45751953125,1971.899169921875,2175.626220703125
N1762,2306.993896484375,2422.427490234375,2363.17529296875,2055.014404296875,2143.839111328125,2028.533447265625,2294.20947265625,2707.928955078125,2337.321533203125,3063.854248046875,2720.708740234375,2244.658447265625,2296.946533203125,1953.1395263671875,2158.198486328125,2030.7645263671875,1784.66748046875,1809.625244140625
N1763,2026.938232421875,1963.3994140625,2123.81298828125,2027.921630859375,2007.0655517578125,1931.2987060546875,1958.126953125,1982.07373046875,2092.2392578125,2245.37890625,1986.4537353515625,1958.583740234375,2206.5654296875,2036.0928955078125,2049.681396484375,2131.59814453125,2011.33740234375,2103.468505859375
N1764,1755.438720703125,1449.6595458984375,1808.56298828125,1561.76806640625,1334.526611328125,1516.4571533203125,1535.235107421875,1610.8829345703125,1915.16162109375,1895.489990234375,1762.0281982421875,1555.62841796875,1642.80078125,1567.9183349609375,1744.39990234375,1460.603759765625,1523.7880859375,1630.4385986328125
N1765,1787.1285400390625,1630.8131103515625,1758.4190673828125,1757.64794921875,1350.705322265625,1576.6251220703125,1273.93310546875,1885.587158203125,1915.509521484375,1920.8648681640625,1381.068359375,1667.7191162109375,1931.605712890625,1304.4473876953125,1454.1859130859375,1723.294921875,1436.838134765625,1604.4356689453125
N1766,2444.357666015625,2540.7919921875,2639.012939453125,2326.727294921875,2271.392578125,2553.62255859375,2443.643310546875,2483.679443359375,2783.74169921875,3091.375,2791.144775390625,2718.876220703125,2780.28076171875,2069.338134765625,2498.12255859375,2511.531982421875,2399.227294921875,2579.08935546875
N1767,901.0786743164062,1071.814453125,887.5609130859375,768.2179565429688,829.2276000976562,1054.3377685546875,909.1174926757812,904.7725219726562,981.4754638671875,919.3482055664062,1066.1690673828125,1260.261962890625,905.2149047851562,968.0072631835938,848.110107421875,832.6368408203125,875.898681640625,1128.3851318359375
N1768,3339.74609375,3114.46240234375,2701.53564453125,2487.060302734375,2614.793212890625,2915.395263671875,3057.3779296875,2736.81494140625,3371.350341796875,3127.274169921875,3014.90234375,3464.638427734375,3177.925537109375,3293.535888671875,2876.024169921875,2606.8515625,2945.375732421875,2983.208984375
N1769,4073.994873046875,3957.3505859375,4368.27490234375,4113.22021484375,3968.415771484375,4148.05322265625,3884.17041015625,4265.265625,4029.806396484375,4249.70166015625,4288.37158203125,4011.601318359375,4075.491455078125,4086.15478515625,4126.83837890625,4043.977783203125,4083.95654296875,4148.6435546875
N1770,3411.912353515625,3322.619873046875,3285.211181640625,3354.70458984375,3262.75439453125,3473.429443359375,3375.751220703125,3777.7890625,3794.403076171875,4177.498046875,4229.6083984375,3959.6748046875,4061.89892578125,4040.410400390625,4127.1962890625,4304.072265625,4068.9306640625,4385.96337890625
N1771,5879.5849609375,5778.919921875,5627.7177734375,5653.314453125,5582.59423828125,5779.1591796875,5668.255859375,5792.3134765625,5760.24072265625,5835.31005859375,5665.3046875,5614.70654296875,5682.45947265625,5512.80712890625,5455.2685546875,5358.017578125,5422.7294921875,5597.19384765625
