id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N2071,5267.41650390625,5364.69970703125,5011.2353515625,5242.7705078125,5136.6015625,5359.08837890625,5209.55859375,4870.14892578125,5110.66943359375,4877.451171875,5024.03271484375,5120.71484375,5224.6826171875,5163.67138671875,4958.1103515625,5154.8291015625,4977.1904296875,5357.86865234375
N2072,4708.2646484375,4715.04052734375,4343.40625,4494.2880859375,4365.1484375,4594.955078125,4244.3916015625,4083.961669921875,4560.93359375,4327.97314453125,4613.54150390625,4500.71875,4715.0458984375,4727.7431640625,4465.6328125,4626.26318359375,4485.7431640625,4582.54833984375
N2073,8181.40185546875,8062.72412109375,7956.458984375,8228.1220703125,8019.82080078125,7895.57958984375,7818.53515625,7557.25537109375,7456.1650390625,7341.91162109375,7470.56591796875,7533.076171875,7433.05224609375,7363.22021484375,7401.6064453125,7406.62060546875,7389.55859375,7326.62744140625
N2074,8912.51953125,8987.3505859375,9064.990234375,9104.044921875,9098.150390625,9066.0810546875,9060.087890625,9062.9775390625,9043.931640625,8964.423828125,8969.0283203125,8917.9111328125,8914.8203125,8824.9345703125,8969.8369140625,8929.564453125,8893.966796875,8846.3583984375
N2075,4643.49853515625,4569.69189453125,4285.90087890625,4179.35009765625,4213.30810546875,4343.943359375,4245.056640625,3893.52685546875,4042.517822265625,3966.21044921875,4138.900390625,4275.53759765625,4461.7919921875,4367.12353515625,4211.99658203125,4136.86865234375,4105.3984375,4230.0078125
N2076,3755.871337890625,3814.833984375,3882.10693359375,3813.164306640625,3854.575927734375,3950.195556640625,3979.300537109375,4017.78369140625,3968.477783203125,4056.438720703125,3987.3818359375,4019.308837890625,3972.18408203125,4052.922119140625,3966.48583984375,3990.90087890625,3976.97119140625,3999.38330078125
N2077,4084.731689453125,4066.80078125,3739.705078125,4015.973388671875,4053.7734375,4219.26806640625,3953.5419921875,3819.699462890625,3627.18017578125,3961.319580078125,3933.366943359375,3793.761962890625,3927.94091796875,4040.949951171875,4306.5537109375,4131.59814453125,3968.828857421875,4065.814453125
N2078,5607.44921875,6083.05029296875,6139.74609375,6540.330078125,6062.12255859375,6096.318359375,5475.041015625,4965.892578125,4682.1298828125,4600.91259765625,5107.412109375,5553.89404296875,5812.13671875,6334.37939453125,6714.35498046875,6798.00439453125,7064.80126953125,6585.71240234375
N2079,4114.45751953125,4034.70947265625,4075.09033203125,4225.13525390625,4396.76220703125,4337.2138671875,4181.87744140625,4348.486328125,4165.21484375,4124.8251953125,4143.1513671875,4166.392578125,4162.97998046875,4221.828125,4573.9267578125,4573.04541015625,4871.93408203125,4679.9482421875
N2080,4146.73388671875,4164.04150390625,4255.88330078125,4416.35302734375,4432.5517578125,4574.943359375,4189.8271484375,3964.030517578125,4003.0439453125,3796.608642578125,4022.564208984375,4195.52783203125,4087.25732421875,4460.1806640625,4331.125,4283.302734375,4299.96240234375,4517.67333984375
N2081,4704.79638671875,4563.25390625,4461.31689453125,4562.08837890625,4480.27783203125,4504.318359375,4210.6416015625,4255.21044921875,4282.1923828125,4238.5908203125,4463.5029296875,4491.736328125,4659.23486328125,4618.20947265625,4870.98974609375,4841.90625,4834.33740234375,4565.14892578125
N2082,5399.9140625,4444.73828125,3766.174560546875,3609.968017578125,3590.77783203125,4000.73779296875,4699.94140625,5201.4638671875,5785.91259765625,5993.99462890625,5981.240234375,5578.97998046875,5496.34033203125,4498.064453125,3894.345703125,3617.60888671875,3812.376953125,4447.921875
N2083,6094.037109375,6554.7861328125,6457.45947265625,6249.427734375,5812.759765625,6121.25634765625,5535.30224609375,6252.177734375,7165.158203125,6868.58837890625,7251.10107421875,6845.728515625,6871.01025390625,7250.634765625,7012.6865234375,6461.06494140625,6586.34814453125,6675.42041015625
N2084,8343.505859375,8649.6318359375,8173.0595703125,8666.1669921875,8449.57421875,8581.8095703125,8700.0849609375,8226.3603515625,8883.45703125,8412.1640625,8721.8095703125,8350.23046875,8207.052734375,8766.3525390625,8552.9111328125,8613.64453125,8600.48828125,8840.216796875
N2085,5788.10693359375,6265.03662109375,6061.7275390625,6170.98291015625,5494.64794921875,4755.7265625,4018.111083984375,3761.998779296875,3991.112060546875,4181.4052734375,4877.07666015625,5026.1845703125,5841.96826171875,5982.21337890625,6404.73681640625,6221.16845703125,5866.2587890625,4753.16259765625
N2086,7877.08447265625,8320.494140625,6599.45556640625,7366.564453125,8417.5302734375,7683.21533203125,9020.5615234375,7581.30419921875,7518.71337890625,8862.158203125,7693.4052734375,8390.7060546875,9954.4716796875,9246.7705078125,8010.87646484375,8295.353515625,9311.62890625,8795.2255859375
N2087,5586.83642578125,6610.083984375,8565.1083984375,6766.56103515625,6347.35400390625,6830.78857421875,6108.96142578125,6280.0361328125,7872.640625,6173.13427734375,6246.21044921875,7223.0927734375,5656.3134765625,6665.2314453125,7782.857421875,6656.4677734375,5956.3408203125,5978.5361328125
N2088,4184.0908203125,8872.189453125,9035.47265625,7993.28076171875,7588.3212890625,7426.546875,7109.12939453125,6519.2412109375,5914.86962890625,5298.84716796875,4725.92919921875,3748.98095703125,3055.091796875,7691.61865234375,8531.6689453125,7710.634765625,7776.18505859375,7107.13427734375
N2089,4184.05029296875,8871.7802734375,9035.4306640625,7993.3544921875,7588.53369140625,7426.576171875,7108.65185546875,6518.935546875,5914.63232421875,5298.66845703125,4725.77392578125,3748.94384765625,3055.06982421875,7691.583984375,8531.890625,7710.6357421875,7776.36328125,7107.4267578125
N2090,4643.9296875,22157.578125,31904.806640625,22338.212890625,11730.05078125,6565.7138671875,3071.883544921875,5399.69189453125,3992.57275390625,4792.021484375,4856.78369140625,4480.185546875,4708.0078125,17413.9609375,28121.375,22176.759765625,11996.7119140625,5699.67822265625
N2091,6424.103515625,6905.59765625,7803.9423828125,9042.140625,10160.501953125,9147.609375,10407.626953125,9622.9580078125,8427.009765625,6100.47265625,5155.98828125,2877.6884765625,3042.432861328125,3352.473876953125,4243.04541015625,7470.66796875,10008.111328125,10103.8203125
N2092,3052.88818359375,2936.365478515625,2592.003173828125,2525.28662109375,2575.357421875,2595.950439453125,3045.1943359375,3200.146240234375,3211.749267578125,3136.190673828125,3384.660888671875,3153.3388671875,3238.517333984375,3110.646484375,2793.02294921875,2616.471435546875,2589.46044921875,2799.666748046875
N2093,1814.44482421875,2175.334228515625,2317.766357421875,2111.46923828125,2522.102783203125,3600.32763671875,3975.06103515625,3803.578857421875,3679.714599609375,2622.6318359375,1919.114990234375,2433.6328125,2443.301025390625,1498.6552734375,3255.00634765625,2648.6708984375,2937.7177734375,3251.646484375
N2094,6139.97900390625,6121.884765625,6166.251953125,6152.76123046875,6191.142578125,6247.41015625,6216.916015625,6241.3330078125,6234.60498046875,6252.27783203125,6246.3623046875,6310.408203125,6242.2998046875,6237.71826171875,6292.322265625,6279.55029296875,6284.279296875,6300.736328125
N2095,5817.998046875,5335.03515625,5993.41943359375,6513.6865234375,5496.7041015625,5378.0263671875,5032.4140625,5608.716796875,5158.162109375,5875.36962890625,5431.7431640625,5548.7177734375,5782.7119140625,5707.01611328125,5843.4453125,6524.5009765625,6261.26025390625,5484.0283203125
N2096,2422.002685546875,2776.4208984375,2629.193115234375,3008.134033203125,2610.87939453125,2807.546875,2587.990478515625,2672.6171875,2940.90478515625,3040.349609375,3890.0361328125,2249.71923828125,2188.1416015625,2627.74169921875,2689.0302734375,2728.84423828125,2802.857666015625,2796.34033203125
N2097,2664.1650390625,2621.8173828125,2644.525390625,2977.761474609375,3778.944580078125,3050.837158203125,2677.86962890625,2684.740234375,3137.028564453125,2558.66357421875,2372.29345703125,2608.2236328125,2856.248291015625,2773.53955078125,3178.000732421875,3063.799072265625,3597.54638671875,3058.38427734375
N2098,3759.138427734375,3724.769287109375,3771.698974609375,3761.855712890625,3729.755859375,3735.605224609375,3724.16015625,3749.897216796875,3675.400390625,3833.847900390625,3836.471923828125,3833.22900390625,3796.798828125,3831.6943359375,3871.178466796875,4025.805419921875,3961.61474609375,3927.39990234375
N2099,1907.3892822265625,2067.208984375,1948.2899169921875,2070.537353515625,2407.68701171875,1834.2352294921875,1947.9110107421875,1516.5892333984375,2162.4296875,1696.65478515625,1649.4610595703125,1798.5926513671875,1637.0546875,1807.539306640625,1970.4068603515625,2312.98486328125,2300.4189453125,1821.907958984375
N2100,3400.001953125,3523.220703125,3467.580078125,3321.81640625,3515.530029296875,3755.076171875,3553.56103515625,3780.96533203125,3649.826171875,3670.100341796875,3396.937255859375,3937.29541015625,3809.263671875,3859.313720703125,4139.267578125,3714.4521484375,3823.401611328125,3845.986083984375
N2101,5316.06787109375,4897.326171875,4224.01318359375,3970.126953125,4254.9365234375,4957.2412109375,5715.64794921875,5647.41845703125,5398.86767578125,5518.77978515625,5396.251953125,5264.7490234375,5616.8486328125,5191.28857421875,4179.51611328125,3946.7509765625,4174.0693359375,5231.7294921875
N2102,2059.885009765625,2114.33056640625,1959.0382080078125,2083.86083984375,2090.8134765625,2003.700927734375,1948.07177734375,2086.75634765625,2263.1181640625,2208.121337890625,2599.400634765625,2804.366455078125,2510.130615234375,2269.57373046875,2423.75439453125,2413.5654296875,2606.880126953125,2522.6162109375
N2103,2814.3876953125,2765.74951171875,3013.29150390625,3122.3056640625,3062.82421875,3059.201904296875,2990.35791015625,2997.587890625,2876.181396484375,2981.505126953125,3007.457275390625,2995.997314453125,3035.483154296875,3099.915283203125,3034.47119140625,3050.857177734375,3100.3251953125,3042.5205078125
N2104,4254.7958984375,4870.08349609375,5348.10302734375,5805.1884765625,5942.32958984375,5460.388671875,5823.6318359375,5217.61669921875,5608.5693359375,4825.84912109375,4733.85986328125,4418.919921875,4774.17138671875,4450.638671875,4426.52197265625,4858.97998046875,4735.61279296875,4992.80078125
N2105,20344.224609375,27469.353515625,26717.72265625,30142.875,32743.61328125,39685.359375,26566.4375,30983.181640625,31485.724609375,24760.33984375,24775.349609375,28003.541015625,36048.56640625,40526.16015625,30481.060546875,36564.5859375,35434.046875,45510.75390625
N2106,4508.25439453125,4528.08935546875,4533.04150390625,4873.8564453125,4839.4697265625,5095.09423828125,5203.09765625,5375.19091796875,5468.4814453125,5636.21533203125,5411.1357421875,5647.7529296875,5348.0556640625,5390.37451171875,5599.1689453125,5657.56396484375,6018.96533203125,5936.76513671875
N2107,1340.9613037109375,1268.6588134765625,1215.1578369140625,949.8218994140625,819.1025390625,518.3217163085938,1083.4091796875,4162.4052734375,3542.19580078125,1396.77587890625,997.3211059570312,1333.1226806640625,1192.109619140625,1249.9066162109375,924.209716796875,806.9677124023438,631.3480224609375,754.3372802734375
N2108,5589.95654296875,6786.28466796875,6119.8447265625,5461.7529296875,5357.21435546875,5163.84521484375,4806.896484375,6512.916015625,7644.2861328125,7376.19775390625,6005.4755859375,7284.353515625,6801.2373046875,6900.91357421875,6454.392578125,7463.611328125,5573.51708984375,5367.76611328125
N2109,7446.09375,8662.232421875,8186.88720703125,7084.20361328125,5541.8896484375,3936.429443359375,4096.64013671875,10628.5615234375,13121.2109375,13075.396484375,13143.1044921875,11175.115234375,9346.4501953125,8806.9404296875,8571.4638671875,7962.75830078125,6298.18896484375,4471.29052734375
N2110,3600.248291015625,4149.42919921875,4621.14501953125,4613.97802734375,4201.35205078125,3043.869873046875,3605.674072265625,2762.18310546875,3047.771484375,2846.373291015625,3520.173583984375,3738.69384765625,4012.75927734375,3741.2373046875,4596.2568359375,4084.49169921875,3326.98828125,3021.8505859375
N2111,2004.7015380859375,1950.7220458984375,1854.9554443359375,1770.34375,1818.2880859375,1341.792724609375,1949.92236328125,1523.0052490234375,1628.2843017578125,1291.271240234375,1270.589599609375,1803.4761962890625,1828.85888671875,1601.5670166015625,1859.1478271484375,1992.264892578125,2096.942138671875,1566.8319091796875
N2112,4070.41943359375,4315.0947265625,4342.5068359375,4840.09228515625,4472.0869140625,4603.04931640625,4747.65087890625,4935.90576171875,4823.9716796875,4609.70458984375,4279.0673828125,4374.49365234375,3981.28271484375,3905.559326171875,3949.84423828125,3703.99755859375,3731.64208984375,3558.971435546875
N2113,4769.91796875,4863.939453125,4536.32666015625,5182.6962890625,4993.35693359375,5061.59765625,5145.82763671875,5328.1279296875,5362.38525390625,5186.8994140625,5052.94482421875,4850.53759765625,4550.08447265625,4795.4677734375,4774.447265625,4630.314453125,4461.10986328125,4540.49609375
N2114,5817.84326171875,6352.63623046875,6407.228515625,6445.6298828125,6511.65185546875,5922.59130859375,5848.6015625,5814.826171875,6137.3515625,5952.56494140625,5914.12109375,5765.55224609375,5807.13232421875,6661.1572265625,5926.29443359375,6735.306640625,6453.22998046875,5921.6201171875
N2115,5467.70556640625,5831.48681640625,5595.4755859375,5889.384765625,5913.5224609375,5304.046875,5424.2080078125,5431.81005859375,5720.1787109375,5387.595703125,5565.57421875,5469.89697265625,5569.75390625,6201.92822265625,5575.00048828125,6234.5771484375,6007.39013671875,5515.7568359375
N2116,6609.10498046875,7101.47509765625,7081.5009765625,7205.642578125,7370.5888671875,6620.2138671875,6611.8271484375,6651.2333984375,6928.8466796875,6686.93994140625,6657.04541015625,6439.85595703125,6579.712890625,7529.6142578125,6633.150390625,7560.982421875,7199.5283203125,6609.09716796875
N2117,4004.604248046875,3368.3857421875,2902.22705078125,2974.266357421875,3664.90673828125,3499.70751953125,3504.819091796875,3466.669677734375,2260.103759765625,2438.39208984375,3703.83154296875,2470.959228515625,2854.62255859375,2888.379638671875,3932.490478515625,3401.85791015625,5140.22119140625,4141.12890625
N2118,4941.74853515625,4978.70458984375,4883.28466796875,5146.07177734375,4809.01416015625,4939.5849609375,4970.41015625,5275.69873046875,5120.75634765625,5402.7275390625,5199.82421875,5102.92041015625,4972.73486328125,5129.09765625,4859.232421875,4907.12451171875,4867.958984375,4776.447265625
N2119,4514.09375,4682.23095703125,4532.19189453125,4781.48291015625,4150.0869140625,4363.81494140625,4432.8857421875,4099.4814453125,4757.45458984375,4634.5595703125,4545.03125,4886.49951171875,4746.55517578125,4892.890625,4727.6474609375,4982.3984375,4646.05029296875,4390.49267578125
N2120,7862.01611328125,7622.99609375,7415.984375,7125.87353515625,7225.22216796875,7443.80224609375,7493.37255859375,7389.58642578125,7428.6953125,7343.61865234375,7316.3828125,7534.10009765625,7340.5869140625,7135.9443359375,6937.318359375,6793.2265625,6819.0830078125,6840.83984375
N2121,8553.2451171875,8246.5634765625,8516.7978515625,8697.763671875,8591.4248046875,8506.30859375,8533.8486328125,8421.861328125,8884.2421875,8686.4150390625,8751.267578125,8701.2353515625,8496.7958984375,8291.7236328125,8753.4736328125,8677.146484375,8922.259765625,8592.109375
N2122,6224.1318359375,6172.068359375,6185.708984375,5723.52880859375,5339.55859375,5612.05712890625,5707.89599609375,5436.1904296875,5581.1416015625,5681.509765625,5879.81005859375,6263.49072265625,6596.66650390625,6423.38330078125,6168.6318359375,6270.7412109375,5681.0087890625,5545.84716796875
N2123,4456.54296875,4387.46435546875,4385.0576171875,4642.814453125,4476.9736328125,4440.5908203125,3904.39599609375,3689.538818359375,3809.1416015625,3592.6982421875,3751.072021484375,3595.988037109375,3339.156005859375,3804.70751953125,3791.791015625,3990.502685546875,3958.4736328125,4188.4501953125
N2124,6218.83544921875,6148.365234375,6735.39990234375,6159.7421875,5448.3564453125,3940.397216796875,5502.18701171875,5444.7294921875,6201.71240234375,5467.9921875,5718.54638671875,6524.79443359375,6626.1064453125,6299.28466796875,5712.392578125,5954.18408203125,5489.54296875,4662.8330078125
N2125,8411.6943359375,7884.4755859375,8269.2236328125,7285.81884765625,5945.419921875,4140.22802734375,6140.84912109375,5912.85400390625,7138.72900390625,7127.41552734375,6883.1982421875,8634.1953125,9147.724609375,8378.787109375,6951.65869140625,6392.421875,5296.61474609375,4966.7294921875
N2126,2947.1259765625,3196.205322265625,3836.812255859375,3634.087646484375,3454.40283203125,3432.869384765625,3854.76513671875,3297.620849609375,3771.496826171875,3710.51513671875,3690.19580078125,4413.49951171875,3297.241455078125,3598.71923828125,3841.720458984375,3497.113037109375,3664.860107421875,3031.964111328125
N2127,4127.93310546875,4908.67138671875,5257.06494140625,7360.5634765625,4363.810546875,4809.46240234375,4716.16259765625,4868.69189453125,5155.39794921875,6663.56884765625,4798.53564453125,4170.32568359375,5868.03466796875,5707.81591796875,4611.69384765625,5784.04052734375,4804.16162109375,3317.966064453125
N2128,6355.1220703125,6727.44873046875,6605.7724609375,6803.74365234375,6554.68017578125,6953.4599609375,6284.02392578125,5739.56640625,5438.55615234375,5702.634765625,5371.7158203125,5529.56396484375,6143.84375,6034.1474609375,6620.7060546875,7180.22900390625,6773.67529296875,6434.880859375
N2129,813.1026000976562,661.946533203125,895.9712524414062,716.5082397460938,1139.9285888671875,853.767578125,419.8050231933594,1075.593505859375,808.0488891601562,842.9304809570312,596.8112182617188,437.9192199707031,547.7139892578125,713.5277099609375,952.4674682617188,641.2882080078125,982.7998046875,978.6322021484375
N2130,9278.3486328125,8638.4775390625,8730.79296875,9520.974609375,9033.814453125,9392.1953125,9103.71875,10190.8564453125,10621.60546875,10750.896484375,10126.9833984375,9865.6630859375,9755.380859375,9791.0478515625,10513.7421875,9531.30078125,9425.732421875,9080.3017578125
N2131,3686.933349609375,4305.11474609375,4617.69140625,5764.0537109375,7329.208984375,7595.37451171875,8892.5283203125,5165.28857421875,6262.95849609375,7557.9453125,5210.5068359375,4212.8623046875,4361.89892578125,5038.802734375,3505.06982421875,5345.46630859375,6341.67138671875,9817.1982421875
N2132,6263.345703125,5541.54443359375,4359.54248046875,4822.873046875,5281.79150390625,3511.172119140625,4176.40771484375,4013.30810546875,4106.44921875,5502.9873046875,5213.90869140625,4613.58349609375,3919.132080078125,4646.1650390625,5297.8310546875,5279.55517578125,4672.8623046875,5253.4443359375
N2133,3929.449462890625,4287.7802734375,3964.685302734375,5296.6015625,5264.95947265625,4898.18994140625,4774.56201171875,4579.07470703125,3954.802978515625,4496.27685546875,4159.92529296875,4712.50146484375,3972.87939453125,4905.23681640625,4016.707763671875,4581.62890625,5213.35791015625,4925.314453125
N2134,3914.561279296875,4439.88671875,4563.72412109375,4418.076171875,4700.8720703125,3475.873779296875,3949.4453125,4638.39111328125,5059.3623046875,4051.111572265625,4235.71826171875,4474.59375,4040.614501953125,4354.58251953125,4717.27880859375,4786.28857421875,4861.40771484375,4008.738525390625
N2135,3362.0927734375,3851.7109375,4291.365234375,4293.5322265625,4198.5966796875,3308.206787109375,3058.204345703125,3252.291015625,3470.485595703125,3653.611083984375,3748.684814453125,4551.349609375,3478.963134765625,3786.341552734375,4311.17919921875,4214.7685546875,3743.52685546875,3520.333740234375
N2136,10638.2509765625,11186.380859375,9340.0390625,8679.8662109375,10099.119140625,8598.5927734375,8914.7041015625,10780.42578125,10407.5810546875,9385.2001953125,10995.4091796875,11199.107421875,11020.7060546875,12459.767578125,11194.5302734375,11159.2578125,11703.982421875,11208.66796875
N2137,2970.062744140625,3031.57568359375,3750.2890625,4042.611083984375,2966.667724609375,3671.44384765625,3142.76953125,3126.17822265625,3151.17236328125,3441.03076171875,3072.160400390625,3379.2353515625,3315.73388671875,3178.50048828125,3623.930908203125,3297.9248046875,3912.876953125,4383.0166015625
N2138,4660.513671875,3997.9462890625,3830.82275390625,3965.352294921875,3725.78662109375,3126.54833984375,3918.750244140625,3713.96630859375,4112.76220703125,5101.177734375,4668.7001953125,4213.1064453125,4333.51416015625,4255.001953125,3586.97021484375,3743.19677734375,3527.452392578125,3889.321044921875
N2139,6677.39990234375,6373.2724609375,7446.203125,6898.00927734375,7199.47607421875,7141.27783203125,6623.2373046875,6665.81884765625,7162.55517578125,7777.7939453125,7155.24560546875,7071.04638671875,7032.20849609375,7518.1904296875,7791.03759765625,7451.72509765625,7158.232421875,7926.7880859375
N2140,5157.66845703125,5631.4404296875,5546.5830078125,4780.5703125,5660.75537109375,4688.11572265625,5230.1103515625,4671.568359375,5191.095703125,6188.84375,5427.88916015625,5028.4404296875,5093.63330078125,4409.41943359375,6062.75146484375,4856.92236328125,5488.84765625,5147.7529296875
N2141,3469.107177734375,3491.30224609375,3491.237548828125,3478.513671875,3537.18896484375,3669.06591796875,3716.626953125,3679.338134765625,3826.619140625,3641.269287109375,3850.1533203125,3647.815185546875,3622.90673828125,3796.654541015625,3887.669677734375,3701.772705078125,3737.3994140625,3834.830322265625
N2142,6799.47216796875,6733.1181640625,6776.0341796875,6608.44873046875,6115.07275390625,6664.46826171875,6716.935546875,6507.6337890625,7233.0458984375,7242.16650390625,6673.677734375,6964.55615234375,7165.71630859375,6571.42626953125,6588.76611328125,6335.06591796875,6317.45361328125,6959.40283203125
N2143,5306.56396484375,5237.29833984375,5214.091796875,5495.283203125,5275.64794921875,5565.40625,5340.20703125,5296.1552734375,5783.47265625,5436.22021484375,5513.99365234375,5692.82568359375,5268.78271484375,5592.5615234375,5539.12646484375,5239.21337890625,5391.9091796875,5214.36181640625
N2144,4177.30419921875,4059.009765625,4046.978271484375,4096.0732421875,4182.25048828125,4243.66259765625,4337.34912109375,4358.4287109375,4372.3662109375,4276.5791015625,4334.7412109375,4368.02685546875,4224.1865234375,4148.14599609375,4108.4033203125,4238.8720703125,4401.64306640625,4481.87060546875
N2145,4211.93798828125,4235.0517578125,4370.26123046875,4411.66552734375,4232.22314453125,4262.78466796875,4304.26904296875,4439.4716796875,4325.8251953125,4419.75439453125,4351.3310546875,4277.31396484375,4210.755859375,4313.357421875,4386.0927734375,4237.24658203125,4215.251953125,4195.7421875
N2146,6073.10107421875,5412.900390625,5698.9814453125,5002.70361328125,5210.947265625,5515.8935546875,2411.689697265625,1469.2606201171875,2855.7060546875,5003.615234375,6460.0654296875,6536.54736328125,6492.0302734375,5775.9453125,5790.42724609375,5449.7587890625,5208.998046875,5599.20703125
N2147,3064.747802734375,3534.413330078125,3366.18115234375,3737.253662109375,3294.8525390625,3172.873291015625,2646.38720703125,1891.6512451171875,1362.9622802734375,1034.2110595703125,1983.7745361328125,3147.50634765625,3306.951171875,3015.1494140625,3165.4736328125,3062.576904296875,2935.841796875,2710.4755859375
N2148,6923.5078125,6788.0986328125,7126.919921875,6155.85791015625,6770.77001953125,3365.13037109375,2491.672607421875,2815.16259765625,5550.23974609375,6906.2001953125,7862.17822265625,8307.283203125,7006.6708984375,7162.287109375,6365.7216796875,6086.47216796875,6199.2724609375,3830.7841796875
N2149,5640.61572265625,5393.18994140625,5642.298828125,5429.25,5270.0908203125,5015.8515625,4842.4111328125,4954.5390625,4979.3173828125,4867.74267578125,5074.22705078125,4993.0703125,4769.939453125,4988.8623046875,4638.28857421875,4752.443359375,4921.97607421875,5028.736328125
N2150,2303.34375,2339.078125,2367.887939453125,2379.825439453125,2285.02685546875,2274.56494140625,2248.335693359375,2230.919921875,2122.729736328125,2124.50634765625,2055.243408203125,2236.92578125,2362.764404296875,2379.972900390625,2404.755615234375,2436.687255859375,2335.5556640625,2249.912109375
N2151,6937.81005859375,7980.82421875,7365.22314453125,7907.35009765625,8801.7568359375,6865.5166015625,4764.43505859375,4219.5830078125,4291.75390625,4462.26025390625,5616.984375,5812.84716796875,6720.48828125,7532.267578125,7310.3095703125,8354.4443359375,8839.9736328125,7098.212890625
N2152,2580.288330078125,2290.34033203125,2060.159912109375,2382.384521484375,3146.99853515625,2551.087158203125,1833.87451171875,1584.6317138671875,1411.4638671875,2073.470458984375,2263.68798828125,2802.172607421875,2802.50634765625,2592.44140625,2356.029052734375,2829.15966796875,3376.7900390625,2809.778564453125
N2153,4397.44091796875,4262.15869140625,4363.67724609375,4529.3212890625,4473.66064453125,4582.76220703125,4410.91552734375,4480.44384765625,4476.2001953125,4441.912109375,4426.541015625,4432.02490234375,4177.11083984375,4215.47021484375,4175.69970703125,3982.06298828125,3823.514892578125,3904.52978515625
N2154,4341.5927734375,4469.80712890625,4545.986328125,4340.255859375,4036.24853515625,3933.916259765625,3983.198974609375,3928.802978515625,4025.567138671875,3839.076171875,3785.443115234375,4308.15087890625,4130.29736328125,4368.05029296875,4442.537109375,4213.03564453125,4284.763671875,4224.35546875
N2155,3642.642822265625,4057.64453125,3701.255615234375,4160.578125,3899.714111328125,3264.911865234375,3405.246826171875,3623.2138671875,3919.859375,3603.16455078125,4045.18603515625,4025.135009765625,3444.291015625,3846.279296875,3538.395263671875,3961.87939453125,3502.976806640625,3101.810546875
N2156,5867.916015625,5921.6083984375,5725.775390625,6072.07421875,5146.5,4961.48779296875,5152.2734375,5376.63623046875,5740.72509765625,5803.2724609375,6087.56884765625,6020.01025390625,5509.958984375,5725.576171875,5335.49658203125,5759.3779296875,4707.283203125,4649.10888671875
N2157,7755.7216796875,7696.41845703125,7708.7958984375,7890.78076171875,7569.6337890625,7698.28466796875,7535.14697265625,7621.3798828125,7731.55029296875,7730.80322265625,7647.71044921875,7909.16845703125,7753.34326171875,7865.29248046875,7963.25927734375,7895.97607421875,7791.88525390625,8078.392578125
N2158,5210.0390625,5181.20654296875,5686.95166015625,5530.04345703125,5817.94873046875,5315.255859375,5445.9384765625,5535.8515625,6155.0986328125,6093.7314453125,6018.1904296875,6075.5712890625,5443.291015625,5675.20556640625,6028.6982421875,5892.318359375,5912.03173828125,5829.05859375
N2159,4621.29248046875,4598.072265625,5121.0380859375,4744.609375,5159.50390625,4895.2568359375,4434.87353515625,4937.48974609375,5077.34765625,5059.787109375,5191.5166015625,5195.06591796875,4660.8759765625,5017.2275390625,5714.1875,5382.7939453125,5449.44140625,5426.37255859375
N2160,6674.064453125,6651.42919921875,7377.6005859375,6421.71435546875,6311.4130859375,6691.802734375,6642.34521484375,6874.4990234375,6610.56689453125,6885.365234375,7333.9072265625,6764.380859375,6915.40283203125,6723.314453125,6834.720703125,6436.3115234375,6020.68798828125,6490.6611328125
N2161,6771.46875,6542.58642578125,6809.01123046875,6691.3623046875,7002.61865234375,6695.21337890625,6352.53076171875,6965.99853515625,6580.74169921875,6786.533203125,6658.5126953125,6738.564453125,6763.33349609375,6499.81494140625,6891.55859375,6582.83935546875,6866.6015625,6765.8662109375
N2162,6748.36181640625,6390.3837890625,6660.13916015625,6134.2822265625,6459.8642578125,6660.92724609375,6649.4873046875,7097.0576171875,6828.984375,6887.5546875,6837.49755859375,7086.478515625,7026.2265625,6583.0439453125,6771.24169921875,6531.59765625,6546.2451171875,6898.67333984375
N2163,5454.97265625,5278.40087890625,5684.54296875,4983.97021484375,4903.37744140625,4990.82421875,4923.25830078125,5681.5703125,5484.00732421875,5967.79931640625,6058.35009765625,5684.5615234375,5844.53955078125,5439.43994140625,5825.2548828125,5156.5703125,5049.39794921875,5439.5673828125
N2164,7047.6904296875,6781.02587890625,7012.3701171875,6374.7822265625,6232.63232421875,6485.12939453125,6113.60986328125,6893.16455078125,6827.00341796875,7313.64794921875,7257.67041015625,7081.76171875,7395.18408203125,6720.54052734375,6988.78857421875,6452.33447265625,6326.208984375,6638.46484375
N2165,2984.406005859375,3395.160400390625,3766.857421875,4061.153564453125,4026.5791015625,3730.618408203125,4185.15234375,3749.647705078125,4452.9013671875,4313.04736328125,4041.85595703125,4110.68994140625,2961.70751953125,3675.003662109375,3763.120361328125,4091.499755859375,4073.45556640625,3379.55224609375
N2166,4321.6240234375,4288.662109375,4251.18896484375,4200.43798828125,4132.5908203125,4182.01220703125,4046.787109375,4044.27099609375,4042.69140625,4022.889892578125,3944.500732421875,3957.01953125,4010.744140625,3947.0712890625,3957.614990234375,3876.738037109375,3870.182373046875,3923.021240234375
N2167,7491.451171875,7681.44189453125,7389.59912109375,7449.32080078125,7756.76611328125,7257.912109375,7837.7861328125,7383.61572265625,7029.43408203125,7533.11181640625,7269.0498046875,7817.5400390625,7710.8466796875,7770.6689453125,7757.23193359375,7595.408203125,7906.025390625,7553.51953125
