id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1712,3474.039794921875,3624.4267578125,3857.1513671875,3542.14013671875,3712.726318359375,4044.026123046875,3991.6826171875,4421.7529296875,4758.41650390625,4665.1943359375,4622.63232421875,4013.41162109375,4173.271484375,3922.56982421875,3995.81298828125,3721.809814453125,3723.223876953125,3988.57275390625
N1713,4608.77587890625,4356.41552734375,4327.90234375,4417.61767578125,4323.43505859375,4456.6611328125,4399.17041015625,4455.32421875,4786.02197265625,4976.80322265625,5002.138671875,4934.6591796875,4869.80615234375,4694.703125,4599.41015625,4651.4453125,4516.95556640625,4593.6767578125
N1714,1128.269287109375,1120.3779296875,1161.6510009765625,1158.357421875,1179.571533203125,1104.8980712890625,1320.260986328125,1287.796875,1617.0155029296875,1938.19873046875,1503.0810546875,1359.3575439453125,1127.8035888671875,1179.14990234375,951.34375,1071.8175048828125,1151.3848876953125,1192.008056640625
N1715,961.1331176757812,791.4100952148438,559.4044189453125,735.8095092773438,560.3477783203125,849.2899169921875,1176.026123046875,1151.0087890625,2059.82568359375,1683.96435546875,1396.724609375,1185.9501953125,1088.0086669921875,794.5007934570312,859.5675048828125,994.9754638671875,697.9314575195312,928.1131591796875
N1716,4769.3916015625,4270.6484375,3987.66748046875,4494.24267578125,4273.44677734375,4192.6328125,4326.734375,4623.51171875,5197.21728515625,4874.43701171875,5264.06396484375,5389.82177734375,4546.50244140625,4730.48583984375,4424.3544921875,4324.1025390625,4148.142578125,4181.48583984375
N1717,2832.80322265625,2699.425537109375,2594.39501953125,2196.85888671875,2489.82373046875,2436.78759765625,2601.249267578125,3308.197021484375,3615.628662109375,3839.237548828125,4144.80908203125,3162.3154296875,2730.39697265625,2504.606689453125,2611.7080078125,2490.1015625,2370.889404296875,2472.188232421875
N1718,1292.617919921875,1197.5518798828125,1329.348388671875,1421.941162109375,1149.093017578125,2426.585205078125,1857.720458984375,1995.9000244140625,2866.51513671875,2344.813720703125,1928.035400390625,1410.2120361328125,1667.1939697265625,1239.852783203125,1557.228271484375,1279.124267578125,1452.6044921875,2068.92041015625
N1719,3253.60205078125,3102.904541015625,2967.24169921875,3230.214111328125,3333.5458984375,3490.352783203125,3715.0322265625,3872.4228515625,4068.87060546875,4178.91259765625,4344.02490234375,3652.078857421875,3296.423095703125,3073.29345703125,2770.978515625,3101.754150390625,3164.034912109375,3508.498779296875
N1720,3984.996826171875,3875.9345703125,3982.968017578125,3800.623779296875,3964.184814453125,4042.658203125,4164.7646484375,4001.417236328125,4175.533203125,4219.87158203125,4358.14453125,4184.54541015625,4149.6767578125,4172.95947265625,4178.7734375,4222.19921875,4156.908203125,4229.1064453125
N1721,4570.85546875,4570.79052734375,4552.0537109375,4591.47802734375,4579.0458984375,4697.10400390625,4909.87548828125,4673.7724609375,4881.22119140625,4725.193359375,4754.2548828125,4433.62646484375,4853.07958984375,4542.83544921875,4701.22021484375,4579.10009765625,4577.75048828125,4859.310546875
N1722,5991.16796875,5958.921875,5833.73681640625,5630.75537109375,4858.66650390625,5678.9072265625,5506.49658203125,5176.46533203125,5071.654296875,5737.95947265625,5101.328125,5197.4248046875,5337.712890625,5358.55322265625,6027.7138671875,4922.904296875,4795.66162109375,5354.599609375
N1723,3198.76806640625,3120.345458984375,3154.95166015625,2992.415283203125,3028.93896484375,3126.296875,3044.8115234375,3044.123046875,3063.75927734375,3028.344482421875,3162.1611328125,3032.616455078125,3166.09130859375,3121.195068359375,3015.48193359375,3185.605224609375,3201.28173828125,3232.055908203125
N1724,2828.776611328125,2774.481201171875,2689.8505859375,2779.209716796875,2629.922607421875,2521.69873046875,2845.572265625,2701.77392578125,2797.512939453125,2536.510009765625,2534.9609375,2653.759521484375,2778.500732421875,2705.25732421875,2576.6767578125,2569.75048828125,2702.320556640625,2659.03271484375
N1725,2533.3203125,2657.553955078125,2398.379638671875,2189.819580078125,2286.7900390625,2924.726318359375,2964.314453125,2991.5224609375,2905.384033203125,3281.4501953125,2964.126953125,2451.954345703125,2548.036865234375,2460.921142578125,2425.908935546875,2205.560302734375,2200.78271484375,2624.947998046875
N1726,2880.37451171875,1843.938720703125,1408.30126953125,1901.7115478515625,1788.960693359375,1997.259033203125,1889.591796875,1905.272705078125,2383.527587890625,2456.68115234375,2994.992431640625,2811.116455078125,2793.36083984375,2355.083740234375,1376.90869140625,2122.94873046875,2317.49560546875,2264.849365234375
N1727,2129.2109375,2122.34228515625,1827.006103515625,1984.0478515625,2260.36376953125,2627.88037109375,2378.62451171875,2688.973388671875,2493.419677734375,2841.551513671875,2520.259521484375,2452.212158203125,2331.357177734375,1960.4827880859375,1911.95556640625,2062.90576171875,1895.954833984375,2297.999755859375
N1728,3436.180908203125,3351.83251953125,3196.551025390625,3141.95849609375,2810.995361328125,2925.04638671875,3284.982177734375,3148.24365234375,3321.74169921875,3032.470458984375,2922.968505859375,2859.598876953125,2946.473876953125,3143.284912109375,3090.016845703125,3082.91650390625,2911.512939453125,2969.15185546875
N1729,1758.1011962890625,1659.196044921875,1524.8392333984375,1306.7501220703125,1430.6494140625,1453.7623291015625,1895.27587890625,1881.1826171875,1832.542236328125,2005.18310546875,1946.13037109375,1901.656005859375,2200.3095703125,1980.541015625,1923.5562744140625,2030.070068359375,1573.3145751953125,2004.6912841796875
N1730,4139.82958984375,2189.506103515625,2285.867919921875,1511.5299072265625,1108.8798828125,2895.22412109375,3440.518310546875,3447.81689453125,3417.12939453125,3080.234619140625,2449.414306640625,1635.99853515625,2636.47412109375,1652.19775390625,1981.328369140625,1789.476318359375,1709.342529296875,2034.0611572265625
N1731,1922.8726806640625,1521.7696533203125,1452.7437744140625,1312.7205810546875,1249.4312744140625,1430.6903076171875,1579.1571044921875,1607.9241943359375,1795.32080078125,1762.8917236328125,1757.199951171875,1823.832763671875,1701.3929443359375,1619.612548828125,1374.5257568359375,1237.9324951171875,1346.9013671875,1405.7919921875
N1732,4909.45361328125,3336.69384765625,2795.425537109375,2785.614013671875,2201.99169921875,2991.194091796875,2442.84130859375,3202.883056640625,4405.2529296875,5303.6787109375,5162.421875,5593.95166015625,4145.0576171875,4013.80908203125,2880.446533203125,3023.760986328125,2594.6279296875,3098.27880859375
N1733,2479.08203125,1894.0023193359375,1923.00439453125,1360.3140869140625,1226.13671875,1760.349853515625,1781.932861328125,2516.457763671875,2317.626220703125,2430.840087890625,2801.951171875,2667.517578125,2472.666748046875,2361.343994140625,2374.2958984375,1710.3763427734375,1561.38720703125,2216.484375
N1734,1709.715576171875,1149.474853515625,966.859375,782.397216796875,922.2426147460938,964.213134765625,1522.679931640625,1507.51416015625,1743.04443359375,1946.4476318359375,2398.7275390625,1503.4285888671875,1566.341064453125,1010.134521484375,953.8920288085938,628.1589965820312,609.9486694335938,1261.7918701171875
N1735,1430.6983642578125,1387.443115234375,1227.0528564453125,1200.3360595703125,1245.1728515625,1404.227294921875,1256.461669921875,1187.08349609375,1382.15625,1456.3720703125,1567.9580078125,1547.30712890625,1508.8173828125,1483.3017578125,1241.6207275390625,1396.6328125,1124.739013671875,1244.164794921875
N1736,1764.73388671875,1469.3778076171875,1242.2933349609375,1589.4034423828125,1507.5428466796875,1169.794921875,1368.127685546875,1490.3028564453125,2462.46337890625,2700.328125,2256.379638671875,1903.6839599609375,1424.814208984375,1266.70068359375,1619.739501953125,1460.183837890625,1053.492919921875,1270.074951171875
N1737,2050.4658203125,1670.7542724609375,1574.65185546875,1880.6864013671875,1425.3994140625,1894.61376953125,2042.7354736328125,1737.3525390625,1767.561767578125,1278.5513916015625,1443.1162109375,1508.4710693359375,1742.4814453125,1794.809326171875,1494.1361083984375,2160.99853515625,2058.78076171875,1897.2008056640625
N1738,1691.011962890625,1526.6156005859375,1688.9130859375,1453.2520751953125,1679.7626953125,1608.7471923828125,1544.0069580078125,1668.350830078125,1650.12255859375,1637.3203125,1457.031494140625,1626.06298828125,1618.7283935546875,1735.43896484375,1635.0140380859375,1756.551025390625,1568.1976318359375,1780.1204833984375
N1739,846.7107543945312,1033.20166015625,865.8717041015625,704.4053344726562,969.8742065429688,881.8727416992188,847.698486328125,1002.9342041015625,832.175048828125,913.81494140625,826.95703125,891.4349365234375,1045.8446044921875,919.7189331054688,1086.1790771484375,1285.92236328125,1047.8931884765625,952.0499267578125
N1740,4039.9658203125,2942.613037109375,2253.25390625,2581.537353515625,1601.792236328125,2567.969970703125,1955.664794921875,2879.927978515625,2519.3125,2817.921875,2852.8095703125,2708.480712890625,2918.974609375,2423.45654296875,2709.79541015625,2338.696533203125,2277.0107421875,2177.187255859375
N1741,2644.276123046875,2043.6876220703125,2749.101318359375,2098.18505859375,1985.9456787109375,2859.84521484375,2433.1103515625,3165.34375,3137.172119140625,3385.600341796875,2853.2529296875,2806.03662109375,2275.646484375,2312.92626953125,2551.05810546875,2248.934814453125,2153.29248046875,2588.507080078125
N1742,3206.72998046875,2654.181396484375,2846.8125,1689.338623046875,2301.339599609375,3497.462158203125,3283.886962890625,3272.356201171875,4017.00048828125,2688.222412109375,2411.078125,2068.048095703125,2926.279052734375,2791.0634765625,2648.00439453125,2994.722900390625,2403.4716796875,2511.372802734375
N1743,2312.391845703125,2732.9755859375,2240.234130859375,2453.61865234375,2666.413330078125,2539.914306640625,2148.27587890625,3175.544921875,2916.55615234375,2950.235107421875,3599.7451171875,3284.42431640625,3383.16357421875,3230.16162109375,2370.9384765625,2833.208984375,1877.9259033203125,2340.52978515625
N1744,1175.7659912109375,1111.16552734375,1051.795166015625,1011.3245239257812,968.2200317382812,1065.5823974609375,995.1099243164062,1187.218994140625,1342.54345703125,1315.982177734375,1348.5831298828125,1193.0751953125,1310.9835205078125,1310.010009765625,1104.0782470703125,1081.342041015625,889.6123657226562,1077.1685791015625
N1745,3262.28369140625,2324.347900390625,2783.43896484375,2543.60693359375,3164.32568359375,2361.367431640625,2531.732666015625,3412.145751953125,3038.683349609375,3419.30029296875,2567.35791015625,2474.9365234375,2738.0927734375,2269.631591796875,2620.5361328125,2431.263427734375,2636.62939453125,2253.528564453125
N1746,3308.474853515625,2343.848388671875,3041.48681640625,2146.239501953125,2512.0830078125,3155.75244140625,2363.388427734375,2196.6416015625,3329.248779296875,3000.605712890625,2848.1826171875,2658.157470703125,2716.715576171875,2526.5107421875,2569.00830078125,2858.193603515625,2340.489990234375,2729.513671875
N1747,3455.475830078125,2961.06982421875,3142.1513671875,3288.642333984375,3192.634033203125,2557.3671875,3487.666748046875,3786.783203125,3561.567626953125,3999.3564453125,3133.57373046875,3160.22265625,3097.24609375,2554.358642578125,2809.810546875,2895.96728515625,2697.3291015625,2382.6953125
N1748,1597.0062255859375,1481.531982421875,1153.9027099609375,1028.49560546875,1175.576171875,998.0941162109375,1405.6673583984375,1441.1964111328125,1899.269775390625,2021.7939453125,1921.7574462890625,1527.9503173828125,1178.172119140625,1337.8760986328125,1095.3800048828125,771.8194580078125,1010.6218872070312,672.9957275390625
N1749,2800.208251953125,1973.454833984375,2232.231689453125,2085.859619140625,2061.894775390625,1932.935791015625,2208.5166015625,2092.3251953125,2828.208984375,3233.56689453125,2436.621826171875,2466.86083984375,2105.07373046875,2085.24853515625,1799.0050048828125,1397.468017578125,1231.65869140625,1672.8890380859375
N1750,1536.637451171875,1516.976318359375,1314.4071044921875,1244.4544677734375,1452.5784912109375,1359.711669921875,1500.3822021484375,1400.531982421875,1675.398681640625,1780.2906494140625,1784.33056640625,1542.2918701171875,1437.24853515625,1370.9757080078125,1348.6072998046875,1338.4376220703125,1451.2398681640625,1361.9659423828125
N1751,2517.9384765625,2525.206787109375,2219.1435546875,1940.9827880859375,1587.109375,1864.998291015625,2194.781494140625,2748.01513671875,2951.3017578125,2832.09130859375,2843.57958984375,2323.352294921875,2258.06689453125,2450.561767578125,2326.439208984375,1549.732421875,1445.228759765625,1899.0548095703125
N1752,2605.351806640625,2247.896728515625,2395.96435546875,2332.963623046875,2213.34765625,2516.877685546875,2734.91162109375,2689.84619140625,3103.697509765625,3136.2841796875,2725.473388671875,2641.49951171875,2167.268798828125,2231.70458984375,2576.832763671875,2359.367919921875,2487.10986328125,2432.679931640625
N1753,2798.223876953125,2276.979248046875,2469.54833984375,1902.36376953125,2153.895263671875,2619.557861328125,2930.13818359375,3332.7890625,2694.25830078125,2320.625244140625,2671.826416015625,2556.1708984375,2904.767578125,2463.197509765625,2337.120361328125,2787.580322265625,2333.6171875,2614.7880859375
N1754,2658.601318359375,2764.941162109375,2616.15625,2553.73779296875,2614.9560546875,2855.734130859375,2679.544921875,2529.04052734375,2683.715087890625,2869.25341796875,2791.28076171875,2620.012939453125,2844.0390625,2768.557861328125,2826.146728515625,2860.1328125,2847.118896484375,2764.40625
N1755,2540.7236328125,2456.25439453125,2310.1044921875,2234.923095703125,2088.31689453125,2383.487548828125,2700.219970703125,2509.529052734375,2787.026611328125,2886.804443359375,2840.66259765625,2586.26904296875,2672.308349609375,2460.518310546875,2434.775634765625,2488.86181640625,2345.69921875,2397.145751953125
N1756,2707.912841796875,2873.861572265625,2928.8232421875,2840.381591796875,2950.515869140625,2864.21826171875,2803.237060546875,2854.603515625,2780.48486328125,3126.6875,2989.276611328125,2512.30615234375,2645.854248046875,2678.557373046875,2575.543701171875,2768.411376953125,2609.63330078125,2657.12939453125
N1757,2326.18994140625,2488.83740234375,2015.279052734375,1896.5594482421875,1503.0399169921875,1997.9117431640625,2414.047119140625,1823.7542724609375,2338.561279296875,2264.27197265625,2488.712890625,1913.5284423828125,2212.432373046875,2185.94677734375,1982.80126953125,2006.3770751953125,1889.7738037109375,2092.110595703125
N1758,4398.26171875,4383.4619140625,3520.6806640625,3679.49072265625,3867.496826171875,4469.92919921875,3919.853271484375,3680.59912109375,4146.73681640625,4073.844482421875,4591.36328125,4419.21484375,4190.31396484375,4433.16162109375,4484.0126953125,4171.6591796875,3820.5888671875,4139.287109375
N1759,3687.24560546875,3726.834228515625,3894.9609375,3605.8173828125,3622.3203125,3862.173095703125,3776.53759765625,3980.586669921875,3873.825927734375,4260.44580078125,4444.5673828125,3870.2666015625,3787.987060546875,3864.043212890625,3725.392822265625,4126.91796875,3754.43994140625,4117.54150390625
N1760,4806.3076171875,4578.2509765625,4641.99560546875,4472.638671875,4386.6015625,4575.75439453125,4687.80126953125,4617.8740234375,5001.48974609375,5072.4482421875,4729.11376953125,4605.8837890625,4774.75048828125,4510.8330078125,4381.36865234375,4562.11767578125,4494.0087890625,4611.6943359375
N1761,2526.864990234375,2063.50439453125,1891.75439453125,1694.0946044921875,1838.1939697265625,1766.9727783203125,1952.472412109375,1870.603759765625,2215.26953125,2271.7841796875,2051.62158203125,1916.575439453125,2071.60009765625,1945.97509765625,1786.4920654296875,1806.6114501953125,1907.8719482421875,1850.4586181640625
N1762,2614.563232421875,2348.55322265625,2177.519287109375,1981.2574462890625,2133.34130859375,2253.798095703125,2547.307373046875,2793.326171875,2609.747314453125,2755.396728515625,2778.780517578125,2374.553466796875,2680.72021484375,2460.121337890625,2250.45361328125,2054.6162109375,2132.9052734375,2286.913818359375
N1763,2137.95654296875,2112.062744140625,2111.64794921875,2159.355224609375,2119.970947265625,2108.6220703125,2101.908935546875,2154.47314453125,2116.2041015625,2211.099609375,2236.298583984375,2210.449951171875,2303.681640625,2293.72705078125,2266.568603515625,2267.7841796875,2328.249755859375,2315.437744140625
N1764,1629.9525146484375,1720.4083251953125,1786.3865966796875,1734.927734375,1697.5841064453125,1729.0831298828125,1774.8841552734375,1809.6878662109375,1902.9989013671875,1922.4449462890625,1943.2581787109375,1870.1243896484375,1880.554931640625,1879.6956787109375,1781.406982421875,1943.6285400390625,1862.1328125,1821.324951171875
N1765,2058.014404296875,1549.058837890625,1771.6595458984375,1578.576904296875,1513.5989990234375,1924.5272216796875,1340.008544921875,1500.2247314453125,1364.7823486328125,1649.0592041015625,1953.2939453125,1584.1563720703125,1863.7894287109375,1609.6136474609375,1491.6932373046875,1705.5465087890625,1911.94287109375,1770.890380859375
N1766,2908.93896484375,2637.5068359375,2427.2099609375,2749.470458984375,2505.01611328125,2272.104736328125,2438.893798828125,2332.50244140625,2683.201171875,2823.692626953125,2899.694580078125,2591.331298828125,2772.5,2595.390625,2350.775146484375,2301.943359375,2217.015380859375,2356.446533203125
N1767,1344.8603515625,1193.18603515625,1104.2894287109375,1186.4202880859375,1071.58984375,1094.16552734375,1197.4351806640625,1035.156005859375,1190.9556884765625,1339.8092041015625,1260.4656982421875,1431.6265869140625,1555.1142578125,1390.344970703125,1593.576904296875,1573.891845703125,1305.7366943359375,1394.815673828125
N1768,2946.736328125,3204.017822265625,3187.459228515625,3228.63916015625,3229.185302734375,2964.047607421875,3178.05224609375,3518.939208984375,2950.91064453125,2953.9892578125,3271.85107421875,3088.141845703125,2781.147705078125,2750.478515625,2751.74853515625,2785.589599609375,2693.855712890625,3098.130126953125
N1769,4193.90869140625,4093.689697265625,4087.9931640625,4198.17333984375,4196.529296875,4454.943359375,4534.13671875,4339.23828125,4255.01025390625,4169.16552734375,4375.13037109375,4532.0556640625,4676.59228515625,4596.61279296875,4457.587890625,4502.51220703125,4393.60498046875,4534.0634765625
N1770,3198.998291015625,3322.11328125,3187.664306640625,3112.66455078125,3320.960693359375,3405.625244140625,3076.225830078125,2947.4033203125,3042.30517578125,3371.977294921875,3333.524658203125,3088.150146484375,3230.206298828125,3262.7900390625,3190.989501953125,3028.96875,3282.852783203125,2962.413330078125
N1771,5850.4541015625,5939.9580078125,5651.2099609375,5697.70654296875,5711.78857421875,5748.30126953125,5655.81103515625,5755.06982421875,5678.72705078125,5733.32958984375,5935.43994140625,5744.27685546875,5842.166015625,5842.71142578125,5775.02392578125,5857.7861328125,5917.9208984375,5894.712890625
N1772,6495.70068359375,6649.9287109375,6441.9736328125,6497.99755859375,6344.501953125,6423.822265625,6340.763671875,6653.150390625,6534.9130859375,6513.88134765625,6660.20068359375,6621.93701171875,6661.0234375,6476.60986328125,6573.125,6599.43994140625,6551.068359375,6290.6533203125
N1773,4498.095703125,4422.97314453125,4255.8173828125,4367.79150390625,4457.67626953125,4503.3076171875,4780.05126953125,4788.79931640625,4894.3623046875,5178.7294921875,5176.0458984375,5185.3876953125,5092.76953125,4935.01416015625,4790.681640625,4840.7998046875,4612.6513671875,4884.03564453125
N1774,3523.029052734375,3358.165283203125,3258.72216796875,3276.37939453125,3150.91845703125,3397.483642578125,3489.01953125,3628.567138671875,3634.358642578125,3608.500732421875,3717.430419921875,3687.56982421875,3697.142578125,3519.281494140625,3381.948974609375,3320.25341796875,3402.56103515625,3414.774658203125
N1775,4027.064697265625,3880.0556640625,3531.62255859375,3246.75146484375,3371.4345703125,3681.66064453125,3933.760009765625,4000.331298828125,4155.541015625,4431.64111328125,4275.26513671875,4137.37890625,4047.8017578125,3925.48486328125,3819.170654296875,3439.223876953125,3430.291015625,3826.78466796875
N1776,4613.5302734375,4478.4580078125,4348.43896484375,4250.779296875,4204.59521484375,4316.8115234375,4378.3193359375,4292.548828125,4407.02392578125,4298.20263671875,4393.84228515625,4362.56298828125,4416.93701171875,4372.3603515625,4318.98046875,4292.818359375,4188.71435546875,4304.615234375
N1777,3957.755859375,3411.198974609375,3795.895263671875,3780.843994140625,3453.456298828125,3969.926025390625,3938.47509765625,3732.98193359375,4052.36083984375,3908.1240234375,4046.076416015625,3789.737060546875,4547.7177734375,3792.563232421875,3743.21728515625,3796.7080078125,3559.368896484375,3739.198974609375
N1778,3556.6962890625,3583.31103515625,3430.984619140625,3436.5205078125,3403.3291015625,3524.679443359375,3517.2626953125,3438.02587890625,3611.824951171875,3696.002685546875,3949.40869140625,3597.28125,3756.621826171875,3849.02294921875,3720.814453125,3707.967041015625,3791.364013671875,3854.53076171875
N1779,2050.254150390625,1773.8414306640625,1764.525146484375,1759.0748291015625,1737.5062255859375,1827.5435791015625,1964.4290771484375,2125.048095703125,2483.77783203125,2653.2197265625,2533.15966796875,1883.8663330078125,1654.3883056640625,1364.2503662109375,1125.7564697265625,944.6014404296875,863.5305786132812,999.9524536132812
N1780,1499.5369873046875,1094.3936767578125,1114.432861328125,990.756591796875,784.0928344726562,1184.2127685546875,977.79248046875,1382.9041748046875,1377.7061767578125,1363.7584228515625,1537.482177734375,1431.4202880859375,1105.0234375,1008.646728515625,733.5043334960938,859.9745483398438,647.3994140625,788.2978515625
N1781,2702.96044921875,2048.27099609375,2863.5009765625,2518.77392578125,2067.578857421875,2794.7861328125,2742.95458984375,2941.304443359375,3403.235107421875,1641.1640625,2130.88427734375,2692.8017578125,1427.7838134765625,1383.5345458984375,2513.20556640625,2070.946533203125,1713.2723388671875,2593.2802734375
N1782,2577.24169921875,1786.1182861328125,2362.892578125,1526.294189453125,1671.301025390625,1980.4842529296875,2063.349609375,2765.120849609375,3049.761474609375,3687.07958984375,4020.016845703125,3325.599365234375,2365.585693359375,1754.1658935546875,1911.469482421875,1573.629150390625,1237.629150390625,2032.48876953125
N1783,2922.26708984375,2257.540771484375,2146.321533203125,2023.7835693359375,2320.158447265625,2298.472412109375,2037.49658203125,2941.67626953125,2827.214599609375,2733.899658203125,2678.760986328125,2809.699462890625,2011.4110107421875,2524.767822265625,2388.594482421875,2096.448486328125,2287.7958984375,2393.760986328125
N1784,1377.101806640625,1296.2459716796875,1828.942138671875,1348.013671875,1089.1602783203125,1388.8905029296875,1621.0233154296875,1761.65771484375,1853.4569091796875,1966.4296875,2188.480224609375,1727.434326171875,1442.3560791015625,1569.1474609375,1403.3104248046875,1284.5693359375,1338.193115234375,1333.8719482421875
N1785,1050.260986328125,757.8226318359375,527.818359375,547.1694946289062,634.0073852539062,669.697509765625,674.9807739257812,757.0130004882812,699.5919189453125,754.815185546875,779.8325805664062,560.1243896484375,588.2748413085938,533.9710693359375,571.2037353515625,535.1340942382812,700.9172973632812,624.754150390625
N1786,1023.1640014648438,1033.8162841796875,901.716796875,738.837890625,781.4140625,696.0521850585938,831.4354858398438,1038.83203125,901.5925903320312,967.1272583007812,1085.355224609375,950.6680297851562,893.7974853515625,1128.80126953125,1059.159912109375,980.9429931640625,1117.1009521484375,839.2018432617188
N1787,3485.7041015625,2625.107177734375,2574.468505859375,1846.08251953125,2564.411865234375,2242.138427734375,1938.3450927734375,2244.327392578125,2960.726806640625,2815.3232421875,2200.82958984375,2574.129150390625,2967.208740234375,2940.040283203125,2261.17333984375,2149.93359375,2168.341064453125,2175.181884765625
N1788,4206.66650390625,3895.89404296875,2840.931884765625,2251.808837890625,2109.696533203125,2524.0732421875,3318.57861328125,2852.2373046875,3682.554931640625,3779.009765625,4458.0107421875,3578.86474609375,3000.837646484375,3182.528564453125,2694.159423828125,2583.462890625,2559.310791015625,2652.178466796875
N1789,718.7218017578125,921.1477661132812,804.984375,914.388671875,864.6822509765625,841.5684814453125,742.5038452148438,891.8610229492188,948.1782836914062,981.8546142578125,1001.3056640625,1165.0347900390625,919.2484741210938,964.5669555664062,768.1778564453125,909.9074096679688,857.4990234375,692.6190795898438
N1790,6331.8466796875,5641.05224609375,5509.71044921875,5388.30126953125,3637.984130859375,4341.35888671875,5069.98388671875,5188.61474609375,4755.4775390625,5703.419921875,5544.35791015625,5313.763671875,4220.2763671875,4730.2099609375,3586.275146484375,3911.346435546875,4172.45166015625,5071.11181640625
N1791,8103.8388671875,6557.8603515625,7093.61376953125,7856.46728515625,6989.18408203125,6667.0146484375,8792.8125,7812.72900390625,8346.8037109375,9242.20703125,8486.341796875,10230.8857421875,9025.2216796875,6770.25,5913.6748046875,6385.22998046875,6734.7412109375,8146.1435546875
N1792,3554.022216796875,3615.96533203125,3189.62451171875,3775.66455078125,2665.339111328125,2669.622802734375,3441.775634765625,3231.819580078125,3006.347900390625,3139.55712890625,3412.225341796875,3864.7294921875,3843.981201171875,3141.88671875,3303.5498046875,4134.9833984375,3410.15478515625,3811.954833984375
N1793,4057.89794921875,3580.20556640625,3356.346435546875,3335.922607421875,3052.559326171875,3395.777099609375,3362.77783203125,4368.21826171875,3023.017333984375,4225.53759765625,4331.361328125,3166.173095703125,3350.091064453125,2999.201416015625,2825.89013671875,2240.065185546875,1671.485107421875,2359.136962890625
N1794,3826.776611328125,3302.62744140625,3421.180908203125,2828.89453125,2720.82568359375,2800.32763671875,3090.99267578125,3070.450927734375,2793.446044921875,3434.283935546875,3626.756103515625,3746.0322265625,3769.234130859375,3198.79150390625,3019.6123046875,3473.899658203125,3127.691650390625,2873.1416015625
N1795,4649.291015625,3382.055419921875,2943.773193359375,2898.6064453125,2607.6103515625,2959.637939453125,3733.752685546875,3289.173828125,4180.38525390625,4446.6884765625,4609.45849609375,3633.45849609375,3376.134765625,3061.28662109375,1995.8824462890625,1737.0518798828125,2420.317138671875,2320.07080078125
N1796,2765.209716796875,2529.21826171875,2620.392822265625,1727.94482421875,2248.992431640625,2336.179931640625,2800.8544921875,3265.769775390625,4396.38232421875,5709.72998046875,4613.96337890625,4116.767578125,2481.936279296875,2528.01953125,2454.438720703125,1815.83251953125,1694.984375,2113.625
N1797,2635.269775390625,2327.865234375,2397.65966796875,2372.95556640625,2221.6416015625,2841.236572265625,2786.343017578125,2563.34423828125,3216.314453125,3491.802490234375,3671.5322265625,3425.744873046875,2477.814697265625,2480.498779296875,2470.452880859375,2720.770263671875,2304.327880859375,2565.295654296875
N1798,2859.924560546875,2043.7449951171875,2948.571533203125,2779.136962890625,2423.50830078125,2457.520263671875,2526.82861328125,2656.99462890625,2525.725830078125,2271.50732421875,2707.284423828125,2923.19775390625,2987.474365234375,3310.99267578125,2952.62451171875,2867.5537109375,2937.0703125,3408.179931640625
N1799,3660.600830078125,3304.027587890625,3246.21142578125,3267.39306640625,2652.943359375,3166.0107421875,3141.616943359375,2647.393310546875,3753.17529296875,3806.663818359375,4127.02880859375,3584.536376953125,2548.79541015625,2894.41943359375,2638.27685546875,2868.59521484375,2506.386474609375,2978.817626953125
N1800,3500.90966796875,3654.527587890625,3547.8193359375,3049.24072265625,1631.2945556640625,3182.21923828125,3106.872802734375,3269.6259765625,3580.11865234375,4339.31201171875,4211.89111328125,3519.7724609375,3886.06982421875,2610.123779296875,2380.587890625,2868.735107421875,1980.9063720703125,2764.041015625
N1801,5191.41259765625,5250.47412109375,4869.4287109375,4290.99951171875,3339.719482421875,5184.75439453125,5060.783203125,4855.29248046875,5816.5419921875,6477.92041015625,6716.14404296875,5898.0224609375,4714.23291015625,5237.9765625,4017.3408203125,4398.91552734375,3598.148681640625,4069.129150390625
N1802,2893.29052734375,2710.430908203125,2555.523681640625,2401.27734375,2012.280029296875,2375.3984375,3238.06689453125,3431.2890625,3430.16015625,4033.7841796875,3057.093994140625,2420.68115234375,2703.974609375,2146.81884765625,1968.9884033203125,1492.49755859375,1556.1373291015625,2112.414794921875
N1803,2593.129638671875,2441.1630859375,1698.496337890625,1961.1357421875,1884.868408203125,1957.5577392578125,1846.9482421875,2450.381591796875,2245.778076171875,2841.509765625,3326.52685546875,2553.944580078125,2464.720947265625,2503.669189453125,1974.504150390625,1648.647705078125,1659.2962646484375,2001.6141357421875
N1804,5121.59765625,4819.9677734375,4065.988525390625,4079.28125,3212.39892578125,3520.412109375,2698.176025390625,3291.30322265625,4224.4501953125,4581.986328125,4462.97216796875,4704.92724609375,3257.324462890625,3494.983642578125,3014.615478515625,3783.055419921875,3023.103271484375,3723.414794921875
N1805,5727.701171875,4655.6123046875,4529.3056640625,2972.91845703125,3338.888671875,3922.5830078125,5436.8388671875,4637.458984375,5828.53125,7184.48828125,6023.771484375,4971.7607421875,4923.0703125,4421.99755859375,3323.06298828125,2890.091796875,3160.906005859375,3928.6787109375
