id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1916,2321.442626953125,2216.798828125,2300.61279296875,2318.395751953125,2045.23486328125,1783.798583984375,1651.4727783203125,1833.6719970703125,2098.79052734375,2258.19482421875,2365.84375,2194.890380859375,2173.227294921875,2382.895751953125,2413.70947265625,2719.904296875,2292.6201171875,2079.373779296875
N1917,1767.5858154296875,1695.823486328125,1933.8482666015625,1860.745849609375,1825.876953125,1933.759033203125,2133.849853515625,2039.555908203125,2094.833984375,2157.8466796875,1637.61376953125,1788.58935546875,1636.00146484375,1846.9161376953125,1803.6162109375,2021.8504638671875,2057.03955078125,2001.480712890625
N1918,4466.39013671875,4483.32373046875,4527.837890625,4542.4375,4575.96923828125,4404.44580078125,4463.6650390625,4596.6513671875,4681.455078125,4703.7265625,4653.93359375,4608.19482421875,4541.00634765625,4605.01416015625,4606.71826171875,4575.91845703125,4639.5927734375,4435.7060546875
N1919,6880.07568359375,6209.744140625,7684.8017578125,7289.76318359375,6676.98681640625,6717.78564453125,6175.13134765625,6977.0419921875,7279.93505859375,6903.44091796875,7430.595703125,7282.8291015625,7436.40087890625,7574.0703125,7745.44384765625,6759.1572265625,6567.3603515625,6545.1064453125
N1920,7222.46533203125,7071.9990234375,7613.85107421875,7144.10205078125,6447.8369140625,6769.2060546875,6871.84716796875,6880.1728515625,7306.708984375,6823.52490234375,7114.53759765625,7578.35595703125,7453.88134765625,6967.275390625,7218.373046875,7247.85986328125,6852.91064453125,6492.54541015625
N1921,5127.40234375,4890.65966796875,4947.25439453125,4467.03564453125,4494.05908203125,3793.9013671875,3737.3017578125,5401.70556640625,4491.2470703125,5483.35400390625,6252.27880859375,4723.623046875,4590.76171875,5166.7421875,5126.0908203125,4092.99951171875,4249.99951171875,3936.321533203125
N1922,9391.4013671875,8837.4404296875,9807.87109375,8386.3486328125,8129.97412109375,8994.4609375,8522.185546875,9584.8984375,9045.9775390625,9481.0498046875,10043.0576171875,10051.615234375,10427.3134765625,9573.4697265625,9840.462890625,9480.0478515625,9047.966796875,9510.6083984375
N1923,6020.53857421875,5673.8701171875,6191.927734375,5362.248046875,5168.40234375,5712.1875,5385.0478515625,6085.0341796875,5641.78857421875,5975.7568359375,6270.58447265625,6461.2705078125,6614.3837890625,5922.65576171875,6041.5244140625,5947.43896484375,5580.8330078125,6005.83935546875
N1924,4754.77783203125,4628.53515625,5390.6845703125,4662.39794921875,4576.99365234375,5009.326171875,4856.47607421875,5382.46875,5047.68994140625,4757.537109375,5187.7939453125,5429.4423828125,5590.73876953125,5458.57470703125,5837.75244140625,4981.29150390625,5067.4443359375,4871.3759765625
N1925,7291.18603515625,7364.37841796875,7180.78564453125,6164.25830078125,5189.41748046875,4501.27197265625,5546.88037109375,6112.12109375,6777.61767578125,6666.666015625,6469.708984375,6604.994140625,6524.517578125,7048.34716796875,7251.21142578125,6540.51025390625,5392.115234375,4741.8310546875
N1926,7070.525390625,7298.0615234375,7716.4716796875,8024.22509765625,7174.00048828125,7013.4833984375,7564.13037109375,7157.958984375,7533.044921875,8144.56787109375,7937.5693359375,8074.56591796875,7187.294921875,7796.6337890625,7478.18603515625,7873.5419921875,6850.10498046875,6699.21728515625
N1927,3718.9091796875,3751.344482421875,4333.08349609375,3569.68603515625,3447.969970703125,3380.990234375,3207.690673828125,3553.193603515625,4210.5419921875,4594.9814453125,4041.529052734375,4089.432373046875,3794.5625,3964.87158203125,4319.6884765625,4172.91796875,3495.886962890625,4219.2216796875
N1928,5443.43701171875,5527.30126953125,5402.015625,5757.16845703125,5052.80126953125,4838.8876953125,5545.81884765625,5026.62841796875,5638.0234375,5896.6923828125,5588.75537109375,5559.6064453125,5432.3095703125,5688.99462890625,5381.3349609375,5467.6630859375,4985.98046875,4752.99267578125
N1929,6881.74951171875,7534.126953125,7319.61279296875,7785.7294921875,6858.39697265625,7025.19287109375,7135.787109375,6886.22998046875,7198.291015625,7749.8798828125,7511.166015625,7836.5478515625,6978.08642578125,7497.4140625,7095.37451171875,7453.314453125,6437.51611328125,6603.95458984375
N1930,3619.05517578125,3749.30224609375,4419.015625,3675.9130859375,3290.787353515625,3898.5703125,3318.02392578125,3371.7265625,4117.9775390625,4244.5712890625,4015.360107421875,4183.111328125,3778.314697265625,4002.1572265625,4344.9169921875,4023.160400390625,3672.875732421875,4141.8828125
N1931,5160.59814453125,5540.3916015625,5498.806640625,5638.85205078125,4877.5478515625,4856.853515625,5449.32861328125,4983.45263671875,5552.67724609375,6131.2919921875,5607.05126953125,5817.0751953125,5453.4931640625,5561.90185546875,5300.3271484375,5527.04443359375,4759.3115234375,4576.48974609375
N1932,6609.06103515625,6695.46142578125,6698.5068359375,6793.75439453125,6732.8232421875,6792.390625,6866.6982421875,6883.38916015625,6909.8916015625,6988.849609375,6902.35302734375,6831.5888671875,6795.3046875,6745.49169921875,6738.87158203125,6756.54345703125,6740.77197265625,6721.7734375
N1933,8714.4365234375,8220.2763671875,8772.984375,9344.029296875,8957.123046875,9063.306640625,8838.150390625,9063.1494140625,9287.90234375,9380.7998046875,9657.8212890625,9018.6328125,8889.328125,8474.138671875,8757.083984375,9301.6259765625,9109.8603515625,8953.9873046875
N1934,4712.68212890625,4707.05859375,4779.958984375,4737.537109375,4758.400390625,4765.84423828125,4741.1826171875,4712.70751953125,4707.6357421875,4705.75634765625,4663.53515625,4712.693359375,4647.3017578125,4621.38916015625,4567.41455078125,4567.45703125,4541.103515625,4542.58056640625
N1935,3121.60888671875,3037.7958984375,3020.38427734375,2893.5732421875,2662.55419921875,2608.51123046875,2782.5107421875,2823.127685546875,2907.24951171875,2477.216064453125,2838.95703125,3160.68212890625,2853.918701171875,3277.6953125,3035.7392578125,2799.942138671875,2644.797119140625,2630.81591796875
N1936,3156.066162109375,2999.509033203125,3292.919921875,2805.969482421875,3016.54443359375,3127.33447265625,2809.63037109375,3281.503173828125,3144.30810546875,3249.835693359375,3133.358154296875,2874.11279296875,2937.67236328125,2883.7548828125,2875.139892578125,2738.847900390625,2907.82861328125,3015.927001953125
N1937,4833.45458984375,4482.98388671875,4678.3896484375,4475.44482421875,4621.82080078125,4805.6357421875,4903.73779296875,5112.58544921875,5140.3408203125,5111.1865234375,4828.01611328125,4966.85693359375,4540.79345703125,4334.005859375,4217.30078125,4210.6552734375,4295.58544921875,4440.564453125
N1938,3204.534912109375,3202.0888671875,3391.36962890625,3119.27734375,2940.797607421875,3200.38671875,3217.96923828125,3435.91650390625,3560.18994140625,3529.1767578125,3332.44287109375,3200.148681640625,3316.775390625,3222.907470703125,3266.916015625,2986.289306640625,2914.125732421875,3084.071044921875
N1939,3206.8642578125,3121.37353515625,3150.2685546875,2941.468994140625,3049.68505859375,3105.81884765625,3010.071044921875,3181.862060546875,3283.83984375,3421.845703125,3288.66552734375,3032.876953125,3017.369873046875,2993.544677734375,3041.04150390625,2879.19091796875,2773.425048828125,2931.27490234375
N1940,3640.001953125,3595.01171875,3573.7490234375,3586.423095703125,3541.74072265625,3716.5810546875,3770.365966796875,3896.80810546875,3937.458251953125,3809.2197265625,3697.700439453125,3647.59521484375,3676.919921875,3673.862548828125,3576.29541015625,3678.18359375,3504.08935546875,3685.44873046875
N1941,3406.941162109375,3290.580810546875,3091.161376953125,3318.885498046875,3241.038330078125,3363.799072265625,3454.840087890625,3357.391357421875,3463.36376953125,3769.109619140625,3573.090087890625,3556.63818359375,3330.656005859375,3324.21875,3116.6884765625,3473.940673828125,3203.639404296875,3215.971435546875
N1942,2949.777587890625,3251.664794921875,2945.061279296875,3166.956787109375,3158.87939453125,3100.632568359375,3079.863525390625,3363.56787109375,3446.8857421875,3620.716796875,3631.687744140625,3500.83251953125,3540.256591796875,3911.248779296875,3387.6767578125,3947.2353515625,3769.354248046875,3643.184326171875
N1943,6809.5390625,6486.3662109375,6606.173828125,6479.275390625,6440.509765625,6404.76318359375,6401.576171875,6619.775390625,6962.57958984375,6595.212890625,6779.21826171875,6748.6875,6726.25390625,6359.31982421875,6357.68798828125,6257.51953125,6379.4384765625,6340.6298828125
N1944,5077.30078125,5589.9208984375,5001.81689453125,5617.560546875,4410.7822265625,4106.78515625,4910.810546875,4541.234375,5893.0654296875,5831.0498046875,5848.66943359375,6431.2333984375,5500.052734375,5523.0234375,4956.447265625,5595.52880859375,4301.8203125,3762.341552734375
N1945,3404.36376953125,3285.334228515625,3034.912353515625,3244.246337890625,3152.486083984375,3343.595703125,3573.174560546875,3412.45849609375,3483.46728515625,3347.7041015625,3607.8896484375,3854.5625,3841.54931640625,4004.479736328125,3597.682861328125,3750.658935546875,3162.605712890625,3458.02392578125
N1946,5502.583984375,5296.48291015625,5387.96435546875,5813.78173828125,4891.98095703125,4914.23828125,5727.13720703125,5078.7880859375,5812.4052734375,6165.15625,5430.7529296875,5748.32666015625,5782.978515625,5784.54052734375,5428.990234375,5903.40087890625,4814.044921875,5085.72900390625
N1947,5321.56982421875,5283.298828125,5175.30712890625,5531.09912109375,4618.8076171875,4394.0263671875,5228.94189453125,5104.31787109375,5768.02099609375,6392.2919921875,5581.57763671875,5699.2685546875,5782.64892578125,5619.35546875,5081.8125,5353.55517578125,4689.341796875,4552.392578125
N1948,6323.43115234375,6355.83203125,6346.07421875,6333.58740234375,6305.65869140625,6301.94970703125,6236.75048828125,6182.73388671875,6156.25146484375,6175.83203125,6244.14453125,6239.4423828125,6220.01416015625,6236.18310546875,6171.333984375,6255.029296875,6221.23779296875,6220.00439453125
N1949,4053.781005859375,3693.6298828125,4087.8505859375,4652.443359375,4865.5126953125,4524.36962890625,4420.75732421875,4565.1943359375,4661.31103515625,4780.52734375,4469.509765625,4370.62255859375,4281.00537109375,3500.583740234375,4068.614990234375,4844.9990234375,5120.25341796875,4214.11181640625
N1950,3827.112548828125,3870.234375,3939.3291015625,3366.315673828125,3378.24658203125,3510.74853515625,3574.844482421875,3803.7685546875,3488.479248046875,3720.625732421875,3720.015625,3306.658447265625,3525.072021484375,3534.55517578125,3656.532470703125,3194.10107421875,3174.504638671875,3546.371337890625
N1951,4368.298828125,4389.72216796875,4298.21435546875,4325.3994140625,4347.85595703125,4594.8095703125,4795.16064453125,4769.29443359375,4403.8349609375,4511.173828125,4518.02294921875,4404.86181640625,4294.50927734375,4458.7333984375,4863.00341796875,4467.27197265625,4362.15673828125,4787.109375
N1952,8013.96240234375,7737.69873046875,8434.8857421875,7692.49267578125,6843.48583984375,7525.6123046875,7629.7958984375,8023.19873046875,7545.2138671875,7873.2333984375,7866.544921875,7344.04736328125,7656.5107421875,8228.791015625,8096.27880859375,7551.09228515625,7293.02880859375,7325.427734375
N1953,2586.5224609375,2830.9794921875,2897.6005859375,2699.246337890625,2532.8232421875,1509.3143310546875,2643.39208984375,2469.77783203125,2224.407470703125,3587.966552734375,1712.32373046875,2396.90087890625,2854.417724609375,3029.046142578125,2188.02197265625,2456.675048828125,2085.22607421875,2082.414306640625
N1954,3917.18115234375,4388.623046875,3980.6083984375,3725.46630859375,4357.04541015625,3863.6533203125,3959.9814453125,4239.2900390625,5725.44287109375,3815.885009765625,5131.3701171875,4991.4453125,5030.107421875,4231.2822265625,4541.021484375,4526.52294921875,3966.28076171875,4578.54052734375
N1955,3607.4296875,4680.68408203125,5872.21533203125,6702.68798828125,5145.79833984375,4219.83935546875,5298.44482421875,4653.19482421875,5968.12939453125,5819.86669921875,5440.17724609375,6101.58203125,4027.854248046875,4838.853515625,5824.697265625,6952.77685546875,5064.12744140625,4255.408203125
N1956,3280.140380859375,4105.0673828125,5369.37890625,5853.52783203125,4521.08642578125,3625.771484375,4590.92626953125,3967.46533203125,5086.5810546875,4959.15185546875,4701.408203125,5395.5439453125,3582.546630859375,4335.3154296875,5178.17626953125,6046.2080078125,4364.1259765625,3729.16259765625
N1957,3553.293701171875,3229.464111328125,3184.778076171875,3144.938720703125,3167.8642578125,3423.70556640625,3478.5693359375,3495.636962890625,3739.856201171875,3663.91845703125,3324.500732421875,3543.671630859375,3347.934326171875,3440.36328125,3217.569091796875,3076.402587890625,3258.282470703125,3193.35009765625
N1958,5377.91015625,4740.84375,4446.39794921875,4448.69140625,4592.60546875,4902.97900390625,5108.3408203125,5095.7734375,5561.02978515625,5278.92138671875,4674.8466796875,4924.82275390625,4821.08984375,5043.8681640625,4517.865234375,4521.03466796875,4628.40283203125,4657.88037109375
N1959,3426.43603515625,3449.568359375,3331.48974609375,3498.114990234375,3125.8525390625,3199.939697265625,3627.7177734375,3759.439453125,3686.287109375,3809.5498046875,3703.76171875,3932.33349609375,3470.079833984375,3543.575927734375,3770.22265625,3277.685302734375,3508.07421875,3158.556640625
N1960,5797.0556640625,6528.20068359375,7166.67041015625,7227.1494140625,7377.73388671875,7159.3671875,7142.8671875,7178.17529296875,7000.9453125,6979.62890625,6151.015625,5927.044921875,5668.3349609375,6678.73486328125,6819.9765625,6991.29638671875,6910.0400390625,7328.94677734375
N1961,6805.99267578125,6903.3720703125,7187.51806640625,7544.470703125,7262.78369140625,7275.4775390625,7204.8134765625,7366.57275390625,7084.888671875,7183.02392578125,6897.931640625,7296.17529296875,7196.984375,7328.93212890625,7641.28564453125,7966.80419921875,8137.224609375,7935.06298828125
N1962,3248.57666015625,3332.567138671875,5267.09912109375,5652.32275390625,6130.89697265625,4923.11865234375,5180.35986328125,5969.0859375,7592.1318359375,6957.73974609375,7575.81689453125,7065.0341796875,3494.620849609375,4343.64501953125,5740.765625,5181.2021484375,6213.4306640625,4744.232421875
N1963,2732.55126953125,3254.87548828125,4194.43115234375,4938.1728515625,4653.22021484375,3905.227294921875,4150.86279296875,5030.05908203125,6717.47802734375,5545.52685546875,6198.37841796875,5903.22265625,3323.858642578125,4028.10546875,4852.11083984375,4479.38916015625,5046.064453125,3980.408447265625
N1964,5424.66552734375,5704.3154296875,6091.6572265625,7362.49609375,6912.533203125,6934.0263671875,6190.6396484375,6537.35595703125,6387.55126953125,6443.19580078125,5597.2744140625,6368.138671875,6312.4931640625,6393.16455078125,6920.40283203125,7976.19775390625,7816.7021484375,8254.4892578125
N1965,4481.994140625,4487.41064453125,5461.53515625,6044.05126953125,5595.64306640625,5133.73779296875,4547.896484375,4715.62255859375,6359.5224609375,5960.96484375,5482.76708984375,6198.56103515625,4138.19482421875,4404.09814453125,5504.095703125,5621.15771484375,5398.6201171875,5110.22802734375
N1966,3311.650390625,3717.035400390625,3325.372802734375,3164.207275390625,3211.120361328125,2994.710693359375,3009.607177734375,3269.40673828125,3261.357177734375,3201.790771484375,3683.37060546875,3303.521728515625,3337.64013671875,3548.292724609375,3296.484619140625,3387.197021484375,3282.655517578125,3137.03076171875
N1967,5515.97265625,5947.41552734375,5417.0732421875,5088.775390625,5265.806640625,4860.455078125,4632.0771484375,5055.29345703125,5101.83251953125,5185.70703125,5914.6865234375,5466.63427734375,5798.056640625,6035.06298828125,5814.57275390625,5212.7470703125,5132.39013671875,4852.30615234375
N1968,4453.8779296875,6240.740234375,7090.1875,6984.828125,6242.14111328125,4873.119140625,4894.83837890625,5278.65869140625,6586.8193359375,6790.91357421875,6693.04052734375,6708.20458984375,4972.23876953125,5721.9013671875,5943.478515625,6486.64404296875,5079.921875,3868.429443359375
N1969,4228.60400390625,5766.61669921875,6305.57275390625,6097.314453125,5543.44677734375,4506.80078125,4553.48828125,4642.9560546875,5823.25048828125,6056.00439453125,6057.33203125,6161.7666015625,4659.54052734375,5289.841796875,5380.310546875,5927.7470703125,4518.939453125,3713.33544921875
N1970,3867.61279296875,3743.518310546875,3519.693359375,3694.96728515625,3609.62548828125,3796.599365234375,4111.1220703125,4141.0029296875,4447.7509765625,4379.376953125,4174.28369140625,4108.005859375,3994.60791015625,3709.230712890625,3694.205322265625,3477.38330078125,3570.67138671875,3681.19580078125
N1971,7331.8359375,6909.06689453125,6542.333984375,6832.8505859375,6335.54638671875,6981.1689453125,7408.517578125,6942.21240234375,7467.66748046875,8097.6875,7088.94873046875,7222.00341796875,7010.6357421875,6675.74169921875,6843.86962890625,6323.9697265625,6314.83544921875,7034.1875
N1972,1815.5382080078125,2013.9212646484375,1900.664794921875,1863.1461181640625,1726.47119140625,1697.0009765625,1865.9888916015625,1997.2672119140625,1862.876708984375,2021.1392822265625,1977.2249755859375,2069.560546875,1891.595947265625,2033.408203125,1814.4189453125,1911.8128662109375,1832.2470703125,1675.4078369140625
N1973,4628.326171875,4446.87548828125,4156.47265625,4680.22265625,4189.50244140625,4804.19384765625,5692.66357421875,5876.19287109375,5393.35400390625,5642.83740234375,5460.07568359375,5300.46826171875,4949.7880859375,5411.02490234375,5252.3798828125,5763.9326171875,5238.01416015625,5572.77294921875
N1974,3851.289794921875,3749.33203125,3994.96142578125,4035.826416015625,3974.271484375,4097.82763671875,4096.79833984375,4241.65625,4288.64501953125,4333.69775390625,4154.2197265625,4471.25146484375,4545.16455078125,4466.3447265625,4612.5087890625,4712.58447265625,4948.640625,4869.33837890625
N1975,3495.472412109375,3235.40087890625,3426.962158203125,3471.458251953125,3458.899658203125,3524.81884765625,3552.566162109375,3778.815185546875,3887.6201171875,3964.14208984375,3850.48828125,3861.7666015625,3994.1318359375,3903.36181640625,3975.348388671875,4048.3935546875,4290.4794921875,4154.55712890625
N1976,1773.8095703125,1797.85498046875,1789.49169921875,1639.4046630859375,1604.3658447265625,1716.3157958984375,1800.5267333984375,1716.2437744140625,1907.5465087890625,1788.248046875,1824.5367431640625,1964.695068359375,1927.010986328125,1848.658203125,1925.9683837890625,2001.248291015625,1851.5152587890625,1781.6802978515625
N1977,4554.50634765625,4565.29931640625,4423.0576171875,4554.126953125,4441.55859375,4674.1552734375,5019.16015625,4827.57958984375,4876.419921875,4711.73046875,4813.5302734375,4947.0673828125,5017.25146484375,5209.232421875,5491.06591796875,5673.52490234375,5410.07666015625,5582.0
N1978,5329.64404296875,5388.79248046875,5509.83154296875,5911.55078125,5907.32421875,5584.5869140625,5500.9765625,5476.76513671875,5315.27490234375,5960.150390625,5549.4580078125,5681.43310546875,4968.2001953125,4899.30615234375,5224.7138671875,4834.287109375,5189.88720703125,4707.41845703125
N1979,5499.310546875,5583.4345703125,5487.5029296875,5579.6806640625,5340.705078125,5300.70263671875,5244.48974609375,5286.43994140625,5228.27734375,5573.80029296875,5337.34521484375,4904.41162109375,5102.3828125,4965.66015625,5112.93359375,4793.21337890625,4809.7626953125,4439.23828125
N1980,2939.944580078125,2877.1181640625,3610.583251953125,4086.65234375,4837.83154296875,3858.83203125,4564.318359375,4436.9423828125,4636.41748046875,4954.998046875,6198.751953125,5055.861328125,3379.44287109375,3085.755615234375,4454.474609375,4216.97265625,4593.66796875,3705.84521484375
N1981,4827.8125,4565.322265625,4353.63427734375,4170.07177734375,4303.84375,4514.14794921875,4098.779296875,3814.278076171875,4285.9404296875,4342.8671875,3937.77978515625,4902.72265625,3448.19384765625,3602.33447265625,3495.6025390625,3581.37060546875,4310.66064453125,3691.741455078125
N1982,4162.00146484375,4441.8681640625,3942.233642578125,3632.569091796875,4032.080322265625,3704.971435546875,3684.513916015625,4336.36376953125,4440.744140625,4591.1494140625,5081.5322265625,4489.8193359375,4432.35400390625,4495.05615234375,4322.6591796875,4150.50439453125,4172.5712890625,3898.51416015625
N1983,6750.29833984375,7241.9423828125,7971.703125,7905.34423828125,7540.576171875,7430.7900390625,7735.0078125,8225.8642578125,8826.18359375,8927.0888671875,9174.544921875,9585.9755859375,9124.0224609375,9617.1552734375,9906.2041015625,10342.80078125,8927.2158203125,7925.09326171875
N1984,5942.185546875,6527.978515625,7199.68115234375,7267.16015625,6831.1630859375,6719.63720703125,6915.4873046875,7138.03759765625,7497.96630859375,7338.8935546875,7141.65283203125,7593.65869140625,7102.3681640625,7392.25927734375,7360.798828125,7342.818359375,6816.4931640625,5661.2646484375
N1985,1344.2178955078125,1114.010498046875,1426.5472412109375,1227.6231689453125,1277.8350830078125,863.5940551757812,729.62451171875,1085.02197265625,1081.781005859375,1214.623779296875,1102.799072265625,1126.16552734375,1986.967041015625,1062.0489501953125,1398.82763671875,1407.1009521484375,1555.0333251953125,887.8832397460938
N1986,11069.6171875,11330.755859375,10218.6875,13992.4150390625,12486.0615234375,12059.9853515625,12242.5625,10875.3076171875,9511.9296875,10936.5966796875,8221.62890625,10600.0283203125,8877.52734375,9904.5576171875,10832.8115234375,12378.958984375,9508.5830078125,12055.171875
N1987,5176.30224609375,5653.654296875,4734.5859375,4663.11181640625,4512.8544921875,4528.86328125,4578.552734375,4360.4755859375,4568.9375,4548.4501953125,4480.58154296875,4732.83984375,4655.69482421875,4888.41650390625,4477.24365234375,4521.529296875,4467.6845703125,4409.96142578125
N1988,4781.62158203125,4699.3994140625,4781.01123046875,4887.37109375,4914.56982421875,5037.27978515625,4878.32958984375,4708.921875,4930.0244140625,4912.4326171875,4865.48486328125,4734.13623046875,4880.04150390625,4814.35546875,4693.046875,4872.208984375,4832.607421875,4835.2177734375
N1989,4598.90673828125,4730.44482421875,4664.49560546875,4515.06005859375,4116.77685546875,4454.9560546875,4689.58251953125,4889.59765625,5351.4423828125,4937.64111328125,5285.9267578125,5088.7333984375,5272.171875,5071.69921875,4960.4130859375,4758.43359375,4498.00390625,4770.34228515625
N1990,4807.9091796875,4834.19140625,4826.43408203125,4896.0126953125,4801.99560546875,4691.64892578125,4696.5244140625,4673.7197265625,4932.39599609375,5021.16552734375,5269.671875,5001.8095703125,4904.5439453125,4958.4580078125,4781.490234375,4526.4267578125,4449.755859375,4613.1630859375
N1991,7591.328125,7520.8564453125,7619.82080078125,7516.91796875,6983.26611328125,6854.90283203125,6904.5869140625,7375.4462890625,7247.373046875,7103.1630859375,7668.6083984375,7635.421875,7691.1875,7405.5947265625,7757.4638671875,7265.92529296875,7409.630859375,7420.2822265625
N1992,1921.77783203125,1943.1717529296875,1921.5802001953125,1835.36962890625,1807.3089599609375,2136.919677734375,1882.814453125,2052.500244140625,2059.54736328125,2040.77392578125,1863.8419189453125,1803.9635009765625,1756.21875,1935.853759765625,2180.77001953125,1952.5245361328125,1954.5621337890625,1972.275634765625
N1993,7244.02978515625,6671.59716796875,6920.46826171875,6836.162109375,7201.49462890625,7367.2724609375,7505.3203125,7103.38037109375,7898.0009765625,7763.09130859375,7776.5380859375,7227.9990234375,6832.92236328125,6694.4384765625,6275.87548828125,6664.54150390625,6926.17529296875,7044.6982421875
N1994,6512.26123046875,5940.07568359375,5831.60986328125,6552.60791015625,6534.3056640625,6886.66259765625,7023.83056640625,6473.296875,7397.36328125,6686.4091796875,6810.0712890625,6248.8662109375,5568.68603515625,5415.5751953125,5791.72314453125,7038.3955078125,6022.20263671875,6110.83056640625
N1995,6635.66552734375,5926.72705078125,6144.44677734375,6600.13330078125,6584.328125,6810.90087890625,6310.10400390625,6360.18408203125,7064.00244140625,6467.76318359375,6643.5205078125,6294.89501953125,5658.626953125,5750.32861328125,5673.744140625,6513.91357421875,5935.13623046875,5867.24169921875
N1996,4623.119140625,4708.14013671875,4431.12744140625,4668.96142578125,4624.41064453125,5160.74072265625,4683.298828125,4608.1572265625,4968.5322265625,5024.26123046875,4898.4345703125,4533.78076171875,4185.34130859375,4458.38671875,4283.27734375,5021.53466796875,4665.67431640625,4776.67041015625
N1997,4008.17333984375,4567.23291015625,4898.26123046875,4854.1416015625,4955.32470703125,5235.9013671875,4831.62890625,4667.1787109375,5744.884765625,5356.45361328125,4887.9052734375,4524.09716796875,4322.86865234375,4805.71826171875,4853.85546875,5249.79052734375,4741.8330078125,4891.62890625
N1998,3182.41259765625,3440.223388671875,3510.753662109375,3584.046875,3699.54833984375,3999.521484375,3695.720458984375,3508.102783203125,4131.4072265625,3873.925537109375,3729.75,3347.00634765625,3400.4716796875,3618.483642578125,3537.575927734375,3856.1962890625,3696.858642578125,3942.1728515625
N1999,6551.11376953125,7428.58837890625,7519.45458984375,7871.86474609375,7425.20166015625,8107.234375,8291.626953125,8001.06396484375,9317.5830078125,9710.1708984375,8609.474609375,7761.8203125,7753.7705078125,8115.98828125,8073.5166015625,8157.005859375,7582.20556640625,7918.51806640625
N2000,4802.30419921875,4256.68603515625,4001.663330078125,4202.82958984375,5034.93994140625,5451.884765625,4715.1435546875,4795.4609375,4797.77392578125,4491.7900390625,4683.67041015625,5631.19921875,5597.953125,5005.3984375,4951.1201171875,4833.03515625,6026.25537109375,6517.6435546875
N2001,1856.1485595703125,5253.99560546875,3757.328369140625,3766.37841796875,3529.4775390625,5469.623046875,7246.95263671875,2613.289794921875,4959.20166015625,9416.2451171875,8945.68359375,3143.0634765625,2196.4375,6115.75,5132.7509765625,3119.01318359375,5176.94091796875,5975.68115234375
N2002,2241.66357421875,2444.29248046875,3264.654052734375,2670.741455078125,2422.07080078125,2559.939453125,2794.0380859375,3500.07568359375,3978.7978515625,4375.00146484375,3376.340576171875,1794.9793701171875,2413.68017578125,2852.36279296875,2547.37451171875,2704.9033203125,2236.551513671875,2927.34814453125
N2003,4238.30908203125,3857.228271484375,4504.04931640625,4611.99267578125,3940.021240234375,4467.02197265625,4371.54833984375,4586.71337890625,4451.3232421875,3853.003173828125,4451.25927734375,4444.84375,4732.4453125,4436.10986328125,4581.662109375,4520.66357421875,3892.598388671875,4093.130859375
N2004,8653.5537109375,7703.55419921875,7943.4609375,8422.578125,7904.0625,8293.1328125,8932.9130859375,8494.330078125,9298.904296875,8643.8671875,9092.6611328125,9100.1240234375,8464.576171875,8069.9521484375,7715.04345703125,8373.728515625,7867.7646484375,8279.138671875
N2005,5847.6962890625,5870.55859375,5925.8330078125,6057.67431640625,6019.53173828125,6006.46728515625,6256.81005859375,6214.2099609375,6649.78564453125,6511.359375,6430.30810546875,6362.779296875,6255.8408203125,6563.76708984375,6408.662109375,6649.447265625,6561.71240234375,6220.7578125
N2006,7568.06298828125,7573.22900390625,7389.44677734375,7530.8740234375,7410.31494140625,7430.74169921875,7550.5107421875,7416.203125,7842.57568359375,7718.42138671875,7771.923828125,7499.5908203125,7672.0732421875,7856.46142578125,7563.19091796875,7590.8525390625,7484.20751953125,7377.03662109375
N2007,10613.33984375,10297.0986328125,10442.32421875,11493.6474609375,10133.802734375,10655.03515625,10977.4609375,11208.1708984375,11757.0615234375,11467.888671875,12065.6875,12722.439453125,11389.9072265625,11746.326171875,11718.3427734375,11842.0576171875,10423.7177734375,11047.3154296875
N2008,2264.815673828125,2211.4716796875,2845.59228515625,2855.011962890625,2517.8896484375,2797.2490234375,2569.044189453125,1713.456298828125,1597.469970703125,2161.3369140625,2198.010498046875,2294.49267578125,2496.965087890625,1954.978515625,2244.556884765625,2360.803466796875,2246.159912109375,2361.688720703125
N2009,6034.21240234375,6547.921875,6462.4462890625,6380.86279296875,6879.20751953125,6278.1875,6535.15673828125,6799.748046875,6753.85693359375,6178.681640625,6997.017578125,6565.3359375,6320.970703125,6823.48095703125,6585.80908203125,6941.14990234375,6835.1982421875,6356.02099609375
N2010,6243.83349609375,5783.94873046875,6295.0986328125,6050.6484375,6070.2333984375,5758.01513671875,6005.3916015625,6136.23388671875,5924.89599609375,5928.376953125,6160.76171875,6342.01318359375,6010.9130859375,6605.3857421875,6607.873046875,6666.61083984375,7081.9814453125,6066.2060546875
N2011,4212.8046875,4266.58349609375,4524.45703125,4364.57568359375,4074.763916015625,3902.1015625,3931.621826171875,3885.179931640625,4797.060546875,4552.658203125,4532.771484375,4245.54833984375,4559.47705078125,4313.37451171875,4104.150390625,4129.873046875,3999.26220703125,3717.548583984375
N2012,4632.693359375,5087.5966796875,4729.12255859375,4701.59228515625,4280.7978515625,3732.17431640625,4105.6455078125,4059.3876953125,4650.42431640625,4846.7578125,5439.47900390625,5306.95703125,5052.4443359375,5248.15625,4417.0185546875,4907.86328125,4087.744384765625,3353.140625
