id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1627,3712.32373046875,5670.84814453125,3966.593994140625,4221.6025390625,4560.17626953125,4299.38232421875,3634.353515625,3822.6962890625,4909.00341796875,3711.0634765625,4008.1064453125,3659.4619140625,3116.11474609375,5403.798828125,5234.03759765625,3941.947998046875,4195.79638671875,3928.000732421875
N1628,3303.007568359375,2994.7607421875,2594.619140625,3010.50341796875,2310.720458984375,2101.11083984375,4535.74365234375,2605.623291015625,3942.23828125,2902.74658203125,2453.69873046875,3770.90966796875,3390.994140625,2353.5341796875,3446.507080078125,3010.069091796875,2345.34228515625,3566.4990234375
N1629,5231.83447265625,6545.45263671875,7943.689453125,6586.8232421875,7760.6611328125,7996.4345703125,6599.56640625,6121.5263671875,6141.34521484375,4914.2626953125,5790.537109375,5971.16015625,5851.669921875,8321.806640625,8673.3662109375,7498.5693359375,5526.55517578125,9141.0703125
N1630,3285.0029296875,2917.064697265625,3073.593994140625,3458.365966796875,3237.27099609375,2436.673583984375,3248.008056640625,3294.755859375,2328.12109375,2873.17578125,2941.205810546875,2829.170166015625,2475.70361328125,3195.34326171875,3373.999267578125,2564.984619140625,2845.268310546875,2651.219482421875
N1631,2454.543212890625,2339.438720703125,2628.85888671875,2442.845947265625,2064.946044921875,2118.709716796875,1673.674560546875,2187.46630859375,2367.28271484375,2412.934326171875,2268.109375,2338.174072265625,2309.704345703125,1833.935302734375,1708.58544921875,2166.74462890625,2337.70703125,2055.681640625
N1632,3265.858642578125,2118.143798828125,1718.563232421875,2568.002197265625,2487.12255859375,2273.228271484375,2669.56640625,1989.3289794921875,1533.10888671875,1863.4703369140625,1600.9552001953125,2326.93017578125,1650.876220703125,2363.540771484375,2572.990234375,1856.7608642578125,1757.2354736328125,3631.50634765625
N1633,3035.60595703125,2360.4541015625,2949.45654296875,2571.359619140625,1945.87744140625,2581.61083984375,1975.7957763671875,1943.748291015625,2450.85400390625,2139.40966796875,2084.384521484375,2662.7744140625,2797.91455078125,2803.395751953125,2997.515380859375,2393.39892578125,2202.818603515625,1822.103759765625
N1634,3035.8603515625,2531.29345703125,2652.4765625,2438.54296875,3009.798095703125,3065.21533203125,3496.887939453125,4848.67529296875,2870.1669921875,3783.056884765625,2950.847412109375,3028.896484375,3640.7412109375,2809.209716796875,3111.34521484375,3756.817138671875,3683.51611328125,3305.8291015625
N1635,2823.204345703125,3019.753662109375,3030.58251953125,2633.769287109375,1861.950439453125,1775.16357421875,2429.60205078125,2875.171875,2605.7109375,2689.640380859375,3131.751220703125,3230.29736328125,3896.328125,3641.131103515625,2313.109130859375,3091.55810546875,3268.924560546875,2466.197509765625
N1636,4130.39599609375,3740.441162109375,4739.4541015625,5842.83154296875,4976.82470703125,6259.826171875,3362.550537109375,4679.7939453125,3905.05126953125,2842.251220703125,3712.638427734375,2719.20458984375,3031.159423828125,4191.35205078125,4184.47021484375,4240.20751953125,5643.77490234375,4979.177734375
N1637,5458.3408203125,7043.224609375,5783.83642578125,6225.5771484375,6066.3505859375,4621.71533203125,5444.2001953125,5119.6513671875,5883.5703125,7211.0478515625,5484.09326171875,5049.833984375,5190.19482421875,4173.99169921875,5394.17822265625,4791.9736328125,4026.07763671875,5768.5615234375
N1638,2762.04345703125,5947.14697265625,8003.33447265625,6410.82080078125,4898.86767578125,7445.5927734375,4436.45068359375,8193.798828125,4617.09326171875,4684.91455078125,4214.146484375,8004.14111328125,2738.194091796875,8929.6494140625,5973.59521484375,3164.189208984375,8731.0048828125,7348.478515625
N1639,2742.408203125,3628.85107421875,3490.199951171875,5833.259765625,4243.30322265625,3614.457275390625,4082.702880859375,3492.763916015625,3651.8818359375,2469.2314453125,2804.34716796875,4333.2724609375,3021.9140625,3306.123291015625,3517.416748046875,5963.494140625,2873.11962890625,2678.279052734375
N1640,1972.7308349609375,2639.30126953125,3162.974853515625,2182.3955078125,2626.51171875,2606.630126953125,2129.833740234375,2998.141357421875,2481.399169921875,2269.705078125,2411.126220703125,2790.2607421875,2688.2802734375,2304.24951171875,2249.219482421875,2159.370849609375,3234.21630859375,3192.770263671875
N1641,4095.14404296875,2777.071044921875,2159.033447265625,3215.892822265625,5424.94873046875,4881.30224609375,3149.796875,3854.134033203125,4544.48193359375,4243.4150390625,3654.494140625,3742.295166015625,3600.843017578125,4495.330078125,3377.04150390625,2935.3173828125,3570.07177734375,3513.584228515625
N1642,6299.6083984375,7204.2587890625,6431.6376953125,6808.94189453125,4954.9638671875,7858.61669921875,4880.951171875,7004.09326171875,8626.9609375,9728.3916015625,8378.78515625,5671.65087890625,5552.83642578125,6965.064453125,5886.83837890625,5145.9267578125,5920.05908203125,7831.572265625
N1643,1790.27001953125,3422.272705078125,3083.87939453125,2715.583984375,2453.839599609375,2347.246826171875,2680.834716796875,2459.5166015625,2301.2998046875,2195.7275390625,2284.490966796875,2127.20458984375,2678.85546875,2665.470458984375,2019.635009765625,2465.620361328125,2160.587646484375,2102.173095703125
N1644,4086.6123046875,5485.51611328125,5654.39013671875,5919.0126953125,6458.5830078125,6877.33544921875,6105.64404296875,4517.17431640625,4062.11474609375,3529.72509765625,3876.101318359375,4545.9228515625,5307.49755859375,4094.5869140625,5294.04931640625,3548.098876953125,4430.88232421875,5855.8193359375
N1645,3483.490966796875,2713.271484375,2593.322509765625,3230.37548828125,3493.19677734375,3429.484375,4416.85595703125,2470.656982421875,3784.460205078125,3757.16455078125,3532.799072265625,4015.72607421875,3867.79345703125,2980.590576171875,3661.705322265625,3082.088623046875,3193.740966796875,3900.73388671875
N1646,4487.38232421875,4199.55224609375,5526.98583984375,4174.111328125,5327.544921875,3397.407958984375,4166.17431640625,3581.869873046875,5369.04638671875,4638.064453125,4837.67626953125,5307.06982421875,5622.16259765625,4812.96044921875,4078.36767578125,3671.247314453125,5069.765625,3515.49365234375
N1647,3930.244384765625,4346.2607421875,3774.87939453125,3789.953857421875,3922.937255859375,3540.89599609375,3809.0888671875,3933.283935546875,3887.941162109375,4509.55859375,3866.933837890625,4674.19921875,3804.615966796875,3918.984130859375,3784.341064453125,3789.993408203125,3812.224853515625,4011.068603515625
N1648,4392.4453125,4974.6025390625,4043.1953125,4022.090087890625,3719.28369140625,3158.47216796875,3640.85302734375,4473.38134765625,4398.15185546875,5457.771484375,4284.79931640625,4433.40771484375,4610.51025390625,4871.54296875,4520.9580078125,4662.7529296875,4119.60546875,3429.069580078125
N1649,3591.29052734375,3544.78564453125,3455.66943359375,4262.1181640625,3803.7490234375,4450.88330078125,4268.9716796875,3303.960205078125,4863.35205078125,4661.25927734375,4056.407958984375,3877.416015625,3583.734619140625,2830.517333984375,3030.270263671875,4284.61083984375,3867.705078125,3115.4580078125
N1650,4626.8369140625,4802.8759765625,3880.36669921875,4565.87744140625,4260.24853515625,3741.06494140625,3992.104736328125,4524.69140625,4695.85693359375,4536.42919921875,5002.98681640625,4816.791015625,4240.4736328125,4806.03759765625,4140.85546875,4195.86279296875,4594.8828125,4093.7080078125
N1651,4138.88720703125,3502.48193359375,3557.913330078125,3915.857177734375,4266.95947265625,3521.318603515625,4146.62451171875,3832.8798828125,4608.2978515625,5134.42333984375,4779.65966796875,4637.7939453125,4192.90283203125,3585.905029296875,3366.13720703125,3181.830810546875,4420.57470703125,2757.232177734375
N1652,2985.074951171875,2929.951416015625,2921.677001953125,2829.759033203125,3082.268798828125,3110.07177734375,3348.233642578125,3722.482421875,3157.689208984375,3395.364013671875,3443.8837890625,3581.216552734375,3223.455810546875,3215.268798828125,2821.427734375,3113.4130859375,3221.7197265625,3108.43798828125
N1653,3267.074951171875,2563.371337890625,3448.533935546875,2729.2900390625,2405.958740234375,2957.66650390625,2679.53466796875,2275.2080078125,2358.107421875,3500.63671875,3200.9765625,3254.639892578125,2901.81689453125,2427.957275390625,3083.73486328125,2314.704833984375,2669.859130859375,2807.828857421875
N1654,3688.14697265625,3175.364501953125,2853.762451171875,3017.5302734375,3012.30322265625,2885.438720703125,3282.170166015625,3411.8974609375,3747.4326171875,3657.194091796875,3632.58154296875,3687.9287109375,3502.133056640625,3045.34912109375,2920.917724609375,2746.39208984375,2999.732177734375,2664.1728515625
N1655,3250.13623046875,2828.230712890625,2903.26220703125,2067.56884765625,2196.669921875,2376.419677734375,2582.416015625,1867.52783203125,2847.7109375,3139.715576171875,2797.11083984375,2795.083740234375,2526.912353515625,1966.8106689453125,2888.991455078125,2416.241943359375,2593.04345703125,2745.375244140625
N1656,3695.82666015625,4057.787841796875,3022.4658203125,3586.825927734375,2809.585205078125,2653.68310546875,3734.907470703125,3944.809814453125,3154.89404296875,3554.318603515625,4577.73779296875,4537.97900390625,3700.720703125,3888.55615234375,3529.262451171875,3242.68310546875,2773.9013671875,3518.01904296875
N1657,4492.06787109375,4668.83984375,3802.810546875,3857.05810546875,3876.6572265625,3112.472412109375,4175.88671875,4731.8359375,3160.829345703125,3512.90087890625,4030.458984375,4751.48779296875,4593.548828125,3700.6640625,4195.60205078125,4291.3681640625,3491.70361328125,4544.646484375
N1658,3073.632080078125,3064.8134765625,4120.63037109375,4096.71826171875,3050.062744140625,2611.234619140625,3089.37109375,3194.025634765625,3167.607421875,3371.728515625,2310.9130859375,2842.3525390625,3175.380126953125,3034.16552734375,3317.587158203125,3846.212646484375,3100.079833984375,1871.7071533203125
N1659,5554.04833984375,5087.59228515625,6248.123046875,5389.22607421875,5011.8984375,5009.01416015625,4954.7822265625,4530.36962890625,3973.248291015625,5195.9658203125,4577.31298828125,5270.5458984375,4575.79638671875,4976.052734375,5200.95166015625,4354.0439453125,4561.52978515625,4241.60009765625
N1660,6450.1220703125,4860.18798828125,5019.580078125,4848.607421875,4315.30224609375,4097.376953125,5329.208984375,4788.841796875,5636.83935546875,5937.7294921875,4449.07958984375,4399.740234375,4997.47021484375,4141.14404296875,4332.63330078125,5260.06591796875,4780.7265625,5228.0546875
N1661,2090.5712890625,2641.314208984375,3276.430419921875,2524.5498046875,2740.0634765625,2738.80322265625,1527.6951904296875,3789.815673828125,3370.864501953125,3198.29638671875,3106.515625,4020.3388671875,2476.27490234375,2047.9580078125,3432.354248046875,3536.90185546875,1711.385498046875,3004.5576171875
N1662,2949.91064453125,2890.35595703125,2663.091552734375,3436.987060546875,2765.578369140625,2986.646484375,2910.33984375,3226.658203125,3081.970458984375,2595.675048828125,2737.005615234375,2624.057373046875,2724.591552734375,2763.17041015625,2797.204833984375,3034.3359375,2945.459228515625,3157.458984375
N1663,3222.0966796875,2954.02978515625,3156.2626953125,3145.207275390625,3492.940185546875,4129.21337890625,3663.790771484375,3553.429443359375,3655.678466796875,3950.60009765625,3306.2587890625,3919.491943359375,3070.4091796875,3394.2998046875,3667.636962890625,2955.164794921875,3430.97412109375,4365.0810546875
N1664,4237.7548828125,3048.1357421875,3348.836181640625,3136.62841796875,2869.89404296875,3794.38623046875,3491.216064453125,3447.952880859375,3506.467529296875,3900.0888671875,4462.92529296875,4654.7666015625,3346.128662109375,3993.8671875,3267.03662109375,3529.49462890625,4422.74609375,4505.47509765625
N1665,6109.9365234375,6340.51611328125,6418.77734375,5875.568359375,6014.99609375,7243.47509765625,5841.185546875,6237.78466796875,5707.48876953125,5401.0205078125,6200.0986328125,5695.66845703125,6372.076171875,5704.140625,5769.22509765625,5837.1884765625,4831.341796875,6275.9326171875
N1666,5194.17724609375,4439.16796875,5293.1728515625,5199.84716796875,4782.2978515625,5034.90185546875,4483.296875,4709.9775390625,5175.00390625,4863.548828125,3995.045654296875,5027.3828125,4235.87353515625,4379.08740234375,4541.802734375,4703.66455078125,4413.40576171875,4927.24267578125
N1667,3866.256103515625,4313.93017578125,4288.14111328125,4669.7998046875,4719.36572265625,4390.68115234375,5595.0771484375,5296.4951171875,4541.28271484375,4741.05615234375,4420.11669921875,3937.272705078125,5321.814453125,4240.2021484375,4286.18994140625,3832.635986328125,4845.75732421875,4463.47509765625
N1668,4102.74365234375,3741.169189453125,3767.6220703125,3148.772216796875,3622.107421875,3729.933837890625,2149.28759765625,3477.97314453125,3142.631591796875,3725.69921875,3917.221435546875,4061.567626953125,3731.589599609375,5372.8955078125,2517.185546875,4216.89013671875,4220.6708984375,4869.88720703125
N1669,3739.283935546875,4057.535888671875,4896.20166015625,3773.90625,3528.05810546875,4102.56298828125,3923.177734375,3129.506103515625,3600.689208984375,3451.39794921875,3674.890625,2855.65576171875,3580.597412109375,3672.809814453125,4203.55419921875,3585.0498046875,3559.258056640625,3295.13623046875
N1670,7414.34375,6710.01220703125,6626.26220703125,6240.11376953125,6156.658203125,5753.8046875,6271.43994140625,6352.4560546875,6859.95458984375,7424.1328125,6669.1328125,7430.74609375,6797.39794921875,6826.2421875,5919.47021484375,6328.26708984375,6183.88525390625,5392.98681640625
N1671,9761.759765625,10605.947265625,9335.484375,10407.9443359375,8736.1728515625,10184.6962890625,9959.5927734375,9947.94140625,8252.7216796875,8838.6982421875,8881.732421875,10078.1474609375,10467.5380859375,9195.7421875,7658.4638671875,6306.060546875,7952.7109375,7816.73681640625
N1672,5073.62109375,4437.72021484375,6698.14892578125,5623.404296875,6815.16748046875,6031.19482421875,5125.38623046875,5351.44140625,4497.6201171875,6440.28564453125,5212.71875,7447.642578125,7192.7373046875,4560.677734375,5442.04736328125,4863.859375,3689.789794921875,6445.0283203125
N1673,2476.341796875,2805.17578125,3027.930908203125,2821.365478515625,2449.11962890625,2057.791015625,2717.4228515625,2584.89794921875,2262.986328125,2544.1748046875,2193.60498046875,2444.525390625,3259.976806640625,2400.0859375,2836.99609375,2637.1240234375,2333.844970703125,3218.161376953125
N1674,2527.330322265625,2558.935302734375,3117.43896484375,3537.488037109375,2134.224853515625,2289.60888671875,2489.241455078125,3036.23876953125,2426.748779296875,2696.164794921875,1906.460205078125,2383.0,2626.134033203125,2001.69775390625,2755.830810546875,2270.64111328125,2502.738037109375,3260.010498046875
N1675,2178.4013671875,2428.882568359375,2733.060791015625,2308.808349609375,2114.023193359375,1981.958251953125,1784.8753662109375,1885.537841796875,1695.936767578125,1992.4718017578125,2240.309814453125,2300.555908203125,2275.503662109375,2298.308837890625,1697.39404296875,2164.79638671875,2248.05859375,2355.13671875
N1676,5100.95654296875,5308.1611328125,4301.359375,7355.11279296875,5594.86181640625,5003.38818359375,3516.507568359375,3129.537353515625,4140.904296875,4797.87158203125,4488.71728515625,4983.470703125,4650.365234375,5899.50634765625,5052.72412109375,4973.4462890625,5023.0693359375,5226.6826171875
N1677,1189.8416748046875,1317.6622314453125,1143.6456298828125,1242.9078369140625,1816.7764892578125,2037.6324462890625,1537.64453125,2075.381591796875,2221.404296875,1563.2249755859375,1721.926025390625,2405.626220703125,1940.584716796875,1836.286376953125,1527.947021484375,1898.787353515625,2217.703857421875,1796.76708984375
N1678,2338.258056640625,3244.18310546875,3076.349365234375,2954.33349609375,4053.066650390625,2687.91552734375,2766.2216796875,2614.177978515625,2892.8173828125,3450.859375,2761.290283203125,2460.6748046875,2566.218017578125,2167.410400390625,1908.73046875,3051.24462890625,3077.794921875,3808.198974609375
N1679,3093.28369140625,4001.5947265625,3329.622802734375,3293.05078125,3095.8349609375,2915.951416015625,3873.079833984375,3215.45166015625,4259.7705078125,4701.7607421875,4148.62841796875,3856.66796875,2774.9580078125,3311.711669921875,3865.347412109375,3333.5224609375,3322.35107421875,3355.813720703125
N1680,2504.38427734375,2385.83935546875,2281.034423828125,2239.996826171875,2288.8662109375,2170.73779296875,2428.095703125,2074.787109375,2575.20849609375,2908.706298828125,2141.159423828125,1996.9765625,1691.2205810546875,2188.21533203125,2186.00244140625,2016.6617431640625,1949.599365234375,1649.3131103515625
N1681,3736.87841796875,3820.7177734375,2783.364501953125,3219.826171875,2481.9287109375,2762.71826171875,3461.72802734375,2655.58544921875,2787.578369140625,3371.899658203125,3307.147216796875,3123.12890625,3825.05224609375,3187.143798828125,2387.558349609375,2407.270751953125,2594.220458984375,2516.255615234375
N1682,4559.28955078125,4452.853515625,4625.9833984375,4784.111328125,5058.6650390625,5346.65185546875,5140.03955078125,5898.9287109375,5612.70654296875,5183.9208984375,4781.67529296875,4824.46240234375,4859.6005859375,4754.4609375,5009.189453125,4856.041015625,4923.404296875,5320.455078125
N1683,4341.07470703125,3567.1044921875,3748.09912109375,3694.90380859375,3879.144775390625,4163.59033203125,4044.3076171875,4333.919921875,4642.630859375,4728.21240234375,4695.8525390625,4257.54541015625,4493.76513671875,3716.690673828125,3724.761474609375,3975.40380859375,3788.226806640625,4089.87548828125
N1684,4015.1708984375,4084.999755859375,3833.985107421875,3963.845703125,3801.553955078125,3884.02880859375,4238.09814453125,4027.010498046875,4030.429443359375,4331.705078125,4032.90478515625,3988.72412109375,3677.3779296875,3623.00390625,3648.724853515625,3475.603271484375,3809.802001953125,3851.025390625
N1685,2059.933837890625,1983.8123779296875,1791.5120849609375,1784.7340087890625,1884.12841796875,1955.6304931640625,2191.71044921875,2301.45458984375,2474.78125,2582.728271484375,2405.89111328125,2156.399658203125,2318.1171875,2053.02099609375,1896.056396484375,1834.5804443359375,2026.6363525390625,1942.1678466796875
N1686,3552.1748046875,3590.313720703125,3331.416015625,2708.14892578125,2692.35205078125,3407.7509765625,2819.888916015625,3237.175048828125,3464.90771484375,4095.205322265625,3671.555419921875,3769.366943359375,3936.814697265625,3248.396484375,3238.23681640625,2924.01025390625,2688.6845703125,3222.700927734375
N1687,4193.74658203125,4234.95458984375,3707.96728515625,3598.285888671875,3716.185302734375,3961.6328125,3754.779052734375,4340.46044921875,4339.5517578125,4179.580078125,4708.30859375,4249.43408203125,3990.264892578125,4042.296875,3215.13232421875,3852.591796875,3396.18212890625,3573.2216796875
N1688,5298.423828125,5290.68505859375,5121.1552734375,5702.3037109375,5675.5634765625,5828.5078125,5468.06787109375,5912.79443359375,6009.9716796875,5498.07568359375,6079.39208984375,5681.00390625,5661.08154296875,5720.2216796875,5797.958984375,5463.96728515625,5538.20263671875,5879.47607421875
N1689,2030.7830810546875,1735.6363525390625,1694.7510986328125,1883.8045654296875,1845.5234375,1603.6488037109375,2154.45458984375,2218.85595703125,1873.448974609375,1902.283447265625,1764.0771484375,1759.965576171875,2076.51171875,1696.2794189453125,1865.529052734375,1545.5582275390625,1723.79541015625,2000.397705078125
N1690,1068.7755126953125,1120.54736328125,1231.5140380859375,1050.5517578125,1024.832275390625,1079.3482666015625,1027.0587158203125,1212.98193359375,1548.57568359375,1020.8931884765625,999.1190795898438,884.6316528320312,937.4140625,1102.180908203125,916.1267700195312,925.7034301757812,1084.6871337890625,1020.4034423828125
N1691,1799.545654296875,1772.7503662109375,1828.4849853515625,1406.4808349609375,1521.666015625,2067.5849609375,2098.364013671875,1964.9390869140625,2570.4853515625,2889.70849609375,2640.111083984375,1518.2862548828125,1616.6195068359375,1529.0322265625,1543.09814453125,1616.003173828125,1752.5721435546875,1980.284912109375
N1692,1290.351806640625,1545.968505859375,1443.345458984375,1182.010986328125,1137.324951171875,1523.2474365234375,1559.84912109375,1769.0128173828125,2004.54638671875,2039.1888427734375,1578.1907958984375,1182.29443359375,1843.523193359375,1122.7484130859375,1001.3021240234375,993.5010986328125,1133.88671875,1156.73974609375
N1693,1475.8687744140625,1632.9822998046875,608.33935546875,1550.207275390625,1222.3258056640625,1218.9171142578125,1481.9508056640625,1380.601806640625,1551.8336181640625,1882.1265869140625,1789.9136962890625,1381.2198486328125,1456.802490234375,1180.486328125,1272.521484375,1386.0341796875,1508.6910400390625,1411.869384765625
N1694,2600.31982421875,2748.486572265625,2549.133056640625,2116.71533203125,2173.7490234375,2603.34814453125,2514.12646484375,2568.5302734375,2771.95947265625,3819.667724609375,3335.906982421875,3197.52197265625,2515.12255859375,2541.79345703125,2344.0966796875,2411.08837890625,2744.01904296875,2349.779541015625
N1695,2307.311279296875,1891.8414306640625,1572.3515625,1470.986083984375,1584.7232666015625,1841.9755859375,1392.67578125,1911.7703857421875,2029.7919921875,2000.297119140625,2074.002685546875,1878.705322265625,1623.08154296875,2108.535400390625,1757.8582763671875,1601.41064453125,1510.322265625,2098.197021484375
N1696,2108.1376953125,1645.115478515625,1239.1058349609375,1392.612060546875,1861.3895263671875,1783.8759765625,1557.0999755859375,2511.7890625,2645.590576171875,3958.59716796875,3277.62890625,2407.490966796875,2060.6162109375,1214.6505126953125,1167.115478515625,1535.75439453125,1643.7962646484375,1501.8973388671875
N1697,1627.6732177734375,1423.490966796875,1696.47802734375,894.342529296875,1233.581298828125,1605.97216796875,1305.46875,1752.576416015625,1842.0870361328125,1821.3902587890625,2212.259521484375,2026.2637939453125,1372.0201416015625,1394.7047119140625,1743.6070556640625,1099.7515869140625,900.4625854492188,1545.3375244140625
N1698,1336.8409423828125,1062.8455810546875,1150.9173583984375,1268.230224609375,945.3275146484375,989.0479125976562,1133.2681884765625,680.2327270507812,1275.2777099609375,1179.2197265625,1272.1978759765625,1447.8177490234375,999.0222778320312,877.40673828125,1028.1346435546875,737.0182495117188,776.9075317382812,682.682861328125
N1699,1253.424072265625,1453.179931640625,1113.2591552734375,842.2261352539062,848.0402221679688,1150.621337890625,1251.5718994140625,1521.10107421875,1669.958251953125,1603.93505859375,1578.638427734375,1363.0166015625,1274.3397216796875,1065.64599609375,1137.1544189453125,1022.7451782226562,1000.1934204101562,994.2689208984375
N1700,1242.0340576171875,881.2095336914062,786.237060546875,841.4744262695312,958.6974487304688,1126.802490234375,1090.142578125,1141.6947021484375,1125.2860107421875,1148.8834228515625,1144.5994873046875,1247.6912841796875,1245.10009765625,1178.7171630859375,1093.9072265625,1129.807861328125,1044.8294677734375,1192.04541015625
N1701,1733.2662353515625,1476.726806640625,1422.72216796875,1235.2548828125,1303.9368896484375,1796.2958984375,1959.4935302734375,1649.9510498046875,1868.0260009765625,2063.75830078125,1835.2315673828125,1824.89794921875,1883.7965087890625,1288.1258544921875,1563.0516357421875,1808.1046142578125,1582.7564697265625,1259.9002685546875
N1702,1774.361572265625,1326.931884765625,1343.3404541015625,1477.919677734375,1244.427978515625,1321.7132568359375,1457.0213623046875,1715.19775390625,1690.5638427734375,1997.8736572265625,1700.275634765625,1782.5166015625,2008.03076171875,1219.2894287109375,1108.9678955078125,1511.2767333984375,894.7048950195312,1204.115966796875
N1703,1405.504638671875,2019.8017578125,1783.9735107421875,2110.1484375,2021.9285888671875,2315.234375,1511.426513671875,1933.7196044921875,2210.310791015625,2173.81494140625,2343.147216796875,2051.409912109375,1737.30908203125,2093.812744140625,1548.011474609375,2030.2607421875,1666.6614990234375,2280.740478515625
N1704,1122.70947265625,1136.404052734375,860.6290283203125,822.005859375,808.185302734375,879.6287841796875,874.056640625,1147.4888916015625,1086.827880859375,963.013427734375,1108.4759521484375,971.057861328125,1018.058837890625,965.1445922851562,926.1328735351562,1082.30712890625,945.0775146484375,831.6690063476562
N1705,1188.63427734375,1825.4410400390625,1924.76220703125,2714.945068359375,4785.6796875,6219.267578125,4205.8876953125,2927.561767578125,2580.50341796875,2304.453857421875,2198.1494140625,1555.470458984375,1578.5048828125,1699.2568359375,2079.953369140625,2968.515869140625,4679.9111328125,5197.62841796875
N1706,3307.204345703125,4021.6474609375,2528.0302734375,2781.19921875,2805.201904296875,2513.335693359375,3030.1943359375,2736.99853515625,2600.035400390625,3217.70458984375,3582.418701171875,2555.23486328125,2800.04248046875,2962.344970703125,2041.151123046875,2707.311279296875,2773.6103515625,2708.616455078125
N1707,2305.522216796875,2481.443603515625,2249.326904296875,2002.44580078125,2208.287353515625,2561.32763671875,2168.427734375,2432.638671875,3032.40234375,2624.833251953125,2055.22998046875,2079.444580078125,1713.87353515625,1873.0255126953125,2391.45263671875,2315.74853515625,2155.220947265625,2505.72998046875
N1708,1825.75048828125,1454.5489501953125,1584.5521240234375,1372.1834716796875,1616.580810546875,1656.131103515625,1587.885498046875,2008.1549072265625,1954.230224609375,2247.084716796875,1825.8726806640625,1756.6763916015625,2394.109375,1817.8275146484375,2430.490966796875,2168.29150390625,2274.1669921875,2453.715087890625
N1709,2741.161376953125,2499.323974609375,2453.27001953125,2056.013427734375,1595.181884765625,2202.966064453125,2416.05078125,2330.18896484375,3300.789794921875,3074.867431640625,2071.76708984375,2281.787109375,2293.715087890625,1942.5057373046875,2451.790771484375,2142.8759765625,2280.725341796875,2797.3369140625
N1710,770.2463989257812,795.758544921875,722.9901123046875,707.31982421875,620.1511840820312,555.0150146484375,888.5856323242188,960.736572265625,1395.010498046875,1373.226318359375,957.5043334960938,979.9912719726562,753.2303466796875,631.76806640625,584.4403076171875,564.84326171875,694.410888671875,669.1258544921875
N1711,2688.521728515625,2721.413818359375,2588.201171875,2593.878662109375,2602.161865234375,2686.30419921875,2696.98388671875,2793.048828125,3076.80517578125,3116.83203125,2818.69677734375,2850.675537109375,2698.114501953125,2667.9853515625,2685.327392578125,2660.150146484375,2725.788818359375,2853.117919921875
N1712,3496.92529296875,3466.936279296875,3640.574951171875,3329.964111328125,3391.9892578125,3763.72607421875,3839.565673828125,3924.5087890625,4383.0869140625,4115.74072265625,4111.630859375,3753.41455078125,3483.684326171875,3307.52978515625,3401.47802734375,3338.033203125,3433.8193359375,3678.738525390625
N1713,4456.17578125,4219.240234375,4099.5615234375,4220.900390625,4285.89599609375,4149.08447265625,4407.25634765625,4373.57080078125,4856.791015625,4758.42041015625,5109.79931640625,4758.83056640625,4674.9609375,4429.2294921875,4172.31640625,4201.2451171875,4226.06884765625,4238.42578125
N1714,1098.48486328125,1050.6575927734375,1025.116455078125,1041.206787109375,1056.2564697265625,1157.7589111328125,999.4099731445312,1050.3984375,1604.885986328125,1839.964599609375,1471.2366943359375,1252.72265625,1218.19677734375,1152.083984375,1147.886962890625,1122.3458251953125,1187.65087890625,1248.54736328125
N1715,972.5471801757812,869.3756103515625,570.1847534179688,729.7705688476562,627.5479736328125,1236.2366943359375,1016.2633056640625,1413.9136962890625,1921.766845703125,1584.7244873046875,1368.40966796875,920.2655029296875,724.6077880859375,792.4043579101562,444.3921813964844,958.7842407226562,767.0137329101562,932.9016723632812
N1716,4212.60888671875,4023.4697265625,3632.14697265625,4100.25537109375,3843.7275390625,3942.791015625,4137.88671875,4401.34326171875,5237.97021484375,4857.3232421875,5065.19287109375,4763.28173828125,4307.6337890625,4197.2314453125,3923.19091796875,4203.8046875,3970.948486328125,4078.646240234375
N1717,2517.620361328125,2664.26318359375,2536.75341796875,2519.472900390625,2298.000244140625,2431.12939453125,2531.155029296875,2638.271728515625,3204.269775390625,3741.97216796875,3481.479248046875,2888.192626953125,2510.440185546875,2322.517822265625,2683.68408203125,2474.487548828125,2297.434814453125,2484.42724609375
N1718,1226.2518310546875,1338.6048583984375,1395.11669921875,1605.7972412109375,1190.27099609375,2007.16552734375,1896.161376953125,2103.291748046875,3296.636962890625,2421.754638671875,2304.161376953125,1578.944091796875,1203.609130859375,1492.6046142578125,1537.3087158203125,1179.5914306640625,1367.3065185546875,1936.9727783203125
N1719,3511.218994140625,3249.59326171875,3062.394775390625,3030.775634765625,2971.100830078125,3384.4638671875,3766.39111328125,3847.717529296875,4193.39501953125,4119.45556640625,4226.91259765625,3602.27392578125,3489.44873046875,3286.4267578125,3119.659423828125,3341.983642578125,3255.154296875,3736.876953125
N1720,3986.793212890625,3866.439697265625,3830.798095703125,3927.305419921875,3874.938720703125,3726.763671875,3745.85107421875,3683.495849609375,3659.98876953125,3630.9609375,3837.906005859375,3606.97265625,3673.546875,3702.10546875,3723.107421875,3795.552978515625,3819.3671875,3690.548828125
N1721,4445.4638671875,4626.89453125,4603.06689453125,4399.28564453125,4501.1162109375,4883.7861328125,4683.78271484375,5029.51513671875,4698.21630859375,5062.22119140625,5001.24951171875,4685.6318359375,4673.5810546875,4672.7041015625,4777.57373046875,4552.74072265625,4675.69287109375,4943.9501953125
