id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1688,5271.6171875,5386.93310546875,5421.40576171875,4948.25537109375,5241.3408203125,5779.4423828125,5005.27099609375,5912.21337890625,5779.67236328125,5720.92724609375,5969.779296875,5454.505859375,5426.86669921875,5634.30322265625,5404.9931640625,4800.2763671875,5360.32470703125,5567.3720703125
N1689,1754.0345458984375,2046.51123046875,2398.855712890625,1666.007080078125,1846.062255859375,2061.31298828125,2117.803955078125,2224.554931640625,2500.588623046875,2296.5400390625,2009.8564453125,1824.7362060546875,1947.17333984375,2148.33544921875,1974.9869384765625,1760.91357421875,1943.0469970703125,1852.73095703125
N1690,1417.712158203125,1289.06396484375,1100.087890625,892.5419311523438,744.3076782226562,1263.7642822265625,1136.31884765625,1539.3780517578125,1255.7066650390625,971.0950317382812,1046.257080078125,964.296630859375,1481.971435546875,1239.5926513671875,1173.136474609375,951.9781494140625,903.66357421875,897.156494140625
N1691,2228.812744140625,2220.33935546875,2000.3524169921875,1457.3966064453125,1362.8236083984375,2456.4326171875,2158.634033203125,2110.9345703125,2662.015869140625,3245.407470703125,2724.376953125,2067.64501953125,2048.695068359375,2005.2984619140625,1856.802978515625,1442.0294189453125,1107.6846923828125,2104.04931640625
N1692,1569.69873046875,1223.330322265625,1204.709716796875,978.1865844726562,893.8115844726562,1350.281005859375,1583.29833984375,1914.42724609375,2122.365478515625,2164.240478515625,1824.4674072265625,1826.99560546875,1663.5380859375,1327.2662353515625,1587.7166748046875,1176.0723876953125,1452.564697265625,1764.76318359375
N1693,1879.2999267578125,1635.5740966796875,1585.161376953125,820.235107421875,1407.6376953125,1615.2388916015625,1427.8238525390625,1723.966552734375,1482.1778564453125,1971.9217529296875,1943.23046875,1766.6126708984375,1886.806884765625,1548.076904296875,1890.3135986328125,1681.7828369140625,1323.3343505859375,2007.8350830078125
N1694,2961.86376953125,2108.349609375,2438.4873046875,2266.4951171875,2449.060302734375,2372.170166015625,2596.84716796875,2718.13720703125,2384.23291015625,2695.612060546875,3483.1123046875,2528.101806640625,2891.377685546875,2424.98779296875,3116.942626953125,2050.0439453125,2555.240234375,2179.159912109375
N1695,2113.927490234375,2027.7926025390625,2281.072509765625,1961.220947265625,1316.5767822265625,2220.85205078125,1831.676025390625,2056.684326171875,2100.244873046875,2435.576416015625,2378.98681640625,1708.913818359375,1852.6383056640625,1773.4119873046875,2046.2386474609375,1950.67333984375,1710.0887451171875,2109.392333984375
N1696,2735.6728515625,1622.118896484375,1519.659912109375,1273.0924072265625,1298.65087890625,1539.994873046875,1900.310302734375,2130.44970703125,2529.60986328125,3446.43408203125,3064.91015625,2616.35546875,2087.114501953125,1642.1690673828125,1778.6611328125,1623.0380859375,1216.960205078125,1850.0447998046875
N1697,2470.152587890625,1530.6270751953125,1855.3946533203125,1849.5968017578125,1776.4093017578125,2003.82470703125,2085.3505859375,2223.90380859375,2601.43017578125,2764.951171875,2156.592041015625,2106.918212890625,2850.413330078125,1602.349609375,2048.7255859375,2021.65673828125,1934.8377685546875,2509.359375
N1698,1567.866943359375,1130.5408935546875,1200.6470947265625,943.4336547851562,953.1217651367188,892.5571899414062,1299.1392822265625,1068.69287109375,1185.2117919921875,1373.8583984375,1257.670166015625,1030.97265625,1523.3681640625,1187.123046875,1373.8685302734375,873.3917846679688,983.7379760742188,954.4959106445312
N1699,1714.804443359375,1646.0394287109375,1270.22998046875,984.7742309570312,987.75732421875,1242.8822021484375,1560.68505859375,1734.248046875,1783.77880859375,2147.530029296875,1752.0416259765625,1687.1998291015625,2119.71728515625,1814.656005859375,2026.8265380859375,1931.14404296875,1678.438232421875,1869.2808837890625
N1700,1229.19677734375,1270.138427734375,940.2349853515625,959.8726806640625,802.8094482421875,1146.9075927734375,1032.8131103515625,980.9108276367188,1019.822509765625,1093.9581298828125,1079.9832763671875,1156.6739501953125,1118.235107421875,1066.5328369140625,1313.333740234375,1187.9727783203125,919.2454833984375,1331.300048828125
N1701,1842.0054931640625,2108.94921875,1629.8284912109375,1751.9559326171875,1381.1815185546875,1593.85791015625,1474.04931640625,1620.8482666015625,1896.2335205078125,2113.51318359375,1993.8162841796875,2474.684326171875,2056.685546875,2015.0960693359375,1916.5107421875,2060.479736328125,1931.0216064453125,2227.235107421875
N1702,1754.857666015625,1663.4959716796875,1316.2254638671875,1323.26708984375,1319.92578125,1539.1573486328125,1177.3822021484375,1379.60595703125,1416.4425048828125,2206.666259765625,1807.1168212890625,1818.1014404296875,1954.39599609375,1578.7552490234375,1421.9827880859375,1282.1470947265625,1140.459716796875,1729.8199462890625
N1703,1710.0941162109375,2126.53662109375,1637.2271728515625,1629.925048828125,1555.8116455078125,1982.6256103515625,1656.769775390625,1755.2740478515625,1874.2052001953125,1897.3211669921875,2084.3525390625,1950.354248046875,1732.73974609375,1472.25537109375,1533.374755859375,1766.6529541015625,1372.9306640625,1795.81689453125
N1704,1319.985107421875,1192.1170654296875,1084.2584228515625,1040.3160400390625,827.014404296875,1167.3604736328125,960.68115234375,1057.457763671875,1461.1422119140625,1369.6983642578125,1122.779541015625,1271.613037109375,1215.1851806640625,1192.0946044921875,1378.1116943359375,1281.2301025390625,1074.00390625,1156.4049072265625
N1705,1122.0714111328125,1845.1585693359375,1636.99755859375,2119.64111328125,4927.986328125,4879.30322265625,3481.593505859375,2720.806640625,2558.68212890625,1724.786376953125,2130.353515625,1357.7509765625,1619.4918212890625,1632.7415771484375,1338.5045166015625,1983.6441650390625,3789.068359375,4933.20654296875
N1706,2719.5537109375,2884.674560546875,2054.93115234375,1641.14306640625,2265.6015625,2526.773193359375,2660.927734375,2456.77001953125,3293.511962890625,3363.49267578125,2525.921875,3314.531494140625,3257.104248046875,3574.389404296875,2871.36083984375,2880.025146484375,2906.18017578125,3538.1337890625
N1707,2947.3388671875,2135.884765625,3032.08984375,2638.1162109375,2194.763671875,3226.3740234375,1809.491455078125,3399.44775390625,3290.958984375,3058.704345703125,2295.8798828125,2695.161376953125,2603.335693359375,2185.786865234375,2982.16455078125,2751.716796875,2191.87890625,2428.858154296875
N1708,1691.47021484375,1244.1827392578125,1505.3187255859375,1196.6304931640625,1413.3084716796875,1558.2379150390625,1548.19189453125,1576.5906982421875,1597.6185302734375,1733.2320556640625,1662.7542724609375,1543.2913818359375,1844.700439453125,1619.7449951171875,1799.5869140625,1478.941650390625,1541.447509765625,1804.1990966796875
N1709,2948.6796875,2241.799560546875,2164.693359375,1240.3502197265625,1528.6116943359375,2398.7548828125,2790.73486328125,3258.206787109375,3516.4814453125,2915.805419921875,3041.650634765625,3200.741943359375,3042.402099609375,2862.818359375,2945.767822265625,2216.739501953125,2480.802490234375,2765.39990234375
N1710,1017.736572265625,784.1105346679688,853.412109375,517.3010864257812,613.6380004882812,831.62744140625,1001.3485717773438,813.7109985351562,1516.48583984375,1263.24560546875,935.3696899414062,850.1746826171875,896.585693359375,849.756591796875,729.0030517578125,612.9148559570312,693.7935180664062,1107.8380126953125
N1711,2511.761474609375,2587.143310546875,2526.3740234375,2452.45166015625,2632.689453125,2662.267578125,2573.498779296875,2637.2392578125,2923.703369140625,2908.923095703125,3138.249267578125,3021.580322265625,2620.332763671875,2566.486572265625,2602.680419921875,2763.25,2684.747314453125,2876.83251953125
N1712,3437.9072265625,3639.22314453125,3445.00146484375,3297.203369140625,3496.29248046875,3448.930419921875,3886.245361328125,3872.50634765625,4221.791015625,4386.998046875,4237.2412109375,3929.9833984375,3686.6142578125,3952.90576171875,3785.687255859375,3494.532958984375,3417.292724609375,3814.613525390625
N1713,4478.8310546875,4260.75927734375,4091.6923828125,4006.36572265625,4053.421142578125,3986.58056640625,4103.71923828125,4153.76611328125,4695.2919921875,4667.5791015625,4818.2255859375,4594.2021484375,4372.01806640625,4270.234375,4096.03173828125,4077.836669921875,4114.3359375,4118.14453125
N1714,1084.838623046875,972.8529052734375,1057.3502197265625,947.2100830078125,1026.99072265625,1169.7830810546875,1134.4583740234375,1272.2216796875,1856.597900390625,1847.8487548828125,1547.7821044921875,1361.5986328125,1031.715576171875,1131.685791015625,1063.843505859375,1013.889404296875,1172.9053955078125,1013.3038940429688
N1715,869.8762817382812,524.4713134765625,567.1490478515625,697.8829345703125,666.3345947265625,875.8040161132812,1056.729248046875,1320.5421142578125,1839.13623046875,2105.68310546875,1565.4124755859375,1060.600830078125,695.7352905273438,693.5233154296875,818.6826171875,793.5323486328125,830.5410766601562,936.625
N1716,3889.78759765625,3970.44189453125,3700.522216796875,3668.250732421875,3626.561279296875,3451.548828125,3958.594482421875,4072.279052734375,4375.3681640625,4414.40478515625,4991.2255859375,4451.68505859375,3665.641845703125,3756.796142578125,3696.80419921875,3942.818115234375,3555.51220703125,3797.697021484375
N1717,2807.3583984375,2801.403564453125,2292.865478515625,2059.234375,2465.193115234375,2776.314697265625,2576.553466796875,3098.676513671875,3510.4609375,3933.199462890625,3303.820068359375,2656.18359375,2485.653076171875,2531.8681640625,2430.967529296875,2307.439208984375,2536.230224609375,2617.9384765625
N1718,1265.11328125,1106.9453125,1190.755859375,1483.547607421875,1321.91748046875,2230.457763671875,2290.46044921875,2835.97509765625,2673.1162109375,2333.310546875,1988.53125,1712.0367431640625,1649.3609619140625,1492.3472900390625,1443.553466796875,1195.3924560546875,1341.123291015625,2402.93408203125
N1719,3395.95703125,3602.30078125,3344.06982421875,3203.017822265625,3217.666259765625,3918.310791015625,3801.090576171875,3860.707763671875,4320.171875,4176.6337890625,3964.2978515625,3432.172119140625,3461.399169921875,3196.82666015625,3048.921875,3039.4833984375,2763.336181640625,3215.029052734375
N1720,4102.71533203125,4012.620849609375,4127.931640625,3859.98974609375,3895.204345703125,3899.9287109375,3807.051025390625,3817.622802734375,3848.1669921875,4032.38525390625,3918.297607421875,3969.446533203125,4012.70068359375,3979.39794921875,4047.635498046875,4060.11767578125,3873.049072265625,4023.874267578125
N1721,4653.77294921875,4503.27685546875,4593.6318359375,4489.9189453125,4520.54736328125,4637.6103515625,4657.41650390625,4988.3076171875,4811.1826171875,5209.4287109375,4952.75,4629.74169921875,4957.59375,4764.06103515625,4752.85888671875,4666.17041015625,4621.60009765625,4808.45654296875
N1722,5312.35107421875,5455.9609375,5671.75341796875,5723.15478515625,5827.39599609375,6664.41796875,6196.58251953125,5920.7529296875,6320.17822265625,6582.44873046875,6316.63623046875,5980.365234375,5840.169921875,5818.81298828125,6593.884765625,6521.88720703125,6623.03515625,7507.77880859375
N1723,3211.9736328125,3146.36328125,3237.514404296875,3101.982666015625,3061.993896484375,3064.52197265625,3135.811279296875,3109.674072265625,3284.02783203125,3336.228271484375,3301.62060546875,3136.987060546875,3153.56396484375,3135.520751953125,3142.39111328125,3044.0234375,3087.915283203125,3089.885009765625
N1724,2886.8173828125,2554.416748046875,2745.345458984375,2549.620361328125,2532.84521484375,2553.82275390625,2683.4453125,2968.322021484375,2796.486083984375,2966.7177734375,2727.134765625,2534.78271484375,2638.2978515625,2366.046630859375,2844.012939453125,2334.1884765625,2447.9921875,2455.362060546875
N1725,2771.374267578125,2659.703369140625,2521.212646484375,2224.0068359375,2619.8427734375,2700.107666015625,2834.927978515625,2716.98974609375,2776.801025390625,2831.29443359375,2945.5810546875,2705.759033203125,2859.33203125,2779.067626953125,2472.073974609375,2706.079345703125,2595.523193359375,2519.6484375
N1726,1974.2156982421875,2052.579345703125,2106.864990234375,1369.233642578125,1479.4476318359375,2059.990478515625,1882.23583984375,1890.5238037109375,2077.442138671875,2060.201904296875,2375.496826171875,2226.41552734375,2194.651123046875,1812.766845703125,2057.44970703125,1931.1318359375,1598.9306640625,2038.9957275390625
N1727,2116.143310546875,1999.820556640625,2023.7158203125,1809.056640625,1769.2440185546875,2299.468994140625,2260.4931640625,2391.57470703125,2604.7392578125,2802.23193359375,2337.67333984375,2426.83203125,2295.25830078125,1971.5203857421875,1980.4859619140625,1822.0653076171875,1706.7578125,2069.46826171875
N1728,3253.082763671875,3001.431640625,3298.520263671875,2974.24072265625,3143.90771484375,3200.0771484375,3190.998779296875,3051.63330078125,3153.1123046875,3137.4248046875,3217.28369140625,3106.28076171875,3145.164794921875,3262.13720703125,3025.235595703125,3069.315185546875,3131.740478515625,2932.699462890625
N1729,1344.41748046875,1172.8902587890625,1126.10986328125,1066.0821533203125,1029.1041259765625,1217.71630859375,1128.409912109375,1201.422607421875,1254.535400390625,1297.037109375,1410.2294921875,1543.263671875,1364.1263427734375,1205.2852783203125,1454.5281982421875,1387.038330078125,1215.778564453125,1218.2120361328125
N1730,3246.910888671875,2936.37451171875,2403.3798828125,1835.707763671875,1883.015625,2234.37060546875,2762.149658203125,3149.279052734375,3575.238037109375,4661.19921875,3574.09521484375,2204.4072265625,3396.9423828125,3524.959228515625,3331.505615234375,2236.574951171875,2708.232177734375,2272.603271484375
N1731,1521.4759521484375,1527.0289306640625,1412.6937255859375,1139.4239501953125,971.5625610351562,1225.2122802734375,1193.697509765625,1491.7025146484375,1380.0379638671875,2159.82177734375,1698.5787353515625,1574.7596435546875,1640.0716552734375,1480.634521484375,1650.6920166015625,1438.4915771484375,1255.02978515625,1452.7562255859375
N1732,4591.8984375,3880.840576171875,3563.279052734375,2984.29345703125,2093.44091796875,2909.2333984375,3218.25146484375,4187.44580078125,3854.146240234375,5076.189453125,5808.5615234375,4584.82568359375,4982.623046875,4614.42919921875,4333.73388671875,3697.51513671875,3177.453125,4280.16650390625
N1733,2225.2294921875,2153.62841796875,1841.546142578125,1534.288330078125,1129.1826171875,1922.7974853515625,1971.0106201171875,2355.485107421875,2065.694091796875,2564.18115234375,2674.7529296875,2667.700927734375,2800.93408203125,2534.585693359375,2771.883056640625,2449.396728515625,1713.8800048828125,2408.311279296875
N1734,2060.14892578125,2454.919677734375,1715.5406494140625,1295.8387451171875,1085.5662841796875,1385.371826171875,1394.256103515625,1146.6014404296875,1478.7437744140625,1845.716552734375,1678.8580322265625,1625.48486328125,1909.9703369140625,1851.43115234375,1815.7061767578125,1316.9884033203125,1065.8258056640625,1415.119384765625
N1735,1512.155029296875,1407.5504150390625,1151.3975830078125,1102.1912841796875,1265.6444091796875,1369.48193359375,1059.0035400390625,1242.2894287109375,1299.84423828125,1459.3602294921875,1287.367919921875,1667.6463623046875,1525.6182861328125,1337.9786376953125,1313.6983642578125,1446.75439453125,1062.8321533203125,1169.3052978515625
N1736,2228.682861328125,2137.548583984375,1734.4132080078125,1531.4141845703125,1366.739501953125,1565.98291015625,1902.9072265625,1716.07373046875,2046.6309814453125,2802.459716796875,2815.429931640625,1878.3602294921875,1887.5594482421875,1642.460693359375,1833.6173095703125,1779.2264404296875,1595.0474853515625,1555.8587646484375
N1737,1879.77783203125,1977.6063232421875,1901.76953125,1812.0179443359375,1857.697021484375,2070.486083984375,1777.7296142578125,1868.9696044921875,2010.720703125,1819.5,2608.663818359375,2267.0537109375,2161.36669921875,2273.513916015625,2269.85009765625,2030.297607421875,1932.263427734375,1957.19873046875
N1738,1675.9420166015625,1624.7386474609375,1591.5748291015625,1625.962158203125,1345.648681640625,1615.3065185546875,1641.22900390625,1612.999755859375,1691.324462890625,1669.948974609375,1524.17138671875,1938.6414794921875,1755.4342041015625,1764.0787353515625,1747.47119140625,2001.986328125,1608.47802734375,1966.4498291015625
N1739,822.3492431640625,747.8980712890625,746.9251098632812,779.21240234375,753.3551025390625,1015.3766479492188,666.3012084960938,875.5194091796875,989.5266723632812,924.0145263671875,840.3770141601562,996.2930908203125,848.5413818359375,854.2077026367188,1037.5615234375,995.04443359375,731.2800903320312,843.120849609375
N1740,3405.24169921875,3732.424560546875,2752.509521484375,2906.138427734375,2388.34375,3022.5390625,2282.25537109375,3281.138916015625,2771.72412109375,3299.3583984375,3128.046630859375,3535.44482421875,3378.5927734375,3931.31689453125,3143.8837890625,2606.08837890625,2637.299072265625,3179.94287109375
N1741,2717.0263671875,2874.2900390625,2203.101318359375,1849.15625,1598.361083984375,2453.8134765625,2183.0615234375,2485.622802734375,2617.656005859375,3011.841064453125,2829.220947265625,2553.05908203125,2591.9091796875,2374.503662109375,2804.88671875,1373.6708984375,2178.810791015625,2666.942626953125
N1742,2926.4521484375,3315.72900390625,3453.152099609375,2556.08203125,2166.726318359375,3344.04638671875,3559.563232421875,3525.79443359375,4063.918701171875,4407.0078125,4050.8330078125,4006.6328125,4754.109375,4074.798583984375,4685.89306640625,4103.79296875,3501.720458984375,3420.072509765625
N1743,2962.57568359375,2969.7080078125,3731.1552734375,2472.021728515625,2088.061279296875,2239.734619140625,2065.690673828125,2884.439697265625,2253.607666015625,3654.02783203125,4275.18359375,3539.6240234375,4021.517333984375,3470.034912109375,3172.523681640625,2227.5263671875,1993.8544921875,2437.489990234375
N1744,1348.6285400390625,1355.8326416015625,1083.451904296875,985.5384521484375,912.309814453125,1211.7618408203125,1064.0882568359375,1040.357177734375,1488.54541015625,1367.9716796875,1333.869873046875,1251.7984619140625,1319.452392578125,1158.732177734375,1239.923095703125,1053.05322265625,1071.3748779296875,999.5391845703125
N1745,4032.842529296875,2596.2001953125,2880.878173828125,3511.337890625,2762.010009765625,2467.614013671875,2487.86083984375,3755.96337890625,4452.78125,4949.75048828125,3710.714111328125,3193.088623046875,3770.4775390625,2728.0625,2425.930908203125,2394.938720703125,3067.4951171875,3109.49755859375
N1746,3210.447021484375,2691.451416015625,3008.3642578125,2499.1611328125,2240.375,3257.59375,2228.8857421875,2652.5556640625,2743.753662109375,3245.420654296875,3438.8125,2859.019287109375,3304.95849609375,2499.19921875,3367.4951171875,3345.659423828125,2923.98291015625,2971.252197265625
N1747,3070.236083984375,3139.6650390625,3203.49853515625,2455.02978515625,2589.893798828125,3051.5439453125,3492.48681640625,3662.106689453125,3626.911865234375,4142.84228515625,2841.889892578125,3132.957275390625,3169.548095703125,3413.167724609375,2982.185546875,2761.114990234375,2502.115966796875,2722.31884765625
N1748,1537.4195556640625,1392.379150390625,1466.1357421875,1082.2701416015625,970.9927368164062,1059.2943115234375,1250.245361328125,1089.4556884765625,1438.82568359375,1516.028564453125,1919.499755859375,1513.5802001953125,1711.697509765625,1337.202880859375,1585.6768798828125,1217.38232421875,1127.979248046875,1005.1624145507812
N1749,2937.7451171875,2347.3115234375,1676.4122314453125,1850.5843505859375,1649.111572265625,2299.629638671875,2714.428955078125,2491.83642578125,2398.363525390625,2881.010009765625,3183.3642578125,2596.730712890625,2795.39013671875,2434.268798828125,2019.799072265625,1949.2965087890625,2098.1279296875,2417.65185546875
N1750,1638.140625,1549.5316162109375,1327.80419921875,1284.464599609375,1410.38037109375,1439.0308837890625,1508.37158203125,1460.815673828125,1698.2406005859375,1734.2623291015625,1753.9757080078125,1566.1231689453125,1795.861083984375,1524.3043212890625,1276.627685546875,1562.81787109375,1361.730712890625,1409.342529296875
N1751,2777.03466796875,2282.234375,2193.65283203125,1423.1763916015625,1294.1588134765625,1870.9478759765625,1844.283935546875,1945.913818359375,1986.0489501953125,2367.017333984375,2061.328125,1663.6263427734375,2323.32275390625,2118.943603515625,2152.157470703125,1756.6461181640625,1267.269775390625,1766.226806640625
N1752,3141.0947265625,3075.575439453125,2269.08203125,2344.865234375,2272.39404296875,2263.615966796875,2821.9443359375,2781.295166015625,3447.951416015625,3517.9677734375,3500.225830078125,2725.9228515625,3046.5244140625,2901.175537109375,2250.250732421875,2664.99951171875,2722.559814453125,2490.27880859375
N1753,2839.5458984375,2611.10986328125,2468.599609375,2288.574951171875,2242.321044921875,2541.427001953125,2342.478271484375,2822.5478515625,2828.600830078125,2854.7998046875,2714.489013671875,2620.82861328125,2705.991943359375,2608.93115234375,2762.853271484375,2472.58447265625,2446.9091796875,2512.780029296875
N1754,2837.23291015625,2747.8701171875,2749.368408203125,2671.7431640625,2625.081787109375,2752.7431640625,2705.14501953125,2633.396240234375,3164.21484375,3054.18017578125,3081.929443359375,2747.141845703125,3028.86767578125,2873.62939453125,2758.63818359375,3003.1748046875,2899.334716796875,3027.591796875
N1755,2640.1884765625,2365.278564453125,2263.786865234375,2136.748779296875,2156.96630859375,2219.9775390625,2174.605224609375,2263.135498046875,2452.123291015625,2458.692138671875,2512.844970703125,2441.9619140625,2593.07861328125,2249.237548828125,2460.677490234375,2420.65283203125,2581.34765625,2654.13623046875
N1756,2633.490478515625,2886.8095703125,3016.659912109375,2774.33837890625,2552.533447265625,2709.916259765625,2781.9052734375,2971.58740234375,3124.362060546875,2856.6650390625,3281.37060546875,2737.081298828125,3015.483642578125,2691.639404296875,2747.076171875,2984.84619140625,2706.4423828125,2844.789794921875
N1757,2506.52099609375,2416.980224609375,2419.0673828125,2037.4775390625,2256.940673828125,2502.896484375,2235.5478515625,2187.192626953125,2344.5830078125,2471.912353515625,3021.043701171875,2089.910400390625,2516.068603515625,2426.7578125,2337.50244140625,2127.21484375,2398.78857421875,2398.218994140625
N1758,4179.7734375,3893.80615234375,4130.943359375,3164.6630859375,2900.875732421875,3680.4326171875,3113.7431640625,3281.4404296875,3665.651123046875,3538.93212890625,3154.199462890625,3098.361328125,3756.224365234375,3477.382568359375,3956.597412109375,2797.902099609375,2570.465576171875,3060.258544921875
N1759,4108.10888671875,3513.93505859375,3667.963623046875,3719.8984375,3556.042236328125,3557.557373046875,4132.8583984375,4324.623046875,4165.27099609375,3945.020263671875,3718.4482421875,4466.94482421875,4125.9150390625,4283.4384765625,4097.90771484375,4394.68701171875,4638.63134765625,4567.064453125
N1760,4966.2177734375,4707.29541015625,4607.12939453125,4556.75048828125,4617.53857421875,4877.1337890625,4946.8720703125,4817.27978515625,4904.7177734375,5258.08251953125,5182.109375,4879.091796875,4903.00244140625,4571.39111328125,4882.6787109375,4508.634765625,4520.224609375,4749.34423828125
N1761,2557.930419921875,2121.803955078125,2248.7353515625,1909.4063720703125,1995.6876220703125,2122.605712890625,2176.596435546875,2352.262939453125,2270.780517578125,2145.518310546875,2185.525634765625,2002.1370849609375,2469.287353515625,1913.71728515625,2394.92138671875,2030.1807861328125,1818.3507080078125,2202.68798828125
N1762,2473.160888671875,2432.5673828125,2635.13232421875,1964.1263427734375,1909.0416259765625,2286.412841796875,2295.617431640625,2499.67626953125,2363.033935546875,2888.882080078125,2657.231201171875,2385.989501953125,2459.9111328125,2410.366455078125,2476.68701171875,2129.91650390625,1888.76611328125,2155.010009765625
N1763,2039.809814453125,2063.54150390625,2018.164306640625,2011.7257080078125,1933.74365234375,1981.92333984375,2040.3905029296875,2074.06005859375,1985.4583740234375,2033.5906982421875,2085.72900390625,2039.8714599609375,2179.43212890625,2194.40869140625,2177.38525390625,2153.041748046875,2115.78857421875,2065.29296875
N1764,1567.77880859375,1485.60498046875,1694.2454833984375,1569.7177734375,1406.9903564453125,1664.70947265625,1632.0928955078125,1724.9073486328125,1923.8402099609375,2066.216552734375,1985.7135009765625,1903.56396484375,1970.701416015625,1968.7476806640625,1861.7347412109375,1806.157470703125,1765.2220458984375,1948.5771484375
N1765,1798.6116943359375,1715.45263671875,1675.3724365234375,1625.837158203125,1676.684814453125,1990.1162109375,1761.800048828125,1830.5015869140625,1690.4786376953125,1700.407470703125,1956.6595458984375,1853.04443359375,2025.1650390625,1718.032958984375,2013.31689453125,1758.4149169921875,1833.77197265625,2019.6171875
N1766,2941.04736328125,2626.792236328125,2832.112548828125,2443.1171875,2252.3955078125,2563.4384765625,2234.7001953125,2482.784423828125,2681.46826171875,2592.29931640625,2620.878173828125,2597.10791015625,2546.55859375,2511.380126953125,2269.476318359375,2109.96826171875,1944.4669189453125,2469.524658203125
N1767,1129.2420654296875,1187.3656005859375,1004.3792724609375,963.5935668945312,1066.7080078125,1147.090576171875,1080.3795166015625,1064.1629638671875,1011.6071166992188,1192.6083984375,1171.911376953125,1180.416015625,1334.78466796875,1281.35791015625,1162.77880859375,1144.978759765625,1260.550537109375,1335.05419921875
N1768,3436.0576171875,3412.61181640625,3239.65673828125,3108.72998046875,3291.4921875,3642.748291015625,3397.285400390625,3844.122314453125,3541.27294921875,3549.163818359375,3433.456298828125,2993.26513671875,3494.033447265625,3217.671630859375,2876.630126953125,3132.488037109375,3037.4267578125,3542.8134765625
N1769,4313.87548828125,4121.7080078125,4176.71728515625,4093.27734375,4161.9794921875,4103.89599609375,3964.088134765625,4147.66259765625,4101.2919921875,4350.02783203125,4343.06591796875,4234.89892578125,4279.283203125,4128.5283203125,4318.63720703125,4049.59619140625,4196.8896484375,4091.845947265625
N1770,3234.83203125,3267.085693359375,3365.2529296875,2954.427001953125,3088.564453125,3381.243896484375,3118.960693359375,3572.908203125,3377.16796875,3782.529296875,4034.708740234375,3804.838134765625,3772.09375,3649.01611328125,3630.77197265625,4008.326904296875,3271.825927734375,3541.12255859375
N1771,5847.8603515625,5818.64208984375,5720.1044921875,5656.1201171875,5749.31494140625,5470.6689453125,5426.84912109375,5658.5390625,5572.59619140625,5542.990234375,5488.64794921875,5618.7822265625,5451.22900390625,5550.904296875,5611.09033203125,5714.02294921875,5567.2841796875,5548.3740234375
N1772,6665.734375,6506.49609375,6650.04296875,6564.78076171875,6721.94677734375,6570.31103515625,6559.1416015625,6651.60888671875,6621.3203125,6645.1962890625,6727.89892578125,6612.251953125,6632.8955078125,6579.5400390625,6544.27783203125,6590.47509765625,6466.05810546875,6391.27197265625
N1773,4242.41357421875,4297.4853515625,4399.14599609375,4242.205078125,4224.1513671875,4603.69921875,4263.29736328125,4430.5283203125,4506.95166015625,5054.94970703125,5017.79736328125,4653.5693359375,4348.79931640625,4291.32763671875,4336.22900390625,4261.84326171875,4641.6875,4508.626953125
N1774,3423.591552734375,3443.0439453125,3427.629150390625,3372.64697265625,3365.313720703125,3419.009033203125,3333.8837890625,3300.728515625,3300.390869140625,3426.228271484375,3334.060546875,3457.8427734375,3546.58740234375,3528.931640625,3605.250732421875,3392.717529296875,3355.011962890625,3453.25927734375
N1775,3912.158203125,3903.087646484375,3699.537109375,3589.375,3402.056640625,3859.003173828125,3899.611083984375,3857.8232421875,3760.00341796875,4553.91748046875,4168.736328125,4096.99609375,3875.16259765625,3848.493896484375,3767.23876953125,3554.59619140625,3359.403076171875,3690.893310546875
N1776,4589.255859375,4408.849609375,4249.73876953125,4260.99365234375,4222.01708984375,4444.56201171875,4333.20947265625,4425.189453125,4591.03271484375,4610.1669921875,4520.0966796875,4414.99560546875,4528.1220703125,4442.3408203125,4385.951171875,4355.5185546875,4251.5859375,4391.009765625
N1777,3805.46142578125,3607.399169921875,3409.626220703125,3657.615966796875,3726.9443359375,4173.62841796875,3955.767333984375,3842.064208984375,4097.22314453125,3765.1982421875,3834.5634765625,3671.048583984375,4100.76318359375,3706.356689453125,3856.5263671875,3851.423828125,3684.009521484375,3766.241455078125
N1778,3507.12158203125,3320.212890625,3472.69580078125,3414.193115234375,3361.765625,3480.2353515625,3475.912353515625,3431.6298828125,3485.364501953125,3556.0791015625,3578.7421875,3320.321044921875,3497.204833984375,3408.626953125,3545.71435546875,3194.114013671875,3277.199462890625,3402.912841796875
N1779,2090.615966796875,1724.72900390625,1809.32568359375,1185.2774658203125,1311.7896728515625,1322.6680908203125,1973.1134033203125,2058.706787109375,1930.2677001953125,2438.336669921875,2561.14111328125,2327.821044921875,2358.520263671875,1914.2701416015625,2079.824951171875,1575.6138916015625,1605.3717041015625,1679.3236083984375
N1780,1776.634765625,1216.4539794921875,1147.4427490234375,1025.5172119140625,761.5420532226562,943.0532836914062,995.556396484375,1307.9666748046875,1167.81005859375,1207.767822265625,1225.27294921875,1155.7052001953125,1419.5394287109375,1215.704833984375,1416.162353515625,960.469482421875,902.0830688476562,1000.3316650390625
