id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1660,5044.2802734375,5742.5615234375,4611.79052734375,4788.0673828125,4443.30712890625,3690.5625,4157.79345703125,5153.62646484375,4382.71240234375,4954.84765625,3769.753662109375,3909.453125,4383.29443359375,3508.42138671875,3857.735107421875,3971.53369140625,4329.67578125,4451.43701171875
N1661,2860.069091796875,2830.693115234375,2410.706298828125,1473.62109375,4142.68310546875,3327.923828125,1798.4827880859375,3321.500732421875,2716.931396484375,3544.360595703125,2943.150146484375,2739.97705078125,2623.9765625,2144.15576171875,3303.488525390625,2476.607177734375,2702.432861328125,3390.929443359375
N1662,2882.330810546875,2771.99853515625,2601.582763671875,2790.640869140625,2795.161865234375,2526.853759765625,2552.630126953125,2196.309326171875,2789.901123046875,2754.649658203125,2574.899169921875,2559.471923828125,3046.447021484375,3301.064697265625,2623.597412109375,2833.38623046875,2668.3671875,2896.931884765625
N1663,3341.215087890625,3482.489990234375,3172.390869140625,3035.58984375,3457.09228515625,2939.374755859375,3080.086669921875,3605.903564453125,3451.545654296875,2998.081298828125,3632.42822265625,3921.56494140625,2728.270751953125,3535.105224609375,3170.964599609375,3150.9658203125,2843.16357421875,2978.301513671875
N1664,3519.333251953125,3318.148681640625,2786.45751953125,2741.69287109375,2508.77783203125,4112.462890625,2433.944580078125,3212.951904296875,3137.22900390625,3473.68701171875,3682.25634765625,3631.194580078125,3323.24169921875,3513.706787109375,3295.671142578125,3625.123046875,3127.806640625,2892.92529296875
N1665,6209.77197265625,6631.59765625,6247.63330078125,5056.13671875,5258.48974609375,5240.7099609375,5443.09814453125,5400.6884765625,5737.77490234375,5214.6806640625,5267.6689453125,6072.19921875,5624.00146484375,5991.93212890625,6117.0029296875,5870.51416015625,5186.5791015625,5848.052734375
N1666,5547.69873046875,6325.7861328125,4687.61767578125,4681.90869140625,4546.34423828125,5099.208984375,4007.95654296875,4348.87744140625,5760.037109375,6278.72998046875,5307.43017578125,6655.5673828125,5262.6806640625,4639.4580078125,5490.3759765625,6142.46533203125,7029.21875,4806.29150390625
N1667,4745.87060546875,4116.02587890625,5111.5625,4615.89794921875,5004.96435546875,4888.04541015625,5078.69091796875,4336.61669921875,5834.3134765625,5034.455078125,4499.71337890625,4569.4609375,4386.59423828125,4701.03564453125,3883.73095703125,4177.833984375,5639.90673828125,4999.08935546875
N1668,3726.21435546875,3365.297119140625,3458.24169921875,4525.88330078125,3676.213134765625,3255.332763671875,4128.21484375,3603.23486328125,3092.169189453125,3507.359619140625,3766.3681640625,2893.5322265625,4226.4375,3952.872314453125,2851.283447265625,2934.1767578125,2856.59228515625,3723.718505859375
N1669,3871.765869140625,3566.052001953125,3500.31689453125,2515.171142578125,3328.232177734375,3593.852783203125,3968.024658203125,3532.99951171875,3682.010986328125,3121.95166015625,3911.425048828125,4119.4921875,4535.70849609375,4015.1123046875,4245.2822265625,4472.73583984375,4103.1171875,4616.1962890625
N1670,6939.33544921875,6163.98583984375,6394.078125,6536.5693359375,6952.341796875,6883.4501953125,6918.7314453125,7064.00146484375,7359.7861328125,7059.95556640625,7297.09228515625,7617.8544921875,6814.4013671875,6592.5625,7660.232421875,6402.0673828125,5640.61865234375,6975.556640625
N1671,9850.064453125,8462.2529296875,7697.55078125,8913.7529296875,7537.46533203125,6491.07763671875,9416.8896484375,8259.1015625,7719.90625,8327.7216796875,8400.9072265625,9492.8642578125,8999.5078125,8568.701171875,7358.974609375,7714.58935546875,7467.05712890625,7312.84765625
N1672,4619.61328125,3956.709228515625,6034.271484375,5321.626953125,5300.5732421875,4701.37109375,5209.42919921875,4785.0732421875,5328.90234375,6074.57763671875,4528.640625,3904.31640625,5117.75439453125,5203.55126953125,5652.81494140625,5713.72021484375,5549.7412109375,7393.171875
N1673,2591.48876953125,2677.768798828125,2951.79150390625,3250.909423828125,3095.351806640625,2718.289306640625,2944.356689453125,2220.050537109375,2779.2490234375,2399.3359375,2326.99072265625,2766.391845703125,2566.399169921875,2023.210205078125,2666.43701171875,2086.285888671875,2663.466552734375,2454.354736328125
N1674,2076.750244140625,2175.0849609375,2603.56640625,2727.356689453125,2713.00830078125,2864.311279296875,2360.4853515625,2601.0546875,2114.569580078125,2058.40234375,3006.211669921875,1840.1944580078125,1601.0443115234375,2301.2041015625,2444.25146484375,2406.68212890625,2112.73046875,2485.38037109375
N1675,2601.75634765625,2901.556640625,2580.4951171875,3397.293212890625,2941.56640625,2384.77734375,3057.44482421875,2052.21826171875,2026.1475830078125,2173.367919921875,2697.9912109375,1856.682861328125,2292.51953125,3146.39794921875,2223.704345703125,2852.410888671875,2194.242431640625,2599.9150390625
N1676,4469.2978515625,4225.05712890625,5272.33251953125,6063.01171875,5461.4052734375,4076.890869140625,4130.10986328125,2980.607666015625,3603.3818359375,3130.584716796875,2884.558349609375,3148.229248046875,4341.67333984375,4054.33251953125,5740.3037109375,5372.35107421875,5348.880859375,3285.514404296875
N1677,1804.9361572265625,1141.537841796875,1594.531005859375,1644.0958251953125,1487.830810546875,2003.8056640625,1899.5618896484375,2022.984619140625,2098.74755859375,1745.5845947265625,2362.536865234375,1980.8050537109375,2305.270263671875,2481.64208984375,2527.06884765625,2230.92529296875,2295.32470703125,1664.4493408203125
N1678,2272.236328125,2760.55615234375,3211.78662109375,2791.61083984375,2695.71533203125,3654.443359375,2767.79541015625,1954.3172607421875,2548.368408203125,2454.139892578125,2202.077392578125,2312.837890625,1602.367431640625,2393.734375,3396.80712890625,2177.549560546875,2609.48486328125,2922.652587890625
N1679,3749.181640625,4486.3466796875,3751.908447265625,3499.98779296875,2805.857177734375,3859.854248046875,3575.372802734375,3869.7119140625,4686.27685546875,4863.953125,4398.91259765625,4067.68994140625,4499.98974609375,4664.64990234375,3512.344970703125,2917.5703125,2892.968017578125,3823.122802734375
N1680,2265.154541015625,2487.746337890625,2413.853759765625,2104.08984375,2233.5234375,2245.672119140625,2891.174072265625,2802.1220703125,2749.468994140625,3207.010986328125,3148.093017578125,2263.513671875,2555.137939453125,2483.577392578125,2653.661376953125,2179.714111328125,2235.771728515625,2516.64501953125
N1681,3394.124755859375,3667.906982421875,2986.281494140625,2604.453125,2022.62109375,2835.83447265625,2919.84033203125,2506.7724609375,2908.14892578125,3245.232421875,3349.782470703125,3767.892333984375,3860.538818359375,3712.464599609375,2673.71630859375,2771.95703125,2193.803466796875,2239.53466796875
N1682,4937.66748046875,4752.0029296875,5117.623046875,4985.05126953125,5212.09521484375,5917.85205078125,5958.0576171875,5792.04443359375,6227.31982421875,5712.04248046875,5056.21044921875,4717.8564453125,4942.26806640625,4879.7568359375,4902.58251953125,4984.9169921875,4933.65234375,5596.2939453125
N1683,4224.11572265625,3385.391357421875,3957.694091796875,3603.782470703125,3710.690673828125,3766.003173828125,3871.36181640625,4545.6142578125,4582.68798828125,4593.1923828125,4267.0634765625,3814.593017578125,3825.735595703125,3582.7978515625,3640.9912109375,3621.9296875,3199.422119140625,4142.0673828125
N1684,4382.0576171875,4269.86328125,4155.14990234375,4015.252197265625,3980.965576171875,3952.729248046875,4580.986328125,4041.4521484375,4339.61865234375,4634.84326171875,3994.01708984375,4425.060546875,4023.4638671875,4169.69482421875,3958.254150390625,3821.039306640625,4117.77685546875,4097.951171875
N1685,2404.58935546875,2016.9761962890625,1939.079345703125,1736.321044921875,1799.4251708984375,1938.1876220703125,2044.44921875,2203.10595703125,2253.1123046875,2358.85009765625,2222.37939453125,2039.573974609375,2326.973876953125,1904.8292236328125,1796.9632568359375,1968.4638671875,1837.5804443359375,1993.1927490234375
N1686,3254.54345703125,3852.185791015625,3170.572021484375,3069.408203125,2699.052490234375,3247.570556640625,3117.765625,3634.69775390625,4265.056640625,4785.16943359375,4521.49072265625,4255.7529296875,3367.669921875,3146.5732421875,3298.97705078125,2772.56591796875,2599.244873046875,3878.150146484375
N1687,4794.2607421875,4009.54296875,3633.533447265625,3704.036865234375,3604.91796875,3591.66162109375,3981.408447265625,4318.828125,4817.2451171875,4857.93310546875,4766.251953125,4181.7236328125,4191.47509765625,3739.045166015625,3990.368896484375,3666.063720703125,3683.79931640625,4076.91357421875
N1688,5489.6396484375,5459.85791015625,5181.09619140625,5332.265625,5320.71728515625,5281.6533203125,5541.90185546875,5325.58642578125,5531.78564453125,5391.8330078125,5646.029296875,5229.16064453125,4965.3427734375,5510.216796875,4934.41015625,4799.0966796875,4903.05859375,5017.0693359375
N1689,2057.113525390625,2082.34814453125,2380.4873046875,1653.723876953125,1424.4610595703125,2136.906982421875,2668.1953125,2096.300048828125,2407.54931640625,2137.35107421875,2401.477783203125,2272.697265625,1476.9351806640625,1572.33154296875,2356.761474609375,1589.66015625,1909.5107421875,2213.21435546875
N1690,1070.0479736328125,1184.69287109375,1052.739990234375,968.109375,1182.9163818359375,981.103271484375,1124.7623291015625,1724.5308837890625,1225.32275390625,1322.8480224609375,1420.45166015625,1128.933837890625,1388.3902587890625,1397.8572998046875,1286.5772705078125,826.8500366210938,1326.6019287109375,1488.076171875
N1691,2382.32275390625,1868.3856201171875,1470.423828125,1878.037841796875,1639.78076171875,2308.725830078125,2998.20703125,2994.083984375,1839.5816650390625,3393.3828125,2219.510009765625,2252.978271484375,2184.75634765625,2237.029296875,1779.544677734375,1276.857421875,1683.13427734375,2755.080810546875
N1692,1515.992919921875,1076.3623046875,1172.059814453125,1395.99169921875,1032.8692626953125,1644.3985595703125,1658.259765625,1794.99365234375,1988.3914794921875,2173.7333984375,2024.8936767578125,1558.5667724609375,1639.8236083984375,1435.165771484375,1176.0225830078125,1180.011962890625,1050.927734375,1531.10546875
N1693,1100.7313232421875,1147.6773681640625,1238.825439453125,1357.1351318359375,1305.5113525390625,1907.80908203125,1497.3406982421875,1127.0567626953125,1190.8037109375,1431.6644287109375,1706.719482421875,1520.3538818359375,1854.8006591796875,1872.8780517578125,1381.248046875,1562.5494384765625,1610.52099609375,2064.065185546875
N1694,3774.380859375,2658.9169921875,2498.133544921875,2239.9228515625,2200.922607421875,2637.263671875,2539.91650390625,2570.002685546875,3869.117431640625,3604.09130859375,3567.89111328125,3458.945556640625,3139.2353515625,2781.41064453125,2011.7579345703125,1895.0260009765625,1959.544921875,2608.0595703125
N1695,2193.72119140625,1775.6019287109375,1836.6094970703125,1850.7996826171875,1650.3370361328125,2152.807373046875,2024.7591552734375,1365.6971435546875,2061.35205078125,2803.673583984375,3463.106689453125,2764.920654296875,2510.810791015625,1939.598388671875,2348.55322265625,2072.070556640625,1640.5523681640625,2000.278076171875
N1696,2610.230224609375,2272.8662109375,1635.015625,1760.841552734375,1571.5823974609375,1999.8089599609375,2245.773193359375,2525.73291015625,3014.7099609375,3766.260009765625,3889.451416015625,2532.23583984375,2573.075439453125,1624.6368408203125,1774.399658203125,1246.0684814453125,1585.0255126953125,1913.113525390625
N1697,1820.1185302734375,1069.9854736328125,1603.1158447265625,1289.8826904296875,1018.73291015625,1675.25,1467.09375,1665.7386474609375,1659.41943359375,2138.947265625,2232.17919921875,1920.11181640625,1556.5526123046875,1436.6683349609375,1323.0843505859375,1260.6429443359375,1593.9736328125,1525.485595703125
N1698,1616.6668701171875,1387.86767578125,1262.5721435546875,1127.561767578125,967.4536743164062,948.8460083007812,1156.2515869140625,1069.45361328125,1459.5804443359375,1492.6497802734375,1616.1915283203125,1601.7481689453125,1601.303466796875,1497.2537841796875,1289.813720703125,1346.588623046875,1135.9375,1027.191162109375
N1699,1933.9617919921875,1875.209716796875,1899.35595703125,1881.912841796875,1552.42919921875,1811.230712890625,1630.896728515625,2090.744873046875,1878.31982421875,1983.4908447265625,2026.0400390625,2265.63818359375,2049.40234375,1942.34423828125,1937.39013671875,1829.700439453125,1406.6915283203125,2191.68505859375
N1700,1055.3282470703125,1046.20263671875,839.3878173828125,997.05224609375,855.2120361328125,1095.71923828125,1033.017333984375,1147.2327880859375,1116.2564697265625,1144.6505126953125,1031.2464599609375,1332.8603515625,1210.81591796875,1052.1983642578125,831.70849609375,1098.843994140625,1034.509033203125,1113.6806640625
N1701,1871.92236328125,1611.4156494140625,1610.1065673828125,1139.896728515625,1222.8446044921875,1769.027099609375,1403.102294921875,1749.6785888671875,1400.1922607421875,1537.2064208984375,1636.37060546875,1604.1373291015625,1843.5343017578125,1405.54931640625,1444.5234375,1566.478271484375,1700.20703125,1344.55419921875
N1702,1815.8287353515625,1191.303466796875,1245.10400390625,1321.4432373046875,1243.7008056640625,1736.8154296875,1042.037353515625,1294.78271484375,1392.77099609375,1765.4942626953125,1360.3507080078125,1743.8726806640625,1525.0106201171875,1143.379638671875,1239.041748046875,1388.6044921875,1405.1944580078125,1448.6585693359375
N1703,2010.379150390625,1918.6318359375,1412.3428955078125,1495.9449462890625,1620.0120849609375,2318.197265625,1653.6104736328125,1822.5032958984375,1943.733154296875,2612.664794921875,2139.38525390625,1780.279052734375,1850.6566162109375,1964.674072265625,1510.7393798828125,1873.85888671875,2338.189697265625,1767.4664306640625
N1704,1353.7493896484375,1068.21923828125,978.1134643554688,1173.3416748046875,817.5675048828125,939.2550659179688,1168.513427734375,1121.39306640625,1495.7081298828125,1610.887939453125,1629.440673828125,1475.16162109375,1374.4029541015625,1085.1275634765625,1335.317626953125,1437.964111328125,982.2515869140625,1162.3203125
N1705,1077.881591796875,1852.752197265625,1214.583984375,1891.402099609375,3777.967041015625,4802.5888671875,3836.867431640625,2194.51171875,2018.186279296875,1756.322021484375,1461.3206787109375,1446.9876708984375,1694.2379150390625,1194.3692626953125,1267.3447265625,1750.476806640625,4239.55517578125,6302.8974609375
N1706,3441.110595703125,2439.824951171875,2640.84423828125,2447.375244140625,2503.18212890625,2586.02392578125,2412.029296875,2883.52685546875,3470.953125,3731.692138671875,3116.7626953125,3208.664306640625,3734.98095703125,2986.5146484375,2631.505615234375,2536.458740234375,2939.275146484375,3056.69482421875
N1707,2378.296142578125,2615.450927734375,2289.68603515625,2276.0341796875,2231.267822265625,2696.892578125,2864.37646484375,2909.572021484375,2688.888671875,2290.337890625,2492.8125,2683.4560546875,2601.70068359375,1925.509765625,1938.6103515625,1730.927001953125,2353.0625,2322.412109375
N1708,1351.74169921875,1874.8653564453125,1365.88134765625,1516.9949951171875,1592.4453125,1377.0400390625,1687.9444580078125,1806.940673828125,1889.109619140625,1309.0931396484375,1790.1011962890625,2094.439697265625,1912.4129638671875,2008.290283203125,1821.1339111328125,1731.2777099609375,1703.5040283203125,1802.4765625
N1709,3480.7255859375,2627.9541015625,3148.13525390625,2710.65380859375,2334.167724609375,2719.797607421875,2565.380859375,3379.69677734375,3332.93310546875,3623.8623046875,2977.576904296875,2897.5517578125,2990.3994140625,2261.724853515625,2295.650634765625,2585.94287109375,2165.1494140625,2772.775390625
N1710,922.3873901367188,863.25244140625,628.3751831054688,612.8177490234375,895.57421875,670.451171875,779.2199096679688,1240.147705078125,1349.8697509765625,1018.3449096679688,916.8942260742188,849.4913940429688,1053.493896484375,980.8624267578125,892.7371826171875,969.521484375,1173.4554443359375,857.052978515625
N1711,2688.40673828125,2624.363037109375,2681.552490234375,2597.383056640625,2671.394775390625,2698.55908203125,2632.925048828125,2819.460205078125,3071.95751953125,3114.86376953125,2934.112060546875,2708.39501953125,2600.364501953125,2561.1201171875,2621.487060546875,2594.596923828125,2531.762451171875,2548.124267578125
N1712,3212.468994140625,3370.701171875,3497.973388671875,3400.328125,3399.15185546875,3643.51904296875,3726.561767578125,4031.30029296875,4162.17529296875,4129.5302734375,4087.346435546875,3688.40576171875,3434.513916015625,3396.368408203125,3583.03515625,3387.605712890625,3306.223388671875,3667.143310546875
N1713,4358.0302734375,4126.5908203125,4159.662109375,4276.4443359375,4175.58935546875,4119.74755859375,4266.44873046875,4297.501953125,4743.31396484375,4516.8466796875,4682.84716796875,4616.22412109375,4222.23974609375,4129.94189453125,4198.41748046875,4160.9873046875,4009.75146484375,4136.12890625
N1714,1075.46728515625,1046.3590087890625,1004.0245971679688,1096.537109375,1228.1700439453125,1314.35107421875,1437.388916015625,1336.50341796875,1869.2362060546875,1875.896240234375,1575.5469970703125,1484.775634765625,1237.87646484375,1241.6614990234375,1233.53076171875,1132.87353515625,1298.882080078125,1249.8775634765625
N1715,1080.0609130859375,628.9077758789062,659.733154296875,637.2144165039062,699.2691040039062,994.0281372070312,1059.5009765625,1346.1466064453125,1797.0706787109375,1773.9576416015625,1377.33837890625,933.0042724609375,922.5379028320312,717.9359741210938,766.0933837890625,753.8355102539062,791.2423095703125,1317.175537109375
N1716,4568.0458984375,4290.97216796875,3892.421875,3933.4521484375,3849.35400390625,3855.876953125,4446.30029296875,4423.21435546875,4920.20166015625,4936.3720703125,5062.81689453125,4609.9560546875,4322.69140625,4252.7529296875,4287.9306640625,4283.73388671875,4380.9423828125,3964.03125
N1717,2650.880615234375,2437.9033203125,2126.86572265625,2371.559814453125,2336.4423828125,2330.833251953125,2474.50830078125,3157.46728515625,3256.92578125,3651.224853515625,3414.523193359375,3018.1357421875,2403.5927734375,2421.197998046875,2322.157470703125,2408.54345703125,2157.40673828125,2415.95849609375
N1718,1216.90966796875,1131.23095703125,1399.572021484375,1436.534423828125,1091.38720703125,2330.2783203125,1535.626220703125,1913.1981201171875,1691.3013916015625,2173.439208984375,1603.06884765625,1418.429443359375,1442.6151123046875,1215.9139404296875,1528.3299560546875,1148.7188720703125,1598.0650634765625,1690.896240234375
N1719,3267.586181640625,3129.608154296875,3049.574462890625,3044.73193359375,3274.17236328125,3287.3330078125,3585.243896484375,3758.064697265625,4068.0166015625,4042.988525390625,3982.359619140625,3249.124755859375,3269.73583984375,2961.288818359375,2773.859619140625,3062.8134765625,3082.98974609375,3427.8525390625
N1720,3941.528564453125,4039.981201171875,4039.350341796875,3983.76025390625,4012.334228515625,4097.53173828125,4106.4931640625,4270.11279296875,4261.8662109375,4190.11083984375,4157.3876953125,4180.29931640625,4114.974609375,4161.0595703125,3991.80712890625,4024.576904296875,4008.03564453125,4006.73046875
N1721,4603.11083984375,4671.0458984375,4666.00439453125,4768.59716796875,4676.24072265625,4690.98486328125,4772.39990234375,4864.8876953125,4823.134765625,4748.48681640625,4838.482421875,4631.06982421875,4612.36572265625,4695.1533203125,4572.0615234375,4757.1328125,4811.54833984375,4749.2666015625
N1722,5290.49853515625,5755.56201171875,5128.3486328125,5047.123046875,5547.5244140625,5636.12060546875,5230.73876953125,5368.17626953125,5602.349609375,5246.01513671875,5156.97119140625,5219.75732421875,4721.5673828125,4949.77099609375,4546.10986328125,4869.919921875,5072.20654296875,4877.890625
N1723,3362.828125,3193.888916015625,2929.589111328125,3071.179443359375,2952.3994140625,3042.15185546875,2981.905517578125,3101.909912109375,2991.865966796875,3058.717041015625,3234.25,2964.48486328125,3309.6142578125,3210.334716796875,3094.835693359375,3004.03515625,2917.857421875,3048.846923828125
N1724,2647.146240234375,2669.672119140625,2454.2490234375,2426.727294921875,2560.4228515625,2657.165771484375,2665.656494140625,2590.53515625,2682.702880859375,2770.878662109375,2719.88134765625,2958.07470703125,2659.409912109375,2732.195556640625,2980.584228515625,2581.868408203125,2705.6572265625,2745.78662109375
N1725,2898.279296875,2689.115966796875,2618.108642578125,2541.2099609375,2400.90869140625,2779.807373046875,2970.4677734375,3188.038818359375,3394.673095703125,3451.643798828125,3319.46044921875,3003.036376953125,3066.0634765625,2843.802001953125,2532.62841796875,2491.213623046875,2553.88818359375,2843.169921875
N1726,2824.87353515625,2042.5892333984375,2150.442138671875,1820.335205078125,1750.843994140625,2224.71533203125,1912.525634765625,1995.55517578125,2328.128662109375,1997.926025390625,1659.665283203125,2041.9000244140625,2100.5947265625,1798.392822265625,1875.6331787109375,1887.7008056640625,1621.3905029296875,1706.80712890625
N1727,2024.1964111328125,1985.7171630859375,1987.714111328125,1837.2586669921875,1747.8917236328125,2203.467529296875,2268.993408203125,2162.82275390625,2651.990966796875,2377.405517578125,2301.521484375,2030.009765625,1951.3416748046875,1789.9852294921875,1595.599609375,1618.5615234375,1566.8623046875,2050.1044921875
N1728,2870.333251953125,3041.152099609375,3040.8857421875,3036.940185546875,2839.42138671875,2882.51416015625,3095.17236328125,3022.316162109375,3034.642578125,2925.013916015625,3153.396484375,3015.256103515625,2974.880126953125,3040.9091796875,2833.342529296875,2979.00390625,3014.517333984375,2918.333984375
N1729,1559.43212890625,1439.857666015625,1529.6119384765625,1514.4560546875,1191.2501220703125,1299.3836669921875,1458.04443359375,1715.568603515625,1532.012939453125,1550.9024658203125,1665.261474609375,1696.44921875,1761.3294677734375,1506.089111328125,1719.4959716796875,1420.0062255859375,1631.400634765625,1344.861083984375
N1730,3043.833251953125,2322.97607421875,2632.7568359375,1677.1380615234375,2535.843994140625,1787.0726318359375,3531.38330078125,4024.11572265625,3759.052734375,3540.161865234375,4601.15625,1716.14208984375,3547.005126953125,2168.845458984375,2797.111572265625,1333.812255859375,1266.7493896484375,2614.25048828125
N1731,2165.48828125,1896.494140625,1592.7125244140625,1652.6220703125,1230.16259765625,1189.815185546875,1289.5869140625,1886.526611328125,2009.956787109375,2148.86572265625,2162.818115234375,2066.73388671875,2114.5087890625,1868.950439453125,1784.467041015625,1694.945556640625,1459.015869140625,1932.044677734375
N1732,4622.83056640625,3073.947998046875,3424.9580078125,2842.977783203125,1917.63525390625,3213.85791015625,2491.93310546875,3661.187744140625,3518.9443359375,4771.779296875,4467.39794921875,4061.6953125,3923.34033203125,3267.68798828125,2792.1796875,2950.73486328125,2789.696044921875,2854.888671875
N1733,2529.60009765625,2272.639404296875,2470.5224609375,1857.119384765625,1607.51611328125,2354.4521484375,1954.5556640625,2616.826171875,2601.77001953125,2755.715576171875,2831.6103515625,2938.518310546875,2415.3017578125,2320.299560546875,2213.919189453125,1478.95361328125,1552.1744384765625,2341.024658203125
N1734,1565.3785400390625,1482.7418212890625,656.4462890625,731.3355102539062,655.10498046875,1055.9649658203125,1062.5765380859375,1590.423828125,1669.8333740234375,2099.19140625,2301.440185546875,1802.6309814453125,1869.53662109375,1561.2587890625,1102.3516845703125,825.0159301757812,904.0693359375,935.85400390625
N1735,1632.982177734375,1267.8953857421875,1461.1177978515625,1354.0235595703125,1241.466552734375,1367.309814453125,1154.9639892578125,1200.3331298828125,1420.9300537109375,1311.3226318359375,1410.903076171875,1482.859619140625,1484.5728759765625,1125.0760498046875,1073.897216796875,1311.3802490234375,1163.0313720703125,1400.72216796875
N1736,1941.1893310546875,1835.5240478515625,1702.5423583984375,1737.9925537109375,1575.6475830078125,1949.3458251953125,1460.873779296875,1727.5118408203125,1875.72900390625,2199.911865234375,2893.286865234375,1901.402099609375,2034.8240966796875,1682.2138671875,1468.44384765625,1338.371826171875,1577.80224609375,1010.901123046875
N1737,2029.708251953125,1759.019775390625,1764.1641845703125,1752.9718017578125,1313.8311767578125,1758.4384765625,1557.1492919921875,1962.83447265625,2014.6080322265625,1870.7921142578125,2156.107666015625,1893.3350830078125,2184.958984375,1924.9871826171875,2110.90673828125,1553.7366943359375,2083.78955078125,1786.799072265625
N1738,2250.646484375,1797.46142578125,1565.20361328125,1499.5484619140625,1676.2359619140625,1574.8985595703125,1466.1986083984375,1392.4180908203125,1897.0863037109375,1700.7576904296875,1738.388427734375,2088.4248046875,1872.957763671875,2191.61767578125,1778.1214599609375,1957.128173828125,1719.682861328125,1597.79833984375
N1739,947.1038818359375,1041.3299560546875,1014.0504150390625,925.5457153320312,876.4766845703125,972.9053955078125,888.728759765625,978.5619506835938,913.8804321289062,893.2562866210938,1119.583984375,817.0606689453125,1147.1749267578125,777.3192138671875,737.4420166015625,971.4854736328125,1224.6544189453125,1053.2406005859375
N1740,3124.88720703125,3379.037353515625,2447.022705078125,2070.485595703125,1303.6722412109375,1992.9617919921875,2650.4658203125,3885.6513671875,3987.546875,3724.65185546875,3550.353271484375,2772.183349609375,3261.134521484375,3320.305908203125,2539.13232421875,1490.0283203125,1858.437255859375,3037.19189453125
N1741,2455.435302734375,2730.385986328125,2803.21875,2021.4713134765625,1406.7698974609375,3560.870849609375,2316.06591796875,3230.396728515625,3166.3564453125,3062.130126953125,3523.66015625,3306.318603515625,2359.301513671875,2656.4453125,2902.158203125,2110.653564453125,2383.24951171875,4060.72802734375
N1742,3295.350830078125,1781.773193359375,3156.15185546875,2156.216064453125,1999.8201904296875,2416.05029296875,1980.2607421875,3095.754150390625,3295.6474609375,2412.478271484375,2422.20556640625,2553.965087890625,2435.911865234375,2243.7236328125,2276.564208984375,2086.584716796875,2418.355224609375,2511.0732421875
N1743,2234.325927734375,2707.75048828125,3063.443115234375,2214.720703125,1815.77978515625,2011.7861328125,2696.907958984375,2851.852294921875,2778.24072265625,2851.44189453125,2599.94970703125,2277.769287109375,2936.10888671875,2667.240478515625,2852.143310546875,2322.726806640625,2624.48974609375,1926.0338134765625
N1744,1434.8023681640625,1313.7581787109375,1125.7554931640625,1018.62890625,805.4380493164062,1132.7762451171875,991.5411987304688,1334.868896484375,1274.474365234375,1573.940185546875,1053.60791015625,1070.2618408203125,995.0691528320312,986.450927734375,968.5992431640625,767.182373046875,1093.7733154296875,1254.8023681640625
N1745,2891.031982421875,3571.883544921875,3384.894775390625,2653.286376953125,2792.438720703125,2282.24365234375,2169.015380859375,2680.792236328125,3365.55078125,2784.847900390625,3380.269775390625,3283.570556640625,3040.946533203125,2957.457763671875,2109.0537109375,2860.9921875,2606.76904296875,2618.3125
N1746,4051.880615234375,2546.040283203125,3046.39111328125,2663.1572265625,2655.673583984375,3146.503173828125,2340.99072265625,2640.8095703125,3481.969970703125,3533.4619140625,2799.83203125,4475.4189453125,2793.84130859375,2823.547119140625,2820.342041015625,2705.754150390625,2753.225341796875,3214.5634765625
N1747,3478.83544921875,3239.105224609375,3322.806640625,2540.380126953125,2961.896484375,3528.35107421875,3352.779296875,4137.55859375,5000.66015625,6098.36181640625,4740.341796875,3883.552734375,4170.1123046875,3709.148681640625,3629.275146484375,3921.547607421875,3553.885498046875,4576.13134765625
N1748,1152.239013671875,1484.979248046875,1107.3253173828125,776.6004638671875,948.0799560546875,1207.6617431640625,1944.7484130859375,1696.4820556640625,1956.3900146484375,2714.759521484375,2239.96533203125,1749.0189208984375,1791.099365234375,1860.2281494140625,1604.863037109375,1265.9815673828125,1532.8526611328125,1619.635009765625
N1749,2592.772705078125,2192.4287109375,1869.2083740234375,2012.7908935546875,2148.664794921875,2080.635498046875,2615.98095703125,2775.195556640625,2615.4765625,3176.896484375,3010.23779296875,2230.9931640625,2278.77685546875,1971.65380859375,1684.5902099609375,2205.73095703125,2021.7169189453125,2450.0361328125
N1750,1678.8712158203125,1556.8984375,1477.3411865234375,1418.196533203125,1426.97021484375,1619.209228515625,1780.980712890625,1746.4844970703125,1900.5718994140625,1868.220458984375,1909.250732421875,1763.22607421875,1564.3179931640625,1653.8319091796875,1561.8564453125,1529.4136962890625,1492.7359619140625,1622.9234619140625
N1751,2253.52734375,2708.08740234375,2620.087890625,1545.9468994140625,1521.1373291015625,2026.4759521484375,1960.4810791015625,2534.563232421875,2822.495849609375,3111.99560546875,3441.40625,2697.2490234375,3022.658203125,3004.320068359375,3183.739013671875,2346.24658203125,1916.47509765625,2245.381591796875
N1752,3037.65576171875,2631.331787109375,2236.728759765625,2071.025634765625,2561.895263671875,2363.07568359375,2823.5693359375,3155.416259765625,3085.188232421875,3699.681396484375,3457.18115234375,2915.1943359375,2771.15283203125,2536.724853515625,2565.41259765625,2343.85791015625,2451.7568359375,2582.78466796875
N1753,2745.626708984375,1991.408447265625,2445.52978515625,2475.657958984375,2043.0484619140625,2931.058349609375,2374.65966796875,3269.37255859375,3146.158935546875,2634.0419921875,2715.991455078125,2194.20166015625,2483.545166015625,2456.933349609375,2073.230224609375,2188.792236328125,1932.432861328125,2248.6337890625
