id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N2037,7271.01025390625,6981.58056640625,7317.455078125,6847.8017578125,6298.72314453125,6621.900390625,6350.10791015625,6410.43310546875,6124.5498046875,6869.560546875,6926.0966796875,7564.587890625,7417.6474609375,7177.3154296875,7289.091796875,7114.40087890625,6355.93701171875,6722.6220703125
N2038,6474.5380859375,6375.74609375,6122.2001953125,5550.81103515625,5642.845703125,6120.9580078125,5815.00537109375,6691.17578125,6571.1005859375,6544.6259765625,6828.0126953125,6650.40771484375,6357.78955078125,6134.0185546875,6311.03515625,5534.35205078125,5642.75048828125,6175.6708984375
N2039,7279.45068359375,7592.1669921875,7710.74560546875,7297.25146484375,7412.833984375,7232.03564453125,6975.0703125,7407.54150390625,6699.77294921875,6760.89404296875,7873.1982421875,8016.2822265625,8569.3642578125,8755.865234375,8400.041015625,7747.85205078125,7390.82568359375,7390.2607421875
N2040,6715.17041015625,6815.5986328125,6484.87353515625,6086.49658203125,5922.5439453125,6393.5263671875,6305.2802734375,6587.41552734375,6249.77099609375,6367.71875,6661.2294921875,6638.63623046875,6873.22314453125,6588.1923828125,6423.05126953125,6159.17138671875,5906.00390625,6333.57275390625
N2041,5179.28662109375,4800.91015625,5202.5224609375,4780.67431640625,4643.0751953125,5103.03173828125,5317.41552734375,5380.50830078125,5073.6337890625,5240.78173828125,5213.69384765625,5260.95751953125,5322.11083984375,5289.98779296875,5600.39697265625,4911.2431640625,4939.33203125,5317.61181640625
N2042,4978.74853515625,4952.32177734375,5218.9970703125,4728.07958984375,4826.91015625,4935.0732421875,4650.78759765625,5032.8447265625,4723.611328125,4740.95849609375,4885.0126953125,4977.2958984375,5211.021484375,5162.990234375,5083.40185546875,4825.90478515625,4774.1083984375,4833.26611328125
N2043,3924.958251953125,3883.703857421875,3998.307861328125,3887.147216796875,3959.255859375,4026.195068359375,3884.60302734375,3954.0712890625,3904.616455078125,3889.161376953125,4029.057373046875,3788.590087890625,3914.266845703125,3897.8564453125,3991.311279296875,3851.931884765625,4003.51123046875,3897.68017578125
N2044,4977.501953125,4805.560546875,4853.71875,4642.07421875,4667.19775390625,4801.2666015625,4564.40234375,5042.89794921875,4672.84326171875,4769.220703125,4743.0322265625,4637.40234375,4925.32861328125,4837.63720703125,4930.4677734375,4633.73828125,4738.06884765625,4832.22216796875
N2045,7075.5419921875,6769.4638671875,6885.3232421875,6619.1689453125,6830.89794921875,7278.73291015625,6932.75634765625,6853.7861328125,6909.41162109375,7099.6611328125,7083.783203125,6807.85400390625,6935.86474609375,6661.76416015625,6704.083984375,6178.69775390625,6414.78125,6751.5107421875
N2046,7748.3232421875,7779.85400390625,7863.06787109375,7695.716796875,7381.599609375,6881.56884765625,7083.65576171875,8050.46728515625,7673.08984375,8426.61328125,8332.517578125,7786.4296875,8207.138671875,8411.3076171875,8061.44580078125,8086.9091796875,8292.671875,7370.58544921875
N2047,5427.60400390625,4973.8994140625,5080.67138671875,4666.85107421875,3764.01904296875,4384.99267578125,5056.70849609375,4027.81298828125,4759.73046875,4753.4775390625,4634.99072265625,5183.16064453125,5575.49462890625,5100.2802734375,5136.9384765625,4678.8837890625,3989.318359375,4668.6708984375
N2048,5523.7021484375,5279.767578125,5493.10888671875,5508.3232421875,5595.49072265625,5637.23681640625,5363.1298828125,5660.82568359375,5518.39453125,5681.4658203125,5601.24853515625,5752.24462890625,5686.3828125,5667.75048828125,5691.587890625,5695.189453125,5778.53857421875,5798.55126953125
N2049,5561.02685546875,5419.37158203125,5529.6904296875,5594.60302734375,5645.978515625,5581.19921875,5321.9091796875,5579.96044921875,5447.5126953125,5540.99609375,5614.82861328125,5692.140625,5540.43359375,5586.33837890625,5550.02685546875,5469.56103515625,5620.75830078125,5430.03662109375
N2050,5239.65966796875,5250.400390625,5717.14892578125,5490.66162109375,5348.904296875,5078.97119140625,4981.95263671875,5070.78173828125,5119.26953125,5340.2041015625,4717.40087890625,5025.28271484375,5170.7314453125,5338.16455078125,5862.26318359375,5500.20166015625,5046.96875,4703.927734375
N2051,4912.04296875,4950.96142578125,4592.51220703125,4646.24169921875,4801.34130859375,4887.7412109375,5241.5244140625,4772.87744140625,4849.4423828125,4853.01416015625,5291.322265625,5304.6123046875,5046.21484375,4861.6728515625,4635.02685546875,4578.740234375,4928.98681640625,4986.99267578125
N2052,6689.50927734375,6790.1240234375,6611.490234375,6761.83935546875,6640.93994140625,6081.8115234375,6848.94384765625,6365.65283203125,6989.41064453125,6368.7314453125,7096.76513671875,7129.44482421875,7248.31396484375,7269.5576171875,6989.046875,6877.58642578125,7210.2001953125,6706.41845703125
N2053,8305.8583984375,9615.34765625,7472.96337890625,7573.88427734375,8527.6259765625,7759.9814453125,8538.9072265625,9179.375,8539.0224609375,9058.49609375,9180.6396484375,9430.0341796875,8845.65625,9724.013671875,7900.10400390625,7516.5615234375,8746.1171875,8163.9853515625
N2054,7693.91943359375,8638.7900390625,8224.91796875,9074.310546875,8088.24365234375,8086.24609375,8587.39453125,7894.552734375,8912.39453125,8028.24658203125,8227.7294921875,8392.34375,8045.43798828125,9144.0478515625,8303.0048828125,8682.9453125,8367.783203125,7979.98779296875
N2055,6856.52294921875,7065.841796875,7738.5400390625,8428.671875,8445.615234375,7506.9833984375,7040.390625,6994.11328125,7713.4072265625,7657.0693359375,6798.3388671875,6854.083984375,6479.638671875,7084.51123046875,7595.552734375,8202.1044921875,8226.1748046875,7305.83740234375
N2056,7170.16552734375,7263.2958984375,6386.3095703125,6069.86328125,5846.6962890625,6442.12109375,6890.2919921875,5758.44287109375,5828.47802734375,5315.91845703125,6057.24560546875,6661.46240234375,7129.79248046875,6994.978515625,6131.84814453125,5896.7919921875,5740.1279296875,6292.11328125
N2057,3494.052978515625,3434.8271484375,3425.62255859375,3390.0390625,3460.41455078125,3605.1298828125,3563.919677734375,3354.388427734375,3204.882080078125,3284.8701171875,3038.289306640625,3171.892578125,3134.100341796875,3143.71533203125,2929.09814453125,2992.322509765625,3049.832763671875,3099.27197265625
N2058,8291.3837890625,8479.0546875,8444.2041015625,7762.05517578125,7348.75634765625,7849.3017578125,8084.32177734375,8114.44140625,7909.6552734375,7822.12158203125,7858.43212890625,8506.1611328125,8494.8583984375,8908.97265625,8848.15625,7994.4150390625,7568.30712890625,7908.75634765625
N2059,7562.49267578125,7543.42333984375,7788.71875,8087.16162109375,7980.484375,8285.8759765625,8165.46435546875,8216.947265625,8354.03515625,9044.62109375,9252.4052734375,9131.33203125,8682.75,8117.2958984375,8005.02734375,7768.69189453125,7990.24560546875,7831.734375
N2060,3244.639892578125,3309.128662109375,3075.80712890625,3261.6025390625,3270.741943359375,3126.60986328125,3451.8193359375,3504.138916015625,3422.91162109375,3355.313720703125,3432.46044921875,3305.375244140625,3234.903564453125,3264.21240234375,3331.288330078125,3194.749755859375,3035.670166015625,3042.3427734375
N2061,3649.219970703125,3554.7431640625,3138.5849609375,3336.0712890625,3380.552734375,3186.7919921875,3411.864990234375,3588.822021484375,3410.050048828125,3907.695556640625,3817.385498046875,3518.162353515625,2923.836181640625,2993.86962890625,3665.148681640625,3178.55517578125,3168.430419921875,2998.574462890625
N2062,8282.908203125,7756.263671875,9276.9521484375,7955.21826171875,7988.80126953125,7259.6279296875,7307.2392578125,5508.42431640625,4958.65087890625,7391.9697265625,7828.0107421875,8486.9619140625,8143.9111328125,8167.72900390625,8194.412109375,8412.927734375,8728.8046875,7642.4228515625
N2063,7098.625,7582.64501953125,7879.41552734375,7371.61767578125,7377.48876953125,7575.47802734375,7603.03125,7841.8564453125,7122.56982421875,7229.50439453125,7625.84375,7676.798828125,7813.265625,7815.04345703125,7887.96875,7312.27978515625,7633.84423828125,7382.87255859375
N2064,9754.0380859375,9732.087890625,9520.384765625,8889.619140625,9782.287109375,9660.685546875,9411.763671875,10161.248046875,9986.5869140625,11047.4755859375,10306.0205078125,9934.669921875,9898.2509765625,9421.341796875,8968.6357421875,10483.8359375,9995.369140625,10668.0234375
N2065,4298.75341796875,4310.3076171875,4198.0791015625,4064.812744140625,3967.96142578125,4186.48583984375,3957.79736328125,3713.544189453125,4109.77001953125,3937.0693359375,4104.5224609375,4099.3564453125,4208.84521484375,4280.896484375,4082.29736328125,4024.1083984375,3951.1728515625,4113.34326171875
N2066,5279.306640625,5390.974609375,5032.47021484375,5074.83349609375,4978.203125,5039.134765625,5171.52490234375,4604.73974609375,5019.03466796875,4875.9267578125,4934.5302734375,4955.65283203125,5206.91357421875,5170.83203125,4946.80322265625,5002.5048828125,4914.57568359375,4856.310546875
N2067,4377.00830078125,4381.2705078125,4257.5732421875,4452.9326171875,4254.94287109375,4406.92919921875,4494.38134765625,4227.09716796875,4387.55712890625,4266.39990234375,4421.12646484375,4310.84130859375,4350.14990234375,4396.77392578125,4310.44482421875,4391.59423828125,4275.93603515625,4309.79296875
N2068,4369.640625,3965.125244140625,3575.04443359375,3670.911376953125,3535.486572265625,3499.419677734375,3782.81201171875,3469.9619140625,3650.342529296875,3966.649169921875,3992.36572265625,4224.44970703125,4538.6376953125,3965.640380859375,3886.050537109375,3672.887451171875,3865.03076171875,3984.09228515625
N2069,3852.282470703125,3756.62158203125,3726.992431640625,4177.74169921875,4612.251953125,4584.31396484375,4587.25146484375,4553.6083984375,4058.054931640625,3940.718994140625,4437.0068359375,4377.84521484375,4628.650390625,4469.029296875,4497.720703125,4539.3525390625,4502.84423828125,5118.01708984375
N2070,5498.72998046875,5591.02197265625,5277.775390625,5472.81689453125,5392.33203125,5725.888671875,5696.69580078125,5346.0517578125,5665.2568359375,5285.298828125,5445.57568359375,5352.34814453125,5526.8896484375,5474.44775390625,5326.7470703125,5562.36669921875,5501.79931640625,5794.498046875
N2071,5282.00146484375,5353.935546875,5132.50927734375,5331.25,5172.96484375,5539.37060546875,5436.1259765625,5112.53515625,5445.8310546875,5055.73876953125,5199.54296875,5092.14892578125,5327.0302734375,5300.9716796875,5135.4345703125,5310.01416015625,5213.68359375,5389.830078125
N2072,4772.21337890625,4813.77490234375,4264.15771484375,4529.3935546875,4241.1669921875,4641.8994140625,4320.39501953125,4002.8154296875,4528.62646484375,4253.1982421875,4611.63330078125,4403.685546875,4636.19873046875,4715.3720703125,4198.5048828125,4365.18359375,4215.20947265625,4432.26416015625
N2073,8035.9091796875,8040.01318359375,8094.919921875,8074.9521484375,8032.078125,8049.74609375,7985.4638671875,7926.55517578125,7868.0234375,7830.9853515625,7909.08935546875,7944.76806640625,8004.01025390625,8003.037109375,8041.3564453125,7954.65185546875,7972.21533203125,7889.5322265625
N2074,8983.87109375,9040.1123046875,9027.138671875,9017.126953125,9023.2890625,9050.72265625,9080.5068359375,9056.087890625,9065.0908203125,9022.2587890625,9063.4091796875,8979.0654296875,9083.73046875,9041.6357421875,9064.25390625,9137.0107421875,9215.6640625,9241.3857421875
N2075,4480.56689453125,4559.31640625,4285.0791015625,4250.1455078125,4128.50927734375,4376.65625,4112.5654296875,3686.443603515625,4109.54248046875,3975.899658203125,4139.8115234375,4196.09326171875,4316.8544921875,4420.4599609375,4173.9599609375,4127.98486328125,4026.921630859375,4124.662109375
N2076,3707.15478515625,3728.553955078125,3796.368896484375,3708.147216796875,3730.463623046875,3804.56201171875,4003.390380859375,4089.50732421875,3823.31884765625,3752.9423828125,3956.4130859375,3902.220947265625,3976.300048828125,3964.8017578125,3931.78955078125,3777.090087890625,3807.009033203125,3846.2900390625
N2077,4279.35302734375,3949.619873046875,3997.084228515625,3902.73828125,3941.6513671875,3352.679931640625,3233.771484375,3142.076171875,3021.07861328125,3332.109375,3256.50341796875,2945.015625,2898.338134765625,2750.451416015625,2873.12646484375,3266.897705078125,3322.253662109375,2944.31201171875
N2078,5867.55908203125,5907.431640625,6557.01513671875,6270.173828125,6431.9365234375,6334.96044921875,6060.53369140625,5424.06982421875,4968.46484375,4999.38330078125,4940.68017578125,5277.728515625,5991.15185546875,6273.0244140625,7017.88916015625,6284.5087890625,6419.697265625,6107.908203125
N2079,4111.54052734375,4169.21533203125,4679.28564453125,4836.47021484375,5106.18359375,4736.98095703125,4729.1396484375,4679.1103515625,4433.8154296875,4357.60595703125,4501.93603515625,4567.74658203125,4535.25732421875,4851.0751953125,5171.7734375,5215.51708984375,5221.51513671875,5096.052734375
N2080,4446.6748046875,4381.8984375,4406.044921875,4714.86376953125,4546.6240234375,4510.10400390625,4445.12255859375,4063.765380859375,4254.43310546875,3942.84521484375,4194.4013671875,4255.37158203125,4734.8779296875,4816.13134765625,4755.12548828125,4867.216796875,4666.0234375,5072.90966796875
N2081,4495.30126953125,4623.86328125,4652.17041015625,4626.99365234375,4531.4853515625,4373.90771484375,4255.177734375,4368.244140625,4430.5654296875,4294.734375,4618.98681640625,4561.9892578125,4574.70556640625,4715.0888671875,4716.25,4453.58642578125,4696.12109375,4394.3154296875
N2082,5071.0048828125,4521.1884765625,3865.9365234375,3494.88671875,3548.40283203125,4166.41650390625,5053.7646484375,6082.81103515625,6585.802734375,6325.08251953125,6409.86376953125,6143.25,5277.50341796875,4399.75830078125,3938.6025390625,3657.122314453125,3561.623779296875,4366.16796875
N2083,6145.962890625,5979.6171875,5773.4697265625,5981.39697265625,5841.7001953125,5621.9013671875,5434.24853515625,5701.4873046875,6090.83984375,5943.0654296875,6236.4306640625,5946.4921875,6296.8427734375,6071.5595703125,5978.26806640625,5651.8408203125,5650.6572265625,5645.2734375
N2084,8198.138671875,8367.2490234375,8087.81884765625,8621.1220703125,8487.822265625,8376.2978515625,8435.3505859375,8223.59765625,8500.4140625,8030.68310546875,8410.6142578125,7823.654296875,8081.169921875,8326.6552734375,8271.03125,8610.4794921875,8172.22265625,8514.3525390625
N2085,5732.4365234375,6291.42529296875,6133.45068359375,5550.83837890625,5063.65771484375,4769.046875,4148.10400390625,3847.112060546875,3830.24755859375,4467.28369140625,4864.61181640625,5318.443359375,5725.32421875,6260.53076171875,6769.6044921875,5941.09423828125,5348.02978515625,4615.35302734375
N2086,8981.505859375,7774.935546875,7294.17919921875,7217.78955078125,7750.4716796875,7515.20263671875,8801.2255859375,7599.7822265625,7541.98193359375,9398.44140625,6683.794921875,7794.66748046875,9338.9169921875,7366.5078125,7488.8857421875,6741.72216796875,7483.91064453125,6911.72998046875
N2087,5551.517578125,6658.8447265625,8668.25,6868.03857421875,6433.50341796875,6783.5283203125,5934.5908203125,6225.880859375,7828.107421875,6069.185546875,6442.08642578125,8090.01611328125,5518.9228515625,6607.27978515625,8098.01953125,6617.29638671875,6009.34912109375,5743.0791015625
N2088,3982.919921875,10367.4541015625,9352.12890625,8581.0244140625,7898.5712890625,7608.15478515625,7313.88671875,7122.92041015625,5881.59423828125,5216.32421875,4178.333984375,3651.701904296875,3220.13330078125,9779.8359375,9115.8623046875,8614.5087890625,7481.33056640625,6804.52490234375
N2089,3983.140380859375,10381.5478515625,9355.9921875,8587.0048828125,7905.4248046875,7612.52978515625,7316.34814453125,7130.8701171875,5882.81884765625,5217.22509765625,4184.02587890625,3653.3720703125,3216.582275390625,9783.3076171875,9110.1552734375,8613.3701171875,7475.86376953125,6803.228515625
N2090,4678.4033203125,22559.134765625,32832.4375,26800.212890625,16981.763671875,11494.05078125,6399.56494140625,10707.009765625,9106.2890625,4995.35595703125,7153.90673828125,4726.92578125,1957.53125,21432.833984375,36939.86328125,34772.5703125,20130.869140625,12757.560546875
N2091,5440.248046875,6976.31201171875,7712.4306640625,10093.439453125,11916.8115234375,14111.3935546875,11835.0625,11961.9755859375,10523.3193359375,9864.939453125,9164.771484375,6916.4169921875,6351.94482421875,6879.98974609375,8262.37109375,11344.3193359375,13042.8427734375,13303.623046875
N2092,3073.646484375,3067.802490234375,2598.680419921875,2479.037353515625,2645.591064453125,2853.082275390625,3115.528076171875,3499.78857421875,3364.5966796875,3169.322021484375,3128.737548828125,3079.84814453125,2929.51025390625,2839.38134765625,2644.8173828125,2546.96044921875,2567.1884765625,2888.544921875
N2093,2008.415771484375,1261.3863525390625,1918.7265625,1785.0892333984375,2605.5595703125,2697.83740234375,3603.240234375,3064.4482421875,3487.174560546875,3442.324951171875,2088.0380859375,2631.90087890625,1930.778564453125,1791.7255859375,2141.081787109375,1826.69287109375,2850.153076171875,4658.74267578125
N2094,6132.990234375,6148.021484375,6133.94921875,6119.92919921875,6139.71533203125,6180.17919921875,6184.78662109375,6229.640625,6250.02734375,6302.07470703125,6285.9365234375,6277.224609375,6287.787109375,6318.90087890625,6315.33544921875,6327.31884765625,6321.2958984375,6296.34375
N2095,5881.91357421875,5437.5537109375,5670.70849609375,6403.70361328125,6192.5185546875,5410.6328125,5748.45556640625,5696.08251953125,6195.22021484375,6378.78173828125,5582.07080078125,5807.1455078125,6569.2880859375,5504.3388671875,6011.09521484375,6853.68505859375,6183.7412109375,5391.205078125
N2096,2206.209716796875,2725.380126953125,3117.313720703125,2879.39013671875,2900.0732421875,2649.11083984375,2994.0615234375,3026.362060546875,2973.273681640625,3590.659912109375,4275.4150390625,2254.3984375,1791.740966796875,2331.428955078125,2715.886962890625,2702.988525390625,2726.1650390625,2570.459716796875
N2097,2901.595458984375,2534.778564453125,3098.471923828125,4000.27587890625,3540.9013671875,2801.397216796875,3333.863037109375,2846.29931640625,2757.772705078125,2680.44873046875,2597.20751953125,3155.271728515625,2827.139404296875,2907.9736328125,2737.082275390625,3530.688720703125,4308.125,3164.174560546875
N2098,3807.943359375,3708.101318359375,3736.347900390625,3761.088134765625,3808.05322265625,3856.383544921875,3891.1005859375,3926.273681640625,3969.730712890625,3955.008544921875,3946.33935546875,3832.7724609375,3969.60791015625,3932.359375,3976.623046875,3937.6513671875,3978.130859375,3862.6748046875
N2099,2002.1173095703125,1671.9947509765625,1845.4051513671875,2839.87451171875,1990.693603515625,1693.9915771484375,2062.517333984375,1837.5118408203125,1762.076171875,1722.8519287109375,1497.0673828125,2040.2728271484375,1945.95849609375,2016.694580078125,1779.42919921875,2433.26806640625,2690.64013671875,1833.4158935546875
N2100,3319.75830078125,3426.9375,3422.05322265625,3399.2294921875,3528.78759765625,3296.9423828125,3245.6513671875,3269.384765625,3571.53271484375,3227.459716796875,3055.10888671875,3413.8056640625,3315.913330078125,3517.8251953125,3418.493896484375,3456.129638671875,3415.530029296875,3365.94140625
N2101,5029.32763671875,5060.62890625,4255.7548828125,4188.9814453125,3989.07470703125,5325.37744140625,5326.86767578125,5912.72216796875,5484.82470703125,5741.55029296875,5713.47802734375,4881.96240234375,4976.10791015625,4891.779296875,4125.32373046875,3979.1396484375,3961.96826171875,4844.8671875
N2102,2200.01708984375,2249.5166015625,2192.9912109375,2544.875732421875,2265.055908203125,2264.876953125,2113.274658203125,1911.893798828125,2309.8203125,2446.746826171875,2277.484130859375,2197.30078125,1903.3087158203125,2049.3759765625,2124.743896484375,2255.211669921875,2395.3173828125,2321.7939453125
N2103,2795.976806640625,2814.64111328125,3010.225830078125,3013.280517578125,2867.549560546875,2941.742431640625,2802.3330078125,2859.739013671875,2695.484375,2745.810791015625,2900.998046875,2922.613525390625,2841.103271484375,2904.29443359375,2942.38134765625,3005.826416015625,2923.6435546875,3034.339111328125
N2104,5373.443359375,6153.51220703125,5761.73046875,6614.56396484375,6983.03564453125,6637.59814453125,6623.849609375,6781.1845703125,7261.94189453125,7234.40869140625,6341.5087890625,6178.5859375,5547.01513671875,5683.95361328125,5917.0029296875,6358.0908203125,6060.9375,5785.1533203125
N2105,27088.4140625,25324.255859375,23709.80859375,24442.365234375,34148.640625,23155.22265625,35661.08984375,30551.587890625,29530.607421875,29032.689453125,26163.232421875,28035.234375,34897.15234375,29515.537109375,33581.734375,34645.36328125,33622.36328125,33236.578125
N2106,4301.9169921875,4284.35595703125,4742.4306640625,4701.3115234375,4478.61962890625,4415.79541015625,4420.857421875,4790.7431640625,4482.0009765625,4704.05615234375,4598.13427734375,4332.560546875,4380.90478515625,4635.45166015625,4598.3515625,4629.4267578125,4047.0625,4478.10498046875
N2107,1517.9957275390625,1086.15625,851.6360473632812,1652.2525634765625,820.7732543945312,773.10009765625,1080.8809814453125,4000.9345703125,3533.6142578125,1480.927490234375,1228.257568359375,1376.55517578125,2287.085205078125,1036.462158203125,724.8760986328125,836.2089233398438,782.8291625976562,789.601318359375
N2108,7246.80859375,6655.830078125,6470.9619140625,5638.46044921875,6048.39892578125,4526.8251953125,5295.970703125,6892.64111328125,6251.39794921875,6746.7822265625,6395.7333984375,6036.58544921875,6761.0107421875,5772.609375,5848.70166015625,6435.97119140625,7219.60009765625,5816.53564453125
N2109,9284.3525390625,8129.12109375,7248.43212890625,7221.31494140625,5602.5673828125,4444.64453125,4454.4296875,7945.6875,10923.861328125,11678.828125,11422.9921875,9708.521484375,9170.2236328125,7847.13037109375,6543.52197265625,5911.044921875,4532.98876953125,3813.586669921875
N2110,3557.914794921875,4032.787353515625,3544.42138671875,3956.755615234375,2875.818603515625,3250.1650390625,2967.28173828125,2645.84326171875,2474.731201171875,2631.945068359375,3489.957763671875,2610.65478515625,3580.588623046875,3457.034912109375,4095.55517578125,3108.829345703125,3316.96875,3478.671142578125
N2111,2032.508056640625,2216.95947265625,2225.325439453125,2219.870849609375,1612.42041015625,1839.4100341796875,2033.1483154296875,1602.43310546875,1601.8790283203125,1992.5269775390625,1799.95751953125,1520.3004150390625,1977.2296142578125,2000.0257568359375,2268.3095703125,2461.296630859375,1850.1806640625,1844.1265869140625
N2112,4062.212890625,3704.109375,4191.36865234375,4044.874755859375,3894.11181640625,3779.76025390625,3900.68603515625,3929.94287109375,3489.277099609375,3540.216796875,3620.65478515625,3741.41064453125,3776.72412109375,4121.4970703125,4003.974365234375,4133.71044921875,4053.010498046875,3937.057373046875
N2113,4777.615234375,4802.08984375,4631.53271484375,4292.9521484375,4588.66015625,4442.73291015625,4634.482421875,4503.4375,4273.21826171875,4090.815185546875,4395.74169921875,4732.95166015625,4948.18603515625,5262.2421875,5067.26611328125,5306.09814453125,5458.60009765625,5272.3525390625
N2114,5985.40869140625,6798.91796875,6425.48876953125,6621.56884765625,6378.30224609375,6121.62158203125,6138.83154296875,6378.88720703125,6247.072265625,5957.498046875,6104.0263671875,6105.15185546875,6136.2216796875,6823.05078125,6176.5732421875,6678.74267578125,6697.63671875,6252.326171875
N2115,5494.37646484375,6068.71435546875,5730.89453125,6045.57177734375,5886.96337890625,5515.541015625,5565.8115234375,5544.89697265625,5640.9912109375,5296.67724609375,5530.60400390625,5458.8740234375,5332.15576171875,6038.53173828125,5630.99560546875,6009.50927734375,6125.79150390625,5784.60009765625
N2116,6790.46923828125,7501.53955078125,7114.8583984375,7356.6328125,7078.3671875,6769.53759765625,6798.28955078125,7015.830078125,6913.4345703125,6618.326171875,6731.7568359375,6777.05615234375,6764.35498046875,7529.67236328125,6852.95556640625,7284.89404296875,7394.3642578125,6866.875
N2117,3525.650390625,2476.7958984375,3287.619873046875,1823.290771484375,2670.04931640625,2856.510986328125,2685.668212890625,2735.81982421875,3328.34423828125,4709.59765625,3302.5546875,3810.240234375,3143.06298828125,2680.53564453125,3446.3544921875,2209.80859375,3253.3017578125,2752.205078125
N2118,4926.8515625,5178.3271484375,5132.56884765625,5045.38134765625,5026.25048828125,4648.1474609375,4885.70703125,4854.7685546875,4590.93798828125,4551.5068359375,4611.51708984375,4617.34423828125,4822.99169921875,4858.21826171875,4830.703125,5177.3681640625,5032.56884765625,5013.1591796875
N2119,4572.7177734375,4437.46240234375,4534.88818359375,4743.37744140625,4139.7109375,4324.56982421875,4445.142578125,4164.96533203125,4503.40771484375,4613.44091796875,4348.0224609375,4654.25,4625.1728515625,4616.98583984375,4571.787109375,4641.1923828125,4398.9326171875,4658.52490234375
N2120,8222.9560546875,7924.52490234375,7696.2099609375,7522.93017578125,7374.6083984375,7502.6123046875,7557.52392578125,8036.71044921875,7773.87646484375,7937.267578125,7997.04345703125,8058.64404296875,8007.875,7642.41455078125,7720.84912109375,7167.55810546875,6901.4541015625,7306.29052734375
N2121,8862.7666015625,8476.6484375,8616.15234375,8529.46875,8414.9716796875,8402.61328125,8068.404296875,8600.328125,8580.404296875,8558.5458984375,8615.5400390625,8678.4296875,8372.259765625,8151.35888671875,8060.93115234375,8211.1982421875,8296.9013671875,8408.4140625
N2122,6200.78466796875,6980.96044921875,6453.44189453125,6052.68798828125,5661.07470703125,5621.27587890625,5655.990234375,5301.80810546875,5267.9931640625,5233.8623046875,5265.5205078125,5454.46630859375,5898.18505859375,6125.59814453125,6357.26611328125,6051.712890625,5837.34814453125,5683.66455078125
N2123,4300.876953125,4047.1630859375,4177.51708984375,4948.50146484375,4569.68359375,4832.4921875,4198.74169921875,3988.87890625,4497.09814453125,4242.06884765625,4499.9970703125,4127.1337890625,4160.23779296875,4055.189697265625,4265.587890625,4858.4765625,4527.61669921875,4155.0078125
N2124,6601.044921875,6488.833984375,6061.1552734375,6373.13720703125,4809.2724609375,4751.95751953125,6787.06884765625,6201.6953125,6524.2900390625,6996.478515625,5685.16796875,6137.9912109375,7174.74169921875,6375.24072265625,6013.32568359375,6277.1650390625,4607.408203125,4139.14990234375
N2125,8944.7919921875,8545.814453125,7642.2099609375,7829.67236328125,4568.33740234375,4561.314453125,7720.51416015625,7786.1181640625,8049.9248046875,8239.609375,7194.39697265625,7577.22119140625,9203.8359375,7491.5771484375,6913.814453125,6700.82861328125,5166.078125,4941.49365234375
N2126,3299.226806640625,3932.647705078125,4263.60693359375,4151.66845703125,3405.12109375,3253.685302734375,3734.810791015625,3784.833251953125,3653.461181640625,3665.206298828125,3341.65380859375,3263.938232421875,3621.43603515625,3563.4521484375,3870.7607421875,4544.662109375,3166.63818359375,2494.489013671875
N2127,4504.84814453125,5232.39599609375,6877.19970703125,6886.59033203125,4517.1064453125,2903.52783203125,5335.0244140625,4777.2578125,4829.28076171875,4823.1630859375,4240.64599609375,4521.75244140625,3035.810302734375,4958.28759765625,6406.72607421875,5847.619140625,5167.4013671875,4570.94775390625
N2128,6477.48291015625,7674.546875,8252.3515625,7943.27392578125,7165.83349609375,7324.658203125,6888.2421875,6388.05810546875,5836.33251953125,6000.955078125,5941.2490234375,5974.75146484375,6989.29345703125,7528.48095703125,7845.3427734375,7872.30224609375,7540.26611328125,7347.5087890625
N2129,869.7319946289062,824.9999389648438,627.7536010742188,799.3726806640625,932.896240234375,879.0408325195312,800.1268310546875,796.9766845703125,804.4371948242188,686.216064453125,635.953857421875,771.7103271484375,886.8965454101562,706.697265625,877.251708984375,845.0611572265625,769.9552001953125,831.6370849609375
N2130,7850.67431640625,7908.37841796875,7574.9482421875,9029.7236328125,7059.09814453125,7472.4755859375,8754.6181640625,8413.966796875,10026.7255859375,10002.7294921875,9157.9072265625,9496.4443359375,9731.2431640625,8215.087890625,8671.5078125,9018.2099609375,7827.1298828125,7685.92236328125
N2131,2863.703857421875,3824.395751953125,2500.949951171875,4322.03759765625,6855.14013671875,8659.73828125,6153.6650390625,5793.23974609375,6584.1689453125,6184.134765625,3326.064208984375,2541.154052734375,2267.661376953125,3025.551025390625,3265.402587890625,4223.9501953125,7314.14208984375,8613.0830078125
N2132,6072.99658203125,6235.31396484375,5526.6181640625,5706.087890625,6467.001953125,4890.46875,4892.833984375,5404.98681640625,4474.38916015625,5510.54296875,4916.3564453125,4751.9384765625,5831.9697265625,5627.447265625,4806.5234375,5651.3779296875,7189.05908203125,4187.7392578125
N2133,4150.0849609375,4655.7763671875,4613.53564453125,5161.3505859375,5216.3525390625,4813.1376953125,5192.18310546875,4868.05908203125,5072.9814453125,4665.6826171875,4355.4833984375,4833.1572265625,4459.720703125,5090.11865234375,4930.86279296875,4967.76513671875,5467.71142578125,5480.4736328125
