id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1751,2222.803955078125,2367.067626953125,1770.7713623046875,1615.5240478515625,1570.144287109375,1851.059326171875,1910.0576171875,2287.0546875,2050.421142578125,2914.810302734375,2535.095703125,1906.9761962890625,1788.504150390625,1664.4425048828125,1915.608154296875,1463.1109619140625,1361.1243896484375,1619.4700927734375
N1752,2839.726318359375,2256.261962890625,2231.382568359375,2511.0771484375,2390.163330078125,2346.3935546875,2970.40673828125,2777.0302734375,3310.914794921875,3428.59326171875,3392.51708984375,2745.478515625,2775.983154296875,2481.806396484375,2455.865966796875,2363.5625,2299.1044921875,2438.5869140625
N1753,2875.44091796875,1934.772705078125,1954.8353271484375,2074.828857421875,2231.138916015625,2218.36865234375,2605.761474609375,3181.966552734375,3143.963623046875,3370.695556640625,2729.360595703125,2179.8154296875,1975.974609375,1807.3931884765625,1839.6600341796875,1983.3055419921875,1764.491455078125,2144.656494140625
N1754,2832.44970703125,2495.27880859375,2603.2392578125,2725.35498046875,2629.845947265625,2644.666015625,2437.012939453125,2913.35009765625,2816.70849609375,2836.5390625,2958.826171875,2512.30615234375,2601.447509765625,2450.092529296875,2660.15087890625,2703.619140625,2562.689208984375,2696.552490234375
N1755,2630.478759765625,2390.491455078125,2278.87646484375,2446.031494140625,2285.13818359375,2409.36376953125,2604.142333984375,2529.160888671875,2613.65869140625,2955.64453125,2658.543212890625,2543.934326171875,2558.56396484375,2411.1826171875,2338.565673828125,2557.665283203125,2277.763916015625,2507.539306640625
N1756,2623.285888671875,2402.55908203125,2490.9775390625,2449.497314453125,2646.0361328125,2641.214111328125,2584.401123046875,2839.60107421875,2663.41455078125,2742.029052734375,2843.31689453125,2421.27197265625,2485.358642578125,2590.813720703125,2621.9140625,2657.832763671875,2443.465087890625,2709.00830078125
N1757,2291.22412109375,2147.259521484375,1829.6387939453125,1890.8876953125,1816.7467041015625,2439.4501953125,2089.690673828125,2953.07861328125,2295.197265625,2609.876220703125,3162.696533203125,2224.906005859375,2000.5029296875,1949.6595458984375,2043.4031982421875,2145.183349609375,1887.330078125,2119.154541015625
N1758,3918.701904296875,3223.1884765625,3151.583984375,2953.906005859375,3214.51708984375,3406.196044921875,3483.80224609375,3681.5615234375,3478.84228515625,3972.4794921875,4103.99658203125,3480.268798828125,3490.173095703125,2874.677001953125,3640.029296875,3184.154052734375,2963.77685546875,3382.415283203125
N1759,3884.79541015625,3404.26953125,3891.42626953125,4206.4619140625,3953.188232421875,3706.02099609375,4052.863037109375,4241.0634765625,3785.367919921875,4383.07177734375,4407.39990234375,3874.947998046875,4074.76025390625,3905.49169921875,4337.58447265625,3974.57958984375,3890.541748046875,4242.97021484375
N1760,5086.474609375,4748.0615234375,4683.1396484375,4551.34033203125,4615.80517578125,4561.9580078125,4354.294921875,4773.2099609375,4700.4619140625,5373.52734375,4886.4287109375,4877.9755859375,4787.109375,4635.26171875,4633.044921875,4485.98583984375,4386.5859375,4533.12255859375
N1761,2409.57470703125,2702.120849609375,2169.1279296875,1776.6744384765625,1988.3043212890625,2003.1458740234375,1845.832763671875,2326.501220703125,2062.2822265625,2424.449951171875,2495.896484375,1920.7071533203125,2052.782958984375,1808.9088134765625,2027.4459228515625,1851.37109375,1867.4144287109375,1908.8359375
N1762,2539.347900390625,2080.220703125,1686.37255859375,1542.1142578125,1793.3570556640625,2011.9403076171875,2168.67333984375,2492.656005859375,2273.0625,2648.32275390625,2539.796142578125,2055.306396484375,2155.4248046875,1841.112548828125,1919.5528564453125,1729.1981201171875,1726.861572265625,1871.4168701171875
N1763,2224.368896484375,2003.49560546875,2096.44091796875,2024.9482421875,2031.882080078125,2081.287109375,2047.67529296875,2170.7470703125,2216.15576171875,2241.75439453125,2368.2001953125,2034.7083740234375,2050.532470703125,1977.5633544921875,2072.85693359375,2269.465087890625,2145.4931640625,2199.5458984375
N1764,1696.169189453125,1685.1827392578125,1612.0635986328125,1502.4613037109375,1460.4136962890625,1690.7586669921875,1640.1385498046875,1703.1163330078125,1853.8653564453125,2098.85009765625,2047.3067626953125,1765.8648681640625,1707.33203125,1573.259765625,1702.0147705078125,1760.446533203125,1697.9132080078125,1753.61279296875
N1765,2138.642333984375,1830.0594482421875,1811.59326171875,1908.4100341796875,2257.016845703125,2130.619140625,1750.053955078125,2361.66943359375,2070.8134765625,2133.1923828125,2278.459228515625,1682.1868896484375,1789.03857421875,1453.8486328125,1731.236572265625,1808.9693603515625,1879.208740234375,2419.416015625
N1766,2829.517578125,2363.687255859375,2511.7578125,2302.708251953125,2339.0,2305.558349609375,2363.492919921875,2405.73974609375,2517.96240234375,2881.961669921875,2832.189208984375,2569.015380859375,2273.760498046875,2037.0118408203125,2332.44384765625,2224.906494140625,2068.84423828125,2009.510498046875
N1767,1047.9439697265625,891.3899536132812,1127.976318359375,906.8479614257812,978.9408569335938,1102.8145751953125,1323.38037109375,1208.4271240234375,1226.7607421875,1168.676513671875,1065.235107421875,1183.5435791015625,1080.8486328125,1149.8294677734375,1098.07666015625,966.546630859375,1067.2801513671875,1202.4141845703125
N1768,3119.663818359375,3514.3857421875,3134.5576171875,3014.243408203125,3290.251220703125,3080.835205078125,3388.2431640625,3705.119384765625,3575.050537109375,3296.631103515625,3596.85546875,3670.654052734375,3313.075439453125,3522.755126953125,3290.465087890625,2991.664794921875,3303.910400390625,3224.336669921875
N1769,4049.0546875,3991.44140625,4118.0546875,3813.66748046875,3863.751220703125,4085.5,3684.91064453125,4315.693359375,4105.99658203125,3751.04345703125,3798.00146484375,3865.70263671875,3845.125732421875,3733.87939453125,4142.18212890625,3940.670654296875,3958.610595703125,3963.026611328125
N1770,3225.1513671875,3198.39599609375,3001.52685546875,3136.18798828125,2986.22021484375,3213.337646484375,3122.119384765625,3608.32470703125,3347.911376953125,3464.1171875,3603.68701171875,3379.41259765625,3295.76611328125,3273.501708984375,3109.751953125,3108.281005859375,3021.08984375,3085.323974609375
N1771,5899.88671875,5951.73876953125,5522.62548828125,5679.31591796875,5787.89990234375,5792.32763671875,5724.4111328125,5964.75439453125,5807.56298828125,5802.49951171875,5943.85986328125,5869.04296875,5931.595703125,5866.08154296875,5628.19970703125,5597.59130859375,5764.42138671875,5763.50830078125
N1772,6533.64404296875,6429.4716796875,6386.5693359375,6278.83251953125,6648.17236328125,6551.9208984375,6382.50732421875,6742.87646484375,6517.8154296875,6621.45703125,6690.14697265625,6422.765625,6431.7841796875,6448.337890625,6295.5380859375,6346.81640625,6218.515625,5995.0751953125
N1773,4358.69873046875,3900.901123046875,3926.766357421875,3898.177490234375,4207.90673828125,3920.22265625,3907.194580078125,4403.70068359375,4469.6708984375,4573.00830078125,4811.87939453125,4132.373046875,3639.128662109375,3732.63916015625,4038.33447265625,3755.212890625,3689.906005859375,3808.87255859375
N1774,3455.711669921875,3344.39501953125,3254.202392578125,3131.959228515625,3189.904296875,3152.73828125,3192.5732421875,3465.664306640625,3321.26708984375,3486.158447265625,3554.003662109375,3561.85986328125,3389.0009765625,3410.036376953125,3257.226806640625,3052.781494140625,3043.033203125,3148.70751953125
N1775,3881.520263671875,3642.23046875,3390.571533203125,3163.641845703125,3283.1767578125,3461.83154296875,3779.49755859375,4031.770751953125,3878.367919921875,4418.1640625,4217.4541015625,3802.8408203125,3697.89892578125,3363.334228515625,3311.9599609375,3154.161865234375,2969.11865234375,3263.3232421875
N1776,4507.16552734375,4408.23193359375,4289.05322265625,4409.30322265625,4479.43994140625,4407.07177734375,4379.60546875,4730.73095703125,4738.02734375,4865.2763671875,4803.74462890625,4557.4638671875,4489.5634765625,4537.23291015625,4440.97900390625,4490.08154296875,4308.125,4351.2470703125
N1777,3814.599609375,3266.830810546875,3378.82470703125,3231.602783203125,3423.133056640625,3759.954345703125,3420.209716796875,3926.798583984375,3692.344482421875,3894.150146484375,3991.339599609375,3632.459228515625,3628.871826171875,3424.332275390625,3399.61669921875,3279.718505859375,3213.72509765625,3389.5380859375
N1778,3394.84375,3079.503173828125,3292.139404296875,3128.53955078125,3279.9521484375,3281.89404296875,3256.328125,3432.115966796875,3251.958984375,3610.070556640625,3490.950439453125,3194.331787109375,3153.4033203125,3099.634033203125,3127.400634765625,3094.158935546875,2965.1328125,3200.1015625
N1779,1802.43310546875,1327.0411376953125,1398.135009765625,1143.072265625,1050.326416015625,1420.7679443359375,1373.416259765625,1945.4776611328125,2377.015380859375,2379.211669921875,2423.765625,1624.6962890625,1408.1141357421875,1557.0819091796875,1306.0198974609375,945.9268188476562,1036.595458984375,1299.19970703125
N1780,1311.1741943359375,812.77587890625,978.6237182617188,798.8117065429688,908.8681640625,871.072021484375,931.1069946289062,1154.1036376953125,1079.56298828125,1464.1336669921875,1435.494384765625,1222.5301513671875,1035.3128662109375,916.430908203125,971.0745239257812,711.705322265625,729.8768310546875,819.5784301757812
N1781,2109.88720703125,2409.733642578125,3158.566162109375,2459.24853515625,2903.225830078125,1960.001953125,1868.422607421875,3131.221435546875,2201.809326171875,1926.5028076171875,1650.822265625,2253.216064453125,2276.655029296875,1228.8201904296875,1803.7291259765625,1700.33740234375,1713.631103515625,1889.9814453125
N1782,2226.216796875,2063.744384765625,1686.4305419921875,1697.5706787109375,1188.9595947265625,1919.0599365234375,1643.189697265625,2449.28271484375,3470.78564453125,3812.843994140625,3380.99609375,2789.282470703125,2164.162353515625,1724.513916015625,1637.0648193359375,1907.533447265625,1495.46728515625,1874.328857421875
N1783,2540.339111328125,2458.72216796875,2064.216796875,2263.20263671875,1655.8507080078125,2689.0712890625,2644.14599609375,2593.095703125,2440.947265625,3348.50146484375,3864.1318359375,3157.246826171875,2807.844970703125,2652.33984375,2038.07373046875,1854.94677734375,1743.8663330078125,2986.28076171875
N1784,1853.5008544921875,1696.7420654296875,1444.6995849609375,1255.975830078125,1112.458984375,1496.7080078125,1362.389892578125,1789.595458984375,2100.730712890625,2227.202880859375,2486.48046875,2341.46875,1764.9935302734375,1402.652587890625,1526.1824951171875,1219.9898681640625,1162.4561767578125,1401.685791015625
N1785,761.6752319335938,710.5125122070312,672.2230224609375,503.97613525390625,537.0055541992188,585.2733764648438,509.51495361328125,653.0635986328125,705.8895263671875,701.3699340820312,797.4940185546875,772.6845092773438,810.8350830078125,755.4384765625,692.4451293945312,614.2125244140625,636.7161865234375,647.797607421875
N1786,888.9547119140625,738.9093017578125,747.8895263671875,769.322021484375,708.760009765625,676.0885009765625,599.9203491210938,790.8536376953125,844.2350463867188,1005.0527954101562,1176.239990234375,1038.17626953125,861.9814453125,900.5431518554688,784.0713500976562,586.4195556640625,678.712646484375,808.732666015625
N1787,3019.030029296875,2708.43994140625,2609.817626953125,2430.009765625,2135.656982421875,2485.241455078125,2357.5791015625,2643.28125,2683.215087890625,2813.67822265625,3334.33642578125,2748.1640625,2563.963623046875,2677.9921875,2637.9267578125,2580.817138671875,2176.82470703125,2126.093017578125
N1788,3807.10205078125,3600.498046875,3285.273681640625,2574.779052734375,2037.579833984375,2391.000244140625,2637.81689453125,2886.535888671875,3757.519775390625,4303.38134765625,4348.0556640625,3109.5771484375,2436.085693359375,2597.876953125,2445.193359375,2182.326416015625,1954.7802734375,1962.1954345703125
N1789,872.4447631835938,848.8994140625,793.1302490234375,659.8746948242188,682.9816284179688,684.9178466796875,664.772705078125,893.1022338867188,926.9916381835938,1434.2708740234375,1090.3714599609375,1162.3048095703125,778.0223999023438,832.6075439453125,755.466552734375,678.9390258789062,731.3348999023438,680.3829345703125
N1790,5383.28662109375,4835.21875,5259.8017578125,6112.4931640625,4511.1357421875,4655.884765625,5237.6044921875,5467.283203125,5981.30712890625,7743.96630859375,7748.966796875,7785.10400390625,7238.9326171875,6348.55810546875,6255.3984375,6710.1611328125,6317.3486328125,5855.49267578125
N1791,7524.04931640625,7342.39013671875,7832.19384765625,7639.75390625,6047.07763671875,7236.3388671875,7811.505859375,8143.046875,8932.33984375,11203.41796875,10034.51953125,10326.9033203125,9637.6337890625,7650.39794921875,8562.1611328125,8298.6064453125,8660.2958984375,9172.5283203125
N1792,3147.631591796875,3714.86962890625,3677.92626953125,3871.71875,3636.824462890625,3451.422607421875,3514.745361328125,3708.522216796875,4012.010498046875,4744.2724609375,4790.98828125,3990.92822265625,4628.84912109375,4391.98828125,3704.542236328125,4053.646484375,3987.360595703125,4050.20556640625
N1793,3520.89892578125,2922.80029296875,2739.616943359375,3298.89892578125,2957.196533203125,3243.242431640625,2547.33544921875,3663.517333984375,3742.3701171875,4184.94775390625,4837.6015625,3589.963623046875,4268.47607421875,3104.617431640625,3590.808349609375,3418.027587890625,3450.591064453125,3273.861572265625
N1794,3588.73291015625,2891.2216796875,2994.9580078125,2465.08056640625,2305.4208984375,2684.8330078125,2895.854736328125,3241.01220703125,3370.639892578125,4205.49609375,4203.4765625,3669.185546875,4167.18359375,3338.098388671875,3249.435546875,3279.120849609375,3244.917236328125,3370.10498046875
N1795,4815.6171875,4254.65283203125,4597.77294921875,3175.448974609375,2955.439453125,3711.347412109375,4210.86376953125,4681.30712890625,5090.560546875,6478.6787109375,6132.33154296875,5268.70263671875,4141.5556640625,3698.609375,4550.45458984375,3865.1875,3743.21630859375,4142.63427734375
N1796,3040.76220703125,3093.16845703125,3003.3662109375,3025.47705078125,2669.123291015625,2901.82275390625,3090.2314453125,3749.690185546875,4247.43798828125,5566.14501953125,5187.76953125,4566.01904296875,3571.162841796875,3212.921142578125,3602.437744140625,3535.490966796875,3434.0673828125,3403.541259765625
N1797,2600.171875,2462.61572265625,2584.52392578125,2463.1796875,2258.580078125,2456.84228515625,2298.205322265625,3289.837890625,3111.5400390625,4186.56005859375,3891.42578125,3433.984130859375,3318.51953125,2943.278564453125,3330.1923828125,3324.41943359375,3187.435546875,2894.967041015625
N1798,2416.15185546875,2347.07177734375,2344.2578125,2263.3486328125,2374.558837890625,2236.234130859375,1903.1019287109375,3551.302001953125,2780.714111328125,3205.32373046875,3193.128662109375,2306.93310546875,2566.60302734375,2414.86669921875,2460.416748046875,2203.6953125,2259.46142578125,2228.53515625
N1799,3820.73681640625,4304.46923828125,4116.1162109375,4126.60595703125,4123.33935546875,4188.66357421875,3867.50390625,4640.1767578125,5081.82373046875,5969.462890625,5393.1005859375,5367.73046875,5158.1171875,4771.3271484375,5180.87890625,5468.9921875,5142.154296875,5164.5556640625
N1800,3397.642578125,3180.844970703125,3298.754150390625,2986.1796875,2577.64453125,3058.196044921875,3318.64013671875,3819.57080078125,5119.03076171875,5597.49267578125,6013.27197265625,5183.591796875,4661.12890625,3983.83349609375,4477.5517578125,4564.833984375,3969.921142578125,4255.45263671875
N1801,5741.009765625,4612.6025390625,5174.56103515625,4898.41748046875,4284.259765625,4658.28857421875,4920.0615234375,5818.68505859375,7232.677734375,8183.8740234375,7774.67236328125,7475.779296875,7282.75146484375,6163.69580078125,6823.7939453125,6773.41845703125,6334.99169921875,6743.5
N1802,3114.96337890625,2112.622802734375,1887.396240234375,1749.2113037109375,1834.3651123046875,2251.75146484375,2422.649658203125,3072.3076171875,3530.737060546875,3934.690673828125,4381.16552734375,3630.89306640625,3180.80517578125,2386.7783203125,2633.7568359375,2233.786865234375,2424.891357421875,2715.474609375
N1803,2241.938232421875,1887.6260986328125,1641.4925537109375,1434.7442626953125,1467.45166015625,1712.5982666015625,1503.8717041015625,2212.78955078125,2275.53466796875,2790.63720703125,2414.759765625,2119.03759765625,2363.8603515625,1675.5252685546875,1823.6373291015625,1248.8480224609375,1581.962890625,1559.15673828125
N1804,4182.4716796875,4325.16455078125,5271.5126953125,4053.082275390625,3901.209716796875,5081.46044921875,3643.7568359375,4015.61669921875,4806.01953125,5209.55126953125,4637.0556640625,4868.9189453125,4654.5947265625,4100.40576171875,4679.083984375,4149.24609375,3463.523681640625,4813.068359375
N1805,5617.27490234375,5359.24560546875,5860.91650390625,4516.09033203125,4005.4287109375,4624.03857421875,4523.45361328125,5001.2578125,5711.076171875,8223.1728515625,7419.51123046875,5863.71630859375,4913.35302734375,4312.037109375,5262.1328125,3891.748046875,3618.54345703125,4928.810546875
N1806,2161.525146484375,2206.894775390625,1903.6324462890625,2004.3770751953125,1907.12890625,2031.3602294921875,1882.4482421875,2423.18701171875,2239.168701171875,2418.294677734375,2535.113037109375,2230.633056640625,1950.69970703125,1973.5947265625,2045.127197265625,2178.40234375,1951.57470703125,1922.1932373046875
N1807,2039.70166015625,1632.805419921875,1740.0869140625,1696.4940185546875,1663.2724609375,1898.262451171875,1973.969482421875,2382.665771484375,2159.4794921875,2808.07666015625,2518.785400390625,2138.29638671875,2082.15625,1930.4573974609375,1769.7315673828125,1724.58642578125,1696.1563720703125,1996.863525390625
N1808,2343.552978515625,2174.68701171875,1916.482177734375,1901.051025390625,1811.70263671875,2010.1966552734375,2117.833251953125,2290.014404296875,2315.037841796875,2389.6279296875,2319.34228515625,2112.72509765625,2198.244384765625,2064.870849609375,1882.8255615234375,1901.1422119140625,1966.01416015625,1927.966796875
N1809,3149.32177734375,3054.9560546875,3026.568115234375,2798.9775390625,2732.8310546875,2816.1767578125,2816.407470703125,3161.435302734375,3061.59326171875,3036.71728515625,3006.5009765625,2795.9775390625,2999.381591796875,2952.152099609375,2987.296142578125,2715.392822265625,2758.798828125,2644.841796875
N1810,2784.518310546875,2446.610595703125,2501.56494140625,2225.453369140625,2443.50390625,2398.965087890625,2400.77490234375,2896.268798828125,2770.100830078125,3023.43798828125,2818.819091796875,2629.627685546875,2405.6689453125,2518.047119140625,2964.995361328125,2561.963623046875,2445.160400390625,2746.669921875
N1811,3154.80419921875,3163.85546875,3084.3310546875,3129.87353515625,3160.163330078125,3234.742431640625,3171.431884765625,3165.374267578125,3167.4990234375,3336.25439453125,3433.51123046875,3370.3857421875,3263.79931640625,3436.644775390625,3512.839111328125,3360.234130859375,3324.5693359375,3381.851318359375
N1812,2155.823974609375,1635.0582275390625,1706.6663818359375,1645.4921875,1690.981689453125,1718.5018310546875,1804.434326171875,2050.16796875,2437.611083984375,2211.20361328125,2138.18798828125,1949.3394775390625,2099.861083984375,2199.8984375,1924.9285888671875,1669.219970703125,1405.5191650390625,1546.416259765625
N1813,4256.0498046875,3780.783935546875,4309.97265625,3863.028564453125,3968.164794921875,4372.083984375,3759.06884765625,4423.65625,4400.0341796875,4653.01318359375,4250.47265625,4014.27001953125,4382.54931640625,4077.498779296875,4256.21533203125,4023.8671875,3794.9853515625,4221.9765625
N1814,2665.43408203125,2889.419189453125,2583.396484375,2773.6552734375,2265.50244140625,3037.1689453125,2776.583740234375,2876.028076171875,2884.353759765625,3441.84814453125,3158.4931640625,3124.87158203125,3225.67236328125,2867.047607421875,2706.94970703125,2857.489501953125,2512.39990234375,2706.3408203125
N1815,4670.9736328125,4541.7958984375,4344.54638671875,4392.16015625,4340.39501953125,4529.5673828125,4459.51708984375,4794.6298828125,4790.6484375,4774.09619140625,4684.61474609375,4467.185546875,4522.42041015625,4500.3740234375,4436.896484375,4359.91455078125,4378.1142578125,4505.08056640625
N1816,2698.539794921875,2495.636962890625,2278.78466796875,2256.489501953125,2306.657470703125,2338.651611328125,2335.22216796875,2651.96044921875,2696.983642578125,3020.97607421875,2726.7265625,2413.671142578125,2346.931640625,2209.8818359375,2323.806884765625,2224.2412109375,2211.6982421875,2355.254638671875
N1817,4030.311767578125,3031.733642578125,3034.869873046875,3386.13916015625,3151.79541015625,3300.51416015625,3334.6357421875,3711.00830078125,3636.93798828125,3985.065673828125,3778.779541015625,3064.627685546875,3486.148193359375,3041.00341796875,3076.09814453125,3128.2724609375,3003.15087890625,2544.965087890625
N1818,3719.478271484375,3605.741943359375,3168.20751953125,3309.199462890625,3472.06591796875,4073.35595703125,3513.519775390625,3656.17431640625,3321.784912109375,3582.7958984375,3826.041748046875,3233.863037109375,3089.046875,3242.190673828125,3042.719482421875,3123.580810546875,3230.1201171875,3619.708740234375
N1819,6363.576171875,6320.962890625,6434.1376953125,6415.39306640625,6508.0830078125,6365.68212890625,6368.48388671875,6636.77490234375,6487.45361328125,7091.77734375,6651.603515625,6474.96240234375,6417.2919921875,6263.58837890625,6538.3955078125,6433.158203125,6371.423828125,6543.5341796875
N1820,6590.8271484375,5433.5693359375,5231.75634765625,5260.94677734375,5531.3154296875,5042.0029296875,4848.75244140625,5410.3408203125,5823.03662109375,8187.40625,7604.7099609375,6128.64990234375,6363.07373046875,6050.0654296875,5160.822265625,5031.244140625,5360.45654296875,5883.2939453125
N1821,6592.7578125,6274.46044921875,6192.84521484375,6103.9921875,6272.888671875,6432.60400390625,6074.716796875,6573.98095703125,6540.046875,6826.7265625,6841.80859375,6481.01806640625,6656.79248046875,6336.92431640625,6321.9873046875,6030.9990234375,6060.107421875,6199.07275390625
N1822,1476.2283935546875,1575.82763671875,1698.29833984375,1308.6678466796875,1560.99658203125,1602.5421142578125,1386.60009765625,2065.829345703125,1652.7816162109375,2522.4912109375,1949.064208984375,1397.986083984375,1768.7161865234375,1312.23876953125,1488.4658203125,1286.96826171875,1373.1485595703125,1476.8419189453125
N1823,3664.51611328125,3255.96826171875,3485.438232421875,3206.46533203125,3208.609619140625,2998.5849609375,3004.799560546875,3495.847900390625,3888.137939453125,4216.83642578125,4185.27099609375,3744.847412109375,3478.475830078125,3074.07861328125,3399.00146484375,3157.314453125,3035.779052734375,3096.77294921875
N1824,8864.23046875,9104.771484375,8905.9345703125,8927.7744140625,8980.009765625,8822.6044921875,8631.181640625,8673.236328125,8819.8837890625,9128.494140625,8965.5791015625,8953.3701171875,8803.4677734375,8934.7509765625,9026.6796875,8854.7353515625,8721.2890625,8672.267578125
N1825,3723.416259765625,3435.8125,3256.27294921875,3411.688232421875,3562.296630859375,3519.690673828125,3724.729736328125,3821.07177734375,4014.457275390625,3740.49365234375,3695.065185546875,3713.17041015625,3715.052001953125,3455.864501953125,3642.896484375,3435.485595703125,3185.0771484375,3620.640869140625
N1826,4689.5849609375,4261.7802734375,4340.1875,4420.1357421875,4276.8251953125,4493.396484375,4412.46826171875,4568.84765625,4465.537109375,5074.7705078125,4917.6240234375,4698.078125,4598.67333984375,4291.81298828125,4439.81884765625,4308.59765625,4263.7900390625,4540.0546875
N1827,3892.9052734375,3691.516357421875,3733.419189453125,3827.522705078125,3914.591552734375,4074.3115234375,3945.278076171875,3938.879150390625,4057.683837890625,4158.794921875,4130.77587890625,3765.203125,3747.835693359375,3541.494140625,3631.811767578125,3825.258544921875,3725.712890625,3956.665771484375
N1828,4553.45361328125,4175.1484375,4254.5751953125,4061.44091796875,4416.27099609375,4683.33740234375,4994.47216796875,4623.96728515625,4674.7822265625,5222.3583984375,4703.91943359375,4129.802734375,4635.90869140625,4249.1025390625,5050.79638671875,4639.4111328125,4703.2470703125,4752.99658203125
N1829,2190.250244140625,1714.279052734375,1618.06396484375,1939.66650390625,1238.9849853515625,1113.19140625,1302.0155029296875,1731.462890625,2146.40625,2818.51123046875,2960.619873046875,2090.776611328125,2252.639892578125,2164.695068359375,1846.38525390625,1974.8193359375,1429.35107421875,1896.0224609375
N1830,4791.88427734375,4192.0166015625,3864.6767578125,4081.2939453125,4173.7607421875,4681.4140625,3920.70166015625,4324.09423828125,4779.11328125,5294.20361328125,5269.060546875,5435.50830078125,4383.16748046875,4900.00244140625,5324.03076171875,4969.26904296875,4384.85546875,3738.452880859375
N1831,1541.45556640625,1723.1678466796875,1737.8460693359375,1535.687744140625,1393.6849365234375,1502.8314208984375,1574.63916015625,1659.216064453125,1837.5621337890625,2255.51171875,2221.52978515625,2047.8065185546875,1948.3961181640625,1816.0074462890625,1864.1483154296875,1678.518798828125,1770.63623046875,1583.012939453125
N1832,9789.7734375,9530.9990234375,10551.869140625,10075.4462890625,10496.6171875,10264.03515625,8715.2890625,11704.068359375,11481.4775390625,13196.8564453125,12692.3779296875,10882.65234375,11165.1708984375,10226.30078125,9903.2099609375,10873.0556640625,10211.7490234375,11045.2587890625
N1833,3923.723388671875,4181.96923828125,4247.625,4634.54833984375,4472.19677734375,4183.2509765625,3567.221435546875,3648.614013671875,3477.980224609375,4078.177978515625,4252.19091796875,3761.048828125,4291.32470703125,4510.13623046875,4145.24951171875,4647.44580078125,4526.265625,4266.88720703125
N1834,6521.28955078125,7198.08642578125,7175.43212890625,6008.39599609375,6844.8583984375,6802.2490234375,5819.59814453125,6805.71875,6775.70556640625,7790.53076171875,8753.572265625,8318.470703125,8870.3076171875,9038.87109375,8031.47900390625,7554.1015625,7088.0869140625,7476.8828125
N1835,3286.464599609375,2892.87060546875,3669.4990234375,3119.58251953125,2475.50146484375,2927.58984375,2461.30712890625,3269.330078125,2883.070068359375,3554.333740234375,3997.01953125,3295.651611328125,3807.254150390625,3367.5107421875,3477.607666015625,2761.06201171875,3439.321533203125,3207.291748046875
N1836,3176.35791015625,2181.688720703125,2108.823974609375,1987.5550537109375,1544.0281982421875,2260.174072265625,2179.00390625,2771.042236328125,2673.32275390625,3453.162109375,3050.807861328125,2595.6640625,2582.898681640625,2673.23583984375,2421.9345703125,2278.95703125,2444.42822265625,2473.021240234375
N1837,6145.93896484375,6790.48486328125,6760.69384765625,6639.0029296875,6633.94873046875,7196.6923828125,5991.3896484375,6876.953125,6321.8525390625,7390.61669921875,7168.20458984375,7479.6181640625,7230.31787109375,7191.88916015625,7175.47509765625,7222.033203125,6671.8271484375,8575.212890625
N1838,5773.6845703125,5419.33447265625,6479.35107421875,6124.36376953125,6018.33447265625,6073.93115234375,5365.17138671875,5810.70263671875,6791.07568359375,7590.03759765625,7765.12890625,6689.44140625,6344.77783203125,5508.615234375,6331.7548828125,6225.61328125,6771.47900390625,6685.12744140625
N1839,4712.47021484375,4722.6953125,5016.46533203125,5029.931640625,5342.90234375,5660.78955078125,4995.63427734375,5651.02685546875,5564.259765625,6630.748046875,6254.21337890625,6180.17529296875,6201.34326171875,6191.716796875,6216.3935546875,5889.1083984375,5636.83056640625,5776.09765625
N1840,5576.08447265625,4855.8828125,5158.94775390625,5140.93359375,4590.5673828125,4512.4833984375,5011.13134765625,5240.71484375,6338.4814453125,7307.87255859375,7080.09521484375,5806.7451171875,6369.205078125,6007.86181640625,5272.5546875,5809.24951171875,6006.9150390625,6326.28564453125
N1841,4824.9072265625,5012.921875,5264.826171875,5529.3154296875,6694.5283203125,7250.05517578125,5212.275390625,7666.77294921875,6264.9716796875,6746.5576171875,7254.73095703125,5423.70849609375,6364.49267578125,5854.01806640625,5477.9287109375,5653.33251953125,6208.95361328125,6824.88916015625
N1842,6287.54541015625,6307.2412109375,6296.32568359375,6436.7373046875,6223.080078125,6548.548828125,6258.19775390625,6331.96630859375,6276.2080078125,6366.84033203125,6497.970703125,6405.36376953125,6346.28857421875,6454.71630859375,6587.1767578125,6543.1611328125,6534.169921875,6647.21728515625
N1843,2095.11474609375,2296.642333984375,2076.744384765625,2365.051513671875,2174.9541015625,2210.129638671875,1696.198974609375,2063.87939453125,1683.64013671875,1984.27392578125,2192.172119140625,1746.2100830078125,2048.89013671875,1731.1904296875,1873.796875,2067.849365234375,1909.41552734375,1916.049072265625
N1844,4982.52685546875,5001.4716796875,4725.98583984375,4998.49365234375,4321.04736328125,4491.99658203125,4544.65380859375,4321.9072265625,5477.6123046875,5252.77294921875,4998.58251953125,5443.7900390625,6002.41650390625,5572.23388671875,6001.6611328125,5684.40625,5194.15234375,5288.42822265625
N1845,6234.76904296875,6206.2373046875,6136.095703125,6070.630859375,6274.97607421875,6175.3544921875,6084.2099609375,6357.67431640625,6320.96728515625,6418.1220703125,6419.21337890625,6423.07861328125,6215.9013671875,6222.57275390625,6267.85595703125,6173.66845703125,6211.52490234375,6157.04833984375
