id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1727,1970.03759765625,1969.2305908203125,1849.746826171875,1751.017822265625,1996.55615234375,2135.04150390625,2045.1881103515625,2525.4599609375,2436.72607421875,2598.4619140625,2398.07470703125,2273.9560546875,2055.609130859375,1786.9547119140625,1770.5272216796875,1748.5662841796875,2009.3616943359375,1985.7342529296875
N1728,3090.002685546875,2839.544921875,2896.66455078125,2771.264892578125,2863.076904296875,2963.263427734375,2806.052490234375,2965.33740234375,3047.340576171875,3078.20751953125,2998.17724609375,3094.97705078125,2990.989501953125,3134.0263671875,3266.996826171875,3010.285888671875,2986.427734375,2805.82666015625
N1729,1376.39599609375,1395.3631591796875,1381.2933349609375,1076.3839111328125,1112.814453125,1292.4571533203125,1224.7264404296875,1340.4661865234375,1408.555419921875,1458.995361328125,1558.0225830078125,1599.5703125,1702.713623046875,1776.6309814453125,1632.5689697265625,1345.4609375,1354.086669921875,1503.404296875
N1730,3063.24169921875,2361.90771484375,2453.33544921875,2365.359130859375,2473.418212890625,3213.556396484375,3656.392333984375,3179.425537109375,3636.075439453125,3683.38720703125,3154.041015625,2332.8564453125,2694.92919921875,2674.452392578125,2916.06689453125,2133.40771484375,2588.926513671875,2645.51611328125
N1731,1554.994140625,1421.3331298828125,1363.512939453125,1166.822265625,946.3823852539062,1245.2449951171875,1045.693603515625,1384.0538330078125,1133.55517578125,1559.625732421875,1292.2750244140625,1292.9368896484375,1360.7176513671875,1111.4478759765625,1202.2979736328125,1113.9796142578125,1037.055908203125,1246.1102294921875
N1732,4791.48486328125,3679.802734375,3426.103271484375,2798.892578125,2483.365966796875,3005.522705078125,2969.3740234375,3640.929443359375,3597.77197265625,4842.3232421875,4841.912109375,4382.99609375,4660.12744140625,3844.299072265625,3226.192626953125,2959.6650390625,2788.8720703125,3276.768798828125
N1733,2110.245361328125,1900.8018798828125,2027.5711669921875,1487.4224853515625,1420.0955810546875,1813.219970703125,1686.7091064453125,2119.35498046875,1935.5174560546875,2619.900390625,1952.5262451171875,2032.351806640625,2371.0185546875,1769.7442626953125,2100.688232421875,1539.63525390625,1473.9703369140625,1584.11767578125
N1734,1695.7177734375,1524.689208984375,1230.4842529296875,1188.383544921875,1044.4720458984375,1223.89892578125,1332.7110595703125,1487.5517578125,1620.5521240234375,1594.6138916015625,2077.186279296875,1819.91064453125,1791.60400390625,1512.9107666015625,1346.34716796875,1371.416015625,1237.7900390625,1221.9537353515625
N1735,1633.0775146484375,1244.53662109375,1242.9859619140625,933.6019897460938,1298.68505859375,1318.6943359375,1243.2647705078125,1192.97998046875,1495.8521728515625,1377.5296630859375,1275.70654296875,1499.44287109375,1382.336181640625,1558.078369140625,1443.8736572265625,1288.31787109375,1317.1016845703125,1506.4539794921875
N1736,1878.5250244140625,1634.093994140625,1683.430908203125,1468.85791015625,1171.4339599609375,1356.1749267578125,1263.64453125,1432.8564453125,1921.9951171875,2523.83349609375,2369.43798828125,1834.02685546875,1470.87158203125,1623.9931640625,1429.342041015625,1513.3165283203125,1212.4210205078125,1216.9625244140625
N1737,2207.015380859375,1945.2857666015625,2143.290283203125,1861.8013916015625,1788.6357421875,1824.998779296875,1994.540283203125,1897.5682373046875,1822.01123046875,2144.508544921875,2074.181640625,2133.071533203125,2207.44970703125,2433.33544921875,2214.172607421875,1876.1968994140625,1980.6319580078125,1991.1922607421875
N1738,1842.1168212890625,1751.2911376953125,2047.1593017578125,1496.7598876953125,1635.27197265625,1971.3072509765625,1388.6846923828125,1862.1011962890625,2033.2803955078125,1960.118896484375,1640.753662109375,1701.1451416015625,1756.3038330078125,2135.38916015625,1636.3402099609375,1580.9913330078125,2265.205322265625,1844.751220703125
N1739,871.7688598632812,792.933349609375,811.8480834960938,735.7680053710938,916.7299194335938,780.0653076171875,811.5542602539062,893.83056640625,837.798095703125,718.5872192382812,787.368408203125,771.2581176757812,872.1544799804688,864.20654296875,827.7627563476562,796.2529907226562,810.1723022460938,881.9801025390625
N1740,3562.02880859375,3236.667724609375,2653.69580078125,2742.841064453125,1972.527587890625,2634.9794921875,2888.4833984375,3219.78076171875,3181.778564453125,3272.860107421875,3160.596435546875,2876.1181640625,2996.318115234375,2681.45361328125,2607.7177734375,2649.6953125,2080.46630859375,2702.680908203125
N1741,1966.9595947265625,2039.6103515625,2255.643310546875,1713.0836181640625,1728.324462890625,2133.55078125,2176.499755859375,2451.0234375,2454.58642578125,2579.72412109375,2184.05517578125,2137.228271484375,2216.55517578125,2133.944580078125,2152.7998046875,1967.4375,1748.6121826171875,1856.7918701171875
N1742,2987.207275390625,3522.678466796875,2603.81396484375,2192.951904296875,3130.92822265625,3031.838134765625,2503.32177734375,3055.57666015625,2976.316162109375,2562.595947265625,3260.361572265625,2662.812744140625,3243.3955078125,3681.680908203125,2511.62744140625,2704.13330078125,2098.855712890625,2783.060546875
N1743,2732.73095703125,2754.34619140625,2637.85693359375,1960.5673828125,1813.458984375,2462.970947265625,2363.439453125,3036.326416015625,2164.997314453125,2795.09619140625,2599.445068359375,2071.038818359375,2634.06982421875,2230.51611328125,3021.191162109375,2806.189697265625,2703.73291015625,2749.21240234375
N1744,1172.8480224609375,962.3831176757812,1168.8572998046875,818.2341918945312,773.5567626953125,883.22509765625,987.402099609375,1043.3046875,997.0891723632812,1111.862060546875,1025.321533203125,1026.6519775390625,1034.1964111328125,1105.6427001953125,990.1231079101562,887.4935913085938,826.0213623046875,871.8461303710938
N1745,3287.683837890625,2656.716064453125,3058.839599609375,1812.05126953125,2620.947265625,2989.021728515625,2764.2900390625,3331.0869140625,3112.595947265625,3125.489501953125,2889.938720703125,3001.117919921875,3600.64453125,3567.570068359375,2833.399658203125,2956.8740234375,2606.958740234375,3213.998046875
N1746,3373.59423828125,2760.316650390625,3582.237548828125,1942.3106689453125,2923.230712890625,2774.21826171875,2595.548095703125,3095.24560546875,3105.606201171875,2948.262451171875,3455.962890625,2795.906005859375,2905.58837890625,2607.254150390625,2871.3330078125,2671.975341796875,3073.223876953125,3269.975341796875
N1747,2945.06982421875,2745.1181640625,2774.0166015625,2407.293212890625,2254.49658203125,2930.79296875,2899.24853515625,2971.5703125,2884.670166015625,2846.8974609375,2809.565673828125,2889.513916015625,2588.3671875,2179.572021484375,2118.518310546875,2441.629150390625,2142.950927734375,2541.793212890625
N1748,1358.961181640625,1491.7515869140625,1266.3583984375,788.7439575195312,1602.4954833984375,974.568359375,1179.65478515625,1441.0283203125,1262.69873046875,1294.384521484375,1528.2564697265625,1347.99853515625,1325.65283203125,1490.65283203125,1165.1539306640625,1280.9091796875,1310.114013671875,1188.63818359375
N1749,2855.525390625,2258.4677734375,2145.1640625,2037.0115966796875,2042.9566650390625,2592.14794921875,2352.4404296875,3255.038818359375,3349.182861328125,3362.03759765625,2593.685546875,2257.78271484375,2404.757080078125,2838.816650390625,2185.413818359375,2493.8212890625,2189.002685546875,2386.020751953125
N1750,1519.118896484375,1430.6048583984375,1375.6722412109375,1196.28857421875,1187.8944091796875,1600.947265625,1260.71484375,1311.2928466796875,1641.9613037109375,1553.787353515625,1713.3201904296875,1521.7283935546875,1476.790283203125,1437.765625,1390.25537109375,1362.1099853515625,1362.56591796875,1450.8087158203125
N1751,2198.990234375,1735.3533935546875,1753.650634765625,1493.7919921875,1278.853759765625,1806.93212890625,1404.712158203125,1950.32275390625,1890.4652099609375,2068.475341796875,1889.6566162109375,1901.575927734375,1757.6319580078125,1471.2236328125,1592.2626953125,1411.1123046875,1261.4697265625,1401.482666015625
N1752,2996.98779296875,2784.10791015625,2431.674560546875,2341.08935546875,2057.39404296875,2377.021728515625,2332.990478515625,2542.222412109375,2877.711181640625,2898.184814453125,2972.901123046875,2353.82421875,2880.7548828125,2107.53857421875,2282.722412109375,2425.495361328125,2203.5302734375,2244.700439453125
N1753,2672.481689453125,2130.140869140625,2503.55078125,2075.65185546875,2031.5157470703125,2613.02294921875,2380.3935546875,2915.534912109375,2754.605712890625,2785.552001953125,2918.6552734375,2327.887939453125,2513.08984375,2311.204345703125,2168.143798828125,2033.214599609375,2274.161865234375,2402.729248046875
N1754,2647.90771484375,2596.022216796875,2737.132080078125,2628.575439453125,2553.909912109375,2857.57666015625,2924.822021484375,2894.327392578125,3154.72998046875,2866.981201171875,2982.30517578125,2767.770263671875,2977.302978515625,2860.425537109375,3048.898193359375,2960.75048828125,3044.940673828125,3047.781005859375
N1755,2511.0517578125,2187.00830078125,2136.33837890625,2177.078369140625,2123.45947265625,2308.58349609375,2400.016357421875,2339.330322265625,2466.452880859375,2580.261962890625,2345.575439453125,2337.53369140625,2281.999267578125,2243.036376953125,2259.62890625,2242.1240234375,2194.44677734375,2409.83349609375
N1756,2513.48681640625,2285.659423828125,2633.78515625,2561.21728515625,2376.275146484375,2821.74365234375,2475.75244140625,2540.085693359375,2853.063720703125,2767.272705078125,3084.51025390625,2717.4091796875,2587.30224609375,2544.056396484375,2712.09765625,2618.445556640625,2328.380126953125,2710.840087890625
N1757,2403.080322265625,2270.6865234375,2428.574462890625,2040.6351318359375,2601.2578125,2551.866455078125,2446.009765625,2253.424560546875,2486.607421875,2333.14453125,2741.315185546875,2341.15234375,2506.978515625,2678.07568359375,2341.005859375,2001.2783203125,2216.786865234375,2604.7724609375
N1758,4252.4560546875,3798.484130859375,3733.46826171875,3190.0078125,3394.449462890625,3549.91015625,3414.137451171875,3261.6123046875,3360.13525390625,4023.130615234375,3467.869384765625,3163.44921875,3800.32373046875,3606.43017578125,3579.692138671875,3233.27685546875,2858.856689453125,3249.0283203125
N1759,3680.731201171875,3720.852783203125,4196.62744140625,3552.36083984375,3899.44580078125,3743.939453125,4400.201171875,4197.66162109375,3988.060302734375,4243.90380859375,4380.9111328125,4165.94970703125,4260.77099609375,3986.0087890625,4600.24267578125,3993.02392578125,4031.053466796875,4234.6953125
N1760,4990.5908203125,4608.61181640625,4799.3994140625,4563.5087890625,4566.9921875,4740.99658203125,4783.75439453125,4622.66357421875,4873.58251953125,5010.8017578125,4868.95751953125,4866.84033203125,5064.1572265625,4641.34375,4782.37451171875,4574.30078125,4408.07763671875,4748.9130859375
N1761,2296.70703125,2011.560302734375,2089.383544921875,1875.05859375,1928.6639404296875,2244.97265625,2034.791259765625,2094.12060546875,2555.196533203125,2670.786865234375,2457.13037109375,2222.04833984375,2392.865966796875,2368.452880859375,1979.121337890625,2078.959228515625,2176.2568359375,2240.968505859375
N1762,2440.876708984375,2185.74267578125,2163.963623046875,1797.7230224609375,1782.1279296875,1980.14013671875,2085.85888671875,2314.345947265625,2229.04736328125,2558.26025390625,2554.900390625,2347.26904296875,2188.33251953125,2311.7587890625,2018.8074951171875,1944.7808837890625,2009.7274169921875,2099.7998046875
N1763,2097.63037109375,2058.512939453125,2092.193115234375,2030.1558837890625,1931.095458984375,2043.3426513671875,2124.607666015625,2127.92138671875,2146.39404296875,2321.214111328125,2148.369140625,2216.04736328125,2152.47705078125,2280.89111328125,2205.64599609375,2221.732177734375,2209.73388671875,2209.533203125
N1764,1825.026123046875,1894.7333984375,1821.864501953125,1631.0535888671875,1718.3193359375,1714.259521484375,1525.23095703125,1524.2396240234375,1866.8946533203125,1981.783935546875,1908.1170654296875,1733.753662109375,1948.0482177734375,1776.1319580078125,1961.4791259765625,1859.7225341796875,1719.45166015625,2012.7967529296875
N1765,1948.5855712890625,1718.08203125,1758.658935546875,1369.1258544921875,1756.775390625,1863.71435546875,1678.7630615234375,1816.996826171875,1811.6160888671875,1676.7017822265625,1712.613037109375,1633.4913330078125,1806.742431640625,1948.346435546875,2022.088134765625,1642.5037841796875,1687.1632080078125,1808.0045166015625
N1766,2644.7802734375,2703.49267578125,2476.816650390625,2357.1611328125,2034.53564453125,2158.045654296875,2140.05078125,2396.92626953125,2713.1455078125,2755.080078125,2449.8330078125,2585.556884765625,2648.168701171875,2768.018310546875,2790.002685546875,2909.64306640625,2667.789306640625,2802.459716796875
N1767,1186.4578857421875,1044.8416748046875,1149.78515625,1051.270751953125,1112.1007080078125,1127.4322509765625,1060.711669921875,1100.2423095703125,1030.7178955078125,1081.4783935546875,1114.6910400390625,1139.3360595703125,1158.7413330078125,1145.244873046875,1203.73974609375,1107.64990234375,1199.9468994140625,1143.371826171875
N1768,3068.815673828125,2953.639892578125,3239.1484375,2828.588623046875,2850.2431640625,3116.6943359375,2958.75341796875,3416.868896484375,3276.464111328125,2957.9111328125,3296.6552734375,2961.352294921875,3081.109619140625,2947.77001953125,3089.188232421875,2771.052490234375,2925.131103515625,2961.43896484375
N1769,4095.43212890625,3997.299072265625,3953.735107421875,3782.521240234375,3880.57666015625,3996.145263671875,3970.302001953125,4107.67578125,4209.35595703125,4218.830078125,4171.02099609375,4163.30517578125,4205.14892578125,4211.89599609375,4335.6357421875,4052.489013671875,4227.36962890625,4132.6025390625
N1770,3200.978271484375,2986.13037109375,3189.23876953125,3437.711669921875,2962.37841796875,3423.45751953125,3172.03759765625,3491.139892578125,3345.69921875,3453.131591796875,3522.546630859375,3242.039306640625,3250.820556640625,3099.23828125,3238.34130859375,3089.375244140625,2992.61767578125,3281.9189453125
N1771,5958.57177734375,5855.783203125,5580.3486328125,5422.19970703125,5461.5322265625,5441.64697265625,5455.31787109375,5564.318359375,5497.46142578125,5404.64697265625,5448.47900390625,5480.9853515625,5534.66064453125,5497.45703125,5554.87939453125,5553.08935546875,5433.2197265625,5388.23486328125
N1772,6432.56298828125,6451.14013671875,6339.04052734375,6396.6884765625,6673.7470703125,6579.05712890625,6492.4990234375,6550.06884765625,6756.60107421875,6573.498046875,6639.44921875,6728.93798828125,6535.67138671875,6566.85986328125,6619.4326171875,6525.14404296875,6709.3154296875,6663.35009765625
N1773,4196.591796875,4202.63427734375,4188.49658203125,4198.33642578125,4074.681640625,4231.1669921875,4224.6943359375,4507.77685546875,4381.224609375,4676.8818359375,4719.76220703125,4555.18994140625,4501.91943359375,4339.70849609375,4360.97119140625,4476.884765625,4213.4404296875,4392.19921875
N1774,3389.258544921875,3176.552001953125,3261.176513671875,3194.834228515625,3270.1044921875,3385.665283203125,3396.707763671875,3437.624267578125,3502.17626953125,3415.740478515625,3379.711181640625,3382.505859375,3482.53076171875,3442.124755859375,3452.90380859375,3407.8798828125,3257.7333984375,3358.8603515625
N1775,3881.408935546875,3662.89599609375,3525.1259765625,3338.97802734375,3381.376953125,3689.132080078125,3717.15087890625,4112.130859375,3956.146728515625,4314.22119140625,4224.3125,3730.671630859375,3917.016357421875,3527.7060546875,3442.9296875,3375.9208984375,3283.717041015625,3589.48876953125
N1776,4520.884765625,4369.3076171875,4298.17236328125,4327.60986328125,4234.80810546875,4218.416015625,4355.76025390625,4329.515625,4427.5185546875,4607.150390625,4555.93359375,4375.435546875,4472.025390625,4283.60791015625,4166.97705078125,4202.89208984375,3993.163818359375,4115.90869140625
N1777,4109.27099609375,3449.58544921875,3613.70703125,3905.9697265625,3788.436279296875,3643.0634765625,4003.7998046875,3871.124267578125,4018.901611328125,4192.421875,4019.68603515625,3834.193603515625,4253.2021484375,3727.51953125,3653.69091796875,3908.03955078125,3440.6064453125,3435.41748046875
N1778,3380.026611328125,3334.675048828125,3361.321533203125,3207.0078125,3286.59814453125,3229.65625,3390.87158203125,3371.878662109375,3478.934814453125,3411.766357421875,3560.723388671875,3488.814453125,3425.858154296875,3411.764404296875,3356.396240234375,3241.94287109375,3276.9326171875,3306.56298828125
N1779,1684.712158203125,1678.475341796875,1445.52001953125,1107.400390625,1261.418212890625,1267.26611328125,1197.2650146484375,1925.6734619140625,2039.497314453125,2342.62744140625,2424.556396484375,2030.1370849609375,1981.856201171875,1412.5396728515625,1537.5384521484375,1615.6778564453125,1422.184326171875,1405.53076171875
N1780,1256.8248291015625,1039.8538818359375,1072.4290771484375,699.0719604492188,729.8502197265625,784.595947265625,804.2855224609375,1191.23291015625,1291.866455078125,1609.545166015625,1355.841552734375,1283.8443603515625,1272.78515625,1233.68017578125,1211.5997314453125,894.0567626953125,846.4473876953125,984.0242919921875
N1781,2882.963134765625,2064.0673828125,1551.8985595703125,1328.0198974609375,2954.095703125,2014.2369384765625,1660.5882568359375,2280.66845703125,2535.613525390625,1617.1893310546875,2358.522216796875,2508.77294921875,3051.98193359375,2163.84716796875,2272.7763671875,2456.24072265625,3437.64306640625,2455.0263671875
N1782,2868.427978515625,2544.95361328125,2120.312744140625,1493.4173583984375,1287.0595703125,1757.6019287109375,1807.224365234375,2639.255859375,3006.48095703125,3208.125732421875,2440.3193359375,2536.861328125,2512.583984375,2277.627197265625,1888.8465576171875,2220.968994140625,1814.576416015625,1691.3128662109375
N1783,2549.662841796875,2215.953369140625,2322.68359375,2235.80126953125,2013.7470703125,2300.55517578125,2257.295654296875,2549.044921875,2814.1943359375,3701.13427734375,2754.397216796875,2422.904052734375,2690.358154296875,2733.585205078125,2441.520751953125,2727.17626953125,2066.575927734375,2594.37353515625
N1784,1551.3076171875,1533.116455078125,1426.406005859375,1372.19677734375,1064.1357421875,1388.857421875,1522.10205078125,1479.40478515625,1576.398681640625,2294.483154296875,1942.8543701171875,1544.9556884765625,1561.947021484375,1603.297607421875,1426.051513671875,1421.9442138671875,1096.145751953125,1299.0301513671875
N1785,831.3399658203125,751.63232421875,722.2152709960938,713.4869995117188,632.9934692382812,733.7424926757812,806.8132934570312,940.98828125,851.7403564453125,856.140380859375,716.2589111328125,674.2192993164062,774.8140869140625,768.3214111328125,735.812744140625,784.1026611328125,709.3873901367188,736.2349853515625
N1786,729.917236328125,750.612548828125,1043.077880859375,702.3401489257812,625.2988891601562,983.8057250976562,802.9120483398438,889.83740234375,840.3629760742188,870.0327758789062,763.218017578125,898.0357666015625,897.608642578125,783.921142578125,1076.284423828125,820.2890014648438,828.814453125,1064.6497802734375
N1787,3148.975830078125,2416.23974609375,3021.215576171875,2287.962890625,2017.6041259765625,2686.7783203125,2152.646240234375,2894.320556640625,2925.086669921875,3182.65234375,3086.480224609375,2702.441162109375,2813.44482421875,2839.160888671875,2804.642578125,2327.641357421875,2553.746826171875,2410.0087890625
N1788,3707.548095703125,2723.4990234375,3090.8779296875,2589.102294921875,1989.1026611328125,2618.068359375,2781.38720703125,3520.1708984375,3829.071533203125,4404.021484375,3765.528076171875,3312.00146484375,3257.3232421875,2563.2197265625,3050.911865234375,2334.284423828125,2276.51611328125,2808.04150390625
N1789,779.08642578125,774.20068359375,912.8679809570312,601.7037963867188,624.9942016601562,798.1857299804688,725.5614624023438,855.431640625,762.6643676757812,847.8369750976562,834.1126098632812,704.739013671875,782.477783203125,781.5103759765625,735.474609375,681.6588745117188,704.2343139648438,825.9033203125
N1790,6464.3466796875,4463.26513671875,4842.77978515625,5065.75927734375,3685.294921875,4924.23681640625,4913.10009765625,6151.1806640625,5820.880859375,6578.63525390625,6608.6337890625,4844.1435546875,4955.87939453125,5244.0556640625,4539.1455078125,5286.845703125,4611.830078125,5172.4326171875
N1791,7033.25,5264.7841796875,6868.88427734375,6308.185546875,5860.61669921875,7876.00927734375,7007.46630859375,7968.28515625,7822.33544921875,8325.1669921875,7479.52783203125,6939.56298828125,6093.517578125,6273.732421875,5963.15625,6320.29150390625,5173.828125,5852.38232421875
N1792,3434.03369140625,3589.86376953125,3691.7734375,2882.40478515625,3965.167236328125,3485.669677734375,3558.279296875,4889.09033203125,3481.673828125,3896.373046875,3348.81396484375,3016.3095703125,3970.43310546875,3315.224609375,3058.73046875,3551.635009765625,3389.4716796875,3189.70849609375
N1793,2820.41845703125,2760.187744140625,2380.158203125,2576.847900390625,1739.0858154296875,2658.073486328125,2498.43798828125,3626.229736328125,3583.64453125,4220.849609375,3179.623779296875,2866.5576171875,3134.138427734375,2545.524169921875,2701.3662109375,2878.59375,2268.117431640625,3292.23681640625
N1794,3236.139404296875,2757.29443359375,3033.440673828125,2089.12060546875,2100.3583984375,2844.89208984375,2291.75830078125,3231.041259765625,3558.947265625,3534.0595703125,3177.37744140625,2587.770751953125,2764.127197265625,2320.844970703125,2893.5009765625,2741.726318359375,2220.7734375,2738.295654296875
N1795,4597.07666015625,3385.97509765625,2697.142333984375,3229.121826171875,2708.3125,3252.22314453125,3315.36083984375,4252.4013671875,4979.21240234375,4769.10791015625,4665.66357421875,4052.250732421875,4579.55712890625,3269.917724609375,3264.388671875,3325.350830078125,3116.161865234375,3105.137939453125
N1796,2850.87841796875,3078.21435546875,2784.32177734375,2664.585205078125,1915.885986328125,2639.75390625,2315.565185546875,3644.81298828125,3916.63134765625,4342.63525390625,4274.1923828125,3658.658447265625,2515.1591796875,2423.589111328125,2981.039306640625,2623.31396484375,1990.137451171875,2591.635986328125
N1797,2632.072021484375,2065.8388671875,2544.548583984375,2652.710693359375,2060.170166015625,2675.689453125,2143.02490234375,3362.375,3220.87744140625,3972.181884765625,3549.75341796875,2776.866455078125,2506.967529296875,2664.443115234375,2242.0791015625,2832.306640625,2415.74853515625,2608.23046875
N1798,2511.55126953125,2422.068359375,3207.80419921875,2563.221923828125,3119.707275390625,2555.3583984375,2253.560791015625,2962.2451171875,2298.856689453125,2515.71533203125,2410.14599609375,2725.7451171875,3063.60205078125,2539.28955078125,3330.012939453125,2365.34814453125,2684.122802734375,2564.60888671875
N1799,3508.95361328125,3296.4765625,3581.781982421875,4387.10498046875,2973.41259765625,3395.746826171875,3126.1357421875,3736.77734375,4274.306640625,4096.6025390625,4382.50439453125,3676.842529296875,3626.169921875,3687.17626953125,3293.670166015625,3710.38037109375,2953.57177734375,3435.02783203125
N1800,3594.5322265625,3132.17431640625,2933.35009765625,3176.22216796875,2036.308837890625,2644.30908203125,2409.806396484375,3496.89453125,3705.747314453125,3709.14892578125,3849.8720703125,3534.977783203125,3292.68115234375,3165.961181640625,3569.628662109375,3394.20361328125,2973.413818359375,2692.73828125
N1801,5394.53466796875,3480.833984375,4152.27294921875,4639.23876953125,3338.370361328125,4447.38818359375,3435.6474609375,4319.267578125,4638.732421875,4780.822265625,5564.3466796875,4666.90283203125,3996.129150390625,4145.6240234375,4054.09375,4525.318359375,4150.619140625,4391.451171875
N1802,3299.75244140625,2052.827880859375,2050.91259765625,2003.0711669921875,1542.833984375,1923.9525146484375,2039.251708984375,2760.579345703125,3451.80908203125,3395.313720703125,2739.5166015625,2596.55615234375,2770.11328125,1765.5572509765625,2026.53173828125,1595.091796875,1501.0203857421875,1498.838623046875
N1803,2411.17333984375,2026.2054443359375,1905.2777099609375,2138.028564453125,1719.48779296875,2168.031982421875,1840.745849609375,2451.45654296875,2663.4169921875,2705.36376953125,3019.06396484375,2607.687744140625,2670.129150390625,2226.182373046875,1866.36474609375,1849.818359375,1863.405517578125,1958.24755859375
N1804,4999.42041015625,4291.44287109375,5317.14892578125,4023.07080078125,3884.123779296875,4326.42333984375,3911.596923828125,4128.65673828125,4850.8720703125,5036.06591796875,4903.15625,3837.047119140625,4684.20263671875,4604.7626953125,4659.85107421875,4003.197509765625,4153.6337890625,4218.6923828125
N1805,5388.58544921875,5198.9609375,4503.6962890625,4197.1806640625,4229.37548828125,4770.67724609375,6351.712890625,5465.32958984375,7139.71435546875,7436.50048828125,5737.876953125,4474.49365234375,5079.11669921875,5782.1083984375,5706.734375,5956.3779296875,5088.900390625,7377.58203125
N1806,2582.42041015625,2125.14990234375,2524.80224609375,2434.50341796875,2214.80029296875,2798.1591796875,2546.628662109375,2536.22119140625,2662.245849609375,3217.547119140625,2456.769775390625,2339.519775390625,2405.2001953125,2804.173095703125,2992.64013671875,2649.827880859375,2299.344970703125,2630.743408203125
N1807,1926.6578369140625,1780.1588134765625,1775.2762451171875,1388.609619140625,1444.9503173828125,1606.5181884765625,1513.81298828125,1685.3958740234375,1843.1240234375,2078.1767578125,2021.6822509765625,1898.218994140625,2064.182861328125,1822.6376953125,2052.619384765625,1676.130859375,1505.92919921875,1738.883544921875
N1808,2361.320556640625,2295.69091796875,2218.921875,2092.78759765625,2034.7880859375,2029.666259765625,2047.18017578125,2082.32861328125,2225.803466796875,2138.419189453125,2251.790771484375,2138.0625,2238.4462890625,2329.222900390625,2223.8818359375,2228.9521484375,2115.967529296875,2081.151123046875
N1809,3041.455322265625,3022.763916015625,3063.51904296875,2807.8349609375,2828.2080078125,2880.59521484375,2953.207275390625,2783.5107421875,2866.90380859375,2976.700439453125,2960.722412109375,2994.98828125,2957.9619140625,2953.877685546875,3095.822265625,2865.0703125,3021.60302734375,2913.998046875
N1810,2558.828857421875,2381.328369140625,2476.26611328125,2346.08740234375,2458.136474609375,2702.242919921875,2497.3759765625,2791.376708984375,2662.186767578125,2628.498046875,2688.802490234375,2570.29443359375,2670.849365234375,2426.04052734375,2567.823486328125,2404.635498046875,2514.56640625,2555.235107421875
N1811,3194.673095703125,3071.43359375,3105.8525390625,3145.384521484375,3069.833740234375,3102.629150390625,3174.3994140625,3145.2119140625,3305.976318359375,3272.7158203125,3334.762451171875,3218.10595703125,3244.4150390625,3235.08642578125,3178.8779296875,3263.91015625,3137.323974609375,3216.39453125
N1812,1841.64697265625,1515.818115234375,1754.531005859375,1666.5347900390625,1657.497314453125,1727.3997802734375,1700.96337890625,1823.1561279296875,1848.1607666015625,2128.569580078125,1904.584716796875,1894.3580322265625,1817.7919921875,1942.599853515625,1921.288818359375,1695.447265625,1851.7742919921875,1817.1656494140625
N1813,4344.583984375,4294.89599609375,4374.3505859375,4017.5185546875,3968.702880859375,4291.84814453125,3641.3896484375,4125.24365234375,4278.4716796875,3923.542724609375,4402.5146484375,3372.86767578125,4332.681640625,4050.186767578125,4369.5908203125,4176.736328125,3784.3759765625,3885.50048828125
N1814,2808.08447265625,2699.08056640625,2468.518798828125,2793.530517578125,2300.28173828125,2627.71435546875,2663.584716796875,2312.41943359375,2352.730712890625,2525.845458984375,2465.642822265625,2429.67626953125,2700.771240234375,2555.23388671875,2366.243408203125,2208.177490234375,2114.0,2555.315185546875
N1815,4619.13134765625,4731.26806640625,4710.646484375,4460.93359375,4506.46044921875,4674.83837890625,4570.2529296875,4992.00048828125,5141.140625,4707.26171875,4770.958984375,5130.93017578125,4863.8486328125,4724.2841796875,4740.6220703125,4369.24365234375,4560.7109375,4887.39111328125
N1816,2557.20751953125,2515.368896484375,2567.32421875,2484.14794921875,2266.092041015625,2589.0,2324.915283203125,2482.795654296875,2678.118896484375,2713.0263671875,2700.720947265625,2716.99169921875,2685.581298828125,2568.17333984375,2700.433837890625,2471.35498046875,2392.75439453125,2522.43017578125
N1817,3271.607177734375,3344.918701171875,3805.218505859375,3328.355224609375,3797.519775390625,4095.501708984375,3732.257080078125,4009.44873046875,3749.103515625,4141.1064453125,3762.64501953125,3253.709228515625,3500.685302734375,3872.09716796875,4168.8955078125,3372.02978515625,3676.689453125,4091.56298828125
N1818,3654.103515625,3454.856689453125,3497.212646484375,3438.267578125,3390.80419921875,3554.01318359375,3616.2861328125,3622.035888671875,3701.011962890625,3722.704345703125,3514.520263671875,3438.45849609375,3625.936279296875,3727.6142578125,3663.044677734375,3439.80126953125,3513.090576171875,3650.126708984375
N1819,6407.4609375,6402.12255859375,6183.99755859375,6187.26220703125,6192.9677734375,6259.64892578125,6087.552734375,6331.58984375,6488.65380859375,6653.466796875,6589.46875,6431.22412109375,6470.35498046875,6354.0048828125,6358.529296875,6373.37939453125,6127.15576171875,6221.40478515625
N1820,5921.23291015625,5154.87939453125,4932.1533203125,5799.40234375,4680.95751953125,5810.26025390625,4923.23828125,5672.0078125,6028.76025390625,5195.16943359375,5516.884765625,5483.09423828125,5136.4091796875,5436.9638671875,5703.07421875,5187.265625,5296.13134765625,6058.49853515625
