id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1732,4442.98046875,3646.7578125,3563.379638671875,2395.4404296875,2647.261962890625,3048.972412109375,2592.81640625,3473.40966796875,3642.017578125,4885.73291015625,4647.31689453125,4356.34716796875,4229.9365234375,3627.46875,3261.652587890625,2620.69482421875,2820.930908203125,2422.3310546875
N1733,2343.30126953125,2072.6005859375,2033.954833984375,1292.168212890625,1573.078369140625,1955.2022705078125,1809.81982421875,1971.0006103515625,2115.89208984375,2562.203369140625,2506.263427734375,2119.7734375,2212.26953125,1725.5172119140625,1786.868408203125,1631.467529296875,1523.201171875,1569.6292724609375
N1734,1670.5767822265625,1711.449462890625,1393.7052001953125,906.0400390625,956.7747802734375,1182.0615234375,1232.3450927734375,1461.124267578125,1459.2080078125,1724.6632080078125,1841.4813232421875,1563.2862548828125,1246.3116455078125,1271.138427734375,1167.7354736328125,898.6631469726562,850.240966796875,1002.260498046875
N1735,1703.23779296875,1326.249755859375,1305.2686767578125,918.7567138671875,941.01123046875,1291.7864990234375,882.7308959960938,1081.861083984375,1164.8975830078125,1368.0240478515625,1241.802978515625,1016.5146484375,1188.0511474609375,885.045654296875,844.6190185546875,957.9948120117188,754.917236328125,961.7255859375
N1736,2050.80712890625,1892.12646484375,2117.605224609375,1404.4024658203125,1310.263671875,1495.417724609375,1488.022705078125,1394.084228515625,2013.908203125,2951.23095703125,2378.609375,2081.928466796875,1916.217041015625,1534.384033203125,1348.1746826171875,1173.7459716796875,1200.9765625,1250.14501953125
N1737,2025.0286865234375,2187.056884765625,2121.81982421875,1779.979248046875,1804.591796875,2020.6708984375,1864.0360107421875,1811.6820068359375,1903.784423828125,2076.756591796875,1958.6136474609375,1888.7073974609375,1886.0072021484375,1745.68408203125,1733.93701171875,1656.6767578125,1777.1968994140625,1811.3670654296875
N1738,1910.03076171875,1905.602294921875,2234.360595703125,2029.1336669921875,1988.9818115234375,2130.231689453125,1994.042724609375,1939.97705078125,1864.99853515625,1971.1815185546875,2036.3385009765625,1745.3475341796875,1966.8502197265625,1727.1409912109375,2316.682373046875,2116.717041015625,2020.1070556640625,2157.728515625
N1739,855.1703491210938,1041.58837890625,1015.425537109375,721.1002807617188,831.340087890625,937.77001953125,879.3831176757812,671.7796630859375,771.8591918945312,729.8292846679688,809.6788940429688,706.3504028320312,576.6826171875,578.674560546875,679.0789184570312,667.9576416015625,726.2963256835938,876.831787109375
N1740,3643.912841796875,3321.544921875,2639.449951171875,2649.257568359375,2076.982666015625,3035.54296875,2450.606201171875,3008.25048828125,2871.0830078125,3160.071044921875,3234.15869140625,3276.646728515625,3093.68359375,2872.882080078125,2951.89453125,2292.465576171875,2567.6484375,3063.598388671875
N1741,2473.567138671875,2274.410888671875,2213.21875,1796.2593994140625,1829.0303955078125,2118.64990234375,2328.038330078125,2550.70263671875,2627.17529296875,3346.896728515625,3043.590087890625,2457.703857421875,2193.645263671875,2010.7738037109375,2059.685791015625,1660.2174072265625,1784.312255859375,1921.00146484375
N1742,2725.77685546875,3081.117431640625,2874.058837890625,2000.778076171875,2301.726806640625,3373.739013671875,2642.65966796875,2758.691162109375,3320.757080078125,3676.144775390625,3269.7421875,3023.120849609375,3040.639404296875,3213.023681640625,2781.739990234375,2363.01611328125,2342.386474609375,2610.92333984375
N1743,2992.00390625,2652.67724609375,2154.031005859375,2033.031982421875,1991.2515869140625,2512.155517578125,2188.963134765625,2822.6484375,2544.20361328125,3133.1630859375,2744.06494140625,2493.463623046875,2666.517822265625,2322.4912109375,2400.78759765625,1914.333251953125,2237.36572265625,2401.46240234375
N1744,1144.7611083984375,1494.1693115234375,1308.332275390625,909.1813354492188,878.9224243164062,1045.6424560546875,981.9020385742188,906.2274169921875,1138.8670654296875,1142.31298828125,1281.760498046875,1019.1790161132812,915.25439453125,901.8836669921875,1097.5374755859375,848.759033203125,837.5323486328125,1033.603759765625
N1745,3269.80126953125,3207.614990234375,3130.913330078125,2841.71630859375,2491.1748046875,3246.421875,3670.444580078125,3935.58642578125,4040.3505859375,3704.27587890625,3464.5927734375,3440.0634765625,3716.179443359375,2652.048583984375,3178.259521484375,2348.15185546875,2603.1513671875,3324.001953125
N1746,3293.8701171875,2956.2734375,2821.447021484375,2729.926025390625,2936.35595703125,3088.6220703125,2802.172119140625,2951.3076171875,3135.742431640625,3467.93359375,2799.468994140625,2570.45751953125,3051.4833984375,3085.06005859375,3033.60888671875,2767.251220703125,2567.03759765625,2996.71630859375
N1747,3151.31689453125,2563.446533203125,3101.698486328125,2267.2978515625,2369.88232421875,2484.029296875,2616.6708984375,3101.186767578125,2893.925537109375,3177.76611328125,3463.327392578125,3258.152587890625,2216.955322265625,2080.630615234375,2109.381591796875,2032.239501953125,2261.49658203125,1707.6365966796875
N1748,1240.7193603515625,1573.8651123046875,1848.7275390625,1003.6878662109375,1039.589599609375,1183.197509765625,1229.2437744140625,1100.9150390625,1283.10546875,1389.78271484375,1651.4803466796875,1265.55517578125,1010.0615234375,1203.0877685546875,1465.273193359375,1001.6889038085938,1041.515380859375,937.5870361328125
N1749,2402.076171875,2363.0166015625,2144.92041015625,2315.510498046875,2078.720458984375,2315.408203125,2119.39111328125,2680.299072265625,2807.575439453125,3213.599609375,3461.8037109375,2907.35595703125,2879.745849609375,2051.74169921875,2241.906494140625,2027.9974365234375,1848.0584716796875,2129.404541015625
N1750,1329.7845458984375,1476.6414794921875,1256.179443359375,1072.503173828125,1188.1630859375,1503.27783203125,1296.6513671875,1347.358642578125,1348.319580078125,1272.5760498046875,1220.7646484375,1184.4622802734375,1095.824462890625,1182.484130859375,1277.6171875,1176.6671142578125,1249.6287841796875,1218.216064453125
N1751,2215.310546875,2133.45556640625,2128.561767578125,1678.9136962890625,1689.9766845703125,2039.8624267578125,2001.3389892578125,2222.81787109375,2359.589111328125,2841.487060546875,2510.7763671875,2339.329833984375,2154.925048828125,1917.013671875,1948.898681640625,1729.1776123046875,1443.9031982421875,1693.1343994140625
N1752,2701.97607421875,2686.5009765625,2509.470703125,2156.050048828125,2349.60595703125,2403.769287109375,2746.951416015625,2825.011474609375,3010.70068359375,3114.56201171875,3121.678466796875,2677.048583984375,2920.854736328125,2560.7294921875,2440.322998046875,2185.693115234375,2232.40380859375,2266.93798828125
N1753,2571.54931640625,2482.50732421875,2497.150146484375,1846.0775146484375,2016.506103515625,2466.814208984375,1918.712890625,2978.4853515625,3012.26611328125,2896.983642578125,2826.823974609375,2548.947021484375,2025.5816650390625,2029.4312744140625,1953.6280517578125,1868.4794921875,1851.899658203125,1851.5086669921875
N1754,3191.425048828125,2875.015625,2931.30126953125,2625.349365234375,2836.062255859375,3036.3203125,2762.310791015625,2749.348388671875,3046.107666015625,2924.78662109375,2941.92529296875,2621.85693359375,3070.7490234375,2657.93505859375,2661.745849609375,2738.852294921875,2522.58251953125,2850.9853515625
N1755,2643.21728515625,2486.99951171875,2457.955322265625,2307.737060546875,2275.95361328125,2510.537353515625,2783.89208984375,2539.510498046875,2732.48095703125,2981.415283203125,2565.626220703125,2717.125244140625,2482.556640625,2519.900390625,2463.47314453125,2404.4658203125,2254.82080078125,2607.0849609375
N1756,2618.187255859375,2437.027587890625,2515.162353515625,2137.488525390625,2223.18408203125,2393.03076171875,2501.807373046875,2797.265380859375,2578.564697265625,2486.287109375,2703.9658203125,2441.6240234375,2473.435302734375,2428.810546875,2240.756103515625,2212.53271484375,2218.8837890625,2438.042236328125
N1757,2211.106689453125,1916.971435546875,2134.597412109375,1854.2777099609375,1978.113525390625,2291.82275390625,2101.460693359375,2269.756591796875,2262.425537109375,2404.00244140625,2421.10791015625,2198.18359375,2190.009521484375,2163.64111328125,2091.378662109375,1859.351806640625,1854.7203369140625,1943.9449462890625
N1758,3715.311279296875,3454.003173828125,3533.728271484375,2928.138916015625,2936.792236328125,3297.693359375,3253.1904296875,3594.1923828125,3573.614013671875,3837.126220703125,3848.578369140625,3797.2314453125,3529.36572265625,3480.45068359375,3579.71630859375,3106.589599609375,3109.915283203125,3057.1865234375
N1759,3516.57177734375,3426.352783203125,3752.456298828125,4094.6884765625,4026.40966796875,3802.40283203125,4171.22216796875,4201.1435546875,3823.3349609375,3980.28662109375,4023.044921875,3999.185302734375,3966.866455078125,3812.22998046875,4357.3798828125,4001.43408203125,4071.344482421875,4218.9775390625
N1760,4819.94140625,4609.4599609375,4564.181640625,4399.2890625,4545.8681640625,4639.0224609375,4488.640625,4803.994140625,4538.17822265625,4772.31689453125,4822.62353515625,5073.12255859375,4888.041015625,4456.6787109375,4571.263671875,4599.88427734375,4605.7763671875,4443.86669921875
N1761,2218.477783203125,1953.251220703125,2167.48681640625,2107.917236328125,1915.0118408203125,2150.755615234375,2001.189697265625,2369.50439453125,2030.5562744140625,2143.746826171875,2267.03662109375,2230.21875,2083.2822265625,2202.656005859375,2228.19140625,2101.853759765625,2140.16259765625,1971.9022216796875
N1762,2249.641357421875,2258.62841796875,2240.129150390625,1664.167724609375,1940.363037109375,1962.518798828125,1778.46826171875,2254.1015625,2149.0625,2387.31591796875,2552.8701171875,2344.36083984375,2102.86962890625,2177.39990234375,2214.71875,1836.1082763671875,1796.252197265625,1642.6605224609375
N1763,2006.4423828125,1988.7646484375,2229.4853515625,2082.385986328125,2017.77734375,2120.42578125,2117.583740234375,2058.948486328125,2153.58056640625,2197.326416015625,2122.572021484375,2041.623291015625,2008.6297607421875,1951.4130859375,2161.286865234375,2078.765869140625,2194.354248046875,2182.06201171875
N1764,1668.7291259765625,1562.0308837890625,1709.048583984375,1433.1888427734375,1531.14501953125,1634.375244140625,1648.72607421875,1716.958740234375,1733.2596435546875,1806.51416015625,1999.7117919921875,1830.813232421875,1780.9471435546875,1729.374755859375,1737.8056640625,1597.931396484375,1718.3670654296875,1708.963134765625
N1765,1738.2548828125,1717.7586669921875,1680.9100341796875,1582.552978515625,1689.6435546875,1899.6380615234375,1820.0106201171875,1856.047607421875,1916.702392578125,1907.4368896484375,1810.625732421875,1758.9822998046875,1759.703125,1863.7117919921875,2180.1162109375,1930.20263671875,1838.6964111328125,1987.181396484375
N1766,2547.77294921875,2413.6904296875,2637.16064453125,2353.177001953125,2275.83740234375,2399.796142578125,2491.396484375,2634.503173828125,2902.791748046875,3330.63427734375,2796.25927734375,2833.216796875,2455.342041015625,2155.73779296875,2363.70947265625,2160.506591796875,2041.739013671875,2265.73388671875
N1767,1086.991943359375,1065.86279296875,1102.5303955078125,1144.5308837890625,1210.930419921875,1254.62939453125,1343.9910888671875,1246.6883544921875,1260.3173828125,1562.490966796875,1317.3101806640625,1264.9595947265625,1124.7952880859375,1022.7700805664062,940.2449340820312,874.7703857421875,1013.9387817382812,1098.617919921875
N1768,3252.82666015625,3786.92822265625,3379.148681640625,3249.51611328125,3335.598388671875,3382.51708984375,3249.0439453125,3368.886962890625,3902.6201171875,3395.69189453125,3064.23828125,3762.133544921875,3971.5126953125,3746.416015625,3183.221435546875,3192.789794921875,3677.510498046875,3631.0966796875
N1769,4210.1328125,4040.53564453125,4261.27783203125,4227.275390625,4253.39306640625,4361.51318359375,4093.754638671875,4080.958251953125,4057.2177734375,3984.7158203125,4126.5380859375,3826.259521484375,3910.144287109375,3820.5859375,4054.088623046875,4050.4814453125,4387.45556640625,4285.951171875
N1770,3431.3232421875,3447.616943359375,3341.705810546875,3264.484375,3255.928466796875,3474.17919921875,3314.56103515625,3576.807373046875,3424.89453125,3577.7607421875,3840.24365234375,3502.7421875,3527.2587890625,3334.815673828125,3462.70166015625,3355.290283203125,3307.899169921875,3315.913818359375
N1771,6029.853515625,5859.52099609375,5864.41357421875,5713.111328125,5939.61376953125,5879.025390625,5803.29248046875,6049.0595703125,5874.90673828125,5970.06640625,6063.8486328125,5945.83837890625,5906.39697265625,5849.10107421875,5704.22998046875,5652.1240234375,5756.3486328125,5809.6103515625
N1772,6763.1904296875,6432.78173828125,6562.12451171875,6337.47314453125,6645.26953125,6559.77978515625,6212.61572265625,6467.56689453125,6151.9052734375,6304.26171875,6624.341796875,6350.54296875,6475.1435546875,6196.45166015625,6313.40673828125,6236.57275390625,6399.9228515625,6411.37646484375
N1773,4047.03955078125,3961.610107421875,4276.08935546875,3790.34228515625,3995.19921875,3945.003662109375,3977.988525390625,4562.1494140625,4384.18017578125,4564.9140625,5056.17041015625,4252.1279296875,3966.055908203125,3949.78662109375,4110.69921875,3844.589599609375,4081.060791015625,3908.8125
N1774,3511.51220703125,3351.511962890625,3510.595703125,3220.570556640625,3394.55126953125,3244.3017578125,3322.2060546875,3550.992919921875,3423.72900390625,3477.09619140625,3404.302001953125,3362.29052734375,3304.56689453125,3184.318115234375,3276.56103515625,3239.67236328125,3241.960205078125,3256.0205078125
N1775,3731.735107421875,3690.208251953125,3604.08154296875,3361.5576171875,3677.63818359375,3313.015380859375,3554.837890625,3818.881103515625,3536.292236328125,4097.54345703125,3761.69287109375,3733.6796875,3823.29052734375,3416.580078125,3240.25341796875,3156.508544921875,3051.115234375,3253.621337890625
N1776,4461.53955078125,4359.693359375,4179.67041015625,4127.94140625,4248.884765625,4321.34912109375,4210.22998046875,4411.0439453125,4517.4033203125,4414.09130859375,4503.0966796875,4380.7666015625,4390.978515625,4351.986328125,4226.58984375,4176.69873046875,4243.39501953125,4268.9814453125
N1777,4116.49853515625,3974.515625,3828.082763671875,3636.22509765625,3742.3515625,4447.53369140625,3682.886962890625,3769.805908203125,3679.482177734375,4205.98583984375,4335.31494140625,3770.185791015625,4026.369140625,3794.859619140625,3860.268798828125,3484.477294921875,3748.08154296875,3801.087158203125
N1778,3246.306396484375,3231.368408203125,3243.80078125,2831.47900390625,3032.177978515625,3140.26708984375,2969.7236328125,3032.770751953125,3141.889892578125,3193.664794921875,3375.93359375,3049.3125,3054.771240234375,3082.49951171875,3060.6611328125,3012.32373046875,3121.207275390625,3131.5908203125
N1779,1917.422607421875,1785.0675048828125,1780.4853515625,1347.6385498046875,1526.6085205078125,1444.736083984375,1535.4263916015625,1719.474853515625,1711.675048828125,2494.73046875,2399.70458984375,2273.7861328125,1505.95556640625,1363.9471435546875,1789.1082763671875,1276.163330078125,1450.9176025390625,1209.511962890625
N1780,1438.1549072265625,1246.396240234375,1098.7574462890625,886.5302734375,849.99072265625,916.9259033203125,945.3453369140625,1050.812744140625,1188.4571533203125,1540.9066162109375,1531.39404296875,1293.4173583984375,1075.4970703125,952.9630126953125,988.1282348632812,832.7846069335938,978.654541015625,942.8760375976562
N1781,2034.988525390625,1605.979736328125,1735.966064453125,1867.8555908203125,2491.189697265625,1892.0762939453125,2275.95458984375,2346.71728515625,2388.548828125,2014.134033203125,1967.39013671875,2392.477783203125,2035.4786376953125,2047.0809326171875,2133.216796875,1375.373046875,2079.849609375,1754.6083984375
N1782,2751.6201171875,2296.373291015625,2034.1578369140625,1607.07470703125,1656.5357666015625,1747.55078125,1925.5330810546875,2526.013427734375,2781.22314453125,3439.73046875,3653.59130859375,3214.43505859375,2361.148681640625,1874.5718994140625,1831.5504150390625,1749.33544921875,1885.935791015625,1784.6273193359375
N1783,2712.114013671875,3357.73876953125,2929.54833984375,2248.66455078125,2213.741943359375,2717.55322265625,2507.94091796875,2426.072998046875,2729.930908203125,2882.347900390625,3091.974853515625,2516.648193359375,2648.628173828125,2602.217041015625,2784.478759765625,2389.46923828125,2184.244873046875,2813.7392578125
N1784,1831.345703125,1742.1805419921875,1492.3922119140625,1251.9886474609375,1325.188720703125,1474.5426025390625,1313.360107421875,1912.0059814453125,1753.5833740234375,2448.889404296875,2441.5888671875,2099.644287109375,1838.0673828125,1518.9888916015625,1443.30078125,1277.67138671875,1430.1553955078125,1370.89794921875
N1785,748.2353515625,866.1727294921875,831.83203125,650.2686767578125,621.7203979492188,690.1114501953125,709.92919921875,638.9459228515625,797.3112182617188,785.4429931640625,891.8005981445312,743.4102172851562,780.6741333007812,879.8479614257812,846.4697875976562,710.8294067382812,606.932861328125,738.6062622070312
N1786,963.2079467773438,797.6409301757812,837.9556884765625,606.6759643554688,698.072021484375,734.2423095703125,763.7750244140625,785.8860473632812,717.4017333984375,895.4236450195312,1118.3609619140625,943.802001953125,864.1810913085938,866.9849243164062,815.0680541992188,678.324951171875,715.1792602539062,847.4424438476562
N1787,3098.173583984375,2957.513671875,2583.87353515625,2142.369140625,2246.606201171875,2468.8271484375,2325.903076171875,2399.84814453125,3079.135986328125,3158.774658203125,2663.816162109375,2877.881103515625,3230.390869140625,2964.529296875,2896.0478515625,2268.681884765625,2830.899658203125,2850.427978515625
N1788,3171.995849609375,2960.41357421875,3004.65283203125,2080.8994140625,2169.708251953125,2613.94091796875,2294.826416015625,2701.361083984375,2656.84765625,3109.714111328125,3355.13037109375,3052.38134765625,2646.579833984375,2686.39208984375,2524.837646484375,1733.8114013671875,1970.115478515625,1820.6485595703125
N1789,872.0720825195312,793.4042358398438,773.664794921875,657.4866943359375,610.1461791992188,728.2337646484375,772.3639526367188,695.2344970703125,868.5615234375,874.5442504882812,810.7747192382812,678.2352294921875,778.9088134765625,738.7757568359375,639.3798217773438,624.4754028320312,610.7355346679688,680.5126953125
N1790,6533.4580078125,5988.73779296875,5645.32275390625,4903.48095703125,3240.064697265625,4337.4541015625,4190.6630859375,5067.62353515625,5851.11865234375,7126.2470703125,6674.9755859375,6702.017578125,6417.4912109375,6663.4951171875,6491.57470703125,5907.39990234375,4925.513671875,6292.39306640625
N1791,7001.51123046875,5479.06640625,6262.6630859375,5940.505859375,5218.62646484375,5228.9306640625,6220.87158203125,7067.18310546875,7007.935546875,8512.7802734375,8308.6181640625,7544.71435546875,7753.337890625,6995.6044921875,7153.00390625,6258.521484375,5834.744140625,6939.5966796875
N1792,3879.943603515625,3767.029541015625,3554.33154296875,3159.20849609375,3552.045654296875,3946.277587890625,3422.8115234375,3865.02587890625,4239.22998046875,4237.47412109375,4108.3125,4244.4306640625,4723.64453125,4406.703125,4191.65966796875,3991.413818359375,4185.93310546875,4205.2177734375
N1793,2776.87255859375,3200.316162109375,2835.594482421875,2293.20654296875,2502.875244140625,2843.6103515625,2989.80078125,3372.177978515625,3398.751953125,3445.79638671875,3947.19775390625,3437.14111328125,3093.348388671875,2744.869384765625,3036.52392578125,2078.89501953125,2338.44091796875,2542.990234375
N1794,3858.07275390625,3536.864013671875,3847.933349609375,2677.277587890625,2442.480224609375,3190.36474609375,2619.34130859375,3379.767822265625,3631.59619140625,3598.784423828125,3585.685546875,3637.27685546875,4146.75048828125,3853.1953125,3881.63427734375,2377.455078125,2605.62451171875,3084.276123046875
N1795,5146.99658203125,3881.6435546875,3424.190185546875,2720.74658203125,2881.8037109375,3746.806884765625,3590.964111328125,3965.802001953125,4207.8662109375,5083.14404296875,5593.88720703125,4806.9873046875,4760.21484375,4463.7666015625,3868.833984375,3011.340576171875,3229.4814453125,3397.82470703125
N1796,3681.171142578125,2897.31640625,2103.795654296875,2182.93701171875,2038.226806640625,2092.260009765625,2615.041748046875,3300.014404296875,4055.741943359375,4681.18505859375,4262.92333984375,3442.41943359375,3295.591796875,2646.7353515625,2746.213134765625,2678.89990234375,2571.6806640625,3256.40185546875
N1797,3003.410888671875,2490.9267578125,2078.53125,2253.791015625,2020.3057861328125,2296.631103515625,2197.2705078125,3063.91845703125,3023.836669921875,3775.6435546875,3267.147705078125,3023.329345703125,2949.85595703125,2952.833984375,2998.41943359375,2524.7802734375,2474.71826171875,2962.53369140625
N1798,2607.874267578125,2521.2666015625,2464.56591796875,2345.328369140625,2534.1416015625,2556.385009765625,2156.9130859375,2280.12744140625,2589.44775390625,2639.796630859375,2590.75390625,2269.051513671875,2567.551513671875,2510.60302734375,2414.7919921875,2583.274658203125,2547.650146484375,2392.567138671875
N1799,4450.75390625,4358.9208984375,4015.3447265625,3098.92431640625,3353.21728515625,3439.9482421875,3017.251953125,3423.8125,4122.24853515625,4276.9296875,4371.50537109375,4412.70947265625,4294.1728515625,4702.60791015625,4301.81591796875,4134.27197265625,3670.519775390625,4164.11572265625
N1800,3783.938232421875,3878.95703125,3172.083251953125,2922.25830078125,2927.450439453125,2726.401611328125,2882.7431640625,3941.271240234375,4717.271484375,5584.44677734375,5376.06494140625,5519.92919921875,4490.44970703125,4466.330078125,3956.997802734375,3611.303955078125,3659.873291015625,4304.12890625
N1801,6072.1181640625,5254.0166015625,4711.08544921875,4249.63525390625,3883.203369140625,4384.81884765625,4327.57470703125,4715.2919921875,5594.74658203125,6894.4580078125,6310.2978515625,6037.27099609375,5192.91552734375,5900.771484375,5183.5830078125,5373.8046875,4867.40771484375,6587.38671875
N1802,3113.722412109375,2370.195068359375,1939.5655517578125,1577.11474609375,1538.1572265625,1674.824951171875,2070.500244140625,2724.622802734375,3291.810791015625,4079.941162109375,4125.7373046875,3556.2236328125,3274.391357421875,2434.369384765625,1721.1787109375,2060.458740234375,1962.86181640625,2138.536865234375
N1803,2714.552978515625,2194.6123046875,2060.720458984375,1683.45458984375,1826.95068359375,1838.3746337890625,1822.113525390625,2275.136474609375,2615.180908203125,2901.265869140625,2892.20751953125,2628.719970703125,2527.788330078125,2229.353515625,1909.193359375,1736.2867431640625,1720.07861328125,1711.883544921875
N1804,4648.0849609375,4533.03759765625,4733.9951171875,4327.865234375,4261.083984375,4627.408203125,4400.98486328125,4695.1259765625,5045.55615234375,5038.89794921875,4984.0166015625,4891.146484375,5378.89404296875,5118.64208984375,5390.7412109375,4770.8994140625,4552.677734375,4442.4130859375
N1805,7347.14501953125,5348.537109375,5403.45654296875,5134.99462890625,3777.702880859375,4567.548828125,4320.98095703125,5287.625,6259.4716796875,8162.3310546875,6072.234375,5667.8232421875,5853.62646484375,4902.41943359375,5199.50439453125,4429.28369140625,3737.769287109375,5122.09619140625
N1806,2612.0478515625,2378.543212890625,2368.018798828125,2025.576416015625,2070.495361328125,2129.780029296875,1987.44189453125,2126.13916015625,2370.7568359375,2476.256591796875,2442.632568359375,2023.1917724609375,2228.7216796875,2302.174072265625,2179.51806640625,2010.2064208984375,1935.2535400390625,2486.04248046875
N1807,1725.6260986328125,1727.55615234375,1792.6781005859375,1675.820556640625,1731.819580078125,1814.2864990234375,1689.8883056640625,1818.742919921875,1693.236572265625,1692.9613037109375,1969.4306640625,1704.748779296875,1633.302734375,1641.570068359375,1704.4049072265625,1572.660400390625,1546.1934814453125,1636.642822265625
N1808,2112.428466796875,2236.159423828125,2063.478759765625,2001.3719482421875,1967.0052490234375,2331.3701171875,2335.25146484375,2222.617919921875,2249.448974609375,2091.702392578125,2257.68505859375,2124.26513671875,2184.900146484375,2174.889892578125,2175.71875,2055.59033203125,1907.5870361328125,1943.9268798828125
N1809,3058.433349609375,2957.95556640625,2996.554931640625,2649.812744140625,2700.52587890625,2825.955322265625,2816.20361328125,2756.619140625,2962.3544921875,3105.27978515625,2825.515625,2862.864013671875,2832.384765625,2858.961669921875,2925.396728515625,2718.66064453125,2737.662353515625,2801.940185546875
N1810,2467.190185546875,2414.762451171875,2657.69482421875,2260.233642578125,2193.166748046875,2744.822998046875,2379.892578125,2747.8994140625,2636.5625,2769.25537109375,2875.7333984375,2620.652099609375,2420.60546875,2468.47998046875,2686.251220703125,2299.88671875,2548.768310546875,2455.75146484375
N1811,3257.38427734375,3233.733154296875,3178.76708984375,3111.517333984375,3259.5185546875,3264.7841796875,3182.957275390625,3243.797119140625,3352.5341796875,3351.8837890625,3540.767822265625,3380.960693359375,3331.676025390625,3302.857177734375,3292.025634765625,3284.2451171875,3377.867919921875,3345.4345703125
N1812,1952.7012939453125,1815.2889404296875,1916.0399169921875,1692.4986572265625,1522.427978515625,1693.0963134765625,1467.92529296875,1757.3387451171875,1742.9720458984375,1866.8856201171875,1768.26513671875,1681.596435546875,1804.1875,1555.70703125,1920.6632080078125,1511.4344482421875,1755.7879638671875,1703.9954833984375
N1813,5281.82275390625,4416.44189453125,4380.736328125,4041.35205078125,3667.200927734375,4343.35107421875,3999.73193359375,4365.6064453125,4515.67333984375,4597.7421875,4145.50634765625,4106.658203125,4426.9853515625,4123.224609375,4065.443115234375,3845.851806640625,3748.377197265625,3985.1748046875
N1814,2851.412353515625,2792.320068359375,2715.50830078125,2316.923583984375,2651.48779296875,3057.583740234375,2985.258056640625,2984.023193359375,2773.31689453125,2995.964111328125,3084.75,2857.011474609375,2637.915771484375,2863.760498046875,3032.857421875,2574.82373046875,2620.419921875,2467.085205078125
N1815,4505.2109375,4434.2783203125,4445.2138671875,4236.67626953125,4487.3818359375,4491.38427734375,4572.546875,4786.78662109375,4863.76416015625,4780.1875,4832.3056640625,4730.1611328125,4443.72021484375,4333.39599609375,4448.18505859375,4108.1513671875,4430.61279296875,4445.6064453125
N1816,2589.482666015625,2407.422119140625,2404.703369140625,2359.11962890625,2411.461669921875,2291.018310546875,2686.775390625,2810.36572265625,2562.998046875,2747.437255859375,2973.002685546875,2739.99462890625,2608.93896484375,2610.286865234375,2379.513916015625,2351.016845703125,2311.514892578125,2268.866455078125
N1817,3272.3818359375,3123.16162109375,3536.7958984375,3410.01123046875,3423.5078125,3211.821533203125,3364.144287109375,3064.3525390625,3586.501953125,3912.21484375,3658.1064453125,3417.31982421875,3434.379638671875,3528.482177734375,3025.733154296875,3403.265380859375,2958.074951171875,3155.0615234375
N1818,3828.312255859375,3677.36865234375,3645.05712890625,3630.83642578125,3342.88818359375,3692.30517578125,3305.259765625,3505.247802734375,3736.5068359375,3322.149169921875,3457.580322265625,3316.0625,3129.67236328125,3327.69189453125,3574.03125,3295.960205078125,3443.89697265625,3557.265380859375
N1819,6770.310546875,6363.45458984375,6528.07958984375,6098.9658203125,6210.59619140625,6414.51416015625,6221.59130859375,6649.30810546875,6331.6669921875,6470.34814453125,6444.45166015625,6380.66943359375,6374.56787109375,6207.98095703125,6246.6103515625,6121.615234375,6124.82666015625,6218.67333984375
N1820,5039.23193359375,4751.14306640625,4650.18701171875,3863.53759765625,4457.294921875,5504.57080078125,4752.6875,4977.08251953125,5670.34912109375,5933.78466796875,5638.318359375,5571.857421875,5029.724609375,4412.65283203125,4713.623046875,4153.11279296875,4830.912109375,4904.04296875
N1821,6912.994140625,6603.92919921875,6625.63134765625,6417.60400390625,6430.12939453125,6626.89404296875,6269.4462890625,6767.85302734375,6772.15185546875,6962.74462890625,6959.5947265625,6606.5556640625,6933.36181640625,6548.6630859375,6803.1005859375,6467.77490234375,6535.57373046875,6769.0595703125
N1822,1526.5079345703125,1549.6641845703125,1590.9498291015625,1564.6737060546875,1635.66162109375,1672.227294921875,1741.4713134765625,1808.5740966796875,1729.628662109375,1926.6846923828125,1702.2716064453125,1665.7830810546875,1564.140625,1353.6336669921875,1559.81982421875,1380.25244140625,1382.2611083984375,1488.1771240234375
N1823,3305.000244140625,3402.367431640625,3678.94921875,3301.64111328125,3427.904541015625,3304.6201171875,3236.214599609375,3482.9228515625,3781.4609375,4240.59912109375,4191.5615234375,3732.0087890625,3585.917236328125,3528.14990234375,3837.517333984375,3597.6533203125,3346.93994140625,3455.67578125
N1824,9060.8037109375,8952.9609375,8916.19140625,8857.05078125,8699.0732421875,8892.9638671875,8789.9853515625,8869.1708984375,8999.876953125,9109.6767578125,9194.267578125,8861.6728515625,9152.4228515625,8861.9365234375,9071.1494140625,8809.193359375,8898.1806640625,8872.4775390625
N1825,3750.758056640625,3674.15478515625,3638.55712890625,3290.498779296875,3184.281494140625,3754.167724609375,3417.963134765625,3285.002197265625,3802.00439453125,3609.881103515625,3732.338623046875,3683.73291015625,3666.68408203125,3567.5498046875,3557.386962890625,3434.14697265625,3479.1494140625,3353.319580078125
