id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1856,4680.8115234375,4350.7001953125,4029.27734375,4799.91162109375,4794.89892578125,4722.16259765625,6035.771484375,5342.19677734375,4778.60986328125,5230.74462890625,5571.27783203125,4227.88525390625,4903.8193359375,4407.20458984375,4860.1318359375,4476.02392578125,3942.1708984375,4742.9306640625
N1857,2689.523193359375,2896.468017578125,2627.665771484375,2808.894287109375,2689.765380859375,2652.00537109375,2637.49853515625,2644.276123046875,2896.536865234375,2758.234619140625,2729.936767578125,2637.846923828125,2733.343017578125,2654.634765625,2597.048583984375,2757.918701171875,2582.96875,2642.29541015625
N1858,7000.01318359375,6750.9638671875,6473.6533203125,6931.84228515625,6624.63134765625,6812.2080078125,6941.86767578125,6566.16162109375,6718.384765625,6567.44189453125,7236.10498046875,7326.87646484375,7246.22705078125,6940.755859375,6637.591796875,6789.556640625,6887.14306640625,7067.748046875
N1859,7178.65185546875,6700.8642578125,6346.79638671875,5872.45849609375,6180.96533203125,6445.388671875,6481.0791015625,6843.34912109375,7426.27001953125,7118.32861328125,7117.53662109375,7081.17431640625,7128.16552734375,6910.2451171875,6314.63037109375,6006.92919921875,6446.93359375,6251.39599609375
N1860,2911.596435546875,2415.41357421875,2794.385009765625,2295.734130859375,2427.85693359375,2682.335205078125,2443.228515625,2932.634521484375,3462.291259765625,3438.154541015625,3602.45361328125,3029.65869140625,2987.458740234375,2589.453369140625,2433.90234375,2266.005126953125,2169.164794921875,2121.68017578125
N1861,4775.64794921875,4640.8876953125,4617.3935546875,4774.85791015625,4516.03076171875,4490.16748046875,4485.12548828125,4331.49462890625,4425.3603515625,4659.6123046875,4471.19091796875,4436.86181640625,4735.05517578125,4606.09423828125,4390.4287109375,4471.6015625,4438.349609375,4610.26318359375
N1862,4188.08935546875,4219.83642578125,4088.610595703125,4227.79833984375,4118.20556640625,4363.28955078125,4149.791015625,4103.6025390625,4144.2470703125,3945.2041015625,4429.13134765625,4314.044921875,4298.09375,4464.23974609375,4058.276611328125,4091.0419921875,4085.592529296875,4699.14208984375
N1863,4787.80224609375,4600.89208984375,4559.47021484375,4415.8994140625,4369.17919921875,4573.3388671875,4450.7861328125,4368.89404296875,4676.25830078125,4625.677734375,4551.0,4628.37939453125,4586.03662109375,4429.64208984375,4519.20166015625,4577.396484375,4404.0908203125,4519.1533203125
N1864,7112.59619140625,6805.64697265625,6788.72216796875,6332.40869140625,6566.9169921875,6298.388671875,6488.30908203125,6615.88818359375,6532.18359375,6932.6337890625,6791.14794921875,6615.67919921875,6764.78125,6552.10791015625,6621.3310546875,6554.68603515625,6181.20654296875,6182.6103515625
N1865,5247.5908203125,5248.41455078125,5232.0673828125,5266.05859375,5209.25390625,5209.501953125,5290.0830078125,5214.97021484375,5207.3134765625,5386.3681640625,5334.06640625,5215.205078125,5164.3916015625,5169.078125,5234.24365234375,5206.60595703125,5292.384765625,5315.666015625
N1866,3542.02490234375,2953.72998046875,3099.980712890625,2853.9736328125,2746.227783203125,3348.6748046875,3341.949462890625,3617.33984375,3480.982177734375,3736.879638671875,4106.91796875,3528.7451171875,3661.02783203125,2988.230224609375,2835.36865234375,2799.750244140625,2600.64501953125,2603.006103515625
N1867,5469.4580078125,5285.404296875,5163.3271484375,5486.7548828125,5329.6455078125,5168.8984375,5248.763671875,5517.37939453125,5654.099609375,6525.32275390625,6431.14794921875,6350.0986328125,5894.3935546875,5827.07373046875,5154.4833984375,6106.0556640625,5452.30029296875,6233.001953125
N1868,5601.7236328125,5376.66748046875,5844.33935546875,5835.32177734375,5260.279296875,6038.2666015625,5759.3583984375,5746.99560546875,5731.47802734375,5686.52294921875,5147.3271484375,5569.20458984375,6065.15771484375,5669.3349609375,5916.69384765625,5274.0419921875,5358.46630859375,6209.21142578125
N1869,8134.69677734375,8018.14794921875,7748.654296875,7965.92822265625,7449.99365234375,7747.3193359375,7226.38330078125,7766.09375,7950.8447265625,7296.96875,8238.1494140625,7314.0146484375,7689.79296875,7580.4541015625,7731.5009765625,7734.1181640625,7226.34326171875,7450.2412109375
N1870,5014.42578125,4908.19775390625,4654.6943359375,4870.17333984375,4858.06787109375,4946.15966796875,4898.7109375,4917.6064453125,5094.52197265625,5488.9599609375,5186.51025390625,4961.81298828125,5290.0009765625,5198.76708984375,4575.26220703125,4985.57373046875,5019.13232421875,5269.63720703125
N1871,8329.1171875,7865.423828125,8145.08349609375,7935.00927734375,8156.30322265625,7594.55810546875,7436.09033203125,7843.96630859375,7618.7900390625,7997.12158203125,8197.2314453125,7564.919921875,8454.603515625,8015.3154296875,8173.13330078125,8571.67578125,8593.89453125,8377.2001953125
N1872,5388.298828125,5400.62353515625,5232.55810546875,5244.87646484375,5172.7333984375,5188.28857421875,5201.5859375,5272.17236328125,5280.3671875,5303.34130859375,5296.0966796875,5219.7255859375,5223.6044921875,5242.44482421875,5203.59814453125,5297.916015625,5230.328125,5219.44873046875
N1873,4157.34375,4221.88916015625,4138.27978515625,4191.10791015625,4101.29638671875,4055.842041015625,3950.11572265625,4014.177734375,4045.058349609375,4202.775390625,4084.438232421875,4026.650634765625,4085.060546875,3971.927978515625,3969.923583984375,4217.0595703125,4072.512939453125,4125.755859375
N1874,8260.2900390625,8284.33984375,8257.771484375,8268.7607421875,8301.9619140625,8400.2236328125,8380.53515625,8294.90234375,8385.9345703125,8352.8115234375,8290.1591796875,8350.9970703125,8283.419921875,8374.5576171875,8334.5439453125,8313.896484375,8492.955078125,8475.6572265625
N1875,2568.0810546875,2624.0068359375,2529.79345703125,2521.271240234375,2815.591064453125,2551.95458984375,2639.24853515625,2557.379638671875,2597.790771484375,2489.73876953125,2515.343017578125,2528.191162109375,2474.774169921875,2326.7138671875,2551.3203125,2462.135498046875,2335.655029296875,2617.19287109375
N1876,6378.14501953125,6692.76806640625,7707.41064453125,8374.4951171875,8314.4853515625,7265.84912109375,7023.1787109375,6728.63427734375,7344.36083984375,7497.8818359375,6461.4326171875,6924.158203125,6405.2158203125,6933.95458984375,7894.88330078125,8430.7431640625,8098.36865234375,7479.654296875
N1877,3881.1318359375,4005.131591796875,4612.0908203125,5136.91455078125,5262.15478515625,4588.98046875,4373.85888671875,4261.98486328125,4533.49609375,4610.0908203125,4087.626220703125,4218.71435546875,3868.287353515625,4237.57666015625,4838.10888671875,5224.93115234375,5055.98046875,4794.5869140625
N1878,4425.25439453125,4905.91796875,5094.98095703125,4325.2392578125,4041.545166015625,3298.97314453125,3371.768310546875,3758.7412109375,4205.935546875,4336.52197265625,4473.7890625,4844.39501953125,4690.009765625,5546.203125,5114.73876953125,4686.03173828125,4017.564697265625,3621.210205078125
N1879,10599.6796875,9783.6328125,9825.9921875,9465.44140625,8439.814453125,10281.5048828125,10628.53515625,10635.0869140625,8711.2216796875,11028.1611328125,10567.7861328125,11615.107421875,9900.1494140625,8345.32421875,9485.7958984375,7669.634765625,9015.703125,9634.291015625
N1880,8208.28515625,8227.5625,8155.55078125,8119.30712890625,8232.6240234375,8284.3330078125,8204.9365234375,8150.22607421875,8114.322265625,8159.67236328125,8203.1181640625,8078.3349609375,8149.50244140625,8091.9013671875,8056.99169921875,8052.9384765625,8027.5771484375,8025.26220703125
N1881,4645.93115234375,5260.79931640625,6219.107421875,6272.4384765625,5565.5966796875,5490.38232421875,5376.439453125,5240.890625,5072.98046875,4927.91259765625,5225.38720703125,4334.38134765625,2966.36767578125,4355.984375,5175.7744140625,5448.95947265625,3979.669189453125,3559.71533203125
N1882,7181.87890625,7232.28857421875,7208.9375,7170.89892578125,7198.22412109375,7251.5576171875,7295.642578125,7305.96337890625,7314.9453125,7326.2333984375,7286.65771484375,7277.732421875,7291.71826171875,7299.05224609375,7349.13330078125,7322.60595703125,7319.52294921875,7354.8916015625
N1883,6333.77783203125,6364.857421875,6392.63037109375,6384.91650390625,6405.4150390625,6431.09326171875,6428.8681640625,6461.09033203125,6484.09765625,6537.56396484375,6555.82861328125,6552.7802734375,6560.75830078125,6586.67529296875,6633.9580078125,6659.2265625,6662.076171875,6681.75634765625
N1884,6121.56640625,6176.833984375,6272.94580078125,6383.1181640625,6415.93408203125,6528.43017578125,6551.0283203125,6657.048828125,6691.30078125,6771.94580078125,6889.62744140625,6775.3203125,6837.8984375,6943.7802734375,6956.52587890625,7084.0361328125,7085.0810546875,7067.009765625
N1885,4476.9345703125,4748.91064453125,4522.6923828125,4335.39208984375,4578.33056640625,4614.52880859375,4767.423828125,4521.67626953125,4707.09912109375,4677.908203125,4606.99951171875,4795.24658203125,4720.0673828125,4932.20654296875,4872.0078125,4356.2900390625,4420.76904296875,4586.55615234375
N1886,6722.1630859375,7474.673828125,7155.41162109375,7282.98974609375,8838.2998046875,7296.8603515625,6215.1630859375,9245.626953125,8309.046875,7458.32958984375,7209.5986328125,6614.7900390625,5419.74658203125,6325.51708984375,6213.47314453125,6608.15576171875,6873.51708984375,6470.07373046875
N1887,5022.8251953125,5131.076171875,5050.31396484375,5421.05712890625,5095.82470703125,4802.4091796875,5220.2197265625,5015.62060546875,5291.326171875,5226.61181640625,4802.4169921875,5033.3779296875,5047.9775390625,5397.83935546875,5170.4228515625,5274.7666015625,5097.05908203125,4900.943359375
N1888,7471.60498046875,7417.03271484375,7509.78515625,7103.4345703125,7315.23046875,7446.68798828125,7377.78173828125,7358.8193359375,7738.958984375,7212.17138671875,7559.5634765625,7404.875,7498.283203125,7899.78271484375,7886.3515625,7765.59716796875,8004.78125,7865.751953125
N1889,9132.7451171875,10163.2578125,9761.7275390625,10738.2724609375,9090.8408203125,8327.875,10203.640625,9889.451171875,9480.5458984375,9545.73046875,10151.0791015625,10355.6728515625,8791.8759765625,10004.54296875,9421.330078125,10378.8974609375,8623.4375,8246.869140625
N1890,6489.830078125,7343.869140625,7569.18408203125,7292.287109375,6472.16796875,5872.4560546875,5777.0810546875,6137.6904296875,6870.04931640625,7089.185546875,7517.44482421875,7896.185546875,6879.1796875,7709.056640625,8137.8896484375,7852.28369140625,7030.09033203125,6497.388671875
N1891,3434.9443359375,4641.07568359375,5121.74609375,5685.646484375,4046.340576171875,3344.6279296875,4162.44384765625,4515.005859375,5394.8134765625,5078.10107421875,5097.767578125,4752.66162109375,3536.099365234375,4425.20361328125,4794.2314453125,5026.80126953125,4319.46484375,3626.08056640625
N1892,7897.001953125,9176.8193359375,9051.7099609375,8094.88427734375,7110.013671875,6532.677734375,7071.27978515625,6720.626953125,7691.056640625,8399.7890625,8731.81640625,9041.3828125,8353.4052734375,9119.3603515625,9676.53515625,9280.8076171875,8226.4384765625,7406.99951171875
N1893,8820.15625,9475.0439453125,10001.25390625,9885.0048828125,7882.2490234375,7795.65185546875,8979.486328125,8952.5849609375,9386.75,8374.669921875,8934.6318359375,10344.392578125,9200.740234375,10620.298828125,10360.5537109375,10360.626953125,8217.0244140625,7891.2802734375
N1894,3855.05419921875,3718.912109375,3524.19384765625,3580.55029296875,3365.489013671875,3625.526123046875,4149.92578125,4527.7236328125,4662.728515625,5045.77880859375,5060.4697265625,4628.7958984375,4277.880859375,4354.51416015625,4046.65771484375,3867.30859375,3989.704833984375,3911.89501953125
N1895,6714.5673828125,6532.0771484375,6307.25390625,6033.58251953125,5876.81640625,6185.66845703125,5815.6865234375,5551.2177734375,5907.689453125,6058.46533203125,6171.32958984375,6310.533203125,6612.001953125,6587.46240234375,5996.126953125,5824.87548828125,6136.2919921875,6014.2626953125
N1896,5608.91796875,5472.64404296875,5034.44091796875,5321.07958984375,4832.7763671875,5128.80078125,4728.2431640625,4508.486328125,5170.77490234375,4864.53369140625,5160.384765625,5621.83203125,5827.15673828125,6004.18115234375,5117.9658203125,5209.53515625,5039.59375,5163.7275390625
N1897,8901.28125,9272.0966796875,8739.7275390625,9761.232421875,9245.564453125,8586.943359375,8227.95703125,7700.03759765625,8425.1982421875,8536.466796875,8779.0341796875,8661.6904296875,8708.15625,8940.7666015625,8494.2646484375,9599.306640625,9020.05859375,8373.341796875
N1898,5347.7099609375,5251.474609375,5211.943359375,6100.529296875,5580.37890625,4712.93896484375,4320.548828125,4620.77197265625,5226.33251953125,4900.40380859375,5076.47021484375,5278.07421875,5403.3798828125,5180.74462890625,5310.14013671875,6125.96337890625,5816.27783203125,4454.65380859375
N1899,7091.84716796875,7174.53662109375,7254.3759765625,6633.47412109375,6957.5361328125,7026.22119140625,7301.7744140625,6960.0576171875,6965.5537109375,7042.93994140625,6774.0029296875,7277.59375,6759.44580078125,7055.77001953125,6754.1640625,6469.78125,6987.52490234375,6869.345703125
N1900,5046.080078125,4786.0625,5497.71240234375,5821.08935546875,5257.21240234375,4613.076171875,4778.9501953125,5391.14892578125,4551.8466796875,4997.94482421875,3710.919677734375,4608.37548828125,5218.21728515625,5054.99560546875,5788.7294921875,6129.39794921875,5344.4052734375,4945.48291015625
N1901,9189.3076171875,9111.8544921875,8792.255859375,8636.4365234375,8160.4453125,8305.5048828125,8783.0048828125,9119.05078125,9075.3798828125,9021.166015625,9250.3505859375,9576.0498046875,10089.4755859375,10045.5673828125,9499.0263671875,9272.73046875,9030.1298828125,9166.5673828125
N1902,4697.82568359375,4455.19091796875,4504.912109375,4399.857421875,4481.07958984375,4334.2177734375,4088.458740234375,4229.791015625,4020.167724609375,4297.79248046875,4428.05859375,4409.14208984375,4496.111328125,4332.93359375,4342.17041015625,4442.5625,4339.953125,4370.1533203125
N1903,7434.69287109375,6310.7275390625,6663.61669921875,6613.48486328125,7219.24853515625,7112.40771484375,5478.37109375,5901.5810546875,5012.63427734375,4644.37109375,5023.4072265625,5922.533203125,6539.7666015625,6934.8359375,6088.259765625,6223.50537109375,6416.1025390625,6498.1357421875
N1904,3749.931884765625,3613.475830078125,3931.899658203125,3167.949462890625,3554.73388671875,3293.509033203125,3060.955322265625,3090.491943359375,3117.945068359375,3015.226806640625,3004.052978515625,3337.746337890625,3544.423583984375,3501.03466796875,3485.427978515625,3101.4619140625,3231.274169921875,3110.989990234375
N1905,2125.076904296875,2272.926513671875,1974.196533203125,1675.1505126953125,2378.89501953125,2462.66796875,3259.236328125,2975.06591796875,2977.665283203125,3336.189208984375,3205.968505859375,2545.812744140625,2450.0234375,2438.654052734375,2608.65380859375,1766.8514404296875,2567.988037109375,3049.926513671875
N1906,6858.9765625,4882.9931640625,2437.391845703125,1446.9031982421875,1557.328369140625,1736.6527099609375,2198.166259765625,3445.083251953125,5181.5673828125,8419.16015625,11219.283203125,10438.818359375,6697.3583984375,5004.15283203125,2355.872802734375,1524.722412109375,1726.0235595703125,1698.869384765625
N1907,4719.67236328125,4989.30419921875,4683.74560546875,4493.80908203125,3422.37158203125,2722.56884765625,2500.84423828125,2788.648193359375,3318.14453125,3851.962646484375,4395.123046875,4760.02197265625,4460.3193359375,4916.87646484375,4434.9375,4685.98583984375,3751.759033203125,3063.855224609375
N1908,6070.27734375,6882.35693359375,6048.35595703125,6536.443359375,5770.26171875,4376.3271484375,4397.6064453125,4703.35546875,5156.1337890625,5316.9794921875,5298.62255859375,5451.294921875,6063.3974609375,6232.873046875,5305.9072265625,5752.73681640625,4631.4677734375,3768.318359375
N1909,4774.73779296875,5033.1533203125,4512.68115234375,5216.08740234375,4158.45263671875,3554.015380859375,4341.13671875,4096.51513671875,4703.69287109375,4508.20556640625,4917.4404296875,4774.1650390625,4813.7138671875,5015.66845703125,4526.26220703125,4927.6572265625,3963.515869140625,3702.296875
N1910,5115.80419921875,5264.4482421875,4603.6044921875,4846.43017578125,4169.50390625,3810.255859375,4235.29833984375,4156.7421875,4581.537109375,4995.9892578125,5094.52490234375,5175.17578125,5089.068359375,4941.8134765625,4821.06396484375,4802.3974609375,4468.97607421875,4065.9091796875
N1911,4164.11669921875,4757.40283203125,4193.37890625,3786.6953125,2674.30810546875,2891.442138671875,3020.6005859375,3516.849853515625,4384.5048828125,4345.57958984375,5041.4599609375,4242.798828125,4563.0771484375,5199.287109375,4747.484375,3747.589599609375,2847.470703125,2869.551513671875
N1912,5480.064453125,5709.39697265625,4755.8544921875,4671.85546875,3907.8720703125,3574.84375,3850.3408203125,4032.802001953125,4821.72216796875,5238.21435546875,5671.18359375,5697.26953125,5488.953125,5472.71484375,4867.88330078125,4736.369140625,4098.9365234375,3971.126953125
N1913,7599.37255859375,7927.3310546875,7053.01513671875,7179.98876953125,6182.01904296875,6090.048828125,6478.18310546875,6250.67724609375,6644.3974609375,7052.52880859375,7818.7890625,7599.3310546875,7687.82763671875,7810.189453125,6912.9248046875,7063.416015625,6634.29150390625,6310.626953125
N1914,4136.7880859375,4017.349609375,3624.012939453125,3979.259521484375,3583.074462890625,3976.0419921875,3707.84521484375,3522.931396484375,4130.4599609375,4241.4287109375,4860.48291015625,4550.54638671875,4488.5712890625,4472.05078125,4001.2646484375,3954.098876953125,3921.294921875,4163.72412109375
N1915,6334.8037109375,7326.26513671875,6264.75634765625,7364.509765625,5972.6962890625,5793.2529296875,6514.03466796875,6344.4638671875,7265.978515625,6644.17236328125,6369.8935546875,6827.171875,7003.02490234375,6916.5703125,7237.041015625,8308.48828125,6481.267578125,6640.2578125
N1916,2560.3359375,2430.614013671875,2756.81396484375,2942.0263671875,2631.813720703125,2622.388427734375,2635.78125,2103.7216796875,2161.251953125,2613.39453125,2863.112548828125,2707.507568359375,2553.03662109375,2485.650146484375,2403.308837890625,2453.705810546875,2226.64990234375,2280.394287109375
N1917,1184.4971923828125,1515.7999267578125,1630.885498046875,1590.64990234375,1520.43310546875,1645.6011962890625,1899.3267822265625,1773.2767333984375,2267.343017578125,1898.70361328125,1994.36376953125,1804.0020751953125,2023.8963623046875,1631.6435546875,1897.961669921875,2044.8214111328125,2277.0302734375,2039.2271728515625
N1918,4647.95458984375,4674.796875,4646.27685546875,4731.19287109375,4716.814453125,4599.65673828125,4552.27734375,4617.51513671875,4670.9619140625,4755.0673828125,4644.53857421875,4541.5166015625,4714.248046875,4737.64013671875,4917.1005859375,4963.029296875,5043.32763671875,4757.77734375
N1919,6546.22705078125,6514.853515625,6367.15576171875,6573.15771484375,6184.30126953125,6600.29248046875,6489.94140625,6570.60693359375,6212.51416015625,6373.40673828125,6867.8662109375,6952.11328125,6566.5830078125,6453.00927734375,6052.40185546875,6158.0244140625,6126.67724609375,6003.86572265625
N1920,6573.6474609375,6674.95849609375,6141.52099609375,5837.73046875,6051.1181640625,6189.09814453125,6135.38232421875,6520.283203125,6704.83154296875,6621.34814453125,7030.65771484375,6794.0927734375,6552.7177734375,6850.0400390625,7212.330078125,6664.412109375,6087.34375,6509.48486328125
N1921,4747.9560546875,4261.892578125,4661.6201171875,4607.10791015625,5087.3154296875,4016.577880859375,3462.881103515625,3762.96630859375,4029.108642578125,4400.5693359375,4809.3037109375,4468.4296875,4366.11083984375,4250.00927734375,4212.73681640625,3824.278564453125,4317.11669921875,3571.6513671875
N1922,9090.998046875,8827.8291015625,8953.4716796875,7755.99462890625,8653.0595703125,8610.6611328125,8819.9189453125,9018.7138671875,8776.8232421875,9265.912109375,10100.9423828125,10060.0625,10514.771484375,9820.1611328125,9899.2578125,9196.337890625,9062.4814453125,9046.423828125
N1923,5882.650390625,5595.76171875,5865.96240234375,5271.81005859375,5629.7734375,5619.6328125,5665.5244140625,5920.5283203125,5577.18896484375,5781.20361328125,6314.275390625,6458.572265625,6947.662109375,6452.94091796875,6453.18701171875,6050.541015625,6018.2021484375,5791.91259765625
N1924,4512.8759765625,4296.42578125,4178.79052734375,3907.876708984375,4156.9248046875,4000.20263671875,4086.0234375,4467.587890625,4346.1982421875,4477.73193359375,5010.7734375,4839.3095703125,5057.11083984375,4497.478515625,4772.84423828125,4224.2353515625,4399.56982421875,4462.7421875
N1925,6624.61865234375,6997.048828125,7280.794921875,6436.68115234375,5333.12646484375,5235.89892578125,6156.48681640625,5882.685546875,6868.87841796875,7348.60107421875,6729.74169921875,6803.8203125,6211.54443359375,6079.61572265625,6384.080078125,6041.9140625,4887.91552734375,4529.2392578125
N1926,7081.24169921875,7655.64892578125,7416.759765625,7756.03759765625,7369.94580078125,6719.95458984375,7269.28564453125,7476.93115234375,7693.7421875,7402.67236328125,7774.29443359375,8375.142578125,7768.6181640625,8016.63134765625,7159.6513671875,8304.0,7639.9296875,6849.8447265625
N1927,4721.21142578125,4602.115234375,4518.7998046875,4958.296875,4327.896484375,4753.248046875,4751.2001953125,4572.56982421875,5364.59814453125,4861.4462890625,4776.56787109375,4907.60693359375,4844.298828125,4757.95068359375,4803.5224609375,4647.435546875,4627.2236328125,4908.58642578125
N1928,5189.79638671875,5740.6455078125,5431.2763671875,6105.12109375,5267.71142578125,4955.32177734375,5819.88427734375,5670.7177734375,5755.4111328125,5484.548828125,5810.68798828125,6070.97900390625,6009.70654296875,6244.7109375,5496.03515625,6337.97607421875,5596.36328125,4891.4775390625
N1929,6895.4072265625,7222.6708984375,7346.8271484375,7818.67626953125,7139.1171875,6646.07275390625,7500.220703125,7783.32861328125,7627.25537109375,7016.1787109375,7711.35205078125,7980.0341796875,7485.57373046875,7545.35986328125,7596.46728515625,8329.00390625,7503.91259765625,7225.93212890625
N1930,4243.03564453125,4419.42041015625,4598.1875,4584.90966796875,4467.451171875,4391.64794921875,4501.775390625,4507.5078125,4594.9345703125,4468.1181640625,4225.5673828125,4539.7392578125,4592.5615234375,4525.7705078125,4100.09912109375,4346.3046875,4277.4091796875,4297.1728515625
N1931,5203.27978515625,5395.1328125,5281.56689453125,5779.32470703125,5213.37255859375,4979.14306640625,5700.95556640625,5827.59375,5776.296875,5315.44873046875,6154.47021484375,5950.005859375,5618.8857421875,5707.69677734375,5642.4482421875,6169.07666015625,5508.79833984375,5269.68359375
N1932,6716.6337890625,6616.9970703125,6846.3193359375,6777.23876953125,6818.29345703125,6786.14453125,6760.0537109375,6672.16796875,6797.10205078125,6730.626953125,6877.107421875,6952.21923828125,7040.0546875,7000.568359375,7090.72509765625,7224.64208984375,7172.0791015625,7157.09326171875
N1933,8880.888671875,8446.3623046875,8980.728515625,8924.330078125,9319.923828125,9363.6494140625,9157.7734375,9857.3779296875,9480.6455078125,9957.9873046875,10180.07421875,10332.4619140625,10230.5126953125,9424.8359375,10005.1162109375,10210.2275390625,10076.90625,9161.81640625
N1934,4648.66796875,4716.99560546875,4689.39013671875,4783.02734375,4818.85107421875,4774.31298828125,4792.912109375,4827.02587890625,4949.3642578125,5029.38232421875,5005.53271484375,5102.38134765625,5127.5791015625,5171.90673828125,5179.56201171875,5186.04638671875,5156.9931640625,5104.505859375
N1935,3094.072265625,3249.150390625,2920.967529296875,2646.17529296875,2326.126953125,2147.83740234375,2165.150146484375,2403.6357421875,2479.226318359375,2498.779296875,2365.526123046875,2474.203857421875,2436.02587890625,2644.89404296875,2480.762939453125,2184.18701171875,2237.684814453125,1913.9324951171875
N1936,3273.7958984375,3637.908447265625,3491.409423828125,3330.974365234375,3049.737548828125,3456.50244140625,3288.251953125,3419.398193359375,3344.076171875,3158.310546875,3893.07763671875,2927.703857421875,3412.95068359375,3258.47314453125,2999.082763671875,2904.170166015625,2728.632568359375,2901.194580078125
N1937,4937.1884765625,5256.48974609375,4959.3681640625,5036.61865234375,5366.3642578125,5345.9033203125,5517.0654296875,5312.0546875,5191.36767578125,5160.06689453125,5390.43115234375,5081.31005859375,4710.3837890625,4572.48291015625,4331.017578125,4305.806640625,4361.62939453125,4458.4873046875
N1938,3257.828369140625,3272.673095703125,3473.41748046875,3104.01806640625,3230.798828125,3280.23779296875,3095.951416015625,3732.843017578125,3391.572265625,3254.56982421875,3470.178466796875,3277.405029296875,3369.417724609375,3429.66162109375,3773.47998046875,3464.112548828125,3214.863525390625,3678.97119140625
N1939,3523.954833984375,3508.91650390625,3727.65966796875,3540.403076171875,3475.31103515625,3687.80908203125,3733.686279296875,4041.366943359375,3722.745361328125,3742.027099609375,3828.071533203125,3516.13525390625,3657.822509765625,3343.748779296875,4011.427490234375,3653.940673828125,3585.347412109375,4020.17822265625
N1940,3678.403076171875,3817.510986328125,3742.6708984375,3817.895263671875,3808.336181640625,3713.552001953125,4002.199462890625,3834.942138671875,3762.674072265625,3774.412109375,4054.84716796875,3950.51806640625,3978.4853515625,3981.93359375,4022.24658203125,3968.44287109375,3930.2548828125,4013.749755859375
N1941,3152.5224609375,2773.479736328125,2584.941162109375,2479.229736328125,2726.142333984375,2581.720703125,2964.879638671875,2762.261474609375,2866.93505859375,3324.453125,3166.913330078125,3163.86572265625,2761.525390625,2672.53369140625,2657.515625,2493.60986328125,2605.6796875,2710.423828125
N1942,2737.845703125,2511.77734375,2430.188232421875,2563.0107421875,2666.65185546875,2578.667724609375,2750.451904296875,2838.34326171875,2911.811767578125,3137.388427734375,2643.96923828125,2917.650634765625,3044.123046875,2855.460205078125,3208.50341796875,2978.711669921875,3063.139404296875,3335.482421875
N1943,6738.7646484375,6587.23974609375,6435.22900390625,6194.783203125,5924.80078125,6051.6142578125,6237.75927734375,5909.1513671875,6070.26513671875,6094.419921875,6111.60205078125,6205.3466796875,5924.1982421875,6105.10888671875,5577.00537109375,5610.98828125,5638.94287109375,5500.38720703125
N1944,5089.5869140625,5116.10400390625,5350.07421875,5148.666015625,5465.431640625,5056.54345703125,5550.73095703125,5632.86376953125,5975.2734375,5847.01708984375,5798.56982421875,5954.30029296875,5321.876953125,5708.09130859375,5463.96142578125,5974.146484375,5047.5048828125,4671.98779296875
N1945,3392.961669921875,3664.047119140625,3785.14453125,3476.70556640625,3447.59228515625,3225.251953125,3525.3564453125,3569.017333984375,3504.361572265625,3448.475341796875,3436.13427734375,3341.713623046875,3298.864990234375,3492.326171875,3107.42431640625,3315.193115234375,3080.542724609375,2921.373779296875
N1946,5572.6376953125,5808.86669921875,5733.0947265625,6099.77490234375,5629.0166015625,5361.94384765625,5770.80322265625,5683.7607421875,5789.48046875,6157.92919921875,5889.28271484375,6047.04248046875,6055.6103515625,6422.38671875,6023.44677734375,6390.94287109375,5559.69677734375,4904.01611328125
N1947,5373.728515625,6001.763671875,5573.1357421875,5556.134765625,5660.12890625,4923.501953125,6172.6640625,5881.05615234375,5895.7314453125,6375.09130859375,6280.86083984375,5967.537109375,5954.86962890625,6028.23291015625,5704.48583984375,6115.4697265625,5294.68994140625,4483.6884765625
N1948,6191.451171875,6418.79052734375,6308.2685546875,6316.57373046875,6371.06982421875,6463.48193359375,6558.6513671875,6505.5732421875,6499.76611328125,6497.31103515625,6579.58056640625,6578.1025390625,6559.11474609375,6724.38818359375,6733.0390625,6863.77294921875,6953.08349609375,7026.376953125
N1949,3699.436279296875,4017.55029296875,4069.788330078125,4122.91552734375,4579.11767578125,3906.93310546875,4357.193359375,3862.11767578125,3993.24755859375,4472.8876953125,4529.91748046875,4013.630859375,4008.90283203125,4007.197021484375,4069.946533203125,4201.97900390625,4313.94775390625,3502.0634765625
N1950,4167.89599609375,3885.219482421875,4169.8271484375,3634.401611328125,3543.1005859375,3735.90087890625,3935.953369140625,3965.16650390625,4260.84619140625,4195.556640625,4590.90185546875,3611.635986328125,4173.119140625,3679.639404296875,3632.55859375,3678.734619140625,3322.115478515625,3660.587890625
N1951,4691.5,4677.08544921875,4994.31005859375,4770.0068359375,4574.69970703125,4806.38427734375,4958.54931640625,4703.5634765625,4565.716796875,4682.58837890625,4643.51416015625,4584.6376953125,4388.580078125,4660.8701171875,4247.20703125,4298.31005859375,4675.87353515625,5058.064453125
N1952,7865.43603515625,7411.412109375,7816.0419921875,7018.4775390625,6958.0859375,7489.96630859375,7601.91845703125,8470.3759765625,7997.11962890625,7810.48095703125,8342.009765625,7970.70654296875,8360.6513671875,7491.80078125,7959.00146484375,7966.2412109375,6896.98974609375,7363.150390625
