id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N2036,5987.42236328125,5859.716796875,5577.22607421875,5181.810546875,5509.255859375,5784.556640625,6295.74462890625,6359.2880859375,5386.94775390625,5724.65673828125,5677.9404296875,5931.1748046875,6750.53759765625,7084.2802734375,6425.6640625,5606.17236328125,6124.1884765625,6264.67724609375
N2037,6876.72509765625,6739.52099609375,7405.3876953125,6947.001953125,6408.64453125,7000.71533203125,6893.57470703125,7083.888671875,6456.06689453125,6263.3486328125,6267.8125,6657.6259765625,6515.17333984375,6108.703125,6838.71875,6702.638671875,6258.5556640625,6614.99658203125
N2038,6857.2734375,6305.45849609375,6744.943359375,5405.5888671875,5792.1767578125,6197.2724609375,6022.17919921875,7103.69482421875,6281.53466796875,6166.6142578125,6747.3544921875,6617.55859375,7172.05322265625,6882.1767578125,6828.560546875,5911.2568359375,5661.70263671875,6409.03173828125
N2039,7242.869140625,7331.70947265625,6977.14306640625,6812.54541015625,6762.41064453125,6789.78125,6757.8056640625,6742.03076171875,6654.95703125,6562.78271484375,6382.7568359375,6771.40283203125,7235.62939453125,7074.67138671875,6932.42919921875,6674.0703125,6515.73828125,6487.70703125
N2040,7009.654296875,7032.91650390625,7013.93359375,6269.015625,6469.150390625,6854.63623046875,5962.95654296875,6470.8173828125,6225.6865234375,6302.14013671875,6981.185546875,7133.77099609375,7071.076171875,7301.52197265625,7046.603515625,6953.25341796875,6514.076171875,7326.619140625
N2041,5286.91455078125,5039.26220703125,5650.17578125,5096.39208984375,4721.04443359375,4705.08984375,4773.67431640625,5352.99853515625,5194.28759765625,4845.390625,5070.6201171875,5197.82666015625,5400.96875,5672.60888671875,5309.60498046875,5100.61474609375,4963.400390625,5066.322265625
N2042,4966.140625,5013.5390625,5218.740234375,4780.6298828125,4900.63037109375,4898.947265625,4652.88818359375,5088.8681640625,4956.921875,4556.00048828125,5087.52783203125,5173.0,5275.26220703125,5194.861328125,5022.02587890625,5008.9443359375,5034.78662109375,5131.71435546875
N2043,3891.33251953125,3860.696533203125,4130.81201171875,3960.6083984375,3932.07177734375,3988.860107421875,3830.2353515625,3905.95947265625,3973.1796875,3680.947265625,3960.033203125,3873.527587890625,3942.052978515625,4030.72998046875,3961.98583984375,4072.91162109375,3966.896240234375,3953.778076171875
N2044,4833.92236328125,4648.80126953125,4852.6943359375,4554.90576171875,4634.40966796875,4702.6279296875,4469.19921875,5054.7119140625,4564.05126953125,4625.05810546875,4743.314453125,4629.31494140625,4928.34375,4850.52587890625,4964.39599609375,4660.3330078125,4584.283203125,4687.98046875
N2045,7345.86962890625,6706.923828125,7004.12744140625,6489.2197265625,6326.248046875,6865.61328125,6797.27392578125,6801.9697265625,6831.068359375,6818.751953125,6445.87939453125,6600.98388671875,6696.43701171875,6530.3671875,6670.51318359375,6291.82861328125,6205.13330078125,6681.43310546875
N2046,7286.5390625,7297.23681640625,7393.421875,6833.11279296875,7341.609375,6784.35205078125,6592.1904296875,7441.1005859375,7594.31103515625,7857.3896484375,7682.91796875,7539.25390625,7735.63818359375,7635.068359375,7636.5625,7353.65234375,7595.98974609375,7514.755859375
N2047,4470.3349609375,3989.849365234375,3992.047119140625,3843.0556640625,3868.107666015625,3882.356689453125,4624.20654296875,4065.848876953125,4041.871826171875,4952.5029296875,4667.42724609375,4623.150390625,5707.9462890625,4875.34619140625,4842.96533203125,5389.302734375,5480.486328125,5375.150390625
N2048,5443.1669921875,5230.7744140625,5440.4638671875,5306.3173828125,5451.04248046875,5641.48828125,4983.607421875,5445.25927734375,5408.931640625,5463.900390625,5296.73583984375,5396.7529296875,5578.16650390625,5278.73046875,5484.263671875,5379.7783203125,5526.8984375,5522.5146484375
N2049,5615.04443359375,5428.2841796875,5575.42236328125,5659.10595703125,5770.75830078125,5788.29443359375,5284.56591796875,5663.3388671875,5607.27978515625,5746.5673828125,5589.3154296875,5655.72998046875,5603.01171875,5517.39208984375,5585.78564453125,5636.42041015625,5779.6328125,5678.87841796875
N2050,5154.34814453125,5432.5517578125,5816.2744140625,5557.58251953125,5432.00830078125,4980.80126953125,4752.76318359375,5265.689453125,5326.1416015625,5669.5712890625,5322.7138671875,5281.7646484375,5225.0478515625,5544.67041015625,5870.7265625,5450.513671875,5126.7099609375,4897.875
N2051,5226.99072265625,5219.095703125,4927.810546875,4597.40576171875,4994.4736328125,5336.82080078125,5046.43359375,5002.45849609375,5201.291015625,5340.14794921875,5204.98095703125,5334.544921875,5217.1962890625,5243.83251953125,4926.984375,4600.08154296875,5019.13671875,5663.830078125
N2052,6786.03076171875,6596.3310546875,7112.06689453125,6988.86572265625,6871.59033203125,6617.1259765625,6823.95458984375,7206.890625,7377.873046875,6914.62451171875,7263.671875,6901.37353515625,6834.341796875,6774.3515625,6846.69580078125,6716.55078125,7031.16015625,6463.63427734375
N2053,8641.1162109375,9346.4892578125,7834.0947265625,7649.259765625,8609.8603515625,8035.36865234375,8936.888671875,8524.2705078125,8088.2373046875,8936.263671875,8278.9873046875,8534.892578125,9024.49609375,9484.6474609375,8189.51123046875,7811.919921875,8948.6435546875,8619.7734375
N2054,7828.7900390625,8495.9482421875,8316.9228515625,8749.583984375,7947.474609375,7758.24658203125,8353.29296875,7902.75390625,8576.03515625,7936.14453125,7809.759765625,8171.0166015625,7889.95361328125,8709.9814453125,8440.45703125,8635.2158203125,8284.7109375,7962.23193359375
N2055,6653.21728515625,6770.24755859375,7484.423828125,8356.806640625,8107.49365234375,7517.642578125,6751.275390625,6800.935546875,7436.07373046875,7547.84912109375,6452.443359375,6789.57421875,6530.47119140625,7302.51611328125,7560.611328125,8323.681640625,8122.68505859375,7125.05615234375
N2056,7310.1259765625,7066.298828125,6510.11572265625,6172.728515625,5809.59765625,6679.33740234375,6612.6484375,5723.310546875,5696.83642578125,5576.39453125,5828.81787109375,6705.4306640625,7558.41162109375,7238.83154296875,6399.12548828125,6269.76904296875,6068.17138671875,6293.05029296875
N2057,3488.955810546875,3592.20654296875,3299.619140625,3648.16064453125,3543.633544921875,3550.6728515625,3575.300048828125,3412.38623046875,3241.15771484375,3144.28369140625,2970.197509765625,2978.2548828125,2991.77880859375,3089.859619140625,3067.138427734375,3244.239990234375,3138.739501953125,3271.305908203125
N2058,8304.123046875,8565.9560546875,8257.0439453125,7734.39892578125,7681.638671875,7698.8779296875,7796.76806640625,8125.0126953125,7866.01904296875,7930.6259765625,7872.3466796875,7979.57177734375,8152.517578125,8303.173828125,8414.6181640625,8045.224609375,7646.29248046875,8074.49365234375
N2059,7252.9794921875,6971.0908203125,7240.51220703125,7719.8056640625,7873.10595703125,7310.01416015625,7468.68994140625,7352.01708984375,7634.25,7956.95751953125,7847.7509765625,7892.24072265625,7510.27734375,7243.494140625,7326.693359375,7572.64404296875,7803.16650390625,7637.83642578125
N2060,3206.06201171875,3195.48779296875,3138.87255859375,3121.089599609375,3113.2041015625,3307.804931640625,3468.10546875,3568.203369140625,3577.79443359375,3486.84033203125,3381.107666015625,3218.34912109375,3273.2177734375,3228.86279296875,3457.07666015625,3467.80126953125,3455.37255859375,3406.743896484375
N2061,3593.899658203125,3502.489013671875,3463.425048828125,3593.966552734375,3311.22216796875,3371.18115234375,3260.682373046875,3499.5390625,3598.083740234375,3470.45751953125,3392.79443359375,3372.42333984375,3255.129150390625,3289.603515625,3519.29052734375,3664.116943359375,3709.765625,3840.91162109375
N2062,7466.42724609375,7471.140625,8211.697265625,8640.5478515625,8678.8427734375,8792.896484375,7943.37939453125,6298.38525390625,5466.548828125,8574.3115234375,8671.298828125,7938.73291015625,7930.63427734375,6496.67919921875,7150.82666015625,8040.4443359375,8385.09765625,8010.3515625
N2063,7430.236328125,7691.1357421875,7620.89013671875,7289.66943359375,7809.40673828125,7296.59814453125,7579.4423828125,8015.7353515625,6837.361328125,7224.02001953125,7349.84521484375,7493.818359375,7573.86572265625,7771.11376953125,7427.86767578125,7249.06494140625,7246.62744140625,7113.16162109375
N2064,10863.4814453125,10908.8203125,11122.689453125,11105.455078125,11855.6376953125,12256.515625,11897.6240234375,12394.400390625,12162.4150390625,12492.412109375,13654.4736328125,12405.26953125,12139.7509765625,11782.4541015625,11557.8193359375,11708.767578125,11760.0166015625,11755.064453125
N2065,4541.8544921875,4556.86669921875,4250.90673828125,4290.716796875,4087.420166015625,4211.8466796875,4142.7802734375,3931.4296875,4274.19970703125,4163.8935546875,4332.99853515625,4302.7626953125,4515.47509765625,4583.560546875,4407.04638671875,4328.67626953125,4057.524658203125,4381.162109375
N2066,5211.77197265625,5281.25830078125,4924.76904296875,5127.603515625,4918.111328125,4905.4296875,4988.2060546875,4667.60546875,5021.7431640625,5110.67138671875,5232.923828125,4780.28173828125,4962.7705078125,5145.63427734375,4918.84423828125,5201.30615234375,5141.5634765625,5265.181640625
N2067,4385.5908203125,4316.59814453125,4300.10302734375,4484.9658203125,4217.81884765625,4279.84228515625,4379.55419921875,4089.46826171875,4392.2958984375,4262.82177734375,4315.9013671875,4271.26318359375,4305.84423828125,4294.46484375,4274.2880859375,4328.412109375,4260.06103515625,4371.2451171875
N2068,3969.409423828125,4122.58740234375,3738.09423828125,3546.079345703125,3420.992919921875,3576.797607421875,3666.330078125,3287.26806640625,3627.869873046875,4000.291259765625,3919.51513671875,3920.736328125,4017.233154296875,4101.794921875,3834.771728515625,3931.3857421875,3668.12890625,3760.1923828125
N2069,3667.88916015625,3678.647705078125,3756.95458984375,3973.60888671875,4098.27001953125,4072.548828125,3953.606201171875,3696.68115234375,3881.23828125,3982.840087890625,3943.042236328125,3575.883056640625,3560.172607421875,3797.989501953125,4019.58544921875,4133.66259765625,4130.52392578125,4081.509521484375
N2070,5625.3662109375,5607.93359375,5474.3798828125,5854.48828125,5384.93017578125,5691.0712890625,5612.93896484375,5199.80908203125,5522.21875,5315.453125,5324.7490234375,5413.880859375,5597.97119140625,5777.5927734375,5414.48681640625,5710.595703125,5446.03857421875,5865.537109375
N2071,5322.11328125,5251.31103515625,5197.126953125,5524.7001953125,5151.3154296875,5253.0634765625,5276.921875,4920.56103515625,5182.38427734375,5037.39013671875,4990.1328125,5022.142578125,5169.96728515625,5289.92236328125,5020.1845703125,5262.93994140625,4972.548828125,5341.64794921875
N2072,4733.638671875,4659.67041015625,4316.2421875,4624.01171875,4221.39453125,4546.578125,4279.32421875,4134.89990234375,4528.39794921875,4474.84033203125,4527.77197265625,4609.5771484375,4729.01416015625,4606.025390625,4308.25537109375,4456.17578125,4296.29443359375,4493.60546875
N2073,8248.2548828125,8213.4482421875,8249.0263671875,8141.689453125,8086.71435546875,8110.7880859375,7974.64111328125,7868.31689453125,7772.80029296875,7824.623046875,7805.43994140625,7823.54931640625,7907.63134765625,7961.5439453125,7845.0966796875,7791.66943359375,7842.1533203125,7880.03515625
N2074,9022.71875,8980.5341796875,8906.24609375,8979.150390625,8997.298828125,9037.994140625,9040.572265625,9294.2265625,9104.9404296875,9292.9599609375,9197.52734375,9101.478515625,9154.4150390625,9096.0986328125,8932.5869140625,9085.287109375,9006.8095703125,8997.4052734375
N2075,4715.08935546875,4690.56591796875,4328.0712890625,4459.6552734375,4287.2509765625,4519.234375,4393.10009765625,3962.49169921875,4290.92333984375,4203.63037109375,4271.4169921875,4252.2060546875,4567.01513671875,4568.3779296875,4235.2470703125,4338.86083984375,4304.81396484375,4488.59716796875
N2076,3679.082763671875,3682.908447265625,3809.298095703125,3705.030517578125,3814.7900390625,3893.31982421875,3981.58154296875,3940.666748046875,3905.046630859375,3940.1689453125,3969.217041015625,3925.8076171875,3976.54052734375,3980.4697265625,3999.040283203125,4127.2265625,3987.332275390625,4073.256103515625
N2077,3980.643310546875,3928.6318359375,3892.5439453125,4163.24169921875,4421.36669921875,4045.96728515625,3692.721435546875,3975.83056640625,3769.60498046875,3955.438232421875,4040.331298828125,3762.0703125,3756.56103515625,3977.050537109375,4223.96142578125,4101.34716796875,3556.172607421875,3284.0546875
N2078,5891.287109375,6234.21533203125,6671.9951171875,6440.19921875,6423.63720703125,6095.0947265625,5773.10986328125,5242.00146484375,4622.18603515625,4645.43896484375,4987.7626953125,5304.01513671875,5802.681640625,6503.64013671875,7122.41650390625,6854.5224609375,6828.80224609375,6309.39013671875
N2079,4126.734375,4257.52490234375,4365.5146484375,4386.68505859375,4525.92236328125,4431.97216796875,4356.001953125,4511.5908203125,4310.14453125,4261.83251953125,4518.87158203125,4294.57275390625,4282.146484375,4471.2998046875,4423.96875,4549.021484375,4569.58056640625,4523.15234375
N2080,4411.8388671875,4383.82568359375,4285.8046875,4537.03271484375,4362.90478515625,4548.98779296875,4265.59375,3923.1298828125,3978.978759765625,3905.791015625,4232.0625,4193.61279296875,4283.80322265625,4536.9375,4823.58642578125,4678.560546875,4421.30078125,4587.673828125
N2081,4750.8583984375,4908.63525390625,5157.10009765625,4986.8056640625,4915.78857421875,5048.03271484375,4792.2294921875,4559.5283203125,4357.251953125,4304.716796875,4412.56298828125,4613.93603515625,4868.2392578125,4919.89013671875,5031.6943359375,5074.43212890625,5087.9873046875,4938.78466796875
N2082,5213.35546875,4340.13720703125,4041.1513671875,3801.9423828125,3683.8837890625,4160.3994140625,4546.13134765625,5482.79296875,6124.1005859375,6279.65087890625,6104.91796875,5482.39453125,5288.68212890625,4140.09033203125,3711.5673828125,3640.868896484375,3622.31298828125,4135.66259765625
N2083,6327.99755859375,6165.80126953125,5932.60986328125,5946.94970703125,5914.60107421875,5893.32568359375,5840.576171875,6092.3720703125,6276.68798828125,6422.259765625,6620.41259765625,6289.88623046875,6271.5693359375,6371.80419921875,6242.81494140625,6171.44580078125,6166.126953125,5888.7578125
N2084,8114.1220703125,8093.13427734375,7830.099609375,7894.08154296875,7763.52001953125,7831.88916015625,7813.4462890625,7430.3134765625,7960.697265625,7698.02490234375,7976.54296875,7713.50634765625,7684.67919921875,7785.99365234375,7743.36767578125,8175.07080078125,8237.732421875,8140.68701171875
N2085,5735.70263671875,6147.7451171875,6368.8681640625,5930.8681640625,5903.0068359375,4897.7177734375,4374.587890625,4172.0390625,3834.3330078125,4123.6513671875,4696.16650390625,5296.3203125,5345.91064453125,6124.677734375,6097.36328125,5693.00927734375,5767.8857421875,4871.21142578125
N2086,10105.4033203125,8300.4755859375,6658.76318359375,8071.49267578125,8536.59375,8406.2470703125,10121.84765625,8395.51171875,7954.39794921875,9202.873046875,7522.0849609375,8388.30859375,10585.5302734375,9224.927734375,7909.3291015625,8736.5400390625,8224.169921875,8180.666015625
N2087,5593.2880859375,6740.95263671875,8548.5419921875,6776.89599609375,6370.69775390625,6904.712890625,5919.5859375,6237.861328125,7825.9560546875,6216.25732421875,6347.20068359375,8266.4990234375,5623.61376953125,6812.24853515625,8306.400390625,6629.7890625,6226.40478515625,6006.59521484375
N2088,4107.3701171875,8515.2099609375,9733.529296875,8942.7734375,8272.7353515625,7237.53076171875,6462.10302734375,6879.79248046875,6555.89404296875,5583.00927734375,5148.75390625,4154.5751953125,3667.73828125,8908.90625,8967.8515625,8274.6953125,8102.7490234375,7873.62060546875
N2089,4105.7314453125,8523.513671875,9730.3720703125,8950.7021484375,8269.6669921875,7244.4609375,6457.271484375,6877.27734375,6555.31640625,5579.87109375,5150.0224609375,4146.00048828125,3655.409423828125,8902.23046875,8955.71484375,8266.865234375,8104.16748046875,7883.27294921875
N2090,5885.74365234375,26885.521484375,34757.3203125,33142.38671875,16015.2265625,6515.27294921875,9298.572265625,5967.87109375,3561.51904296875,4989.92919921875,5624.47119140625,4370.93115234375,5287.18798828125,28921.841796875,44978.6015625,40513.14453125,18038.13671875,9957.443359375
N2091,5893.09375,5553.07763671875,7195.53955078125,10213.103515625,11723.2685546875,12806.7099609375,11171.57421875,10128.2587890625,10442.044921875,9154.6484375,7875.98681640625,6452.33251953125,5611.87255859375,5356.91259765625,6461.3017578125,7937.8974609375,11745.041015625,12116.251953125
N2092,3012.946044921875,2957.595947265625,2766.474609375,2569.254150390625,2669.15185546875,2818.73291015625,3147.96875,3121.695068359375,3258.587646484375,3142.959228515625,3283.21142578125,3116.226806640625,3052.468505859375,2874.28271484375,2551.854736328125,2487.2216796875,2486.070556640625,2655.677001953125
N2093,2214.684814453125,1999.1026611328125,2001.4063720703125,1837.056396484375,1967.5140380859375,1918.2113037109375,2352.218017578125,2096.933837890625,3459.47802734375,2563.391357421875,2045.11474609375,2075.6455078125,2339.543701171875,1677.21337890625,3809.072265625,2890.640625,3566.17529296875,3522.929443359375
N2094,6098.23095703125,6079.5595703125,6092.6298828125,6035.71875,6067.02294921875,6045.87744140625,6016.828125,6081.4560546875,6021.6728515625,6037.6318359375,5979.40478515625,5989.181640625,5928.029296875,5944.6298828125,5908.0078125,5942.8857421875,5957.09375,5920.8720703125
N2095,6077.1943359375,5241.02783203125,5284.46875,6459.296875,5889.86328125,4962.90087890625,5146.48583984375,5572.70458984375,5421.29150390625,5897.24755859375,4898.84814453125,5467.248046875,5870.5986328125,5098.75,5194.6494140625,6577.21044921875,5770.93896484375,5152.85302734375
N2096,2134.77685546875,2453.18603515625,2613.271728515625,2584.05419921875,2769.379638671875,2903.04931640625,2774.68359375,2580.931884765625,2862.84765625,3709.4521484375,4243.74365234375,2348.783203125,2069.515625,2461.640869140625,2790.2783203125,2672.068603515625,2569.28759765625,2641.158935546875
N2097,2637.246826171875,3035.79248046875,3039.070556640625,3365.931396484375,2952.755859375,2427.291015625,2577.99951171875,2630.813232421875,2899.833984375,2927.5927734375,2654.887451171875,2845.872802734375,2854.823974609375,2683.761474609375,3203.489501953125,3005.92626953125,3423.53271484375,2599.955078125
N2098,3689.074462890625,3700.84619140625,3684.9697265625,3632.540771484375,3726.7158203125,3772.912353515625,3668.110595703125,3594.28955078125,3611.068115234375,3733.2998046875,3564.9697265625,3614.938720703125,3639.399658203125,3816.18310546875,3871.529052734375,3763.886474609375,3823.536376953125,3808.522705078125
N2099,2079.660400390625,1857.95166015625,1778.986083984375,2082.109130859375,1937.2431640625,1608.43798828125,1649.8778076171875,1666.1929931640625,1986.607421875,1703.2589111328125,1691.968017578125,1751.55029296875,2043.578369140625,1838.1441650390625,2324.66650390625,2179.806640625,2450.25146484375,1621.577880859375
N2100,3733.328125,3541.28076171875,3762.8720703125,3325.785400390625,3259.779296875,3408.273193359375,3222.469482421875,3479.9873046875,3326.71826171875,3011.53173828125,3035.511474609375,3411.80517578125,3402.879150390625,3620.938720703125,3909.220703125,3350.609130859375,3335.6640625,3431.607421875
N2101,5236.31005859375,4851.01318359375,4086.820556640625,3945.41650390625,3980.325439453125,5091.99365234375,5427.103515625,5285.9619140625,5456.26806640625,5297.603515625,5359.76708984375,5055.02783203125,5155.86962890625,4883.25537109375,4253.34423828125,3944.88427734375,3903.11279296875,4885.09375
N2102,2347.307373046875,2077.441650390625,2193.740234375,2311.99169921875,2274.4169921875,1934.19677734375,1808.6500244140625,1780.881103515625,1807.427978515625,2111.404296875,2344.726806640625,2249.089111328125,2427.86083984375,2176.246337890625,2389.529296875,2803.5625,2607.733642578125,2326.987060546875
N2103,2731.8427734375,2588.6767578125,2582.0634765625,2715.246826171875,2724.33544921875,2837.9580078125,2874.96875,2856.167236328125,2855.770751953125,2856.267822265625,2691.929443359375,2644.4267578125,2494.880126953125,2505.43505859375,2709.31396484375,2789.451416015625,2861.383056640625,3023.567138671875
N2104,4324.9833984375,4931.35693359375,5314.345703125,6011.7900390625,5779.51220703125,5932.041015625,5751.98876953125,5638.36474609375,4906.5048828125,5283.8359375,4986.35009765625,4977.52783203125,5209.2734375,4900.3740234375,5144.5478515625,5297.9443359375,5344.83837890625,6167.3896484375
N2105,23523.375,23364.25390625,27678.90234375,31168.90234375,25302.095703125,31037.83984375,14451.505859375,16878.27734375,14705.3623046875,21864.892578125,15134.5458984375,19776.794921875,30723.94921875,25284.4609375,20935.482421875,17643.240234375,27673.072265625,17426.775390625
N2106,4309.43212890625,4383.4375,4366.1328125,4477.56494140625,4248.52783203125,4427.64990234375,4513.8125,4315.9619140625,4364.744140625,4027.311279296875,4625.22021484375,4515.26025390625,4748.36767578125,5183.63037109375,4968.875,4900.56787109375,4870.9052734375,5102.7998046875
N2107,1249.994140625,1352.2818603515625,1264.520751953125,1102.617919921875,978.6743774414062,622.2553100585938,1350.6575927734375,4234.6875,3173.883056640625,1438.6392822265625,1602.4295654296875,1401.8427734375,1704.88671875,1438.6405029296875,1105.0408935546875,1069.109130859375,859.4618530273438,519.1288452148438
N2108,5966.7451171875,7745.138671875,5876.36083984375,5626.72802734375,6106.17333984375,5545.8583984375,5511.71240234375,6154.71875,6396.36767578125,5557.1689453125,5071.1474609375,6709.7314453125,6502.2744140625,6797.9228515625,5902.02783203125,5588.3603515625,5534.818359375,5133.56494140625
N2109,8644.8193359375,8859.908203125,7981.06396484375,7328.40380859375,5477.77978515625,4667.9609375,4650.5283203125,11264.453125,13247.2978515625,11346.2509765625,11502.0556640625,10971.421875,9272.8935546875,8766.6962890625,8516.64453125,7394.72265625,5771.42724609375,4823.4375
N2110,4414.63427734375,3842.540283203125,3812.954833984375,3766.111083984375,3171.0576171875,3272.717041015625,2300.104248046875,2693.46533203125,3246.2822265625,3555.96923828125,2857.37451171875,3016.43115234375,3808.858642578125,3642.723876953125,4628.59033203125,4196.03515625,3816.83984375,3446.279296875
N2111,1770.699462890625,2107.6123046875,2134.839111328125,2352.64990234375,1896.747802734375,2353.39599609375,2484.94482421875,2169.486328125,2360.778076171875,2049.251708984375,2560.212646484375,2235.18359375,2877.427978515625,3176.5732421875,3274.71533203125,3448.368896484375,2642.2265625,2894.572265625
N2112,3801.959716796875,3872.548095703125,4547.9052734375,4156.95263671875,4071.408447265625,3685.24951171875,3659.5166015625,3663.904296875,3721.202392578125,3884.31787109375,3643.9580078125,3785.748779296875,4090.007568359375,3574.006103515625,4007.130859375,3829.268798828125,4091.33154296875,3734.904541015625
N2113,4482.38427734375,4407.76708984375,4601.7314453125,4576.06982421875,4496.77734375,4134.66455078125,4107.38916015625,4009.4287109375,4106.0166015625,4504.06005859375,4341.8759765625,4561.53564453125,4554.32958984375,4368.53857421875,4694.30859375,4265.69287109375,4431.703125,4077.106689453125
N2114,6002.947265625,6460.94921875,6160.05419921875,6740.66796875,6472.951171875,5920.81201171875,6151.90087890625,5970.734375,6159.87890625,6184.38525390625,6293.31005859375,5944.0625,6008.3515625,6684.69580078125,6168.23779296875,6612.048828125,6372.71630859375,6040.8701171875
N2115,5448.97998046875,5926.01806640625,5515.59375,5948.1064453125,5740.75341796875,5285.77099609375,5479.51220703125,5375.158203125,5461.78662109375,5440.48779296875,5640.4482421875,5482.724609375,5508.32861328125,6202.021484375,5689.61767578125,6009.97265625,5638.69580078125,5329.1767578125
N2116,6691.33740234375,7248.685546875,6864.13330078125,7546.98291015625,7213.46630859375,6534.3994140625,6908.16357421875,6689.9892578125,6863.57373046875,6843.73388671875,6974.8251953125,6617.60888671875,6662.52587890625,7489.8037109375,6877.78271484375,7334.60888671875,7001.25830078125,6546.763671875
N2117,3157.955322265625,3496.09619140625,3587.47265625,2500.1728515625,3555.3798828125,2953.6953125,3443.400390625,5620.68603515625,5951.11083984375,6349.85107421875,4062.689697265625,5508.94775390625,2980.76416015625,2605.18408203125,3784.359619140625,3246.65283203125,3559.38037109375,4129.4091796875
N2118,4902.30517578125,4939.4541015625,5041.65185546875,4958.47509765625,4849.63671875,4870.01318359375,4720.20849609375,4559.0537109375,4671.44970703125,4848.30126953125,4575.25341796875,4829.9765625,4926.66259765625,4572.74853515625,4678.294921875,4720.56640625,4820.04931640625,4506.58984375
N2119,4702.34619140625,4546.51611328125,4508.06298828125,4851.46435546875,4298.10986328125,4576.49853515625,4732.5830078125,4307.224609375,4986.77783203125,4594.978515625,4570.87841796875,4905.29541015625,4611.23779296875,4708.65966796875,4792.611328125,5058.67529296875,4507.544921875,4715.8212890625
N2120,8188.6044921875,8073.40576171875,7956.880859375,7895.470703125,8001.49951171875,7979.68212890625,7840.29541015625,7767.0458984375,7753.84228515625,7913.6943359375,7780.28662109375,8053.5791015625,8066.9345703125,7945.6552734375,8023.8955078125,8077.7177734375,7639.595703125,7571.78466796875
N2121,8952.8310546875,8689.1015625,8700.119140625,8895.21484375,8945.2587890625,8542.98828125,8788.2412109375,8866.6123046875,8891.9580078125,9159.55859375,9218.990234375,9476.822265625,9411.1923828125,9175.181640625,9302.8798828125,9537.7265625,9518.4287109375,9268.951171875
N2122,6903.837890625,7316.41650390625,7313.18115234375,6574.8681640625,6380.05224609375,6358.55322265625,6260.90673828125,6544.6044921875,6645.6171875,6138.90478515625,5947.939453125,6846.3681640625,7484.61181640625,7373.39599609375,7129.9296875,6855.6083984375,6592.18212890625,6348.69873046875
N2123,4738.77099609375,4606.95703125,4438.87109375,4850.55126953125,4718.01171875,4608.8193359375,4288.75048828125,3999.562255859375,4137.15625,4050.798095703125,4343.158203125,4257.546875,4566.443359375,4514.615234375,4461.17041015625,4773.078125,4814.96533203125,4834.68994140625
N2124,6202.87158203125,5289.00732421875,6232.93798828125,5327.947265625,5211.69091796875,4800.94140625,6214.7001953125,5296.86669921875,5892.83447265625,5766.28173828125,5641.095703125,5699.39453125,6394.923828125,6497.93798828125,6803.80419921875,6886.69091796875,6047.037109375,4967.27197265625
N2125,7635.927734375,6497.931640625,6849.634765625,6090.06591796875,5614.0390625,4788.09326171875,6819.76953125,5972.1904296875,6922.0830078125,6935.306640625,6589.70556640625,7031.06103515625,7055.55908203125,7553.19140625,7567.60546875,7226.16748046875,5725.9462890625,4705.19140625
N2126,2923.0546875,4159.84814453125,3738.8369140625,4094.456787109375,3711.091552734375,2812.99755859375,3675.140380859375,4949.9765625,3757.45263671875,2686.038818359375,3933.977294921875,3276.152099609375,3409.92138671875,3645.30615234375,3828.6513671875,3676.21240234375,3731.667724609375,3299.41796875
N2127,4287.169921875,8185.7626953125,4741.96533203125,5741.53271484375,3403.54638671875,3775.625244140625,6316.26416015625,4743.6640625,4691.4189453125,6462.5283203125,4571.29931640625,4048.9482421875,5145.1494140625,6484.1845703125,4901.17431640625,4497.57568359375,5466.47900390625,2732.058349609375
N2128,6893.8828125,6775.35546875,7179.9345703125,7472.9013671875,6801.10546875,7251.83740234375,7375.09814453125,6132.77978515625,5874.1181640625,6284.4267578125,5887.05712890625,6102.14208984375,6517.30322265625,7043.6845703125,7194.4287109375,7088.14208984375,7008.01025390625,6479.986328125
N2129,827.4404907226562,681.8465576171875,890.4293823242188,828.06591796875,973.7396240234375,933.3347778320312,774.8013305664062,814.2999267578125,896.2542724609375,870.0372314453125,773.9534912109375,731.9330444335938,867.6469116210938,619.8103637695312,759.27685546875,920.5938110351562,945.0748291015625,623.4042358398438
N2130,9014.7099609375,8399.8369140625,8410.7373046875,9485.125,8438.1884765625,8545.130859375,8911.1455078125,9993.908203125,11531.1259765625,12222.875,11054.982421875,10958.1748046875,11226.41796875,10730.3251953125,9501.52734375,10697.125,9889.5537109375,9750.2646484375
N2131,3400.725341796875,4040.215087890625,4071.240234375,6017.021484375,9409.2548828125,9399.5859375,5595.0,5485.04541015625,5901.84423828125,5133.2275390625,3655.73095703125,3273.893798828125,3412.271728515625,3059.515380859375,3985.10302734375,5181.1640625,7526.64990234375,9725.4794921875
N2132,5397.50634765625,6426.86669921875,5439.79638671875,5049.6357421875,5261.1474609375,4529.95751953125,4208.37744140625,4327.2978515625,4846.79931640625,5409.0263671875,4650.3505859375,4814.96533203125,5317.50244140625,4911.23486328125,5292.00146484375,5260.4052734375,5226.8623046875,4516.68798828125
