id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N2063,7365.76171875,7354.85205078125,7452.73974609375,7318.40283203125,7432.98486328125,7063.2626953125,7558.26708984375,7317.9052734375,6814.98193359375,7125.34765625,7154.978515625,7392.45751953125,7151.3623046875,7073.16943359375,7296.25537109375,7061.896484375,7265.57373046875,7221.64599609375
N2064,11460.990234375,11058.431640625,11509.10546875,11565.0029296875,11704.3291015625,11718.052734375,12259.7236328125,13193.64453125,13156.6083984375,13462.609375,13036.435546875,13027.7578125,13435.7998046875,12914.705078125,12446.1640625,12649.041015625,12557.140625,13205.3896484375
N2065,4354.8408203125,4471.9365234375,4256.9892578125,4296.556640625,4114.26904296875,4265.89306640625,4153.28515625,3871.98486328125,4075.44189453125,4101.3935546875,4348.26708984375,4250.97900390625,4229.63134765625,4367.056640625,4367.3740234375,4269.34033203125,4182.2568359375,4342.5927734375
N2066,5086.98974609375,5074.55712890625,5001.3212890625,5261.8427734375,4969.11767578125,5183.56689453125,5145.66064453125,4604.68359375,4916.68505859375,5032.470703125,5189.833984375,5146.80322265625,5167.90087890625,5200.345703125,5129.04345703125,5234.80126953125,5173.78271484375,5248.5439453125
N2067,4394.1123046875,4411.48876953125,4288.06298828125,4423.185546875,4207.35302734375,4384.6796875,4428.78076171875,4226.60791015625,4322.15576171875,4257.31982421875,4377.7158203125,4203.00244140625,4243.79150390625,4314.744140625,4246.24365234375,4470.44287109375,4354.90478515625,4601.30419921875
N2068,4272.2978515625,4102.880859375,3741.6494140625,3833.657958984375,3731.260498046875,3555.408203125,3453.964111328125,3300.405029296875,3578.07373046875,3773.890380859375,4036.71533203125,3929.5966796875,3981.76025390625,4171.8466796875,3888.0302734375,3868.68310546875,3903.492431640625,3759.846923828125
N2069,4066.63671875,3994.676025390625,3821.1298828125,3725.747314453125,4125.30322265625,4331.90576171875,4546.24462890625,3462.98486328125,3312.606201171875,4131.80029296875,4107.8681640625,3722.11328125,3599.940185546875,3372.576904296875,3684.222412109375,3212.552001953125,3592.65576171875,3890.751953125
N2070,5570.91748046875,5494.97607421875,5440.34765625,5652.39697265625,5384.62646484375,5808.29296875,5527.9951171875,5193.55029296875,5439.541015625,5319.509765625,5481.36767578125,5459.79931640625,5507.64697265625,5527.80322265625,5460.31005859375,5578.455078125,5317.04150390625,5685.59912109375
N2071,5287.955078125,5183.44921875,5147.3466796875,5348.259765625,5047.046875,5414.0361328125,5207.75048828125,4861.79296875,5111.337890625,5079.01904296875,5203.54736328125,5177.1142578125,5242.87109375,5175.56396484375,5169.48828125,5227.40478515625,4963.77880859375,5244.38623046875
N2072,4681.00537109375,4596.25390625,4337.14404296875,4644.474609375,4272.57177734375,4485.02001953125,4257.32373046875,3960.879638671875,4472.400390625,4302.84130859375,4506.16357421875,4476.9365234375,4481.17431640625,4357.7314453125,4339.72509765625,4587.3720703125,4440.8544921875,4484.7392578125
N2073,8056.181640625,8064.970703125,8135.27880859375,8131.62353515625,8174.69091796875,7941.59912109375,8030.4892578125,7899.38671875,7982.46044921875,8133.68408203125,8157.3759765625,8178.12255859375,8240.3818359375,8255.751953125,8301.53515625,8254.35546875,8224.04296875,8229.5830078125
N2074,8923.2978515625,8908.353515625,8954.0048828125,8885.9111328125,8959.45703125,8928.255859375,8974.3427734375,8990.8955078125,9162.4501953125,9273.751953125,9279.3056640625,9281.4423828125,9272.16015625,9338.90234375,9378.3134765625,9426.6435546875,9493.2353515625,9546.640625
N2075,4466.08837890625,4498.32861328125,4362.72412109375,4420.810546875,4337.64111328125,4456.7216796875,4264.6669921875,3896.16552734375,4122.7548828125,4127.71875,4400.466796875,4373.431640625,4380.04931640625,4415.83203125,4388.77392578125,4287.50732421875,4399.494140625,4449.87158203125
N2076,3755.37255859375,3707.423583984375,3822.16455078125,3703.38427734375,3902.0263671875,3869.506591796875,4014.060302734375,4067.827392578125,3901.785400390625,3819.504638671875,3822.744384765625,3890.8115234375,3890.433837890625,3865.98974609375,4002.5205078125,3870.9453125,3954.9970703125,4056.133056640625
N2077,3962.64013671875,3831.666748046875,3946.83447265625,3799.517578125,3761.375732421875,3624.773681640625,3632.649658203125,3722.998291015625,3495.14501953125,3397.53271484375,3425.912353515625,3343.9921875,2954.618408203125,2491.280029296875,2705.801513671875,2671.600341796875,2865.170166015625,2672.413818359375
N2078,5391.62646484375,5611.01025390625,6106.4208984375,6274.10498046875,6617.0703125,6492.6171875,5890.43408203125,4929.0390625,4622.2490234375,4398.78076171875,4474.05322265625,5084.96630859375,5334.955078125,5520.94482421875,5525.83251953125,6033.93896484375,6563.095703125,6279.32177734375
N2079,4167.3125,4293.0595703125,4509.34130859375,4617.44677734375,4822.10888671875,4615.25244140625,4833.205078125,4554.6318359375,4124.65478515625,4097.38671875,4163.0771484375,4289.67431640625,4262.17626953125,4422.2587890625,4431.595703125,4519.5703125,4721.23291015625,4713.88330078125
N2080,4265.10791015625,4639.90380859375,4531.6943359375,4630.83544921875,4326.826171875,4558.1826171875,4497.96923828125,4076.791748046875,4338.6416015625,4184.80419921875,4278.43701171875,4188.8369140625,4547.99560546875,4791.7080078125,4583.923828125,4682.61572265625,4578.0693359375,4797.2177734375
N2081,4632.41650390625,4768.26806640625,4564.26171875,4636.48876953125,4536.2314453125,4371.12109375,4498.64208984375,4410.78369140625,4398.107421875,4382.9228515625,4499.61767578125,4436.81494140625,4692.0029296875,4641.19482421875,4562.5390625,4638.26025390625,4670.01416015625,4493.44970703125
N2082,5139.9423828125,4645.6845703125,4031.885986328125,3541.09619140625,3536.568115234375,3948.09912109375,4616.240234375,5189.13525390625,6092.7880859375,6122.90966796875,5864.48974609375,5776.755859375,5173.3583984375,4696.83203125,4307.658203125,3640.655517578125,3759.1552734375,4352.4541015625
N2083,6306.75634765625,6105.30322265625,5877.95849609375,5952.53955078125,5825.15234375,5910.30322265625,6053.4384765625,5826.4541015625,6107.5029296875,6125.7236328125,6244.3681640625,5932.23876953125,5841.3544921875,5912.36279296875,5682.595703125,5797.46435546875,5945.59716796875,6055.7177734375
N2084,8188.2607421875,8437.9921875,8222.6572265625,8555.7294921875,8401.787109375,8573.8056640625,8640.744140625,8121.89599609375,8264.3251953125,8287.228515625,8468.0263671875,8035.5966796875,8122.74755859375,8306.1611328125,8010.08251953125,8576.263671875,8386.943359375,8805.4833984375
N2085,6028.09326171875,6184.35009765625,6099.23046875,6034.09619140625,5646.189453125,5088.20751953125,4152.4140625,3910.603515625,3897.2138671875,4212.93408203125,4736.98388671875,5223.3935546875,5501.69140625,5960.98291015625,5765.65576171875,5547.41455078125,5261.19921875,4610.12060546875
N2086,8866.9638671875,7414.833984375,6391.60205078125,7689.68017578125,8405.52734375,8171.95556640625,10214.357421875,7983.619140625,7966.173828125,10721.73828125,7702.361328125,8678.86328125,10341.8310546875,8505.7802734375,8998.5673828125,8964.7001953125,9388.6416015625,8824.46484375
N2087,5440.9169921875,6398.4140625,7677.20068359375,6742.42138671875,5817.0888671875,6563.67626953125,6519.86767578125,6358.3408203125,8524.0654296875,6585.03173828125,6439.6689453125,7934.7294921875,5487.537109375,6753.39697265625,7354.03515625,6822.55419921875,6584.13232421875,6706.26953125
N2088,3502.447021484375,8734.291015625,9649.966796875,8479.8623046875,8108.46875,6830.3427734375,6939.02001953125,6614.1533203125,5631.736328125,5408.25244140625,4575.17236328125,4510.3056640625,3749.3916015625,8447.033203125,8693.2158203125,8413.5400390625,8527.8955078125,7222.255859375
N2089,3502.373779296875,8731.947265625,9650.83984375,8479.3720703125,8105.724609375,6831.03271484375,6935.45458984375,6614.50634765625,5630.1279296875,5409.27978515625,4578.61669921875,4508.8212890625,3748.027587890625,8446.431640625,8693.759765625,8415.572265625,8527.046875,7216.9775390625
N2090,-1627.6416015625,33063.80859375,37850.234375,27772.142578125,16468.75390625,11498.830078125,4854.6611328125,7767.599609375,3420.4169921875,6064.0966796875,3407.011962890625,6539.66064453125,4288.1474609375,30314.783203125,39686.35546875,33265.6171875,13253.744140625,6926.8544921875
N2091,5964.07861328125,6083.92578125,7468.68359375,9594.5234375,11174.3212890625,12662.0927734375,10698.306640625,11380.3173828125,11160.564453125,9578.865234375,8841.7548828125,7982.41455078125,6318.267578125,6030.15869140625,7900.66455078125,10202.25390625,11453.107421875,12630.2421875
N2092,2887.245361328125,2834.63232421875,2795.7900390625,2733.863525390625,2825.54736328125,2931.88037109375,3112.228515625,3720.4404296875,3612.768798828125,4007.569580078125,3879.76953125,3477.266845703125,3185.7373046875,2773.490966796875,2882.32470703125,2643.59619140625,2541.89501953125,2506.0244140625
N2093,1718.3575439453125,2125.6533203125,1457.3433837890625,1810.314697265625,1663.21337890625,1707.9617919921875,2580.53955078125,2599.038818359375,3675.03173828125,2752.810546875,1543.0125732421875,1831.5933837890625,1492.199951171875,1410.8154296875,1641.7821044921875,1186.8629150390625,2147.5029296875,2728.390380859375
N2094,6073.25,6135.228515625,6138.0703125,6101.88525390625,6107.80126953125,6116.64990234375,6061.392578125,6140.5146484375,6184.1796875,6183.8583984375,6139.060546875,6154.62744140625,6157.27001953125,6142.02099609375,6218.43798828125,6155.22021484375,6137.6640625,6172.5859375
N2095,6265.38818359375,5654.97998046875,5693.34326171875,6583.2744140625,6031.52978515625,5402.5380859375,5321.9814453125,5260.421875,5908.98974609375,6181.57861328125,5413.1572265625,5466.58349609375,6150.1279296875,5448.66357421875,5626.6923828125,6756.0791015625,6290.92529296875,5728.3720703125
N2096,2352.738037109375,2348.33544921875,2572.4833984375,2830.57568359375,2852.152099609375,2507.109130859375,3014.66015625,2655.5361328125,2915.857177734375,3436.91064453125,4022.301513671875,2389.918212890625,2314.08056640625,2765.279296875,2478.810302734375,2704.603515625,2639.377197265625,2989.48779296875
N2097,2372.401611328125,2646.869873046875,3119.632568359375,3807.86767578125,3728.412841796875,2923.427001953125,2869.278564453125,2473.437255859375,2918.61376953125,2513.10400390625,2552.43603515625,2585.97412109375,2607.40478515625,2531.634765625,3193.060791015625,4080.724853515625,3784.2265625,3473.83544921875
N2098,3813.3994140625,3776.440673828125,3846.515625,3880.592041015625,3854.287109375,3760.817626953125,3864.307373046875,3798.165771484375,3834.047607421875,3593.085693359375,3734.031982421875,3835.716552734375,3808.834228515625,3887.917724609375,3978.444580078125,4031.176025390625,4011.09716796875,4033.927001953125
N2099,1623.609130859375,1832.680908203125,2015.84130859375,2465.647705078125,2454.69140625,1874.68408203125,1667.679931640625,1486.9666748046875,1690.7755126953125,1511.9996337890625,1632.000732421875,1601.741943359375,1826.135009765625,1920.439208984375,1956.19970703125,2602.32861328125,2336.363525390625,2106.93359375
N2100,3479.744384765625,3310.69140625,3523.197265625,3412.537109375,3274.860107421875,3232.58984375,3466.53466796875,3305.56494140625,3371.88720703125,3008.5400390625,2971.84619140625,3474.56884765625,3362.18701171875,3135.220703125,3558.668212890625,3450.075927734375,3583.984375,3545.3056640625
N2101,5115.47509765625,4920.2041015625,4000.550048828125,3733.689697265625,3893.04931640625,5000.6953125,5575.91845703125,5408.298828125,5486.51318359375,5397.7041015625,5208.57470703125,5195.75537109375,5279.65625,5130.9599609375,3986.0732421875,3574.17529296875,3430.487548828125,5068.95263671875
N2102,2238.1142578125,2114.1513671875,2179.335205078125,2444.626220703125,2441.57080078125,2152.828125,2013.716064453125,1891.1578369140625,2040.984375,1952.710693359375,2091.622802734375,1916.807861328125,2214.070556640625,2054.87841796875,2053.88671875,2075.283935546875,2248.16259765625,2122.403076171875
N2103,2766.457763671875,2829.073486328125,2880.23388671875,2796.2216796875,2907.26904296875,2806.154296875,2773.148193359375,2889.45458984375,2761.405029296875,2693.401611328125,2685.533935546875,2799.183837890625,2857.96044921875,2826.8447265625,2967.35595703125,2876.220947265625,2879.191650390625,2906.112060546875
N2104,4403.38330078125,5892.455078125,5569.96630859375,7432.18505859375,5931.47900390625,6263.80859375,7042.763671875,5949.3984375,6160.70751953125,5771.02587890625,6203.46142578125,6207.4287109375,6835.8095703125,6448.17578125,7165.84423828125,7604.2548828125,6076.2470703125,6759.95556640625
N2105,17932.8515625,19932.640625,18383.080078125,21831.009765625,17473.41015625,28558.400390625,16165.1416015625,24799.744140625,24038.8046875,18250.671875,20911.22265625,17027.72265625,20168.173828125,24429.466796875,24360.03515625,32380.857421875,26939.404296875,32182.486328125
N2106,4254.14208984375,4486.900390625,4547.81005859375,4402.6455078125,4852.5380859375,4571.19287109375,5052.775390625,5105.8603515625,4560.02001953125,4907.66015625,5145.85009765625,4769.00341796875,4992.173828125,4651.759765625,4790.19775390625,4400.91650390625,5149.328125,4248.57568359375
N2107,1019.739013671875,895.283447265625,634.0814208984375,559.4971923828125,616.4915771484375,346.3175048828125,844.4197387695312,4363.37451171875,4058.26953125,1789.277099609375,1414.1851806640625,1030.8763427734375,1374.42041015625,1030.4073486328125,571.1458129882812,483.29559326171875,735.292236328125,534.2489013671875
N2108,7598.85595703125,7797.6630859375,6859.943359375,6983.837890625,6326.6748046875,5693.57958984375,5359.318359375,6990.1591796875,5832.12451171875,5853.03955078125,6331.54638671875,6039.345703125,5769.767578125,5824.3369140625,5640.0986328125,5631.5673828125,6433.7919921875,5726.283203125
N2109,10868.14453125,7732.87744140625,7102.47021484375,6286.01953125,4707.796875,4365.28515625,3853.417236328125,8776.0205078125,9827.302734375,11856.05078125,11046.8349609375,9454.076171875,9317.888671875,8317.9287109375,6950.8564453125,5516.78955078125,4114.75634765625,3173.145263671875
N2110,3090.8408203125,4265.57470703125,3803.552490234375,4359.00146484375,3593.386962890625,3367.11865234375,3678.897705078125,3608.90576171875,5015.37255859375,3965.009521484375,4866.5615234375,4539.4306640625,4205.49462890625,4896.86279296875,4128.55859375,3778.61669921875,3076.0712890625,3180.199951171875
N2111,2348.27880859375,2327.3935546875,2333.554931640625,2601.051025390625,1958.4959716796875,2084.328857421875,2256.81396484375,1920.548583984375,2164.170654296875,1834.9305419921875,2120.190185546875,2269.35986328125,2308.675048828125,2979.14892578125,3020.0576171875,2646.358154296875,2112.2958984375,2254.2734375
N2112,4144.7255859375,4379.74951171875,4332.0087890625,4470.7861328125,4498.48828125,4690.65478515625,4543.80126953125,4257.8056640625,4483.53466796875,4375.08984375,4203.46875,4212.0634765625,4250.94384765625,4640.97509765625,4194.001953125,4530.068359375,4441.1904296875,4469.48388671875
N2113,4596.59765625,4823.052734375,4606.197265625,5106.2001953125,5022.02587890625,4920.48291015625,5264.2080078125,4968.6845703125,5270.2099609375,5554.20458984375,5500.6162109375,5666.12158203125,5865.87841796875,5455.17822265625,5439.80810546875,5254.77734375,4873.904296875,4832.06982421875
N2114,6181.6376953125,6628.19189453125,6246.64404296875,6570.888671875,6248.037109375,5928.34765625,5852.0634765625,5700.8525390625,5833.4462890625,6092.70849609375,6303.03173828125,5975.9716796875,6163.71240234375,6431.84130859375,6176.5078125,6383.84521484375,6335.9560546875,6180.1923828125
N2115,5518.46044921875,5942.29736328125,5589.060546875,6010.3857421875,5790.39404296875,5378.59716796875,5569.296875,5421.33349609375,5571.40283203125,5780.09912109375,5767.35595703125,5555.5078125,5759.623046875,5674.697265625,5484.759765625,5684.24462890625,5662.87255859375,5669.22314453125
N2116,7019.06640625,7418.384765625,7023.970703125,7407.63916015625,7068.47216796875,6628.15380859375,6614.3935546875,6467.3759765625,6616.25439453125,7017.736328125,7236.7587890625,6762.56494140625,6984.69921875,7012.296875,6952.7529296875,7102.35546875,7132.23828125,6943.17919921875
N2117,3316.821044921875,3759.394287109375,3335.53857421875,4220.0693359375,2643.8134765625,3481.40234375,3615.356689453125,3340.576416015625,4473.02685546875,5205.43896484375,5264.2998046875,5765.14208984375,3403.983642578125,3937.62841796875,3469.6220703125,3794.72802734375,3318.26220703125,4260.9365234375
N2118,4938.31591796875,5114.7509765625,4877.3291015625,5001.9013671875,5195.39599609375,5337.87060546875,5450.84521484375,5251.197265625,5420.72216796875,5312.47509765625,5100.7099609375,4844.07421875,5119.64208984375,5198.9013671875,5246.1083984375,5204.14892578125,5333.03369140625,5480.5244140625
N2119,4529.82177734375,4467.02978515625,4523.16259765625,4815.51171875,4008.998779296875,4296.45751953125,4402.07177734375,4081.53369140625,4756.490234375,4415.791015625,4650.06201171875,4825.60888671875,4553.02099609375,4726.263671875,4714.9365234375,4834.11279296875,4356.39111328125,4409.1435546875
N2120,7934.19775390625,7968.05810546875,7739.8876953125,7777.6708984375,7584.5869140625,7950.19140625,8210.66015625,8108.33740234375,8302.2451171875,8474.8291015625,8533.9306640625,8456.48046875,8215.455078125,8190.0947265625,7924.2568359375,8109.24951171875,7597.44384765625,8042.45263671875
N2121,8627.5576171875,8819.892578125,9051.5048828125,9318.7607421875,9305.037109375,9246.5693359375,9042.49609375,9312.7646484375,9726.4423828125,9678.7109375,9841.0595703125,9720.6650390625,9595.5966796875,9403.876953125,9704.900390625,10419.947265625,9829.103515625,9560.396484375
N2122,6521.2587890625,6478.3544921875,6436.5205078125,6161.7265625,5943.93896484375,5788.0078125,6093.89990234375,5866.51025390625,5740.17041015625,5833.76318359375,6128.357421875,6210.701171875,6479.84228515625,6396.23095703125,6682.80126953125,6284.05029296875,6288.083984375,6278.109375
N2123,4233.2578125,4084.944091796875,4043.72509765625,4489.16064453125,4164.46484375,4011.4912109375,3804.353515625,3852.2578125,4055.73046875,4065.74853515625,4423.38134765625,4231.30859375,4105.50634765625,4145.01220703125,4307.04736328125,4788.6904296875,4770.07861328125,4774.41259765625
N2124,6248.0693359375,6455.84765625,6150.26513671875,6104.44189453125,5765.91845703125,5116.1611328125,6638.20849609375,6276.7861328125,6359.79443359375,6215.73681640625,6345.2041015625,6490.2060546875,7221.10888671875,6862.43505859375,6199.74072265625,6293.71728515625,5217.35009765625,5193.27880859375
N2125,8002.02978515625,8429.2734375,6881.5556640625,7465.341796875,6279.21484375,5675.78369140625,8120.666015625,8017.09033203125,7532.92236328125,8098.3076171875,7726.8603515625,8415.375,9264.2646484375,8315.4541015625,8061.4833984375,8301.7822265625,5771.89501953125,5549.84033203125
N2126,3058.79638671875,3136.637939453125,3128.87060546875,4212.919921875,3403.20556640625,3611.669189453125,4340.82666015625,3624.9609375,3811.775634765625,4073.196533203125,3753.656005859375,3463.92041015625,3564.197021484375,3538.503662109375,3465.913330078125,3972.7880859375,3417.489013671875,3064.689697265625
N2127,6117.54736328125,4017.38232421875,4718.712890625,6582.88427734375,4967.671875,3998.345703125,7132.63330078125,5841.2109375,4272.54443359375,4877.45361328125,6182.4033203125,3557.11376953125,4572.5322265625,5287.720703125,5937.10693359375,6193.33837890625,6492.5712890625,5550.52685546875
N2128,6248.34521484375,6836.25537109375,7632.62841796875,7655.85107421875,6894.33837890625,6941.60986328125,7086.0810546875,6391.57177734375,6017.5390625,6074.017578125,6275.54296875,6415.06396484375,6841.41845703125,7431.4814453125,7496.1484375,7107.58984375,6630.27685546875,6652.6884765625
N2129,696.184814453125,762.5570068359375,729.2940673828125,871.8250122070312,982.8916625976562,831.17919921875,729.012939453125,705.4537353515625,769.517333984375,889.660400390625,771.8499755859375,819.8280639648438,698.2771606445312,780.1102905273438,745.8221435546875,889.2911376953125,888.5253295898438,821.4232788085938
N2130,8180.12744140625,7627.9296875,7092.46826171875,7152.69189453125,7203.91357421875,7189.0927734375,7869.158203125,7507.19287109375,8236.9306640625,7511.64599609375,7360.02197265625,6143.154296875,7219.8564453125,6912.31689453125,6846.86767578125,7602.7255859375,6248.498046875,6182.5595703125
N2131,2516.67431640625,2906.4716796875,3469.420654296875,4556.52587890625,8498.46484375,8611.6748046875,5735.08740234375,4785.30615234375,5202.2548828125,5706.0712890625,4376.7666015625,3180.243896484375,3010.112060546875,3261.175048828125,3611.95458984375,4524.35205078125,7482.6015625,8288.42578125
N2132,5863.248046875,6279.337890625,5751.3916015625,5947.9970703125,6401.8583984375,5025.5517578125,5415.240234375,5662.5361328125,6826.470703125,6131.40380859375,5663.07421875,5447.70751953125,5771.984375,5876.39892578125,5945.82275390625,5256.1708984375,5696.03564453125,4585.36083984375
N2133,4044.084228515625,4455.5986328125,5228.53369140625,5172.46826171875,4744.09765625,4587.31005859375,4597.76806640625,4118.5830078125,4727.31787109375,4575.27197265625,4132.33447265625,5085.8740234375,4321.62744140625,4631.2568359375,4776.4130859375,5101.291015625,5770.318359375,5307.26708984375
N2134,3285.436279296875,4876.755859375,4826.486328125,4796.5986328125,4463.109375,3407.256103515625,3511.1201171875,4258.0712890625,4958.62841796875,4334.6142578125,4899.37109375,5335.26318359375,3387.17333984375,4742.8310546875,4487.48046875,4562.45703125,4543.0888671875,4102.44140625
N2135,3489.868896484375,3934.853515625,3992.41650390625,3806.343505859375,3531.064453125,3446.8544921875,2940.979736328125,2921.21630859375,3370.680419921875,3350.736328125,3718.29443359375,3805.176025390625,2958.72900390625,3656.92529296875,3441.638671875,3542.419189453125,3527.797119140625,3111.158203125
N2136,10461.1630859375,10933.8955078125,11624.3671875,10921.333984375,10280.7734375,9546.3212890625,9959.265625,10530.9287109375,11423.8125,9600.5126953125,9720.33203125,11811.185546875,10472.814453125,11126.1279296875,11568.357421875,11017.5927734375,10013.59765625,9710.7568359375
N2137,3269.723388671875,3840.10498046875,3514.16162109375,3611.90869140625,3073.8095703125,3424.330322265625,3568.39501953125,4431.54443359375,4277.8330078125,4616.9814453125,3948.55322265625,4597.4140625,3980.68994140625,4187.3056640625,4458.11083984375,4385.8515625,4742.28662109375,5645.6640625
N2138,4375.97412109375,3381.251708984375,3803.976318359375,4093.785888671875,4026.37841796875,4255.98681640625,4100.67919921875,4148.15478515625,4569.42724609375,5383.15380859375,5072.4892578125,4993.82177734375,4397.30419921875,3693.7607421875,3949.599365234375,4023.28759765625,3910.693115234375,4640.22216796875
N2139,6547.5302734375,6589.65087890625,6452.640625,6415.02734375,6723.796875,7168.22265625,6851.27294921875,6493.25146484375,6543.4423828125,6698.7841796875,6464.85205078125,6649.22509765625,6363.98193359375,6440.9013671875,5929.9140625,7027.51171875,6495.7958984375,7169.77099609375
N2140,5964.90283203125,4868.18896484375,5488.0068359375,4839.7900390625,4946.921875,4650.0,4507.2548828125,4867.42578125,6094.341796875,5561.0380859375,4937.93994140625,5243.2880859375,5510.2666015625,4980.533203125,5351.955078125,5665.26318359375,5295.18017578125,4555.162109375
N2141,3609.430908203125,3654.607177734375,3627.830322265625,3821.24560546875,3548.754150390625,3727.1142578125,3754.564697265625,3824.322998046875,4103.54248046875,4152.31298828125,4019.41015625,3820.3291015625,3703.059814453125,3675.512451171875,3725.781982421875,3693.76318359375,3736.248779296875,3726.883544921875
N2142,6413.7958984375,6268.90478515625,6338.1083984375,6568.24755859375,6222.35888671875,5781.0146484375,6248.07275390625,6608.94189453125,6515.4755859375,6852.69677734375,6755.10986328125,6680.9814453125,6331.416015625,6992.06005859375,6564.271484375,6708.20263671875,6421.44580078125,6369.068359375
N2143,4946.91162109375,5109.53955078125,5082.2216796875,5372.5517578125,5046.4208984375,4811.69873046875,5164.68896484375,5181.654296875,5701.92138671875,5681.17431640625,5624.162109375,5507.0361328125,5226.01904296875,5633.7021484375,5649.83935546875,5674.99658203125,5569.19970703125,5625.60888671875
N2144,4229.41357421875,4288.1572265625,4155.13720703125,4075.67919921875,4213.63623046875,4219.48291015625,4276.22314453125,4386.951171875,4349.29638671875,4333.76953125,4196.31005859375,4250.16748046875,4300.5791015625,4148.21728515625,4012.90087890625,4049.91552734375,4206.470703125,4232.14892578125
N2145,4221.45458984375,4148.8291015625,4108.3642578125,4097.642578125,4067.1904296875,3974.1376953125,4064.474609375,4088.126708984375,4124.01171875,4138.62841796875,4391.4873046875,4306.8876953125,4363.54541015625,4531.30712890625,4362.57373046875,4165.89453125,4304.4990234375,4197.16552734375
N2146,5843.35498046875,5807.36328125,5889.00830078125,5514.21240234375,5175.31787109375,4512.6318359375,2139.1220703125,1618.033935546875,2096.208740234375,3617.684814453125,5126.33203125,5057.30078125,4846.2158203125,4955.8193359375,5007.341796875,4937.94091796875,3886.921142578125,3968.09375
N2147,3108.5263671875,2862.778564453125,3342.8974609375,2941.9814453125,3013.84765625,2466.6083984375,2851.078125,1656.072021484375,1178.13134765625,1578.7415771484375,2031.2247314453125,2779.13916015625,3217.30615234375,2962.890869140625,3010.087646484375,2993.138427734375,2909.56298828125,3388.8779296875
N2148,7057.49365234375,7711.5302734375,6944.9580078125,6171.9443359375,6266.04833984375,3787.307373046875,2582.17578125,2689.55029296875,5053.080078125,6180.12548828125,6378.7373046875,6585.4345703125,6619.9052734375,7377.85107421875,6805.5390625,5686.6064453125,5376.70166015625,3582.810302734375
N2149,5452.8544921875,5156.490234375,5499.45703125,5144.29541015625,5607.69140625,5458.80517578125,5361.6171875,5826.41357421875,5310.2265625,6130.8818359375,6127.3095703125,5686.21240234375,5182.45263671875,5278.14794921875,5499.6552734375,5397.76708984375,5443.24755859375,5431.80712890625
N2150,2311.0458984375,2421.043701171875,2426.081298828125,2408.763916015625,2326.693359375,2357.20458984375,2377.2080078125,2251.468505859375,2185.035400390625,2158.6669921875,2209.6904296875,2156.076171875,2298.099609375,2416.4501953125,2486.84619140625,2444.845458984375,2224.21533203125,2323.40087890625
N2151,7329.033203125,6874.2705078125,7801.34033203125,7419.43310546875,7835.33251953125,7430.341796875,5316.81787109375,4581.9853515625,4504.2783203125,3504.384765625,5101.1025390625,5863.298828125,5855.99560546875,6413.2099609375,7947.58154296875,7778.7841796875,7431.28076171875,7507.16748046875
N2152,2312.71044921875,2189.885498046875,2628.2548828125,2448.265625,2863.72802734375,2760.944091796875,2411.1513671875,1513.14404296875,1542.3731689453125,1952.4830322265625,2340.44873046875,2745.133544921875,2347.651611328125,2563.505615234375,2616.6630859375,2838.50146484375,2942.008056640625,2996.963134765625
N2153,4160.38720703125,4084.393798828125,4173.2060546875,4168.74072265625,4429.0361328125,4434.80615234375,4188.58935546875,4538.20654296875,4246.96923828125,4753.15673828125,4885.3115234375,4482.29296875,4167.75537109375,4349.43310546875,4464.720703125,4301.56884765625,4209.31884765625,4376.35791015625
N2154,4206.830078125,4294.57666015625,4323.6376953125,4359.3544921875,4168.09765625,3994.9833984375,4212.58984375,4198.3271484375,4305.97216796875,4526.2421875,4406.1376953125,4052.112060546875,4225.716796875,3945.92626953125,4064.31640625,4281.52001953125,3996.36328125,4139.6474609375
N2155,3814.482666015625,4501.91650390625,3803.289794921875,4192.21875,4449.38525390625,3377.415771484375,4099.4609375,3792.233154296875,3915.601318359375,4059.57958984375,4250.98095703125,4202.33251953125,3525.453857421875,4008.7353515625,3309.126953125,3750.26025390625,3606.3486328125,3661.908203125
N2156,5493.482421875,6303.380859375,5226.76953125,6076.44482421875,5959.52978515625,4526.2568359375,5419.546875,5113.47412109375,5867.896484375,5927.27685546875,6154.3642578125,5800.91943359375,5240.95703125,5639.19775390625,4911.77587890625,5463.33544921875,5397.33154296875,4946.748046875
N2157,7651.703125,7261.3330078125,7099.36328125,7192.3779296875,7436.00439453125,7865.78662109375,7478.60595703125,8042.1845703125,7496.1015625,8487.5478515625,8521.107421875,8136.845703125,7664.5869140625,7976.267578125,7861.2470703125,7582.71826171875,7215.96435546875,7697.3935546875
N2158,4599.5869140625,5115.70556640625,5214.25341796875,5260.32177734375,5388.94140625,5073.7724609375,5419.83837890625,5055.92333984375,4800.640625,4287.9970703125,5197.12744140625,4744.0634765625,4958.02490234375,4395.40576171875,4657.32763671875,4499.4990234375,4804.625,4288.54345703125
N2159,4184.8505859375,4596.1083984375,4772.1513671875,4856.25146484375,4982.26904296875,4722.30810546875,4892.962890625,4664.8447265625,4408.22900390625,3903.689453125,4752.93701171875,4445.25732421875,4634.22607421875,3937.6005859375,4359.1962890625,4166.36181640625,4547.158203125,4008.5615234375
