id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1814,2972.148193359375,2602.49462890625,2563.48828125,2381.41064453125,2365.22021484375,2269.722900390625,2505.48974609375,2682.813232421875,2778.867431640625,2863.2216796875,2851.134033203125,2625.2119140625,2630.409423828125,2523.102294921875,2388.706787109375,2240.756591796875,2243.72119140625,2377.91015625
N1815,4811.412109375,4711.892578125,4486.0830078125,4467.00244140625,4306.5498046875,4364.20068359375,4298.1650390625,4179.98974609375,4330.5986328125,4079.50341796875,4169.4453125,4431.57861328125,4591.56103515625,4344.57421875,4480.56494140625,4332.0185546875,4355.63818359375,4399.22412109375
N1816,2628.124755859375,2507.04052734375,2463.2177734375,2440.617431640625,2253.249267578125,2349.59228515625,2566.143310546875,2502.945068359375,2657.517333984375,2650.498291015625,2515.22705078125,2676.74755859375,2689.43310546875,2545.56689453125,2484.132080078125,2587.950439453125,2521.430419921875,2675.75732421875
N1817,3254.328369140625,3678.489990234375,3229.999267578125,3398.711181640625,3317.732666015625,3432.21533203125,3335.9697265625,3627.56787109375,3639.7275390625,2949.11572265625,3398.319091796875,2936.19970703125,2678.9931640625,2851.723876953125,3218.9658203125,3802.33203125,3207.087890625,3314.678466796875
N1818,3740.733642578125,3564.467529296875,3622.0830078125,3652.515380859375,3641.587646484375,3938.283447265625,3969.85205078125,3946.109375,3893.690185546875,3783.986083984375,3934.63720703125,3823.515625,3933.785888671875,3898.40869140625,3664.999267578125,3865.566162109375,4081.123046875,4008.590576171875
N1819,6549.94921875,6570.09130859375,6454.73974609375,6525.619140625,6400.3828125,6490.4267578125,6473.08837890625,6535.7431640625,6476.599609375,6579.54248046875,6558.4189453125,6588.8818359375,6507.09375,6543.92041015625,6556.51025390625,6436.583984375,6467.197265625,6480.92333984375
N1820,5410.31103515625,5417.4072265625,5497.74072265625,5151.09521484375,4848.39013671875,5632.466796875,4600.06640625,5492.30322265625,5022.22705078125,6253.47607421875,6310.6875,6032.69970703125,6341.1064453125,5982.220703125,5598.12646484375,4779.59765625,4186.49267578125,5380.2373046875
N1821,6769.85400390625,6588.26123046875,6439.1083984375,6347.509765625,6299.650390625,6383.14892578125,6119.095703125,6401.2666015625,6324.8642578125,6865.36767578125,6779.421875,6406.96728515625,6684.32470703125,6462.18798828125,6411.3076171875,6331.1416015625,6333.75146484375,6347.267578125
N1822,1693.6309814453125,1757.42138671875,1214.3751220703125,1538.91455078125,1799.2794189453125,1632.73486328125,1638.558349609375,1885.763427734375,1725.6109619140625,1730.048095703125,1559.9818115234375,1290.4884033203125,1473.3687744140625,1589.4942626953125,1325.7542724609375,1489.122802734375,1644.4481201171875,1490.768310546875
N1823,3768.23876953125,3262.6435546875,3559.80810546875,3863.415283203125,3362.489013671875,3402.16650390625,3912.581787109375,3784.6875,4157.0869140625,4391.73681640625,4184.935546875,3818.73193359375,3931.530517578125,3409.51708984375,3566.261962890625,3910.31005859375,3117.014892578125,3281.331787109375
N1824,8981.822265625,9001.1328125,8999.3740234375,9308.90234375,9202.2421875,9096.7763671875,9267.580078125,9181.9384765625,9352.8876953125,9694.314453125,9887.09765625,9655.404296875,9795.95703125,9730.9384765625,9501.255859375,9821.16015625,9663.078125,9531.416015625
N1825,3752.35107421875,3370.996337890625,3846.2451171875,3638.68212890625,3484.993408203125,3629.76123046875,3746.765869140625,3738.446533203125,3993.0439453125,3928.7001953125,3669.677734375,4071.83251953125,3899.270751953125,3700.240478515625,3582.3701171875,3531.48583984375,3426.3193359375,3683.0341796875
N1826,5017.9677734375,4905.32666015625,4262.01318359375,4782.58837890625,4003.265625,4551.8544921875,4441.52978515625,4503.3955078125,4742.5166015625,4838.44091796875,4613.63037109375,5074.54345703125,4758.2685546875,4802.91064453125,4814.00927734375,5233.35986328125,4499.806640625,5177.50048828125
N1827,3974.136474609375,3886.0263671875,4041.202880859375,4234.265625,4487.61767578125,4201.4130859375,3967.8369140625,4192.23779296875,4375.0673828125,4200.73193359375,4459.82275390625,3743.016357421875,4004.590087890625,4090.0625,3909.023681640625,4067.123046875,4219.58203125,3806.4306640625
N1828,4514.3671875,4316.91943359375,4250.71728515625,4449.7548828125,4426.7080078125,4786.37744140625,4465.4453125,4379.30419921875,4432.169921875,4461.8994140625,4155.13525390625,4120.6376953125,4119.7392578125,4178.642578125,3715.28076171875,3502.7939453125,3964.813720703125,5085.490234375
N1829,1679.166259765625,1486.3016357421875,1018.6765747070312,1637.421875,800.949462890625,1102.43505859375,1412.9864501953125,1541.2283935546875,1993.5592041015625,2288.06005859375,2035.08349609375,2446.9853515625,1990.4666748046875,1703.71875,1235.832275390625,1733.8697509765625,970.4462280273438,1675.9420166015625
N1830,5268.828125,3647.80615234375,4325.0107421875,3375.04833984375,4025.558349609375,2819.007080078125,2938.291259765625,3041.29150390625,4272.1376953125,4068.201904296875,3926.6103515625,4373.53125,3369.4560546875,3170.998046875,3667.98291015625,4501.19970703125,4223.59130859375,2725.495849609375
N1831,2373.8388671875,2026.638671875,1915.2972412109375,2305.787841796875,2244.720703125,2774.7236328125,2804.816650390625,2543.445556640625,2514.671875,3420.99658203125,2750.277587890625,2537.0126953125,2954.28466796875,2336.96044921875,2778.94091796875,2462.01123046875,2437.917236328125,2565.799560546875
N1832,8830.1220703125,9000.3662109375,9377.220703125,9130.873046875,8820.740234375,8680.4375,6356.51318359375,9235.92578125,8185.5361328125,11446.958984375,12391.7041015625,12307.3857421875,11956.7587890625,9745.84765625,10697.9921875,11283.7255859375,10278.1435546875,10493.0771484375
N1833,4248.34619140625,4056.3837890625,3282.513427734375,3438.641845703125,3112.216064453125,2997.8642578125,3166.547119140625,3571.791748046875,3530.44580078125,4359.29248046875,3824.12158203125,3714.92919921875,4732.20654296875,3500.41357421875,3588.11962890625,4005.0263671875,3793.049560546875,3298.49267578125
N1834,6972.10791015625,6777.60986328125,6359.4755859375,5193.0712890625,5094.560546875,5599.62255859375,4743.90625,6473.3916015625,6574.40673828125,6569.62353515625,7329.1435546875,6347.77392578125,7712.58251953125,6526.03271484375,6170.44287109375,7179.47900390625,5225.17578125,6257.46044921875
N1835,3624.624267578125,3017.6337890625,3449.837158203125,3209.37158203125,3061.35595703125,3196.23388671875,3288.054443359375,3595.21923828125,3391.232666015625,3665.93017578125,3117.119140625,2748.068359375,3215.37744140625,3317.888427734375,3888.20703125,3280.17138671875,2872.3798828125,3635.86767578125
N1836,2510.291748046875,2009.8505859375,1959.848876953125,1744.991943359375,1654.6817626953125,2072.240478515625,1867.41845703125,2207.990478515625,2424.40283203125,2255.652587890625,2806.451171875,2305.674072265625,2759.53271484375,2257.19970703125,1764.8807373046875,2339.748046875,2408.873046875,2238.527587890625
N1837,6620.626953125,6723.46240234375,6287.748046875,7863.51318359375,5398.85986328125,7213.44287109375,6887.5693359375,6728.52197265625,7646.36962890625,6224.2705078125,6886.93896484375,6537.0146484375,6309.75341796875,8003.8857421875,7990.8681640625,8862.9501953125,7724.150390625,8066.7421875
N1838,5985.150390625,5135.93603515625,5827.0654296875,6697.2041015625,5844.53662109375,6578.08740234375,5397.30908203125,6366.69921875,5713.0087890625,7216.49853515625,8022.85400390625,6680.041015625,6851.30078125,5642.58251953125,6706.541015625,6308.21337890625,8442.435546875,7547.87451171875
N1839,5001.529296875,6149.48974609375,5592.2255859375,6214.64794921875,3843.3720703125,5514.72705078125,4975.69091796875,6359.7353515625,6649.7353515625,6600.615234375,7415.43359375,6812.197265625,7674.607421875,6263.1650390625,6206.365234375,6552.90283203125,4632.9697265625,5298.8212890625
N1840,5053.99560546875,4566.27294921875,5022.57080078125,3779.264892578125,3516.1923828125,3742.221435546875,4472.1044921875,3506.181884765625,5467.67529296875,5950.490234375,5217.60546875,4717.43408203125,6051.9990234375,5431.1689453125,5149.8857421875,4320.8408203125,5734.5263671875,4772.447265625
N1841,6073.2333984375,6299.74365234375,4750.06103515625,6018.1572265625,5993.783203125,5968.50390625,6824.8466796875,5374.40234375,5349.62548828125,5518.61865234375,5427.93701171875,5150.25732421875,5635.8583984375,6044.212890625,6412.482421875,7926.4267578125,6753.5205078125,5835.4814453125
N1842,6260.01953125,6340.15234375,6194.65283203125,6166.3828125,6161.2216796875,6176.5,6086.244140625,6081.2763671875,6127.2939453125,6123.7509765625,6176.7548828125,6016.6005859375,6203.88330078125,6151.2041015625,6228.73681640625,6203.4599609375,6116.2998046875,5976.65478515625
N1843,1974.5531005859375,2283.0185546875,2261.12158203125,2365.947021484375,2279.3408203125,2172.838134765625,2113.197265625,1926.3936767578125,2111.05419921875,2193.9658203125,2092.646484375,2111.669921875,2128.710205078125,2040.6268310546875,2218.893310546875,2496.081787109375,2155.448974609375,2110.365966796875
N1844,4985.12451171875,5188.30224609375,4775.52197265625,5143.73388671875,4766.08544921875,5748.36083984375,4785.3115234375,4993.9404296875,5384.998046875,5018.67724609375,5182.26416015625,5804.17041015625,5249.70068359375,4797.43017578125,4357.677734375,4225.595703125,4761.6572265625,4410.16552734375
N1845,6267.7978515625,6237.88818359375,6129.11767578125,6100.17041015625,6106.98779296875,6161.72998046875,6194.43310546875,6235.1552734375,6259.5546875,6313.27001953125,6374.46533203125,6385.19140625,6317.74658203125,6214.5419921875,6101.46337890625,6144.72900390625,6060.296875,6125.1044921875
N1846,2784.5712890625,2891.412353515625,2740.16455078125,2798.4990234375,2733.00146484375,2721.052734375,2786.633056640625,2737.64599609375,2807.745849609375,2711.928466796875,2762.61279296875,2780.331787109375,2740.163330078125,2768.173828125,2722.839599609375,2757.99755859375,2697.666748046875,2727.7822265625
N1847,4429.79638671875,4454.65625,4308.390625,4346.41552734375,4440.654296875,4395.056640625,4367.1181640625,4518.02294921875,4448.90966796875,4542.69287109375,4497.310546875,4330.330078125,4301.95703125,4376.99365234375,4097.7978515625,4232.56787109375,4410.6689453125,4339.482421875
N1848,2737.31640625,2733.69482421875,2675.11279296875,2693.529541015625,2661.3447265625,2693.3095703125,2685.982666015625,2751.0390625,2610.538330078125,2742.95166015625,2717.630126953125,2642.83984375,2682.5546875,2690.9990234375,2624.317138671875,2622.0205078125,2591.088134765625,2650.962890625
N1849,7035.75439453125,6934.064453125,7162.78857421875,7101.44091796875,6847.70556640625,6727.01513671875,6668.11474609375,6703.421875,6789.12158203125,7002.44921875,6983.32275390625,6704.43701171875,6842.83251953125,6926.20947265625,6783.365234375,6673.70947265625,6595.837890625,6697.35498046875
N1850,6203.9833984375,5301.630859375,5092.87255859375,5135.21044921875,4362.80078125,5460.17041015625,4463.05908203125,4240.76318359375,4593.751953125,4887.029296875,5372.35986328125,5934.63623046875,5064.0517578125,5621.46826171875,4825.81591796875,5246.34521484375,5356.275390625,5700.091796875
N1851,5833.73583984375,5518.7666015625,6101.09716796875,5242.63818359375,4998.244140625,5627.30810546875,4867.78173828125,5380.9931640625,5598.31201171875,6423.89501953125,6056.69140625,6045.33837890625,6116.17431640625,5573.1376953125,5932.83544921875,5174.0986328125,5111.51513671875,4952.0888671875
N1852,5609.77490234375,5619.4296875,4871.67236328125,5889.724609375,5004.05810546875,5598.26708984375,5157.5654296875,5258.3515625,5670.65087890625,5463.359375,5247.34765625,5477.1826171875,5652.36669921875,5411.58837890625,5057.203125,5584.4501953125,4884.537109375,5556.3583984375
N1853,4555.099609375,4615.70458984375,4614.611328125,4622.9208984375,4482.44921875,4380.732421875,4331.83154296875,4400.900390625,4535.48828125,4437.3974609375,4646.37158203125,4527.94384765625,4399.166015625,4349.50244140625,4294.140625,4417.4736328125,4449.4912109375,4276.77783203125
N1854,5022.24365234375,4617.19921875,4610.673828125,4618.9931640625,4286.623046875,4546.05029296875,4701.30517578125,4263.69970703125,4857.359375,4963.7724609375,4550.0546875,4705.2099609375,4866.4560546875,4632.298828125,4677.83642578125,4875.0966796875,4488.93408203125,4760.83251953125
N1855,6414.62548828125,6390.28515625,6523.76806640625,6530.3603515625,6352.779296875,6421.015625,6466.72119140625,6355.033203125,6347.8544921875,6331.2373046875,6367.5888671875,6453.83251953125,6491.908203125,6359.83447265625,6553.1767578125,6601.3681640625,6536.86865234375,6577.43115234375
N1856,4795.78466796875,5299.890625,5096.78076171875,5234.73046875,5449.6337890625,5404.8857421875,4694.4228515625,4785.912109375,6046.451171875,6766.55908203125,6072.13134765625,6582.1533203125,4238.978515625,4114.76416015625,4268.81787109375,3920.904052734375,5056.07763671875,4142.22314453125
N1857,2651.899169921875,2889.461669921875,2601.334716796875,2754.580322265625,2738.95654296875,2390.86376953125,2840.19091796875,2846.247314453125,2789.197998046875,2768.789794921875,2865.45166015625,2391.9140625,2906.544921875,2857.867919921875,2665.9736328125,2665.044189453125,2645.827392578125,2625.715087890625
N1858,6664.8779296875,6575.57861328125,6425.66015625,6663.64306640625,6279.15966796875,6244.94921875,6504.28173828125,6367.54833984375,6597.119140625,6777.46044921875,6933.4755859375,6637.421875,6694.24560546875,6477.09814453125,6299.10595703125,6229.78271484375,6166.2255859375,6619.53125
N1859,7174.0234375,6809.470703125,6330.19384765625,6526.89501953125,6220.5068359375,6723.11083984375,7330.34423828125,7558.443359375,8048.2099609375,7752.90966796875,7634.744140625,7405.00048828125,7356.24609375,7101.130859375,7136.431640625,6908.42529296875,6684.58740234375,7144.5537109375
N1860,3117.60986328125,2788.72265625,2371.6943359375,2430.640625,2321.490966796875,2589.692626953125,2553.776123046875,3059.9697265625,3307.09521484375,3663.83203125,3181.93212890625,3048.777587890625,2705.689208984375,2405.85009765625,2622.074951171875,2414.04931640625,2329.89599609375,2593.6357421875
N1861,4507.6298828125,4697.6474609375,4726.033203125,4669.80126953125,4698.82763671875,4922.990234375,4612.39111328125,4756.927734375,4633.64404296875,4954.7724609375,4604.06591796875,4887.2080078125,4896.04638671875,4750.82177734375,4908.81591796875,4932.09326171875,4923.47900390625,4972.67236328125
N1862,4080.038818359375,4325.63232421875,4182.96337890625,4429.6533203125,4529.92041015625,4456.10546875,4119.23046875,4316.10498046875,3994.69970703125,4166.20703125,4126.33935546875,3960.696533203125,4044.60107421875,4217.6337890625,4209.19482421875,4465.880859375,4391.84765625,4586.94384765625
N1863,4624.68994140625,4517.86962890625,4532.63330078125,4757.2021484375,4501.47412109375,4542.01708984375,4692.00634765625,4820.75341796875,4564.28173828125,4651.841796875,4570.271484375,4531.23095703125,4541.98291015625,4614.31884765625,4589.72509765625,4757.01611328125,4736.71728515625,4707.1103515625
N1864,7167.14306640625,6876.96240234375,7002.05126953125,6926.77001953125,6866.74951171875,6925.22265625,7055.1533203125,7412.4130859375,7224.5859375,7487.00732421875,7414.10791015625,7279.69140625,7407.07470703125,7218.81640625,7449.4921875,7372.896484375,7349.06884765625,7279.5224609375
N1865,5269.119140625,5198.15673828125,5249.7919921875,5101.93408203125,5182.2529296875,5179.57470703125,5267.11767578125,5232.7880859375,5230.33544921875,5222.4013671875,5243.48681640625,5161.7021484375,5118.0537109375,5119.3447265625,5155.37939453125,5136.2958984375,5117.76708984375,5148.70556640625
N1866,4082.4609375,3213.176025390625,2537.0947265625,3004.485107421875,2629.0478515625,3266.746826171875,3764.233642578125,3866.6416015625,4065.864013671875,5456.3310546875,4876.93603515625,3761.1904296875,3784.416748046875,2779.4794921875,2724.039794921875,2857.579833984375,2500.21142578125,2944.983154296875
N1867,5148.28564453125,5230.72607421875,4658.8486328125,5110.216796875,4948.1806640625,5423.70947265625,5408.41552734375,5462.76611328125,5393.87353515625,5246.9912109375,5744.3447265625,5407.8154296875,4637.638671875,5127.46728515625,4420.55224609375,4239.87744140625,4557.72119140625,5010.69677734375
N1868,5569.892578125,5888.28271484375,5226.7099609375,5659.59765625,5206.60546875,5545.7001953125,5774.08837890625,6016.7041015625,6303.89599609375,6553.0380859375,6280.2783203125,5662.4365234375,5690.5625,5899.255859375,5647.02685546875,6006.57861328125,5724.2646484375,5933.15771484375
N1869,7613.271484375,7941.2900390625,7706.55029296875,8096.21826171875,7480.27978515625,7833.50732421875,7559.4970703125,7663.36572265625,7538.31201171875,7367.10546875,7440.07275390625,7389.79638671875,7446.02685546875,7609.40283203125,7542.869140625,7667.64013671875,7544.6484375,7558.515625
N1870,5429.0146484375,5119.0576171875,5187.75,5401.14013671875,5420.33984375,5620.8154296875,5389.10205078125,5271.537109375,5482.3583984375,5674.884765625,5472.484375,5297.052734375,5385.4716796875,5227.7470703125,5015.14208984375,5389.59033203125,5219.70068359375,5149.13720703125
N1871,8277.9091796875,8172.33251953125,7880.77783203125,8131.6572265625,8127.32373046875,7825.39599609375,7982.109375,8578.3896484375,8052.5400390625,8347.0048828125,8962.7607421875,7854.1259765625,8367.4619140625,8642.13671875,7567.7529296875,8383.26953125,8198.3974609375,8087.208984375
N1872,5188.25244140625,5145.892578125,5087.90625,5070.85595703125,5117.00341796875,5090.79833984375,5131.7958984375,5153.2177734375,5162.08935546875,5195.32861328125,5182.39208984375,5182.0791015625,5148.10791015625,5050.28857421875,5099.06787109375,5048.255859375,5069.4052734375,5031.6025390625
N1873,4178.9775390625,4257.6640625,4029.79833984375,4079.20751953125,4128.666015625,4288.837890625,4143.17041015625,4113.46337890625,4010.87841796875,4062.24755859375,4277.201171875,4204.8642578125,4230.13525390625,4179.39453125,4063.079345703125,4095.039306640625,3956.9189453125,4097.66796875
N1874,8247.4541015625,8194.625,8223.5361328125,8208.6767578125,8161.4599609375,8156.7607421875,8196.646484375,8233.7587890625,8199.70703125,8155.7919921875,8167.62939453125,8174.3779296875,8145.322265625,8127.41796875,8158.0947265625,8187.33740234375,8211.2626953125,8233.9345703125
N1875,2482.231689453125,2766.393310546875,2688.1533203125,2405.11572265625,2617.279296875,2553.492919921875,2203.77685546875,2544.576904296875,2826.530517578125,2368.3310546875,2356.028076171875,2482.2470703125,2605.5966796875,2758.752197265625,2486.2587890625,2162.746337890625,2725.244384765625,2630.18115234375
N1876,6417.96875,6551.07861328125,7447.564453125,7968.24365234375,8181.5654296875,6872.26708984375,6784.9423828125,6417.13671875,7471.81201171875,7143.0478515625,6484.8974609375,6866.18212890625,6579.31005859375,7081.61572265625,8030.244140625,8178.87060546875,8442.384765625,7179.40087890625
N1877,3817.8701171875,3847.47802734375,4518.1044921875,4867.4873046875,5033.79296875,4319.2841796875,4211.0390625,3921.604736328125,4525.4765625,4389.7392578125,4000.10302734375,4110.5009765625,3960.00537109375,4245.4501953125,4850.18505859375,5057.25927734375,5243.9892578125,4575.7001953125
N1878,4398.53857421875,4912.32177734375,5156.51611328125,4603.40673828125,3892.1953125,3523.166015625,3947.26904296875,3738.248046875,4373.3291015625,4563.16455078125,3833.044921875,4598.3017578125,5028.3896484375,5371.27685546875,5066.84521484375,4474.40966796875,3923.23046875,3641.251953125
N1879,7832.478515625,8094.08251953125,7606.82666015625,8115.55322265625,7872.64111328125,8529.341796875,7810.916015625,8163.64892578125,8888.796875,9359.787109375,9388.75390625,9271.6123046875,7168.04736328125,7283.19384765625,8083.021484375,8147.7568359375,8387.5458984375,7970.65185546875
N1880,8288.1845703125,8103.69775390625,8071.33984375,8137.72314453125,8077.24609375,8191.45361328125,8094.42919921875,8009.765625,8031.77880859375,7903.44970703125,7934.787109375,7900.81640625,7894.244140625,7858.072265625,7810.6630859375,7834.05859375,7847.6376953125,7747.47705078125
N1881,5234.41357421875,5254.076171875,5753.18505859375,6100.63671875,5637.29296875,4837.72314453125,5470.2548828125,5540.716796875,6158.05419921875,5542.8310546875,5813.59375,5455.48486328125,5261.140625,5879.44287109375,5513.2197265625,6172.0458984375,4582.43408203125,4396.39892578125
N1882,7213.228515625,7237.3369140625,7281.216796875,7332.39697265625,7300.59716796875,7344.0576171875,7347.31396484375,7374.07568359375,7387.41943359375,7373.71533203125,7301.4765625,7301.39501953125,7262.2421875,7203.62451171875,7294.48583984375,7236.5517578125,7281.91943359375,7287.76123046875
N1883,6344.42529296875,6365.6025390625,6380.880859375,6393.27294921875,6397.06005859375,6398.58154296875,6391.20654296875,6409.7919921875,6415.7978515625,6380.828125,6334.3388671875,6341.26953125,6323.47265625,6305.75048828125,6362.6689453125,6363.37353515625,6362.0244140625,6373.6953125
N1884,6047.72119140625,6059.34326171875,6080.44970703125,6053.68701171875,6040.7138671875,6081.5556640625,6064.75830078125,6098.5771484375,6099.45947265625,6083.6865234375,6143.18896484375,6178.751953125,6139.37939453125,6158.3193359375,6271.57421875,6266.34521484375,6378.1142578125,6393.44482421875
N1885,3920.924560546875,3940.765380859375,4065.0625,3892.465576171875,3944.249755859375,3688.714111328125,4089.289306640625,4285.70654296875,4162.96875,4362.91748046875,4346.865234375,3923.412353515625,4277.732421875,4374.962890625,4442.38623046875,4107.6806640625,4046.922607421875,3911.765625
N1886,7121.2041015625,7421.16943359375,6364.04345703125,7473.935546875,6884.24365234375,7190.705078125,6997.92138671875,8742.2490234375,8380.1220703125,7301.5,7906.05322265625,7658.4384765625,5834.80029296875,6744.76220703125,5689.46337890625,7381.15576171875,7178.31787109375,6880.58447265625
N1887,4912.5029296875,5315.7529296875,5358.7265625,5280.14111328125,5037.8271484375,4781.5869140625,5109.64013671875,4926.6806640625,5262.8544921875,5185.37255859375,5295.61474609375,5100.619140625,4950.3583984375,5298.67626953125,5116.10986328125,5583.88427734375,5025.59765625,4987.205078125
N1888,7961.46630859375,8192.396484375,8431.265625,7861.00927734375,7586.67041015625,7864.39501953125,7953.20166015625,7887.84375,8487.58203125,9492.9736328125,8942.0029296875,9396.8203125,9059.3349609375,9702.423828125,9687.859375,8900.96484375,8399.8994140625,9387.9208984375
N1889,8114.50439453125,8873.6650390625,9525.7880859375,10405.068359375,9019.837890625,8108.2177734375,9046.931640625,9866.2265625,10057.8251953125,9317.470703125,9359.7685546875,9549.814453125,7815.3427734375,9012.1630859375,9270.1796875,9385.5048828125,8345.6171875,8305.0556640625
N1890,6633.021484375,7299.6923828125,6959.4169921875,7894.3134765625,6759.748046875,6268.01318359375,6289.5146484375,6540.755859375,7165.3544921875,6814.0341796875,7470.5185546875,8007.53271484375,6525.4541015625,7532.71875,7324.5595703125,7384.056640625,6634.4873046875,5866.26416015625
N1891,2966.771728515625,4548.16845703125,4597.83251953125,5360.5419921875,4385.2275390625,3442.841064453125,4050.080322265625,4484.03662109375,4816.48583984375,4950.1435546875,5329.08251953125,4763.98095703125,3392.0029296875,4082.86572265625,4755.787109375,4450.013671875,4433.7548828125,3141.041015625
N1892,8741.7724609375,9922.6484375,9058.048828125,9435.435546875,7372.998046875,7216.04345703125,7218.35400390625,7213.55517578125,7971.275390625,7883.9892578125,8348.9033203125,9379.517578125,8754.763671875,9589.48046875,9665.16796875,9710.078125,8115.83984375,7582.1591796875
N1893,8653.9482421875,9505.6435546875,8547.98046875,9303.9765625,7825.29248046875,7488.341796875,9264.986328125,9044.0498046875,9353.0673828125,8699.0380859375,8402.3505859375,9394.4306640625,8433.0263671875,9332.0224609375,9409.2333984375,9216.9453125,7967.53271484375,7157.93408203125
N1894,3823.185302734375,3565.681640625,3598.046142578125,3649.26318359375,3673.00732421875,3915.31787109375,4243.10302734375,4476.87939453125,4580.18408203125,4657.45947265625,4625.80908203125,4711.95263671875,4426.228515625,4346.16552734375,4340.78271484375,4418.728515625,4440.9208984375,4414.6494140625
N1895,6851.74658203125,6784.3427734375,5966.107421875,5863.88671875,5943.955078125,6174.572265625,5822.3828125,5663.79541015625,6261.55029296875,6181.02099609375,6298.67236328125,6987.43212890625,7064.40185546875,7276.03759765625,6292.35302734375,6514.51513671875,6277.60498046875,6136.1162109375
N1896,5610.98876953125,5677.54248046875,4662.62548828125,5038.4013671875,4554.88134765625,4858.9677734375,4401.859375,4139.5341796875,4683.98974609375,4729.71630859375,5360.2197265625,5671.13671875,6099.62646484375,6395.16552734375,5263.12939453125,5433.8837890625,5060.10693359375,5383.03662109375
N1897,8514.4892578125,9026.583984375,8847.63671875,9433.3408203125,8611.9658203125,8388.1083984375,7845.2333984375,7551.25341796875,8380.1796875,8181.36083984375,8934.923828125,8962.1787109375,8703.3798828125,8792.7880859375,8471.5703125,9154.4765625,8440.5341796875,8147.263671875
N1898,5231.21435546875,4958.94482421875,5229.0986328125,5793.607421875,5502.3798828125,4736.98974609375,4385.341796875,4595.7236328125,5337.06689453125,5133.8046875,5180.29296875,5559.84521484375,5757.5283203125,5394.90771484375,5651.5009765625,6160.0146484375,6126.0517578125,5306.7236328125
N1899,7239.8994140625,7433.7783203125,7142.19677734375,6918.52294921875,7177.5087890625,6946.96533203125,7496.275390625,6885.81396484375,7083.64208984375,7156.00439453125,7029.857421875,7848.59912109375,6968.42431640625,7412.9619140625,7106.50439453125,6735.0908203125,7182.8408203125,7004.78857421875
N1900,5350.185546875,4727.00048828125,5681.72265625,5393.0791015625,5307.22216796875,4599.576171875,4863.4169921875,5300.39111328125,4593.6103515625,5037.4833984375,4057.417236328125,4731.5908203125,5494.5224609375,4958.18994140625,5893.31640625,5605.86328125,5245.46044921875,4581.01416015625
N1901,9369.3232421875,9087.0986328125,8943.416015625,8667.58984375,7979.25927734375,8535.6904296875,8429.908203125,8806.76953125,8877.5810546875,8553.9560546875,8645.865234375,9198.2841796875,9694.0859375,8978.4267578125,8997.8203125,8582.4453125,8073.24609375,8489.4619140625
N1902,4544.3427734375,4601.34814453125,4656.96630859375,4552.68603515625,4754.36572265625,4764.29833984375,4399.2734375,4401.0361328125,4417.79833984375,4497.84228515625,4551.5126953125,4474.56396484375,4595.4287109375,4516.49169921875,4680.1884765625,4509.66259765625,4702.11328125,4695.001953125
N1903,7178.78076171875,7040.6767578125,6266.95556640625,6926.13916015625,7579.80712890625,7460.20361328125,5977.37744140625,6272.203125,5241.34326171875,4266.5302734375,5158.86083984375,5970.28271484375,6892.07470703125,6430.3837890625,6239.02490234375,6724.2958984375,7669.216796875,7067.3974609375
N1904,4516.75732421875,4806.74609375,4661.6552734375,4296.490234375,4104.5732421875,4087.236572265625,3915.751953125,3730.275390625,3941.450439453125,3847.2919921875,3846.2822265625,4198.26904296875,4225.712890625,4566.70751953125,4198.6865234375,3826.368896484375,3940.7431640625,3997.259521484375
N1905,2693.5146484375,2343.85009765625,2417.914794921875,2234.49365234375,2234.37451171875,2417.847900390625,3120.4931640625,3252.3828125,2927.607666015625,2928.27392578125,2630.69873046875,2533.515869140625,2323.656494140625,2267.615234375,2444.16162109375,2080.58154296875,2534.506103515625,2527.343994140625
N1906,6489.541015625,4865.0712890625,2151.322265625,1455.3233642578125,1406.3709716796875,1754.2601318359375,2224.73681640625,3265.352783203125,5053.16357421875,7686.84521484375,10708.376953125,10658.2080078125,6837.732421875,4656.9755859375,2212.4677734375,1788.44384765625,1540.10791015625,1618.66162109375
N1907,4511.74462890625,4436.39990234375,4445.63720703125,4066.921630859375,3414.73681640625,2841.042236328125,2416.900390625,2563.287109375,3202.74462890625,3763.09716796875,3871.6748046875,4444.423828125,4562.1455078125,4059.688720703125,4097.9599609375,4280.060546875,3353.906982421875,2714.0341796875
N1908,5536.25146484375,6804.4453125,5927.78466796875,6631.8046875,6025.64892578125,4664.69580078125,4204.83447265625,4822.04345703125,6009.3173828125,6044.24169921875,6098.85546875,6326.00146484375,6312.51806640625,6958.4912109375,6276.41552734375,6625.72216796875,5518.38232421875,4028.006591796875
N1909,4901.12890625,5215.548828125,4618.25341796875,4870.8056640625,4024.099853515625,3790.218505859375,4264.015625,4186.818359375,4634.51220703125,4674.3759765625,5198.86181640625,5190.5634765625,5254.36279296875,5092.97216796875,4548.6669921875,4910.2392578125,4097.333984375,3740.998779296875
N1910,5106.373046875,5312.0556640625,4642.427734375,4851.763671875,4208.09326171875,3979.2939453125,4753.77734375,4235.2509765625,4939.67529296875,5198.90966796875,5180.57080078125,4948.234375,5031.01416015625,5290.28662109375,4839.59375,5098.18896484375,4444.5703125,4411.220703125
