id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1621,2556.772216796875,3492.295654296875,4193.93505859375,2752.52001953125,2868.102294921875,3029.3798828125,3278.91015625,2993.359619140625,3291.318115234375,2455.09326171875,3329.922119140625,3072.8310546875,2879.763916015625,3214.7607421875,3006.080322265625,3057.689208984375,3435.03125,3215.712890625
N1622,2051.905029296875,2724.18896484375,2332.92626953125,2465.8798828125,2501.77001953125,2457.815673828125,2248.16259765625,2315.592041015625,1978.0068359375,2681.194580078125,2181.75146484375,2081.9716796875,2289.17529296875,2692.455810546875,2036.1248779296875,2439.775146484375,3043.08056640625,2854.2236328125
N1623,4635.99755859375,5193.38818359375,4459.8173828125,4758.14794921875,5450.74365234375,4554.98388671875,4406.9033203125,4941.154296875,4801.83056640625,4364.40380859375,4358.63330078125,3968.121337890625,4377.33154296875,4110.07373046875,4466.68408203125,4005.887451171875,4662.6806640625,4940.18310546875
N1624,2425.116943359375,2525.0380859375,2962.687744140625,3492.34228515625,1649.7447509765625,2699.986328125,3119.337890625,3137.93359375,3081.854248046875,3555.748046875,3832.130859375,3578.21240234375,3007.673828125,2813.539306640625,3494.734619140625,3495.4462890625,3192.85498046875,3689.373779296875
N1625,6162.5419921875,4132.70654296875,4366.0986328125,4682.2099609375,4311.041015625,4228.365234375,4012.056884765625,4641.794921875,3073.177001953125,3428.052490234375,3895.094970703125,2910.5341796875,4711.66845703125,4567.09423828125,4132.783203125,3975.22412109375,4494.884765625,4323.69189453125
N1626,4110.00537109375,3786.107421875,5338.572265625,2934.150390625,3189.848876953125,4004.149169921875,3362.5107421875,3567.32421875,3391.024169921875,3397.756591796875,3449.189697265625,4180.45751953125,3187.184326171875,3692.8837890625,3700.959716796875,2732.9521484375,3322.009033203125,3768.6953125
N1627,4785.61669921875,5396.39599609375,5471.13720703125,3897.238037109375,4651.0693359375,5953.02783203125,3409.194580078125,3890.59619140625,5082.7626953125,4732.1416015625,4403.84619140625,3215.78125,4499.27294921875,5433.4423828125,5442.9443359375,4902.6328125,4907.62255859375,3524.611328125
N1628,3097.86328125,3169.1181640625,3238.05908203125,3534.701171875,3543.481689453125,3724.19140625,4253.55712890625,3007.507080078125,2961.062255859375,3876.843017578125,3827.43603515625,2765.966796875,2821.565673828125,3105.41162109375,3738.0400390625,3851.970458984375,2796.0361328125,2960.9697265625
N1629,5186.162109375,6246.0732421875,7299.689453125,6521.28076171875,6879.9609375,7046.92919921875,4690.302734375,5730.2724609375,4709.54150390625,4791.9248046875,5450.033203125,5930.5341796875,6287.5830078125,8403.6494140625,6363.47021484375,5765.44140625,5365.26904296875,5960.9091796875
N1630,2801.000732421875,2962.812744140625,3376.5546875,3804.18017578125,2640.656005859375,2995.244140625,2474.141357421875,2626.044189453125,2877.832275390625,2929.5078125,2396.698974609375,2914.299560546875,3194.84521484375,3099.88623046875,2983.410888671875,2912.10986328125,3434.4892578125,3041.9716796875
N1631,3430.920166015625,2422.64208984375,3053.39111328125,2539.821044921875,2712.69873046875,2225.43798828125,2059.927001953125,2481.71484375,2586.265625,2074.05859375,2786.854248046875,2975.87646484375,2266.345458984375,1479.878662109375,2719.863525390625,1929.1114501953125,2518.125244140625,2311.339599609375
N1632,3890.666748046875,5450.17431640625,3074.509765625,3572.966552734375,2327.945068359375,3055.04248046875,2686.2392578125,3002.10693359375,2682.27001953125,2588.714599609375,3078.72900390625,3700.61669921875,3133.983642578125,3590.415283203125,4940.4033203125,3345.819580078125,2673.077880859375,2854.734130859375
N1633,2542.471923828125,3380.34033203125,2701.29296875,2362.07568359375,2408.80517578125,3242.351318359375,2649.2763671875,2573.023681640625,2723.6484375,2423.611083984375,2275.15234375,3024.064697265625,3286.1318359375,2566.426025390625,2949.92724609375,2286.2216796875,2357.088134765625,2497.70849609375
N1634,3547.3466796875,2786.842529296875,4261.27490234375,2941.13818359375,3600.641357421875,4982.5966796875,4143.689453125,5468.65576171875,3650.562744140625,4744.28857421875,3692.358154296875,3750.269287109375,3485.741943359375,2887.18896484375,2827.477783203125,4239.78857421875,4004.57861328125,3883.444091796875
N1635,2004.4940185546875,2385.28173828125,2501.749267578125,2126.85791015625,1823.2672119140625,2113.1923828125,2820.49267578125,1937.0792236328125,2321.634521484375,2070.667724609375,2481.059326171875,3162.380126953125,2150.00390625,1963.6627197265625,1704.6898193359375,1966.5430908203125,2864.615234375,2041.3638916015625
N1636,3544.950927734375,4318.28466796875,3719.645263671875,5493.3447265625,5612.69580078125,5491.638671875,4336.81494140625,4065.66552734375,2287.9375,3777.072265625,2952.471923828125,2332.568115234375,3326.146484375,4453.78955078125,3442.010986328125,4367.51318359375,6417.87744140625,4852.587890625
N1637,5217.82080078125,4698.865234375,4531.02978515625,4357.2744140625,3990.78759765625,5173.1298828125,5158.4814453125,5215.93212890625,5243.07080078125,4696.20751953125,5206.76953125,5271.84033203125,4756.39892578125,4926.7255859375,4419.81396484375,4728.36083984375,4364.6708984375,4775.06005859375
N1638,3298.926025390625,6982.17529296875,6132.740234375,4499.82763671875,6224.84521484375,8323.4775390625,7674.09423828125,5051.50830078125,7042.62255859375,7879.24462890625,5807.734375,7641.30078125,6294.30419921875,6102.32275390625,8727.5263671875,5783.47705078125,5943.86376953125,5323.86328125
N1639,1829.5018310546875,3291.224853515625,2561.604736328125,4200.32763671875,3513.8603515625,2710.504638671875,2472.111083984375,2428.48583984375,3255.93896484375,2894.567626953125,2425.9677734375,4173.3583984375,2521.699951171875,2868.88134765625,3287.48388671875,3844.35498046875,3175.354736328125,3145.837890625
N1640,2596.798828125,2572.8203125,2429.71142578125,2575.27783203125,2429.7314453125,2610.8251953125,2436.101806640625,2745.914306640625,2472.578125,2838.8134765625,2920.1005859375,2063.843505859375,2368.120849609375,2265.212646484375,2620.7802734375,2758.757568359375,2662.33935546875,2216.402587890625
N1641,2745.495361328125,3972.3115234375,3631.740966796875,2540.088134765625,3038.260009765625,3934.5048828125,2560.373046875,2620.450927734375,3692.85107421875,3907.329345703125,2691.14501953125,2759.270751953125,2776.499267578125,3408.28076171875,2549.855712890625,3293.940673828125,3213.888916015625,2865.1533203125
N1642,7955.88330078125,5552.8037109375,7570.6240234375,7232.2294921875,4192.44970703125,6796.02978515625,2651.13916015625,8635.9970703125,7760.24462890625,9035.2255859375,7827.92626953125,8206.44140625,6018.70751953125,4094.19287109375,7397.79638671875,3341.099853515625,5416.26904296875,4945.7607421875
N1643,2325.08056640625,3228.584228515625,3378.986083984375,2151.788330078125,2439.837890625,2176.0302734375,2414.132080078125,1963.6943359375,2680.406005859375,2036.1966552734375,1964.0013427734375,2310.17431640625,2928.475830078125,2473.27734375,2422.215087890625,2299.106689453125,2709.994873046875,2148.76953125
N1644,4386.04248046875,4048.66552734375,4066.028076171875,5275.654296875,4734.9833984375,4518.56201171875,5324.34130859375,4620.51123046875,5141.755859375,4053.011474609375,3833.8671875,4677.625,5816.9775390625,4920.779296875,4604.24853515625,5789.85791015625,4723.2861328125,5048.07861328125
N1645,4404.78271484375,3007.384765625,3716.103515625,3292.21337890625,3820.133544921875,4319.392578125,4005.481201171875,2054.748046875,3799.521484375,3211.35693359375,3014.794921875,3239.002685546875,3613.876708984375,2764.6884765625,3476.12060546875,2500.989013671875,3265.64208984375,3711.874267578125
N1646,4592.99755859375,4082.143310546875,4485.73583984375,3830.740234375,5206.0576171875,4245.72216796875,4693.556640625,4300.369140625,4877.71875,4461.0,3568.160400390625,4552.45849609375,3715.939208984375,4133.58740234375,3660.042236328125,3640.6259765625,4539.1953125,4245.2197265625
N1647,4207.3876953125,3549.1845703125,4585.1962890625,3182.0166015625,3606.3115234375,3953.97900390625,3413.632080078125,3445.541259765625,4209.44873046875,4332.15478515625,4237.92431640625,4420.13623046875,3925.788330078125,4006.45166015625,4657.93701171875,3353.11767578125,4403.328125,4028.917236328125
N1648,5237.31005859375,4369.2490234375,4261.85107421875,3582.80029296875,3676.40966796875,3225.91748046875,4215.39111328125,4659.841796875,4594.8349609375,5055.53369140625,4897.22412109375,5782.60888671875,5484.3466796875,5567.33203125,5094.2080078125,4793.828125,5475.3056640625,4247.41748046875
N1649,2784.1689453125,4287.060546875,3984.475830078125,2435.260498046875,4269.66748046875,2856.7470703125,4744.2236328125,3806.26806640625,3843.370849609375,4008.451416015625,3347.214111328125,4407.27783203125,3203.751953125,3405.652099609375,2987.135009765625,4307.94140625,3876.27099609375,4649.76953125
N1650,5265.25146484375,5352.4462890625,4534.70166015625,4085.431640625,4641.7041015625,3857.391357421875,4374.53369140625,4117.14990234375,4622.45849609375,5168.00537109375,5178.1796875,5385.57177734375,4128.6884765625,4565.748046875,4022.03955078125,4197.1904296875,4223.60986328125,3909.818359375
N1651,4390.3662109375,4246.9873046875,3291.567626953125,3681.618896484375,5025.927734375,3506.564697265625,4186.5458984375,4952.42919921875,3638.6240234375,4565.60693359375,4326.37353515625,3349.0400390625,3188.037841796875,3485.18994140625,3149.829833984375,3592.810546875,4135.4013671875,3445.26806640625
N1652,2631.69140625,2776.161376953125,2764.269775390625,2763.665283203125,2735.4052734375,2742.574951171875,2956.047607421875,3385.769775390625,3448.099853515625,3114.103271484375,3378.15869140625,3622.68017578125,2810.06494140625,3051.282470703125,3346.980224609375,3081.10498046875,3215.130126953125,2980.283203125
N1653,3230.6484375,3291.782470703125,2682.217529296875,2523.215087890625,2640.636474609375,2736.5830078125,2334.915283203125,2859.078369140625,2525.52880859375,2958.304931640625,2969.7568359375,1747.9718017578125,3232.553466796875,2252.75537109375,2467.27783203125,2426.725341796875,2958.406005859375,2508.2939453125
N1654,3544.683349609375,3141.355224609375,2986.19384765625,2891.87158203125,3149.667236328125,2884.64892578125,3192.44775390625,3032.44287109375,3497.390380859375,3614.972900390625,3356.072265625,3090.209228515625,2864.1728515625,3308.050537109375,3046.44873046875,3421.129150390625,2946.736083984375,2683.318359375
N1655,2471.00732421875,2206.374755859375,3336.91845703125,1981.9620361328125,1989.962890625,2786.2578125,2338.451171875,2780.69775390625,1946.7918701171875,2376.095458984375,2034.9949951171875,2795.054443359375,3239.773193359375,2341.4296875,3258.924560546875,2294.046630859375,2592.239990234375,2905.791015625
N1656,3984.11279296875,3679.141357421875,3284.411376953125,2663.406494140625,2868.114013671875,2969.860107421875,3692.807373046875,3423.174072265625,3970.501953125,3547.640869140625,4087.4052734375,3836.69921875,4155.3212890625,4182.00244140625,2968.107666015625,4242.25537109375,2868.458740234375,3096.271728515625
N1657,4065.781494140625,4037.538818359375,5573.361328125,4640.18701171875,4262.484375,2962.5546875,4162.79638671875,4714.4521484375,3899.053955078125,4114.6923828125,3836.70654296875,4578.2119140625,5312.853515625,4621.1748046875,3848.384765625,4249.16748046875,4654.85693359375,3781.063720703125
N1658,3056.431884765625,2719.760009765625,3172.875,2714.1240234375,2887.73193359375,2971.815673828125,2715.307861328125,3497.102783203125,3243.947509765625,3376.65087890625,2945.197509765625,3461.4072265625,2158.311279296875,2809.259521484375,3446.6953125,2786.333251953125,2915.80029296875,3608.260009765625
N1659,5906.697265625,4359.02734375,5056.02001953125,5147.3310546875,5510.1884765625,4350.55078125,3912.82080078125,4804.93505859375,4173.3193359375,4713.388671875,3479.868896484375,5514.8359375,5285.7314453125,4048.508544921875,5455.47265625,6324.970703125,5288.1953125,4058.773681640625
N1660,5044.64306640625,4489.66162109375,5089.84033203125,4773.8330078125,4263.04150390625,4963.125,4428.2060546875,3915.967041015625,4087.642822265625,4677.59375,4240.50537109375,3965.053955078125,4516.45068359375,3259.94091796875,4207.3701171875,5131.2587890625,3602.756591796875,3371.277099609375
N1661,3150.353515625,3612.654052734375,4294.9111328125,2133.41796875,3998.0322265625,3292.1513671875,1866.4161376953125,2912.19580078125,3295.072265625,2554.9638671875,1910.152099609375,3386.509033203125,2967.879150390625,2145.138427734375,3146.0849609375,2782.950439453125,3709.182373046875,1233.3536376953125
N1662,2910.683837890625,2303.001953125,2454.562255859375,2797.1259765625,3098.728759765625,2353.560546875,2456.85498046875,2001.995849609375,2658.4716796875,2815.3505859375,2925.681640625,2648.830078125,2320.648681640625,3107.896240234375,2651.794677734375,2844.98046875,2679.767333984375,3275.739501953125
N1663,2884.2451171875,3385.293212890625,3442.68505859375,2961.39404296875,3065.673095703125,3185.44677734375,2913.010009765625,3319.30224609375,3346.15966796875,3777.052001953125,3258.94873046875,3387.84716796875,3119.2080078125,3026.1201171875,3169.619384765625,2943.136962890625,3180.240234375,3548.0087890625
N1664,3638.9287109375,2521.136474609375,3587.9375,3348.851806640625,2816.4169921875,3147.392333984375,2322.1845703125,2776.064697265625,2812.599365234375,3116.923095703125,3819.2021484375,3534.0185546875,3521.664306640625,2775.29833984375,3581.018798828125,3114.2578125,3779.427490234375,2731.049560546875
N1665,6866.1279296875,6325.955078125,6407.0791015625,6105.11376953125,6213.22314453125,6830.0703125,5357.146484375,5807.30615234375,6028.4423828125,7053.3310546875,7079.3935546875,6970.412109375,5306.33056640625,6156.10888671875,6265.89404296875,6135.07861328125,6619.3857421875,6331.974609375
N1666,5156.36865234375,4569.49658203125,4402.96533203125,5141.33154296875,5561.06640625,5485.1171875,4245.6357421875,5004.626953125,4443.8994140625,4524.3173828125,5395.384765625,5074.93115234375,3983.56201171875,4640.7060546875,4088.013671875,5188.0087890625,4753.2158203125,5234.314453125
N1667,4305.1826171875,3881.542236328125,5692.88037109375,4146.392578125,4136.48486328125,4718.89599609375,5051.0478515625,4675.44775390625,3526.559814453125,4283.10498046875,3730.803466796875,4050.15673828125,4874.26025390625,3701.505126953125,3732.558349609375,3628.988037109375,4595.48388671875,4015.29150390625
N1668,3720.63037109375,3330.43310546875,3162.3759765625,3646.7646484375,4611.02587890625,5165.21240234375,3874.663818359375,4000.643798828125,3297.669189453125,3543.944091796875,3786.248046875,5251.20068359375,4101.3447265625,3585.620361328125,4296.7568359375,4355.8095703125,3380.19384765625,5038.86669921875
N1669,2589.979736328125,3981.65576171875,4348.341796875,3692.19677734375,4010.66552734375,4190.5947265625,3163.81982421875,2945.970458984375,3585.296630859375,2796.555908203125,3882.306396484375,3136.591552734375,3549.43408203125,3340.526123046875,3261.49267578125,3203.275634765625,4046.911865234375,3492.833740234375
N1670,7224.65087890625,6747.19140625,6759.7021484375,7219.81005859375,6944.4052734375,6929.99365234375,7245.169921875,6661.15576171875,7065.4140625,7972.125,7523.0615234375,7120.28173828125,7300.19921875,7211.2744140625,6922.76806640625,5974.9033203125,5730.7607421875,5847.44091796875
N1671,9777.9228515625,10362.7705078125,8524.5654296875,8124.10205078125,7825.65234375,8876.791015625,11429.5703125,9509.07421875,8224.556640625,9508.814453125,7790.9931640625,8854.0341796875,8865.697265625,10429.126953125,6595.2314453125,6896.2021484375,8413.32421875,5924.72314453125
N1672,4755.375,5099.3916015625,5810.47900390625,5086.0048828125,4780.79150390625,4480.44140625,4334.26123046875,4200.982421875,4380.5947265625,5375.81005859375,4277.91162109375,5461.45654296875,5128.93017578125,4977.1904296875,4840.185546875,4196.33056640625,5299.794921875,6276.97265625
N1673,2563.96630859375,2216.34716796875,2802.318603515625,2533.505615234375,2670.5791015625,2787.96630859375,2286.172607421875,2061.09716796875,2049.948486328125,1957.843994140625,2113.15966796875,2793.3212890625,2296.864013671875,2009.0928955078125,2435.208984375,2372.981201171875,2520.2900390625,2467.2890625
N1674,2373.889892578125,2240.004150390625,2841.30810546875,2612.80419921875,3247.730712890625,2921.49853515625,2894.029052734375,2505.871337890625,2407.457763671875,2462.085693359375,2097.511474609375,2562.882568359375,2345.416015625,1627.3941650390625,2074.7451171875,1996.8043212890625,2266.275634765625,2178.911865234375
N1675,2119.0859375,2223.9716796875,1821.8531494140625,2155.963623046875,2470.223876953125,1810.943603515625,1886.10107421875,1934.6302490234375,1765.3035888671875,2179.405029296875,2089.515869140625,2222.162109375,1760.5718994140625,1707.5081787109375,2245.5869140625,2440.66064453125,1971.802734375,2704.391357421875
N1676,4372.240234375,3547.805908203125,4451.61669921875,5683.916015625,4922.13232421875,4460.4716796875,4095.1728515625,3250.84521484375,3127.580810546875,4131.96875,3457.047119140625,4075.64892578125,3862.159912109375,4678.1015625,4990.93798828125,4601.40771484375,4609.75537109375,5067.35888671875
N1677,1681.876953125,1032.4539794921875,1572.6845703125,1304.300537109375,1753.4517822265625,1839.2340087890625,1681.3216552734375,1986.107666015625,1304.353271484375,1317.856201171875,1188.5206298828125,1397.971923828125,1927.7115478515625,1923.33447265625,1500.0111083984375,1897.2423095703125,1641.87109375,1371.351806640625
N1678,2515.754638671875,2598.588134765625,3020.844970703125,2505.10205078125,2522.859375,2852.225830078125,2796.007080078125,2247.484375,2658.814453125,2881.026123046875,2513.91943359375,3146.236572265625,2700.8486328125,2067.934326171875,2786.375,2569.9794921875,3017.9912109375,3219.154541015625
N1679,4137.23828125,4706.8203125,4131.34814453125,2800.41552734375,3179.58056640625,3258.032958984375,3997.8564453125,3674.437255859375,3874.71337890625,4277.3330078125,4412.1767578125,4120.82666015625,4737.91796875,3578.415283203125,3024.39697265625,3451.871337890625,2306.0498046875,3236.805908203125
N1680,2079.15234375,2190.976318359375,1747.321533203125,2054.16845703125,1943.5087890625,2031.978271484375,2387.794677734375,2469.8544921875,2699.16943359375,2503.46630859375,2667.715576171875,1930.38232421875,2233.145263671875,2059.3525390625,1841.7738037109375,1818.5001220703125,1822.9571533203125,1672.6593017578125
N1681,3199.894775390625,3094.065185546875,2330.88427734375,2605.56298828125,3012.443603515625,3673.2392578125,3109.05810546875,3446.741943359375,3545.38037109375,3786.296142578125,4192.25830078125,3658.0126953125,3411.8896484375,3241.3291015625,2929.8173828125,2348.833251953125,2105.1005859375,2944.78564453125
N1682,4859.27783203125,5087.9560546875,5044.19482421875,5647.2841796875,5457.4208984375,6163.08984375,6126.5615234375,5895.6650390625,6270.5654296875,5570.990234375,5644.75830078125,4652.86279296875,5238.28759765625,5242.66064453125,5039.58447265625,5362.576171875,5092.11865234375,5736.7265625
N1683,3970.51025390625,3670.15576171875,3711.136474609375,3711.80322265625,3571.600830078125,4023.66552734375,3839.54443359375,4395.416015625,4895.0283203125,4624.90966796875,4618.7333984375,4245.23486328125,4065.288330078125,3692.41455078125,3573.326171875,3765.15673828125,3591.111328125,4179.669921875
N1684,3857.966552734375,3678.211669921875,3742.419189453125,3813.900146484375,3756.697265625,3672.035888671875,4112.3173828125,4063.95654296875,4472.0205078125,4398.28076171875,4396.654296875,4151.763671875,4101.818359375,4209.99267578125,4041.850341796875,4090.757568359375,4140.11328125,3720.7138671875
N1685,1826.193115234375,1931.1844482421875,1825.918212890625,1765.370361328125,1915.4354248046875,2377.421142578125,2247.309326171875,2360.52197265625,2572.957763671875,2442.7236328125,2536.53173828125,2288.8486328125,2130.8037109375,2160.04443359375,2090.367919921875,2002.453125,2064.591064453125,2011.2113037109375
N1686,3263.76416015625,3258.77392578125,3244.30517578125,2560.442138671875,2844.00537109375,3312.53857421875,3048.98828125,3461.200439453125,3309.86865234375,3902.462890625,3931.78857421875,3709.63525390625,3396.018798828125,2945.04052734375,3229.02978515625,2858.087890625,2946.553955078125,3243.881103515625
N1687,4578.23974609375,3938.7685546875,3529.970947265625,3422.95703125,3355.644775390625,3713.76123046875,3800.02294921875,4043.9814453125,4376.466796875,4370.32861328125,4510.46240234375,4356.64501953125,3975.347412109375,4108.46923828125,3621.12353515625,3481.010986328125,3802.2314453125,3785.286376953125
N1688,5392.2119140625,5177.576171875,4972.08447265625,5221.9091796875,5416.44580078125,5733.4228515625,5210.255859375,5059.0478515625,5474.61328125,5230.98974609375,5091.4931640625,5063.7236328125,5052.03564453125,5144.77490234375,4901.6259765625,5126.61328125,4959.21142578125,5379.20361328125
N1689,1440.17333984375,1660.422119140625,1636.2135009765625,1627.2216796875,1830.4539794921875,2070.472412109375,1981.4212646484375,1883.0518798828125,2156.36279296875,1929.49462890625,1800.72265625,1834.4910888671875,1609.2032470703125,1783.3516845703125,1502.310546875,1591.241943359375,1535.5108642578125,1731.34814453125
N1690,1159.668701171875,1048.9080810546875,886.3328857421875,1009.1694946289062,738.019775390625,1115.6048583984375,1092.5474853515625,1364.1131591796875,1563.734375,1449.6112060546875,1268.6771240234375,1238.0765380859375,1230.173583984375,1325.9632568359375,1188.0172119140625,1249.0589599609375,947.6244506835938,1028.1427001953125
N1691,1837.876220703125,2221.665283203125,2266.356689453125,1171.3035888671875,1550.2425537109375,1682.1136474609375,2612.876220703125,2476.341552734375,2421.6435546875,2550.45458984375,2660.55126953125,2382.0537109375,1633.440185546875,1800.1512451171875,1612.7606201171875,1332.3402099609375,1433.368408203125,1826.242431640625
N1692,1539.4638671875,1178.017578125,969.3316650390625,1097.8330078125,1073.990234375,1450.1717529296875,1459.11669921875,2258.5078125,1777.4427490234375,1788.97021484375,1705.0963134765625,1276.3157958984375,1505.38916015625,1209.489501953125,1121.277587890625,956.4159545898438,943.339599609375,1240.891845703125
N1693,1493.376708984375,1244.4931640625,1139.791259765625,1324.5904541015625,1335.069091796875,1476.1502685546875,1424.917724609375,1478.5478515625,1504.1329345703125,1601.1717529296875,1612.427734375,1521.0830078125,1260.3385009765625,1511.7698974609375,1477.432373046875,1414.1591796875,1277.3333740234375,1260.8917236328125
N1694,2935.664306640625,3176.673583984375,2940.3662109375,2140.17919921875,2690.08935546875,2841.842041015625,2825.88232421875,3240.6611328125,3062.135498046875,3460.697509765625,3834.17626953125,2821.2578125,3424.584716796875,2691.78955078125,2503.000244140625,2289.791748046875,2242.787353515625,2318.892822265625
N1695,1701.74072265625,1708.140625,1501.998779296875,1331.6317138671875,1465.420654296875,1826.78173828125,956.8546752929688,1438.8599853515625,1871.07373046875,1770.0614013671875,1491.4757080078125,1687.6026611328125,1296.3621826171875,1635.9259033203125,1237.89306640625,1318.125,1691.0758056640625,1395.3125
N1696,1902.533935546875,1009.0775756835938,1108.3365478515625,990.2256469726562,1114.6905517578125,1339.273193359375,1741.42724609375,2265.366455078125,2762.459228515625,3840.37939453125,3479.000732421875,2401.494140625,1500.02099609375,1207.7469482421875,1286.6436767578125,1158.255126953125,1265.2760009765625,1495.637451171875
N1697,1971.75927734375,1178.9471435546875,1539.88671875,1099.362060546875,1597.5928955078125,1812.1048583984375,1616.97412109375,1467.5406494140625,2263.107666015625,2024.7900390625,1831.7847900390625,2082.223388671875,1893.4488525390625,1671.0712890625,1502.7513427734375,1533.7843017578125,1762.428466796875,2018.7701416015625
N1698,1365.7020263671875,992.3619384765625,1039.294677734375,967.2071533203125,759.3364868164062,1038.833984375,998.8116455078125,821.5025024414062,1202.793701171875,1262.260498046875,1296.63818359375,1256.0821533203125,1165.441162109375,1078.712646484375,1292.933837890625,1026.52001953125,885.797119140625,1255.512939453125
N1699,1766.2734375,1645.2818603515625,1076.015625,1128.48193359375,1097.7061767578125,1311.322265625,1428.41552734375,1483.8369140625,1709.6534423828125,2031.999755859375,1463.7947998046875,1457.510986328125,1850.4808349609375,1635.4117431640625,1465.3360595703125,1493.9786376953125,1292.5916748046875,1491.596435546875
N1700,1267.6494140625,1197.250244140625,1138.9013671875,1003.640625,864.7505493164062,1244.9090576171875,1114.2152099609375,1074.9862060546875,1272.5062255859375,1342.7076416015625,1125.7337646484375,1265.897216796875,1262.371826171875,1124.28271484375,1116.861328125,1069.464111328125,1008.464111328125,1356.97265625
N1701,1761.0426025390625,1737.90869140625,1528.88232421875,1762.53564453125,1915.564208984375,2265.150390625,2167.586181640625,2086.408203125,2471.797119140625,2202.93115234375,2032.3994140625,2432.386474609375,2019.012939453125,1916.745849609375,1744.8065185546875,2094.25732421875,1638.47998046875,2036.4609375
N1702,1905.875244140625,1612.4398193359375,1389.0374755859375,1021.4122314453125,1054.94189453125,1529.60595703125,867.86962890625,1656.8720703125,1635.6575927734375,1879.2008056640625,1898.4222412109375,1332.1517333984375,1392.0107421875,1176.38134765625,1337.779296875,1273.7100830078125,1243.9486083984375,1093.9989013671875
N1703,2241.923828125,2362.611083984375,1150.69921875,1826.0263671875,1785.4462890625,2474.3974609375,1276.166748046875,2285.313720703125,1972.0423583984375,2554.315673828125,2499.44189453125,1792.510498046875,1571.0908203125,1884.5582275390625,1473.2608642578125,1685.774169921875,1667.3050537109375,1850.78759765625
N1704,1469.3782958984375,1283.31591796875,1271.4146728515625,1045.0396728515625,1161.29296875,1411.67822265625,1394.99853515625,1273.69140625,1522.339111328125,1735.4776611328125,1362.9805908203125,1016.9574584960938,1350.0572509765625,1486.488037109375,1194.8319091796875,1112.6439208984375,1061.2164306640625,1056.072509765625
N1705,1323.282470703125,1561.5506591796875,1263.2813720703125,2481.79150390625,3240.110107421875,4957.8759765625,3454.306396484375,2305.67333984375,2064.884521484375,2106.39404296875,1939.909423828125,2367.266357421875,1638.5950927734375,1603.4464111328125,1035.86767578125,2524.4306640625,3583.1357421875,4209.74267578125
N1706,2893.422119140625,3128.48681640625,2384.178955078125,2357.616455078125,2403.873046875,2776.0126953125,3059.882080078125,3325.31103515625,3506.546142578125,4285.94287109375,4318.08740234375,3125.85546875,3089.621337890625,4034.603515625,2774.87548828125,2216.207275390625,2518.8681640625,2933.397216796875
N1707,2630.844482421875,2674.039306640625,2809.388427734375,2210.041015625,1878.6016845703125,2710.78515625,3010.05517578125,2696.566650390625,3377.475341796875,2332.42431640625,2871.957275390625,2667.458740234375,2491.31591796875,2739.64990234375,2925.278564453125,2680.6767578125,2342.994873046875,2779.652587890625
N1708,1763.2464599609375,1785.307861328125,1535.313232421875,1551.172119140625,1495.7724609375,1713.3287353515625,1667.0972900390625,1779.201171875,1797.392822265625,1948.4434814453125,1789.4090576171875,1874.1279296875,2052.732666015625,1900.2506103515625,1875.6934814453125,1356.9595947265625,1872.250244140625,1735.328857421875
N1709,3247.85791015625,2869.373779296875,2824.95947265625,2910.898681640625,2325.861083984375,3210.066162109375,2968.37890625,3182.70947265625,3220.697509765625,2971.8466796875,3754.806884765625,2877.634765625,2929.221435546875,2869.768798828125,2417.447265625,2142.190673828125,1919.802001953125,2649.8564453125
N1710,844.5661010742188,722.564697265625,776.6532592773438,589.7527465820312,705.6011352539062,868.7020263671875,760.7761840820312,838.4490966796875,1119.256591796875,1145.4869384765625,1047.725341796875,724.6920166015625,961.5355834960938,643.8067016601562,837.751708984375,562.5422973632812,697.6792602539062,852.714111328125
N1711,2646.393310546875,2543.320556640625,2614.16748046875,2614.256591796875,2528.926025390625,2599.43994140625,2784.89990234375,2840.817626953125,3211.635986328125,3164.97900390625,2944.284912109375,2755.5859375,2844.092529296875,2785.570556640625,2758.37158203125,2720.380615234375,2751.988037109375,2712.443359375
N1712,3438.39794921875,3482.29345703125,3338.586181640625,3284.456787109375,3271.90478515625,3461.04541015625,3487.095703125,3629.125732421875,4080.393798828125,3506.50048828125,3823.1953125,3618.940185546875,3511.687744140625,3376.656982421875,3432.983154296875,3293.423095703125,3229.97216796875,3270.655029296875
N1713,4536.38037109375,4117.58642578125,3985.030517578125,3853.51611328125,3989.068359375,4022.060302734375,4266.1591796875,4302.6259765625,4887.47509765625,4738.54541015625,4971.04345703125,4676.39306640625,4494.64111328125,4438.6298828125,4380.1650390625,4233.39501953125,4113.462890625,4116.32470703125
N1714,1139.3411865234375,1177.7581787109375,1120.675048828125,994.284912109375,1148.1549072265625,1230.6639404296875,1338.555908203125,1366.99267578125,1470.193359375,1729.264892578125,1421.135498046875,1172.213134765625,1197.463623046875,1222.043701171875,1105.65625,1027.705078125,1205.9627685546875,1261.0972900390625
N1715,728.7097778320312,700.1898803710938,718.8471069335938,849.911865234375,751.0814208984375,1141.552490234375,1186.656005859375,1356.2470703125,1918.891357421875,1508.02978515625,1308.134765625,870.2962646484375,1018.822021484375,658.8382568359375,763.4660034179688,722.0994262695312,814.204833984375,980.8743286132812
