id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N1750,1474.6234130859375,1550.8946533203125,1476.1339111328125,1200.635009765625,1181.7236328125,1316.40771484375,1376.9833984375,1596.759521484375,1813.5604248046875,1693.7001953125,1763.6114501953125,1741.000732421875,1817.451416015625,1819.8135986328125,1502.9376220703125,1684.8421630859375,1399.768798828125,1286.520263671875
N1751,2492.64453125,2462.75732421875,1860.634521484375,1609.2523193359375,1384.2674560546875,1991.9002685546875,2045.9879150390625,2312.731689453125,2516.9501953125,2934.989990234375,2501.914306640625,2226.60693359375,2257.00146484375,1797.7578125,1658.461181640625,1414.2816162109375,1484.574951171875,1649.988037109375
N1752,3026.045654296875,2487.09326171875,2542.7197265625,2241.013427734375,2493.203125,2593.084716796875,3178.37744140625,3109.63720703125,3339.12548828125,3601.34521484375,3603.8125,2927.531982421875,2763.494140625,2571.683837890625,2278.6396484375,2604.182373046875,2571.87451171875,2562.49951171875
N1753,3355.693603515625,2604.966796875,2499.494873046875,2017.9163818359375,1832.3846435546875,2777.07861328125,3017.587890625,4124.9404296875,3538.81787109375,3664.64697265625,3459.00732421875,2821.922607421875,2794.570556640625,2201.658447265625,2189.25732421875,2312.49169921875,2194.957275390625,3251.1875
N1754,2910.83349609375,2648.6865234375,2613.822998046875,2544.168212890625,2502.8544921875,2503.72216796875,2597.375244140625,2675.708251953125,2822.8994140625,2884.650390625,2919.388671875,2728.654541015625,2837.994873046875,2381.18017578125,2422.63427734375,2557.34912109375,2488.585693359375,2746.669677734375
N1755,2343.53857421875,2392.97802734375,2464.0625,2414.208740234375,2348.820068359375,2395.071044921875,2879.79541015625,2558.1552734375,2935.0029296875,2938.29150390625,2981.751708984375,2919.232666015625,2725.572509765625,2422.76953125,2261.17431640625,2351.2705078125,2280.11376953125,2666.144287109375
N1756,2630.608642578125,2560.04296875,2627.59228515625,2299.083740234375,2341.445068359375,2635.69482421875,2529.584716796875,2976.147705078125,2710.4462890625,2645.98583984375,2735.044677734375,2527.47802734375,2728.843505859375,2713.542236328125,2581.056640625,2489.765869140625,2490.671142578125,2836.943359375
N1757,2946.118408203125,2068.440673828125,1930.66552734375,2063.1875,1956.2698974609375,1912.9271240234375,2091.976806640625,2616.783447265625,2317.02490234375,2593.136474609375,2486.157958984375,2144.223876953125,2021.641357421875,2015.1573486328125,1929.7041015625,1706.42626953125,1911.5987548828125,2055.511962890625
N1758,4257.66064453125,3765.70703125,3482.65771484375,2792.551513671875,3044.356201171875,2951.58935546875,3221.96533203125,3800.431884765625,4020.34521484375,3885.582275390625,4040.61572265625,4010.6279296875,3708.970703125,3691.69482421875,3353.246826171875,3191.4775390625,3338.957763671875,2833.96044921875
N1759,3403.487060546875,3269.265625,3801.48486328125,3282.1904296875,3661.992919921875,3712.14453125,3790.674560546875,4157.31005859375,3611.6396484375,3697.366455078125,3860.982666015625,3932.32080078125,3947.267578125,3356.41455078125,3735.67724609375,3438.225830078125,3726.111083984375,3604.05615234375
N1760,4759.28955078125,4533.58740234375,4438.474609375,4402.1669921875,4423.2587890625,4405.80615234375,4594.2373046875,4853.5244140625,4838.87841796875,4780.51806640625,4639.7412109375,4791.4912109375,4894.79296875,4429.08837890625,4317.91455078125,4545.43701171875,4324.69677734375,4315.86376953125
N1761,2422.257080078125,2477.864501953125,2070.745849609375,1685.9892578125,2028.031005859375,2145.4453125,2074.08837890625,2338.1298828125,2367.87255859375,2260.2783203125,2375.031005859375,2040.202880859375,2032.2044677734375,1892.543701171875,1884.6912841796875,2259.5888671875,2192.468017578125,2002.3115234375
N1762,2493.739013671875,2330.221923828125,2338.258056640625,1824.8558349609375,1767.405029296875,1876.92578125,1996.3824462890625,2190.12451171875,2229.469970703125,2464.301513671875,2501.932373046875,2262.720947265625,2173.19287109375,1996.58935546875,1846.8592529296875,1672.308349609375,1829.0709228515625,1611.146240234375
N1763,2002.6024169921875,2017.010009765625,2026.8477783203125,1930.8359375,1933.80908203125,1933.74755859375,1954.449951171875,2004.569580078125,2198.03076171875,2030.4283447265625,2110.220458984375,2084.60791015625,2122.421875,1991.997314453125,2039.7911376953125,2153.9482421875,2126.749267578125,2077.01123046875
N1764,1728.5496826171875,1503.699951171875,1528.9888916015625,1494.8719482421875,1390.862548828125,1567.134521484375,1386.47998046875,1563.1209716796875,1729.881103515625,1777.227294921875,1944.793212890625,1857.0372314453125,1899.086669921875,1735.9248046875,1804.1993408203125,1761.38037109375,1894.865966796875,1820.022216796875
N1765,1537.8875732421875,1686.77001953125,1539.0244140625,1777.24462890625,1594.8302001953125,1987.0250244140625,1877.5648193359375,2085.5244140625,2047.6617431640625,2193.901611328125,1944.1937255859375,1684.9815673828125,1997.550537109375,2094.420166015625,2036.063232421875,2088.332763671875,2086.322998046875,2322.509033203125
N1766,2741.1064453125,2221.6787109375,2495.002197265625,2186.239013671875,2150.17578125,2485.01708984375,2754.4267578125,2615.4443359375,2672.00048828125,3384.728515625,2870.5185546875,2736.517333984375,2761.64892578125,2305.978271484375,2316.505126953125,2238.01123046875,2359.0126953125,2108.1025390625
N1767,875.206298828125,964.57275390625,824.8487548828125,849.4175415039062,878.6922607421875,1022.3716430664062,988.2540283203125,1046.8404541015625,1163.111572265625,1227.186279296875,1335.9638671875,1374.2978515625,1185.4263916015625,1336.4302978515625,1306.108642578125,1239.7974853515625,1098.114990234375,1127.3682861328125
N1768,3837.82861328125,3462.71728515625,3112.330322265625,2978.1806640625,3126.84814453125,3464.007080078125,3359.380859375,3251.98486328125,3632.097412109375,3518.228759765625,3517.747314453125,3774.48046875,3902.19140625,3789.711669921875,3612.42822265625,3518.372314453125,3247.735595703125,3821.2822265625
N1769,4170.0732421875,4070.059326171875,4461.2998046875,4367.18603515625,4436.92333984375,4407.966796875,4134.42431640625,4204.88818359375,3935.40966796875,3866.4375,3955.248291015625,4071.75927734375,3993.740478515625,3992.7451171875,4076.17041015625,4221.3193359375,4121.04296875,4367.27685546875
N1770,3069.092529296875,3370.400146484375,3605.19140625,3342.072021484375,3357.71826171875,3242.782958984375,3136.548828125,3363.517578125,3181.16357421875,3404.9697265625,3701.555419921875,3379.71142578125,3460.34375,3251.046875,3260.117431640625,3136.480224609375,3033.869384765625,3165.8525390625
N1771,6066.8095703125,5835.43212890625,5621.15869140625,5565.55908203125,5687.998046875,5704.3642578125,5628.306640625,5802.86279296875,5822.19677734375,5758.85595703125,5635.69970703125,5756.2001953125,5810.46826171875,5679.24609375,5525.61474609375,5453.818359375,5459.68359375,5611.1337890625
N1772,6561.3076171875,6627.48486328125,6409.42822265625,6247.83447265625,6516.01513671875,6292.72314453125,6469.83984375,6644.88720703125,6669.9541015625,6726.46337890625,6710.767578125,6670.6064453125,6610.92236328125,6532.83984375,6390.7421875,6320.54248046875,6368.35595703125,6352.3837890625
N1773,4491.7939453125,3981.431884765625,4159.62060546875,3886.187744140625,4010.224365234375,3675.846923828125,3844.191162109375,4087.253173828125,3802.202880859375,4045.581787109375,4355.78076171875,4007.310791015625,3798.7470703125,3414.52734375,3527.174560546875,3687.82275390625,3379.143310546875,3542.46337890625
N1774,3339.2939453125,3095.355712890625,3243.37841796875,3033.15234375,3188.293212890625,3063.85400390625,3138.19677734375,3304.347900390625,3277.2607421875,3474.302001953125,3565.50439453125,3534.564697265625,3513.122314453125,3067.892578125,3276.989501953125,3140.172607421875,3092.167236328125,3094.01953125
N1775,3941.994873046875,4125.02001953125,3758.5859375,3215.296630859375,3238.331787109375,3355.649169921875,3823.540771484375,3973.46533203125,3867.014404296875,4248.93896484375,3999.570556640625,3555.479248046875,3735.191162109375,3544.66650390625,3361.073974609375,3079.091796875,3025.499755859375,3140.371826171875
N1776,4447.19873046875,4376.79931640625,4277.4150390625,4205.93115234375,4187.0166015625,4356.45654296875,4328.40869140625,4518.96630859375,4700.55908203125,4698.626953125,4809.37158203125,4652.46826171875,4568.654296875,4369.91064453125,4334.14599609375,4237.2490234375,4266.6708984375,4340.17138671875
N1777,4085.156005859375,3792.0029296875,3527.861572265625,3473.761962890625,3357.060791015625,3563.780517578125,3384.36376953125,3611.559814453125,3723.302734375,4091.40087890625,4265.03173828125,3756.546875,4040.77294921875,3611.712890625,3553.05859375,3444.89453125,3743.726806640625,3477.140380859375
N1778,3284.318115234375,3101.566162109375,3135.97607421875,2888.23095703125,3128.401611328125,2938.04150390625,3154.740478515625,3372.6328125,3092.1904296875,3433.952392578125,3548.50830078125,3278.306640625,3399.28857421875,3368.532958984375,3297.233154296875,3160.961669921875,3297.31982421875,3342.7099609375
N1779,1839.350341796875,1568.2890625,1778.003173828125,1283.008056640625,1552.1851806640625,1512.072509765625,1573.77490234375,2036.309326171875,2160.498046875,2659.275146484375,2694.59326171875,2236.260498046875,1977.5599365234375,1399.8358154296875,1371.9530029296875,1299.235107421875,1613.043212890625,1265.8043212890625
N1780,1403.8123779296875,956.3419799804688,1153.823974609375,784.6705932617188,838.2489013671875,716.9896240234375,1012.5263671875,1023.7816162109375,1135.0234375,1490.8131103515625,1527.3170166015625,1262.933349609375,1192.3658447265625,807.691162109375,753.4013061523438,754.7807006835938,825.5296020507812,816.829833984375
N1781,2507.14599609375,1754.885986328125,1988.9544677734375,2100.165283203125,3200.06640625,1367.0675048828125,2212.884521484375,2873.39599609375,2097.6552734375,2688.60595703125,2357.57470703125,2392.11376953125,2498.195068359375,1798.495361328125,1584.0635986328125,1770.04736328125,2666.388916015625,1355.304931640625
N1782,2579.53466796875,1940.202392578125,1964.8524169921875,1615.4671630859375,1491.705322265625,1650.0540771484375,1915.10302734375,2572.9287109375,3224.885498046875,4328.64990234375,4377.4853515625,3181.9189453125,2259.982177734375,1733.8284912109375,1633.7840576171875,1836.0694580078125,1640.6029052734375,1604.1829833984375
N1783,3058.49267578125,2735.72705078125,2537.254638671875,2271.807373046875,2282.364990234375,2848.3837890625,2586.3974609375,3003.5,2956.829345703125,3288.1845703125,3665.86376953125,3332.09765625,2747.343017578125,2592.23681640625,2205.026611328125,2511.965576171875,2423.636962890625,2986.60107421875
N1784,1881.691650390625,1745.964599609375,1404.0426025390625,1253.44091796875,1224.190185546875,1305.607421875,1333.31494140625,1734.39599609375,2201.150390625,2591.4404296875,3189.309326171875,2108.0595703125,1849.4146728515625,1540.7708740234375,1674.1611328125,1223.315673828125,1426.6396484375,1667.279541015625
N1785,811.0810546875,777.2802734375,678.690185546875,581.1441650390625,690.95654296875,618.986328125,699.962890625,840.89453125,814.5523681640625,965.5629272460938,1285.125244140625,946.29443359375,985.0130615234375,860.7655639648438,837.0741577148438,673.1904296875,794.7977294921875,719.1032104492188
N1786,902.79638671875,950.496337890625,855.2360229492188,663.5474243164062,766.5662231445312,783.7655029296875,655.4678955078125,791.8470458984375,976.0856323242188,1160.7127685546875,1437.3907470703125,1033.8316650390625,982.83154296875,858.5823974609375,797.7977905273438,719.0059204101562,750.20263671875,734.9751586914062
N1787,3229.718017578125,2570.136962890625,2810.189697265625,2157.78125,2428.147705078125,2276.611328125,2040.0758056640625,2837.54443359375,2649.889892578125,3293.233154296875,4036.492431640625,3507.114990234375,3945.97900390625,3506.9306640625,3671.060546875,2458.561279296875,2801.02880859375,2681.560791015625
N1788,3907.73486328125,2997.02294921875,2875.5634765625,2735.69970703125,2085.4013671875,2721.472412109375,2686.44287109375,3288.163818359375,3650.69189453125,5110.7099609375,5288.55078125,3591.5791015625,2855.271240234375,2649.01611328125,2182.130859375,2503.020263671875,2253.648681640625,2564.521484375
N1789,1041.5892333984375,762.138427734375,910.2736206054688,681.6939697265625,751.2161254882812,770.5726928710938,754.9036865234375,915.1176147460938,828.2532348632812,923.7476196289062,965.8453369140625,1013.8378295898438,851.7867431640625,714.6785888671875,700.7015380859375,838.4414672851562,688.7670288085938,713.113037109375
N1790,5481.90869140625,5307.2509765625,5260.365234375,5459.603515625,3956.056640625,5320.31884765625,5429.90869140625,5637.3642578125,6083.375,6573.46484375,7130.2353515625,5696.03955078125,5272.93994140625,5521.30517578125,5590.1474609375,5835.36376953125,5613.6708984375,6078.89599609375
N1791,6919.02001953125,6521.15771484375,6341.09423828125,7229.48095703125,5465.85986328125,7109.72705078125,6257.837890625,7935.5166015625,8264.6845703125,8869.330078125,9208.9462890625,8900.0439453125,7962.482421875,7714.17919921875,7225.96337890625,6819.32763671875,8079.9248046875,8957.287109375
N1792,2815.929443359375,3769.693603515625,3720.091796875,2903.7822265625,3343.77392578125,3060.455078125,2829.327392578125,4479.74267578125,3523.05126953125,4354.72119140625,4897.28857421875,3580.35009765625,4605.67578125,4516.916015625,3158.1982421875,3256.412841796875,3442.291748046875,4100.14453125
N1793,2822.987548828125,2522.648193359375,2899.7626953125,1966.3997802734375,2323.806884765625,3030.6181640625,2670.0400390625,2971.323486328125,3225.341796875,3910.804931640625,3959.00390625,3604.471435546875,3313.369384765625,3071.260986328125,2636.883544921875,2243.659912109375,2428.971923828125,2807.082275390625
N1794,3499.424072265625,3225.62548828125,3252.69970703125,2393.13330078125,2677.06005859375,2773.767822265625,2712.1083984375,3399.692138671875,2976.5078125,3593.42919921875,4099.97998046875,3480.778564453125,3745.505126953125,3462.03271484375,3258.241943359375,2871.334716796875,2997.626953125,3329.81689453125
N1795,4630.15380859375,4399.70458984375,3998.713134765625,3155.28466796875,2926.25146484375,3512.449951171875,4767.9521484375,4342.53125,4991.93017578125,5797.39111328125,6743.2919921875,5618.93994140625,5190.17138671875,4613.5498046875,4211.93701171875,3703.705322265625,3044.414794921875,4188.23388671875
N1796,3134.050537109375,2350.2001953125,1984.8837890625,2502.35546875,2345.834228515625,2381.253662109375,2529.266845703125,3236.284912109375,3442.96630859375,5035.07666015625,4882.88427734375,3827.09814453125,3386.822509765625,2745.422607421875,2805.772216796875,2945.241455078125,3245.33203125,2980.727294921875
N1797,2627.358154296875,2181.216796875,2274.515869140625,2336.767578125,2011.043212890625,2027.03515625,2121.35986328125,2773.271240234375,3250.697998046875,3964.474609375,3953.9814453125,3001.48486328125,3016.78271484375,2687.667724609375,2518.472900390625,2349.96728515625,2787.170166015625,2702.68505859375
N1798,2445.11962890625,2783.78173828125,2722.755126953125,2370.84521484375,3198.4453125,2208.369384765625,2205.00537109375,3569.161865234375,2561.04150390625,3474.06591796875,3515.097900390625,3623.251220703125,3156.447021484375,3198.812744140625,2419.84814453125,2600.080810546875,2969.50732421875,3256.7197265625
N1799,3912.560791015625,3290.910888671875,3408.20556640625,3582.83056640625,2917.923095703125,3298.402587890625,3345.565185546875,3307.72900390625,4235.40380859375,4270.0244140625,4477.8095703125,4321.8154296875,4507.857421875,4005.7099609375,3864.26171875,3750.833251953125,4427.8583984375,4398.92138671875
N1800,3002.145263671875,2843.538330078125,3075.00927734375,3035.385009765625,2493.0,2647.470703125,2808.26611328125,3554.00634765625,4112.34765625,5320.6708984375,5205.3291015625,4479.10205078125,3935.842041015625,3320.32763671875,3943.33935546875,3150.571044921875,3081.329833984375,3370.222412109375
N1801,5046.90185546875,5040.01025390625,4732.7880859375,4631.4033203125,3739.660400390625,4690.09326171875,4382.08447265625,5433.9580078125,6485.91162109375,7214.95263671875,7519.18212890625,7526.14794921875,6053.59765625,5670.44677734375,5865.9609375,5749.818359375,5455.041015625,6536.7060546875
N1802,2832.046630859375,2003.3701171875,2067.332275390625,2013.888916015625,1522.32373046875,1508.1817626953125,2256.689453125,2747.632080078125,3493.1328125,4314.81884765625,3934.758056640625,3454.38916015625,2832.548583984375,2135.100341796875,2405.77734375,1945.2474365234375,1842.3973388671875,1960.6959228515625
N1803,2260.90234375,1959.6942138671875,1864.0570068359375,1497.92529296875,1580.06787109375,1509.2646484375,1956.61376953125,2149.76611328125,2667.736083984375,3577.795166015625,2894.923583984375,2434.904541015625,2780.31884765625,1616.154052734375,1976.4371337890625,1387.41015625,1630.355224609375,1621.6387939453125
N1804,4184.2880859375,3422.7802734375,4684.90283203125,3805.43212890625,4431.044921875,5326.14208984375,3594.399658203125,4083.717529296875,4774.78173828125,5624.16357421875,4975.6650390625,4538.71923828125,5363.46240234375,4378.318359375,5179.36328125,4879.8994140625,4496.4873046875,5789.8798828125
N1805,5708.69775390625,5020.71875,4393.97705078125,4969.361328125,3272.84033203125,5090.333984375,5709.5146484375,4112.4658203125,5484.63330078125,6323.33544921875,6354.88427734375,5652.00830078125,5830.9794921875,5628.12744140625,5192.4833984375,6074.97314453125,4621.56884765625,5940.35205078125
N1806,2240.47265625,2203.104248046875,2473.129638671875,1732.328369140625,1823.112060546875,2208.87255859375,2124.729248046875,2366.417724609375,2116.29248046875,2794.0751953125,2572.946044921875,2302.737548828125,2784.37646484375,2122.175537109375,1962.1541748046875,1896.28515625,1792.9970703125,2405.8740234375
N1807,2028.5457763671875,1620.772705078125,1733.260009765625,1726.4696044921875,1592.1510009765625,1840.5654296875,2330.45068359375,2048.8818359375,2190.109375,2352.2470703125,2041.426513671875,1830.607177734375,1869.0865478515625,1826.636962890625,1872.4559326171875,1524.5316162109375,1618.394287109375,1961.3875732421875
N1808,2270.9541015625,2404.49853515625,2287.4892578125,2138.873779296875,2024.96826171875,2125.56787109375,2297.8349609375,2347.62841796875,2478.21728515625,2242.353271484375,2193.553466796875,2287.24072265625,2319.58154296875,2441.035400390625,2233.453857421875,2138.220703125,2121.462646484375,2278.73974609375
N1809,2936.619873046875,3063.262451171875,2849.566162109375,2693.497314453125,2503.702392578125,2774.19580078125,2939.744384765625,2942.927734375,2802.906005859375,3237.651123046875,2975.484375,2859.328125,3215.21923828125,3002.063720703125,2852.981689453125,2841.89013671875,2764.2734375,3086.496337890625
N1810,2749.521484375,2567.036376953125,2601.53125,2211.60400390625,2418.55517578125,2425.33251953125,2327.62744140625,2764.4013671875,3104.8193359375,2921.660400390625,3158.8193359375,2487.566162109375,2273.389404296875,2218.695068359375,2272.2626953125,2454.008056640625,2451.36474609375,2474.607421875
N1811,3231.355224609375,3173.421875,3110.17626953125,3080.5458984375,3068.4970703125,3161.35546875,3187.45654296875,3189.04345703125,3161.40771484375,3182.81884765625,3332.411376953125,3315.862548828125,3316.308349609375,3268.1904296875,3205.430419921875,3198.02001953125,3235.896728515625,3354.67822265625
N1812,2056.0537109375,1912.8763427734375,1704.2279052734375,1753.9564208984375,1776.49609375,1858.503662109375,1796.7852783203125,1910.510498046875,2062.043701171875,1974.703857421875,1765.961181640625,1968.2322998046875,1975.3924560546875,2094.399169921875,1957.888916015625,1992.7374267578125,1856.2977294921875,1832.365966796875
N1813,4587.1064453125,4471.5556640625,5099.751953125,4179.2861328125,3958.064453125,4246.2734375,3706.203857421875,4322.97119140625,4765.31396484375,4383.37109375,4890.51513671875,4017.90966796875,4065.322265625,4058.93701171875,3972.798095703125,4296.421875,3510.37060546875,3781.842041015625
N1814,2915.30419921875,3106.44873046875,2723.11376953125,2500.373046875,2554.30078125,2588.179931640625,3134.485595703125,3224.699951171875,3246.28173828125,3036.903564453125,3244.486328125,3365.024169921875,3089.7109375,2715.190673828125,2241.27978515625,2463.9697265625,2406.966552734375,2776.520263671875
N1815,4714.60791015625,4743.56787109375,4513.99169921875,4189.783203125,4378.443359375,4424.822265625,4491.03369140625,4459.0654296875,4650.29248046875,4465.66845703125,4522.3515625,4360.89697265625,4733.955078125,4339.166015625,4526.36083984375,4081.96826171875,4132.83984375,4478.99267578125
N1816,2710.033447265625,2722.90380859375,2395.988525390625,2337.421875,2215.97607421875,2301.285888671875,2568.461181640625,2734.62939453125,3118.688720703125,2777.898681640625,2716.327880859375,2498.169677734375,2659.451416015625,2394.389892578125,2499.2265625,2273.59521484375,2269.78857421875,2331.084228515625
N1817,3501.699462890625,3236.10791015625,3617.04345703125,2798.51220703125,3233.80126953125,3665.97998046875,3495.727294921875,3334.518798828125,3073.113525390625,3587.448486328125,3225.5693359375,3207.305908203125,3745.18408203125,2808.161865234375,3260.962646484375,3006.632568359375,3024.4365234375,3000.96875
N1818,3620.41357421875,3538.31787109375,3365.660888671875,3456.314208984375,3400.427490234375,3265.053955078125,3447.91064453125,3471.301513671875,3390.311279296875,3532.306640625,3682.60107421875,3273.251953125,3672.414794921875,3693.3115234375,3203.112548828125,3328.976318359375,3335.465087890625,3526.12158203125
N1819,6616.150390625,6401.0498046875,6381.05419921875,6152.2158203125,6365.88916015625,6181.14453125,6386.455078125,6728.67041015625,6686.74267578125,6697.4384765625,7005.79931640625,6515.591796875,6556.10009765625,6474.73486328125,6399.4599609375,6315.63623046875,6201.205078125,6280.66748046875
N1820,5008.345703125,5661.2275390625,4369.27783203125,4850.1005859375,3960.09375,6240.63232421875,5802.2958984375,5902.11279296875,6360.53173828125,8464.1728515625,7376.89111328125,6089.78173828125,6035.78857421875,5501.39697265625,5712.3740234375,5042.01416015625,5154.658203125,6200.42626953125
N1821,6668.81494140625,6028.12451171875,6309.53759765625,5868.7802734375,6093.73046875,6581.42919921875,6028.841796875,6450.52685546875,6590.71337890625,6734.6953125,6681.677734375,6760.85791015625,6835.25048828125,6018.52587890625,6275.6650390625,5767.818359375,5918.88037109375,6178.78857421875
N1822,1649.2578125,1575.1834716796875,1612.4140625,1444.8746337890625,1587.4169921875,1632.0777587890625,1853.9384765625,1977.8287353515625,1786.527099609375,1949.907470703125,1831.3291015625,1692.7296142578125,1630.214111328125,1452.910888671875,1451.3251953125,1456.44091796875,1687.4000244140625,1595.3670654296875
N1823,3618.041015625,3302.16845703125,3689.7578125,3718.504150390625,3646.077392578125,4132.35205078125,3536.9365234375,3914.154052734375,4327.16064453125,4604.33447265625,4321.7197265625,4353.244140625,4210.93310546875,4125.15283203125,4434.15625,3997.96923828125,3862.055908203125,4177.12353515625
N1824,8898.0556640625,9003.3583984375,8898.7509765625,8935.744140625,8888.5751953125,8831.412109375,8970.974609375,8878.5263671875,9120.767578125,9211.5693359375,9198.1650390625,9105.029296875,9166.197265625,9189.701171875,9211.634765625,9279.2275390625,9121.8779296875,9153.2412109375
N1825,3794.933349609375,3454.984130859375,3255.763671875,3028.020263671875,3196.104248046875,2967.16845703125,3032.155029296875,3334.05712890625,3216.06640625,3589.831298828125,3931.913818359375,3227.400390625,3211.197509765625,3178.460205078125,2940.7607421875,2802.29541015625,3145.5078125,2879.23291015625
N1826,4318.15380859375,4542.8076171875,4541.67578125,4559.857421875,4276.73681640625,4559.35205078125,4463.47802734375,4284.17138671875,4480.04638671875,4632.31787109375,4848.33740234375,4720.34521484375,4727.974609375,4457.474609375,4591.900390625,4745.080078125,4268.03955078125,4885.8671875
N1827,3949.989990234375,4024.62744140625,3972.588134765625,3787.744873046875,3903.714599609375,4172.57373046875,4171.86279296875,4225.61669921875,4159.84521484375,4374.00048828125,4401.28271484375,4173.26708984375,4320.6142578125,4314.34814453125,4336.90625,4252.9052734375,4138.75341796875,4358.583984375
N1828,3932.61279296875,4520.28955078125,4162.3212890625,3531.640625,5118.13037109375,5125.37841796875,4436.63037109375,3752.938232421875,4824.97021484375,5248.927734375,5209.21533203125,4714.2109375,4170.083984375,5332.36669921875,5001.763671875,4566.66845703125,5109.14306640625,5736.8173828125
N1829,1527.623046875,1610.039794921875,1530.642578125,1496.2427978515625,1067.424072265625,1282.5509033203125,1308.3729248046875,1739.1468505859375,2533.922607421875,2912.052978515625,2795.962158203125,2705.55615234375,2108.724609375,2092.32373046875,2200.19140625,1924.0738525390625,1560.897705078125,2081.785400390625
N1830,3379.28515625,3431.711669921875,4120.70361328125,2629.4482421875,3953.792724609375,4369.98486328125,3686.962890625,4455.37744140625,4219.69287109375,4757.06884765625,4386.71240234375,3422.2236328125,3699.703125,3969.764404296875,3588.677001953125,3850.86474609375,3114.417724609375,3203.2890625
N1831,2076.13916015625,2419.7919921875,2055.470458984375,2121.216064453125,1531.6768798828125,1724.4664306640625,1587.91357421875,2041.472900390625,1855.8834228515625,3075.4736328125,2972.848876953125,2752.46337890625,2353.52197265625,1654.1904296875,2131.692626953125,1852.9556884765625,1616.69287109375,1884.6241455078125
N1832,9860.6943359375,8446.44140625,7951.68896484375,8559.9873046875,9195.71875,8582.220703125,9193.7802734375,9807.3876953125,8855.7099609375,11197.2880859375,11272.4306640625,8574.3134765625,9486.6318359375,10420.7861328125,8200.4169921875,9569.177734375,9519.4921875,9793.0439453125
N1833,4435.69775390625,3396.66796875,3422.112060546875,2979.4951171875,3044.6591796875,4022.332763671875,3392.063720703125,3384.695068359375,4210.3544921875,4633.13720703125,4514.23193359375,4917.48974609375,5274.734375,4598.69140625,4917.5302734375,4942.0869140625,4956.2763671875,5689.30029296875
N1834,5845.490234375,5668.279296875,5592.32470703125,4405.67041015625,5425.42724609375,6147.70068359375,5956.07568359375,5046.54150390625,6323.68896484375,6991.42236328125,7734.3056640625,6154.970703125,7446.4345703125,7322.1044921875,6531.2314453125,5792.31201171875,6090.20947265625,6957.86328125
N1835,2918.40380859375,3331.9033203125,2583.40869140625,2402.81396484375,2765.880615234375,2934.950927734375,2899.15185546875,3005.55029296875,3257.866943359375,3410.078857421875,3673.270751953125,3092.86767578125,3460.28564453125,3593.06103515625,3919.72998046875,2686.531982421875,3289.66162109375,3642.810791015625
N1836,2228.4423828125,1770.3026123046875,1579.6571044921875,1858.432861328125,1772.1961669921875,2276.669189453125,1943.16650390625,2151.0927734375,2360.797607421875,3026.735107421875,2844.278076171875,2517.197021484375,2196.5859375,2416.526611328125,2737.59228515625,2027.5902099609375,2029.5020751953125,2226.927490234375
N1837,5070.99609375,6698.18701171875,6225.1826171875,6413.58447265625,5314.78369140625,7300.638671875,5173.9970703125,5813.24169921875,6149.4697265625,6680.6123046875,6167.4296875,6564.50341796875,6642.72607421875,7119.1982421875,7310.23095703125,7139.63623046875,6808.662109375,8070.06201171875
N1838,4724.38720703125,4137.689453125,4422.52001953125,4074.39013671875,4885.97265625,5883.3984375,4802.1376953125,4896.94775390625,4526.654296875,5422.7470703125,6378.119140625,5314.9189453125,5342.673828125,5262.544921875,4558.96630859375,5594.19091796875,5735.869140625,5996.0849609375
N1839,4982.61181640625,4381.44482421875,4196.0185546875,3528.511474609375,4784.9169921875,4874.5908203125,4446.4619140625,3652.700927734375,5428.357421875,5297.46826171875,5425.47802734375,5184.791015625,5533.29443359375,5706.62353515625,4972.7265625,5463.0517578125,5518.56640625,5449.689453125
N1840,5149.431640625,3937.358154296875,4121.3330078125,4493.8583984375,4267.78076171875,4379.79833984375,5739.82421875,4953.37646484375,6477.1005859375,6249.8369140625,5945.12353515625,5322.3896484375,5448.22314453125,5205.94921875,5232.11474609375,5462.552734375,6192.986328125,5332.705078125
N1841,4615.8173828125,4872.5029296875,4908.65869140625,6292.0888671875,6352.7529296875,6194.77685546875,4375.4853515625,5622.8642578125,5926.849609375,6197.9755859375,6593.603515625,5236.67919921875,5523.18896484375,6660.97607421875,6064.7275390625,6682.05517578125,7066.52490234375,7221.0693359375
N1842,6315.7412109375,6187.416015625,6254.15087890625,6264.0771484375,6303.52392578125,6334.5224609375,6347.8623046875,6354.9267578125,6427.63916015625,6402.294921875,6437.50244140625,6432.14501953125,6497.87548828125,6442.62060546875,6485.46923828125,6529.1376953125,6593.86865234375,6580.17431640625
N1843,1904.0548095703125,2184.645751953125,2299.062255859375,2150.6572265625,2189.40478515625,2072.9736328125,2003.05078125,1722.31982421875,1707.23583984375,1896.3323974609375,2029.71240234375,1783.502197265625,2313.789794921875,2052.2021484375,2069.81103515625,2269.454833984375,2088.8642578125,1965.7904052734375
N1844,4505.23681640625,4993.57763671875,5421.3681640625,4839.53271484375,4929.93994140625,4989.15234375,5417.93798828125,5425.798828125,5399.48876953125,5103.5908203125,5270.283203125,5263.923828125,5964.9541015625,5841.04296875,5724.49462890625,5518.169921875,5575.5185546875,5808.80126953125
